date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-05-29,6.1,3.8,9.0,,,335.0,9.1,35.2,1020.6,
2021-05-30,4.8,2.0,9.0,,,258.0,12.3,35.2,1021.2,
2021-05-31,5.1,2.0,9.0,,,123.0,13.3,37.0,1020.8,
2021-06-01,6.3,2.8,11.0,,,151.0,14.2,42.6,1019.9,
2021-06-02,7.5,4.0,13.0,,,125.0,12.1,40.8,1022.3,
2021-06-03,8.8,5.8,12.0,,,80.0,9.4,35.2,1026.9,
2021-06-04,9.6,7.4,13.0,,,57.0,9.3,31.5,1028.8,
2021-06-05,9.4,7.0,14.0,,,64.0,10.0,29.6,1025.5,
2021-06-06,8.1,6.0,10.0,,,10.0,5.7,27.8,1021.8,
2021-06-07,8.2,6.1,11.2,,,90.0,6.0,25.9,1022.0,
2021-06-08,9.2,6.5,13.0,,,80.0,6.0,24.1,1022.9,
2021-06-09,9.3,7.0,13.0,,,332.0,7.3,24.1,1024.2,
2021-06-10,9.2,6.7,13.0,,,106.0,8.4,33.3,1023.8,
2021-06-11,9.6,7.0,13.0,,,321.0,7.7,33.3,1023.0,
2021-06-12,11.8,7.8,16.2,,,309.0,10.9,31.5,1024.4,
2021-06-13,13.6,10.2,17.0,,,329.0,23.5,44.5,1025.0,
2021-06-14,13.5,9.0,18.0,,,18.0,13.3,46.3,1025.1,
2021-06-15,13.0,9.0,18.0,,,50.0,13.5,42.6,1024.3,
2021-06-16,13.1,10.9,17.0,,,116.0,13.5,44.5,1023.0,
2021-06-17,12.9,9.8,17.0,,,97.0,10.5,37.0,1022.8,
2021-06-18,13.4,10.7,16.8,,,125.0,12.0,33.3,1023.9,
2021-06-19,14.9,11.3,20.0,,,16.0,14.4,33.3,1024.2,
2021-06-20,16.0,13.0,20.0,,,145.0,12.6,38.9,1020.8,
2021-06-21,15.9,12.6,19.0,,,152.0,18.4,42.6,1017.9,
2021-06-22,14.5,11.6,17.4,,,145.0,16.4,42.6,1017.8,
2021-06-23,13.8,10.8,18.0,,,144.0,16.4,42.6,1021.3,
2021-06-24,13.3,10.1,15.8,,,165.0,15.4,44.5,1022.6,
2021-06-25,11.7,9.0,15.6,,,110.0,13.2,31.5,1020.2,
2021-06-26,12.3,8.0,16.4,,,100.0,12.4,37.0,1022.0,
2021-06-27,13.0,8.8,18.0,,,115.0,12.2,37.0,1022.7,
2021-06-28,15.2,10.6,20.0,,,122.0,13.4,42.6,1023.7,
2021-06-29,14.2,12.0,17.0,,,165.0,15.0,42.6,1018.8,
2021-06-30,11.3,8.0,14.0,,,143.0,14.8,38.9,1015.1,
2021-07-01,10.9,5.0,15.0,,,276.0,9.8,38.9,1016.2,
2021-07-02,11.7,8.1,17.0,,,11.0,11.5,35.2,1018.9,
2021-07-03,12.4,8.9,17.0,,,55.0,11.1,37.0,1019.6,
2021-07-04,11.0,8.9,14.2,,,99.0,10.3,35.2,1015.5,
2021-07-05,11.5,7.2,16.0,,,86.0,15.1,35.2,1016.3,
2021-07-06,14.2,10.0,19.0,,,113.0,15.7,42.6,1020.2,
2021-07-07,14.8,9.0,19.0,,,151.0,16.2,42.6,1021.7,
2021-07-08,13.5,10.0,16.0,,,140.0,13.4,38.9,1023.5,
2021-07-09,11.9,8.0,17.0,,,290.0,11.8,33.3,1021.6,
2021-07-10,13.0,10.0,16.0,,,117.0,14.2,37.0,1022.2,
2021-07-11,12.7,9.0,16.4,,,159.0,12.4,33.3,1019.4,
2021-07-12,13.8,10.0,17.2,,,130.0,15.9,38.9,1020.0,
2021-07-13,11.5,7.2,13.0,,,143.0,19.8,40.8,1014.6,
2021-07-14,8.7,7.0,10.2,,,153.0,10.8,33.3,1013.4,
2021-07-15,8.5,6.3,11.6,,,110.0,10.3,29.6,1015.8,
2021-07-16,10.0,7.4,13.0,,,314.0,8.5,25.9,1018.2,
2021-07-17,11.1,8.0,14.2,,,302.0,16.4,44.5,1018.3,
2021-07-18,13.0,10.0,17.0,,,322.0,13.5,40.8,1018.0,
2021-07-19,13.0,6.6,18.0,,,21.0,12.7,31.5,1019.4,
2021-07-20,14.0,11.0,18.0,,,72.0,10.6,35.2,1020.6,
2021-07-21,14.2,9.0,19.0,,,48.0,10.6,35.2,1025.1,
2021-07-22,12.9,10.0,16.0,,,113.0,12.2,35.2,1026.0,
2021-07-23,13.4,10.0,17.0,,,100.0,14.9,38.9,1023.3,
2021-07-24,14.7,11.9,19.0,,,145.0,13.0,38.9,1020.5,
2021-07-25,14.2,11.6,16.6,,,156.0,16.5,40.8,1018.8,
2021-07-26,12.2,9.0,16.0,,,136.0,12.1,37.0,1020.9,
2021-07-27,11.8,10.2,15.0,,,152.0,17.2,38.9,1021.6,
2021-07-28,12.4,9.9,15.2,,,145.0,13.6,37.0,1021.1,
2021-07-29,13.6,10.0,17.0,,,113.0,13.5,38.9,1021.7,
2021-07-30,14.3,11.6,18.0,,,119.0,15.2,38.9,1019.9,
2021-07-31,13.7,11.0,18.0,,,151.0,16.5,38.9,1017.0,
2021-08-01,10.5,7.0,12.6,,,167.0,14.5,35.2,1012.2,
2021-08-02,9.3,6.2,13.0,,,198.0,9.0,33.3,1017.1,
2021-08-03,9.1,7.0,11.0,,,124.0,11.7,33.3,1019.9,
2021-08-04,9.5,8.4,12.0,,,166.0,18.2,35.2,1018.2,
2021-08-05,10.3,6.0,14.4,,,282.0,15.9,42.6,1012.5,
2021-08-06,11.5,8.0,15.0,,,109.0,13.4,38.9,1013.9,
2021-08-07,11.4,9.0,14.0,,,170.0,18.3,44.5,1015.9,
2021-08-08,12.3,10.0,16.0,,,169.0,18.1,37.0,1017.5,
2021-08-09,12.1,9.0,16.0,,,145.0,18.1,38.9,1024.2,
2021-08-10,13.4,10.7,17.0,,,124.0,13.3,37.0,1025.6,
2021-08-11,14.7,11.3,18.6,,,75.0,9.9,33.3,1022.2,
2021-08-12,15.5,12.5,19.0,,,109.0,9.5,35.2,1028.0,
2021-08-13,16.5,13.1,20.0,,,96.0,10.5,31.5,1030.5,
2021-08-14,16.8,14.0,21.0,,,111.0,13.2,35.2,1030.2,
2021-08-15,16.7,14.0,20.0,,,33.0,12.3,35.2,1025.4,
2021-08-16,14.7,11.2,17.4,,,150.0,16.0,35.2,1019.0,
2021-08-17,11.3,8.6,15.0,,,302.0,14.7,35.2,1017.4,
2021-08-18,10.8,8.0,14.0,,,77.0,11.3,33.3,1019.9,
2021-08-19,11.4,8.7,15.6,,,118.0,12.0,35.2,1020.6,
2021-08-20,12.3,9.9,15.0,,,118.0,12.6,33.3,1022.7,
2021-08-21,13.5,10.7,17.0,,,83.0,11.6,35.2,1025.8,
2021-08-22,13.6,11.8,17.0,,,207.0,11.5,35.2,1024.7,
2021-08-23,11.5,9.8,15.0,,,301.0,10.8,31.5,1021.3,
2021-08-24,10.4,8.0,14.0,,,20.0,10.5,25.9,1021.9,
2021-08-25,10.1,8.0,13.0,,,120.0,10.1,35.2,1020.9,
2021-08-26,10.2,6.6,14.2,,,0.0,11.3,38.9,1015.7,
2021-08-27,8.2,5.0,11.4,,,276.0,13.8,37.0,1014.1,
2021-08-28,6.0,4.8,8.0,,,90.0,11.0,31.5,1015.7,
2021-08-29,6.0,3.6,9.0,,,295.0,12.7,33.3,1015.6,
2021-08-30,6.7,4.9,10.0,,,334.0,9.1,29.6,1016.7,
2021-08-31,7.7,5.0,12.0,,,343.0,12.1,25.9,1020.3,
2021-09-01,8.8,6.0,12.4,,,359.0,10.8,27.8,1025.1,
2021-09-02,9.7,7.0,14.0,,,136.0,11.0,31.5,1027.8,
2021-09-03,9.8,7.0,14.0,,,137.0,10.8,31.5,1025.0,
2021-09-04,9.9,7.0,14.0,,,58.0,8.6,27.8,1021.9,
2021-09-05,9.7,7.8,13.0,,,107.0,10.3,29.6,1023.4,
2021-09-06,9.6,7.9,13.0,,,104.0,11.7,33.3,1026.9,
2021-09-07,9.4,7.0,13.0,,,98.0,12.6,33.3,1027.2,
2021-09-08,8.8,7.0,11.2,,,123.0,14.6,33.3,1025.4,
2021-09-09,9.4,6.0,13.6,,,107.0,11.3,31.5,1022.4,
2021-09-10,9.7,7.0,13.4,,,90.0,10.0,33.3,1022.0,
2021-09-11,10.2,7.8,14.2,,,338.0,9.1,25.9,1022.1,
2021-09-12,10.6,8.5,14.0,,,76.0,9.7,29.6,1021.3,
2021-09-13,11.1,9.0,15.0,,,132.0,9.2,31.5,1021.6,
2021-09-14,11.5,8.0,16.0,,,105.0,9.6,29.6,1023.9,
2021-09-15,11.8,9.0,16.2,,,134.0,14.5,37.0,1023.6,
2021-09-16,10.5,9.2,12.0,,,140.0,9.5,27.8,1020.2,
2021-09-17,10.5,8.0,15.0,,,315.0,9.1,24.1,1015.5,
2021-09-18,10.6,8.9,14.0,,,150.0,11.9,27.8,1016.3,
2021-09-19,8.7,6.0,10.0,,,123.0,14.0,31.5,1014.5,
2021-09-20,6.3,5.0,9.8,,,11.0,11.5,25.9,1016.1,
2021-09-21,6.4,4.6,9.4,,,356.0,8.3,25.9,1024.6,
2021-09-22,6.7,4.0,9.2,,,307.0,12.2,27.8,1025.5,
2021-09-23,7.3,5.0,12.0,,,307.0,8.4,25.9,1024.9,
2021-09-24,10.7,5.5,16.0,,,320.0,10.9,24.1,1022.4,
2021-09-25,10.6,8.0,15.0,,,77.0,9.5,27.8,1024.6,
2021-09-26,10.1,8.8,13.0,,,273.0,7.9,25.9,1024.5,
2021-09-27,10.2,8.0,14.0,,,325.0,9.6,24.1,1021.1,
2021-09-28,10.0,8.0,13.3,,,82.0,10.0,25.9,1022.5,
2021-09-29,8.3,6.8,10.0,,,166.0,8.3,24.1,1020.4,
2021-09-30,7.4,4.9,10.0,,,96.0,11.7,29.6,1025.7,
2021-10-01,7.3,4.6,11.0,,,129.0,11.3,25.9,1025.8,
2021-10-02,7.1,5.4,10.4,,,115.0,11.4,33.3,1021.4,
2021-10-03,7.4,5.2,10.0,,,157.0,17.1,37.0,1020.3,
2021-10-04,7.9,6.6,11.2,,,157.0,15.7,33.3,1021.6,
2021-10-05,6.6,5.1,7.8,,,156.0,18.2,44.5,1015.6,
2021-10-06,2.4,-0.4,4.8,,,236.0,15.7,42.6,1015.6,
2021-10-07,1.8,-1.0,4.2,,,337.0,19.4,40.8,1018.8,
2021-10-08,4.9,2.6,7.2,,,49.0,12.8,29.6,1021.6,
2021-10-09,3.0,1.0,5.2,,,91.0,12.1,29.6,1022.7,
2021-10-10,1.8,-1.0,5.0,,,342.0,12.6,29.6,1020.5,
2021-10-11,3.5,0.4,8.0,,,312.0,12.5,25.9,1019.3,
2021-10-12,2.8,0.7,5.6,,,318.0,10.8,22.2,1016.8,
2021-10-13,0.8,-1.3,4.0,,,319.0,16.6,33.3,1017.8,
2021-10-14,0.4,-3.0,5.0,,,314.0,11.2,24.1,1023.0,
2021-10-15,3.1,0.0,7.0,,,338.0,7.9,18.5,1019.3,
2021-10-16,3.4,1.9,6.0,,,96.0,10.2,22.2,1019.0,
2021-10-17,3.1,0.6,7.0,,,34.0,6.8,18.5,1020.8,
2021-10-18,4.8,2.7,8.0,,,22.0,10.4,20.4,1024.6,
2021-10-19,6.4,4.0,9.4,,,336.0,6.1,18.5,1028.4,
2021-10-20,6.6,4.0,9.0,,,100.0,10.8,29.6,1024.6,
2021-10-21,4.1,3.0,6.0,,,158.0,18.6,35.2,1015.6,
2021-10-22,4.0,1.8,7.0,,,83.0,9.2,24.1,1016.7,
2021-10-23,3.3,0.8,7.2,,,54.0,6.8,18.5,1022.8,
2021-10-24,4.2,1.6,7.4,,,48.0,6.2,16.7,1027.1,
2021-10-25,5.5,3.7,8.0,,,97.0,6.9,20.4,1023.3,
2021-10-26,4.3,2.6,8.0,,,97.0,7.1,22.2,1021.7,
2021-10-27,3.3,1.0,7.0,,,355.0,5.8,16.7,1025.7,
2021-10-28,5.2,2.8,9.0,,,84.0,7.4,20.4,1023.6,
2021-10-29,5.0,2.8,8.0,,,124.0,9.5,25.9,1020.4,
2021-10-30,3.0,1.0,6.0,,,130.0,13.4,31.5,1018.4,
2021-10-31,3.2,2.0,6.0,,,123.0,10.4,25.9,1017.6,
2021-11-01,2.3,0.0,3.2,,,119.0,13.8,29.6,1007.7,
2021-11-02,0.4,-1.0,2.0,,,16.0,11.2,33.3,1002.5,
2021-11-03,-0.1,-0.8,0.5,,,149.0,15.9,37.0,1006.1,
2021-11-04,-0.5,-2.6,2.0,,,189.0,15.4,38.9,1004.6,
2021-11-05,-2.9,-5.0,-1.0,,,351.0,6.2,18.5,1019.7,
2021-11-06,-1.8,-5.0,2.0,,,322.0,4.8,14.8,1024.2,
2021-11-07,2.8,-0.1,6.0,,,12.0,6.2,14.8,1020.1,
2021-11-08,1.6,-1.4,4.0,,,60.0,7.5,16.7,1016.5,
2021-11-09,1.8,-1.6,4.4,,,75.0,5.7,20.4,1024.1,
2021-11-10,4.9,3.0,7.5,,,93.0,5.6,20.4,1026.8,
2021-11-11,4.7,2.8,7.0,,,54.0,6.3,20.4,1023.3,
2021-11-12,5.2,3.5,7.0,,,61.0,7.6,18.5,1020.1,
2021-11-13,2.1,1.0,3.8,,,95.0,7.4,24.1,1016.4,
2021-11-14,0.7,0.0,2.0,,,119.0,10.0,27.8,1016.5,
2021-11-15,1.9,0.2,4.0,,,90.0,5.8,20.4,1020.8,
2021-11-16,2.1,1.0,4.0,,,81.0,5.1,18.5,1019.3,
2021-11-17,2.5,1.7,4.0,,,75.0,6.5,16.7,1018.3,
2021-11-18,2.1,0.0,5.4,,,3.0,8.0,22.2,1024.3,
2021-11-19,4.5,2.0,8.0,,,343.0,9.8,20.4,1027.7,
2021-11-20,5.7,4.0,9.0,,,46.0,7.2,18.5,1023.8,
2021-11-21,3.1,0.0,5.0,,,108.0,7.9,24.1,1010.9,
2021-11-22,1.4,-0.1,4.0,,,128.0,4.8,16.7,1010.9,
2021-11-23,0.8,-1.0,2.6,,,305.0,4.8,16.7,1018.7,
2021-11-24,0.7,-1.3,4.0,,,61.0,9.0,20.4,1018.1,
2021-11-25,0.1,-0.7,1.0,,,120.0,10.2,25.9,1011.0,
2021-11-26,-0.2,-1.7,1.4,,,355.0,7.3,22.2,994.2,
2021-11-27,-2.8,-4.2,-1.6,,,155.0,16.4,35.2,993.4,
2021-11-28,-5.2,-7.3,-4.0,,,155.0,12.9,33.3,989.7,
2021-11-29,-9.0,-12.2,-7.0,,,315.0,18.7,40.8,999.3,
2021-11-30,-7.6,-12.0,-3.5,,,336.0,16.9,42.6,1009.1,
2021-12-01,-2.6,-5.8,0.0,,,103.0,17.5,40.8,1007.1,
2021-12-02,-3.9,-6.0,-1.8,,,347.0,9.0,29.6,996.8,
2021-12-03,-8.5,-9.8,-6.4,,,318.0,11.5,38.9,1005.1,
2021-12-04,-7.5,-9.8,-5.4,,,313.0,8.5,25.9,1005.5,
2021-12-05,-7.2,-9.0,-5.5,,,303.0,11.5,29.6,1000.0,
2021-12-06,-9.4,-10.4,-7.4,,,317.0,13.2,33.3,1006.1,
2021-12-07,-8.4,-10.0,-6.8,,,340.0,13.9,31.5,1008.2,
2021-12-08,-7.6,-8.8,-6.1,,,125.0,19.1,42.6,1003.4,
2021-12-09,-7.4,-9.6,-5.9,,,284.0,16.8,35.2,998.0,
2021-12-10,-8.5,-9.6,-7.1,,,161.0,14.1,31.5,998.5,
2021-12-11,-7.4,-8.8,-5.4,,,316.0,19.0,38.9,1004.5,
2021-12-12,-6.4,-10.0,-2.4,,,319.0,19.9,42.6,1019.0,
2021-12-13,0.7,-2.6,2.8,,,316.0,13.1,33.3,1025.3,
2021-12-14,1.4,0.1,2.6,,,333.0,14.1,27.8,1026.3,
2021-12-15,1.4,0.4,3.0,,,345.0,11.2,25.9,1028.1,
2021-12-16,2.1,-0.2,4.4,,,341.0,10.8,25.9,1030.3,
2021-12-17,1.1,-0.4,3.4,,,328.0,12.6,25.9,1031.8,
2021-12-18,-0.7,-2.0,1.0,,,335.0,13.8,25.9,1030.9,
2021-12-19,0.5,-0.8,2.4,,,317.0,17.7,40.8,1024.6,
2021-12-20,-1.0,-7.0,2.2,,,330.0,16.4,40.8,1015.7,
2021-12-21,-7.1,-8.2,-5.0,,,346.0,7.6,22.2,1016.8,
2021-12-22,-4.6,-7.8,-2.0,,,331.0,6.9,20.4,1019.1,
2021-12-23,-2.9,-4.8,-0.4,,,299.0,6.6,24.1,1015.2,
2021-12-24,-1.9,-3.8,0.0,,,316.0,8.5,29.6,1009.3,
2021-12-25,-1.7,-3.0,0.0,,,329.0,4.6,22.2,1005.9,
2021-12-26,-2.0,-3.0,-0.4,,,73.0,9.2,25.9,1005.0,
2021-12-27,-2.7,-4.8,-1.0,,,353.0,6.4,22.2,1004.2,
2021-12-28,-2.7,-4.4,0.4,,,340.0,9.6,25.9,1004.3,
2021-12-29,-0.3,-2.8,2.0,,,325.0,19.2,40.8,1008.3,
2021-12-30,4.5,1.2,6.2,,,343.0,23.1,38.9,1020.4,
2021-12-31,6.6,4.4,8.6,,,353.0,11.9,33.3,1026.7,
2022-01-01,6.2,4.0,9.0,,,346.0,8.6,31.5,1028.7,
2022-01-02,5.1,3.8,7.2,,,18.0,8.5,22.2,1025.0,
2022-01-03,3.6,1.8,4.8,,,342.0,9.9,25.9,1017.6,
2022-01-04,0.6,-2.4,2.4,,,122.0,11.4,35.2,1007.3,
2022-01-05,-1.8,-6.0,0.4,,,223.0,22.1,48.2,999.9,
2022-01-06,-6.7,-8.2,-5.6,,,314.0,20.4,51.8,1007.3,
2022-01-07,-7.5,-8.7,-5.8,,,349.0,9.3,24.1,1010.6,
2022-01-08,-6.2,-7.8,-4.8,,,6.0,9.6,25.9,1006.6,
2022-01-09,-5.7,-7.0,-4.0,,,346.0,14.6,35.2,998.3,
2022-01-10,-7.7,-9.0,-5.4,,,327.0,14.4,38.9,1006.4,
2022-01-11,-7.1,-9.4,-4.8,,,317.0,16.1,37.0,1020.1,
2022-01-12,-5.9,-7.7,-4.2,,,338.0,14.0,33.3,1027.8,
2022-01-13,-3.1,-5.2,-0.4,,,336.0,8.4,27.8,1033.5,
2022-01-14,0.2,-1.8,2.8,,,345.0,10.2,24.1,1033.2,
2022-01-15,0.9,-1.0,3.0,,,3.0,6.6,22.2,1027.2,
2022-01-16,-1.5,-3.2,1.2,,,342.0,8.1,25.9,1022.7,
2022-01-17,-3.9,-6.4,-2.0,,,318.0,24.2,46.3,1024.3,
2022-01-18,-3.6,-5.2,-1.6,,,349.0,9.9,35.2,1030.9,
2022-01-19,-3.8,-6.0,-1.2,,,318.0,4.6,20.4,1026.3,
2022-01-20,-5.9,-7.2,-4.0,,,338.0,18.3,40.8,1016.0,
2022-01-21,-9.0,-10.8,-7.0,,,311.0,22.9,46.3,1017.3,
2022-01-22,-6.0,-10.2,-2.8,,,316.0,23.3,57.4,1019.9,
2022-01-23,-3.5,-5.2,-0.8,,,318.0,15.2,33.3,1024.4,
2022-01-24,-2.1,-3.8,1.0,,,349.0,11.3,25.9,1026.3,
2022-01-25,-0.5,-3.4,2.8,,,317.0,16.2,33.3,1027.1,
2022-01-26,0.2,-1.8,2.8,,,335.0,15.0,37.0,1024.7,
2022-01-27,-0.3,-2.0,2.0,,,330.0,15.1,33.3,1022.9,
2022-01-28,-4.3,-6.2,-1.4,,,333.0,36.3,59.3,1020.7,
2022-01-29,-2.9,-6.0,0.0,,,335.0,12.6,38.9,1023.5,
2022-01-30,0.2,-1.4,2.0,,,338.0,37.2,64.8,1016.7,
2022-01-31,-2.7,-6.0,-1.0,,,358.0,20.0,53.7,1005.6,
2022-02-01,-5.4,-7.6,-4.0,,,336.0,32.8,70.4,1006.4,
2022-02-02,-3.9,-5.0,-3.0,,,339.0,40.5,68.5,1009.2,
2022-02-03,-1.7,-3.0,0.0,,,347.0,17.0,61.1,1017.7,
2022-02-04,-2.8,-5.2,-0.6,,,322.0,9.0,24.1,1013.6,
2022-02-05,-2.6,-4.2,-0.8,,,323.0,8.7,25.9,1015.0,
2022-02-06,-3.1,-5.0,-0.8,,,317.0,6.7,25.9,1014.8,
2022-02-07,-6.1,-8.0,-2.0,,,336.0,37.6,70.4,1009.6,
2022-02-08,-2.4,-7.8,2.2,,,316.0,19.3,59.3,1025.6,
2022-02-09,4.5,0.2,9.0,,,348.0,8.2,25.9,1028.1,
2022-02-10,1.5,-3.4,4.0,,,351.0,8.8,22.2,1022.9,
2022-02-11,-4.1,-7.5,-1.8,,,313.0,11.8,33.3,1021.5,
2022-02-12,-6.7,-9.0,-3.4,,,6.0,8.3,24.1,1025.3,
2022-02-13,-6.3,-8.4,-2.4,,,127.0,8.7,24.1,1022.5,
2022-02-14,-5.0,-8.2,-0.2,,,127.0,9.8,33.3,1013.8,
2022-02-15,-3.3,-4.2,-2.0,,,54.0,11.0,31.5,1012.4,
2022-02-16,-4.5,-7.4,0.2,,,332.0,8.7,24.1,1012.8,
2022-02-17,2.4,-1.2,4.8,,,338.0,22.4,48.2,1010.2,
2022-02-18,0.0,-2.4,2.4,,,84.0,18.3,40.8,1012.4,
2022-02-19,-1.4,-3.0,1.0,,,6.0,6.3,27.8,1012.7,
2022-02-20,-1.9,-4.2,0.8,,,332.0,9.0,24.1,1016.0,
2022-02-21,-3.6,-5.2,-2.0,,,358.0,21.1,53.7,1004.8,
2022-02-22,-3.8,-5.8,-1.8,,,328.0,30.1,59.3,1012.0,
2022-02-23,-1.2,-4.0,2.0,,,339.0,12.3,35.2,1021.7,
2022-02-24,-1.0,-3.2,1.2,,,141.0,11.2,33.3,1020.3,
2022-02-25,-3.6,-7.0,-0.4,,,324.0,17.2,40.8,1014.7,
2022-02-26,-6.8,-9.2,-4.8,,,351.0,21.9,44.5,1018.2,
2022-02-27,-7.5,-10.0,-5.2,,,24.0,18.2,37.0,1019.9,
2022-02-28,-6.0,-9.2,-0.4,,,343.0,18.2,40.8,1020.1,
2022-03-01,-7.3,-12.0,-1.2,,,0.0,7.6,31.5,1023.1,
2022-03-02,-4.0,-7.2,-0.2,,,339.0,8.7,25.9,1019.3,
2022-03-03,-2.6,-5.0,1.4,,,22.0,9.2,22.2,1012.3,
2022-03-04,-4.9,-7.0,-1.8,,,73.0,11.4,31.5,1009.0,
2022-03-05,-6.9,-10.0,-3.4,,,67.0,12.3,29.6,1009.0,
2022-03-06,-7.6,-9.6,-4.0,,,39.0,10.3,22.2,1009.0,
2022-03-07,-6.7,-10.0,-1.8,,,338.0,9.0,24.1,1010.5,
2022-03-08,-6.7,-10.0,-2.0,,,12.0,8.4,22.2,1014.9,
2022-03-09,-3.1,-6.0,1.2,,,5.0,9.4,27.8,1018.4,
2022-03-10,-1.5,-5.0,3.4,,,88.0,10.1,25.9,1021.4,
2022-03-11,-5.4,-8.0,-2.4,,,126.0,12.0,27.8,1022.0,
2022-03-12,-4.8,-7.1,-1.6,,,81.0,9.1,25.9,1023.0,
2022-03-13,-4.8,-7.0,-1.8,,,119.0,12.1,33.3,1020.4,
2022-03-14,-2.1,-6.4,2.0,,,343.0,7.3,24.1,1026.2,
2022-03-15,-0.6,-2.2,2.0,,,313.0,9.3,33.3,1029.3,
2022-03-16,1.5,-3.2,6.5,,,348.0,11.7,29.6,1022.9,
2022-03-17,0.3,-1.2,2.2,,,106.0,13.1,33.3,1024.2,
2022-03-18,0.8,-1.4,4.2,,,94.0,9.0,31.5,1029.1,
2022-03-19,-2.5,-5.2,0.2,,,139.0,14.3,38.9,1029.6,
2022-03-20,-5.5,-8.0,-1.4,,,116.0,14.3,31.5,1029.1,
2022-03-21,-3.0,-7.4,1.4,,,100.0,8.4,31.5,1031.0,
2022-03-22,-1.1,-4.2,2.0,,,109.0,8.1,24.1,1031.6,
2022-03-23,1.6,-2.0,6.6,,,156.0,5.2,22.2,1030.6,
2022-03-24,3.4,0.0,8.0,,,95.0,8.6,22.2,1027.4,
2022-03-25,2.7,0.0,6.4,,,110.0,8.2,25.9,1025.6,
2022-03-26,2.3,-0.4,5.6,,,90.0,8.9,24.1,1027.1,
2022-03-27,2.8,0.0,6.0,,,109.0,9.9,25.9,1028.4,
2022-03-28,2.7,0.0,6.0,,,112.0,10.7,25.9,1024.6,
2022-03-29,2.1,0.0,5.0,,,80.0,10.8,31.5,1012.8,
2022-03-30,-0.3,-1.7,2.0,,,131.0,13.0,29.6,1004.1,
2022-03-31,-0.2,-1.8,3.8,,,315.0,7.9,18.5,992.2,
2022-04-01,-1.1,-2.9,0.2,,,130.0,11.7,27.8,990.0,
2022-04-02,-3.6,-6.0,-2.8,,,138.0,11.5,31.5,995.4,
2022-04-03,-5.7,-8.2,-2.6,,,59.0,10.2,27.8,1003.8,
2022-04-04,-3.9,-7.0,0.2,,,129.0,10.1,27.8,1013.3,
2022-04-05,0.3,-5.6,6.2,,,319.0,11.1,31.5,1010.1,
2022-04-06,1.8,-1.2,4.8,,,90.0,11.0,35.2,1009.0,
2022-04-07,1.8,-1.6,6.6,,,191.0,11.8,40.8,1004.2,
2022-04-08,2.5,0.4,6.2,,,152.0,15.7,48.2,1003.6,
2022-04-09,-0.7,-4.6,2.2,,,313.0,18.8,51.8,1001.0,
2022-04-10,-3.9,-6.8,0.4,,,324.0,17.0,40.8,1011.8,
2022-04-11,-0.7,-4.6,4.8,,,105.0,10.5,33.3,1018.7,
2022-04-12,2.5,-2.0,7.2,,,2.0,10.9,29.6,1019.1,
2022-04-13,5.1,2.2,9.7,,,103.0,11.8,35.2,1020.5,
2022-04-14,6.3,2.6,10.6,,,120.0,12.6,29.6,1022.0,
2022-04-15,6.9,4.0,10.6,,,20.0,11.0,25.9,1022.9,
2022-04-16,4.1,0.0,6.2,,,339.0,21.4,40.8,1021.2,
2022-04-17,1.6,-2.6,6.4,,,8.0,16.5,38.9,1018.0,
2022-04-18,1.6,-2.0,6.6,,,65.0,13.9,35.2,1013.5,
2022-04-19,1.1,-2.0,5.6,,,343.0,14.4,40.8,1009.5,
2022-04-20,0.4,-1.6,3.0,,,88.0,14.5,38.9,1011.0,
2022-04-21,0.8,-1.0,3.2,,,112.0,9.8,31.5,1009.5,
2022-04-22,2.1,0.6,4.2,,,135.0,9.1,35.2,1001.7,
2022-04-23,1.5,0.6,2.4,,,139.0,13.3,40.8,1006.2,
2022-04-24,-0.3,-1.5,0.8,,,144.0,16.7,38.9,1005.3,
2022-04-25,2.0,-1.4,6.6,,,104.0,11.2,31.5,1008.9,
2022-04-26,1.2,-0.1,4.2,,,152.0,12.3,37.0,1014.1,
2022-04-27,1.9,-1.7,6.4,,,341.0,12.2,29.6,1019.1,
2022-04-28,4.1,0.0,9.0,,,107.0,12.3,29.6,1024.1,
2022-04-29,4.6,1.0,10.4,,,116.0,14.1,35.2,1025.8,
2022-04-30,3.6,1.4,6.6,,,135.0,14.2,27.8,1022.1,
2022-05-01,2.6,0.7,5.0,,,141.0,7.1,20.4,1018.1,
2022-05-02,3.2,1.0,8.0,,,177.0,9.3,24.1,1016.5,
2022-05-03,4.6,1.8,9.0,,,121.0,9.0,24.1,1017.6,
2022-05-04,3.7,2.6,6.0,,,135.0,11.4,27.8,1020.1,
2022-05-05,4.1,2.0,7.0,,,123.0,12.6,31.5,1021.2,
2022-05-06,3.3,1.8,6.2,,,104.0,8.0,24.1,1020.8,
2022-05-07,4.1,2.0,6.0,,,48.0,6.0,22.2,1020.6,
2022-05-08,5.2,3.0,8.4,,,298.0,7.2,20.4,1022.5,
2022-05-09,6.1,3.0,10.6,,,90.0,8.7,27.8,1026.0,
2022-05-10,8.2,4.6,12.6,,,109.0,11.9,35.2,1025.8,
2022-05-11,10.1,6.2,14.4,,,114.0,9.6,35.2,1025.3,
2022-05-12,10.9,7.2,15.8,,,94.0,14.8,38.9,1026.1,
