date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-04-14,16.6,11.0,24.0,,,239.0,9.4,,1008.7,
2016-04-15,15.9,11.7,20.0,,,293.0,8.5,,1012.4,
2016-04-16,16.9,11.0,20.2,,,43.0,7.1,,1011.2,
2016-04-17,16.7,14.0,21.0,,,79.0,9.0,,1009.9,
2016-04-18,17.3,13.0,23.0,,,,8.5,,1011.5,
2016-04-19,15.4,9.0,23.0,,,193.0,9.9,,1017.6,
2016-04-20,16.5,11.0,22.0,,,101.0,9.5,,1023.6,
2016-04-21,16.9,13.0,22.0,,,115.0,7.6,,1023.8,
2016-04-22,17.4,12.0,24.0,,,230.0,7.9,,1014.8,
2016-04-23,16.2,13.5,19.1,,,,7.1,,1005.4,
2016-04-24,14.4,8.8,21.0,,,,12.6,,1002.0,
2016-04-25,12.0,4.8,18.0,,,,9.6,,1007.8,
2016-04-26,12.2,8.0,17.0,,,84.0,10.3,,,
2016-04-27,13.3,8.0,18.0,,,9.0,10.9,,1005.5,
2016-04-28,11.9,7.5,17.0,,,112.0,12.8,,1013.2,
2016-04-29,14.1,11.0,19.0,,,98.0,9.8,,1017.7,
2016-04-30,15.5,11.3,21.0,,,104.0,12.1,,1015.5,
2016-05-01,10.8,9.0,12.1,,,312.0,6.7,,1012.8,
2016-05-02,13.8,10.0,17.1,,,227.0,6.2,,1013.5,
2016-05-03,17.3,9.0,25.0,,,235.0,9.9,,1013.3,
2016-05-04,18.8,12.0,24.0,,,297.0,7.9,,1016.8,
2016-05-05,16.5,12.7,21.0,,,,8.0,,1020.8,
2016-05-06,17.4,10.0,23.0,,,,6.4,,1017.8,
2016-05-07,18.2,12.0,24.1,,,,5.6,,1013.5,
2016-05-08,18.8,14.0,23.0,,,130.0,9.5,,1014.0,
2016-05-09,16.2,13.7,18.0,,,7.0,5.7,,1018.3,
2016-05-10,16.0,14.0,18.0,,,7.0,5.0,,1015.0,
2016-05-11,15.3,13.8,16.0,,,108.0,11.8,,1006.2,
2016-05-12,15.0,13.7,18.0,,,79.0,9.1,,,
2016-05-13,15.7,12.5,20.0,,,,4.2,,998.4,
2016-05-14,17.3,11.0,24.0,,,238.0,7.6,,1003.2,
2016-05-15,17.8,13.0,24.0,,,82.0,11.3,,1010.9,
2016-05-16,15.1,11.8,19.2,,,119.0,12.0,,1017.2,
2016-05-17,16.3,11.0,21.1,,,120.0,7.7,,1016.3,
2016-05-18,17.3,11.0,22.1,,,,7.1,,1014.4,
2016-05-19,13.5,11.0,17.0,,,38.0,11.0,,1009.7,
2016-05-20,16.8,8.3,25.0,,,,5.6,,1016.5,
2016-05-21,20.2,12.0,27.0,,,,5.5,,1018.4,
2016-05-22,21.4,14.0,26.8,,,,6.7,,1015.2,
2016-05-23,16.8,12.8,20.0,,,113.0,12.0,,1008.6,
2016-05-24,18.3,11.0,25.4,,,222.0,10.1,,1008.3,
2016-05-25,19.1,14.0,24.1,,,249.0,9.6,,1012.9,
2016-05-26,20.8,14.7,26.5,,,216.0,6.0,,1015.1,
2016-05-27,22.4,15.7,28.4,,,,4.9,,1015.6,
2016-05-28,23.6,18.7,28.0,,,116.0,8.7,,1012.4,
2016-05-29,18.5,16.3,23.0,,,99.0,10.4,,1007.9,
2016-05-30,16.6,13.9,18.1,,,90.0,6.5,,1009.1,
2016-05-31,17.0,13.0,22.3,,,,6.7,,1012.1,
2016-06-01,17.6,13.6,22.3,,,,5.4,,1012.8,
2016-06-02,18.0,15.7,23.0,,,,5.4,,1011.1,
2016-06-03,18.9,15.0,23.0,,,,4.0,,1010.8,
2016-06-04,18.7,16.0,23.0,,,308.0,6.7,,1012.4,
2016-06-05,19.4,16.0,25.0,,,251.0,7.8,,1014.4,
2016-06-06,21.2,16.0,26.0,,,,5.7,,1018.0,
2016-06-07,22.4,16.8,28.4,,,,6.3,,1019.4,
2016-06-08,21.5,17.5,28.0,,,,7.1,,1016.0,
2016-06-09,19.0,16.0,24.2,,,,8.1,,1011.9,
2016-06-10,20.6,15.0,25.0,,,,5.3,,1011.5,
2016-06-11,20.4,18.0,24.0,,,41.0,7.6,,1010.2,
2016-06-12,20.1,17.0,24.1,,,,5.8,,1008.5,
2016-06-13,21.5,16.7,26.0,,,138.0,6.6,,1003.4,
2016-06-14,20.1,15.9,24.4,,,89.0,10.5,,1000.9,
2016-06-15,19.0,14.5,24.0,,,50.0,8.5,,1002.6,
2016-06-16,20.4,18.0,24.5,,,96.0,14.8,,1002.6,
2016-06-17,20.7,16.0,25.0,,,245.0,10.0,,1010.0,
2016-06-18,19.6,15.8,24.0,,,,6.7,,1016.9,
2016-06-19,18.6,15.8,23.0,,,,6.0,,1016.4,
2016-06-20,21.4,13.0,28.4,,,,5.7,,1017.4,
2016-06-21,24.0,20.0,28.0,,,,5.1,,1021.0,
2016-06-22,25.2,19.0,31.0,,,,4.6,,1022.0,
2016-06-23,26.6,19.0,32.0,,,,5.6,,1020.4,
2016-06-24,28.2,22.0,33.2,,,,5.0,,1015.8,
2016-06-25,27.3,23.4,32.0,,,,6.5,,1010.6,
2016-06-26,24.9,19.8,31.0,,,160.0,8.7,,1011.1,
2016-06-27,24.7,19.0,31.0,,,,6.1,,1013.3,
2016-06-28,24.9,19.9,30.0,,,120.0,7.9,,1016.3,
2016-06-29,25.8,21.0,30.1,,,116.0,7.2,,1014.9,
2016-06-30,25.7,22.0,29.3,,,205.0,7.9,,1014.4,
2016-07-01,26.0,19.0,31.0,,,,6.1,,1016.1,
2016-07-02,24.9,21.0,30.0,,,,5.9,,1014.3,
2016-07-03,25.2,19.0,31.8,,,,5.5,,1013.9,
2016-07-04,24.5,22.0,28.0,,,106.0,11.5,,1018.6,
2016-07-05,25.8,20.0,30.0,,,,5.9,,1015.1,
2016-07-06,26.2,20.0,32.0,,,152.0,7.7,,1013.7,
2016-07-07,26.3,20.0,31.4,,,115.0,8.6,,1016.5,
2016-07-08,26.6,23.0,30.2,,,138.0,9.0,,1017.4,
2016-07-09,27.6,22.0,33.0,,,,6.9,,1016.1,
2016-07-10,29.1,24.0,34.0,,,109.0,7.6,,1015.1,
2016-07-11,29.2,25.6,34.0,,,112.0,7.3,,1013.1,
2016-07-12,24.2,21.8,28.0,,,,6.1,,1010.9,
2016-07-13,23.1,17.0,29.0,,,,10.7,,,
2016-07-14,22.2,16.8,28.0,,,334.0,14.9,,1010.8,
2016-07-15,21.7,13.5,27.6,,,,9.9,,1016.6,
2016-07-16,21.9,14.0,28.0,,,,7.0,,1017.8,
2016-07-17,23.2,17.0,30.0,,,187.0,7.7,,1018.7,
2016-07-18,25.8,17.0,33.0,,,,6.7,,1018.5,
2016-07-19,26.7,18.0,33.0,,,,5.7,,1018.2,
2016-07-20,28.0,22.0,34.0,,,,5.8,,,
2016-07-21,27.5,24.0,32.0,,,,6.7,,1014.4,
2016-07-22,26.2,23.0,30.0,,,,7.1,,1014.3,
2016-07-23,24.7,22.0,28.0,,,,6.6,,1016.1,
2016-07-24,25.1,20.0,30.0,,,,5.4,,1016.1,
2016-07-25,27.0,20.0,33.0,,,,4.7,,1014.4,
2016-07-26,26.6,21.8,32.0,,,89.0,8.5,,1015.2,
2016-07-27,25.5,19.9,31.0,,,,8.1,,1014.4,
2016-07-28,24.0,18.7,30.3,,,222.0,6.7,,1014.6,
2016-07-29,26.4,22.0,32.0,,,92.0,6.1,,1014.1,
2016-07-30,27.4,21.6,32.0,,,,4.3,,1013.9,
2016-07-31,24.2,19.3,28.0,,,,8.1,,1012.7,
2016-08-01,23.5,18.0,29.0,,,,8.0,,1013.9,
2016-08-02,24.7,21.0,29.2,,,111.0,7.0,,1016.8,
2016-08-03,25.6,21.0,31.0,,,,4.9,,1015.4,
2016-08-04,27.0,22.4,31.6,,,,7.0,,1012.2,
2016-08-05,22.7,18.8,26.0,,,0.0,13.3,,1011.3,
2016-08-06,22.6,15.0,28.4,,,181.0,6.2,,1018.9,
2016-08-07,24.0,19.0,29.0,,,,5.5,,1023.1,
2016-08-08,23.8,18.0,30.0,,,,5.0,,1019.8,
2016-08-09,24.9,20.0,30.0,,,,5.2,,1013.8,
2016-08-10,22.0,18.0,26.0,,,128.0,8.5,,1012.1,
2016-08-11,20.2,15.0,25.0,,,148.0,7.7,,1019.5,
2016-08-12,20.8,16.0,25.5,,,89.0,7.5,,1023.8,
2016-08-13,22.2,17.0,27.0,,,,5.4,,1024.1,
2016-08-14,24.1,18.0,30.1,,,,3.8,,1021.3,
2016-08-15,25.8,21.0,31.3,,,,4.8,,1018.1,
2016-08-16,25.8,20.0,31.0,,,,5.1,,1014.4,
2016-08-17,25.1,19.0,31.0,,,,8.9,,1009.8,
2016-08-18,24.0,19.0,29.5,,,158.0,6.9,,1009.9,
2016-08-19,24.0,20.0,28.0,,,75.0,6.7,,1011.6,
2016-08-20,23.4,21.4,26.0,,,,6.0,,1014.7,
2016-08-21,24.4,20.7,29.1,,,,5.9,,1014.4,
2016-08-22,23.4,19.0,28.0,,,124.0,8.7,,1022.4,
2016-08-23,23.4,18.0,29.0,,,76.0,6.9,,,
2016-08-24,24.5,18.0,29.5,,,,6.7,,,
2016-08-25,25.0,20.0,29.7,,,65.0,6.5,,,
2016-08-26,25.1,21.0,29.1,,,92.0,6.9,,1019.7,
2016-08-27,25.5,19.0,31.0,,,,4.5,,1019.7,
2016-08-28,26.3,19.0,33.0,,,,5.4,,1017.5,
2016-08-29,26.8,22.0,32.0,,,,6.6,,1015.1,
2016-08-30,23.1,19.6,26.0,,,,6.8,,1019.3,
2016-08-31,24.7,20.0,29.1,,,,4.2,,1019.7,
2016-09-01,25.1,19.0,30.1,,,,4.0,,1019.1,
2016-09-02,26.0,20.0,32.0,,,,4.8,,1018.3,
2016-09-03,26.3,21.0,32.0,,,,4.1,,1017.4,
2016-09-04,25.7,21.0,30.0,,,,5.1,,1015.2,
2016-09-05,25.7,21.5,32.0,,,,8.4,,1012.7,
2016-09-06,23.8,19.0,29.2,,,160.0,11.8,,1017.4,
2016-09-07,23.3,17.0,29.0,,,15.0,8.1,,1018.9,
2016-09-08,24.8,19.0,30.0,,,,3.9,,1014.7,
2016-09-09,24.9,20.0,31.0,,,,4.0,,1014.7,
2016-09-10,25.1,20.0,31.0,,,,4.0,,1015.1,
2016-09-11,25.6,20.0,31.0,,,,6.0,,1016.1,
2016-09-12,25.0,19.0,31.3,,,,4.1,,1018.3,
2016-09-13,25.3,19.0,31.0,,,,3.8,,1015.6,
2016-09-14,24.6,19.0,31.0,,,,4.5,,1013.7,
2016-09-15,21.8,19.0,25.0,,,94.0,9.4,,1014.7,
2016-09-16,20.3,17.5,24.0,,,81.0,8.5,,1014.2,
2016-09-17,19.6,16.4,24.6,,,,6.9,,1010.6,
2016-09-18,19.5,16.0,24.0,,,227.0,5.7,,1010.2,
2016-09-19,20.8,15.0,29.0,,,,4.7,,1009.4,
2016-09-20,20.3,14.0,26.6,,,,5.2,,1011.3,
2016-09-21,18.8,16.3,22.0,,,74.0,11.0,,1014.9,
2016-09-22,18.5,15.0,22.0,,,,6.8,,1020.8,
2016-09-23,18.3,13.0,24.0,,,,3.5,,1023.9,
2016-09-24,19.2,14.0,25.0,,,76.0,5.9,,1024.9,
2016-09-25,18.4,12.0,25.1,,,,4.1,,1020.3,
2016-09-26,19.0,13.0,25.0,,,,5.6,,1019.8,
2016-09-27,19.3,14.0,25.0,,,,4.8,,1023.7,
2016-09-28,19.1,13.0,25.3,,,,3.8,,1028.2,
2016-09-29,19.9,14.0,26.0,,,,4.8,,1025.1,
2016-09-30,20.3,16.0,25.6,,,278.0,7.3,,1019.3,
2016-10-01,19.1,14.8,23.0,,,30.0,6.5,,1015.4,
2016-10-02,19.4,17.0,24.0,,,,6.3,,1013.5,
2016-10-03,18.7,12.0,24.0,,,,5.9,,1018.7,
2016-10-04,17.3,11.0,23.4,,,,6.1,,1021.0,
2016-10-05,15.3,10.0,21.0,,,,10.9,,1017.8,
2016-10-06,13.6,11.0,17.0,,,,7.7,,1015.7,
2016-10-07,13.6,9.0,19.7,,,,3.0,,1014.1,
2016-10-08,13.8,9.2,19.0,,,99.0,5.7,,1016.2,
2016-10-09,13.8,11.4,17.0,,,97.0,11.2,,1018.8,
2016-10-10,11.9,9.0,16.0,,,7.0,9.7,,1018.2,
2016-10-11,11.5,7.9,15.0,,,58.0,8.1,,1013.3,
2016-10-12,10.2,4.0,17.0,,,,3.2,,1014.6,
2016-10-13,10.4,9.0,12.0,,,,6.5,,1017.8,
2016-10-14,10.4,9.0,12.1,,,,7.7,,1013.7,
2016-10-15,12.2,10.0,14.3,,,,5.1,,1015.9,
2016-10-16,14.7,10.1,19.4,,,,3.8,,1022.1,
2016-10-17,14.5,11.9,18.0,,,,2.1,,1023.6,
2016-10-18,14.5,12.0,20.0,,,,3.6,,1020.6,
2016-10-19,13.5,11.0,15.3,,,,2.6,,1016.5,
2016-10-20,13.3,10.4,17.0,,,,7.6,,1012.1,
2016-10-21,11.7,7.3,17.0,,,,4.7,,1012.8,
2016-10-22,11.1,7.0,15.0,,,89.0,5.1,,1015.9,
2016-10-23,11.3,10.8,12.0,,,,3.5,,1018.7,
2016-10-24,12.0,11.0,13.4,,,,2.6,,1022.8,
2016-10-25,13.0,12.0,14.0,,,,3.6,,1023.2,
2016-10-26,14.5,13.0,16.0,,,,4.2,,1022.2,
2016-10-27,15.7,12.8,19.0,,,,5.7,,1027.3,
2016-10-28,13.7,10.3,18.0,,,,3.4,,1031.5,
2016-10-29,11.4,6.3,18.1,,,,4.2,,1027.1,
2016-10-30,9.7,7.0,14.0,,,,4.0,,1024.8,
2016-10-31,10.0,8.3,13.0,,,,3.7,,1027.0,
2016-11-01,10.8,8.0,14.1,,,,6.9,,1023.9,
2016-11-02,12.7,10.0,16.0,,,,5.1,,1015.7,
2016-11-03,11.3,6.7,15.0,,,77.0,7.4,,1016.6,
2016-11-04,11.5,6.9,14.2,,,,5.3,,1019.8,
2016-11-05,9.9,9.0,11.1,,,,5.2,,1009.2,
2016-11-06,10.1,7.0,11.4,,,,7.6,,997.3,
2016-11-07,7.8,3.2,13.0,,,186.0,5.2,,1003.7,
2016-11-08,6.9,3.0,12.0,,,,4.8,,1006.6,
2016-11-09,4.7,0.8,9.0,,,,4.3,,1008.8,
2016-11-10,5.6,0.8,10.4,,,,5.7,,1011.7,
2016-11-11,7.9,6.0,11.0,,,7.0,9.7,,1011.4,
2016-11-12,5.9,-0.4,14.0,,,,4.5,,,
2016-11-13,7.0,2.0,11.0,,,,6.1,,1021.6,
2016-11-14,7.1,4.0,9.0,,,105.0,6.5,,1028.3,
2016-11-15,4.9,2.6,7.0,,,,4.3,,1030.8,
2016-11-16,4.5,0.0,10.0,,,,2.9,,1025.2,
2016-11-17,6.4,4.0,8.0,,,,3.8,,1021.3,
2016-11-18,7.4,6.7,8.6,,,,4.8,,1017.6,
2016-11-19,8.1,7.0,9.0,,,,4.4,,1012.6,
2016-11-20,8.0,7.0,9.0,,,190.0,5.5,,1017.3,
2016-11-21,9.3,8.0,10.3,,,,4.0,,1016.8,
2016-11-22,10.9,10.0,12.0,,,,2.9,,1018.7,
2016-11-23,13.2,11.0,15.0,,,88.0,7.1,,1021.0,
2016-11-24,13.4,12.0,14.0,,,65.0,11.2,,1018.1,
2016-11-25,13.4,12.6,14.1,,,73.0,10.2,,1014.7,
2016-11-26,12.3,9.0,15.0,,,,5.9,,1015.9,
2016-11-27,8.0,5.0,11.1,,,,6.4,,1012.6,
2016-11-28,8.8,7.0,11.0,,,121.0,10.6,,1015.7,
2016-11-29,5.2,1.0,7.0,,,134.0,9.2,,1030.6,
2016-11-30,3.2,-1.0,8.0,,,,6.4,,,
2016-12-01,4.8,-0.2,11.1,,,,6.1,,1021.7,
2016-12-02,9.9,4.7,15.0,,,271.0,11.5,,1014.3,
2016-12-03,6.8,3.9,9.0,,,,4.0,,1021.8,
2016-12-04,7.9,6.7,9.3,,,,5.4,,1026.4,
2016-12-05,6.0,5.0,7.0,,,,4.6,,1028.7,
2016-12-06,5.7,3.0,9.0,,,,3.4,,1029.4,
2016-12-07,1.7,-1.0,8.0,,,,2.3,,,
2016-12-08,1.2,-2.0,7.0,,,,4.8,,,
2016-12-09,0.5,-1.3,5.0,,,,3.2,,,
2016-12-10,0.5,-1.0,3.0,,,,4.5,,,
2016-12-11,2.8,-1.0,8.0,,,,5.9,,,
2016-12-12,3.2,1.0,5.0,,,,4.4,,1021.3,
2016-12-13,3.0,2.0,5.0,,,,2.8,,1028.4,
2016-12-14,2.3,1.9,3.0,,,211.0,5.5,,1027.3,
2016-12-15,1.9,1.0,3.0,,,,2.9,,1028.5,
2016-12-16,3.2,1.7,5.2,,,,3.3,,1033.0,
2016-12-17,0.0,-2.5,2.0,,,,4.7,,,
2016-12-18,-0.9,-2.0,0.0,,,,5.3,,,
2016-12-19,0.8,-1.4,3.3,,,,3.7,,,
2016-12-20,5.8,3.5,8.0,,,,6.1,,1026.7,
2016-12-21,7.3,4.0,11.0,,,,6.5,,1029.1,
2016-12-22,4.0,0.7,6.2,,,,3.2,,1030.5,
2016-12-23,2.5,0.0,6.0,,,,3.2,,,
2016-12-24,3.4,-1.0,10.0,,,,4.5,,,
2016-12-25,3.3,-1.0,8.1,,,,3.5,,,
2016-12-26,5.8,0.7,12.0,,,,4.1,,1026.9,
2016-12-27,10.5,2.0,19.3,,,,10.9,,1030.5,
2016-12-28,5.4,0.0,12.0,,,,6.2,,,
2016-12-29,4.9,1.0,8.1,,,,9.0,,1037.1,
2016-12-30,1.9,-2.0,7.0,,,,2.7,,,
2016-12-31,0.7,-4.0,7.0,,,,3.2,,1032.2,
2017-01-01,-0.6,-5.0,8.0,,,,2.9,,,
2017-01-02,2.4,-1.2,7.0,,,,3.5,,,
2017-01-03,2.2,-2.8,8.0,,,,4.8,,,
2017-01-04,4.1,-3.0,10.0,,,,9.2,,1012.2,
2017-01-05,6.5,3.0,9.0,,,349.0,23.0,,1017.4,
2017-01-06,1.1,-3.0,4.0,,,111.0,8.7,,,
2017-01-07,-1.7,-6.1,2.1,,,,4.1,,1029.1,
2017-01-08,-1.6,-4.0,2.0,,,,5.0,,,
2017-01-09,-1.1,-6.0,5.0,,,210.0,5.1,,1021.7,
2017-01-10,0.0,-1.5,1.0,,,76.0,6.9,,,
2017-01-11,-0.3,-1.1,0.3,,,106.0,7.9,,,
2017-01-12,0.4,-1.1,2.0,,,,9.6,,,
2017-01-13,2.0,-1.0,7.0,,,267.0,11.4,,,
2017-01-14,4.0,-0.6,8.0,,,268.0,9.7,,,
2017-01-15,3.5,-0.2,9.0,,,,6.0,,,
2017-01-16,0.4,-3.0,5.1,,,,3.7,,1016.1,
2017-01-17,1.4,-3.0,7.0,,,,3.1,,1019.1,
2017-01-18,1.2,-4.0,7.0,,,,3.9,,1025.1,
2017-01-19,1.4,-3.0,7.0,,,,3.7,,1030.3,
2017-01-20,0.7,-4.0,7.0,,,,2.1,,,
2017-01-21,0.6,-3.0,7.0,,,,1.9,,1030.9,
2017-01-22,1.4,-4.1,9.0,,,,3.8,,,
2017-01-23,2.5,-3.0,8.9,,,,3.1,,,
2017-01-24,2.6,-3.2,10.0,,,,3.5,,1018.5,
2017-01-25,2.7,-2.0,8.0,,,,5.4,,,
2017-01-26,1.1,-2.0,6.0,,,,6.1,,1027.7,
2017-01-27,1.9,-3.0,5.0,,,,4.1,,,
2017-01-28,1.7,-2.0,5.0,,,,3.9,,1026.4,
2017-01-29,1.0,-4.2,6.5,,,,2.9,,1025.1,
2017-01-30,3.1,0.0,5.1,,,,3.3,,1023.1,
2017-01-31,3.6,3.0,4.2,,,,3.1,,1020.9,
2017-02-01,4.6,3.8,5.3,,,,2.8,,1020.8,
2017-02-02,5.4,5.0,6.0,,,,4.0,,1020.6,
2017-02-03,6.4,5.4,8.0,,,,5.9,,1013.0,
2017-02-04,6.4,5.4,7.0,,,242.0,6.8,,1009.0,
2017-02-05,3.7,0.9,6.0,,,348.0,7.5,,1005.5,
2017-02-06,5.5,4.0,9.1,,,243.0,6.7,,1004.5,
2017-02-07,7.4,3.5,12.0,,,40.0,7.4,,1014.0,
2017-02-08,6.3,4.0,8.0,,,69.0,9.3,,1017.7,
2017-02-09,5.5,4.0,7.0,,,91.0,6.9,,1022.2,
2017-02-10,4.3,3.0,6.0,,,19.0,8.3,,1022.6,
2017-02-11,5.2,3.7,7.0,,,,2.2,,1024.2,
2017-02-12,6.5,5.0,9.0,,,,4.5,,1027.9,
2017-02-13,5.6,3.0,8.0,,,,7.0,,1029.8,
2017-02-14,8.2,5.0,12.4,,,,7.4,,,
2017-02-15,6.4,0.8,14.1,,,,4.9,,1034.9,
2017-02-16,7.8,0.8,15.0,,,,3.9,,1030.1,
2017-02-17,9.2,2.4,15.0,,,,6.1,,1023.5,
2017-02-18,6.0,4.0,10.0,,,,7.0,,1024.2,
2017-02-19,6.1,3.0,10.1,,,,5.5,,1024.6,
2017-02-20,4.8,3.0,9.0,,,,4.6,,1023.4,
2017-02-21,7.5,2.6,14.7,,,248.0,7.7,,1019.1,
2017-02-22,5.6,3.0,11.1,,,,6.6,,1018.4,
2017-02-23,5.5,2.4,8.1,,,,4.0,,1015.1,
2017-02-24,9.0,7.8,12.0,,,,5.7,,1008.4,
2017-02-25,8.3,5.0,13.0,,,,8.8,,1021.1,
2017-02-26,7.2,0.6,14.0,,,,4.2,,1019.9,
2017-02-27,7.8,5.0,11.0,,,90.0,8.4,,1016.2,
2017-02-28,8.1,6.5,10.0,,,89.0,10.0,,1003.8,
2017-03-01,10.4,4.3,16.0,,,260.0,10.8,,1008.9,
2017-03-02,9.6,4.0,16.0,,,,6.1,,1015.1,
2017-03-03,8.4,7.0,9.0,,,,6.2,,1017.7,
2017-03-04,9.5,8.0,11.0,,,103.0,15.3,,1006.3,
2017-03-05,9.9,6.0,14.0,,,,5.7,,1007.6,
2017-03-06,8.8,4.0,13.0,,,231.0,7.0,,1004.0,
2017-03-07,12.0,6.0,17.0,,,334.0,18.2,,1008.4,
2017-03-08,10.1,2.0,16.0,,,,5.6,,1020.0,
2017-03-09,11.2,2.7,20.0,,,,6.0,,1018.1,
2017-03-10,14.6,6.2,22.0,,,334.0,15.4,,1016.5,
2017-03-11,11.6,6.0,16.0,,,,9.0,,1019.5,
2017-03-12,10.8,6.6,15.0,,,85.0,8.2,,1015.4,
2017-03-13,9.8,5.7,15.0,,,,6.6,,1023.0,
2017-03-14,11.4,4.0,19.0,,,,4.6,,1027.0,
2017-03-15,12.8,7.5,18.0,,,,5.9,,1026.6,
2017-03-16,12.1,6.0,19.0,,,,3.6,,1023.0,
2017-03-17,13.4,6.0,21.0,,,,7.7,,1016.6,
2017-03-18,15.0,12.0,21.0,,,272.0,13.9,,1009.5,
2017-03-19,14.9,11.8,19.0,,,220.0,11.1,,1010.7,
2017-03-20,13.9,9.6,17.6,,,,5.0,,1012.8,
2017-03-21,14.1,11.0,16.0,,,76.0,7.6,,1011.2,
2017-03-22,12.9,11.0,16.1,,,101.0,12.4,,1011.4,
2017-03-23,12.4,10.9,14.0,,,87.0,12.2,,1016.6,
2017-03-24,12.7,10.8,16.0,,,,4.8,,1022.9,
2017-03-25,14.0,9.0,20.1,,,,8.9,,1020.1,
2017-03-26,11.9,9.6,15.0,,,,8.5,,1018.4,
2017-03-27,11.2,8.0,15.0,,,106.0,8.5,,,
2017-03-28,12.3,5.0,20.0,,,,4.0,,1023.8,
2017-03-29,14.4,6.0,23.0,,,,3.8,,,
2017-03-30,16.1,8.0,24.0,,,,3.0,,,
2017-03-31,16.6,10.5,23.0,,,54.0,3.9,,1021.3,
2017-04-01,16.1,12.0,21.0,,,,8.1,,,
2017-04-02,14.0,9.9,18.0,,,,6.2,,1015.6,
2017-04-03,16.3,9.0,24.2,,,,7.2,,1017.6,
2017-04-04,15.8,9.0,22.6,,,,5.7,,,
2017-04-05,13.8,11.0,17.0,,,,9.7,,,
2017-04-06,14.7,8.0,21.0,,,182.0,9.2,,1015.2,
2017-04-07,14.4,11.0,19.0,,,109.0,7.1,,1018.3,
2017-04-08,15.2,9.0,22.0,,,,5.5,,1020.8,
2017-04-09,16.5,11.0,23.0,,,,5.3,,1023.1,
2017-04-10,18.4,12.0,25.0,,,,4.7,,1019.8,
2017-04-11,18.4,12.0,24.1,,,,6.2,,1015.7,
2017-04-12,17.7,14.0,22.0,,,119.0,8.3,,1017.8,
2017-04-13,18.7,14.0,24.0,,,259.0,12.0,,1010.8,
2017-04-14,17.5,10.8,23.0,,,,6.7,,1012.1,
2017-04-15,17.7,13.0,22.1,,,,6.8,,1012.2,
2017-04-16,17.8,10.0,24.7,,,,9.0,,1011.6,
2017-04-17,14.9,10.0,20.0,,,,10.7,,1014.0,
2017-04-18,12.1,8.0,16.0,,,60.0,16.0,,1011.9,
2017-04-19,11.6,7.8,15.7,,,354.0,17.8,,1017.9,
2017-04-20,11.1,1.0,18.0,,,,9.6,,1023.1,
2017-04-21,11.8,6.0,17.6,,,,8.4,,1027.1,
2017-04-22,14.0,6.0,22.4,,,,9.2,,1019.8,
2017-04-23,15.9,8.0,22.7,,,,8.3,,1015.9,
2017-04-24,15.0,13.0,17.0,,,78.0,9.6,,1018.6,
2017-04-25,15.8,13.0,18.3,,,86.0,7.8,,1011.9,
2017-04-26,12.6,11.0,15.0,,,88.0,11.9,,1007.2,
2017-04-27,12.6,11.0,15.0,,,,4.6,,1006.2,
2017-04-28,12.4,8.0,17.2,,,333.0,12.2,,1005.6,
2017-04-29,12.7,6.0,18.1,,,,6.2,,1015.4,
2017-04-30,13.9,8.0,18.6,,,,8.0,,1015.1,
2017-05-01,11.0,8.0,14.0,,,66.0,11.0,,1011.7,
2017-05-02,11.0,5.0,18.0,,,,7.4,,1016.2,
2017-05-03,11.8,9.6,15.0,,,78.0,6.3,,1017.7,
2017-05-04,12.6,10.0,17.0,,,,4.1,,1015.7,
2017-05-05,14.5,8.8,22.0,,,,7.4,,1015.7,
2017-05-06,13.8,11.7,16.1,,,,8.0,,1013.9,
2017-05-07,13.2,10.8,18.0,,,,6.2,,1010.7,
2017-05-08,16.2,9.3,23.0,,,,5.7,,1009.7,
2017-05-09,16.9,12.0,22.0,,,90.0,11.0,,1009.4,
2017-05-10,15.3,12.9,19.0,,,112.0,10.8,,1011.0,
2017-05-11,15.3,12.9,17.2,,,93.0,11.7,,1007.9,
2017-05-12,16.8,14.0,20.0,,,,6.0,,1006.7,
2017-05-13,18.5,12.0,24.5,,,,9.3,,1012.3,
2017-05-14,20.0,16.0,24.7,,,,9.3,,1019.3,
2017-05-15,20.4,13.0,26.0,,,,6.9,,1024.0,
2017-05-16,21.3,15.8,26.0,,,,6.8,,1026.1,
2017-05-18,22.6,18.0,26.0,,,92.0,10.8,,,
2017-05-19,19.1,14.4,22.2,,,99.0,12.9,,1012.4,
2017-05-20,18.6,14.0,24.0,,,,7.7,,1015.0,
2017-05-21,19.4,11.0,26.5,,,,5.6,,1019.2,
2017-05-22,21.5,14.0,27.2,,,,5.5,,1017.2,
2017-05-23,23.3,15.0,30.0,,,,8.7,,1016.0,
2017-05-24,24.8,16.0,32.0,,,,8.0,,1015.0,
2017-05-25,22.9,19.0,26.0,,,111.0,10.5,,1015.5,
2017-05-26,22.6,18.3,27.3,,,96.0,9.7,,1017.5,
2017-05-27,23.5,18.0,29.0,,,,7.3,,1019.0,
2017-05-28,25.3,20.0,30.0,,,,6.9,,1019.8,
2017-05-29,25.6,20.0,31.4,,,146.0,6.8,,1016.3,
2017-05-30,25.8,18.6,31.1,,,,7.3,,1014.8,
2017-05-31,25.4,20.0,31.0,,,257.0,10.2,,1017.8,
2017-06-01,24.4,17.8,30.2,,,,7.3,,1018.3,
