date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-02,26.6,23.0,29.0,0.0,,270.0,10.0,,1010.7,
2023-08-03,28.3,24.0,33.3,0.0,,97.0,12.5,,1010.5,
2023-08-04,27.1,20.7,30.0,13.1,,357.0,15.5,,1009.4,
2023-08-05,24.3,21.0,25.5,5.6,,238.0,32.9,,1010.0,
2023-08-06,25.0,24.0,26.0,0.2,,247.0,29.6,,1011.8,
2023-08-07,24.1,21.5,25.6,0.0,,218.0,20.9,,1013.1,
2023-08-08,25.0,23.0,26.9,0.0,,11.0,15.6,,1016.3,
2023-08-09,24.5,21.0,27.0,0.0,,31.0,12.7,,1016.4,
2023-08-10,24.7,21.0,27.0,0.0,,35.0,16.8,,1017.6,
2023-08-11,25.1,21.0,28.0,0.0,,58.0,20.2,,1018.4,
2023-08-12,25.6,22.0,28.0,0.0,,43.0,14.9,,1018.2,
2023-08-13,25.3,22.0,28.0,0.0,,10.0,11.4,,1017.1,
2023-08-14,25.0,21.0,28.0,0.0,,339.0,9.6,,1017.0,
2023-08-15,25.3,21.7,28.0,0.0,,80.0,10.9,,1017.3,
2023-08-16,25.3,22.0,27.7,0.0,,42.0,13.5,,1017.0,
2023-08-17,25.6,22.0,28.0,0.0,,47.0,14.4,,1015.6,
2023-08-18,26.3,22.0,31.0,0.0,,225.0,11.5,,1014.8,
2023-08-19,26.5,23.9,30.0,0.0,,43.0,12.6,,1014.4,
2023-08-20,26.3,23.0,29.0,0.0,,286.0,8.5,,1014.3,
2023-08-21,27.2,26.0,29.0,0.0,,28.0,16.4,,1014.9,
2023-08-22,27.4,24.9,31.0,0.0,,34.0,13.1,,1014.2,
2023-08-23,27.2,24.0,31.0,0.0,,11.0,9.8,,1013.6,
2023-08-24,27.3,24.0,31.0,0.0,,37.0,13.4,,1014.5,
2023-08-25,27.0,23.6,30.0,0.0,,74.0,12.6,,1014.3,
2023-08-26,28.2,23.0,34.0,0.0,,97.0,10.6,,1012.8,
2023-08-27,29.7,24.0,37.0,0.0,,138.0,12.7,,1008.4,
2023-08-28,27.0,24.0,36.0,1.1,,230.0,33.7,,1009.5,
2023-08-29,25.0,23.6,26.0,1.4,,237.0,33.0,,1009.2,
2023-08-30,24.4,22.9,25.4,0.9,,245.0,31.4,,1010.8,
2023-08-31,23.6,20.0,26.0,0.0,,229.0,10.6,,1015.8,
2023-09-01,24.4,22.0,26.1,0.0,,31.0,21.5,,1018.5,
2023-09-02,24.4,20.0,27.4,0.0,,54.0,14.1,,1018.4,
2023-09-03,24.9,22.3,27.0,0.0,,37.0,13.9,,1019.7,
2023-09-04,24.7,21.0,27.0,0.0,,28.0,14.9,,1015.7,
2023-09-05,24.5,23.5,26.0,6.3,,11.0,34.1,,1011.1,
2023-09-06,24.1,22.3,26.0,4.4,,15.0,26.9,,1012.3,
2023-09-07,24.3,22.0,27.0,1.2,,17.0,16.2,,1013.2,
2023-09-08,24.4,22.0,26.0,0.0,,3.0,9.7,,1014.0,
2023-09-09,24.6,21.0,27.0,0.0,,32.0,10.1,,1015.1,
2023-09-10,24.4,21.8,26.3,0.0,,14.0,11.4,,1016.0,
2023-09-11,24.3,21.0,27.0,0.0,,24.0,14.2,,1015.1,
2023-09-12,24.4,20.0,27.5,0.0,,105.0,12.6,,1015.7,
2023-09-13,24.6,21.0,28.0,0.0,,59.0,11.6,,1017.5,
2023-09-14,24.6,21.6,27.0,0.0,,24.0,8.7,,1017.5,
2023-09-15,25.5,22.0,28.6,0.0,,47.0,12.5,,1016.8,
2023-09-16,25.4,23.0,28.5,0.5,,178.0,10.6,,1017.1,
2023-09-17,25.1,22.0,30.0,0.0,,37.0,10.0,,1017.9,
2023-09-18,25.4,22.0,30.0,0.0,,14.0,7.3,,1017.0,
2023-09-19,26.7,23.0,29.0,0.0,,48.0,15.4,,1015.7,
2023-09-20,25.9,23.0,29.0,0.0,,352.0,6.4,,1015.1,
2023-09-21,29.2,25.0,35.4,0.3,,139.0,16.9,,1012.0,
2023-09-22,32.1,24.0,36.0,0.0,,132.0,29.1,,1009.9,
2023-09-23,26.3,23.9,32.0,3.3,,226.0,19.1,,1012.6,
2023-09-24,23.5,22.0,24.0,1.5,,261.0,22.4,,1016.6,
2023-09-25,21.9,19.0,23.0,3.4,,265.0,24.4,,1014.6,
2023-09-26,22.2,18.0,24.5,15.3,,346.0,26.6,,1013.2,
2023-09-27,24.0,21.5,25.2,0.4,,344.0,17.9,,1015.0,
2023-09-28,22.6,20.0,25.0,0.0,,158.0,10.5,,1016.9,
2023-09-29,22.6,20.0,25.0,0.3,,74.0,10.5,,1019.1,
2023-09-30,22.8,20.0,25.0,0.3,,334.0,7.8,,1021.0,
2023-10-01,22.1,19.0,24.4,0.0,,29.0,11.4,,1021.8,
2023-10-02,22.5,19.0,25.2,0.0,,357.0,14.1,,1022.8,
2023-10-03,22.1,18.4,25.0,0.0,,21.0,11.7,,1023.0,
2023-10-04,21.7,17.9,25.0,0.0,,42.0,9.0,,1022.9,
2023-10-05,21.5,18.0,24.5,0.0,,103.0,7.8,,1022.3,
2023-10-06,22.4,19.4,25.1,0.0,,11.0,16.2,,1022.3,
2023-10-07,22.5,19.0,25.0,0.0,,2.0,14.7,,1022.4,
2023-10-08,22.1,19.0,25.0,0.0,,1.0,9.7,,1022.6,
2023-10-09,22.3,19.0,25.0,0.0,,44.0,11.8,,1023.0,
2023-10-10,22.2,18.2,25.0,0.0,,77.0,10.9,,1021.6,
2023-10-11,22.1,19.7,25.0,0.0,,58.0,8.5,,1021.4,
2023-10-12,21.6,18.0,24.5,0.0,,81.0,7.9,,1021.2,
2023-10-13,21.6,18.0,24.0,0.0,,80.0,11.3,,1021.6,
2023-10-14,20.8,16.9,25.0,0.0,,183.0,6.5,,1019.1,
2023-10-15,25.0,20.0,30.0,0.0,,209.0,16.3,,1014.9,
2023-10-16,23.5,21.8,25.8,0.0,,226.0,16.3,,1014.5,
2023-10-17,24.3,21.0,26.5,0.3,,202.0,19.6,,1013.9,
2023-10-18,23.1,19.0,26.0,0.0,,96.0,8.2,,1012.4,
2023-10-19,28.7,24.0,34.0,0.0,,190.0,23.3,,1007.8,
2023-10-20,29.9,24.2,34.0,0.0,,199.0,34.1,,1002.0,
2023-10-21,22.7,19.0,24.0,5.8,,274.0,14.9,,1007.0,
2023-10-22,22.0,19.0,25.0,0.0,,200.0,12.6,,1014.8,
2023-10-23,22.3,19.0,27.0,0.0,,123.0,9.5,,1015.7,
2023-10-24,23.4,19.6,29.0,0.0,,225.0,12.2,,1015.2,
2023-10-25,22.8,21.6,24.0,1.2,,260.0,13.9,,1013.0,
2023-10-26,22.5,21.0,24.0,2.4,,233.0,24.3,,1010.4,
2023-10-27,23.6,22.0,26.0,0.0,,219.0,31.7,,1008.6,
2023-10-28,22.4,20.0,24.3,0.2,,229.0,18.0,,1012.8,
2023-10-29,22.4,19.0,26.0,0.0,,150.0,10.9,,1015.9,
2023-10-30,26.2,19.0,31.0,0.0,,159.0,27.2,,1011.6,
2023-10-31,23.7,21.9,27.0,0.1,,247.0,24.7,,1014.1,
2023-11-01,21.6,19.0,24.1,0.7,,206.0,19.5,,1015.1,
2023-11-02,22.0,18.0,25.0,0.2,,202.0,26.2,,1010.1,
2023-11-03,21.4,17.0,25.5,2.5,,220.0,35.1,,1002.9,
2023-11-04,19.4,17.0,20.4,4.0,,240.0,33.2,,1006.1,
2023-11-05,21.9,20.0,24.4,0.2,,216.0,37.0,,1008.4,
2023-11-06,20.6,17.3,22.5,0.0,,225.0,16.7,,1017.1,
2023-11-07,20.8,17.7,26.0,9.5,,178.0,11.9,,1018.4,
2023-11-08,18.9,17.3,20.0,11.7,,1.0,16.1,,1021.3,
2023-11-09,17.8,15.7,20.0,0.4,,76.0,11.1,,1019.3,
2023-11-10,18.9,17.0,20.2,2.5,,215.0,29.5,,1013.6,
2023-11-11,19.7,18.0,20.4,3.4,,253.0,31.2,,1013.4,
2023-11-12,20.0,18.0,21.2,11.2,,225.0,27.5,,1014.6,
2023-11-13,20.3,18.0,21.1,0.0,,276.0,17.4,,1020.8,
2023-11-14,20.7,18.0,24.0,0.0,,209.0,19.9,,1021.1,
2023-11-15,20.5,18.7,23.0,0.0,,215.0,22.5,,1018.3,
2023-11-16,18.4,14.9,20.1,0.0,,271.0,8.2,,1020.3,
2023-11-17,19.3,16.0,21.0,0.0,,225.0,26.1,,1018.1,
2023-11-18,18.3,15.1,20.0,1.1,,12.0,23.9,,1020.7,
2023-11-19,16.3,12.0,20.0,0.0,,187.0,10.9,,1023.0,
2023-11-20,18.4,16.0,23.0,0.0,,185.0,14.1,,1017.5,
2023-11-21,20.0,15.6,22.0,1.6,,202.0,25.0,,1008.4,
2023-11-22,16.7,14.8,18.0,14.4,,162.0,17.8,,1003.6,
2023-11-23,17.1,14.4,20.0,12.7,,102.0,19.6,,1005.7,
2023-11-24,15.5,12.0,18.4,0.2,,210.0,12.3,,1005.8,
2023-11-25,15.8,14.3,18.2,3.4,,293.0,39.9,,999.9,
2023-11-26,14.0,12.7,15.3,2.2,,287.0,21.1,,1015.0,
2023-11-27,15.4,13.0,18.0,0.0,,196.0,24.3,,1015.0,
2023-11-28,18.1,16.8,19.0,11.4,,236.0,36.7,,1005.3,
2023-11-29,17.2,15.6,18.0,1.6,,251.0,25.9,,1009.9,
2023-11-30,20.1,17.0,23.0,0.0,,194.0,34.6,,1011.7,
2023-12-01,21.6,20.8,23.0,0.0,,191.0,41.7,,1008.2,
2023-12-02,19.2,17.6,21.0,0.0,,229.0,32.6,,1009.7,
2023-12-03,15.9,12.0,17.0,0.0,,301.0,17.7,,1017.1,
2023-12-04,14.6,12.7,16.0,0.0,,221.0,10.4,,1020.6,
2023-12-05,15.4,14.0,16.3,35.5,,209.0,28.6,,1013.4,
2023-12-06,15.4,15.0,16.0,0.6,,276.0,21.8,,1013.9,
2023-12-07,14.6,12.7,16.0,3.1,,332.0,19.8,,1017.9,
2023-12-08,14.1,10.6,16.0,0.3,,153.0,10.3,,1014.3,
2023-12-09,14.6,12.0,17.0,0.9,,63.0,17.6,,1012.9,
2023-12-10,15.6,11.0,18.0,0.2,,254.0,22.8,,1017.8,
2023-12-11,16.2,13.0,18.0,0.0,,228.0,17.2,,1019.3,
2023-12-12,18.1,16.8,20.0,0.0,,199.0,25.3,,1016.6,
2023-12-13,21.3,18.0,24.1,0.0,,200.0,31.5,,1010.9,
2023-12-14,15.2,12.0,18.0,3.0,,195.0,16.6,,1011.9,
2023-12-15,13.2,11.0,15.1,27.6,,58.0,18.4,,1016.8,
2023-12-16,13.8,12.9,15.0,7.2,,43.0,35.6,,1023.8,
2023-12-17,14.1,12.0,16.0,0.0,,75.0,21.8,,1030.3,
2023-12-18,14.1,11.4,17.0,0.0,,92.0,12.6,,1030.1,
2023-12-19,12.4,10.0,15.0,0.0,,105.0,9.3,,1024.3,
2023-12-20,11.5,8.8,15.0,0.0,,179.0,7.3,,1014.5,
2023-12-21,13.3,10.0,15.6,0.0,,213.0,12.5,,1012.1,
2023-12-22,15.9,14.0,17.0,0.1,,264.0,30.0,,1010.4,
2023-12-23,15.3,12.9,17.0,0.0,,226.0,16.7,,1015.1,
2023-12-24,15.5,13.0,16.1,0.0,,251.0,25.9,,1019.5,
2023-12-25,14.8,13.0,17.0,0.0,,243.0,12.8,,1021.6,
2023-12-26,13.5,10.0,16.0,0.0,,203.0,8.5,,1022.4,
2023-12-27,14.4,13.0,16.2,0.0,,117.0,8.7,,1025.2,
2023-12-28,13.9,11.0,15.2,0.0,,130.0,8.0,,1027.9,
2023-12-29,14.2,12.0,16.4,0.0,,126.0,7.2,,1024.7,
2023-12-30,14.4,13.0,16.2,0.7,,107.0,5.3,,1021.1,
2023-12-31,14.5,12.0,17.0,2.1,,167.0,6.8,,1019.0,
2024-01-01,15.2,13.0,18.0,0.0,,195.0,20.0,,1017.8,
2024-01-02,14.6,11.0,16.5,1.6,,232.0,12.1,,1020.0,
2024-01-03,15.1,11.0,18.0,0.0,,193.0,29.4,,1017.8,
2024-01-04,15.9,14.0,18.0,0.0,,217.0,17.6,,1016.1,
2024-01-05,16.9,14.0,19.5,0.0,,176.0,25.0,,1009.5,
2024-01-06,15.6,11.7,19.0,10.8,,206.0,31.6,,998.0,
2024-01-07,13.9,13.0,14.0,16.0,,256.0,54.1,,1002.7,
2024-01-08,12.2,10.0,14.5,35.9,,246.0,40.2,,1004.5,
2024-01-09,13.8,12.1,14.2,0.9,,312.0,17.5,,1016.0,
2024-01-10,11.5,8.9,15.0,4.7,,165.0,10.9,,1021.4,
2024-01-11,12.3,9.8,14.0,9.7,,173.0,14.5,,1015.3,
2024-01-12,12.4,10.8,14.0,2.1,,134.0,14.6,,1015.8,
2024-01-13,13.0,12.0,14.0,0.5,,340.0,17.0,,1021.7,
2024-01-14,12.4,9.0,15.1,0.0,,197.0,20.9,,1018.3,
2024-01-15,15.4,14.0,17.0,1.4,,214.0,31.1,,1008.7,
2024-01-16,15.6,13.8,18.0,1.8,,220.0,19.5,,1012.1,
2024-01-17,19.2,15.0,23.0,0.3,,197.0,33.6,,1011.7,
2024-01-18,18.4,16.0,20.3,0.0,,210.0,32.7,,1011.3,
2024-01-19,18.6,16.0,21.0,0.0,,195.0,30.0,,1011.5,
2024-01-20,15.3,12.0,21.0,6.3,,23.0,18.9,,1014.4,
2024-01-21,11.5,10.0,12.0,0.0,,36.0,24.2,,1026.5,
2024-01-22,11.4,8.0,14.5,0.0,,46.0,11.7,,1031.4,
2024-01-23,12.1,7.9,15.0,0.7,,235.0,18.1,,1029.0,
2024-01-24,13.6,9.8,16.0,0.2,,25.0,18.2,,1031.1,
2024-01-25,14.0,12.0,16.0,0.0,,186.0,17.0,,1026.3,
2024-01-26,12.3,9.0,15.0,0.0,,89.0,10.2,,1025.8,
2024-01-27,13.2,10.0,15.1,0.0,,59.0,12.3,,1026.8,
2024-01-28,13.1,11.0,15.2,0.0,,56.0,14.4,,1031.5,
2024-01-29,11.1,8.0,14.2,0.0,,78.0,13.3,,1033.0,
2024-01-30,10.8,8.0,14.0,0.0,,78.0,12.7,,1033.3,
2024-01-31,9.7,5.0,14.0,0.0,,111.0,11.1,,1033.2,
2024-02-01,10.0,7.0,13.0,0.0,,175.0,5.1,,1029.5,
2024-02-02,11.8,7.0,14.3,1.9,,87.0,10.5,,1025.4,
2024-02-03,13.2,10.0,15.0,0.0,,39.0,11.3,,1028.9,
2024-02-04,12.4,8.0,16.0,0.0,,221.0,14.6,,1028.4,
2024-02-05,12.4,8.9,16.0,0.0,,197.0,10.4,,1028.3,
2024-02-06,12.3,8.0,16.7,0.0,,159.0,5.7,,1025.3,
2024-02-07,13.5,8.0,19.0,0.0,,206.0,12.8,,1018.5,
2024-02-08,14.5,12.0,17.0,0.0,,223.0,18.9,,1016.1,
2024-02-09,18.7,14.8,22.0,0.0,,189.0,31.4,,1008.7,
2024-02-10,17.1,13.7,20.0,2.4,,193.0,37.9,,999.8,
2024-02-11,13.8,11.9,15.0,25.2,,228.0,33.2,,1002.8,
2024-02-12,14.2,12.3,15.0,3.0,,252.0,29.0,,1009.1,
2024-02-13,13.3,10.0,15.0,0.9,,261.0,14.2,,1015.4,
2024-02-14,14.4,14.0,15.1,1.1,,9.0,20.5,,1022.6,
2024-02-15,13.2,10.0,15.2,0.0,,40.0,11.4,,1023.1,
2024-02-16,12.8,9.0,16.2,0.0,,137.0,8.3,,1020.3,
2024-02-17,12.9,9.8,16.0,0.0,,140.0,7.7,,1024.5,
2024-02-18,12.4,9.4,15.0,0.0,,207.0,5.8,,1030.0,
2024-02-19,13.2,9.0,16.0,0.3,,225.0,17.2,,1024.5,
2024-02-20,13.0,12.0,15.0,5.1,,1.0,9.6,,1018.6,
2024-02-21,14.1,12.0,16.0,1.5,,51.0,18.6,,1021.2,
2024-02-22,12.2,7.6,15.0,0.0,,190.0,11.0,,1019.9,
2024-02-23,15.7,14.0,17.0,0.0,,185.0,44.1,,1009.5,
2024-02-24,12.7,10.0,15.0,14.8,,178.0,10.2,,1011.6,
2024-02-25,12.1,10.0,14.0,12.5,,8.0,18.5,,1010.0,
2024-02-26,14.3,9.0,18.0,0.0,,212.0,15.0,,1009.4,
2024-02-27,14.9,12.0,19.0,0.0,,77.0,10.0,,1006.4,
2024-02-28,12.9,10.9,15.0,15.6,,179.0,14.8,,1005.3,
2024-02-29,13.0,10.0,15.2,1.5,,142.0,13.1,,1006.7,
2024-03-01,12.3,9.0,16.4,10.0,,194.0,16.8,,1007.4,
2024-03-02,14.2,12.5,15.3,5.3,,241.0,23.2,,1013.8,
2024-03-03,16.4,12.0,20.4,3.0,,179.0,22.4,,1010.2,
2024-03-04,11.5,8.7,14.0,38.5,,223.0,32.9,,1009.0,
2024-03-05,14.0,12.0,15.0,2.7,,286.0,27.0,,1014.8,
2024-03-06,13.4,11.0,15.0,0.0,,243.0,16.5,,1020.6,
2024-03-07,13.1,11.0,15.0,0.0,,204.0,15.1,,1018.4,
2024-03-08,15.2,9.0,21.0,0.0,,162.0,15.5,,1013.9,
2024-03-09,16.5,14.0,21.0,2.7,,157.0,19.6,,1011.5,
2024-03-10,19.4,14.0,23.0,0.9,,195.0,35.8,,1006.4,
2024-03-11,14.3,10.3,16.0,2.6,,229.0,25.8,,1011.0,
2024-03-12,14.2,12.0,15.0,8.0,,260.0,30.1,,1015.8,
2024-03-13,13.4,11.0,15.5,0.0,,71.0,9.2,,1018.0,
2024-03-14,13.1,9.0,16.0,0.0,,74.0,14.4,,1019.4,
2024-03-15,13.1,9.4,16.0,0.0,,79.0,6.8,,1020.7,
2024-03-16,13.4,9.3,16.0,0.0,,231.0,10.7,,1021.3,
2024-03-17,14.7,13.0,16.0,0.0,,18.0,10.5,,1022.5,
2024-03-18,13.7,10.0,16.2,0.0,,107.0,8.4,,1018.7,
2024-03-19,16.0,14.0,17.0,0.0,,299.0,13.8,,1014.6,
2024-03-20,14.8,12.0,17.3,0.0,,62.0,10.8,,1020.0,
2024-03-21,13.9,9.7,17.0,0.0,,88.0,8.1,,1023.9,
2024-03-22,14.4,11.0,17.0,1.8,,85.0,13.3,,1017.9,
2024-03-23,14.4,10.0,17.1,0.0,,217.0,9.1,,1017.6,
2024-03-24,18.3,15.0,22.0,0.0,,200.0,32.0,,1012.8,
2024-03-25,16.6,15.0,19.0,0.0,,19.0,14.4,,1006.7,
2024-03-26,19.6,15.0,24.6,13.3,,195.0,29.4,,999.3,
2024-03-27,16.4,14.0,22.0,1.5,,225.0,28.1,,1002.1,
2024-03-28,18.4,14.0,22.0,0.1,,206.0,30.3,,1013.7,
2024-03-29,21.6,17.0,28.0,0.0,,193.0,19.1,,1013.5,
2024-03-30,23.2,17.0,28.0,0.0,,174.0,27.0,,1006.0,
2024-03-31,23.9,18.0,29.0,0.0,,196.0,20.0,,1008.3,
2024-04-01,21.8,16.6,28.0,0.0,,229.0,25.0,,1011.7,
2024-04-02,16.0,14.0,17.0,0.0,,286.0,13.2,,1020.4,
2024-04-03,14.7,11.0,18.0,0.0,,132.0,8.6,,1019.7,
2024-04-04,15.0,12.0,18.0,0.0,,88.0,10.6,,1021.7,
2024-04-05,15.9,11.7,20.0,0.0,,143.0,9.1,,1023.8,
2024-04-06,16.4,13.0,20.0,0.0,,25.0,9.8,,1023.9,
2024-04-07,16.3,12.4,20.1,0.0,,223.0,9.5,,1021.1,
2024-04-08,17.1,13.0,23.6,0.0,,157.0,7.1,,1017.1,
2024-04-09,18.3,14.0,25.0,0.0,,75.0,12.2,,1017.1,
2024-04-10,16.8,13.3,19.0,1.3,,276.0,24.2,,1021.1,
2024-04-11,15.2,12.0,18.0,0.0,,75.0,15.6,,1023.0,
2024-04-12,16.9,15.0,19.0,0.0,,57.0,22.1,,1023.9,
2024-04-13,17.1,13.0,23.0,0.0,,104.0,11.5,,1023.5,
2024-04-14,18.4,14.0,23.0,0.0,,82.0,12.3,,1022.8,
2024-04-15,21.4,16.4,28.0,0.7,,190.0,12.5,,1016.4,
2024-04-16,18.3,17.0,20.0,19.6,,192.0,13.8,,1008.9,
2024-04-17,16.6,16.0,17.3,0.0,,258.0,34.1,,1007.3,
2024-04-18,15.9,15.0,17.0,0.6,,262.0,31.5,,1010.6,
2024-04-19,14.7,12.0,16.0,18.8,,293.0,33.5,,1012.5,
2024-04-20,15.6,11.0,18.0,0.0,,232.0,23.6,,1012.8,
2024-04-21,15.7,13.8,17.0,1.1,,328.0,16.2,,1011.8,
2024-04-22,15.0,12.0,18.0,0.0,,122.0,9.5,,1011.3,
2024-04-23,14.6,12.0,16.0,0.7,,263.0,19.6,,1010.8,
2024-04-24,13.7,12.0,16.0,1.6,,205.0,20.7,,1011.0,
2024-04-25,15.0,12.5,16.0,0.3,,262.0,24.2,,1011.4,
2024-04-26,16.0,10.0,21.0,0.0,,171.0,11.9,,1011.8,
2024-04-27,16.6,11.0,22.0,0.0,,189.0,12.7,,1013.6,
2024-04-28,17.5,13.9,22.0,0.0,,95.0,11.9,,1014.4,
2024-04-29,19.1,14.2,25.0,0.0,,62.0,15.4,,1015.1,
2024-04-30,18.1,16.0,20.0,0.0,,9.0,8.1,,1013.5,
2024-05-01,17.9,16.0,21.0,1.2,,230.0,19.2,,1011.0,
2024-05-02,17.1,13.0,20.3,0.6,,223.0,16.8,,1015.3,
2024-05-03,16.5,15.0,17.2,0.0,,242.0,25.3,,1017.9,
2024-05-04,16.8,15.0,18.5,0.0,,256.0,13.2,,1018.2,
2024-05-05,16.5,12.4,19.1,0.0,,71.0,13.2,,1018.0,
2024-05-06,18.6,14.0,24.0,0.0,,101.0,12.3,,1015.3,
2024-05-07,19.5,16.4,23.6,0.0,,342.0,11.1,,1014.3,
2024-05-08,16.7,14.0,21.0,37.8,,196.0,8.7,,1013.4,
2024-05-09,16.3,14.0,19.0,46.7,,27.0,12.3,,1012.2,
2024-05-10,18.0,15.1,20.0,0.1,,260.0,8.3,,1015.1,
2024-05-11,18.2,16.0,20.0,0.0,,285.0,10.0,,1016.7,
2024-05-12,18.7,14.5,23.0,0.0,,70.0,12.3,,1017.5,
2024-05-13,19.6,15.0,24.0,0.0,,63.0,13.0,,1014.2,
2024-05-14,20.0,17.0,23.1,0.2,,38.0,12.3,,1008.7,
2024-05-15,19.8,17.9,23.1,1.1,,246.0,11.3,,1007.0,
2024-05-16,20.4,19.0,23.0,0.0,,310.0,8.9,,1007.4,
2024-05-17,20.8,17.0,26.0,0.0,,13.0,8.6,,1011.8,
2024-05-18,22.4,20.0,29.0,2.6,,188.0,11.6,,1010.8,
2024-05-19,22.0,20.0,26.3,1.4,,116.0,12.5,,1010.7,
2024-05-20,22.0,18.6,27.0,0.0,,270.0,9.3,,1006.8,
2024-05-21,20.4,18.6,22.0,0.0,,247.0,20.4,,1013.2,
2024-05-22,19.8,17.0,21.4,0.4,,221.0,11.1,,1016.8,
2024-05-23,20.0,16.0,23.0,0.0,,80.0,14.3,,1017.6,
2024-05-24,21.8,17.0,27.0,0.0,,115.0,13.1,,1017.0,
2024-05-25,21.3,19.8,25.0,1.4,,41.0,16.5,,1015.9,
2024-05-26,20.0,17.6,22.0,0.0,,12.0,8.8,,1018.2,
2024-05-27,20.1,16.0,22.2,0.0,,67.0,12.2,,1018.1,
2024-05-28,21.0,17.0,23.0,0.0,,51.0,12.3,,1015.6,
2024-05-29,21.2,18.0,23.0,0.0,,342.0,11.8,,1013.1,
2024-05-30,21.5,19.6,23.0,0.0,,38.0,13.0,,1011.0,
2024-05-31,24.2,18.9,29.0,0.0,,210.0,14.2,,1010.3,
2024-06-01,24.2,20.0,28.0,0.0,,150.0,14.6,,1013.5,
2024-06-02,22.7,19.0,27.2,0.0,,46.0,16.7,,1013.7,
2024-06-03,21.7,21.0,23.0,0.0,,340.0,12.7,,1014.9,
2024-06-04,22.3,20.0,26.0,0.0,,58.0,17.8,,1013.7,
2024-06-05,22.3,20.0,25.0,0.0,,54.0,22.7,,1015.4,
2024-06-06,21.8,19.9,23.3,0.0,,44.0,17.9,,1018.1,
2024-06-07,22.3,17.8,26.0,0.0,,78.0,16.6,,1017.4,
2024-06-08,23.2,18.6,28.0,0.0,,211.0,11.7,,1014.1,
2024-06-09,24.4,21.0,30.0,0.0,,50.0,11.4,,1009.9,
2024-06-10,23.3,22.0,25.0,0.0,,288.0,11.0,,1010.8,
2024-06-11,25.0,20.0,34.4,0.0,,76.0,20.3,,1009.9,
2024-06-12,24.0,22.0,26.0,0.0,,58.0,25.2,,1012.0,
2024-06-13,23.4,21.9,25.8,0.2,,41.0,17.3,,1016.1,
2024-06-14,22.6,20.0,24.0,0.0,,43.0,17.9,,1018.3,
2024-06-15,22.4,17.0,26.0,0.0,,94.0,11.7,,1014.1,
2024-06-16,24.9,22.8,28.0,0.4,,201.0,14.0,,1013.5,
2024-06-17,24.0,20.8,27.0,0.0,,68.0,16.7,,1015.5,
2024-06-18,24.9,21.0,30.0,0.0,,200.0,10.5,,1016.4,
2024-06-19,26.2,23.0,29.0,0.0,,40.0,8.6,,1016.7,
2024-06-20,25.8,22.9,30.0,0.0,,283.0,7.5,,1016.6,
2024-06-21,25.2,23.7,27.0,0.0,,266.0,8.8,,1015.4,
2024-06-22,25.0,23.0,26.5,0.0,,28.0,14.2,,1014.7,
2024-06-23,25.1,22.9,27.5,0.0,,39.0,17.1,,1011.4,
2024-06-24,23.3,22.7,24.0,0.0,,281.0,14.5,,1011.3,
2024-06-25,24.2,21.0,28.0,5.3,,58.0,16.8,,1011.1,
2024-06-26,24.5,23.0,26.0,0.9,,22.0,13.8,,1011.7,
2024-06-27,24.4,21.8,27.0,0.0,,53.0,19.5,,1013.3,
2024-06-28,25.3,21.9,29.0,0.0,,73.0,17.9,,1014.8,
2024-06-29,26.2,22.8,32.0,0.0,,310.0,11.8,,1015.2,
2024-06-30,26.4,23.5,33.2,0.0,,328.0,11.9,,1014.6,
2024-07-01,26.6,23.0,32.0,0.0,,10.0,11.9,,1011.2,
2024-07-02,25.0,24.0,26.0,2.1,,273.0,20.0,,1009.3,
2024-07-03,24.3,23.0,25.2,2.7,,258.0,22.8,,1008.3,
2024-07-04,24.4,23.5,25.2,0.8,,302.0,16.5,,1010.1,
2024-07-05,24.9,22.0,28.0,0.0,,84.0,16.0,,1014.8,
2024-07-06,26.2,22.6,30.0,0.0,,74.0,13.2,,1013.0,
2024-07-07,26.4,23.7,31.0,0.0,,202.0,11.7,,1012.6,
2024-07-08,26.0,23.5,28.0,0.0,,40.0,15.7,,1014.2,
2024-07-09,26.9,24.2,30.0,0.0,,48.0,16.9,,1013.7,
2024-07-10,26.6,23.0,30.0,0.0,,47.0,14.7,,1014.5,
2024-07-11,27.0,24.0,30.0,0.0,,41.0,14.7,,1015.2,
2024-07-12,27.2,23.0,31.0,0.0,,66.0,10.8,,1012.8,
2024-07-13,28.1,24.0,33.0,0.0,,50.0,13.9,,1011.2,
2024-07-14,27.6,24.0,31.0,0.0,,321.0,12.9,,1011.5,
2024-07-15,27.5,24.0,31.0,0.0,,63.0,15.3,,1011.8,
2024-07-16,27.3,24.0,30.0,0.0,,49.0,15.0,,1013.1,
2024-07-17,27.9,25.0,30.0,0.0,,44.0,18.1,,1014.3,
2024-07-18,27.9,25.7,30.0,0.0,,47.0,18.0,,1015.6,
2024-07-19,27.6,25.0,29.7,0.0,,49.0,17.6,,1014.7,
2024-07-20,28.3,26.0,30.2,0.0,,36.0,13.2,,1010.8,
2024-07-21,29.2,23.8,34.1,0.0,,47.0,9.6,,1009.5,
2024-07-22,28.0,26.7,32.0,0.0,,256.0,23.1,,1010.6,
2024-07-23,27.4,25.0,29.0,1.5,,1.0,13.6,,1013.1,
2024-07-24,27.3,25.0,29.0,0.0,,297.0,9.2,,1012.8,
