date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-16,23.9,20.0,27.0,0.0,,121.0,12.6,,1018.0,
2023-09-17,24.0,18.4,29.6,0.0,,110.0,8.4,,1018.7,
2023-09-18,25.6,20.4,30.6,0.0,,129.0,12.1,,1017.3,
2023-09-19,25.8,22.0,28.0,0.0,,162.0,11.2,,1016.2,
2023-09-20,24.2,21.8,26.8,1.6,,50.0,6.7,,1016.1,
2023-09-21,24.7,22.0,28.6,7.4,,137.0,16.6,,1011.4,
2023-09-22,25.6,23.8,28.4,1.0,,146.0,19.5,,1010.1,
2023-09-23,21.9,19.6,25.6,27.1,,311.0,14.2,,1011.4,
2023-09-24,20.4,14.6,26.0,0.2,,359.0,15.3,,1014.5,
2023-09-25,21.5,16.0,27.0,0.0,,18.0,19.7,,1015.9,
2023-09-26,23.3,19.2,30.6,0.0,,2.0,17.0,,1015.3,
2023-09-27,23.1,18.8,30.2,0.0,,5.0,14.1,,1015.4,
2023-09-28,21.8,17.4,27.4,0.0,,37.0,9.8,,1016.5,
2023-09-29,21.6,18.0,26.6,0.0,,354.0,10.8,,1019.5,
2023-09-30,21.1,16.0,26.4,0.0,,9.0,9.5,,1020.5,
2023-10-01,21.2,15.8,26.0,0.0,,21.0,7.9,,1022.2,
2023-10-02,21.9,16.2,27.6,0.0,,42.0,9.0,,1023.5,
2023-10-03,21.1,15.6,26.6,0.0,,332.0,8.0,,1023.3,
2023-10-04,21.3,16.8,25.6,0.0,,36.0,6.7,,1022.9,
2023-10-05,22.3,18.6,25.0,0.0,,147.0,12.2,,1022.5,
2023-10-06,20.7,16.4,25.0,0.0,,355.0,8.8,,1022.9,
2023-10-07,21.3,17.8,25.2,0.0,,33.0,9.0,,1022.8,
2023-10-08,21.3,15.5,26.6,0.0,,346.0,10.5,,1022.7,
2023-10-09,22.8,18.2,30.8,0.0,,343.0,12.6,,1022.9,
2023-10-10,21.8,16.8,28.6,0.0,,338.0,10.7,,1021.0,
2023-10-11,20.6,14.6,25.2,0.0,,9.0,8.3,,1021.3,
2023-10-12,20.5,16.8,25.6,0.0,,12.0,7.7,,1020.9,
2023-10-13,20.3,16.4,25.2,0.0,,59.0,8.2,,1022.0,
2023-10-14,21.6,16.6,25.8,0.1,,115.0,14.4,,1018.6,
2023-10-15,22.7,21.0,25.6,1.1,,190.0,15.1,,1013.3,
2023-10-16,20.9,18.4,24.0,6.1,,96.0,15.3,,1013.5,
2023-10-17,19.8,16.0,24.6,1.7,,17.0,11.3,,1014.5,
2023-10-18,21.1,19.4,26.0,0.2,,113.0,16.9,,1013.5,
2023-10-19,23.4,19.6,26.4,0.0,,137.0,29.7,,1007.1,
2023-10-20,23.9,21.6,27.4,1.0,,133.0,25.6,,999.4,
2023-10-21,20.3,18.8,23.0,24.2,,129.0,19.2,,1004.5,
2023-10-22,20.0,17.0,24.0,0.4,,117.0,11.3,,1012.8,
2023-10-23,21.1,16.6,25.0,0.0,,111.0,15.4,,1017.3,
2023-10-24,21.9,20.0,23.8,13.7,,145.0,23.6,,1013.7,
2023-10-25,22.0,21.0,23.6,3.8,,232.0,19.4,,1010.1,
2023-10-26,21.7,18.6,23.4,4.6,,205.0,16.1,,1006.9,
2023-10-27,22.1,21.0,23.2,4.6,,222.0,28.5,,1003.7,
2023-10-28,21.7,20.0,23.8,0.1,,247.0,20.1,,1010.1,
2023-10-29,21.1,19.0,24.6,6.3,,124.0,21.2,,1015.6,
2023-10-30,23.5,19.4,27.4,10.9,,131.0,32.3,,1012.1,
2023-10-31,20.5,16.0,24.0,0.0,,246.0,19.7,,1011.6,
2023-11-01,16.6,15.8,20.2,3.8,,96.0,11.5,,1014.5,
2023-11-02,18.6,13.8,22.6,5.7,,132.0,27.0,,1007.1,
2023-11-03,18.2,16.4,21.0,21.2,,237.0,36.4,,996.9,
2023-11-04,17.8,16.6,19.4,13.0,,249.0,21.7,,1000.8,
2023-11-05,20.2,16.0,21.6,6.4,,238.0,36.0,,1002.4,
2023-11-06,19.5,18.0,21.4,0.0,,223.0,16.2,,1014.8,
2023-11-07,17.4,16.2,18.4,11.2,,58.0,8.3,,1018.8,
2023-11-08,14.9,12.0,19.2,0.0,,19.0,13.7,,1020.5,
2023-11-09,14.5,7.6,19.4,4.5,,99.0,14.7,,1018.8,
2023-11-10,15.8,13.0,17.4,22.1,,162.0,20.4,,1009.9,
2023-11-11,14.4,10.8,19.2,0.3,,360.0,9.8,,1009.1,
2023-11-12,15.6,11.8,18.6,1.7,,309.0,11.5,,1011.4,
2023-11-13,15.4,9.4,20.4,0.0,,71.0,10.6,,1018.7,
2023-11-14,18.1,16.6,20.2,0.0,,138.0,14.2,,1019.5,
2023-11-15,18.1,14.0,22.0,0.0,,200.0,11.1,,1015.9,
2023-11-16,15.4,10.8,19.4,0.0,,82.0,10.2,,1019.1,
2023-11-17,17.3,12.8,19.8,0.2,,291.0,16.6,,1014.1,
2023-11-18,12.4,9.8,17.8,0.0,,10.0,13.5,,1021.3,
2023-11-19,13.6,8.0,17.0,0.0,,80.0,10.4,,1021.8,
2023-11-20,17.2,14.8,20.0,0.5,,122.0,10.1,,1017.0,
2023-11-21,17.1,16.4,18.6,1.3,,182.0,17.6,,1006.7,
2023-11-22,14.2,12.2,17.4,7.0,,34.0,15.4,,1005.3,
2023-11-23,15.4,11.8,20.2,0.0,,19.0,18.7,,1012.6,
2023-11-24,14.3,10.0,19.0,0.1,,14.0,9.1,,1005.9,
2023-11-25,10.9,6.0,15.4,0.8,,351.0,20.3,,999.1,
2023-11-26,8.3,1.0,14.2,0.0,,9.0,8.9,,1013.2,
2023-11-27,11.5,7.0,15.0,8.7,,107.0,19.4,,1012.5,
2023-11-28,13.6,8.2,19.2,8.4,,290.0,23.5,,998.6,
2023-11-29,11.3,6.0,16.4,0.0,,77.0,9.6,,1006.5,
2023-11-30,15.5,10.8,17.8,5.5,,147.0,21.1,,1009.6,
2023-12-01,17.2,16.0,20.0,0.0,,124.0,25.9,,1006.6,
2023-12-02,16.3,14.2,18.2,0.5,,224.0,33.1,,1005.2,
2023-12-03,12.7,9.2,15.6,0.0,,326.0,16.7,,1015.2,
2023-12-04,9.9,5.0,12.0,0.1,,74.0,14.2,,1020.0,
2023-12-05,12.0,10.6,14.6,14.2,,68.0,15.4,,1010.7,
2023-12-06,8.9,6.2,11.8,0.0,,17.0,9.9,,1011.7,
2023-12-07,7.6,5.0,12.0,0.0,,13.0,14.9,,1017.5,
2023-12-08,9.4,3.2,12.0,0.7,,76.0,14.6,,1015.4,
2023-12-09,10.4,7.8,14.4,0.6,,10.0,12.4,,1015.0,
2023-12-10,13.4,8.8,17.4,3.9,,330.0,14.5,,1014.4,
2023-12-11,12.2,7.6,14.2,0.5,,96.0,15.0,,1017.5,
2023-12-12,15.2,13.6,16.4,0.5,,118.0,12.7,,1014.9,
2023-12-13,15.7,15.0,17.0,0.0,,148.0,20.3,,1008.0,
2023-12-14,14.6,11.4,17.4,1.4,,299.0,16.9,,1008.5,
2023-12-15,12.0,9.6,15.6,0.0,,17.0,21.2,,1019.3,
2023-12-16,9.9,6.0,14.2,0.0,,6.0,15.7,,1027.8,
2023-12-17,8.5,5.6,14.2,0.0,,13.0,12.2,,1034.1,
2023-12-18,8.1,4.0,14.2,0.0,,14.0,10.8,,1033.1,
2023-12-19,8.9,6.0,16.2,0.0,,7.0,9.3,,1025.7,
2023-12-20,10.2,5.8,15.6,0.0,,35.0,6.2,,1015.0,
2023-12-21,11.1,7.8,15.2,0.0,,0.0,11.3,,1011.8,
2023-12-22,11.9,9.0,15.6,0.0,,3.0,11.0,,1006.7,
2023-12-23,12.6,8.0,16.0,0.0,,161.0,13.9,,1013.3,
2023-12-24,14.9,14.4,15.8,0.0,,233.0,15.2,,1019.0,
2023-12-25,14.2,11.6,16.4,0.0,,207.0,9.9,,1020.4,
2023-12-26,12.9,9.0,15.4,0.0,,17.0,5.0,,1021.5,
2023-12-27,12.5,10.0,16.0,0.0,,12.0,6.5,,1025.5,
2023-12-28,11.7,8.8,14.0,0.0,,47.0,7.8,,1027.8,
2023-12-29,13.9,12.6,15.4,0.0,,91.0,5.7,,1024.8,
2023-12-30,13.8,12.0,16.0,0.0,,99.0,8.3,,1021.7,
2023-12-31,13.1,11.4,14.0,2.6,,104.0,16.0,,1018.4,
2024-01-01,14.2,12.8,15.6,1.6,,216.0,14.6,,1015.1,
2024-01-02,12.9,8.8,15.4,0.4,,319.0,13.0,,1017.8,
2024-01-03,15.3,14.0,17.0,0.0,,164.0,15.9,,1014.7,
2024-01-04,15.3,13.4,17.8,0.0,,153.0,10.2,,1012.9,
2024-01-05,14.9,12.4,16.8,4.1,,122.0,23.5,,1009.5,
2024-01-06,14.6,12.4,17.2,14.7,,119.0,17.9,,997.6,
2024-01-07,12.3,11.4,13.4,5.8,,352.0,8.1,,994.2,
2024-01-08,11.4,10.0,14.2,0.0,,15.0,14.3,,1002.7,
2024-01-09,10.9,7.8,15.2,1.8,,28.0,16.5,,1015.6,
2024-01-10,10.4,8.4,12.6,0.0,,41.0,12.0,,1022.1,
2024-01-11,9.9,8.2,13.2,1.5,,24.0,13.1,,1018.2,
2024-01-12,8.3,5.0,12.4,0.0,,18.0,15.7,,1017.8,
2024-01-13,7.3,5.0,13.2,0.0,,15.0,14.6,,1021.6,
2024-01-14,10.9,4.0,14.2,2.3,,122.0,16.6,,1015.6,
2024-01-15,13.1,11.8,15.6,3.4,,149.0,14.8,,1004.5,
2024-01-16,13.6,11.4,17.0,0.0,,117.0,14.1,,1008.7,
2024-01-17,14.5,12.6,15.6,1.5,,122.0,22.6,,1008.9,
2024-01-18,16.1,14.0,17.6,0.4,,197.0,21.1,,1004.3,
2024-01-19,15.3,14.0,17.2,0.2,,166.0,10.4,,1008.1,
2024-01-20,10.4,7.8,14.0,2.5,,16.0,22.0,,1015.3,
2024-01-21,7.9,4.4,13.6,0.0,,18.0,13.5,,1027.5,
2024-01-22,6.8,3.0,14.0,0.0,,15.0,10.4,,1032.0,
2024-01-23,11.3,3.8,15.6,0.7,,54.0,12.8,,1028.4,
2024-01-24,10.9,6.8,16.8,0.0,,14.0,10.8,,1031.3,
2024-01-25,12.4,9.0,15.4,0.0,,44.0,7.8,,1026.5,
2024-01-26,12.1,6.4,15.0,0.3,,36.0,6.0,,1026.7,
2024-01-27,11.8,8.6,15.4,0.0,,359.0,9.0,,1027.8,
2024-01-28,10.2,6.8,15.2,0.0,,356.0,9.8,,1033.6,
2024-01-29,9.1,4.6,15.4,0.0,,40.0,10.8,,1034.5,
2024-01-30,9.3,4.0,14.4,0.0,,25.0,8.2,,1035.3,
2024-01-31,8.8,4.8,13.8,0.0,,2.0,11.1,,1034.0,
2024-02-01,9.3,5.2,13.4,0.0,,10.0,9.2,,1029.1,
2024-02-02,9.9,5.8,15.6,0.0,,30.0,17.4,,1027.1,
2024-02-03,10.8,4.8,16.0,0.0,,358.0,11.1,,1028.4,
2024-02-04,11.5,7.8,15.4,0.0,,41.0,7.9,,1027.7,
2024-02-05,13.7,9.2,15.8,0.0,,119.0,9.2,,1027.4,
2024-02-06,13.7,12.0,17.4,0.0,,123.0,13.6,,1025.2,
2024-02-07,13.3,11.8,17.4,0.5,,132.0,15.1,,1017.8,
2024-02-08,14.0,12.0,16.2,0.0,,210.0,16.4,,1014.2,
2024-02-09,14.7,11.6,16.6,0.7,,126.0,30.9,,1008.4,
2024-02-10,15.1,13.6,16.4,23.0,,142.0,29.1,,996.7,
2024-02-11,13.0,11.2,14.4,5.0,,224.0,20.7,,996.3,
2024-02-12,12.2,8.8,17.6,0.0,,16.0,9.0,,1004.8,
2024-02-13,12.8,9.4,17.6,0.0,,4.0,13.9,,1014.2,
2024-02-14,12.3,8.8,17.8,0.0,,0.0,16.1,,1022.4,
2024-02-15,10.1,6.2,16.2,0.0,,8.0,9.6,,1023.1,
2024-02-16,11.7,4.6,17.0,0.0,,78.0,9.0,,1021.1,
2024-02-17,11.7,6.8,16.2,0.0,,2.0,7.6,,1025.0,
2024-02-18,11.9,7.0,15.6,0.0,,358.0,7.6,,1029.1,
2024-02-19,13.2,10.6,16.8,0.2,,130.0,10.0,,1024.0,
2024-02-20,12.4,8.8,16.8,0.0,,13.0,9.5,,1021.1,
2024-02-21,10.9,6.8,16.4,0.0,,6.0,10.4,,1023.2,
2024-02-22,12.7,6.6,16.2,0.0,,134.0,17.6,,1018.6,
2024-02-23,14.6,13.0,15.6,5.2,,171.0,35.0,,1006.5,
2024-02-24,12.7,10.8,15.2,0.5,,147.0,15.0,,1009.9,
2024-02-25,12.2,9.2,15.2,2.5,,330.0,13.4,,1009.9,
2024-02-26,11.1,5.4,14.4,10.9,,101.0,20.8,,1007.4,
2024-02-27,13.8,11.8,15.6,13.5,,129.0,25.2,,1007.2,
2024-02-28,15.2,12.4,18.2,11.2,,81.0,15.0,,1008.2,
2024-02-29,13.4,11.0,15.6,4.8,,33.0,15.7,,1008.0,
2024-03-01,11.4,9.0,14.0,9.8,,99.0,14.6,,1005.4,
2024-03-02,13.3,11.6,15.4,1.9,,145.0,16.4,,1010.5,
2024-03-03,13.2,11.4,16.4,9.2,,124.0,27.6,,1008.6,
2024-03-04,11.0,9.2,15.0,6.0,,24.0,11.1,,1005.5,
2024-03-05,11.7,8.0,15.0,0.0,,16.0,8.9,,1011.5,
2024-03-06,11.6,8.2,14.6,0.2,,314.0,18.4,,1016.0,
2024-03-07,10.3,7.2,14.4,0.0,,349.0,12.4,,1016.1,
2024-03-08,11.8,5.8,15.4,4.0,,118.0,17.4,,1015.2,
2024-03-09,13.2,10.4,15.6,13.4,,143.0,18.5,,1011.2,
2024-03-10,14.4,12.0,16.2,9.1,,130.0,27.3,,1005.4,
2024-03-11,12.4,7.6,15.4,10.7,,94.0,13.4,,1006.9,
2024-03-12,12.2,8.2,15.0,0.2,,342.0,13.0,,1013.2,
2024-03-13,11.8,7.2,15.8,0.0,,340.0,10.4,,1017.6,
2024-03-14,12.0,7.6,16.2,0.0,,335.0,10.8,,1019.7,
2024-03-15,12.8,7.8,16.2,0.0,,92.0,8.1,,1020.5,
2024-03-16,13.6,10.6,16.4,0.0,,167.0,10.4,,1020.7,
2024-03-17,13.6,9.0,18.6,0.0,,345.0,10.2,,1021.9,
2024-03-18,14.4,10.8,17.2,4.8,,116.0,12.4,,1017.4,
2024-03-19,14.7,11.0,18.6,0.0,,359.0,7.4,,1015.2,
2024-03-20,14.1,10.0,17.6,0.0,,13.0,8.5,,1020.8,
2024-03-21,13.5,9.0,17.2,0.0,,0.0,8.5,,1023.8,
2024-03-22,14.7,11.4,18.0,1.3,,329.0,9.3,,1018.6,
2024-03-23,14.3,9.6,17.4,0.0,,252.0,9.5,,1016.4,
2024-03-24,14.6,10.4,17.8,0.0,,222.0,15.0,,1009.4,
2024-03-25,13.6,7.0,17.4,0.8,,94.0,15.3,,1007.6,
2024-03-26,14.9,13.2,16.8,17.5,,118.0,19.3,,999.5,
2024-03-27,14.3,12.4,15.2,16.8,,198.0,18.8,,998.7,
2024-03-28,15.5,13.2,17.6,3.5,,164.0,21.1,,1009.0,
2024-03-29,17.1,14.0,20.0,0.0,,124.0,28.0,,1013.8,
2024-03-30,18.0,14.8,21.4,0.0,,125.0,25.2,,1008.6,
2024-03-31,18.4,16.6,20.0,0.0,,137.0,24.4,,1009.2,
2024-04-01,13.8,13.0,20.4,5.8,,155.0,21.3,,1009.7,
2024-04-02,13.6,13.2,18.0,0.7,,249.0,18.2,,1018.1,
2024-04-03,14.5,12.4,18.6,0.0,,118.0,14.0,,1019.9,
2024-04-04,15.0,11.8,18.0,0.0,,135.0,16.7,,1022.2,
2024-04-05,14.0,10.0,17.6,0.0,,357.0,8.6,,1025.0,
2024-04-06,14.3,9.2,19.2,0.0,,320.0,8.1,,1025.3,
2024-04-07,14.9,9.0,19.6,0.0,,327.0,9.7,,1022.6,
2024-04-08,15.7,10.6,22.6,0.0,,131.0,8.9,,1018.8,
2024-04-09,17.8,12.8,24.6,0.0,,136.0,13.3,,1017.4,
2024-04-10,15.4,13.4,17.2,0.8,,236.0,15.2,,1018.8,
2024-04-11,14.2,7.4,19.2,0.0,,3.0,11.3,,1024.3,
2024-04-12,17.9,12.4,23.2,0.0,,359.0,10.5,,1025.6,
2024-04-13,18.8,14.4,24.0,0.0,,354.0,9.3,,1025.6,
2024-04-14,19.6,14.8,24.2,0.0,,338.0,8.7,,1024.1,
2024-04-15,18.5,12.4,24.0,0.0,,132.0,8.8,,1018.7,
2024-04-16,18.1,14.4,21.4,0.0,,181.0,16.3,,1008.1,
2024-04-17,15.1,10.0,19.4,0.3,,340.0,15.0,,1003.6,
2024-04-18,13.4,7.4,18.4,4.2,,271.0,14.2,,1007.6,
2024-04-19,13.9,8.0,19.8,2.2,,2.0,15.3,,1011.1,
2024-04-20,12.2,7.8,18.0,1.4,,52.0,13.9,,1009.8,
2024-04-21,13.4,8.2,18.4,0.0,,343.0,16.0,,1011.0,
2024-04-22,14.1,10.4,18.8,1.9,,132.0,18.1,,1011.0,
2024-04-23,13.3,9.8,15.4,1.3,,258.0,19.2,,1009.2,
2024-04-24,12.4,9.4,14.6,9.0,,195.0,12.6,,1008.0,
2024-04-25,13.3,9.0,17.2,1.0,,121.0,15.0,,1008.5,
2024-04-26,15.4,12.0,18.4,1.2,,132.0,17.1,,1012.6,
2024-04-27,17.2,14.0,21.0,0.6,,130.0,16.2,,1016.0,
2024-04-28,18.3,10.4,23.6,0.0,,353.0,9.8,,1018.2,
2024-04-29,18.9,14.8,23.6,0.0,,60.0,8.2,,1017.9,
2024-04-30,19.7,12.8,23.4,0.2,,87.0,13.7,,1015.7,
2024-05-01,16.6,15.0,18.0,14.0,,138.0,16.6,,1008.4,
2024-05-02,15.2,12.6,18.0,9.2,,191.0,14.9,,1011.3,
2024-05-03,14.7,11.8,17.8,3.9,,273.0,25.9,,1013.2,
2024-05-04,14.7,8.4,18.4,0.0,,328.0,15.3,,1016.0,
2024-05-05,15.0,10.0,19.0,0.0,,328.0,9.0,,1017.8,
2024-05-06,15.4,10.0,19.0,0.0,,127.0,12.2,,1016.2,
2024-05-07,15.7,13.8,19.4,0.8,,141.0,14.8,,1014.4,
2024-05-08,15.2,10.6,19.4,2.0,,350.0,10.0,,1014.7,
2024-05-09,17.2,13.0,22.0,0.0,,358.0,15.9,,1013.7,
2024-05-10,18.3,14.4,22.0,0.0,,44.0,10.4,,1015.4,
2024-05-11,17.6,13.8,22.6,0.0,,339.0,11.3,,1016.6,
2024-05-12,16.8,11.2,20.2,0.0,,166.0,7.1,,1018.0,
2024-05-13,17.3,11.6,22.0,0.0,,298.0,8.2,,1016.0,
2024-05-14,17.8,12.4,21.6,0.0,,318.0,8.9,,1010.2,
2024-05-15,19.8,14.4,24.2,0.0,,138.0,18.4,,1007.8,
2024-05-16,18.9,14.4,22.4,0.0,,184.0,11.5,,1007.0,
2024-05-17,18.4,14.8,21.6,0.0,,225.0,9.5,,1012.8,
2024-05-18,18.6,12.4,23.0,0.0,,89.0,11.2,,1012.8,
2024-05-19,19.3,15.8,22.6,4.4,,104.0,10.9,,1011.7,
2024-05-20,19.7,14.6,24.0,4.2,,340.0,9.7,,1009.3,
2024-05-21,19.4,18.0,21.0,9.3,,269.0,18.5,,1009.7,
2024-05-22,18.4,15.4,20.6,0.8,,251.0,13.9,,1015.4,
2024-05-23,17.7,14.2,20.4,0.0,,174.0,11.1,,1018.3,
2024-05-24,18.3,12.4,22.0,0.0,,351.0,11.3,,1019.4,
2024-05-25,18.1,15.4,21.4,0.9,,312.0,13.0,,1017.0,
2024-05-26,18.2,13.4,22.4,0.0,,327.0,17.6,,1017.5,
2024-05-27,19.1,13.6,23.0,0.0,,314.0,10.1,,1017.9,
2024-05-28,19.5,14.6,23.4,0.0,,166.0,9.9,,1015.8,
2024-05-29,20.4,17.0,24.6,0.1,,146.0,11.6,,1014.0,
2024-05-30,20.8,16.4,23.6,1.9,,159.0,14.2,,1010.4,
2024-05-31,20.4,18.0,24.2,1.7,,223.0,17.7,,1008.6,
2024-06-01,19.8,15.6,24.4,0.0,,165.0,12.2,,1014.3,
2024-06-02,18.2,13.6,22.4,6.2,,32.0,9.7,,1015.7,
2024-06-03,19.5,15.0,23.0,3.0,,314.0,10.7,,1014.9,
2024-06-04,19.5,12.2,24.6,0.0,,317.0,12.0,,1015.6,
2024-06-05,20.2,13.6,24.0,0.0,,314.0,13.4,,1016.7,
2024-06-06,22.0,16.0,27.6,0.0,,325.0,14.5,,1018.1,
2024-06-07,22.5,16.6,28.0,0.0,,310.0,13.3,,1018.2,
2024-06-08,22.6,15.8,27.2,0.0,,212.0,7.3,,1015.2,
2024-06-09,24.4,20.0,32.4,0.6,,128.0,20.6,,1009.5,
2024-06-10,22.7,20.0,25.6,1.1,,194.0,12.0,,1008.6,
2024-06-11,22.1,17.0,26.0,0.0,,186.0,9.7,,1011.9,
2024-06-12,20.8,17.6,25.0,1.8,,272.0,11.7,,1013.3,
2024-06-13,20.0,15.4,24.0,3.7,,295.0,13.3,,1015.8,
2024-06-14,19.7,14.0,24.8,0.0,,321.0,14.8,,1017.9,
2024-06-15,20.1,13.0,23.8,0.0,,140.0,10.9,,1015.3,
2024-06-16,21.7,19.0,25.0,0.0,,166.0,12.6,,1013.2,
2024-06-17,21.9,16.4,26.6,0.0,,324.0,10.6,,1016.4,
2024-06-18,23.7,17.4,28.8,0.0,,141.0,10.2,,1017.7,
2024-06-19,25.5,20.4,30.2,0.0,,132.0,18.6,,1017.4,
2024-06-20,27.7,22.6,35.0,0.0,,349.0,10.9,,1017.0,
2024-06-21,26.8,20.0,32.0,0.0,,314.0,11.4,,1014.8,
2024-06-22,23.8,21.0,27.4,0.0,,295.0,14.0,,1012.0,
2024-06-23,21.4,18.6,24.2,0.4,,190.0,11.3,,1011.0,
2024-06-24,21.2,17.4,27.6,7.8,,114.0,14.2,,1010.8,
2024-06-25,22.0,19.0,25.4,0.0,,205.0,12.7,,1012.1,
2024-06-26,21.7,16.0,26.4,0.1,,319.0,16.4,,1011.4,
2024-06-27,22.2,17.0,26.8,0.0,,303.0,13.3,,1013.2,
2024-06-28,23.1,16.8,28.0,0.0,,313.0,12.7,,1016.4,
2024-06-29,25.0,18.4,30.4,0.0,,166.0,8.1,,1016.7,
2024-06-30,25.4,21.6,28.2,0.0,,200.0,12.5,,1014.1,
2024-07-01,24.2,20.4,27.6,0.5,,162.0,12.4,,1012.7,
2024-07-02,24.2,19.6,29.0,1.5,,302.0,19.6,,1006.7,
2024-07-03,22.4,20.2,25.4,14.8,,194.0,12.2,,1006.7,
2024-07-04,22.8,17.4,26.4,0.0,,319.0,15.0,,1008.9,
2024-07-05,23.0,18.0,26.6,0.0,,284.0,9.1,,1015.3,
2024-07-06,23.3,17.0,27.0,0.0,,127.0,11.9,,1014.3,
2024-07-07,24.9,20.0,29.2,0.2,,140.0,18.6,,1012.5,
2024-07-08,25.3,22.8,28.0,0.0,,213.0,11.5,,1014.9,
2024-07-09,25.9,20.8,31.4,0.0,,302.0,9.4,,1015.0,
2024-07-10,26.7,19.6,32.4,0.0,,310.0,11.1,,1014.8,
2024-07-11,27.2,20.6,31.6,0.0,,308.0,10.1,,1015.1,
2024-07-12,25.9,22.6,29.6,0.0,,175.0,10.0,,1013.0,
2024-07-13,26.2,20.0,29.8,0.0,,177.0,10.5,,1011.5,
2024-07-14,25.4,21.0,29.2,0.0,,301.0,9.4,,1012.5,
2024-07-15,27.2,20.6,34.6,0.0,,297.0,9.9,,1012.6,
2024-07-16,26.1,21.0,30.4,0.0,,311.0,11.4,,1012.9,
2024-07-17,26.7,20.4,32.0,0.0,,306.0,9.2,,1014.5,
2024-07-18,25.5,20.8,29.6,0.0,,308.0,9.4,,1016.3,
2024-07-19,26.2,19.8,30.0,0.0,,298.0,9.6,,1014.8,
2024-07-20,26.6,23.0,29.6,0.0,,182.0,11.4,,1010.3,
2024-07-21,26.6,20.4,30.4,0.0,,148.0,11.9,,1010.0,
2024-07-22,26.2,22.0,30.0,4.2,,47.0,15.4,,1009.8,
2024-07-23,27.2,21.4,32.0,0.0,,333.0,13.2,,1013.4,
2024-07-24,27.1,21.8,31.2,0.0,,304.0,13.4,,1011.2,
2024-07-25,26.3,22.5,30.0,0.0,,210.0,9.0,,1010.1,
2024-07-26,27.2,21.4,31.4,0.0,,280.0,8.7,,1011.8,
2024-07-27,26.7,22.0,32.0,0.0,,316.0,11.8,,1015.4,
2024-07-28,27.5,21.4,32.6,0.0,,311.0,13.7,,1017.5,
2024-07-29,28.1,22.6,33.0,0.0,,302.0,12.4,,1015.0,
2024-07-30,28.8,24.6,33.4,0.0,,125.0,11.5,,1014.1,
2024-07-31,27.5,22.8,31.8,0.0,,151.0,10.8,,1013.8,
2024-08-01,26.4,23.0,30.2,0.0,,247.0,9.1,,1012.3,
2024-08-02,27.2,21.6,31.0,0.0,,139.0,15.2,,1009.7,
2024-08-03,27.8,23.0,33.0,0.0,,130.0,15.3,,1007.2,
2024-08-04,27.7,22.8,30.6,0.2,,311.0,10.6,,1008.9,
2024-08-05,27.3,23.2,31.0,0.0,,103.0,9.6,,1010.2,
2024-08-06,26.9,23.4,31.0,0.0,,311.0,11.2,,1010.9,
2024-08-07,26.7,22.6,30.4,0.0,,323.0,13.5,,1012.0,
2024-08-08,26.8,22.0,30.6,0.0,,312.0,10.8,,1012.8,
2024-08-09,27.7,24.0,30.6,0.0,,293.0,10.6,,1014.3,
2024-08-10,28.2,23.6,31.6,0.0,,318.0,10.4,,1016.8,
2024-08-11,29.7,24.2,34.0,0.0,,321.0,9.3,,1016.6,
2024-08-12,28.6,23.6,32.0,0.0,,314.0,9.7,,1012.9,
2024-08-13,28.2,23.8,32.6,0.0,,291.0,9.4,,1010.4,
2024-08-14,28.1,22.8,32.4,0.0,,305.0,9.6,,1011.3,
2024-08-15,27.9,23.4,31.6,0.0,,132.0,10.6,,1014.4,
2024-08-16,28.0,23.2,32.4,0.0,,314.0,9.0,,1015.3,
2024-08-17,27.7,23.8,31.8,0.1,,308.0,9.8,,1012.9,
2024-08-18,25.6,22.0,30.8,5.4,,52.0,11.4,,1008.6,
2024-08-19,24.1,19.8,28.8,11.4,,124.0,13.4,,1006.4,
2024-08-20,26.4,19.8,29.6,0.0,,339.0,14.3,,1008.7,
2024-08-21,26.5,22.0,30.0,0.0,,331.0,16.7,,1010.2,
2024-08-22,25.6,23.4,29.2,1.1,,264.0,10.0,,1012.0,
2024-08-23,26.8,23.0,30.4,0.0,,316.0,9.9,,1014.2,
2024-08-24,26.5,22.6,29.6,0.0,,321.0,9.5,,1016.6,
2024-08-25,25.8,20.6,29.6,0.0,,321.0,15.0,,1014.8,
2024-08-26,26.7,21.2,31.2,0.0,,318.0,10.5,,1011.9,
2024-08-27,26.1,22.6,30.6,,,91.0,11.2,,1012.7,
2024-08-28,26.5,21.6,32.4,,,343.0,11.7,,1015.4,
2024-08-29,26.6,21.4,30.6,,,330.0,11.5,,1015.8,
2024-08-30,26.8,22.2,31.2,,,164.0,10.4,,1015.3,
2024-08-31,27.1,22.4,30.6,,,166.0,9.6,,1015.0,
2024-09-01,26.8,22.2,31.0,,,308.0,9.7,,1013.7,
2024-09-02,26.0,21.8,31.8,,,332.0,7.8,,1012.9,
2024-09-03,26.8,23.2,30.0,,,98.0,12.4,,1014.8,
2024-09-04,25.2,21.0,28.6,,,117.0,9.4,,1013.8,
2024-09-05,23.7,20.8,28.6,8.0,,105.0,15.4,,1010.1,
2024-09-06,24.3,20.8,28.0,0.0,,130.0,9.4,,1012.2,
2024-09-07,26.0,20.6,30.4,0.0,,97.0,11.2,,1015.4,
