2023-12-09,0.8,-3.2,2.8,3.6,,347.0,13.0,,1017.4,
2023-12-10,4.2,-0.8,10.7,0.4,,27.0,14.5,,1015.7,
2023-12-11,7.4,4.0,10.8,0.0,,141.0,7.6,,1013.5,
2023-12-12,5.6,3.7,10.0,1.7,,333.0,13.1,,1011.4,
2023-12-13,5.4,2.2,7.0,3.0,,331.0,8.6,,1003.2,
2023-12-14,5.0,2.8,8.2,0.0,,341.0,13.9,,1011.6,
2023-12-15,4.7,1.0,10.4,0.0,,340.0,12.2,,1027.7,
2023-12-16,1.7,-0.8,4.6,0.0,,332.0,17.8,,1037.4,
2023-12-17,2.3,-1.3,6.2,0.0,,314.0,16.4,,1040.0,
2023-12-18,6.4,2.0,13.0,0.0,,36.0,14.1,,1034.3,
2023-12-19,5.3,-0.2,12.6,0.0,,124.0,8.3,,1026.3,
2023-12-20,6.3,2.5,9.2,0.0,,168.0,11.7,,1014.8,
2023-12-21,5.1,1.2,10.4,0.0,,198.0,15.4,,1011.7,
2023-12-22,7.9,2.0,12.2,0.0,,165.0,12.2,,1005.7,
2023-12-23,6.9,1.0,11.6,0.0,,146.0,9.4,,1011.5,
2023-12-24,7.3,5.1,10.1,0.0,,154.0,21.9,,1016.5,
2023-12-25,7.7,7.1,8.6,0.0,,157.0,24.5,,1018.5,
2023-12-26,8.0,6.4,10.2,0.0,,161.0,13.8,,1020.7,
2023-12-27,8.0,5.8,9.8,0.0,,175.0,8.0,,1025.7,
2023-12-28,8.2,6.9,9.4,2.2,,183.0,13.4,,1026.8,
2023-12-29,7.8,6.5,9.0,2.5,,195.0,15.2,,1023.0,
2023-12-30,6.4,5.3,7.4,0.1,,324.0,9.8,,1020.8,
2023-12-31,6.1,4.3,8.0,15.1,,253.0,11.8,,1015.3,
2024-01-01,4.6,0.3,9.3,0.0,,67.0,7.7,,1013.5,
2024-01-02,5.5,-0.3,8.6,0.6,,167.0,14.3,,1014.6,
2024-01-03,8.3,5.8,11.0,0.0,,175.0,13.5,,1009.3,
2024-01-04,7.4,2.4,12.4,0.0,,185.0,11.9,,1010.5,
2024-01-05,5.4,0.1,9.0,44.4,,214.0,19.4,,1007.2,
2024-01-06,2.8,0.1,4.6,3.8,,336.0,21.2,,1000.8,
2024-01-07,3.3,2.5,4.4,10.2,,345.0,24.5,,1002.3,
2024-01-08,3.5,1.8,5.4,2.2,,343.0,19.4,,1010.5,
2024-01-09,3.3,0.6,5.4,0.0,,330.0,15.4,,1020.7,
2024-01-10,0.2,-2.2,2.6,0.0,,332.0,17.6,,1026.5,
2024-01-11,0.4,-2.9,3.6,0.0,,343.0,23.3,,1024.4,
2024-01-12,1.7,-1.9,8.2,0.0,,343.0,12.2,,1023.4,
2024-01-13,1.8,-3.0,6.4,0.4,,166.0,10.1,,1023.0,
2024-01-14,5.2,2.6,7.3,0.4,,174.0,16.0,,1012.7,
2024-01-15,4.1,1.0,8.4,0.0,,27.0,12.2,,1003.1,
2024-01-16,0.7,-1.7,3.6,0.0,,351.0,15.2,,1009.1,
2024-01-17,0.8,-0.8,1.8,10.9,,340.0,16.6,,1006.1,
2024-01-18,4.7,-0.4,10.4,3.6,,188.0,10.2,,998.2,
2024-01-19,4.1,0.2,6.4,0.0,,5.0,15.8,,1006.9,
2024-01-20,0.0,-2.6,3.0,0.0,,345.0,19.9,,1027.7,
2024-01-21,0.6,-2.2,5.0,0.0,,326.0,12.4,,1033.5,
2024-01-22,2.0,-5.2,8.0,1.5,,158.0,16.1,,1030.8,
2024-01-23,4.5,0.2,11.2,0.0,,202.0,9.6,,1028.6,
2024-01-24,6.2,2.4,9.4,0.0,,162.0,11.0,,1030.5,
2024-01-25,7.8,4.3,12.4,0.0,,161.0,9.1,,1025.9,
2024-01-26,7.2,3.3,10.4,0.0,,128.0,4.4,,1026.4,
2024-01-27,8.6,3.0,16.0,0.0,,1.0,10.9,,1029.1,
2024-01-28,3.0,0.2,5.8,0.0,,326.0,13.1,,1037.2,
2024-01-29,3.9,0.6,9.6,0.0,,36.0,12.7,,1036.4,
2024-01-30,3.3,-1.4,9.6,0.0,,23.0,10.0,,1035.8,
2024-01-31,3.2,-1.6,10.6,0.0,,130.0,8.1,,1034.3,
2024-02-01,3.9,-1.5,7.4,0.0,,147.0,7.5,,1029.3,
2024-02-02,6.6,1.4,14.6,0.0,,0.0,10.6,,1029.0,
2024-02-03,7.4,3.9,11.2,0.0,,162.0,11.4,,1028.3,
2024-02-04,8.2,5.0,12.0,0.0,,157.0,16.5,,1025.9,
2024-02-05,8.4,7.1,9.8,0.0,,168.0,18.2,,1025.7,
2024-02-06,8.2,6.7,9.6,0.0,,171.0,17.3,,1022.6,
2024-02-07,8.4,6.3,10.2,0.5,,175.0,14.0,,1015.2,
2024-02-08,8.6,6.6,11.6,0.5,,170.0,17.1,,1009.5,
2024-02-09,9.1,7.8,10.4,44.7,,176.0,30.6,,1001.0,
2024-02-10,7.9,5.2,9.0,54.7,,181.0,15.9,,992.0,
2024-02-11,5.6,2.4,9.2,0.5,,321.0,11.0,,994.0,
2024-02-12,5.6,1.0,10.0,0.0,,127.0,7.8,,1004.3,
2024-02-13,6.3,0.6,12.4,0.0,,355.0,9.3,,1017.3,
2024-02-14,5.6,0.6,12.4,0.0,,146.0,9.4,,1024.7,
2024-02-15,5.3,0.4,11.4,0.0,,143.0,6.5,,1024.1,
2024-02-16,7.8,5.0,12.0,0.0,,98.0,7.6,,1021.7,
2024-02-17,8.7,2.6,15.6,0.0,,18.0,9.4,,1026.5,
2024-02-18,9.0,5.8,13.7,0.0,,337.0,8.0,,1030.1,
2024-02-19,9.3,4.0,16.4,0.0,,1.0,8.2,,1024.5,
2024-02-20,9.0,4.4,13.8,1.0,,7.0,12.9,,1024.6,
2024-02-21,6.8,1.0,13.4,0.0,,146.0,10.8,,1024.3,
2024-02-22,8.6,7.7,9.2,13.1,,172.0,36.2,,1011.5,
2024-02-23,6.7,3.5,9.1,52.9,,160.0,14.6,,999.1,
2024-02-24,5.4,3.1,8.6,6.4,,166.0,16.1,,1005.8,
2024-02-25,5.2,2.5,8.9,3.6,,150.0,12.3,,1010.2,
2024-02-26,3.4,1.2,6.0,45.0,,359.0,15.3,,1005.5,
2024-02-27,3.2,0.5,4.4,44.2,,340.0,19.4,,1006.1,
2024-02-28,6.2,2.8,8.4,1.0,,346.0,16.7,,1014.6,
2024-02-29,8.8,7.1,10.4,0.7,,347.0,17.3,,1013.1,
2024-03-01,7.5,6.1,8.4,30.9,,338.0,11.9,,1005.6,
2024-03-02,7.5,5.6,10.0,4.3,,208.0,12.9,,1008.6,
2024-03-03,6.6,3.9,8.7,36.0,,145.0,22.6,,1003.9,
2024-03-04,5.1,0.8,9.0,0.7,,5.0,10.6,,1007.6,
2024-03-05,5.7,1.0,10.4,18.6,,155.0,10.1,,1012.1,
2024-03-06,4.3,1.4,8.2,13.1,,4.0,9.4,,1015.3,
2024-03-07,4.4,-0.3,10.6,0.2,,105.0,10.4,,1017.2,
2024-03-08,5.0,0.5,9.6,11.7,,95.0,7.8,,1015.0,
2024-03-09,4.7,2.2,6.6,12.0,,9.0,13.0,,1010.3,
2024-03-10,6.7,5.2,7.8,45.5,,164.0,21.4,,1001.4,
2024-03-11,5.3,1.7,8.4,0.4,,5.0,8.9,,1006.6,
2024-03-12,6.8,0.8,14.4,0.0,,45.0,8.1,,1013.2,
2024-03-13,7.8,3.4,13.0,0.0,,154.0,9.2,,1017.1,
2024-03-14,8.3,3.3,11.6,0.0,,163.0,13.3,,1018.9,
2024-03-15,8.5,7.5,9.4,0.0,,170.0,15.2,,1018.8,
2024-03-16,9.9,5.6,14.6,0.0,,163.0,9.7,,1019.7,
2024-03-17,9.4,5.2,14.5,0.0,,154.0,10.6,,1021.7,
2024-03-18,9.7,7.8,12.4,0.0,,159.0,9.0,,1016.2,
2024-03-19,10.3,5.8,15.6,0.0,,95.0,10.2,,1016.6,
2024-03-20,9.9,6.3,15.2,0.0,,354.0,8.4,,1021.8,
2024-03-21,9.1,5.4,12.6,0.0,,157.0,12.2,,1022.5,
2024-03-22,11.0,4.6,17.2,0.0,,133.0,9.6,,1019.8,
2024-03-23,9.9,7.5,11.4,0.0,,169.0,18.0,,1012.7,
2024-03-24,8.3,3.3,12.8,0.0,,348.0,13.9,,1008.7,
2024-03-25,6.9,0.0,13.2,0.0,,102.0,9.2,,1008.1,
2024-03-26,4.4,2.8,5.0,13.7,,341.0,16.1,,1001.9,
2024-03-27,5.1,2.9,7.8,33.0,,215.0,17.9,,994.3,
2024-03-28,7.9,5.4,10.0,8.2,,185.0,22.8,,1000.2,
2024-03-29,9.4,7.0,14.0,13.8,,183.0,20.8,,1010.0,
2024-03-30,9.9,5.3,14.0,8.8,,208.0,18.4,,1006.3,
2024-03-31,9.8,8.4,12.1,9.4,,157.0,21.1,,1005.2,
2024-04-01,9.3,5.2,10.9,18.0,,159.0,30.3,,1003.7,
2024-04-02,9.5,4.7,14.0,0.0,,162.0,13.2,,1013.3,
2024-04-03,9.4,7.8,11.0,3.7,,165.0,23.3,,1016.3,
2024-04-04,10.1,6.5,13.8,0.0,,164.0,14.6,,1019.8,
2024-04-05,11.3,8.8,15.2,0.0,,166.0,15.0,,1023.7,
2024-04-06,11.6,7.8,16.4,0.0,,164.0,12.7,,1024.7,
2024-04-07,13.4,8.8,20.2,0.0,,153.0,9.8,,1022.1,
2024-04-08,13.8,7.8,20.8,0.0,,143.0,10.4,,1017.6,
2024-04-09,12.3,9.1,16.0,3.8,,159.0,8.7,,1015.3,
2024-04-10,8.0,6.0,10.7,27.1,,341.0,21.0,,1017.9,
2024-04-11,12.7,6.9,18.8,1.1,,340.0,16.3,,1027.1,
2024-04-12,15.3,9.4,21.8,0.0,,352.0,17.7,,1028.2,
2024-04-13,17.1,10.0,24.2,0.0,,47.0,10.3,,1026.8,
2024-04-14,16.7,11.7,22.3,0.0,,144.0,14.5,,1023.4,
2024-04-15,14.2,11.9,17.0,0.0,,168.0,26.0,,1015.1,
2024-04-16,14.0,8.5,18.0,0.0,,124.0,18.3,,1003.0,
2024-04-17,9.1,3.4,15.2,0.3,,352.0,10.9,,1005.8,
2024-04-18,6.9,2.9,12.2,2.1,,352.0,14.1,,1008.8,
2024-04-19,7.6,0.0,14.2,0.0,,217.0,16.3,,1015.6,
2024-04-20,8.9,2.7,14.8,0.3,,21.0,14.9,,1010.1,
2024-04-21,6.8,1.8,12.6,2.1,,219.0,12.2,,1014.0,
2024-04-22,3.0,1.9,4.8,15.6,,351.0,21.8,,1011.5,
2024-04-23,3.3,1.3,5.4,9.5,,350.0,17.1,,1009.2,
2024-04-24,6.6,0.0,12.8,0.9,,343.0,12.3,,1007.2,
2024-04-25,6.7,1.8,11.8,1.8,,131.0,9.2,,1008.3,
2024-04-26,7.4,4.6,11.0,6.0,,131.0,8.0,,1011.5,
2024-04-27,7.9,3.4,10.6,8.1,,2.0,13.0,,1015.8,
2024-04-28,9.7,6.0,13.6,3.3,,331.0,11.1,,1019.8,
2024-04-29,11.8,7.6,16.0,0.2,,342.0,19.0,,1021.2,
2024-04-30,14.0,7.4,19.6,3.5,,325.0,19.8,,1017.5,
2024-05-01,10.8,8.9,12.4,18.2,,341.0,9.8,,1009.3,
2024-05-02,9.6,5.7,11.2,12.4,,167.0,18.9,,1005.7,
2024-05-03,9.2,4.0,13.6,0.2,,161.0,9.6,,1012.2,
2024-05-04,11.0,5.3,17.0,0.0,,110.0,12.4,,1015.9,
2024-05-05,11.5,8.7,15.0,0.0,,157.0,20.1,,1016.6,
2024-05-06,12.0,10.0,14.4,7.6,,166.0,20.1,,1013.9,
2024-05-07,11.4,9.1,13.2,12.9,,176.0,6.0,,1013.2,
2024-05-08,12.8,7.9,18.6,4.2,,351.0,14.1,,1016.6,
2024-05-09,15.3,9.5,21.4,0.5,,344.0,14.8,,1018.5,
2024-05-10,15.4,10.0,21.2,0.2,,330.0,15.6,,1018.7,
2024-05-11,15.3,9.5,22.4,0.0,,141.0,8.0,,1018.9,
2024-05-12,15.0,9.2,21.1,0.0,,146.0,11.7,,1017.6,
2024-05-13,15.3,11.0,20.4,2.7,,168.0,8.0,,1015.5,
2024-05-14,13.8,7.4,19.0,0.8,,126.0,7.8,,1010.9,
2024-05-15,12.3,10.7,16.2,19.1,,14.0,5.8,,1008.8,
2024-05-16,11.6,8.9,14.2,9.1,,354.0,12.0,,1007.2,
2024-05-17,13.0,10.2,15.8,0.0,,168.0,16.3,,1010.0,
2024-05-18,14.8,9.0,20.4,0.0,,162.0,8.0,,1013.1,
2024-05-19,14.9,10.2,20.0,0.3,,309.0,7.2,,1012.1,
2024-05-20,14.0,10.1,18.6,17.6,,38.0,7.7,,1010.5,
2024-05-21,14.3,11.9,18.2,12.3,,213.0,12.3,,1007.7,
2024-05-22,14.6,11.9,17.8,2.9,,169.0,16.2,,1011.5,
2024-05-23,13.0,11.0,14.8,14.7,,170.0,9.0,,1016.4,
2024-05-24,13.0,9.5,15.4,1.8,,166.0,11.0,,1018.2,
2024-05-25,13.7,9.0,18.4,1.0,,108.0,9.3,,1017.5,
2024-05-26,14.7,8.5,20.3,0.0,,131.0,8.1,,1018.4,
2024-05-27,15.2,10.0,22.0,1.4,,150.0,7.2,,1018.3,
2024-05-28,16.0,9.8,21.2,1.6,,78.0,7.8,,1015.5,
2024-05-29,16.3,11.3,21.0,1.2,,166.0,8.5,,1014.5,
2024-05-30,15.8,13.0,18.6,0.0,,165.0,13.2,,1007.2,
2024-05-31,13.7,11.0,16.6,5.2,,7.0,12.0,,1004.9,
2024-06-01,14.6,10.6,18.8,0.0,,163.0,14.6,,1012.2,
2024-06-02,14.2,10.9,17.0,9.4,,127.0,7.0,,1015.7,
2024-06-03,14.3,9.8,19.2,0.0,,144.0,12.1,,1014.8,
2024-06-04,15.1,11.7,18.8,0.0,,166.0,13.7,,1015.1,
2024-06-05,15.7,11.7,19.4,0.0,,166.0,15.1,,1016.6,
2024-06-06,16.3,13.8,19.2,0.0,,168.0,11.9,,1019.1,
2024-06-07,16.2,13.6,18.4,0.0,,168.0,15.1,,1018.8,
2024-06-08,17.5,14.2,21.4,0.0,,166.0,10.0,,1014.9,
2024-06-09,18.6,15.1,23.0,3.0,,159.0,12.6,,1008.4,
2024-06-10,16.7,14.0,19.4,1.2,,194.0,11.5,,1006.1,
2024-06-11,17.2,14.5,21.2,1.1,,168.0,17.1,,1008.7,
2024-06-12,16.5,13.0,21.0,15.2,,189.0,9.3,,1011.6,
2024-06-13,15.5,11.9,20.2,4.7,,8.0,12.1,,1014.9,
2024-06-14,15.2,13.1,17.8,1.3,,167.0,18.8,,1017.3,
2024-06-15,16.5,13.9,19.6,1.2,,169.0,26.4,,1012.7,
2024-06-16,16.8,14.2,20.0,0.0,,160.0,16.9,,1011.9,
2024-06-17,16.9,12.9,20.6,0.0,,165.0,12.8,,1016.3,
2024-06-18,19.5,12.8,26.4,0.0,,131.0,5.8,,1017.8,
2024-06-19,19.8,15.8,24.8,0.0,,127.0,8.2,,1017.2,
2024-06-20,19.9,16.8,23.4,0.3,,26.0,12.7,,1019.5,
2024-06-21,19.8,15.7,23.6,0.9,,0.0,15.0,,1016.2,
2024-06-22,17.9,12.8,21.4,0.1,,168.0,9.7,,1012.6,
2024-06-23,14.6,12.5,17.3,37.4,,339.0,14.6,,1011.6,
2024-06-24,15.8,13.1,19.7,19.1,,336.0,17.1,,1013.9,
2024-06-25,16.2,14.0,18.8,13.7,,345.0,15.1,,1013.2,
2024-06-26,17.3,13.6,21.2,0.7,,233.0,7.6,,1013.0,
2024-06-27,17.2,13.5,20.8,0.0,,163.0,12.5,,1013.5,
2024-06-28,19.8,14.9,24.0,0.0,,166.0,11.8,,1016.7,
2024-06-29,20.6,15.4,25.2,0.3,,140.0,11.9,,1016.4,
2024-06-30,18.7,17.0,21.2,0.9,,158.0,23.5,,1012.5,
2024-07-01,17.9,16.4,19.6,1.4,,167.0,14.3,,1012.2,
2024-07-02,19.4,14.5,25.2,0.0,,25.0,11.4,,1009.5,
2024-07-03,17.5,14.9,20.0,3.7,,357.0,14.2,,1007.9,
2024-07-04,18.1,13.7,23.6,0.0,,354.0,13.4,,1010.5,
2024-07-05,18.6,13.6,23.8,0.0,,147.0,9.6,,1014.9,
2024-07-06,19.3,15.6,22.6,0.1,,165.0,15.3,,1012.9,
2024-07-07,19.5,17.8,21.5,12.0,,159.0,15.7,,1011.8,
2024-07-08,20.9,17.2,24.6,1.6,,175.0,8.6,,1015.6,
2024-07-09,21.3,15.5,27.0,0.0,,77.0,9.5,,1017.1,
2024-07-10,22.0,15.9,27.6,0.0,,134.0,8.7,,1016.3,
2024-07-11,21.9,17.6,26.4,0.0,,165.0,9.7,,1015.9,
2024-07-12,20.4,18.5,22.4,0.6,,168.0,11.0,,1013.0,
2024-07-13,21.4,18.3,25.0,0.1,,165.0,14.4,,1010.8,
2024-07-14,20.5,16.5,24.9,0.0,,158.0,13.0,,1013.0,
2024-07-15,20.9,14.0,26.6,0.0,,152.0,8.2,,1013.9,
2024-07-16,21.4,17.2,25.0,0.0,,164.0,11.3,,1013.6,
2024-07-17,22.0,18.3,26.4,0.0,,165.0,8.3,,1015.5,
2024-07-18,22.8,16.8,29.4,0.0,,49.0,7.2,,1017.6,
2024-07-19,24.0,19.8,28.6,6.7,,99.0,8.6,,1016.6,
2024-07-20,22.7,17.8,28.6,0.0,,35.0,9.0,,1011.3,
2024-07-21,22.9,18.2,27.7,0.2,,155.0,10.0,,1010.0,
2024-07-22,23.1,17.7,28.4,0.0,,7.0,12.8,,1012.2,
2024-07-23,22.7,17.6,28.4,1.4,,58.0,6.7,,1015.2,
2024-07-24,22.8,17.4,28.6,1.3,,132.0,6.1,,1013.2,
2024-07-25,23.1,18.6,27.6,0.0,,2.0,11.5,,1011.7,
2024-07-26,23.2,18.8,28.0,0.1,,161.0,8.8,,1012.6,
2024-07-27,22.9,17.6,28.0,0.1,,151.0,7.6,,1015.9,
2024-07-28,24.4,19.9,30.2,0.0,,157.0,10.9,,1018.5,
2024-07-29,24.3,19.0,30.0,0.0,,3.0,10.2,,1017.9,
2024-07-30,25.2,21.2,30.4,0.0,,340.0,8.3,,1016.9,
2024-07-31,25.2,21.0,30.4,1.0,,105.0,8.2,,1014.9,
2024-08-01,23.2,19.9,27.0,0.0,,160.0,13.0,,1012.3,
2024-08-02,22.6,16.9,28.6,0.0,,134.0,8.9,,1009.7,
2024-08-03,22.9,17.1,28.6,0.0,,71.0,10.8,,1008.5,
2024-08-04,23.7,18.3,29.9,0.7,,4.0,9.1,,1011.7,
2024-08-05,23.7,19.0,28.6,0.0,,30.0,10.3,,1011.6,
2024-08-06,23.1,18.1,28.6,0.0,,145.0,9.9,,1012.0,
2024-08-07,21.8,17.5,27.2,0.9,,145.0,10.0,,1013.0,
2024-08-08,22.0,14.8,28.6,0.0,,137.0,6.8,,1014.1,
2024-08-09,23.4,18.0,30.0,0.0,,109.0,6.0,,1015.6,
2024-08-10,25.1,19.2,31.6,0.1,,108.0,8.8,,1018.5,
2024-08-11,27.6,22.7,33.7,0.0,,352.0,9.1,,1018.9,
2024-08-12,25.9,20.0,32.0,0.0,,75.0,8.7,,1015.6,
2024-08-13,24.4,17.0,31.2,0.0,,133.0,6.0,,1011.5,
2024-08-14,23.3,17.0,30.2,0.2,,20.0,8.2,,1012.4,
2024-08-15,23.7,19.4,29.3,0.1,,3.0,9.1,,1016.4,
2024-08-16,21.2,16.6,25.6,0.0,,123.0,10.8,,1016.9,
2024-08-17,21.2,17.0,25.6,0.0,,158.0,14.3,,1014.0,
2024-08-18,19.3,16.9,23.1,31.0,,174.0,12.1,,1008.9,
2024-08-19,19.4,15.4,23.2,1.4,,353.0,13.4,,1009.1,
2024-08-20,21.5,16.7,27.2,0.3,,343.0,11.1,,1011.3,
2024-08-21,21.4,16.0,27.6,0.0,,135.0,9.4,,1012.0,
2024-08-22,21.4,16.0,27.2,0.2,,145.0,6.8,,1013.2,
2024-08-23,21.1,15.0,26.8,0.0,,146.0,7.2,,1015.3,
2024-08-24,21.3,16.0,26.6,0.0,,160.0,9.5,,1017.2,
2024-08-25,22.1,18.4,26.9,0.0,,158.0,12.3,,1016.1,
2024-08-26,21.5,16.4,26.2,0.2,,6.0,11.4,,1014.6,
2024-09-04,19.2,16.0,22.6,,,352.0,13.4,,1014.9,
2024-09-05,17.5,15.8,20.4,25.8,,185.0,6.6,,1009.5,
2024-09-06,18.1,14.1,22.8,0.4,,85.0,6.4,,1012.8,
2024-09-07,18.5,13.0,24.0,0.2,,7.0,7.9,,1016.3,
2024-09-08,17.7,16.2,19.2,29.5,,172.0,11.1,,1012.6,
2024-09-09,18.9,15.6,23.6,0.5,,328.0,8.0,,1004.7,
2024-09-10,18.1,13.0,23.8,0.0,,1.0,12.6,,1009.4,
2024-09-11,17.2,12.4,22.8,2.3,,155.0,10.2,,1008.7,
2024-09-12,15.5,12.5,18.2,1.2,,348.0,11.1,,1003.2,
2024-09-13,12.8,8.1,18.0,0.0,,352.0,23.0,,1009.3,
2024-09-14,13.1,8.5,18.4,0.0,,356.0,22.1,,1015.4,
2024-09-15,14.8,9.3,22.7,0.0,,351.0,10.5,,1014.2,
2024-09-16,14.2,9.2,19.8,0.0,,353.0,12.8,,1012.4,
2024-09-17,12.7,9.0,17.2,6.7,,336.0,12.0,,1014.8,
2024-09-18,11.4,9.9,12.4,30.0,,352.0,19.8,,1018.7,
2024-09-19,13.3,10.1,16.8,9.6,,345.0,12.4,,1017.5,
2024-09-20,14.7,11.3,17.8,0.5,,345.0,14.0,,1019.9,
2024-09-21,14.7,10.6,19.6,0.4,,339.0,11.9,,1021.6,
2024-09-22,14.5,10.9,18.8,0.6,,312.0,9.5,,1019.0,
2024-09-23,13.6,12.6,15.4,8.8,,9.0,6.9,,1013.1,
2024-09-24,14.1,10.1,18.0,0.7,,153.0,12.8,,1011.0,
2024-09-25,15.1,12.9,18.2,1.0,,173.0,13.3,,1013.9,
2024-09-26,16.8,14.7,18.4,20.0,,175.0,32.1,,1009.6,
2024-09-27,17.6,14.9,19.6,2.5,,175.0,21.7,,1007.1,
2024-09-28,15.0,11.6,19.2,0.0,,54.0,11.7,,1011.5,
2024-09-29,12.1,8.0,17.1,0.2,,249.0,10.2,,1023.0,
2024-09-30,12.8,8.4,16.8,0.5,,146.0,8.4,,1021.4,
2024-10-01,13.5,10.1,16.2,1.0,,60.0,6.9,,1015.8,
2024-10-02,14.9,13.2,16.4,8.1,,162.0,17.6,,1006.3,
2024-10-03,12.4,9.9,14.0,14.0,,1.0,10.2,,1004.2,
2024-10-04,11.1,9.0,13.8,2.8,,349.0,12.1,,1007.4,
2024-10-05,10.6,6.7,15.2,0.0,,0.0,9.0,,1012.6,
2024-10-06,10.6,5.9,15.1,0.1,,148.0,8.2,,1013.5,
2024-10-07,11.9,10.4,12.4,15.4,,345.0,7.7,,1015.2,
2024-10-08,12.5,9.9,16.8,72.4,,323.0,14.2,,1008.2,
2024-10-09,14.8,11.6,16.6,10.3,,171.0,26.9,,1005.5,
2024-10-10,15.4,11.4,16.6,18.2,,170.0,19.1,,1000.3,
2024-10-11,12.5,8.7,17.2,0.0,,252.0,7.1,,1010.9,
2024-10-12,11.8,7.1,16.4,0.2,,132.0,6.0,,1018.2,
2024-10-13,13.2,10.9,15.0,2.1,,154.0,15.3,,1018.9,
2024-10-14,14.5,13.8,15.2,3.7,,161.0,7.8,,1020.0,
2024-10-15,14.6,12.0,16.8,0.2,,22.0,4.4,,1020.5,
2024-10-16,14.4,13.2,16.0,24.0,,351.0,5.8,,1019.9,
2024-10-17,13.4,12.3,14.0,16.9,,345.0,8.6,,1019.4,
2024-10-18,14.1,10.5,17.0,29.8,,159.0,8.5,,1015.9,
2024-10-19,12.7,11.7,13.8,17.7,,351.0,17.6,,1017.3,
2024-10-20,13.9,11.1,18.0,8.5,,318.0,17.1,,1023.0,
2024-10-21,13.9,11.4,16.4,0.0,,335.0,12.2,,1028.7,
2024-10-22,14.2,11.3,16.4,0.8,,343.0,14.4,,1028.6,
2024-10-23,14.2,12.4,16.0,5.1,,341.0,11.2,,1028.5,
2024-10-24,13.9,12.3,17.0,3.5,,353.0,9.8,,1027.6,
2024-10-25,12.8,11.2,13.6,12.1,,359.0,9.0,,1024.1,
2024-10-26,13.7,12.4,15.6,26.1,,339.0,10.2,,1021.3,
2024-10-27,14.0,13.2,15.6,9.3,,334.0,9.6,,1023.5,
2024-10-28,14.8,12.2,18.8,0.2,,23.0,7.5,,1026.5,
2024-10-29,13.8,11.4,18.6,0.0,,27.0,7.9,,1026.0,
2024-10-30,13.5,11.0,18.0,0.0,,7.0,15.1,,1025.1,
2024-10-31,13.6,10.4,18.4,0.0,,356.0,11.0,,1025.7,
2024-11-01,13.0,9.3,18.7,0.0,,141.0,7.4,,1025.0,
2024-11-02,11.5,6.0,17.2,0.0,,134.0,8.1,,1023.6,
2024-11-03,10.1,7.7,13.2,0.0,,338.0,15.5,,1027.6,
2024-11-04,10.6,7.9,16.0,0.0,,345.0,11.9,,1026.7,
2024-11-05,9.9,6.5,14.4,0.0,,346.0,16.6,,1026.5,
2024-11-06,8.3,6.3,11.8,0.0,,343.0,13.3,,1028.5,
2024-11-07,7.4,3.9,12.0,0.0,,337.0,18.3,,1030.0,
2024-11-08,7.2,5.0,11.0,0.0,,345.0,13.0,,1028.5,
2024-11-09,7.3,4.4,9.6,0.0,,344.0,22.5,,1026.9,
2024-11-10,7.2,4.1,11.8,0.0,,319.0,15.9,,1023.5,
2024-11-11,6.5,2.8,11.8,0.0,,335.0,18.6,,1023.5,
2024-11-12,4.4,2.9,6.8,0.0,,341.0,13.2,,1023.0,
2024-11-13,6.3,1.7,11.6,0.0,,0.0,14.2,,1023.4,
2024-11-14,4.6,2.0,8.2,0.0,,347.0,11.3,,1022.8,
2024-11-15,5.1,1.0,12.6,0.0,,23.0,10.8,,1023.8,
2024-11-16,5.9,1.2,12.0,0.0,,350.0,9.8,,1023.0,
2024-11-17,8.3,6.1,12.4,0.0,,178.0,9.3,,1014.8,
2024-11-18,8.3,5.0,14.0,0.0,,350.0,9.4,,1012.5,
2024-11-19,7.2,5.3,11.0,0.0,,173.0,7.0,,1009.0,
2024-11-20,7.9,1.2,12.0,0.2,,354.0,18.0,,1000.1,
2024-11-21,2.6,-2.0,9.0,3.5,,220.0,14.7,,1002.4,
2024-11-22,2.2,-1.0,6.8,0.0,,345.0,11.8,,1005.0,
2024-11-23,2.9,-3.2,9.8,0.0,,286.0,13.2,,1026.9,
2024-11-24,2.9,1.1,4.7,8.1,,267.0,7.9,,1033.1,
2024-11-25,3.6,2.4,4.6,9.0,,341.0,13.2,,1028.7,
2024-11-26,5.5,4.7,7.3,14.1,,338.0,13.3,,1022.9,
2024-11-27,6.5,3.7,9.6,0.0,,0.0,15.1,,1024.2,
2024-11-28,7.4,2.8,10.2,0.4,,150.0,8.1,,1023.2,
2024-11-29,6.5,5.0,8.8,0.0,,355.0,12.7,,1025.5,
2024-11-30,4.4,0.8,6.4,0.0,,344.0,11.4,,1030.0,
2024-12-01,2.6,0.2,7.3,0.0,,329.0,15.7,,1027.4,
2024-12-02,4.0,1.0,9.6,0.0,,16.0,8.3,,1021.4,
2024-12-03,3.9,1.4,8.4,0.0,,356.0,13.2,,1016.3,
2024-12-04,3.4,0.9,6.4,0.0,,343.0,13.1,,1020.0,
2024-12-05,2.1,-1.2,6.6,0.0,,353.0,11.8,,1024.4,
2024-12-06,2.2,-0.8,4.4,0.5,,19.0,8.5,,1017.6,
2024-12-07,2.1,-2.0,8.6,11.2,,84.0,12.7,,1011.6,
2024-12-08,0.1,-2.0,1.8,26.8,,341.0,24.0,,1001.2,
