date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-07-15,29.8,21.8,33.0,0.0,,238.0,3.0,14.8,1016.2,
2023-07-16,31.4,23.6,35.0,0.0,,259.0,2.5,14.8,1016.0,
2023-07-17,34.8,26.6,38.0,0.0,,231.0,5.0,16.7,1017.0,
2023-07-18,34.3,27.6,37.2,0.0,,311.0,4.7,18.5,1016.8,
2023-07-19,34.5,28.7,37.2,0.0,,223.0,11.4,25.9,1013.1,
2023-07-20,32.8,20.8,36.2,0.0,,231.0,8.0,24.1,1009.9,
2023-07-21,30.8,25.6,35.0,0.0,,213.0,11.5,33.3,1010.6,
2023-07-22,31.0,24.8,34.2,0.0,,226.0,12.6,31.5,1013.9,
2023-07-23,27.9,24.2,32.5,0.0,,238.0,14.4,31.5,1016.3,
2023-07-24,33.8,26.0,37.4,0.0,,218.0,12.0,33.3,1013.3,
2023-07-25,30.4,27.6,32.8,0.0,,208.0,17.7,38.9,1006.1,
2023-07-26,22.4,18.2,27.0,0.5,,222.0,15.4,31.5,1007.2,
2023-07-27,22.1,16.0,26.4,6.1,,356.0,5.2,14.8,1014.3,
2023-07-28,25.3,17.8,28.4,0.0,,210.0,6.1,22.2,1014.6,
2023-07-29,26.2,18.0,30.4,0.0,,209.0,4.2,14.8,1014.2,
2023-07-30,25.3,21.3,30.4,0.0,,233.0,8.7,25.9,1013.3,
2023-07-31,26.4,20.0,29.2,0.0,,1.0,5.6,18.5,1012.0,
2023-08-01,26.6,20.4,29.6,0.0,,221.0,7.6,29.6,1008.4,
2023-08-02,25.8,18.8,29.4,0.0,,229.0,8.8,25.9,1008.1,
2023-08-03,28.2,19.0,32.0,0.0,,216.0,9.6,27.8,1009.3,
2023-08-04,28.3,21.8,32.0,0.0,,208.0,10.1,31.5,1008.5,
2023-08-05,18.4,15.0,22.6,2.5,,235.0,11.1,24.1,1006.3,
2023-08-06,18.8,15.0,23.4,0.0,,232.0,14.2,31.5,1007.7,
2023-08-07,20.4,15.8,24.4,13.0,,293.0,7.6,20.4,1011.4,
2023-08-08,21.2,14.6,24.6,2.0,,329.0,5.0,16.7,1017.0,
2023-08-09,23.8,16.8,26.4,0.0,,223.0,4.5,13.0,1016.5,
2023-08-10,23.9,18.0,28.0,0.0,,316.0,5.2,16.7,1017.7,
2023-08-11,23.8,18.0,26.2,0.0,,330.0,8.6,24.1,1020.8,
2023-08-12,22.2,16.6,25.0,0.0,,327.0,13.2,29.6,1020.6,
2023-08-13,21.6,17.5,26.7,0.0,,330.0,8.6,22.2,1018.7,
2023-08-14,25.7,18.6,29.8,0.0,,312.0,6.6,18.5,1017.8,
2023-08-15,26.8,20.0,31.4,0.0,,275.0,3.9,13.0,1017.5,
2023-08-16,25.1,19.6,30.0,1.0,,271.0,4.0,16.7,1016.9,
2023-08-17,25.4,20.0,29.2,0.0,,304.0,7.7,20.4,1016.0,
2023-08-18,27.3,21.4,31.0,0.0,,321.0,5.1,16.7,1015.7,
2023-08-19,26.8,21.6,29.4,0.0,,317.0,9.3,24.1,1015.9,
2023-08-20,23.0,20.0,26.3,0.0,,327.0,15.1,31.5,1016.9,
2023-08-21,26.6,20.8,30.0,0.0,,330.0,12.7,29.6,1018.1,
2023-08-22,26.8,21.8,29.2,0.0,,326.0,11.7,27.8,1017.2,
2023-08-23,28.4,21.0,31.8,0.0,,331.0,7.1,24.1,1015.7,
2023-08-24,28.7,23.2,33.4,0.0,,323.0,5.9,18.5,1015.8,
2023-08-25,30.9,24.4,35.2,0.0,,347.0,6.0,18.5,1014.5,
2023-08-26,30.9,24.2,34.0,0.0,,218.0,4.7,18.5,1012.9,
2023-08-27,27.8,24.1,32.3,0.0,,214.0,8.6,24.1,1010.0,
2023-08-28,21.0,16.3,24.2,2.0,,214.0,17.2,42.6,1004.9,
2023-08-29,17.4,13.4,20.0,1.0,,214.0,21.5,40.8,1002.8,
2023-08-30,18.4,13.0,22.6,0.0,,218.0,15.9,33.3,1006.7,
2023-08-31,20.1,13.8,24.0,0.0,,227.0,7.1,20.4,1014.0,
2023-09-01,22.8,14.2,26.6,0.0,,109.0,4.2,14.8,1018.9,
2023-09-02,23.9,17.4,28.0,0.0,,16.0,4.5,14.8,1020.3,
2023-09-03,21.8,18.7,26.3,0.0,,325.0,6.9,20.4,1021.5,
2023-09-04,19.3,16.2,21.6,0.0,,346.0,25.3,38.9,1020.0,
2023-09-05,18.8,14.9,21.2,0.0,,342.0,23.7,35.2,1016.6,
2023-09-06,20.5,15.8,23.0,0.0,,343.0,17.5,29.6,1016.9,
2023-09-07,21.6,16.2,24.2,0.0,,345.0,13.6,25.9,1016.8,
2023-09-08,22.6,17.8,25.0,0.0,,343.0,11.5,24.1,1016.9,
2023-09-09,23.2,17.6,26.0,0.0,,330.0,8.4,18.5,1016.9,
2023-09-10,22.0,18.4,27.0,0.0,,337.0,6.2,16.7,1017.7,
2023-09-11,26.2,19.0,30.2,0.0,,33.0,4.6,14.8,1016.1,
2023-09-12,27.7,21.0,32.2,0.0,,219.0,4.7,14.8,1015.4,
2023-09-13,26.2,18.6,30.0,0.0,,228.0,5.0,16.7,1017.1,
2023-09-14,22.9,17.2,27.8,0.5,,181.0,4.7,14.8,1017.8,
2023-09-15,22.7,17.8,27.4,0.8,,2.0,3.6,,1017.4,
2023-09-16,22.6,18.0,25.4,0.8,,201.0,2.0,,1018.4,
2023-09-17,22.7,18.7,27.9,0.0,,159.0,3.1,,1018.9,
2023-09-18,27.9,21.4,32.0,0.0,,226.0,6.7,,1017.4,
2023-09-19,26.3,23.0,29.4,0.0,,233.0,11.2,,1015.5,
2023-09-20,25.4,19.8,28.2,0.0,,192.0,5.5,,1016.4,
2023-09-21,20.0,16.0,24.2,4.1,,206.0,10.1,,1012.8,
2023-09-22,22.8,19.8,25.2,0.0,,195.0,12.3,,1010.6,
2023-09-23,15.8,14.1,19.6,39.1,,199.0,11.2,,1011.4,
2023-09-24,13.2,11.2,15.1,4.8,,288.0,10.8,,1015.1,
2023-09-25,14.6,11.0,16.2,4.1,,329.0,16.1,,1017.0,
2023-09-26,17.9,13.8,20.4,4.1,,325.0,17.6,,1016.9,
2023-09-27,19.8,15.8,22.6,0.0,,322.0,11.0,,1017.3,
2023-09-28,19.9,16.2,23.2,0.0,,324.0,7.8,,1018.0,
2023-09-29,20.3,16.0,24.0,0.0,,318.0,5.2,,1020.5,
2023-09-30,20.8,16.0,24.6,0.0,,317.0,4.1,,1021.7,
2023-10-01,18.4,16.1,21.9,0.0,,310.0,10.0,,1023.7,
2023-10-02,20.3,15.0,23.4,0.0,,321.0,10.0,,1025.2,
2023-10-03,25.3,18.8,28.6,0.0,,276.0,4.3,,1023.7,
2023-10-04,23.1,17.8,27.2,0.0,,274.0,3.8,,1022.9,
2023-10-05,21.4,16.4,24.8,0.3,,309.0,1.8,,1023.4,
2023-10-06,20.4,15.8,23.4,0.0,,314.0,3.0,,1023.8,
2023-10-07,20.3,15.3,24.0,0.0,,319.0,3.1,,1024.1,
2023-10-08,19.1,16.0,23.1,0.0,,305.0,7.2,,1023.8,
2023-10-09,25.6,20.0,29.0,0.0,,271.0,5.1,,1023.1,
2023-10-10,25.2,20.4,28.4,0.0,,225.0,5.5,,1021.4,
2023-10-11,23.8,18.0,27.0,0.0,,105.0,3.8,,1022.0,
2023-10-12,23.8,17.6,27.6,0.0,,309.0,2.8,,1021.5,
2023-10-13,22.2,15.0,27.0,0.0,,245.0,3.4,,1021.8,
2023-10-14,22.2,15.4,24.6,0.0,,246.0,14.1,,1018.2,
2023-10-15,18.7,16.6,22.3,0.0,,235.0,18.3,,1012.6,
2023-10-16,12.6,10.7,16.7,1.3,,350.0,5.9,,1016.4,
2023-10-17,11.2,8.8,13.0,16.8,,11.0,3.0,,1016.7,
2023-10-18,15.6,10.8,18.6,0.5,,196.0,4.2,,1015.1,
2023-10-19,19.7,15.8,22.2,0.0,,204.0,12.2,,1008.5,
2023-10-20,23.6,18.0,26.0,0.0,,211.0,25.0,,1001.1,
2023-10-21,14.4,13.8,21.2,19.0,,222.0,13.2,,1004.3,
2023-10-22,15.8,13.7,18.9,0.0,,228.0,13.1,,1012.7,
2023-10-23,18.0,14.0,22.4,0.0,,205.0,4.9,,1018.0,
2023-10-24,19.3,15.0,22.0,0.0,,223.0,17.9,,1014.2,
2023-10-25,16.0,14.8,17.4,0.0,,239.0,20.4,,1008.9,
2023-10-26,17.4,13.4,19.8,0.0,,249.0,13.5,,1006.2,
2023-10-27,16.8,14.5,19.6,5.1,,229.0,32.2,,1002.3,
2023-10-28,16.4,13.8,18.6,0.0,,238.0,22.7,,1009.2,
2023-10-29,16.0,13.5,20.3,0.0,,223.0,9.6,,1016.0,
2023-10-30,20.3,14.4,23.2,0.0,,215.0,9.6,,1014.2,
2023-10-31,17.0,13.0,18.6,0.5,,228.0,22.5,,1009.7,
2023-11-01,12.6,11.0,14.6,1.0,,286.0,3.8,,1015.1,
2023-11-02,14.0,10.0,16.0,0.3,,246.0,16.6,,1007.4,
2023-11-03,11.9,9.3,14.0,7.1,,231.0,35.4,,996.4,
2023-11-04,11.2,7.2,13.2,7.1,,239.0,18.5,,1000.3,
2023-11-05,13.7,12.3,15.2,8.7,,224.0,31.7,,1000.9,
2023-11-06,13.9,10.8,16.4,0.0,,245.0,23.8,,1013.6,
2023-11-07,13.2,12.0,14.2,21.1,,224.0,9.6,,1017.5,
2023-11-08,10.3,7.5,13.4,0.5,,263.0,5.3,,1019.8,
2023-11-09,11.4,7.6,15.0,0.0,,217.0,3.7,,1020.0,
2023-11-10,11.8,9.4,13.4,0.0,,229.0,13.1,,1009.0,
2023-11-11,10.3,7.4,12.4,5.1,,244.0,26.2,,1007.5,
2023-11-12,10.1,8.6,12.4,0.0,,244.0,11.0,,1011.2,
2023-11-13,14.1,8.6,17.2,0.0,,250.0,10.3,,1017.6,
2023-11-14,16.9,12.6,19.2,0.0,,240.0,13.6,,1017.3,
2023-11-15,16.9,14.8,19.2,0.0,,249.0,24.5,,1014.3,
2023-11-16,13.2,10.9,16.4,0.5,,246.0,7.1,,1018.8,
2023-11-17,15.2,8.0,16.8,0.5,,251.0,29.9,,1012.2,
2023-11-18,8.7,4.8,11.2,0.8,,357.0,8.9,,1022.1,
2023-11-19,10.2,6.9,14.4,0.0,,230.0,7.8,,1022.2,
2023-11-20,14.0,9.6,15.4,0.0,,248.0,10.5,,1016.1,
2023-11-21,12.8,10.2,14.4,11.9,,219.0,9.6,,1006.5,
2023-11-22,10.0,7.6,14.2,6.1,,320.0,11.4,,1006.3,
2023-11-23,7.4,7.0,8.0,8.9,,3.0,22.0,,1016.7,
2023-11-24,11.2,6.8,14.0,0.5,,253.0,20.8,,1006.6,
2023-11-25,1.2,-1.4,10.4,22.1,20.0,311.0,27.6,,998.7,
2023-11-26,2.8,-0.8,6.9,0.0,,260.0,11.1,,1013.4,
2023-11-27,6.4,2.0,8.0,0.0,10.0,244.0,8.2,,1014.7,
2023-11-28,8.2,6.8,9.0,26.1,,239.0,29.4,,997.2,
2023-11-29,8.8,5.6,11.4,0.0,,270.0,7.2,,1006.4,
2023-11-30,11.4,7.0,14.0,2.3,,223.0,25.6,,1009.4,
2023-12-01,14.6,12.8,16.4,0.0,,220.0,22.4,,1006.1,
2023-12-02,11.8,8.0,15.4,5.0,,227.0,36.7,,1003.3,
2023-12-03,6.5,3.7,8.1,0.1,,285.0,10.0,,1015.2,
2023-12-04,6.9,2.8,9.6,0.0,,220.0,4.7,,1021.6,
2023-12-05,7.8,6.0,9.4,9.3,,188.0,8.5,,1011.9,
2023-12-06,4.8,3.0,7.4,1.0,,246.0,3.6,,1011.4,
2023-12-07,4.4,1.8,6.6,0.0,,309.0,9.0,,1018.3,
2023-12-08,6.3,2.8,9.6,0.0,,177.0,6.0,,1017.7,
2023-12-09,5.8,3.8,7.6,0.6,,284.0,6.0,,1016.6,
2023-12-10,7.3,6.1,9.0,1.3,,272.0,16.7,,1014.2,
2023-12-11,10.2,5.4,13.6,0.0,,241.0,22.1,,1016.7,
2023-12-12,13.8,10.8,16.2,0.0,,232.0,19.1,,1013.1,
2023-12-13,13.8,11.4,16.0,0.0,,231.0,24.7,,1005.4,
2023-12-14,9.2,5.7,11.0,1.8,,278.0,16.1,,1008.5,
2023-12-15,5.7,5.0,7.4,6.7,,352.0,25.0,,1021.4,
2023-12-16,3.3,2.2,4.0,3.7,,356.0,35.5,,1031.0,
2023-12-17,4.0,2.3,6.2,0.0,,347.0,10.0,,1037.7,
2023-12-18,9.6,3.0,13.6,0.0,,308.0,6.8,,1035.7,
2023-12-19,12.6,9.0,16.8,0.0,,255.0,6.2,,1027.7,
2023-12-20,9.8,6.2,12.8,0.0,,235.0,4.1,,1015.4,
2023-12-21,9.6,5.9,12.8,0.0,,261.0,11.3,,1011.1,
2023-12-22,12.2,7.2,15.7,0.0,,232.0,16.7,,1004.7,
2023-12-23,11.4,7.2,14.0,0.0,,230.0,14.3,,1010.6,
2023-12-24,10.4,8.6,13.9,0.0,,234.0,15.1,,1016.5,
2023-12-25,9.6,5.6,13.0,0.0,,219.0,8.5,,1019.9,
2023-12-26,9.8,4.7,13.5,0.0,,255.0,5.5,,1021.5,
2023-12-27,9.8,6.3,12.8,0.0,,169.0,6.3,,1026.6,
2023-12-28,9.2,6.0,12.6,0.0,,212.0,4.9,,1028.9,
2023-12-29,8.3,5.0,11.1,0.0,,236.0,5.6,,1025.2,
2023-12-30,8.8,6.0,11.0,0.0,,258.0,4.3,,1022.0,
2023-12-31,8.8,7.1,11.2,0.0,,206.0,5.7,,1018.6,
2024-01-01,9.3,7.5,10.1,0.5,,235.0,16.3,,1013.9,
2024-01-02,9.0,5.4,11.8,0.0,,236.0,14.9,,1016.8,
2024-01-03,10.4,7.0,12.2,0.0,,246.0,30.5,,1012.4,
2024-01-04,12.3,9.6,14.3,0.0,,235.0,19.8,,1011.0,
2024-01-05,10.1,7.4,12.0,0.0,,209.0,11.7,,1010.5,
2024-01-06,8.9,7.4,10.4,0.5,,179.0,11.7,,998.9,
2024-01-07,6.6,5.4,7.6,8.1,,199.0,5.5,,994.9,
2024-01-08,3.7,2.1,5.4,21.1,,336.0,13.3,,1004.8,
2024-01-09,2.4,1.5,3.6,0.5,,338.0,13.0,,1018.4,
2024-01-10,3.0,1.6,3.7,0.3,,335.0,4.1,,1025.2,
2024-01-11,3.0,2.2,3.0,0.8,,31.0,8.6,,1022.2,
2024-01-12,2.3,0.8,3.8,0.0,,343.0,14.2,,1020.7,
2024-01-13,3.1,-0.9,6.6,1.0,,287.0,9.4,,1022.8,
2024-01-14,5.5,2.9,8.2,0.2,,234.0,12.8,,1015.9,
2024-01-15,8.7,6.4,11.7,0.0,,235.0,20.8,,1003.4,
2024-01-16,9.8,6.4,12.3,0.0,,235.0,12.1,,1008.3,
2024-01-17,11.3,7.5,12.5,0.3,,215.0,18.9,,1008.9,
2024-01-18,13.0,10.3,14.5,0.3,,232.0,30.0,,1002.4,
2024-01-19,11.9,10.4,13.0,0.0,,243.0,28.8,,1006.9,
2024-01-20,-0.2,-0.8,0.1,6.1,,337.0,21.7,,1020.2,
2024-01-21,1.6,-1.1,4.5,0.0,,336.0,18.5,,1030.1,
2024-01-22,6.6,-0.1,10.5,0.0,,248.0,6.0,,1032.8,
2024-01-23,5.4,4.0,6.8,0.0,,298.0,10.2,,1028.8,
2024-01-24,9.8,3.3,14.0,0.0,,251.0,8.4,,1031.0,
2024-01-25,10.7,7.1,14.2,0.0,,229.0,7.4,,1026.3,
2024-01-26,12.8,6.2,15.6,0.0,,209.0,5.1,,1026.5,
2024-01-27,7.3,4.1,10.3,0.0,,331.0,7.7,,1029.1,
2024-01-28,5.1,3.8,7.1,0.0,,343.0,13.5,,1035.4,
2024-01-29,6.0,2.4,9.0,0.0,,328.0,7.6,,1036.3,
2024-01-30,6.8,2.5,10.0,0.0,,340.0,5.9,,1036.6,
2024-01-31,9.3,4.0,13.1,0.0,,241.0,4.0,,1034.8,
2024-02-01,8.3,3.3,11.8,0.0,,249.0,4.5,,1029.4,
2024-02-02,6.6,2.8,9.7,0.0,,331.0,12.6,,1028.5,
2024-02-03,13.0,4.4,17.5,0.0,,256.0,8.7,,1028.6,
2024-02-04,10.6,8.4,14.3,0.0,,230.0,9.2,,1026.1,
2024-02-05,10.2,6.0,14.4,0.0,,217.0,9.8,,1025.8,
2024-02-06,11.2,6.0,15.2,0.0,,245.0,9.3,,1023.7,
2024-02-07,10.2,6.4,13.3,0.0,,234.0,12.7,,1016.6,
2024-02-08,10.8,7.1,13.6,0.0,,239.0,21.7,,1012.2,
2024-02-09,9.8,7.3,11.5,0.0,,225.0,16.8,,1008.2,
2024-02-10,8.8,7.5,11.0,3.0,,170.0,18.8,,998.5,
2024-02-11,7.9,6.5,9.2,5.6,,217.0,17.7,,994.6,
2024-02-12,7.9,4.0,11.5,0.5,,207.0,8.3,,1003.8,
2024-02-13,5.9,4.9,7.3,1.0,,315.0,11.2,,1014.8,
2024-02-14,7.2,3.5,9.8,0.8,,341.0,19.8,,1023.7,
2024-02-15,11.2,6.2,14.0,0.0,,316.0,9.9,,1024.5,
2024-02-16,13.8,9.5,16.1,0.0,,139.0,6.8,,1022.0,
2024-02-17,13.0,8.1,16.0,0.0,,9.0,6.1,,1026.2,
2024-02-18,10.4,7.8,14.7,0.0,,321.0,3.0,,1030.3,
2024-02-19,10.6,5.7,14.4,0.0,,287.0,4.8,,1024.2,
2024-02-20,7.6,5.3,10.0,0.6,,350.0,11.9,,1022.6,
2024-02-21,8.4,3.9,11.6,0.0,,1.0,10.1,,1024.5,
2024-02-22,9.8,6.1,12.9,0.0,,227.0,17.4,,1018.2,
2024-02-23,9.0,7.2,9.8,20.0,,209.0,23.7,,1006.7,
2024-02-24,7.8,5.6,11.2,6.1,,217.0,9.7,,1008.9,
2024-02-25,6.5,5.2,8.3,0.0,,289.0,3.7,,1010.1,
2024-02-26,9.8,4.8,13.0,0.0,,210.0,7.8,,1008.2,
2024-02-27,11.8,7.2,14.3,0.0,,161.0,11.8,,1007.6,
2024-02-28,10.2,8.9,11.6,0.0,,85.0,17.4,,1011.0,
2024-02-29,6.8,4.9,8.6,27.9,,78.0,10.5,,1008.3,
2024-03-01,7.7,5.2,9.6,0.8,,193.0,8.7,,1005.7,
2024-03-02,9.8,5.7,12.5,0.0,,223.0,13.4,,1010.4,
2024-03-03,9.1,6.0,12.5,0.4,,205.0,12.1,,1010.0,
2024-03-04,5.9,3.5,9.6,1.5,,202.0,11.4,,1005.1,
2024-03-05,8.7,3.2,12.3,0.0,,298.0,7.8,,1010.9,
2024-03-06,9.3,5.5,12.4,0.0,,236.0,18.1,,1015.8,
2024-03-07,6.8,3.4,9.6,0.0,,325.0,9.2,,1016.6,
2024-03-08,7.7,3.4,11.8,0.1,,145.0,9.1,,1015.9,
2024-03-09,8.7,7.0,10.6,10.2,,187.0,13.6,,1011.7,
2024-03-10,10.7,8.1,14.0,5.0,,173.0,22.7,,1007.0,
2024-03-11,7.4,5.4,12.1,16.0,,220.0,15.9,,1006.0,
2024-03-12,6.8,5.2,9.3,0.3,,321.0,16.1,,1012.2,
2024-03-13,9.0,5.2,14.0,0.0,,301.0,11.0,,1016.9,
2024-03-14,10.0,6.7,15.6,0.0,,272.0,11.0,,1018.5,
2024-03-15,10.9,6.8,16.6,0.0,,237.0,10.1,,1018.3,
2024-03-16,8.8,6.7,13.1,3.2,,270.0,8.7,,1019.3,
2024-03-17,10.9,7.3,15.6,0.0,,312.0,10.4,,1021.2,
2024-03-18,10.9,9.2,13.8,3.1,,230.0,17.0,,1016.5,
2024-03-19,8.4,7.0,11.2,2.2,,336.0,15.0,,1015.5,
2024-03-20,8.7,4.7,13.2,0.0,,334.0,11.5,,1021.8,
2024-03-21,12.7,8.2,18.6,0.0,,243.0,10.6,,1022.2,
2024-03-22,9.5,7.3,13.4,0.5,,333.0,9.2,,1018.7,
2024-03-23,11.9,8.7,16.7,0.0,,236.0,19.3,,1014.8,
2024-03-24,10.3,6.4,14.5,0.0,,241.0,20.5,,1007.9,
2024-03-25,8.4,4.9,12.6,0.4,,38.0,10.2,,1007.9,
2024-03-26,7.7,6.0,9.0,7.4,,115.0,15.3,,1001.5,
2024-03-27,12.0,6.3,14.6,7.0,,206.0,21.0,,997.7,
2024-03-28,9.8,6.1,13.0,0.2,,225.0,27.3,,1008.6,
2024-03-29,15.0,10.9,19.9,0.0,,226.0,13.6,,1014.1,
2024-03-30,16.4,14.1,19.7,0.0,,176.0,17.8,,1009.7,
2024-03-31,17.0,14.3,21.4,0.0,,189.0,18.1,,1009.2,
2024-04-01,8.3,8.0,21.3,3.9,,191.0,24.4,,1008.7,
2024-04-02,8.3,7.5,13.5,0.1,,238.0,34.0,,1015.7,
2024-04-03,10.6,7.2,15.0,0.0,,232.0,17.4,,1018.2,
2024-04-04,12.7,7.4,17.9,0.0,,224.0,11.6,,1020.0,
2024-04-05,14.3,9.4,19.7,0.0,,164.0,10.0,,1023.5,
2024-04-06,16.2,10.8,21.7,0.0,,215.0,7.1,,1023.8,
2024-04-07,19.7,14.3,24.5,0.0,,314.0,6.9,,1021.4,
2024-04-08,19.9,15.7,26.1,0.0,,84.0,9.2,,1018.3,
2024-04-09,18.4,14.6,23.6,0.0,,226.0,15.4,,1016.0,
2024-04-10,12.9,9.3,16.0,0.0,,222.0,14.5,,1015.9,
2024-04-11,11.7,6.9,15.8,1.3,,319.0,12.2,,1023.8,
2024-04-12,15.6,10.9,21.5,0.0,,332.0,13.8,,1026.7,
2024-04-13,17.6,13.0,23.1,0.0,,348.0,9.8,,1026.0,
2024-04-14,20.2,15.0,26.0,0.0,,142.0,9.1,,1023.8,
2024-04-15,18.8,16.4,23.2,0.0,,241.0,23.4,,1017.2,
2024-04-16,16.4,13.4,19.9,0.0,,226.0,24.3,,1005.5,
2024-04-17,7.6,5.2,12.2,4.1,,310.0,14.2,,1002.3,
2024-04-18,6.5,3.9,11.5,13.0,,30.0,9.7,,1007.6,
2024-04-19,4.9,2.2,8.5,11.9,,359.0,13.7,,1011.7,
2024-04-20,6.9,3.4,11.2,5.3,,241.0,15.3,,1010.1,
2024-04-21,5.7,2.9,9.7,5.8,,345.0,13.5,,1011.8,
2024-04-22,9.2,5.4,13.7,0.0,,155.0,11.3,,1011.6,
2024-04-23,8.6,5.4,13.5,0.0,,244.0,15.3,,1007.6,
2024-04-24,5.9,2.6,10.0,1.1,,230.0,15.8,,1007.4,
2024-04-25,7.3,2.8,11.7,0.9,,238.0,12.8,,1008.6,
2024-04-26,8.6,5.6,12.2,0.0,,245.0,11.0,,1012.1,
2024-04-27,12.8,7.0,17.7,0.0,,149.0,10.6,,1015.8,
2024-04-28,15.3,11.4,20.1,0.0,,70.0,10.5,,1018.8,
2024-04-29,15.8,11.6,20.2,0.0,,44.0,10.1,,1019.8,
2024-04-30,17.2,13.5,21.4,0.0,,60.0,11.3,,1017.5,
2024-05-01,14.2,11.3,16.7,0.8,,155.0,13.9,,1009.8,
2024-05-02,11.1,6.3,17.0,4.3,,226.0,18.5,,1011.0,
2024-05-03,9.4,6.3,13.3,0.0,,248.0,27.6,,1012.2,
2024-05-04,12.2,7.7,17.3,0.0,,315.0,9.5,,1014.8,
2024-05-05,14.6,10.4,19.7,0.0,,242.0,10.0,,1016.7,
2024-05-06,16.1,10.3,22.1,0.0,,228.0,9.6,,1015.1,
2024-05-07,15.8,12.7,20.1,0.0,,219.0,12.0,,1013.5,
2024-05-08,13.6,10.6,17.6,2.3,,352.0,14.6,,1014.7,
2024-05-09,13.4,10.2,16.7,3.0,,345.0,22.3,,1014.8,
2024-05-10,14.2,10.9,17.2,0.0,,341.0,17.1,,1016.0,
2024-05-11,14.9,10.8,18.6,0.0,,342.0,16.9,,1017.2,
2024-05-12,16.3,12.8,21.7,1.0,,6.0,6.6,,1017.8,
2024-05-13,15.9,13.0,21.7,0.7,,264.0,7.4,,1015.6,
2024-05-14,15.8,12.8,21.3,2.3,,13.0,7.9,,1010.6,
2024-05-15,17.4,12.5,22.4,0.0,,83.0,11.2,,1008.7,
2024-05-16,20.2,15.8,26.3,0.0,,171.0,13.2,,1006.3,
2024-05-17,17.7,13.7,21.8,0.0,,238.0,14.7,,1010.8,
2024-05-18,15.6,13.8,19.6,3.0,,22.0,8.1,,1013.6,
2024-05-19,16.7,13.2,21.1,5.2,,193.0,8.3,,1011.8,
2024-05-20,18.2,13.8,23.2,0.0,,59.0,9.5,,1009.6,
2024-05-21,17.1,14.0,20.5,0.0,,225.0,19.9,,1007.9,
2024-05-22,15.0,11.8,19.4,0.2,,245.0,26.0,,1013.7,
2024-05-23,16.5,11.6,22.0,0.0,,228.0,11.5,,1016.8,
2024-05-24,16.8,11.0,22.1,0.0,,138.0,7.8,,1018.2,
2024-05-25,14.7,13.3,17.9,1.4,,341.0,6.2,,1016.3,
2024-05-26,15.8,12.0,20.1,1.1,,348.0,12.2,,1016.9,
2024-05-27,15.6,12.8,18.5,0.0,,307.0,8.4,,1017.7,
2024-05-28,15.6,13.3,20.6,4.3,,251.0,9.7,,1014.9,
2024-05-29,16.3,13.5,20.2,3.4,,15.0,8.7,,1013.6,
2024-05-30,17.3,13.7,21.8,0.2,,233.0,13.6,,1009.4,
2024-05-31,17.1,14.9,20.7,0.0,,233.0,20.1,,1007.0,
2024-06-01,16.7,13.5,20.5,0.0,,225.0,17.4,,1013.1,
2024-06-02,16.3,14.1,21.4,2.0,,78.0,10.6,,1015.4,
2024-06-03,16.9,12.6,21.6,0.0,,304.0,8.6,,1013.5,
2024-06-04,17.7,12.2,22.6,0.0,,135.0,7.6,,1014.5,
2024-06-05,19.1,15.0,23.8,0.0,,8.0,7.8,,1015.4,
2024-06-06,21.7,16.7,26.8,0.0,,314.0,5.7,,1017.1,
2024-06-07,23.0,17.6,28.3,0.0,,241.0,6.3,,1017.2,
2024-06-08,24.6,18.7,29.4,0.0,,218.0,7.5,,1014.3,
2024-06-09,24.1,20.7,26.8,0.0,,210.0,10.4,,1010.3,
2024-06-10,20.8,17.5,24.8,0.0,,232.0,16.8,,1006.7,
2024-06-11,19.6,15.8,23.5,0.0,,232.0,19.6,,1010.0,
2024-06-12,20.7,15.6,26.5,0.0,,223.0,13.3,,1011.6,
2024-06-13,18.3,13.6,22.8,0.0,,239.0,15.8,,1014.2,
2024-06-14,18.6,12.3,24.8,0.0,,269.0,8.0,,1017.0,
2024-06-15,20.6,14.6,27.2,0.0,,230.0,10.2,,1014.2,
2024-06-16,22.0,17.2,28.0,0.0,,235.0,16.8,,1011.7,
2024-06-17,23.1,16.5,28.8,0.0,,199.0,8.7,,1015.3,
2024-06-18,25.3,19.9,30.2,0.0,,142.0,6.5,,1017.3,
2024-06-19,26.7,22.6,31.4,0.0,,214.0,7.9,,1016.7,
2024-06-20,29.7,25.2,34.1,0.0,,2.0,9.1,,1017.9,
2024-06-21,31.0,24.3,35.6,0.0,,255.0,6.9,,1015.3,
2024-06-22,27.7,21.0,30.5,0.0,,226.0,10.1,,1011.1,
2024-06-23,23.0,15.6,24.8,0.7,,186.0,8.8,,1009.9,
2024-06-24,21.3,16.6,25.2,0.0,,149.0,8.7,,1010.4,
2024-06-25,19.7,16.1,23.2,0.2,,181.0,11.2,,1011.5,
2024-06-26,19.9,15.7,26.5,13.0,,350.0,8.2,,1010.8,
2024-06-27,20.7,14.9,26.7,0.0,,238.0,7.2,,1012.1,
2024-06-28,23.7,17.4,29.3,0.0,,332.0,12.2,,1015.2,
2024-06-29,25.9,21.6,30.6,0.0,,351.0,13.4,,1016.6,
2024-06-30,26.7,22.8,31.6,0.0,,234.0,14.8,,1012.4,
2024-07-01,25.1,18.5,31.0,0.0,,204.0,8.5,,1011.5,
