date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-20,0.7,-0.1,1.6,1.3,,194.0,18.4,44.5,,
2023-09-21,0.0,-0.8,0.8,17.1,,192.0,31.8,68.5,,
2023-09-22,-2.3,-4.8,-0.4,14.3,,201.0,29.1,77.8,,
2023-09-23,-7.0,-7.9,-4.9,1.1,,53.0,29.6,57.4,,
2023-09-24,-3.3,-7.3,0.3,0.0,,44.0,29.6,53.7,,
2023-09-25,2.1,0.2,3.5,0.0,,49.0,20.1,44.5,,
2023-09-26,3.7,2.2,5.9,0.0,,80.0,6.4,18.5,,
2023-09-27,3.8,2.4,6.0,0.0,,47.0,6.6,13.0,,
2023-09-28,3.4,2.2,5.3,0.0,,37.0,7.7,22.2,,
2023-09-29,2.8,1.8,4.3,0.0,,54.0,13.7,35.2,,
2023-09-30,2.4,1.1,4.3,0.0,,38.0,16.0,33.3,,
2023-10-01,4.4,2.8,6.3,0.0,,38.0,13.8,33.3,,
2023-10-02,4.9,3.6,7.1,0.0,,139.0,8.6,24.1,,
2023-10-03,3.0,-0.4,5.1,0.0,,220.0,13.6,38.9,,
2023-10-04,0.0,-1.8,2.0,0.0,,347.0,9.5,35.2,,
2023-10-05,0.8,-0.6,2.8,0.0,,4.0,11.3,33.3,,
2023-10-06,1.8,0.4,3.7,0.0,,29.0,14.6,33.3,,
2023-10-07,2.0,1.3,3.1,0.0,,43.0,20.1,37.0,,
2023-10-08,1.5,0.4,3.1,0.0,,45.0,20.0,37.0,,
2023-10-09,1.4,0.5,3.2,0.0,,45.0,15.8,37.0,,
2023-10-10,2.0,0.5,4.1,0.0,,47.0,15.4,35.2,,
2023-10-11,2.4,1.0,4.4,0.0,,169.0,8.7,25.9,,
2023-10-12,1.1,-0.1,3.1,0.0,,282.0,9.8,29.6,,
2023-10-13,1.5,0.3,3.4,0.0,,205.0,13.1,33.3,,
2023-10-14,-1.4,-4.5,0.1,0.0,,225.0,20.2,46.3,,
2023-10-15,-5.9,-7.0,-4.5,0.0,,17.0,22.8,53.7,,
2023-10-16,-4.4,-5.6,-2.6,0.0,,180.0,10.5,31.5,,
2023-10-17,-2.8,-4.6,-0.7,0.0,,205.0,9.7,27.8,,
2023-10-18,-0.9,-1.9,0.2,0.2,,200.0,24.1,51.8,,
2023-10-19,-1.0,-2.3,-0.3,1.9,,196.0,37.8,72.2,,
2023-10-20,-1.6,-4.2,-0.4,28.6,,192.0,45.5,103.7,,
2023-10-21,-4.9,-6.9,-3.9,0.0,,202.0,23.1,61.1,,
2023-10-22,-6.5,-7.9,-4.7,0.0,,202.0,14.2,38.9,,
2023-10-23,-4.3,-5.9,-2.7,1.4,,195.0,37.5,83.3,,
2023-10-24,-4.1,-5.7,-3.0,10.2,,196.0,32.3,81.5,,
2023-10-25,-5.6,-6.7,-4.3,2.4,,208.0,16.9,53.7,,
2023-10-26,-4.1,-5.8,-2.7,3.6,,238.0,21.7,55.5,,
2023-10-27,-6.5,-8.7,-3.2,4.1,,11.0,20.2,63.0,,
2023-10-28,-7.9,-9.5,-6.2,0.0,,221.0,18.0,51.8,,
2023-10-29,-5.6,-6.6,-4.5,0.1,,197.0,44.5,75.9,,
2023-10-30,-4.8,-5.7,-3.7,22.0,,190.0,41.1,81.5,,
2023-10-31,-8.8,-10.0,-6.0,0.3,,45.0,27.9,72.2,,
2023-11-01,-7.3,-8.5,-5.9,0.6,,192.0,25.6,51.8,,
2023-11-02,-7.1,-8.7,-5.5,17.6,,197.0,34.9,85.2,,
2023-11-03,-11.8,-13.3,-9.1,2.0,,55.0,21.3,63.0,,
2023-11-04,-10.4,-13.4,-7.3,22.4,,203.0,29.0,83.3,,
2023-11-05,-8.9,-10.6,-8.1,14.6,,224.0,28.0,70.4,,
2023-11-06,-10.0,-10.7,-8.8,0.0,,228.0,19.2,51.8,,
2023-11-07,-11.4,-12.9,-10.3,0.0,,205.0,16.7,42.6,,
2023-11-08,-10.2,-13.0,-7.6,0.0,,232.0,13.1,40.8,,
2023-11-09,-8.3,-9.7,-7.3,3.1,,201.0,26.4,50.0,,
2023-11-10,-11.2,-13.8,-9.8,2.7,,238.0,19.3,53.7,,
2023-11-11,-13.5,-14.6,-11.6,2.8,,357.0,29.6,66.7,,
2023-11-12,-9.1,-10.9,-8.0,15.0,,336.0,23.2,81.5,,
2023-11-13,-5.6,-8.6,-3.2,16.0,,348.0,35.4,85.2,,
2023-11-14,-3.1,-5.5,-2.1,30.9,,293.0,26.0,81.5,,
2023-11-15,-9.1,-10.3,-6.2,0.2,,357.0,37.4,83.3,,
2023-11-16,-7.0,-9.1,-5.4,0.4,,260.0,26.9,87.0,,
2023-11-17,-12.5,-14.0,-9.7,4.0,,352.0,45.5,85.2,,
2023-11-18,-7.6,-12.7,-3.5,2.3,,21.0,45.4,77.8,,
2023-11-19,-4.7,-6.1,-3.1,0.0,,350.0,33.2,74.1,,
2023-11-20,-6.5,-9.0,-5.0,0.0,,318.0,23.8,63.0,,
2023-11-21,-11.6,-13.5,-9.4,0.0,,29.0,27.9,59.3,,
2023-11-22,-12.5,-14.3,-8.4,0.0,,50.0,46.9,66.7,,
2023-11-23,-3.4,-7.5,-1.4,0.0,,49.0,43.6,57.4,,
2023-11-24,-7.9,-15.5,-2.8,1.3,,26.0,64.1,96.3,,
2023-11-25,-19.3,-20.0,-16.4,4.6,,18.0,63.4,103.7,,
2023-11-26,-15.1,-19.0,-12.0,0.0,,33.0,52.6,87.0,,
2023-11-27,-10.0,-11.8,-8.8,2.2,,288.0,22.5,57.4,,
2023-11-28,-14.5,-17.7,-10.2,13.3,,345.0,36.8,79.6,,
2023-11-29,-14.0,-17.1,-11.0,0.3,,330.0,32.3,68.5,,
2023-11-30,-6.9,-10.7,-4.6,27.8,,217.0,30.9,77.8,,
2023-12-01,-4.5,-6.4,-3.5,16.6,,208.0,29.8,63.0,,
2023-12-02,-14.6,-19.3,-6.9,2.9,,51.0,50.2,90.8,,
2023-12-03,-16.2,-19.2,-13.0,0.0,,40.0,31.0,72.2,,
2023-12-04,-12.4,-13.0,-11.9,1.8,,202.0,28.7,64.8,,
2023-12-05,-13.9,-15.7,-12.7,0.1,,257.0,20.6,53.7,,
2023-12-06,-15.8,-16.9,-13.8,0.0,,32.0,28.1,50.0,,
2023-12-07,-10.0,-13.3,-7.3,0.0,,5.0,25.2,57.4,,
2023-12-08,-8.0,-10.4,-6.5,3.7,,192.0,16.9,46.3,,
2023-12-09,-8.5,-11.1,-5.8,15.8,,308.0,20.0,75.9,,
2023-12-10,-10.3,-12.4,-7.3,9.3,,332.0,35.6,88.9,,
2023-12-11,-6.2,-7.2,-5.3,30.4,,291.0,24.1,88.9,,
2023-12-12,-5.8,-6.7,-4.8,6.1,,260.0,20.5,64.8,,
2023-12-13,-9.8,-12.7,-6.9,4.2,,258.0,17.0,53.7,,
2023-12-14,-14.5,-15.6,-12.8,0.0,,36.0,39.4,70.4,,
2023-12-15,-13.3,-15.7,-10.7,0.0,,45.0,52.8,70.4,,
2023-12-16,-7.1,-10.2,-5.4,0.0,,49.0,42.1,66.7,,
2023-12-17,-3.8,-5.3,-2.4,0.0,,59.0,17.6,40.8,,
2023-12-18,-1.7,-2.8,0.1,0.0,,58.0,10.3,22.2,,
2023-12-19,-2.0,-3.4,0.8,0.0,,50.0,18.7,38.9,,
2023-12-20,-8.1,-11.8,-3.3,0.0,,36.0,36.2,66.7,,
2023-12-21,-7.5,-11.2,-5.0,9.9,,10.0,41.3,96.3,,
2023-12-22,-11.2,-11.9,-10.4,20.0,,5.0,75.8,144.5,,
2023-12-23,-9.5,-11.3,-8.1,0.0,,17.0,87.7,140.8,,
2023-12-24,-6.3,-7.5,-5.2,0.0,,25.0,52.3,87.0,,
2023-12-25,-3.6,-5.6,-2.2,0.0,,29.0,22.6,53.7,,
2023-12-26,-4.5,-5.6,-3.3,0.0,,24.0,20.5,50.0,,
2023-12-27,-3.2,-4.9,-1.4,0.0,,253.0,19.8,50.0,,
2023-12-28,-5.2,-7.3,-3.5,0.0,,209.0,22.2,50.0,,
2023-12-29,-7.8,-9.3,-6.9,0.0,,231.0,18.1,50.0,,
2023-12-30,-8.6,-9.8,-6.8,0.0,,228.0,15.0,42.6,,
2023-12-31,-10.1,-13.0,-9.1,4.1,,205.0,31.2,68.5,,
2024-01-01,-13.4,-14.8,-12.3,0.0,,345.0,18.7,51.8,,
2024-01-02,-8.6,-12.1,-6.6,5.0,,262.0,21.7,68.5,,
2024-01-03,-9.9,-12.3,-7.5,4.7,,242.0,28.8,79.6,,
2024-01-04,-11.8,-13.6,-9.7,2.6,,287.0,23.9,72.2,,
2024-01-05,-10.2,-11.1,-9.4,11.1,,195.0,22.5,55.5,,
2024-01-06,-13.0,-15.1,-10.6,0.2,,59.0,31.8,66.7,,
2024-01-07,-14.8,-15.9,-13.5,1.0,,48.0,53.4,72.2,,
2024-01-08,-11.8,-13.2,-10.4,7.7,,114.0,18.0,46.3,,
2024-01-09,-12.5,-14.5,-11.1,0.4,,175.0,18.5,44.5,,
2024-01-10,-13.7,-15.1,-12.3,0.0,,176.0,21.7,44.5,,
2024-01-11,-10.3,-12.7,-8.4,0.0,,97.0,17.0,37.0,,
2024-01-12,-8.4,-9.1,-7.0,0.0,,45.0,27.7,46.3,,
2024-01-13,-8.3,-9.1,-6.9,0.0,,37.0,29.2,55.5,,
2024-01-14,-9.1,-10.5,-8.0,0.0,,13.0,27.2,61.1,,
2024-01-15,-12.7,-14.8,-10.8,1.7,,0.0,44.8,75.9,,
2024-01-16,-11.4,-13.7,-9.1,0.0,,300.0,30.2,64.8,,
2024-01-17,-6.5,-8.9,-4.8,9.1,,215.0,33.6,74.1,,
2024-01-18,-8.3,-10.5,-6.7,5.9,,258.0,19.2,59.3,,
2024-01-19,-15.8,-18.1,-11.2,0.7,,20.0,24.8,53.7,,
2024-01-20,-13.6,-16.8,-10.4,0.0,,38.0,14.7,35.2,,
2024-01-21,-8.0,-10.1,-6.3,0.0,,29.0,11.7,35.2,,
2024-01-22,-5.8,-10.7,-3.6,3.6,,248.0,21.5,74.1,,
2024-01-23,-9.7,-12.7,-6.5,3.5,,352.0,43.4,88.9,,
2024-01-24,-6.1,-7.1,-5.4,0.4,,6.0,59.2,96.3,,
2024-01-25,-5.9,-6.9,-5.1,0.0,,1.0,50.6,81.5,,
2024-01-26,-6.2,-8.4,-5.1,0.2,,7.0,49.2,79.6,,
2024-01-27,-7.7,-9.1,-6.1,0.0,,18.0,31.8,59.3,,
2024-01-28,-4.1,-5.9,-2.4,0.0,,30.0,14.5,40.8,,
2024-01-29,-1.6,-2.9,0.2,0.0,,115.0,9.1,31.5,,
2024-01-30,-3.5,-5.6,-2.1,0.0,,199.0,10.5,31.5,,
2024-01-31,-6.8,-8.0,-5.8,0.0,,38.0,17.5,42.6,,
2024-02-01,-8.4,-10.0,-7.2,0.5,,35.0,37.4,66.7,,
2024-02-02,-7.1,-8.7,-4.8,0.0,,41.0,43.3,64.8,,
2024-02-03,-4.5,-5.4,-3.6,0.0,,40.0,36.1,55.5,,
2024-02-04,-5.2,-6.7,-4.1,0.0,,28.0,42.8,64.8,,
2024-02-05,-4.3,-5.2,-3.5,0.0,,34.0,29.6,57.4,,
2024-02-06,-5.9,-7.4,-4.7,0.0,,13.0,14.7,46.3,,
2024-02-07,-8.7,-9.6,-7.6,0.1,,13.0,19.8,55.5,,
2024-02-08,-7.0,-8.6,-5.4,0.7,,286.0,22.5,63.0,,
2024-02-09,-7.1,-8.0,-6.2,16.7,,195.0,38.8,77.8,,
2024-02-10,-7.9,-9.3,-7.1,21.9,,181.0,34.3,87.0,,
2024-02-11,-12.3,-14.5,-9.6,2.2,,52.0,33.0,63.0,,
2024-02-12,-12.6,-14.8,-9.8,0.0,,44.0,21.5,57.4,,
2024-02-13,-10.9,-14.0,-8.7,0.0,,33.0,29.4,50.0,,
2024-02-14,-7.5,-9.8,-5.3,0.0,,13.0,19.8,48.2,,
2024-02-15,-2.8,-5.1,-0.7,0.0,,257.0,12.4,42.6,,
2024-02-16,-2.9,-4.9,-1.5,0.0,,174.0,8.9,25.9,,
2024-02-17,-4.9,-5.9,-3.2,0.0,,62.0,10.2,22.2,,
2024-02-18,-4.8,-7.1,-2.6,0.0,,35.0,16.1,42.6,,
2024-02-19,-10.3,-12.2,-7.6,0.0,,23.0,40.1,66.7,,
2024-02-20,-12.8,-14.6,-10.4,0.1,,39.0,36.2,59.3,,
2024-02-21,-7.8,-10.1,-5.5,0.9,,3.0,20.1,50.0,,
2024-02-22,-5.8,-7.4,-4.4,15.2,,213.0,32.1,79.6,,
2024-02-23,-11.8,-15.0,-7.7,3.7,,220.0,17.3,66.7,,
2024-02-24,-15.0,-15.8,-13.7,0.0,,200.0,20.7,50.0,,
2024-02-25,-14.6,-16.3,-12.8,1.2,,197.0,29.9,74.1,,
2024-02-26,-12.7,-14.3,-10.5,13.2,,183.0,26.2,70.4,,
2024-02-27,-10.4,-14.4,-7.6,0.0,,60.0,14.4,46.3,1003.8,
2024-02-28,-8.7,-10.0,-6.8,0.0,,53.0,8.7,40.8,1014.9,
2024-02-29,-9.3,-10.5,-6.0,0.0,,209.0,11.0,31.5,,
2024-03-01,-8.8,-10.0,-7.0,0.0,,114.0,11.3,27.8,,
2024-03-02,-11.0,-12.7,-9.5,0.0,,183.0,23.4,70.4,1002.8,
2024-03-03,-11.6,-12.2,-10.4,0.0,,129.0,31.3,87.0,999.2,
2024-03-04,-10.1,-12.2,-6.9,0.0,,83.0,13.2,48.2,,
2024-03-05,-10.8,-14.5,-8.2,2.2,,100.0,15.3,57.4,,
2024-03-06,-15.6,-16.7,-14.4,4.8,,44.0,42.7,70.4,,
2024-03-07,-11.9,-14.7,-8.8,0.0,,122.0,9.3,31.5,,
2024-03-08,-11.4,-12.3,-10.0,2.1,,175.0,25.2,66.7,,
2024-03-09,-11.7,-12.7,-10.7,10.7,,183.0,40.6,100.0,,
2024-03-10,-10.7,-12.6,-8.6,49.0,,179.0,30.3,98.2,,
2024-03-11,-11.9,-13.6,-9.1,0.0,,117.0,13.5,48.2,,
2024-03-12,-11.1,-14.4,-10.0,0.0,,45.0,43.3,61.1,,
2024-03-13,-7.7,-11.6,-5.8,0.0,,48.0,35.1,61.1,,
2024-03-14,-3.2,-7.6,4.0,0.0,,57.0,14.7,38.9,1019.4,
2024-03-15,-6.8,-8.8,-3.4,0.0,,35.0,12.7,42.6,,
2024-03-16,-8.1,-10.3,-5.9,0.0,,13.0,37.4,63.0,,
2024-03-17,-6.4,-8.4,-4.1,0.0,,31.0,17.0,55.5,,
2024-03-18,-5.9,-9.0,-4.9,0.0,,341.0,29.2,74.1,,
2024-03-19,-5.0,-7.3,-0.7,0.0,,42.0,23.7,63.0,,
2024-03-20,-3.7,-6.6,2.1,0.0,,90.0,10.7,29.6,1023.9,
2024-03-21,-5.9,-8.5,-4.1,0.0,,23.0,36.6,75.9,,
2024-03-22,-3.2,-8.8,-0.7,0.0,,42.0,34.7,70.4,1024.3,
2024-03-23,-10.3,-16.9,-3.2,0.0,,261.0,22.8,74.1,,
2024-03-24,-16.1,-17.9,-13.3,0.0,,2.0,33.9,85.2,,
2024-03-25,-10.3,-18.2,-6.7,0.0,,158.0,29.6,75.9,,
2024-03-26,-9.5,-11.0,-8.1,6.4,,180.0,36.5,74.1,,
2024-03-27,-9.5,-12.6,-7.9,39.3,,178.0,26.9,74.1,,
2024-03-28,-11.6,-13.0,-9.0,4.6,,203.0,34.1,70.4,,
2024-03-29,-7.5,-10.0,-6.0,4.8,,197.0,52.9,105.6,,
2024-03-30,-8.1,-9.1,-6.6,49.6,,195.0,45.0,101.8,,
2024-03-31,-8.7,-9.8,-7.7,21.7,,194.0,31.7,83.3,,
2024-04-01,-13.0,-13.3,-7.7,32.7,,234.0,23.6,81.5,,
2024-04-02,-11.7,-14.0,-8.0,0.0,,324.0,13.1,44.5,1011.2,
2024-04-03,-8.6,-12.2,-5.4,0.0,,215.0,22.3,51.8,1013.5,
2024-04-04,-6.0,-8.6,-3.4,0.0,,250.0,16.4,48.2,,
2024-04-05,-1.6,-5.9,-0.2,0.0,,217.0,17.4,46.3,,
2024-04-06,1.7,-1.2,4.6,0.0,,210.0,16.6,37.0,1031.5,
2024-04-07,0.8,0.0,1.7,0.0,,209.0,25.7,50.0,1031.9,
2024-04-08,-1.1,-4.0,0.4,0.0,,189.0,38.7,68.5,,
2024-04-09,-9.5,-12.4,-3.6,0.0,,172.0,36.8,85.2,,
2024-04-10,-11.8,-14.8,-7.4,0.0,,55.0,39.6,70.4,,
2024-04-11,-1.9,-7.8,0.4,0.0,,49.0,9.0,31.5,,
2024-04-12,0.9,-2.8,6.0,0.0,,53.0,12.3,35.2,1039.2,
2024-04-13,3.0,-0.5,6.4,0.0,,36.0,16.2,33.3,1040.1,
2024-04-14,2.5,0.3,8.2,0.0,,154.0,11.8,37.0,1036.3,
2024-04-15,-1.6,-4.8,0.0,0.0,,221.0,21.8,72.2,,
2024-04-16,-9.4,-14.3,-4.3,0.0,,353.0,43.2,88.9,,
2024-04-17,-15.5,-16.6,-14.0,3.0,,27.0,40.3,79.6,,
2024-04-18,-16.4,-17.5,-14.9,0.9,,45.0,30.4,61.1,,
2024-04-19,-10.3,-16.8,-8.4,0.0,,22.0,37.3,87.0,,
2024-04-20,-15.5,-17.2,-11.8,0.0,,31.0,46.6,72.2,1006.4,
2024-04-21,-15.3,-19.2,-8.6,0.0,,36.0,26.5,50.0,1006.0,
2024-04-22,-16.9,-19.4,-14.0,0.0,,50.0,25.8,55.5,1002.2,
2024-04-23,-16.0,-18.7,-12.6,0.0,,51.0,33.1,55.5,1000.0,
2024-04-24,-15.7,-17.8,-11.2,0.0,,47.0,35.1,61.1,1000.3,
2024-04-25,-13.3,-18.7,-7.8,0.0,,75.0,14.6,42.6,1000.6,
2024-04-26,-11.7,-14.2,-10.0,0.0,,198.0,20.9,46.3,1005.2,
2024-04-27,-10.3,-12.5,-8.2,0.0,,195.0,26.6,70.4,,
2024-04-28,-6.8,-9.0,-4.8,32.5,,192.0,29.3,72.2,,
2024-04-29,-5.8,-9.4,-3.7,0.0,,183.0,27.0,59.3,,
2024-04-30,-5.2,-6.2,-2.1,0.0,,168.0,24.2,53.7,,
2024-05-01,-4.7,-5.5,-4.0,45.2,,109.0,39.6,74.1,,
2024-05-02,-5.4,-8.7,-4.0,0.0,,106.0,18.6,64.8,,
2024-05-03,-8.9,-10.0,-6.3,0.0,,57.0,24.3,53.7,,
2024-05-04,-8.0,-10.2,-4.7,0.0,,209.0,19.7,40.8,,
2024-05-05,-3.3,-5.9,-0.6,0.0,,215.0,19.0,42.6,,
2024-05-06,-5.2,-5.7,-2.7,9.3,,200.0,21.3,55.5,,
2024-05-07,-5.8,-7.5,-4.0,20.7,,87.0,18.7,42.6,,
2024-05-08,-6.3,-7.6,-4.2,8.0,,53.0,26.6,42.6,,
2024-05-09,-3.9,-7.2,0.7,0.0,,208.0,10.3,22.2,1025.3,
2024-05-10,-3.3,-6.2,0.0,0.0,,45.0,19.3,35.2,,
2024-05-11,-1.7,-5.4,3.2,0.0,,50.0,13.6,33.3,,
2024-05-12,-1.4,-3.6,4.0,0.0,,267.0,6.2,18.5,,
2024-05-13,-3.4,-4.3,-2.4,1.6,,211.0,11.0,27.8,,
2024-05-14,-3.4,-5.1,-1.6,10.8,,200.0,14.7,42.6,,
2024-05-15,-4.9,-6.7,-3.3,33.0,,150.0,26.7,50.0,1011.5,
2024-05-16,-6.4,-7.6,-4.2,5.9,,167.0,19.9,46.3,1008.8,
2024-05-17,-7.3,-10.3,-2.9,0.0,,189.0,17.4,31.5,1012.4,
2024-05-18,-5.9,-7.4,-3.9,0.0,,204.0,17.2,37.0,1017.0,
2024-05-19,-5.3,-7.4,-2.2,0.0,,212.0,15.2,31.5,1017.8,
2024-05-20,-4.6,-5.9,-2.2,0.0,,189.0,16.4,35.2,1016.9,
2024-05-21,-4.2,-5.3,-0.2,4.3,,75.0,16.8,38.9,1013.6,
2024-05-22,-4.4,-6.3,-0.1,0.0,,107.0,9.6,25.9,1017.3,
2024-05-23,-4.7,-6.9,1.2,1.6,,63.0,8.9,22.2,1019.0,
2024-05-24,-6.0,-7.5,-3.3,0.0,,207.0,11.7,29.6,1020.7,
2024-05-25,-4.6,-7.8,0.0,0.9,,16.0,6.5,27.8,1021.3,
2024-05-26,-2.2,-6.1,3.4,0.0,,48.0,14.2,33.3,1025.9,
2024-05-27,-2.6,-3.4,-1.8,0.6,,210.0,17.1,35.2,,
2024-05-28,-3.7,-6.0,-0.6,0.0,,48.0,23.9,38.9,1023.5,
2024-05-29,-1.2,-4.1,3.8,0.2,,352.0,10.5,37.0,,
2024-05-30,-2.3,-5.0,1.0,1.1,,234.0,13.0,42.6,,
2024-05-31,-8.0,-10.0,-6.6,1.9,,44.0,49.6,83.3,1009.6,
2024-06-01,-4.6,-8.5,0.0,1.6,,99.0,15.1,70.4,1018.7,
2024-06-02,-3.1,-6.7,0.2,1.3,,60.0,12.6,38.9,1022.2,
2024-06-03,-2.1,-4.0,0.3,0.2,,50.0,28.3,46.3,1022.0,
2024-06-04,-2.1,-4.0,0.6,0.9,,226.0,9.3,25.9,1023.0,
2024-06-05,-1.2,-4.7,2.0,0.1,,216.0,7.9,35.2,1025.9,
2024-06-06,0.8,-2.7,5.8,0.1,,225.0,11.2,48.2,1029.8,
2024-06-07,1.8,-0.3,5.9,0.0,,237.0,11.6,46.3,1031.4,
2024-06-08,1.4,0.0,3.0,0.4,,239.0,19.2,53.7,,
2024-06-09,1.7,-1.3,3.3,3.3,,207.0,31.7,51.8,,
2024-06-10,0.0,-4.0,3.3,1.0,,117.0,12.0,37.0,,
2024-06-11,-2.9,-4.2,-1.0,0.0,,220.0,14.3,38.9,1017.4,
2024-06-12,-4.1,-6.8,1.9,0.1,,127.0,11.2,27.8,1018.2,
2024-06-13,-3.0,-8.6,5.2,0.0,,32.0,12.1,33.3,1021.0,
2024-06-14,-2.2,-5.3,3.1,2.0,,220.0,24.6,53.7,,
2024-06-15,-3.6,-4.5,-0.3,5.1,,216.0,29.1,74.1,,
2024-06-16,-1.6,-5.0,3.4,0.0,,226.0,15.5,44.5,1020.9,
2024-06-17,0.4,-2.5,2.4,0.1,,217.0,25.0,50.0,,
2024-06-18,2.1,0.7,4.0,1.3,,203.0,29.7,61.1,,
2024-06-19,4.4,1.1,6.0,0.0,,198.0,44.6,70.4,,
2024-06-20,3.5,2.1,4.3,16.7,,197.0,45.2,81.5,,
2024-06-21,1.5,-1.8,3.1,24.5,,201.0,34.9,81.5,,
2024-06-22,-1.4,-4.1,1.0,0.0,,46.0,14.8,50.0,,
2024-06-23,-4.1,-5.5,-2.6,3.3,,53.0,37.9,68.5,,
2024-06-24,-0.8,-2.7,0.9,0.0,,74.0,20.1,48.2,,
2024-06-25,0.7,-0.4,2.2,2.9,,73.0,13.9,40.8,,
2024-06-26,0.6,-0.9,2.6,0.9,,50.0,14.3,48.2,,
2024-06-27,2.3,-0.2,5.3,0.0,,28.0,19.8,50.0,,
2024-06-28,4.8,2.4,7.2,0.0,,303.0,13.4,46.3,,
2024-06-29,4.3,1.7,5.6,15.4,,193.0,39.2,90.8,,
2024-06-30,2.2,1.0,3.8,10.0,,208.0,26.7,92.6,,
2024-07-01,1.1,-1.9,3.1,0.1,,249.0,15.3,55.5,,
2024-07-02,-1.3,-2.6,0.5,0.0,,45.0,26.2,61.1,,
2024-07-03,-2.1,-3.6,0.2,0.2,,45.0,19.8,59.3,,
2024-07-04,-0.7,-3.7,2.4,0.0,,23.0,27.1,63.0,,
2024-07-05,4.1,0.9,6.8,0.0,,267.0,14.1,51.8,,
2024-07-06,2.3,0.6,3.2,5.7,,201.0,30.8,55.5,,
2024-07-07,1.2,-0.1,2.7,6.5,,207.0,23.1,50.0,,
2024-07-08,3.3,0.7,5.7,0.0,,206.0,15.7,44.5,,
2024-07-09,4.9,2.9,7.1,1.1,,189.0,13.3,35.2,,
2024-07-10,4.8,3.2,6.4,0.4,,206.0,17.5,38.9,,
2024-07-11,5.3,3.4,7.3,0.0,,211.0,18.1,48.2,,
2024-07-12,3.4,0.7,4.6,1.7,,206.0,25.2,51.8,,
2024-07-13,1.2,-0.6,3.2,0.0,,205.0,25.1,50.0,,
2024-07-14,3.0,0.6,5.0,0.0,,208.0,19.5,50.0,,
2024-07-15,4.4,3.1,6.2,1.3,,199.0,20.9,46.3,,
2024-07-16,4.1,2.4,6.1,0.0,,211.0,18.3,42.6,,
2024-07-17,4.8,2.5,7.4,0.0,,207.0,12.9,40.8,,
2024-07-18,7.6,4.1,10.2,0.0,,206.0,10.3,35.2,,
2024-07-19,5.3,4.0,9.5,0.1,,220.0,12.2,35.2,1036.2,
2024-07-20,6.1,0.9,11.2,0.0,,31.0,20.9,44.5,1029.7,
2024-07-21,2.9,0.4,5.2,2.0,,203.0,20.5,44.5,1027.0,
2024-07-22,4.6,1.2,9.8,0.0,,58.0,14.2,29.6,,
2024-07-23,4.8,2.0,9.8,0.0,,356.0,15.4,46.3,,
2024-07-24,6.2,1.9,11.5,0.0,,47.0,12.2,42.6,1031.9,
2024-07-25,7.3,2.0,11.1,0.3,,339.0,9.0,35.2,1030.3,
2024-07-26,6.3,3.9,11.4,0.4,,213.0,10.5,29.6,1031.3,
2024-07-27,6.1,3.9,8.5,0.3,,208.0,15.4,40.8,,
2024-07-28,8.1,4.8,12.6,0.1,,283.0,12.6,42.6,1039.8,
2024-07-29,6.8,4.4,9.8,0.0,,33.0,28.6,51.8,1039.9,
2024-07-30,8.1,5.4,15.0,0.0,,55.0,19.6,46.3,1039.5,
2024-07-31,7.0,5.5,11.1,0.6,,207.0,12.8,37.0,,
2024-08-01,6.2,4.8,8.2,0.2,,273.0,12.8,44.5,,
2024-08-02,5.4,2.3,11.3,1.4,,4.0,13.0,42.6,,
2024-08-03,4.7,0.8,10.5,0.4,,48.0,14.5,44.5,,
2024-08-04,5.9,2.6,11.0,0.0,,351.0,8.1,31.5,1030.3,
2024-08-05,7.9,4.2,13.5,0.0,,44.0,10.3,33.3,,
2024-08-06,6.5,4.7,10.5,0.0,,223.0,6.9,27.8,1031.7,
2024-08-07,4.8,3.6,6.7,0.0,,322.0,15.0,40.8,,
2024-08-08,5.0,2.4,7.7,0.0,,347.0,9.5,40.8,,
2024-08-09,6.4,4.6,8.7,0.0,,25.0,11.0,37.0,,
2024-08-10,8.2,5.7,10.8,0.2,,21.0,7.3,35.2,,
2024-08-11,9.0,7.0,11.1,0.1,,165.0,7.3,29.6,,
2024-08-12,7.2,5.4,9.5,0.3,,182.0,10.0,33.3,,
2024-08-13,6.3,4.2,8.9,0.1,,160.0,8.0,31.5,,
2024-08-14,4.1,2.4,5.4,1.6,,183.0,16.1,40.8,,
2024-08-15,4.4,2.6,6.7,0.0,,171.0,13.5,40.8,,
2024-08-16,5.1,3.4,7.5,0.3,,164.0,10.8,37.0,,
2024-08-17,4.5,2.7,6.5,4.5,,168.0,7.4,25.9,,
2024-08-18,1.5,-0.7,2.6,4.3,,35.0,15.1,51.8,,
2024-08-19,0.7,-0.8,2.2,1.1,,56.0,28.5,59.3,,
2024-08-20,4.8,2.2,7.7,0.0,,36.0,7.9,31.5,,
2024-08-21,4.1,2.3,6.3,0.0,,57.0,9.2,40.8,,
2024-08-22,5.3,3.2,7.7,0.0,,208.0,10.2,38.9,,
2024-08-23,6.3,3.9,8.8,0.0,,207.0,8.4,31.5,,
2024-08-24,5.6,3.9,7.3,0.4,,197.0,16.4,42.6,,
2024-08-25,6.7,3.1,8.9,0.3,,216.0,14.0,40.8,,
2024-08-26,2.9,1.9,5.4,0.6,,192.0,12.0,40.8,,
