date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-06-14,20.7,18.8,25.6,8.9,,143.0,7.1,,1008.2,
2023-06-15,22.6,17.0,28.6,0.0,,328.0,17.3,,1011.5,
2023-06-16,23.8,17.0,31.0,0.0,,334.0,13.4,,1013.7,
2023-06-17,23.9,15.8,32.4,0.0,,286.0,10.6,,1014.5,
2023-06-18,24.4,16.0,30.6,0.0,,134.0,12.9,,1015.0,
2023-06-19,24.3,16.8,31.2,0.0,,117.0,13.2,,1015.0,
2023-06-20,25.7,19.2,30.4,0.0,,131.0,16.5,,1015.1,
2023-06-21,26.8,19.6,32.4,0.0,,131.0,17.0,,1015.6,
2023-06-22,28.8,20.6,37.2,0.0,,114.0,12.0,,1016.4,
2023-06-23,26.0,21.8,32.0,0.0,,325.0,22.4,,1017.5,
2023-06-24,26.2,17.8,35.2,0.0,,339.0,10.9,,1015.5,
2023-06-25,25.9,18.6,34.8,0.0,,66.0,11.3,,1015.1,
2023-06-26,26.9,17.8,34.8,0.0,,328.0,13.8,,1015.3,
2023-06-27,26.6,20.0,35.4,0.0,,320.0,15.9,,1014.3,
2023-06-28,25.7,18.8,32.8,0.0,,339.0,19.1,,1013.2,
2023-06-29,24.5,17.4,33.0,0.0,,302.0,11.8,,1013.4,
2023-06-30,26.1,19.8,34.6,0.0,,336.0,14.5,,1013.0,
2023-07-01,23.9,20.0,28.6,0.0,,319.0,24.4,,1012.7,
2023-07-02,25.4,21.0,29.6,0.0,,312.0,25.3,,1013.4,
2023-07-03,25.3,19.8,32.0,0.0,,321.0,21.3,,1015.6,
2023-07-04,26.1,19.4,34.4,0.0,,352.0,14.5,,1016.0,
2023-07-05,27.1,19.8,35.6,0.0,,336.0,15.3,,1015.7,
2023-07-06,27.5,19.0,35.6,0.0,,129.0,12.6,,1014.8,
2023-07-07,29.6,22.2,37.2,0.0,,129.0,11.7,,1014.9,
2023-07-08,30.5,25.6,38.0,0.0,,122.0,14.4,,1014.8,
2023-07-09,28.4,22.4,35.0,0.0,,154.0,12.6,,1017.8,
2023-07-10,28.9,23.2,34.6,0.0,,145.0,12.6,,1018.9,
2023-07-11,28.9,21.8,37.2,0.0,,125.0,13.4,,1017.0,
2023-07-12,29.8,22.0,38.8,0.0,,122.0,14.8,,1014.7,
2023-07-13,29.6,21.6,42.0,0.0,,346.0,12.8,,1013.2,
2023-07-14,29.5,22.0,38.4,0.0,,154.0,10.0,,1014.7,
2023-07-15,29.4,19.8,36.4,0.0,,124.0,13.3,,1014.2,
2023-07-16,30.4,21.8,40.8,0.0,,147.0,9.7,,1014.3,
2023-07-17,31.4,24.0,41.0,0.0,,136.0,9.6,,1016.9,
2023-07-18,31.3,21.6,43.4,0.0,,101.0,9.7,,1017.4,
2023-07-19,33.3,21.2,46.2,0.0,,326.0,11.1,,1013.5,
2023-07-20,31.1,22.0,42.2,0.0,,343.0,15.9,,1010.6,
2023-07-21,32.1,25.0,44.0,0.0,,327.0,11.5,,1010.2,
2023-07-22,30.4,24.8,37.6,0.0,,346.0,13.2,,1014.3,
2023-07-23,31.6,25.4,41.2,0.0,,148.0,13.3,,1015.1,
2023-07-24,34.7,22.8,46.8,0.0,,126.0,10.7,,1010.5,
2023-07-25,28.1,24.2,34.6,0.0,,336.0,20.0,,1007.6,
2023-07-26,25.2,22.0,29.6,0.0,,311.0,23.0,,1013.6,
2023-07-27,24.8,17.4,32.0,0.0,,351.0,13.3,,1015.0,
2023-07-28,26.8,20.2,34.2,0.0,,124.0,12.2,,1013.5,
2023-07-29,26.9,19.6,34.0,0.0,,108.0,13.0,,1013.5,
2023-07-30,29.2,21.8,39.4,0.0,,334.0,13.4,,1014.3,
2023-07-31,27.4,23.0,35.0,0.0,,335.0,20.8,,1013.7,
2023-08-01,26.3,18.8,33.2,0.0,,337.0,19.3,,1011.3,
2023-08-02,28.3,22.2,34.6,0.0,,350.0,16.0,,1010.4,
2023-08-03,29.1,20.4,39.0,0.0,,313.0,10.5,,1009.2,
2023-08-04,23.3,20.2,29.4,0.0,,322.0,20.3,,1010.6,
2023-08-05,23.4,21.0,26.6,0.0,,305.0,30.0,,1011.7,
2023-08-06,24.1,20.4,28.6,0.0,,313.0,34.2,,1012.9,
2023-08-07,21.2,17.8,26.8,0.0,,322.0,22.7,,1014.9,
2023-08-08,22.4,12.0,32.4,0.0,,326.0,11.2,,1016.8,
2023-08-09,24.5,17.0,34.0,0.0,,341.0,16.6,,1016.4,
2023-08-10,26.1,19.4,35.0,0.0,,355.0,11.5,,1017.4,
2023-08-11,26.3,18.8,33.0,0.0,,119.0,12.4,,1018.7,
2023-08-12,27.0,19.4,34.6,0.0,,116.0,9.9,,1018.7,
2023-08-13,28.2,19.4,35.4,0.0,,25.0,9.4,,1017.4,
2023-08-14,27.1,19.2,35.2,0.0,,102.0,10.5,,1016.2,
2023-08-15,26.8,19.2,34.4,0.0,,118.0,11.6,,1016.1,
2023-08-16,27.7,20.4,35.6,0.0,,102.0,11.0,,1016.3,
2023-08-17,27.0,19.4,35.6,0.0,,119.0,13.1,,1014.8,
2023-08-18,27.7,20.0,35.0,0.0,,124.0,15.4,,1013.5,
2023-08-19,28.3,20.0,37.4,0.0,,121.0,9.7,,1014.0,
2023-08-20,28.9,22.4,40.0,0.0,,356.0,12.4,,1015.6,
2023-08-21,29.2,21.4,38.0,0.0,,69.0,10.9,,1016.2,
2023-08-22,29.3,20.6,39.2,0.0,,344.0,9.6,,1015.7,
2023-08-23,29.1,21.2,39.6,0.0,,327.0,9.6,,1014.1,
2023-08-24,27.4,20.8,35.0,0.0,,98.0,11.0,,1014.4,
2023-08-25,27.6,19.8,37.0,0.0,,52.0,9.8,,1014.1,
2023-08-26,27.9,18.6,38.0,0.0,,83.0,9.9,,1012.5,
2023-08-27,26.9,19.4,34.6,0.0,,78.0,15.9,,1006.9,
2023-08-28,22.3,18.6,27.6,2.3,,272.0,22.6,,1008.5,
2023-08-29,23.2,19.8,27.4,0.0,,288.0,27.0,,1008.1,
2023-08-30,22.7,16.8,28.6,0.0,,319.0,16.1,,1010.2,
2023-08-31,22.7,14.8,29.6,0.0,,332.0,14.0,,1015.7,
2023-09-01,23.7,16.0,32.2,0.0,,324.0,11.1,,1018.1,
2023-09-02,24.8,17.8,32.0,0.0,,122.0,12.5,,1017.2,
2023-09-03,25.5,20.0,32.0,0.0,,144.0,14.6,,1018.6,
2023-09-04,27.3,18.4,35.2,0.0,,88.0,9.4,,1016.4,
2023-09-05,25.6,19.4,35.2,0.0,,10.0,11.2,,1013.9,
2023-09-06,23.6,15.8,35.0,0.0,,326.0,10.1,,1015.5,
2023-09-07,23.5,15.0,33.4,0.0,,37.0,8.9,,1015.6,
2023-09-08,24.8,16.8,34.8,0.0,,40.0,9.6,,1015.4,
2023-09-09,25.0,17.4,34.4,0.0,,322.0,8.6,,1015.6,
2023-09-10,24.9,17.0,33.4,0.0,,54.0,9.3,,1016.1,
2023-09-11,25.1,17.6,33.2,0.0,,71.0,9.2,,1015.2,
2023-09-12,25.1,16.6,34.6,0.0,,120.0,11.2,,1015.2,
2023-09-13,24.8,19.2,30.8,0.0,,88.0,11.5,,1016.3,
2023-09-14,24.9,20.6,32.6,0.0,,356.0,8.0,,1016.1,
2023-09-15,26.0,19.0,33.2,0.0,,144.0,11.1,,1015.1,
2023-09-16,27.1,23.0,33.0,0.0,,136.0,14.6,,1014.4,
2023-09-17,26.4,21.6,32.2,0.0,,107.0,15.1,,1015.4,
2023-09-18,27.8,20.8,37.0,0.0,,357.0,9.9,,1015.0,
2023-09-19,26.6,19.6,36.2,0.0,,353.0,9.2,,1015.5,
2023-09-20,25.6,21.6,33.0,0.0,,111.0,10.0,,1014.0,
2023-09-21,25.3,19.0,33.0,3.0,,256.0,9.2,,1010.8,
2023-09-22,24.4,18.6,33.0,0.0,,299.0,10.4,,1009.6,
2023-09-23,21.4,18.8,26.8,0.0,,324.0,18.0,,1014.3,
2023-09-24,21.2,17.6,29.0,0.0,,340.0,16.2,,1018.2,
2023-09-25,19.6,12.6,27.2,0.0,,339.0,8.3,,1018.2,
2023-09-26,21.3,13.0,29.6,0.0,,355.0,9.6,,1017.5,
2023-09-27,22.6,14.8,31.2,0.0,,342.0,8.6,,1017.1,
2023-09-28,20.9,14.8,29.8,0.0,,334.0,9.9,,1017.5,
2023-09-29,22.4,15.2,32.4,0.0,,347.0,8.0,,1019.8,
2023-09-30,22.4,16.0,31.4,0.0,,319.0,8.3,,1021.3,
2023-10-01,22.3,15.4,30.6,0.0,,99.0,10.7,,1021.8,
2023-10-02,22.2,15.0,31.6,0.0,,35.0,8.0,,1023.8,
2023-10-03,21.8,13.8,31.4,0.0,,62.0,7.2,,1023.3,
2023-10-04,21.6,13.6,31.2,0.0,,336.0,12.9,,1023.0,
2023-10-05,21.4,14.2,27.8,0.0,,347.0,14.5,,1023.2,
2023-10-06,21.4,13.0,30.4,0.0,,342.0,7.5,,1023.5,
2023-10-07,21.8,14.2,31.0,0.0,,296.0,8.6,,1023.2,
2023-10-08,21.9,14.6,30.0,0.0,,358.0,7.9,,1023.6,
2023-10-09,21.4,14.4,31.2,0.0,,344.0,7.9,,1023.8,
2023-10-10,22.3,13.4,33.2,0.0,,329.0,7.5,,1022.3,
2023-10-11,22.4,14.0,33.0,0.0,,39.0,8.4,,1021.8,
2023-10-12,23.1,17.0,33.4,0.0,,340.0,6.3,,1021.5,
2023-10-13,22.1,13.8,32.4,0.0,,88.0,8.8,,1021.6,
2023-10-14,23.1,13.4,34.2,0.0,,15.0,6.9,,1018.6,
2023-10-15,21.4,14.0,31.0,0.0,,332.0,10.8,,1015.2,
2023-10-16,21.2,12.6,29.4,1.3,,275.0,9.0,,1013.7,
2023-10-17,22.7,18.6,28.0,0.0,,131.0,10.3,,1013.5,
2023-10-18,23.6,20.0,29.0,0.0,,128.0,12.7,,1010.7,
2023-10-19,24.0,19.6,31.8,0.0,,205.0,11.2,,1006.5,
2023-10-20,23.4,20.4,28.0,0.0,,209.0,16.9,,998.6,
2023-10-21,19.8,17.2,24.4,1.0,,220.0,11.5,,1005.1,
2023-10-22,19.6,12.0,26.6,0.0,,116.0,8.3,,1012.9,
2023-10-23,24.1,20.0,28.0,0.0,,134.0,16.6,,1012.7,
2023-10-24,21.7,18.2,26.0,1.0,,192.0,13.5,,1013.7,
2023-10-25,19.7,16.0,25.0,2.0,,239.0,10.4,,1011.6,
2023-10-26,20.8,16.4,25.4,7.1,,255.0,12.7,,1009.0,
2023-10-27,21.4,19.6,25.0,3.6,,265.0,16.1,,1006.9,
2023-10-28,20.1,13.8,26.0,0.0,,241.0,11.4,,1011.4,
2023-10-29,19.8,12.2,27.2,0.0,,116.0,9.5,,1012.7,
2023-10-30,23.2,20.0,27.4,0.0,,159.0,17.4,,1008.1,
2023-10-31,19.6,15.0,23.2,0.0,,301.0,15.6,,1013.9,
2023-11-01,16.1,14.2,21.4,1.0,,327.0,6.2,,1015.1,
2023-11-02,21.1,14.2,25.2,0.3,,198.0,19.4,,1007.3,
2023-11-03,16.9,12.0,21.6,1.0,,269.0,17.3,,1001.2,
2023-11-04,15.7,10.0,21.4,8.1,,166.0,10.2,,1004.7,
2023-11-05,20.3,17.0,24.6,0.0,,252.0,20.4,,1006.2,
2023-11-06,17.0,10.8,23.0,0.0,,139.0,8.5,,1015.4,
2023-11-07,15.9,13.0,19.2,0.0,,329.0,6.5,,1019.1,
2023-11-08,14.1,9.2,20.0,0.0,,359.0,7.3,,1022.5,
2023-11-09,14.1,9.0,23.2,7.1,,139.0,6.6,,1018.5,
2023-11-10,15.4,12.0,21.4,0.7,,258.0,9.5,,1013.3,
2023-11-11,15.4,11.4,20.6,0.0,,193.0,6.7,,1013.3,
2023-11-12,17.7,13.4,23.4,2.0,,315.0,10.8,,1014.9,
2023-11-13,19.4,14.8,25.4,0.0,,312.0,11.4,,1021.1,
2023-11-14,17.8,12.0,24.8,0.0,,325.0,9.6,,1021.5,
2023-11-15,17.4,12.4,23.2,0.0,,340.0,15.2,,1020.0,
2023-11-16,16.3,11.0,21.0,0.0,,341.0,10.4,,1021.8,
2023-11-17,17.3,14.8,21.4,0.0,,310.0,16.8,,1020.0,
2023-11-18,15.4,12.0,20.4,0.0,,338.0,11.6,,1022.8,
2023-11-19,15.3,9.8,21.2,0.0,,338.0,9.0,,1023.4,
2023-11-20,15.1,9.8,22.2,0.0,,334.0,9.9,,1017.8,
2023-11-21,13.5,9.8,19.4,0.0,,313.0,12.0,,1009.8,
2023-11-22,13.1,8.8,17.0,0.5,,339.0,13.4,,1004.9,
2023-11-23,15.1,10.8,19.8,0.0,,1.0,19.5,,1010.5,
2023-11-24,15.6,12.0,22.0,0.0,,321.0,10.7,,1007.0,
2023-11-25,13.5,8.4,17.8,0.3,,317.0,31.8,,1004.3,
2023-11-26,9.4,4.2,15.6,0.0,,343.0,9.7,,1015.7,
2023-11-27,11.2,5.0,17.2,0.0,,166.0,5.7,,1014.3,
2023-11-28,15.6,13.2,18.0,4.1,,300.0,22.0,,1005.6,
2023-11-29,13.9,9.6,18.2,0.0,,335.0,8.8,,1009.3,
2023-11-30,16.6,9.2,24.0,0.0,,173.0,10.3,,1009.7,
2023-12-01,14.5,7.4,24.8,0.0,,164.0,7.6,,1006.0,
2023-12-02,14.4,9.6,19.2,0.0,,295.0,14.4,,1009.1,
2023-12-03,9.6,5.2,14.4,0.0,,331.0,14.9,,1019.2,
2023-12-04,8.9,2.0,15.0,0.0,,57.0,6.2,,1020.0,
2023-12-05,11.7,8.2,16.2,1.0,,334.0,12.7,,1013.6,
2023-12-06,10.1,6.0,14.4,0.0,,336.0,9.0,,1014.9,
2023-12-07,9.3,4.4,15.4,0.0,,359.0,8.7,,1019.3,
2023-12-08,9.8,4.4,14.0,10.9,,140.0,8.0,,1012.3,
2023-12-09,12.8,10.8,16.2,0.0,,331.0,11.9,,1015.1,
2023-12-10,14.0,9.2,19.0,0.0,,325.0,16.3,,1020.1,
2023-12-11,12.7,6.8,21.0,0.0,,326.0,7.5,,1019.5,
2023-12-12,14.7,9.6,21.8,0.0,,317.0,7.6,,1015.9,
2023-12-13,15.2,8.4,22.6,0.0,,314.0,8.3,,1009.6,
2023-12-14,12.1,9.2,16.0,0.5,,321.0,11.6,,1012.1,
2023-12-15,11.7,8.2,16.8,4.1,,326.0,17.5,,1021.6,
2023-12-16,9.7,5.8,15.2,0.0,,352.0,12.4,,1028.9,
2023-12-17,9.1,4.0,14.6,0.3,,354.0,10.1,,1033.3,
2023-12-18,9.4,2.8,18.0,0.0,,313.0,6.5,,1031.6,
2023-12-19,8.0,1.8,17.0,0.0,,313.0,5.4,,1026.0,
2023-12-20,9.2,1.4,16.0,0.0,,324.0,12.6,,1016.0,
2023-12-21,13.2,11.0,16.2,0.3,,308.0,19.9,,1014.2,
2023-12-22,15.4,14.0,16.8,0.1,,304.0,44.3,,1012.9,
2023-12-23,14.6,13.6,16.6,0.0,,308.0,32.9,,1017.2,
2023-12-24,13.3,10.0,17.0,0.0,,316.0,20.8,,1020.7,
2023-12-25,11.2,6.6,17.6,0.0,,336.0,10.2,,1022.5,
2023-12-26,10.8,6.6,19.4,0.0,,338.0,7.8,,1022.7,
2023-12-27,9.4,3.0,18.4,0.0,,37.0,7.3,,1025.5,
2023-12-28,11.2,5.8,18.4,0.0,,38.0,6.4,,1026.9,
2023-12-29,12.3,8.8,19.0,0.0,,313.0,6.1,,1023.8,
2023-12-30,11.8,8.4,16.6,1.4,,311.0,4.7,,1020.2,
2023-12-31,13.7,8.8,20.4,0.0,,281.0,7.2,,1018.1,
2024-01-01,11.7,8.4,16.8,0.0,,7.0,8.2,,1017.2,
2024-01-02,10.1,2.8,17.0,0.0,,8.0,6.5,,1020.2,
2024-01-03,13.3,7.2,19.2,0.0,,328.0,9.8,,1016.6,
2024-01-04,12.5,8.0,19.0,0.0,,341.0,7.9,,1015.0,
2024-01-05,10.7,5.0,17.4,2.4,,142.0,6.0,,1007.4,
2024-01-06,11.7,10.4,13.6,21.8,,295.0,15.9,,999.2,
2024-01-07,9.6,8.0,12.2,1.0,,293.0,27.4,,1003.6,
2024-01-08,8.9,7.8,11.4,1.6,,288.0,21.2,,1008.1,
2024-01-09,7.9,3.0,12.2,0.0,,328.0,12.4,,1018.8,
2024-01-10,7.7,1.0,13.0,2.7,,37.0,6.5,,1020.3,
2024-01-11,9.9,6.8,16.2,0.2,,314.0,7.6,,1015.6,
2024-01-12,10.3,7.4,15.2,4.4,,336.0,13.2,,1019.0,
2024-01-13,8.7,3.0,15.4,0.0,,340.0,8.0,,1024.0,
2024-01-14,10.9,4.0,17.2,0.0,,240.0,7.8,,1017.1,
2024-01-15,13.5,10.0,17.0,2.9,,327.0,12.0,,1008.6,
2024-01-16,14.4,9.8,20.4,0.5,,174.0,8.4,,1011.2,
2024-01-17,15.4,11.0,21.2,0.0,,165.0,9.8,,1009.6,
2024-01-18,16.7,11.4,21.8,0.0,,253.0,21.7,,1009.3,
2024-01-19,14.0,10.8,18.6,0.1,,353.0,8.6,,1010.2,
2024-01-20,9.3,5.0,13.2,17.1,,346.0,10.1,,1017.2,
2024-01-21,6.2,2.2,12.0,0.0,,346.0,10.1,,1029.9,
2024-01-22,6.1,0.0,13.2,0.0,,327.0,8.5,,1033.5,
2024-01-23,11.6,4.4,16.4,0.0,,324.0,18.9,,1031.4,
2024-01-24,10.6,4.8,17.0,0.0,,325.0,7.7,,1033.0,
2024-01-25,13.7,8.8,19.0,0.0,,337.0,18.7,,1028.5,
2024-01-26,14.2,9.0,19.8,0.0,,344.0,19.1,,1026.8,
2024-01-27,13.1,9.0,18.8,0.0,,342.0,9.9,,1027.7,
2024-01-28,10.8,4.4,18.4,0.0,,78.0,7.7,,1032.3,
2024-01-29,9.4,4.6,16.8,0.0,,78.0,9.1,,1033.4,
2024-01-30,8.0,2.0,16.4,0.0,,79.0,8.4,,1034.0,
2024-01-31,7.6,0.4,16.6,0.0,,324.0,6.8,,1034.2,
2024-02-01,8.6,1.6,15.0,0.0,,305.0,6.9,,1030.3,
2024-02-02,12.7,7.8,18.6,0.0,,13.0,7.4,,1026.6,
2024-02-03,8.8,2.2,17.4,0.0,,321.0,9.0,,1030.5,
2024-02-04,11.1,5.0,17.8,0.0,,324.0,11.3,,1029.6,
2024-02-05,11.9,6.4,19.0,0.0,,318.0,10.0,,1028.5,
2024-02-06,11.4,5.0,20.2,0.0,,356.0,6.9,,1024.8,
2024-02-07,12.2,9.0,17.8,0.0,,318.0,10.7,,1018.5,
2024-02-08,11.9,5.4,20.0,0.0,,283.0,11.3,,1015.3,
2024-02-09,12.6,7.8,18.2,0.0,,105.0,7.0,,1005.4,
2024-02-10,13.9,11.4,17.0,4.1,,184.0,11.6,,995.0,
2024-02-11,12.1,10.0,16.4,3.0,,288.0,17.5,,1002.2,
2024-02-12,12.5,8.4,17.2,0.3,,289.0,9.6,,1008.5,
2024-02-13,11.8,8.0,16.2,1.3,,330.0,14.7,,1017.2,
2024-02-14,10.3,4.2,17.0,0.0,,328.0,10.3,,1024.8,
2024-02-15,10.9,3.8,18.0,0.0,,138.0,10.9,,1023.2,
2024-02-16,14.0,9.4,20.6,0.0,,77.0,9.7,,1018.1,
2024-02-17,15.0,12.8,19.0,0.0,,146.0,9.0,,1023.2,
2024-02-18,12.6,7.4,20.0,0.0,,322.0,9.6,,1030.2,
2024-02-19,12.9,10.2,17.0,0.0,,326.0,12.2,,1025.5,
2024-02-20,11.4,5.4,19.0,0.5,,339.0,6.5,,1021.6,
2024-02-21,11.5,5.4,19.2,0.0,,334.0,7.4,,1023.9,
2024-02-22,11.7,4.0,19.6,0.0,,180.0,9.4,,1018.4,
2024-02-23,12.3,8.2,17.2,0.5,,250.0,12.6,,1006.4,
2024-02-24,8.8,4.0,15.0,6.1,,39.0,6.5,,1009.3,
2024-02-25,9.8,5.0,15.0,3.0,,334.0,12.5,,1011.8,
2024-02-26,13.9,8.4,18.4,9.5,,166.0,14.8,,1005.7,
2024-02-27,12.4,0.8,16.0,2.0,,197.0,10.2,,1004.1,
2024-02-28,10.1,5.8,15.2,6.8,,325.0,8.1,,1005.9,
2024-02-29,11.7,7.8,17.2,3.6,,323.0,6.9,,1005.8,
2024-03-01,10.4,6.2,15.2,15.0,,299.0,10.5,,1007.1,
2024-03-02,11.9,6.8,18.0,0.0,,244.0,9.1,,1012.4,
2024-03-03,9.9,6.0,18.4,3.0,,197.0,9.3,,1006.8,
2024-03-04,9.7,7.0,11.6,6.1,,299.0,16.7,,1008.8,
2024-03-05,11.6,7.8,16.0,0.0,,326.0,15.5,,1016.7,
2024-03-06,10.6,5.0,16.2,0.0,,330.0,9.1,,1021.2,
2024-03-07,10.1,3.4,18.2,0.0,,1.0,8.3,,1017.5,
2024-03-08,12.3,6.6,17.2,0.3,,137.0,12.3,,1012.0,
2024-03-09,13.8,9.6,18.0,10.9,,150.0,14.5,,1009.4,
2024-03-10,13.4,8.8,15.4,3.0,,194.0,12.7,,1003.4,
2024-03-11,12.2,7.6,17.4,2.0,,348.0,14.3,,1009.2,
2024-03-12,12.3,10.0,16.2,2.3,,302.0,16.9,,1016.8,
2024-03-13,12.3,8.0,18.0,0.0,,331.0,11.3,,1018.5,
2024-03-14,11.6,5.0,19.2,0.0,,59.0,8.0,,1019.3,
2024-03-15,12.3,5.4,19.0,20.3,,322.0,8.4,,1020.3,
2024-03-16,13.8,8.4,19.2,0.0,,320.0,11.8,,1021.9,
2024-03-17,15.3,9.8,21.6,0.0,,332.0,10.2,,1023.0,
2024-03-18,14.5,8.0,23.2,0.0,,327.0,7.7,,1017.9,
2024-03-19,15.0,10.6,22.2,0.0,,300.0,7.3,,1015.6,
2024-03-20,13.8,9.8,20.0,0.0,,108.0,8.8,,1019.5,
2024-03-21,14.4,9.2,19.8,0.0,,85.0,11.8,,1023.1,
2024-03-22,15.9,10.2,23.2,0.0,,273.0,9.8,,1018.0,
2024-03-23,14.6,9.6,20.4,0.0,,322.0,11.0,,1017.7,
2024-03-24,14.1,8.4,19.4,0.0,,334.0,16.3,,1013.7,
2024-03-25,13.3,9.8,19.2,0.2,,192.0,12.8,,1005.4,
2024-03-26,15.6,11.8,20.6,7.1,,303.0,11.2,,996.8,
2024-03-27,13.4,10.4,17.0,9.9,,245.0,14.9,,1000.6,
2024-03-28,16.3,12.0,20.0,0.0,,226.0,17.0,,1009.5,
2024-03-29,17.8,11.0,24.0,0.0,,135.0,14.6,,1008.6,
2024-03-30,17.4,12.0,23.0,0.0,,108.0,14.3,,1003.3,
2024-03-31,16.9,10.0,25.0,0.0,,127.0,7.7,,1006.0,
2024-04-01,13.3,12.8,21.0,4.2,,281.0,16.1,,1010.3,
2024-04-02,11.1,10.0,22.0,0.0,,332.0,8.1,,1019.0,
2024-04-03,14.7,8.0,23.2,0.0,,334.0,8.8,,1018.9,
2024-04-04,15.4,6.8,24.0,0.0,,353.0,6.7,,1021.2,
2024-04-05,15.6,7.0,24.8,0.0,,151.0,11.8,,1022.8,
2024-04-06,16.4,7.4,24.0,0.0,,105.0,14.3,,1023.0,
2024-04-07,16.4,8.2,25.8,0.0,,99.0,14.1,,1020.8,
2024-04-08,18.0,7.8,27.4,0.0,,103.0,11.3,,1015.8,
2024-04-09,16.7,12.0,25.4,0.0,,353.0,16.0,,1015.6,
2024-04-10,14.1,11.8,18.0,0.0,,294.0,24.1,,1021.8,
2024-04-11,14.2,8.8,21.6,0.8,,135.0,8.7,,1022.5,
2024-04-12,15.6,6.6,26.0,0.0,,329.0,7.7,,1026.1,
2024-04-13,18.9,9.0,29.4,0.0,,344.0,8.6,,1024.6,
2024-04-14,19.1,10.0,28.2,0.0,,8.0,9.9,,1023.2,
2024-04-15,20.8,12.8,30.4,0.0,,13.0,7.3,,1017.3,
2024-04-16,17.2,15.0,22.2,0.0,,330.0,24.0,,1010.7,
2024-04-17,15.0,13.4,17.6,0.0,,301.0,28.3,,1009.3,
2024-04-18,14.1,10.4,18.8,0.0,,295.0,23.7,,1011.4,
2024-04-19,13.8,8.8,19.0,0.0,,307.0,21.0,,1015.6,
2024-04-20,14.2,8.8,21.0,0.0,,320.0,18.3,,1013.1,
2024-04-21,13.4,5.2,22.6,0.0,,297.0,9.7,,1012.9,
2024-04-22,12.4,6.4,18.6,0.0,,332.0,16.3,,1012.3,
2024-04-23,12.1,7.6,16.6,0.0,,310.0,18.3,,1012.0,
2024-04-24,11.4,7.8,15.0,1.0,,290.0,19.5,,1011.4,
2024-04-25,13.5,10.4,17.4,0.0,,319.0,18.0,,1011.1,
2024-04-26,14.7,6.4,23.6,0.0,,357.0,9.2,,1009.3,
2024-04-27,15.1,6.4,20.6,0.0,,145.0,16.9,,1011.4,
2024-04-28,17.2,9.2,23.0,0.0,,123.0,15.2,,1014.0,
2024-04-29,17.8,8.6,24.2,0.0,,124.0,16.6,,1014.5,
2024-04-30,17.5,13.8,22.4,3.0,,136.0,17.1,,1012.2,
2024-05-01,16.4,14.0,20.0,7.6,,255.0,16.4,,1008.7,
2024-05-02,15.8,12.0,20.2,2.0,,242.0,17.7,,1013.0,
2024-05-03,15.3,8.6,21.0,0.0,,319.0,15.0,,1017.5,
2024-05-04,16.1,9.0,23.8,0.0,,0.0,12.3,,1018.0,
2024-05-05,17.1,8.8,23.6,0.0,,114.0,11.7,,1016.7,
2024-05-06,18.3,10.0,25.0,0.0,,114.0,14.1,,1013.0,
2024-05-07,18.1,15.0,23.6,0.2,,330.0,16.3,,1013.6,
2024-05-08,15.5,10.8,23.2,3.0,,345.0,12.1,,1014.6,
2024-05-09,17.7,13.0,22.2,0.3,,321.0,9.8,,1014.8,
2024-05-10,19.2,13.4,27.0,0.0,,348.0,9.0,,1016.5,
2024-05-11,19.4,13.0,27.4,0.0,,154.0,12.5,,1016.7,
2024-05-12,19.6,12.0,26.2,0.0,,97.0,11.5,,1016.5,
2024-05-13,20.0,12.2,27.0,0.0,,122.0,12.3,,1013.7,
2024-05-14,21.1,15.0,27.4,0.0,,133.0,16.8,,1008.1,
2024-05-15,21.1,16.0,28.6,0.0,,187.0,9.4,,1006.6,
2024-05-16,20.1,13.2,26.0,0.0,,324.0,13.6,,1008.0,
2024-05-17,20.3,12.4,27.6,0.0,,108.0,8.9,,1012.0,
2024-05-18,21.9,15.8,30.0,0.0,,130.0,8.9,,1010.9,
2024-05-19,21.6,17.6,28.0,7.1,,129.0,13.1,,1010.0,
2024-05-20,19.3,15.0,25.6,18.0,,334.0,11.7,,1008.5,
2024-05-21,20.1,15.8,24.8,2.0,,317.0,11.0,,1012.7,
2024-05-22,20.3,13.8,26.4,0.0,,269.0,11.5,,1016.1,
2024-05-23,20.7,14.0,28.8,0.0,,336.0,8.5,,1017.4,
2024-05-24,19.9,14.0,25.4,0.0,,122.0,9.1,,1017.4,
2024-05-25,20.3,16.4,27.2,6.1,,118.0,10.5,,1016.4,
2024-05-26,21.3,13.4,29.2,0.0,,23.0,8.1,,1018.2,
2024-05-27,22.1,14.8,28.6,0.0,,108.0,9.7,,1017.9,
2024-05-28,23.2,16.8,31.8,0.0,,334.0,13.3,,1015.3,
2024-05-29,21.5,16.0,27.2,0.0,,336.0,14.9,,1014.4,
2024-05-30,22.8,17.4,28.2,0.0,,342.0,18.0,,1011.6,
2024-05-31,20.7,18.0,25.0,0.0,,331.0,19.5,,1011.0,
2024-06-01,20.4,16.0,26.4,0.5,,343.0,14.9,,1014.0,
2024-06-02,20.6,17.2,26.8,1.0,,327.0,14.2,,1015.1,
2024-06-03,21.4,15.0,27.8,0.0,,326.0,13.6,,1015.6,
2024-06-04,21.6,14.8,28.2,0.0,,260.0,11.4,,1014.8,
2024-06-05,22.9,15.8,30.4,0.0,,341.0,11.6,,1016.5,
