date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-09-13,21.9,19.8,25.0,9.3,,351.0,6.9,18.5,1016.5,
2023-09-14,21.3,17.0,27.0,4.2,,35.0,5.5,16.7,1017.7,
2023-09-15,21.4,19.0,25.1,5.8,,303.0,7.0,16.7,1018.8,
2023-09-16,21.8,17.2,27.0,0.7,,0.0,6.4,16.7,1018.8,
2023-09-17,22.3,19.0,27.0,0.4,,316.0,5.8,16.7,1019.2,
2023-09-18,21.5,18.7,24.3,21.0,,51.0,9.0,25.9,1015.1,
2023-09-19,21.1,17.0,27.0,7.9,,343.0,5.3,18.5,1013.9,
2023-09-20,20.9,17.9,25.3,13.2,,44.0,6.9,18.5,1015.6,
2023-09-21,19.6,18.0,23.0,14.4,,59.0,7.0,24.1,1009.9,
2023-09-22,19.8,17.3,22.0,85.4,,89.0,16.0,38.9,1005.5,
2023-09-23,18.1,13.8,22.8,13.9,,37.0,9.5,22.2,1010.7,
2023-09-24,16.9,11.0,23.0,0.0,,334.0,7.6,22.2,1019.5,
2023-09-25,17.8,11.0,26.7,0.0,,333.0,8.0,22.2,1022.2,
2023-09-26,19.1,13.0,25.0,0.0,,338.0,6.9,20.4,1022.0,
2023-09-27,20.9,15.9,27.0,0.0,,344.0,6.9,22.2,1020.8,
2023-09-28,20.2,16.0,26.0,0.0,,345.0,7.7,20.4,1020.2,
2023-09-29,20.2,15.0,26.0,0.0,,356.0,6.5,20.4,1021.7,
2023-09-30,20.8,16.0,27.0,0.0,,342.0,6.2,20.4,1022.1,
2023-10-01,20.6,16.0,26.0,0.0,,355.0,7.3,22.2,1024.2,
2023-10-02,20.4,16.0,26.5,0.0,,344.0,6.5,20.4,1025.1,
2023-10-03,20.7,16.0,26.0,0.0,,311.0,7.1,20.4,1022.1,
2023-10-04,20.3,17.0,24.2,2.4,,83.0,6.8,18.5,1023.2,
2023-10-05,20.5,17.0,24.6,0.0,,299.0,5.8,18.5,1024.0,
2023-10-06,19.6,15.7,25.0,0.0,,12.0,6.8,18.5,1024.7,
2023-10-07,19.5,14.7,25.1,0.0,,327.0,6.6,18.5,1024.0,
2023-10-08,20.7,13.7,29.0,0.0,,338.0,6.7,24.1,1023.1,
2023-10-09,22.2,16.0,30.0,0.0,,325.0,9.5,24.1,1021.3,
2023-10-10,20.4,14.5,27.1,0.0,,0.0,5.4,20.4,1020.3,
2023-10-11,20.3,17.5,25.0,0.0,,338.0,6.2,18.5,1021.9,
2023-10-12,19.6,16.0,24.0,0.0,,335.0,6.2,20.4,1020.9,
2023-10-13,19.6,16.7,24.0,0.0,,335.0,4.8,16.7,1020.9,
2023-10-14,18.9,14.9,24.0,0.0,,328.0,8.2,20.4,1015.1,
2023-10-15,17.7,14.0,24.0,1.0,,332.0,8.1,25.9,1011.3,
2023-10-16,13.7,11.0,17.7,0.0,,77.0,6.4,18.5,1019.4,
2023-10-17,12.0,8.0,17.0,0.0,,338.0,6.8,18.5,1018.1,
2023-10-18,11.4,9.6,13.0,0.2,,184.0,5.1,16.7,1014.9,
2023-10-19,12.4,11.0,13.1,10.9,,236.0,4.2,13.0,1004.9,
2023-10-20,16.6,13.0,19.3,31.4,,88.0,10.8,48.2,993.1,
2023-10-21,17.0,14.0,21.0,44.2,,54.0,9.8,20.4,1000.9,
2023-10-22,16.0,12.6,20.0,5.4,,350.0,7.8,14.8,1011.1,
2023-10-23,15.3,13.0,18.0,0.9,,337.0,4.4,16.7,1016.6,
2023-10-24,14.4,14.0,15.0,31.7,,280.0,5.9,18.5,1008.4,
2023-10-25,14.9,12.0,19.0,0.5,,300.0,5.6,14.8,1004.3,
2023-10-26,14.8,12.6,17.0,6.5,,59.0,3.9,18.5,1001.3,
2023-10-27,15.4,13.0,20.0,10.7,,307.0,7.7,25.9,995.3,
2023-10-28,13.9,10.4,18.2,0.2,,36.0,7.3,14.8,1005.5,
2023-10-29,13.7,12.0,15.1,4.7,,42.0,6.2,18.5,1012.6,
2023-10-30,14.9,13.0,17.1,44.4,,55.0,8.2,33.3,1007.5,
2023-10-31,14.2,9.0,17.4,33.0,,344.0,14.4,35.2,1004.6,
2023-11-01,10.9,7.0,15.0,4.5,,36.0,6.5,16.7,1012.5,
2023-11-02,12.0,11.0,14.4,30.4,,86.0,9.3,35.2,996.9,
2023-11-03,10.6,7.0,15.0,20.5,,72.0,8.9,29.6,987.5,
2023-11-04,8.4,5.0,12.2,12.9,,50.0,6.6,29.6,996.1,
2023-11-05,10.8,8.0,16.0,1.6,,296.0,6.6,25.9,993.6,
2023-11-06,10.6,5.7,16.0,2.3,,29.0,7.3,16.7,1009.9,
2023-11-07,11.3,8.0,15.0,5.7,,7.0,6.0,16.7,1015.4,
2023-11-08,8.8,5.0,15.0,0.0,,12.0,5.6,18.5,1019.3,
2023-11-09,8.1,5.4,11.0,8.1,,19.0,6.2,18.5,1016.6,
2023-11-10,8.9,7.0,11.0,1.0,,252.0,6.5,18.5,1006.1,
2023-11-11,8.0,3.0,15.0,0.0,,332.0,6.6,24.1,1005.6,
2023-11-12,7.1,4.0,11.0,0.0,,351.0,7.4,20.4,1010.6,
2023-11-13,8.0,3.0,14.0,0.0,,54.0,5.0,14.8,1015.5,
2023-11-14,9.7,6.0,13.0,0.1,,109.0,6.1,13.0,1013.7,
2023-11-15,12.3,7.0,21.0,0.0,,306.0,8.7,31.5,1014.4,
2023-11-16,10.6,7.0,14.0,0.0,,335.0,5.2,20.4,1016.2,
2023-11-17,10.8,2.8,18.3,0.0,,325.0,10.7,46.3,1012.4,
2023-11-18,8.8,3.6,15.2,0.0,,353.0,7.5,24.1,1021.8,
2023-11-19,8.3,4.0,14.0,0.0,,347.0,7.2,18.5,1018.9,
2023-11-20,7.6,4.0,12.0,0.0,,35.0,6.1,16.7,1014.3,
2023-11-21,9.1,6.0,13.0,0.0,,358.0,4.4,13.0,1009.1,
2023-11-22,8.1,4.0,14.0,0.0,,346.0,9.1,20.4,1015.5,
2023-11-23,7.3,3.5,13.0,0.0,,345.0,7.1,20.4,1020.5,
2023-11-24,6.7,2.0,12.0,0.0,,32.0,6.2,35.2,1003.4,
2023-11-25,8.1,3.0,12.0,0.0,,309.0,19.5,63.0,1005.5,
2023-11-26,5.6,0.7,13.0,0.0,,329.0,10.1,31.5,1010.7,
2023-11-27,3.9,1.0,7.0,1.1,,356.0,6.0,22.2,1009.4,
2023-11-28,5.9,2.0,10.0,0.2,,272.0,10.1,40.8,996.1,
2023-11-29,5.6,0.0,10.0,0.0,,24.0,7.2,29.6,1005.9,
2023-11-30,3.6,2.0,5.0,5.5,,305.0,4.2,13.0,1004.9,
2023-12-01,5.3,4.0,7.2,20.5,,213.0,3.7,20.4,997.8,
2023-12-02,7.5,4.0,9.1,19.4,,349.0,7.7,40.8,995.4,
2023-12-03,3.5,0.0,8.0,0.0,,347.0,7.2,25.9,1018.7,
2023-12-04,1.9,-1.0,4.0,1.2,,329.0,5.4,18.5,1020.7,
2023-12-05,2.8,1.0,5.0,0.4,,250.0,6.1,14.8,1012.4,
2023-12-06,2.9,-1.0,9.0,0.0,,336.0,4.1,14.8,1012.3,
2023-12-07,3.5,-0.3,10.0,0.0,,5.0,6.2,18.5,1018.2,
2023-12-08,3.3,1.0,4.0,0.8,,301.0,5.5,16.7,1016.5,
2023-12-09,3.4,-0.1,6.0,2.5,,257.0,4.4,13.0,1016.3,
2023-12-10,6.2,3.0,13.0,1.8,,279.0,9.5,29.6,1014.3,
2023-12-11,5.3,2.0,9.2,0.1,,58.0,4.7,14.8,1013.2,
2023-12-12,5.9,2.6,10.1,0.3,,321.0,5.8,13.0,1011.6,
2023-12-13,7.3,6.6,9.0,2.0,,265.0,3.7,13.0,1002.4,
2023-12-14,6.1,3.0,9.0,0.0,,341.0,4.3,16.7,1011.2,
2023-12-15,5.8,2.0,12.0,0.0,,12.0,6.8,20.4,1026.7,
2023-12-16,4.4,2.0,9.6,0.0,,5.0,9.3,20.4,1037.5,
2023-12-17,3.8,0.0,11.0,0.0,,340.0,6.0,20.4,1038.9,
2023-12-18,6.4,2.0,14.0,0.0,,354.0,6.0,16.7,1033.6,
2023-12-19,7.2,2.8,14.0,0.0,,353.0,6.6,18.5,1024.6,
2023-12-20,5.5,2.7,10.0,0.0,,24.0,6.1,16.7,1013.5,
2023-12-21,5.3,1.0,10.0,0.0,,330.0,8.2,22.2,1008.5,
2023-12-22,13.5,5.0,17.0,0.0,,284.0,28.8,61.1,1001.3,
2023-12-23,15.0,10.0,19.1,0.0,,270.0,25.7,50.0,1006.5,
2023-12-24,10.9,6.6,16.0,0.0,,290.0,12.3,31.5,1012.6,
2023-12-25,8.2,4.8,14.0,0.0,,353.0,6.6,18.5,1017.4,
2023-12-26,8.4,5.0,12.0,0.0,,343.0,4.5,16.7,1019.8,
2023-12-27,7.3,5.0,10.1,0.0,,16.0,5.1,13.0,1025.4,
2023-12-28,7.9,6.0,9.6,0.0,,315.0,4.5,11.1,1026.0,
2023-12-29,8.4,7.0,10.0,0.0,,277.0,3.5,11.1,1022.1,
2023-12-30,7.7,6.0,10.0,0.0,,95.0,2.9,11.1,1020.3,
2023-12-31,7.1,6.9,8.0,15.2,,126.0,4.1,22.2,1014.6,
2024-01-01,4.8,1.0,8.0,0.0,,317.0,5.3,20.4,1012.7,
2024-01-02,4.2,0.9,7.0,0.0,,5.0,5.1,16.7,1013.9,
2024-01-03,6.8,3.8,12.0,0.0,,276.0,5.6,16.7,1008.1,
2024-01-04,6.3,2.0,14.0,0.0,,325.0,6.4,20.4,1008.7,
2024-01-05,5.8,3.3,7.0,23.3,,337.0,4.4,16.7,1006.7,
2024-01-06,6.7,6.0,7.2,8.3,,258.0,4.5,18.5,999.0,
2024-01-07,6.9,5.9,8.2,0.0,,240.0,5.1,16.7,1001.1,
2024-01-08,7.5,5.9,9.0,0.3,,41.0,4.3,14.8,1010.3,
2024-01-09,5.9,4.9,7.4,0.0,,147.0,6.2,16.7,1022.0,
2024-01-10,3.7,2.0,5.0,0.0,,224.0,5.1,16.7,1026.9,
2024-01-11,2.6,-0.4,7.0,0.0,,328.0,5.2,14.8,1023.8,
2024-01-12,3.2,0.0,9.0,0.0,,32.0,7.0,18.5,1022.7,
2024-01-13,2.5,-1.0,8.0,0.0,,342.0,7.8,20.4,1021.3,
2024-01-14,1.6,-1.0,3.1,0.0,,80.0,5.1,18.5,1011.9,
2024-01-15,3.1,0.0,9.0,0.0,,331.0,4.5,16.7,1001.5,
2024-01-16,2.2,-1.0,7.1,0.0,,334.0,7.7,16.7,1008.5,
2024-01-17,2.9,1.0,4.0,7.1,,321.0,3.4,14.8,1004.7,
2024-01-18,5.8,2.0,11.0,7.5,,261.0,6.3,16.7,997.4,
2024-01-19,5.4,3.9,9.0,9.4,,169.0,7.2,22.2,1008.6,
2024-01-20,2.4,0.0,7.0,0.0,,346.0,6.3,22.2,1028.3,
2024-01-21,1.0,-2.0,6.0,0.0,,355.0,7.0,22.2,1032.8,
2024-01-22,3.0,-2.1,8.0,0.7,,345.0,6.4,18.5,1029.3,
2024-01-23,3.5,-1.0,9.0,0.0,,16.0,6.9,16.7,1028.0,
2024-01-24,5.1,0.9,12.3,0.0,,338.0,6.3,16.7,1028.1,
2024-01-25,4.9,1.0,10.4,0.0,,52.0,6.0,22.2,1024.5,
2024-01-26,5.0,2.0,10.0,0.0,,344.0,5.1,16.7,1025.5,
2024-01-27,5.4,-1.0,13.0,0.0,,41.0,5.0,14.8,1028.8,
2024-01-28,2.7,-3.0,9.3,0.0,,335.0,5.4,16.7,1036.0,
2024-01-29,3.3,-1.0,9.0,0.0,,349.0,4.1,16.7,1035.7,
2024-01-30,4.6,1.0,10.0,0.0,,338.0,6.0,16.7,1035.1,
2024-01-31,5.3,1.0,11.0,0.0,,8.0,6.0,18.5,1032.9,
2024-02-01,4.4,1.0,9.6,0.0,,8.0,5.3,18.5,1027.3,
2024-02-02,6.7,1.0,14.0,0.0,,6.0,6.2,18.5,1027.9,
2024-02-03,8.6,3.0,16.8,0.0,,0.0,6.1,16.7,1025.5,
2024-02-04,7.4,3.0,14.0,0.0,,5.0,5.4,16.7,1023.4,
2024-02-05,9.0,3.7,15.0,0.0,,19.0,8.1,18.5,1023.0,
2024-02-06,9.2,6.0,12.1,0.0,,294.0,4.7,18.5,1021.4,
2024-02-07,10.1,7.6,14.0,0.0,,333.0,6.3,24.1,1013.7,
2024-02-08,9.5,5.6,14.0,0.2,,18.0,6.2,16.7,1008.9,
2024-02-09,9.6,8.7,11.0,36.1,,59.0,8.3,33.3,1001.7,
2024-02-10,9.1,8.0,10.0,23.7,,44.0,8.4,31.5,993.3,
2024-02-11,9.1,8.0,11.0,4.2,,296.0,5.3,16.7,992.8,
2024-02-12,8.6,5.0,12.0,0.0,,32.0,6.7,16.7,1004.3,
2024-02-13,8.4,4.0,13.9,0.0,,351.0,5.1,18.5,1016.7,
2024-02-14,8.9,4.8,14.0,0.0,,347.0,6.1,22.2,1023.7,
2024-02-15,8.4,4.4,13.0,0.0,,11.0,6.5,18.5,1023.2,
2024-02-16,9.4,6.0,14.0,0.0,,10.0,5.8,16.7,1021.2,
2024-02-17,10.0,5.0,16.0,0.0,,15.0,5.4,16.7,1026.5,
2024-02-18,10.2,6.0,15.0,0.0,,51.0,6.1,18.5,1029.6,
2024-02-19,10.6,6.4,15.0,0.0,,27.0,4.5,18.5,1024.0,
2024-02-20,10.9,6.6,15.0,0.0,,353.0,5.4,20.4,1024.1,
2024-02-21,9.7,5.3,14.0,0.0,,0.0,6.4,22.2,1023.4,
2024-02-22,9.2,8.0,11.0,16.2,,54.0,8.1,38.9,1011.0,
2024-02-23,7.9,7.0,9.1,29.4,,40.0,7.4,40.8,997.8,
2024-02-24,7.6,5.0,12.0,37.8,,68.0,9.3,24.1,1006.0,
2024-02-25,8.1,6.0,11.9,6.7,,44.0,5.3,18.5,1009.3,
2024-02-26,6.5,5.4,8.0,22.8,,17.0,8.6,22.2,1005.8,
2024-02-27,8.4,6.0,11.0,37.7,,348.0,6.1,25.9,1006.8,
2024-02-28,11.3,8.6,15.0,6.8,,308.0,4.8,16.7,1015.5,
2024-02-29,12.1,10.0,14.0,1.6,,342.0,7.0,16.7,1013.8,
2024-03-01,10.5,10.0,11.1,13.7,,319.0,5.1,14.8,1005.7,
2024-03-02,9.8,8.8,11.0,7.2,,93.0,7.0,24.1,1008.0,
2024-03-03,10.9,8.5,13.0,4.4,,76.0,12.8,37.0,1005.7,
2024-03-04,10.3,8.0,13.1,3.6,,259.0,7.8,29.6,1006.9,
2024-03-05,9.8,5.6,14.0,13.8,,302.0,6.8,20.4,1010.7,
2024-03-06,9.2,7.0,12.0,36.9,,3.0,7.0,20.4,1014.1,
2024-03-07,9.9,5.8,14.0,1.2,,29.0,6.8,20.4,1016.3,
2024-03-08,8.8,7.0,10.6,5.2,,112.0,9.4,24.1,1015.1,
2024-03-09,7.9,6.9,9.3,7.4,,106.0,5.3,24.1,1010.6,
2024-03-10,9.0,7.9,11.0,38.6,,57.0,12.4,37.0,1001.5,
2024-03-11,9.3,5.0,14.0,0.0,,319.0,8.5,25.9,1005.6,
2024-03-12,11.3,5.0,18.0,0.0,,17.0,7.1,25.9,1011.6,
2024-03-13,12.0,8.0,16.0,0.0,,1.0,6.8,22.2,1016.3,
2024-03-14,11.9,7.0,17.0,0.0,,290.0,7.2,22.2,1017.4,
2024-03-15,12.1,8.0,15.7,0.0,,278.0,10.1,22.2,1017.1,
2024-03-16,13.3,8.0,18.3,0.0,,265.0,6.5,22.2,1018.5,
2024-03-17,13.3,9.5,17.0,0.0,,335.0,7.1,18.5,1020.6,
2024-03-18,12.9,9.0,17.0,1.8,,323.0,5.9,18.5,1014.8,
2024-03-19,12.0,7.0,17.0,0.0,,89.0,6.5,18.5,1017.1,
2024-03-20,12.1,8.0,16.3,0.0,,269.0,5.2,16.7,1021.8,
2024-03-21,13.7,8.0,19.4,0.0,,343.0,8.0,25.9,1020.7,
2024-03-22,13.7,8.0,19.0,0.0,,18.0,6.2,20.4,1019.6,
2024-03-23,13.6,9.7,18.2,0.5,,301.0,10.7,40.8,1009.8,
2024-03-24,11.8,5.0,15.2,0.5,,306.0,9.2,37.0,1007.0,
2024-03-25,10.4,4.8,16.0,0.0,,15.0,6.3,24.1,1007.7,
2024-03-26,9.1,7.0,11.2,1.2,,347.0,6.3,22.2,1002.1,
2024-03-27,9.1,7.0,11.0,27.0,,103.0,8.3,27.8,993.5,
2024-03-28,8.3,6.0,10.0,3.1,,358.0,8.5,22.2,1000.4,
2024-03-29,11.5,7.0,16.0,7.2,,80.0,6.5,22.2,1010.7,
2024-03-30,12.8,11.0,16.0,9.9,,112.0,7.0,38.9,1006.5,
2024-03-31,12.6,10.0,16.0,23.0,,58.0,11.7,38.9,1005.6,
2024-04-01,13.2,9.0,17.0,21.6,,85.0,18.3,50.0,1002.8,
2024-04-02,12.0,5.0,19.0,0.0,,307.0,8.5,29.6,1011.8,
2024-04-03,11.2,9.0,13.0,0.6,,11.0,5.2,24.1,1015.1,
2024-04-04,12.9,7.0,18.0,0.0,,298.0,9.4,24.1,1018.5,
2024-04-05,14.8,10.0,19.0,0.0,,277.0,10.0,24.1,1022.3,
2024-04-06,15.7,10.0,22.0,0.0,,294.0,7.5,22.2,1022.9,
2024-04-07,17.2,12.0,23.0,0.0,,304.0,6.6,20.4,1020.7,
2024-04-08,18.8,14.0,24.0,0.0,,56.0,7.5,20.4,1017.1,
2024-04-09,15.7,13.0,17.0,7.3,,13.0,8.4,20.4,1015.0,
2024-04-10,11.7,10.0,14.0,35.7,,326.0,11.4,29.6,1017.4,
2024-04-11,15.2,11.0,20.0,0.0,,143.0,6.2,22.2,1027.4,
2024-04-12,18.3,13.0,24.0,0.0,,332.0,7.5,24.1,1028.6,
2024-04-13,19.6,14.0,25.0,0.0,,346.0,7.4,24.1,1026.7,
2024-04-14,21.1,15.0,28.0,0.0,,307.0,9.7,24.1,1022.3,
2024-04-15,19.2,16.0,22.0,0.3,,287.0,10.9,29.6,1012.2,
2024-04-16,17.1,10.0,23.0,0.0,,308.0,17.1,53.7,1000.9,
2024-04-17,11.0,7.0,17.0,0.3,,65.0,9.5,31.5,1004.9,
2024-04-18,9.8,7.0,13.0,1.8,,40.0,9.9,25.9,1009.3,
2024-04-19,10.8,5.0,17.0,0.0,,273.0,10.1,33.3,1013.3,
2024-04-20,12.0,6.0,16.0,0.5,,189.0,9.2,31.5,1009.3,
2024-04-21,9.7,6.0,15.0,3.6,,43.0,10.9,37.0,1013.2,
2024-04-22,6.1,5.0,7.0,18.4,,255.0,9.2,24.1,1012.3,
2024-04-23,6.8,5.0,10.0,9.7,,249.0,6.9,24.1,1008.3,
2024-04-24,9.4,6.0,14.0,0.4,,114.0,8.1,25.9,1005.5,
2024-04-25,9.1,5.0,14.0,0.1,,90.0,7.7,22.2,1007.8,
2024-04-26,10.9,7.0,15.0,3.5,,39.0,9.4,24.1,1011.1,
2024-04-27,11.9,9.0,16.0,5.6,,59.0,7.0,22.2,1015.8,
2024-04-28,13.6,11.0,17.0,1.0,,345.0,6.6,22.2,1019.6,
2024-04-29,16.5,11.0,22.0,0.0,,322.0,6.3,22.2,1021.1,
2024-04-30,18.7,13.0,24.0,0.1,,58.0,7.5,27.8,1017.7,
2024-05-01,16.8,15.0,21.0,8.9,,45.0,6.7,22.2,1008.9,
2024-05-02,13.4,12.0,16.0,57.2,,78.0,12.0,25.9,1005.8,
2024-05-03,13.7,10.0,19.0,6.7,,307.0,7.4,24.1,1010.5,
2024-05-04,15.6,11.0,20.0,3.9,,272.0,7.1,18.5,1015.3,
2024-05-05,16.8,12.0,22.0,0.0,,280.0,10.7,27.8,1014.8,
2024-05-06,16.3,15.0,18.0,0.6,,22.0,8.1,25.9,1013.4,
2024-05-07,14.6,13.0,18.0,7.2,,51.0,6.5,20.4,1012.8,
2024-05-08,15.6,13.0,20.0,13.8,,297.0,7.0,22.2,1016.8,
2024-05-09,17.8,13.0,23.0,5.2,,9.0,7.4,24.1,1019.2,
2024-05-10,18.8,15.0,23.0,0.0,,30.0,7.9,24.1,1019.5,
2024-05-11,20.1,16.0,24.0,0.5,,72.0,7.6,24.1,1018.6,
2024-05-12,20.0,15.0,24.0,0.4,,354.0,8.1,24.1,1017.0,
2024-05-13,18.8,16.0,22.0,5.5,,33.0,6.7,18.5,1015.1,
2024-05-14,17.6,14.0,21.0,9.0,,48.0,8.5,25.9,1010.8,
2024-05-15,14.5,14.0,16.0,49.7,,30.0,8.5,27.8,1009.1,
2024-05-16,14.4,12.0,18.0,16.3,,12.0,7.9,22.2,1006.7,
2024-05-17,15.6,10.9,21.0,2.3,,275.0,7.9,24.1,1009.5,
2024-05-18,17.6,12.0,22.0,5.2,,86.0,8.2,22.2,1013.1,
2024-05-19,18.6,14.0,23.0,0.6,,30.0,7.0,22.2,1012.0,
2024-05-20,17.0,15.0,21.0,9.1,,27.0,8.6,24.1,1010.6,
2024-05-21,16.8,14.0,22.0,16.7,,326.0,7.1,20.4,1006.1,
2024-05-22,16.8,14.0,22.0,5.8,,340.0,8.6,20.4,1011.2,
2024-05-23,15.0,13.0,19.0,16.5,,340.0,7.8,24.1,1015.9,
2024-05-24,15.3,11.0,21.0,7.2,,352.0,8.0,22.2,1018.2,
2024-05-25,15.9,12.0,21.0,9.8,,29.0,9.4,20.4,1017.2,
2024-05-26,18.5,12.0,24.0,0.0,,327.0,6.9,24.1,1017.7,
2024-05-27,19.9,16.0,24.0,6.3,,21.0,7.3,22.2,1018.0,
2024-05-28,19.7,15.0,24.0,6.8,,157.0,7.6,22.2,1014.9,
2024-05-29,20.6,17.0,24.0,2.8,,86.0,6.9,20.4,1014.2,
2024-05-30,17.9,16.0,21.0,24.3,,22.0,6.9,22.2,1007.1,
2024-05-31,15.0,13.0,17.0,55.5,,327.0,8.6,27.8,1004.0,
2024-06-01,17.9,11.0,25.0,0.0,,326.0,8.4,25.9,1011.0,
2024-06-02,18.0,13.0,24.0,4.0,,357.0,8.8,22.2,1015.0,
2024-06-03,18.0,14.0,23.0,3.5,,274.0,7.6,20.4,1013.6,
2024-06-04,19.4,15.0,24.0,5.2,,329.0,7.5,22.2,1013.8,
2024-06-05,20.7,15.0,25.0,0.3,,270.0,8.2,24.1,1015.5,
2024-06-06,22.0,16.0,27.0,0.4,,264.0,8.5,22.2,1017.5,
2024-06-07,22.8,18.0,27.0,0.0,,295.0,6.0,20.4,1016.7,
2024-06-08,23.6,20.0,27.0,2.0,,291.0,6.6,18.5,1013.8,
2024-06-09,22.5,19.0,26.0,18.4,,69.0,7.3,22.2,1008.0,
2024-06-10,21.5,17.0,27.0,8.1,,297.0,11.8,24.1,1004.4,
2024-06-11,18.8,14.0,23.0,59.8,,47.0,10.9,24.1,1008.5,
2024-06-12,17.6,14.0,23.0,31.0,,88.0,8.7,24.1,1011.7,
2024-06-13,17.7,14.0,22.0,15.6,,143.0,7.6,22.2,1015.1,
2024-06-14,19.2,14.0,22.0,0.4,,0.0,7.3,18.5,1016.5,
2024-06-15,19.4,17.0,22.0,2.5,,34.0,8.0,22.2,1012.0,
2024-06-16,20.7,16.0,26.0,3.9,,310.0,8.6,20.4,1011.3,
2024-06-17,22.4,17.0,27.0,0.9,,109.0,7.6,18.5,1015.8,
2024-06-18,24.3,18.0,29.0,0.0,,56.0,7.1,18.5,1017.8,
2024-06-19,25.8,21.0,30.0,0.0,,288.0,7.5,20.4,1017.2,
2024-06-20,25.6,22.0,29.0,0.0,,311.0,7.5,20.4,1019.0,
2024-06-21,24.5,20.0,28.0,26.6,,60.0,9.8,25.9,1015.2,
2024-06-22,22.1,16.0,28.0,0.3,,266.0,9.5,22.2,1010.4,
2024-06-23,17.3,16.0,20.0,29.4,,13.0,9.5,25.9,1012.1,
2024-06-24,19.8,17.0,22.0,2.8,,301.0,9.1,20.4,1014.1,
2024-06-25,19.9,18.0,23.0,18.2,,331.0,8.3,20.4,1013.8,
2024-06-26,21.3,17.0,26.0,7.8,,301.0,7.1,22.2,1012.2,
2024-06-27,23.8,18.0,30.0,0.2,,302.0,6.4,20.4,1011.3,
2024-06-28,26.2,21.0,31.0,0.0,,289.0,6.1,18.5,1015.8,
2024-06-29,26.7,23.0,30.0,43.7,,72.0,9.1,24.1,1016.7,
2024-06-30,25.8,22.0,28.0,3.1,,205.0,12.5,24.1,1011.2,
2024-07-01,23.2,20.0,27.0,10.2,,270.0,11.3,22.2,1010.4,
2024-07-02,23.0,18.0,27.0,3.3,,116.0,6.4,20.4,1009.3,
2024-07-03,19.4,17.0,22.0,25.9,,112.0,8.6,18.5,1008.7,
2024-07-04,21.0,16.0,26.0,0.4,,134.0,6.7,18.5,1010.9,
2024-07-05,23.4,18.0,28.0,0.0,,65.0,7.5,18.5,1014.7,
2024-07-06,24.5,22.0,27.0,2.5,,99.0,7.4,20.4,1012.0,
2024-07-07,23.0,21.0,27.0,33.6,,46.0,8.7,22.2,1011.8,
2024-07-08,23.6,19.0,29.0,16.0,,8.0,8.9,18.5,1015.5,
2024-07-09,26.2,21.0,32.0,0.0,,321.0,6.4,18.5,1016.7,
2024-07-10,27.7,22.0,33.0,0.0,,351.0,7.2,22.2,1015.9,
2024-07-11,28.0,22.0,33.0,0.1,,323.0,6.6,20.4,1014.6,
2024-07-12,25.2,18.0,29.0,68.4,,339.0,9.8,29.6,1011.6,
2024-07-13,25.0,22.0,29.0,13.5,,334.0,7.1,18.5,1010.1,
2024-07-14,25.4,20.0,30.0,0.0,,301.0,7.7,20.4,1012.0,
2024-07-15,26.3,20.0,31.0,0.0,,53.0,7.2,18.5,1013.4,
2024-07-16,27.4,23.0,32.0,0.0,,323.0,7.0,22.2,1012.5,
2024-07-17,27.4,23.0,32.0,0.4,,72.0,8.2,20.4,1014.7,
2024-07-18,28.1,24.0,32.0,0.0,,280.0,8.0,18.5,1017.5,
2024-07-19,27.6,24.0,32.0,4.6,,357.0,9.1,20.4,1016.0,
2024-07-20,26.2,22.0,31.0,5.8,,202.0,7.2,20.4,1010.9,
2024-07-21,26.5,22.0,31.0,0.5,,16.0,8.2,18.5,1009.7,
2024-07-22,27.2,22.0,33.0,0.2,,338.0,8.2,20.4,1012.3,
2024-07-23,25.9,22.0,31.0,2.1,,13.0,7.9,18.5,1015.9,
2024-07-24,26.2,22.0,31.0,1.5,,65.0,8.1,20.4,1013.2,
2024-07-25,26.3,23.0,30.0,0.4,,74.0,7.6,18.5,1012.3,
2024-07-26,27.0,23.0,31.0,0.0,,65.0,6.6,18.5,1013.0,
2024-07-27,27.5,23.0,32.0,2.0,,59.0,7.5,18.5,1015.9,
2024-07-28,28.6,23.0,34.0,0.1,,307.0,8.8,22.2,1017.3,
2024-07-29,27.8,24.0,31.0,1.2,,114.0,8.2,20.4,1018.8,
2024-07-30,27.6,23.0,32.0,0.0,,67.0,6.9,18.5,1017.7,
2024-07-31,28.5,24.0,33.0,0.9,,303.0,8.0,20.4,1014.7,
2024-08-01,28.3,24.0,33.0,0.1,,329.0,8.3,20.4,1010.9,
2024-08-02,26.6,21.0,32.0,0.0,,333.0,8.0,18.5,1009.6,
2024-08-03,26.3,23.0,32.0,0.4,,47.0,7.7,20.4,1009.1,
2024-08-04,26.5,21.0,31.0,0.0,,51.0,7.4,18.5,1011.9,
2024-08-05,27.1,22.0,32.0,0.0,,355.0,7.7,18.5,1012.0,
2024-08-06,27.3,23.0,32.0,0.8,,83.0,7.7,18.5,1011.8,
2024-08-07,25.5,20.0,31.0,1.8,,5.0,7.6,20.4,1012.5,
2024-08-08,24.7,19.0,30.0,0.0,,61.0,6.1,16.7,1014.1,
2024-08-09,27.0,22.0,32.0,0.1,,357.0,6.9,18.5,1016.0,
