date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-12-04,6.8,5.6,8.8,13.3,,321.0,5.6,,1015.0,
2022-12-05,7.2,2.4,10.2,4.6,,267.0,5.2,,1018.0,
2022-12-06,3.4,1.1,7.9,0.0,,242.0,4.8,,1017.0,
2022-12-07,1.6,-0.7,5.6,0.0,,297.0,2.7,,1014.5,
2022-12-08,2.7,0.1,7.0,0.0,,288.0,2.9,,1012.1,
2022-12-09,2.5,0.6,3.7,18.1,,292.0,6.9,,1005.1,
2022-12-10,1.9,-1.2,7.4,0.0,,243.0,4.9,,1000.6,
2022-12-11,1.9,-3.6,7.3,0.0,,340.0,9.3,,1003.8,
2022-12-12,-0.5,-3.8,2.5,0.0,,358.0,4.2,,1010.4,
2022-12-13,0.7,-1.3,2.5,2.1,,321.0,5.9,,1012.1,
2022-12-14,1.3,-1.6,4.6,0.0,,256.0,4.9,,1007.7,
2022-12-15,-0.2,-3.6,2.5,15.9,,285.0,6.0,,1006.7,
2022-12-16,1.4,-1.3,6.3,0.0,,217.0,6.3,,1005.9,
2022-12-17,0.7,-2.3,4.6,0.0,,315.0,6.0,,1018.7,
2022-12-18,4.4,1.7,7.7,0.0,,351.0,4.7,,1032.8,
2022-12-19,2.7,0.0,5.4,0.0,,263.0,3.2,,1034.8,
2022-12-20,2.8,-0.3,5.5,0.0,,231.0,5.0,,1029.5,
2022-12-21,4.2,2.1,8.0,0.1,,218.0,5.7,,1022.2,
2022-12-22,3.7,-0.5,8.7,0.0,,271.0,4.2,,1018.3,
2022-12-23,6.0,4.2,9.0,0.0,,278.0,3.8,,1015.9,
2022-12-24,7.5,5.4,9.2,0.0,,325.0,3.8,,1017.9,
2022-12-25,8.4,7.3,10.3,0.0,,281.0,4.7,,1024.4,
2022-12-26,8.1,7.2,9.5,0.1,,231.0,5.8,,1025.3,
2022-12-27,7.8,4.3,12.8,0.0,,246.0,5.8,,1025.7,
2022-12-28,7.1,4.8,9.9,0.4,,305.0,4.6,,1026.5,
2022-12-29,7.6,6.4,9.7,0.0,,247.0,3.9,,1022.5,
2022-12-30,7.0,5.5,8.9,0.1,,229.0,3.9,,1022.1,
2022-12-31,6.1,1.7,9.5,0.9,,235.0,4.9,,1029.2,
2023-01-01,7.5,6.5,8.2,0.5,,220.0,4.5,,1031.4,
2023-01-02,8.1,7.5,8.9,3.2,,220.0,2.4,,1029.9,
2023-01-03,8.7,8.0,9.9,4.0,,165.0,3.0,,1029.8,
2023-01-04,8.1,5.4,11.4,0.0,,273.0,3.9,,1030.3,
2023-01-05,7.9,5.1,13.5,0.0,,250.0,7.3,,1024.1,
2023-01-06,6.4,3.9,7.8,0.0,,13.0,4.5,,1025.5,
2023-01-07,6.7,6.1,7.6,1.1,,317.0,3.0,,1024.0,
2023-01-08,5.9,5.1,6.7,9.4,,266.0,4.1,,1015.6,
2023-01-09,5.8,2.6,11.8,0.0,,254.0,8.5,,1006.4,
2023-01-10,4.8,-0.2,11.6,0.0,,287.0,6.7,,1018.7,
2023-01-11,3.9,-0.2,8.7,0.0,,247.0,5.3,,1021.2,
2023-01-12,3.0,-1.5,9.2,0.0,,250.0,6.3,,1022.7,
2023-01-13,4.2,0.6,9.8,0.0,,264.0,5.7,,1019.5,
2023-01-14,2.9,-1.5,7.8,0.0,,290.0,6.9,,1022.1,
2023-01-15,4.3,1.3,7.1,0.0,,239.0,5.9,,1014.5,
2023-01-16,1.1,-3.0,4.7,2.3,,293.0,7.8,,1000.0,
2023-01-17,1.5,-1.7,3.4,0.5,,325.0,6.6,,990.6,
2023-01-18,1.9,-1.1,6.4,0.2,,230.0,6.6,,994.2,
2023-01-19,0.8,-2.6,5.5,0.0,,283.0,8.0,,1003.9,
2023-01-20,0.0,-3.7,6.0,0.0,,321.0,10.4,,1010.9,
2023-01-21,0.6,-4.7,7.5,0.0,,306.0,13.0,,1013.7,
2023-01-22,1.6,-2.5,6.6,0.0,,321.0,10.0,,1018.7,
2023-01-23,0.9,-2.5,3.9,0.3,,314.0,10.5,,1020.3,
2023-01-24,5.7,2.6,10.2,0.5,,352.0,10.7,,1029.4,
2023-01-25,4.5,0.9,8.8,0.0,,356.0,9.4,,1026.5,
2023-01-26,2.1,-1.0,6.3,0.0,,355.0,8.4,,1016.7,
2023-01-27,1.2,-2.1,4.5,0.0,,6.0,10.3,,1015.5,
2023-01-28,1.4,-3.1,7.7,0.0,,355.0,7.4,,1019.8,
2023-01-29,1.7,-3.4,7.4,0.0,,351.0,6.5,,1025.4,
2023-01-30,2.0,-3.2,9.9,0.0,,273.0,7.5,,1020.0,
2023-01-31,3.1,-1.2,9.0,0.0,,292.0,7.4,,1022.7,
2023-02-01,4.9,-1.1,12.6,0.0,,249.0,8.4,,1021.9,
2023-02-02,5.7,-1.2,12.6,0.0,,243.0,7.5,,1024.1,
2023-02-03,5.4,-0.5,13.5,0.0,,236.0,8.2,,1025.9,
2023-02-04,7.9,0.8,16.3,0.0,,295.0,11.4,,1024.0,
2023-02-05,4.9,0.5,9.3,0.0,,33.0,10.5,,1032.1,
2023-02-06,3.9,1.1,6.8,0.0,,55.0,13.3,,1034.0,
2023-02-07,1.7,-1.4,5.8,0.0,,75.0,13.3,,1037.1,
2023-02-08,0.0,-3.9,5.3,0.0,,24.0,11.8,,1037.7,
2023-02-09,-0.4,-3.7,4.4,0.0,,27.0,11.3,,1038.6,
2023-02-10,0.2,-5.1,6.9,0.0,,266.0,6.1,,1037.6,
2023-02-11,1.0,-5.3,8.9,0.0,,232.0,6.1,,1036.0,
2023-02-12,3.4,-2.8,12.2,0.0,,322.0,8.3,,1034.2,
2023-02-13,4.4,-1.8,11.3,0.0,,342.0,6.1,,1038.1,
2023-02-14,4.9,-1.5,13.4,0.0,,256.0,6.5,,1034.6,
2023-02-15,5.8,-1.8,14.4,0.0,,303.0,6.1,,1030.2,
2023-02-16,7.6,1.7,14.9,0.0,,202.0,11.7,,1029.0,
2023-02-17,6.3,1.5,14.5,0.0,,232.0,9.5,,1029.7,
2023-02-18,8.4,3.2,14.9,0.0,,208.0,13.3,,1027.3,
2023-02-19,9.2,5.7,15.6,0.0,,235.0,10.0,,1023.4,
2023-02-20,8.3,4.6,12.0,0.0,,137.0,6.6,,1026.5,
2023-02-21,7.7,3.9,13.8,0.0,,251.0,7.1,,1021.3,
2023-02-22,8.7,4.9,12.6,0.1,,208.0,5.4,,1017.9,
2023-02-23,9.6,6.9,14.2,0.6,,255.0,4.9,,1015.4,
2023-02-24,9.6,7.0,12.3,1.3,,217.0,4.9,,1011.7,
2023-02-25,10.0,6.4,14.4,0.0,,236.0,7.0,,1001.8,
2023-02-26,4.2,1.7,6.2,3.3,,20.0,20.7,,1003.5,
2023-02-27,2.8,1.1,4.9,2.6,,358.0,17.5,,1017.5,
2023-02-28,3.6,0.5,7.6,0.0,,5.0,14.5,,1022.5,
2023-03-01,3.7,-1.3,9.2,4.7,,334.0,10.6,,1018.8,
2023-03-02,7.0,3.9,11.0,0.3,,359.0,11.5,,1018.0,
2023-03-03,6.9,0.5,13.7,0.0,,345.0,6.9,,1016.9,
2023-03-04,7.4,0.7,14.5,0.0,,238.0,6.1,,1016.9,
2023-03-05,7.6,1.0,15.4,0.0,,233.0,8.1,,1011.4,
2023-03-06,7.7,2.6,13.4,0.0,,339.0,7.2,,1006.0,
2023-03-07,7.1,2.2,13.0,0.3,,253.0,7.9,,1003.6,
2023-03-08,8.0,1.8,15.0,0.0,,286.0,7.9,,1004.6,
2023-03-09,10.1,3.5,16.6,0.0,,275.0,7.6,,1004.3,
2023-03-10,12.1,8.0,18.7,0.1,,274.0,13.5,,999.9,
2023-03-11,12.1,6.4,18.1,0.0,,329.0,8.8,,1001.0,
2023-03-12,10.9,6.6,16.5,0.0,,56.0,12.0,,1013.3,
2023-03-13,10.0,4.4,15.3,0.3,,48.0,7.6,,1015.9,
2023-03-14,11.9,7.3,16.7,2.5,,297.0,11.3,,1003.2,
2023-03-15,8.6,3.7,14.1,0.0,,341.0,15.0,,1012.6,
2023-03-16,7.4,1.1,14.4,0.0,,6.0,7.0,,1020.9,
2023-03-17,7.6,1.7,13.9,0.0,,32.0,7.9,,1022.3,
2023-03-18,8.8,2.1,15.6,0.0,,199.0,6.5,,1018.5,
2023-03-19,10.3,5.0,16.6,0.0,,193.0,7.2,,1018.9,
2023-03-20,10.5,4.1,16.9,0.0,,41.0,6.6,,1019.0,
2023-03-21,11.5,4.6,18.2,0.0,,232.0,5.8,,1017.4,
2023-03-22,12.5,5.7,19.8,0.0,,190.0,6.7,,1015.4,
2023-03-23,12.5,7.7,19.3,0.2,,192.0,13.3,,1015.5,
2023-03-24,13.5,10.8,18.0,0.1,,178.0,14.9,,1014.1,
2023-03-25,13.5,7.0,20.7,0.0,,253.0,12.7,,1012.2,
2023-03-26,10.7,5.3,16.4,0.0,,341.0,7.1,,1007.8,
2023-03-27,10.3,4.8,17.7,0.0,,323.0,14.4,,1008.9,
2023-03-28,8.7,2.0,14.6,0.0,,295.0,10.4,,1023.4,
2023-03-29,10.4,3.4,17.8,0.0,,216.0,9.7,,1023.4,
2023-03-30,12.2,8.6,16.9,0.3,,196.0,13.8,,1020.6,
2023-03-31,11.2,7.3,17.4,0.0,,187.0,10.3,,1011.8,
2023-04-01,11.9,4.7,20.2,0.0,,300.0,9.6,,1005.8,
2023-04-02,12.0,6.5,18.6,0.6,,38.0,11.2,,1009.1,
2023-04-03,11.5,5.7,17.2,0.0,,24.0,12.1,,1013.4,
2023-04-04,9.2,5.2,13.7,0.3,,63.0,15.0,,1016.2,
2023-04-05,7.8,2.8,13.5,0.0,,62.0,11.7,,1017.8,
2023-04-06,8.0,0.9,14.8,0.0,,78.0,7.1,,1018.8,
2023-04-07,7.8,2.5,12.4,0.0,,159.0,9.4,,1016.2,
2023-04-08,10.4,2.9,17.6,0.0,,242.0,6.9,,1016.9,
2023-04-09,11.1,5.9,16.6,0.0,,65.0,11.1,,1020.6,
2023-04-10,11.5,7.6,17.0,0.0,,77.0,10.1,,1023.0,
2023-04-11,13.2,7.9,20.2,0.0,,201.0,10.2,,1016.3,
2023-04-12,13.1,8.4,17.8,2.1,,140.0,9.8,,1008.9,
2023-04-13,11.0,7.1,14.8,5.3,,328.0,11.7,,1003.2,
2023-04-14,11.2,4.0,18.6,0.0,,226.0,11.5,,1004.2,
2023-04-15,10.6,4.6,16.9,5.5,,242.0,8.7,,1005.5,
2023-04-16,12.4,5.5,19.5,0.0,,343.0,8.9,,1012.5,
2023-04-17,12.3,5.5,18.6,0.0,,70.0,9.3,,1015.0,
2023-04-18,14.3,7.3,20.9,1.8,,301.0,7.2,,1015.2,
2023-04-19,14.6,7.1,22.3,0.0,,102.0,9.6,,1014.1,
2023-04-20,11.6,8.7,17.1,33.6,,57.0,14.2,,1010.7,
2023-04-21,11.8,8.7,16.2,7.6,,280.0,9.5,,1014.1,
2023-04-22,13.8,7.8,19.8,0.0,,256.0,6.2,,1014.7,
2023-04-23,14.7,8.4,21.8,0.0,,185.0,11.7,,1011.2,
2023-04-24,15.5,10.1,22.1,3.5,,244.0,7.6,,1007.2,
2023-04-25,14.0,8.2,19.6,0.0,,14.0,10.5,,1008.8,
2023-04-26,13.7,6.9,20.7,0.0,,273.0,7.9,,1013.8,
2023-04-27,14.9,8.4,21.4,0.0,,101.0,8.2,,1016.8,
2023-04-28,15.1,8.7,22.0,0.0,,130.0,9.7,,1018.1,
2023-04-29,16.1,10.9,22.2,0.1,,180.0,8.4,,1014.2,
2023-04-30,15.8,12.7,20.5,16.0,,42.0,16.4,,1014.2,
2023-05-01,14.2,12.0,17.6,3.7,,21.0,18.3,,1014.4,
2023-05-02,15.3,11.0,21.7,5.8,,7.0,11.4,,1015.9,
2023-05-03,15.6,9.0,21.4,0.0,,42.0,10.9,,1020.3,
2023-05-04,17.0,10.4,22.8,0.0,,76.0,7.2,,1020.8,
2023-05-05,17.7,10.8,24.6,0.0,,73.0,6.9,,1018.6,
2023-05-06,18.9,12.2,26.0,0.4,,196.0,8.3,,1015.5,
2023-05-07,18.0,12.8,24.1,11.0,,307.0,7.7,,1016.0,
2023-05-08,18.0,12.2,23.4,1.3,,30.0,8.4,,1017.7,
2023-05-09,17.5,13.6,23.7,11.9,,46.0,11.3,,1016.2,
2023-05-10,14.9,12.2,18.6,44.5,,66.0,17.6,,1011.3,
2023-05-11,14.4,9.8,19.9,2.3,,307.0,7.5,,1010.9,
2023-05-12,13.2,10.6,17.3,7.9,,24.0,8.8,,1012.6,
2023-05-13,13.7,9.8,18.0,12.0,,29.0,7.4,,1016.2,
2023-05-14,14.2,10.5,18.9,5.6,,72.0,8.9,,1013.1,
2023-05-15,15.5,9.5,21.9,0.0,,16.0,7.8,,1008.8,
2023-05-16,15.1,10.6,19.6,0.0,,326.0,10.8,,1005.7,
2023-05-17,13.9,11.5,16.6,5.4,,307.0,8.9,,1012.1,
2023-05-18,15.0,10.1,19.0,0.0,,23.0,11.8,,1017.6,
2023-05-19,13.4,13.0,14.0,14.2,,27.0,17.6,,1018.2,
2023-05-20,13.7,12.4,15.6,9.2,,17.0,18.9,,1015.5,
2023-05-21,17.0,13.3,21.6,0.0,,343.0,13.0,,1013.8,
2023-05-22,18.8,12.4,25.1,0.0,,350.0,7.5,,1013.8,
2023-05-23,20.2,11.9,27.0,0.0,,232.0,7.5,,1012.9,
2023-05-24,18.4,14.0,24.7,10.0,,214.0,9.4,,1012.9,
2023-05-25,17.3,14.6,21.8,21.8,,63.0,13.3,,1017.8,
2023-05-26,19.6,11.4,26.9,0.0,,219.0,6.4,,1018.8,
2023-05-27,19.5,14.3,25.3,0.4,,7.0,11.9,,1018.0,
2023-05-28,18.6,15.5,23.6,1.9,,358.0,8.9,,1015.7,
2023-05-29,19.5,14.8,24.6,7.7,,352.0,9.1,,1014.9,
2023-05-30,19.1,13.2,24.7,0.1,,350.0,8.6,,1015.6,
2023-05-31,18.1,14.5,22.8,4.0,,348.0,14.8,,1017.8,
2023-06-01,19.6,12.9,25.3,0.0,,339.0,6.0,,1016.1,
2023-06-02,20.2,13.6,25.3,1.1,,227.0,6.0,,1013.2,
2023-06-03,19.3,14.6,25.6,7.5,,22.0,6.4,,1014.4,
2023-06-04,18.3,15.2,21.8,7.6,,335.0,6.3,,1016.4,
2023-06-05,18.7,15.5,23.1,4.0,,37.0,8.3,,1015.7,
2023-06-06,19.5,13.3,25.2,0.1,,63.0,4.9,,1015.4,
2023-06-07,19.4,15.9,24.0,2.6,,152.0,6.4,,1016.1,
2023-06-08,20.1,15.6,25.9,1.3,,185.0,5.3,,1013.8,
2023-06-09,20.0,15.5,24.7,3.2,,211.0,7.2,,1012.1,
2023-06-10,21.0,16.9,24.9,0.7,,199.0,6.4,,1011.3,
2023-06-11,20.9,16.1,26.9,1.7,,353.0,5.4,,1012.0,
2023-06-12,21.4,16.9,26.6,3.7,,12.0,8.1,,1012.4,
2023-06-13,19.1,16.6,22.3,32.4,,40.0,11.7,,1010.2,
2023-06-14,19.3,16.1,22.9,11.7,,10.0,6.6,,1011.1,
2023-06-15,20.3,15.6,25.9,0.9,,357.0,7.3,,1014.0,
2023-06-16,21.5,15.2,27.1,0.0,,338.0,5.8,,1014.2,
2023-06-17,21.9,14.9,28.0,0.0,,319.0,8.3,,1014.3,
2023-06-18,22.2,16.4,28.2,0.1,,192.0,9.4,,1015.3,
2023-06-19,22.7,18.7,27.4,0.3,,217.0,9.6,,1015.9,
2023-06-20,23.1,16.9,28.9,0.0,,226.0,7.7,,1017.0,
2023-06-21,23.8,17.1,29.6,0.0,,251.0,8.3,,1017.7,
2023-06-22,24.9,18.8,30.6,0.0,,238.0,8.7,,1017.0,
2023-06-23,25.1,17.6,31.7,0.0,,336.0,15.3,,1015.4,
2023-06-24,25.7,19.5,30.7,0.0,,346.0,13.3,,1017.7,
2023-06-25,25.5,19.9,31.8,0.0,,7.0,10.5,,1016.2,
2023-06-26,26.8,19.6,33.3,0.0,,301.0,7.0,,1014.7,
2023-06-27,27.1,20.4,33.2,0.0,,186.0,8.4,,1012.0,
2023-06-28,25.7,20.7,31.2,0.0,,62.0,14.7,,1012.6,
2023-06-29,23.5,19.5,28.4,8.2,,15.0,14.0,,1015.7,
2023-06-30,20.0,18.3,24.6,38.9,,13.0,7.6,,1011.9,
2023-07-01,21.9,16.8,27.0,1.8,,180.0,5.5,,1008.3,
2023-07-02,23.4,18.1,29.4,0.0,,168.0,8.5,,1009.3,
2023-07-03,22.8,18.2,27.9,1.6,,122.0,9.7,,1011.7,
2023-07-04,21.0,18.1,25.9,5.4,,20.0,7.6,,1014.3,
2023-07-05,21.4,17.1,27.5,1.0,,304.0,6.0,,1014.3,
2023-07-06,21.2,17.7,25.3,2.7,,39.0,7.5,,1015.4,
2023-07-07,22.8,16.8,28.1,0.0,,4.0,5.8,,1019.8,
2023-07-08,24.0,19.4,28.6,0.0,,13.0,9.7,,1020.7,
2023-07-09,25.9,19.0,32.1,0.0,,353.0,5.9,,1020.2,
2023-07-10,27.9,20.9,33.9,0.0,,22.0,6.8,,1019.2,
2023-07-11,28.4,21.6,35.1,0.0,,169.0,8.6,,1016.4,
2023-07-12,24.9,21.4,28.3,8.7,,20.0,13.1,,1015.1,
2023-07-13,23.6,19.1,28.9,14.5,,32.0,7.4,,1014.2,
2023-07-14,23.8,20.4,28.2,0.4,,34.0,10.4,,1016.2,
2023-07-15,25.6,19.7,31.0,0.0,,353.0,8.3,,1015.3,
2023-07-16,26.7,21.0,33.0,0.0,,184.0,9.6,,1014.7,
2023-07-17,27.4,21.6,34.1,0.0,,183.0,8.7,,1016.4,
2023-07-18,28.2,22.1,33.8,0.0,,167.0,9.9,,1015.9,
2023-07-19,27.7,22.5,34.1,0.0,,13.0,9.9,,1011.9,
2023-07-20,26.5,19.9,32.6,0.0,,26.0,7.6,,1009.0,
2023-07-21,22.8,19.4,25.9,9.6,,53.0,12.1,,1009.4,
2023-07-22,22.9,19.3,26.8,1.5,,47.0,6.9,,1012.8,
2023-07-23,23.2,19.7,28.0,0.1,,58.0,8.9,,1015.0,
2023-07-24,22.9,19.2,26.9,6.0,,32.0,9.0,,1010.6,
2023-07-25,22.5,19.1,27.1,1.7,,98.0,7.2,,1003.2,
2023-07-26,21.5,15.7,26.3,0.0,,357.0,12.6,,1009.0,
2023-07-27,20.5,14.2,26.0,0.0,,43.0,9.6,,1014.5,
2023-07-28,22.3,16.6,28.7,0.0,,179.0,10.9,,1013.0,
2023-07-29,23.9,18.9,29.6,0.4,,171.0,10.5,,1012.7,
2023-07-30,24.6,19.2,30.4,0.0,,168.0,8.1,,1011.7,
2023-07-31,24.4,20.2,29.5,0.0,,43.0,9.4,,1011.7,
2023-08-01,24.2,18.9,29.5,0.5,,78.0,9.0,,1005.4,
2023-08-02,23.8,18.5,29.7,0.0,,141.0,11.3,,1005.4,
2023-08-03,24.7,19.8,30.4,0.0,,156.0,11.5,,1004.2,
2023-08-04,19.6,17.9,22.0,11.3,,24.0,10.6,,1007.2,
2023-08-05,21.7,16.0,27.9,0.0,,352.0,9.4,,1006.4,
2023-08-06,21.8,14.9,28.5,0.0,,320.0,13.6,,1006.7,
