date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-06,11.6,10.1,13.7,14.2,,259.0,9.6,,1015.4,
2023-08-07,12.3,9.5,15.7,0.0,,247.0,9.8,,1018.3,
2023-08-08,13.4,10.1,17.5,0.0,,60.0,8.4,,1022.0,
2023-08-09,14.7,10.9,18.0,0.0,,298.0,7.1,,1022.8,
2023-08-10,15.6,13.3,19.4,0.0,,239.0,5.0,,1024.6,
2023-08-11,14.4,12.0,17.2,0.0,,24.0,8.5,,1026.6,
2023-08-12,13.4,9.8,17.5,0.0,,67.0,12.8,,1025.0,
2023-08-13,14.9,12.2,18.0,0.0,,70.0,5.5,,1024.6,
2023-08-14,15.9,12.8,19.1,0.0,,30.0,6.7,,1024.9,
2023-08-15,17.1,14.8,20.2,0.0,,278.0,5.2,,1025.5,
2023-08-16,18.0,16.2,21.4,0.0,,224.0,4.8,,1025.3,
2023-08-17,17.3,15.9,21.6,0.0,,13.0,5.7,,1023.9,
2023-08-18,18.4,16.0,22.7,0.5,,329.0,6.5,,1024.3,
2023-08-19,19.3,17.0,22.9,0.4,,23.0,6.9,,1024.5,
2023-08-20,17.1,15.0,20.4,0.0,,57.0,11.8,,1023.3,
2023-08-21,17.6,14.6,21.5,0.0,,71.0,17.5,,1024.9,
2023-08-22,18.6,15.6,22.3,0.0,,73.0,13.6,,1025.1,
2023-08-23,19.3,16.7,23.4,0.0,,79.0,10.9,,1024.4,
2023-08-24,19.6,17.4,23.6,0.0,,49.0,11.0,,1025.3,
2023-08-25,20.6,18.7,23.5,0.0,,352.0,6.7,,1024.9,
2023-08-26,20.7,19.2,23.6,0.0,,172.0,4.2,,1023.7,
2023-08-27,21.9,19.3,24.5,0.0,,241.0,7.2,,1021.5,
2023-08-28,18.1,13.0,21.0,0.0,,254.0,8.7,,1017.2,
2023-08-29,10.9,10.1,12.0,6.1,,250.0,13.7,,1012.5,
2023-08-30,10.4,9.0,11.8,16.0,,247.0,10.9,,1014.7,
2023-08-31,11.5,9.0,15.0,0.5,,245.0,10.0,,1021.5,
2023-09-01,13.5,10.6,16.6,0.0,,285.0,6.7,,1024.8,
2023-09-02,14.6,11.8,18.3,0.0,,58.0,10.0,,1026.4,
2023-09-03,15.8,12.3,19.3,0.0,,24.0,8.8,,1027.3,
2023-09-04,12.2,9.0,14.7,0.3,,25.0,16.6,,1020.6,
2023-09-05,9.6,8.0,11.0,6.7,,56.0,27.4,,1014.6,
2023-09-06,11.0,10.0,12.0,15.9,,69.0,24.9,,1017.5,
2023-09-07,11.9,11.0,13.9,24.9,,70.0,20.6,,1019.6,
2023-09-08,12.3,10.7,14.9,0.3,,77.0,19.1,,1021.0,
2023-09-09,13.5,11.1,17.3,0.0,,74.0,16.0,,1022.2,
2023-09-10,13.9,11.2,17.0,0.0,,72.0,16.9,,1023.1,
2023-09-11,15.1,12.2,18.1,0.0,,67.0,15.8,,1022.9,
2023-09-12,17.6,14.3,20.7,0.0,,17.0,8.0,,1024.5,
2023-09-13,18.9,17.0,21.1,0.0,,223.0,6.5,,1026.3,
2023-09-14,18.1,17.0,21.7,0.0,,216.0,6.0,,1025.7,
2023-09-15,17.4,15.7,19.7,0.0,,229.0,5.8,,1025.3,
2023-09-16,16.6,14.7,20.3,0.3,,239.0,4.0,,1026.6,
2023-09-17,17.2,14.3,20.7,0.3,,8.0,5.3,,1027.3,
2023-09-18,18.6,15.8,21.9,0.0,,340.0,6.1,,1026.8,
2023-09-19,20.2,19.0,23.0,0.0,,229.0,5.8,,1026.2,
2023-09-20,20.0,18.0,22.5,0.0,,217.0,5.7,,1025.9,
2023-09-21,18.8,17.2,21.6,0.0,,263.0,6.3,,1023.9,
2023-09-22,19.2,16.8,22.6,0.0,,287.0,6.8,,1023.6,
2023-09-23,17.0,13.0,21.2,0.0,,129.0,9.3,,1020.6,
2023-09-24,9.8,7.9,13.0,2.0,,244.0,7.6,,1019.1,
2023-09-25,9.6,7.9,12.7,0.0,,42.0,7.5,,1018.4,
2023-09-26,9.2,7.7,10.1,62.0,,67.0,19.1,,1016.8,
2023-09-27,10.9,9.0,13.0,0.1,,70.0,19.4,,1020.2,
2023-09-28,12.7,10.2,16.4,0.3,,294.0,5.2,,1022.9,
2023-09-29,12.5,11.0,15.0,1.9,,158.0,6.3,,1025.3,
2023-09-30,12.3,10.7,15.1,0.0,,35.0,5.8,,1026.0,
2023-10-01,11.1,10.0,13.8,0.0,,33.0,10.1,,1027.0,
2023-10-02,10.3,8.1,13.5,0.0,,59.0,16.8,,1027.9,
2023-10-03,12.1,8.5,14.7,0.0,,52.0,14.3,,1028.7,
2023-10-04,15.2,8.9,17.9,0.0,,41.0,7.6,,1028.1,
2023-10-05,14.8,12.8,17.3,0.0,,51.0,6.8,,1029.0,
2023-10-06,14.2,12.0,17.0,0.1,,133.0,6.1,,1028.5,
2023-10-07,12.7,10.4,16.0,0.3,,47.0,7.0,,1027.6,
2023-10-08,11.7,10.2,14.0,0.0,,58.0,9.7,,1027.0,
2023-10-09,13.5,11.0,16.0,0.0,,46.0,14.1,,1029.0,
2023-10-10,16.6,14.2,19.7,0.0,,9.0,6.4,,1027.3,
2023-10-11,15.3,14.0,18.0,0.0,,6.0,6.4,,1028.2,
2023-10-12,14.2,12.0,16.0,0.0,,6.0,4.7,,1025.7,
2023-10-13,14.9,6.9,16.9,0.0,,47.0,6.9,,1026.2,
2023-10-14,14.3,12.0,17.1,0.0,,192.0,4.8,,1024.8,
2023-10-15,13.1,11.5,16.0,0.0,,268.0,4.9,,1020.3,
2023-10-16,11.4,9.0,13.9,14.0,,262.0,7.1,,1020.5,
2023-10-17,10.1,9.0,10.9,17.3,,249.0,10.4,,1018.6,
2023-10-18,12.3,9.0,14.9,0.0,,237.0,8.5,,1019.7,
2023-10-19,15.8,13.0,18.5,0.0,,258.0,8.6,,1018.3,
2023-10-20,17.3,15.3,19.7,0.0,,34.0,11.2,,1014.2,
2023-10-21,14.1,7.2,18.0,5.0,,106.0,12.3,,1012.8,
2023-10-22,8.8,5.6,13.3,0.0,,178.0,10.8,,1016.8,
2023-10-23,12.1,6.0,17.2,0.0,,197.0,8.7,,1021.5,
2023-10-24,15.0,12.0,18.6,0.0,,254.0,8.9,,1023.1,
2023-10-25,10.6,9.0,12.7,3.0,,256.0,11.6,,1017.3,
2023-10-26,9.3,8.4,10.4,19.1,,252.0,11.1,,1013.6,
2023-10-27,10.0,7.7,12.0,6.1,,224.0,14.6,,1012.3,
2023-10-28,9.4,8.0,10.7,5.1,,252.0,14.4,,1017.0,
2023-10-29,10.8,7.5,13.4,0.0,,240.0,8.6,,1022.0,
2023-10-30,15.3,11.3,17.6,0.0,,189.0,6.5,,1022.9,
2023-10-31,11.9,9.0,16.0,2.6,,257.0,11.2,,1018.6,
2023-11-01,9.0,6.0,12.9,2.3,,254.0,9.8,,1018.7,
2023-11-02,8.8,7.0,10.9,15.0,,254.0,11.4,,1014.1,
2023-11-03,9.4,6.0,13.0,15.5,,253.0,12.6,,1006.1,
2023-11-04,5.1,4.4,6.0,33.0,,255.0,14.7,,1006.0,
2023-11-05,8.3,4.7,10.2,0.5,,263.0,16.6,,1011.3,
2023-11-06,8.1,7.0,10.0,0.2,,253.0,15.4,,1020.0,
2023-11-07,11.1,6.7,15.1,0.0,,258.0,9.0,,1024.5,
2023-11-08,7.0,4.0,10.0,5.3,,254.0,8.2,,1022.0,
2023-11-09,5.9,3.6,8.4,0.0,,251.0,7.4,,1020.7,
2023-11-10,5.5,4.0,6.7,22.1,,261.0,13.5,,1013.8,
2023-11-11,4.4,4.0,5.0,14.4,,256.0,17.5,,1011.6,
2023-11-12,6.5,4.0,8.0,11.4,,258.0,16.4,,1014.4,
2023-11-13,6.9,5.1,9.6,16.0,,238.0,14.1,,1021.2,
2023-11-14,9.4,6.1,11.9,0.0,,252.0,13.0,,1023.9,
2023-11-15,9.1,6.0,11.0,0.0,,245.0,17.5,,1020.3,
2023-11-16,7.7,6.0,10.3,0.0,,252.0,9.0,,1022.2,
2023-11-17,5.9,4.0,7.7,0.5,,258.0,18.9,,1016.7,
2023-11-18,1.2,-1.0,5.0,1.4,,37.0,15.5,,1018.3,
2023-11-19,3.9,-0.7,7.4,0.0,,272.0,12.7,,1021.9,
2023-11-20,7.8,4.1,10.5,0.0,,255.0,12.4,,1019.5,
2023-11-21,9.1,7.0,11.8,0.0,,259.0,10.9,,1012.0,
2023-11-22,7.0,6.0,10.0,3.6,,151.0,10.6,,1007.4,
2023-11-23,6.3,5.0,9.0,13.0,,88.0,16.1,,1013.2,
2023-11-24,5.3,3.0,7.8,0.0,,251.0,9.4,,1007.1,
2023-11-25,1.3,-5.0,5.2,46.0,,266.0,9.8,,993.4,
2023-11-26,-3.1,-5.9,-0.5,0.0,,280.0,7.4,,1009.4,
2023-11-27,1.0,-1.0,3.0,0.9,,260.0,10.7,,1014.3,
2023-11-28,3.6,1.8,5.5,19.1,,260.0,21.0,,1002.3,
2023-11-29,3.0,1.0,4.0,4.4,,258.0,16.7,,1008.2,
2023-11-30,5.5,2.0,8.0,0.0,,258.0,16.2,,1015.5,
2023-12-01,10.4,7.5,12.9,0.0,,277.0,10.3,,1015.7,
2023-12-02,7.3,4.0,10.4,0.0,,262.0,14.3,,1011.4,
2023-12-03,3.2,2.0,4.1,0.0,,258.0,11.6,,1015.3,
2023-12-04,2.1,-3.4,4.6,0.0,,258.0,9.4,,1019.1,
2023-12-05,2.4,0.6,4.6,0.3,,259.0,9.9,,1012.3,
2023-12-06,0.9,-0.1,2.0,0.2,,255.0,15.0,,1010.2,
2023-12-07,0.9,-2.3,2.7,0.0,,164.0,6.5,,1015.0,
2023-12-08,0.4,-2.0,2.5,0.0,,242.0,7.3,,1013.5,
2023-12-09,-0.1,-1.0,2.0,0.0,,72.0,13.1,,1012.7,
2023-12-10,2.0,-0.5,4.8,17.0,,271.0,15.1,,1013.2,
2023-12-11,3.8,0.5,7.2,0.5,,255.0,15.9,,1017.9,
2023-12-12,6.7,3.6,7.7,0.0,,256.0,13.7,,1018.3,
2023-12-13,8.3,6.8,10.0,0.0,,260.0,18.0,,1014.0,
2023-12-14,5.0,3.0,6.5,4.1,,254.0,9.1,,1011.3,
2023-12-15,0.4,-1.0,3.0,0.3,,65.0,22.8,,1014.3,
2023-12-16,-2.5,-3.0,-2.0,3.7,,50.0,26.9,,1020.1,
2023-12-17,-1.4,-3.0,1.0,0.0,,65.0,14.8,,1030.4,
2023-12-18,3.0,0.0,6.0,0.0,,87.0,13.6,,1030.4,
2023-12-19,6.4,3.9,9.2,0.0,20.0,85.0,12.4,,1024.3,
2023-12-20,4.9,3.0,6.9,0.0,20.0,118.0,5.2,,1013.2,
2023-12-21,2.7,2.0,4.5,0.0,20.0,248.0,10.4,,1009.9,
2023-12-22,3.3,0.6,4.6,2.4,,248.0,15.7,,1007.9,
2023-12-23,5.4,3.4,8.9,0.0,,245.0,12.1,,1014.4,
2023-12-24,10.6,4.4,13.6,0.0,,243.0,7.1,,1019.4,
2023-12-25,5.9,3.0,10.0,0.0,,238.0,13.3,,1020.2,
2023-12-26,10.3,8.2,13.1,0.0,,294.0,6.9,,1022.1,
2023-12-27,8.8,4.0,11.2,0.0,,311.0,6.6,,1025.4,
2023-12-28,10.2,9.0,13.0,0.0,,250.0,8.0,,1027.8,
2023-12-29,9.9,8.4,12.1,0.0,,255.0,6.9,,1024.0,
2023-12-30,8.8,4.0,10.2,0.0,,247.0,6.3,,1021.3,
2023-12-31,6.4,4.0,8.9,0.0,,254.0,7.5,,1019.7,
2024-01-01,3.5,2.0,4.0,0.8,,243.0,12.3,,1017.8,
2024-01-02,2.1,-0.6,4.0,1.2,,234.0,14.7,,1018.3,
2024-01-03,2.7,1.2,4.0,0.0,,259.0,18.3,,1016.3,
2024-01-04,4.5,1.7,7.0,2.4,,246.0,18.2,,1015.5,
2024-01-05,8.2,6.0,10.8,0.0,,156.0,7.5,,1014.1,
2024-01-06,4.3,1.0,6.5,7.9,,99.0,14.0,,1000.3,
2024-01-07,0.7,-1.0,3.0,35.3,,246.0,22.0,,995.9,
2024-01-08,-0.2,-1.0,2.0,12.2,,257.0,9.1,,1001.8,
2024-01-09,-0.8,-1.0,0.0,0.4,,68.0,16.0,,1012.6,
2024-01-10,1.6,-1.3,2.9,0.5,399.0,124.0,4.5,,1020.5,
2024-01-11,1.2,0.0,4.8,6.1,439.0,94.0,10.9,,1016.1,
2024-01-12,-2.1,-4.0,0.0,0.0,,80.0,23.4,,1012.8,
2024-01-13,-3.2,-5.9,0.1,0.0,399.0,62.0,11.4,,1016.0,
2024-01-14,-0.6,-3.0,1.0,1.4,,258.0,14.5,,1014.2,
2024-01-15,2.5,1.0,4.0,7.9,,260.0,16.6,,1006.1,
2024-01-16,3.2,2.5,4.0,3.8,551.0,259.0,16.0,,1010.8,
2024-01-17,5.5,4.0,8.0,0.1,,262.0,14.7,,1015.3,
2024-01-18,6.0,5.0,9.0,17.4,,267.0,16.2,,1010.8,
2024-01-19,4.8,4.0,5.8,1.0,320.0,258.0,17.8,,1012.5,
2024-01-20,1.2,-6.0,6.0,21.4,,299.0,19.9,,1012.9,
2024-01-21,-5.6,-7.4,-4.0,0.5,,54.0,16.3,,1019.1,
2024-01-22,-0.3,-5.0,6.0,0.0,,76.0,10.0,,1026.5,
2024-01-23,0.4,-2.0,3.8,0.0,300.0,283.0,14.6,,1024.3,
2024-01-24,1.1,-3.0,7.0,0.0,,43.0,20.4,,1026.7,
2024-01-25,7.1,3.0,11.3,0.0,239.0,281.0,9.9,,1025.2,
2024-01-26,6.3,3.1,8.8,0.0,201.0,60.0,6.6,,1025.8,
2024-01-27,5.0,0.0,8.4,0.0,150.0,274.0,7.7,,1026.4,
2024-01-28,-2.4,-4.0,0.0,0.0,,65.0,23.9,,1027.8,
2024-01-29,-2.8,-4.6,-0.5,0.0,119.0,69.0,26.6,,1028.6,
2024-01-30,-3.4,-4.5,-1.5,0.0,99.0,74.0,22.6,,1028.9,
2024-01-31,1.2,-4.0,4.7,0.0,99.0,61.0,15.6,,1029.5,
2024-02-01,3.9,0.0,8.2,0.0,71.0,245.0,8.1,,1026.0,
2024-02-02,-0.2,-2.0,1.7,0.0,61.0,75.0,17.1,,1022.3,
2024-02-03,1.4,-2.0,5.0,0.0,,57.0,18.5,,1025.3,
2024-02-04,6.7,5.0,9.0,0.0,,246.0,9.6,,1026.7,
2024-02-05,10.7,6.3,14.4,0.0,30.0,248.0,8.7,,1027.5,
2024-02-06,9.1,7.0,10.8,0.0,20.0,258.0,11.0,,1025.4,
2024-02-07,7.0,4.0,10.0,0.0,,259.0,15.1,,1018.9,
2024-02-08,3.2,2.1,4.4,0.0,20.0,258.0,13.2,,1014.5,
2024-02-09,6.4,2.7,9.2,0.0,20.0,265.0,12.7,,1012.8,
2024-02-10,5.5,3.0,8.0,10.4,,265.0,11.5,,1004.7,
2024-02-11,1.5,0.0,3.0,11.1,,250.0,12.6,,1000.5,
2024-02-12,0.2,-0.8,0.8,29.0,450.0,237.0,13.2,,1005.0,
2024-02-13,1.7,-1.0,4.9,43.9,551.0,314.0,6.9,,1012.5,
2024-02-14,-1.1,-2.3,2.0,4.1,500.0,55.0,19.9,,1018.1,
2024-02-15,2.1,-1.0,6.0,0.0,,47.0,16.4,,1021.5,
2024-02-16,5.0,1.6,9.4,0.0,450.0,60.0,12.1,,1021.2,
2024-02-17,6.1,3.0,9.1,0.0,419.0,62.0,10.0,,1025.1,
2024-02-18,5.7,2.8,9.3,0.0,,347.0,10.3,,1029.1,
2024-02-19,4.8,3.0,7.3,0.0,381.0,233.0,7.1,,1023.2,
2024-02-20,2.0,1.0,3.7,0.0,371.0,82.0,16.7,,1018.9,
2024-02-21,1.1,-0.2,3.0,0.5,351.0,80.0,20.8,,1020.3,
2024-02-22,2.2,0.3,5.3,0.0,320.0,259.0,9.6,,1018.6,
2024-02-23,3.3,0.6,7.6,0.0,300.0,265.0,9.2,,1011.9,
2024-02-24,3.7,2.4,5.8,8.9,269.0,36.0,9.2,,1012.0,
2024-02-25,2.7,0.0,5.0,17.0,,93.0,11.9,,1007.4,
2024-02-26,3.4,0.6,5.1,3.0,201.0,243.0,8.0,,1008.7,
2024-02-27,5.5,3.7,8.4,0.0,180.0,122.0,11.6,,1011.0,
2024-02-28,4.8,3.6,6.8,0.0,150.0,100.0,26.9,,1009.8,
2024-02-29,4.7,1.0,8.0,14.0,130.0,126.0,12.3,,1007.2,
2024-03-01,3.7,1.1,6.9,0.0,99.0,237.0,6.4,,1007.5,
2024-03-02,3.3,1.0,5.0,2.0,,234.0,9.3,,1012.0,
2024-03-03,6.4,0.7,9.5,0.0,,235.0,7.4,,1012.5,
2024-03-04,1.1,-1.0,6.0,14.0,,263.0,10.7,,1005.3,
2024-03-05,2.3,-1.0,5.0,1.7,,255.0,5.0,,1010.1,
2024-03-06,1.7,0.0,2.9,1.5,371.0,249.0,12.3,,1017.5,
2024-03-07,0.4,-0.3,1.4,6.1,351.0,262.0,11.7,,1016.7,
2024-03-08,3.7,-0.2,6.9,0.0,330.0,244.0,9.8,,1016.7,
2024-03-09,6.2,3.8,8.3,0.0,249.0,241.0,8.4,,1014.7,
2024-03-10,8.1,6.2,9.7,0.0,,102.0,18.9,,1011.5,
2024-03-11,3.5,1.0,7.0,7.3,,267.0,14.6,,1009.7,
2024-03-12,0.9,0.0,2.0,1.3,,222.0,9.1,,1013.0,
2024-03-13,2.3,0.4,5.7,24.9,300.0,297.0,4.6,,1016.7,
2024-03-14,3.4,0.9,6.7,0.3,249.0,291.0,6.2,,1018.1,
2024-03-15,5.3,2.8,9.1,0.0,221.0,252.0,6.0,,1020.1,
2024-03-16,5.3,4.0,8.0,0.0,,257.0,7.2,,1020.1,
2024-03-17,3.6,1.4,6.6,0.5,,40.0,8.0,,1020.9,
2024-03-18,5.4,2.8,9.6,0.0,150.0,253.0,9.7,,1018.3,
2024-03-19,4.6,2.0,7.4,0.0,119.0,314.0,9.4,,1014.7,
2024-03-20,4.1,0.1,8.2,0.0,51.0,41.0,13.1,,1019.8,
2024-03-21,6.3,3.0,10.5,0.0,30.0,259.0,7.9,,1023.5,
2024-03-22,4.5,2.0,7.5,0.0,10.0,67.0,10.5,,1017.9,
2024-03-23,5.0,1.9,9.6,0.0,,266.0,11.8,,1016.6,
2024-03-24,4.5,3.1,7.9,0.0,,257.0,20.9,,1011.9,
2024-03-25,6.4,2.9,10.1,0.0,,260.0,15.6,,1009.3,
2024-03-26,8.3,6.3,9.5,2.3,,6.0,10.6,,1003.9,
2024-03-27,8.0,1.0,14.0,4.9,,260.0,12.6,,1003.3,
2024-03-28,4.4,1.0,7.0,1.8,,259.0,18.5,,1014.7,
2024-03-29,10.3,5.0,16.0,0.0,,255.0,9.5,,1020.4,
2024-03-30,12.9,10.0,16.0,0.0,,111.0,16.6,,1016.8,
2024-03-31,15.2,12.0,19.0,0.0,,8.0,10.3,,1018.3,
2024-04-01,7.9,7.0,19.4,0.4,,286.0,12.5,,1017.9,
2024-04-02,5.0,3.0,8.0,0.0,,259.0,13.3,,1019.0,
2024-04-03,7.0,2.6,10.6,0.0,,238.0,8.5,,1019.9,
2024-04-04,8.1,4.1,13.1,0.0,,261.0,6.7,,1022.7,
2024-04-05,10.6,7.0,14.5,0.0,,278.0,6.2,,1026.4,
2024-04-06,12.2,8.9,16.3,0.0,,272.0,5.9,,1027.4,
2024-04-07,13.8,11.0,19.1,0.0,,24.0,9.4,,1025.3,
2024-04-08,14.3,10.2,18.1,0.0,,63.0,10.5,,1023.5,
2024-04-09,14.2,12.0,18.0,0.0,,257.0,7.2,,1022.5,
2024-04-10,8.9,7.0,11.2,0.0,,248.0,12.4,,1021.0,
2024-04-11,9.1,7.0,11.8,0.0,,82.0,10.7,,1024.8,
2024-04-12,10.4,7.2,14.4,0.0,,74.0,15.8,,1028.5,
2024-04-13,11.9,7.8,15.6,0.0,,77.0,14.3,,1029.3,
2024-04-14,14.2,9.9,18.4,0.0,,49.0,10.2,,1029.2,
2024-04-15,15.2,12.8,19.9,0.0,,238.0,8.8,,1024.8,
2024-04-16,10.3,7.0,14.0,5.2,,210.0,9.9,,1013.1,
2024-04-17,4.9,3.0,7.0,11.1,,258.0,15.1,,1004.2,
2024-04-18,2.2,1.5,4.0,24.9,,255.0,11.6,,1007.7,
2024-04-19,0.9,-1.0,4.1,23.1,130.0,313.0,10.3,,1008.0,
2024-04-20,1.9,-0.8,5.2,0.3,71.0,257.0,10.3,,1010.1,
2024-04-21,3.4,1.1,6.5,3.1,,255.0,12.1,,1010.1,
2024-04-22,5.8,-1.0,10.0,0.0,,115.0,7.4,,1012.8,
2024-04-23,5.7,1.0,9.0,0.7,,243.0,10.7,,1008.3,
2024-04-24,0.8,-0.3,2.5,6.1,,259.0,12.4,,1008.0,
2024-04-25,1.3,-0.2,3.8,8.9,,254.0,8.6,,1008.6,
2024-04-26,6.1,0.9,10.9,1.0,,234.0,6.4,,1014.0,
2024-04-27,9.1,5.5,12.7,0.0,,297.0,6.2,,1018.5,
2024-04-28,11.4,6.8,15.2,0.0,,73.0,10.4,,1021.3,
2024-04-29,13.3,11.0,16.6,0.0,,66.0,6.8,,1022.7,
2024-04-30,14.3,10.2,17.7,0.0,,100.0,5.5,,1021.4,
2024-05-01,10.7,8.0,14.0,24.9,,256.0,10.2,,1015.8,
2024-05-02,7.6,3.0,11.0,6.8,,250.0,9.8,,1015.9,
2024-05-03,3.7,2.4,6.2,8.1,,251.0,13.5,,1014.5,
2024-05-04,5.4,2.8,8.2,4.1,,267.0,7.1,,1016.4,
2024-05-05,9.0,5.3,12.2,0.0,,290.0,6.6,,1020.0,
2024-05-06,12.7,8.8,15.9,0.0,,206.0,5.8,,1019.9,
2024-05-07,13.0,10.0,18.0,0.1,,244.0,8.6,,1020.2,
2024-05-08,11.0,8.0,14.0,14.2,,94.0,6.1,,1017.4,
2024-05-09,7.1,6.4,8.2,0.5,,73.0,17.5,,1014.4,
2024-05-10,7.8,6.4,11.1,10.9,,40.0,13.5,,1017.2,
2024-05-11,8.4,6.6,12.8,2.5,,25.0,7.4,,1019.3,
2024-05-12,9.9,6.7,13.8,0.0,,265.0,4.8,,1021.5,
2024-05-13,12.1,9.2,15.0,0.0,,247.0,5.8,,1019.7,
2024-05-14,12.8,9.6,15.9,0.0,,222.0,6.0,,1015.3,
2024-05-15,15.4,11.9,18.2,2.0,,251.0,7.4,,1015.8,
2024-05-16,17.8,16.0,22.2,0.0,,233.0,10.6,,1015.8,
2024-05-17,16.7,12.0,20.1,0.0,,252.0,8.6,,1019.4,
2024-05-18,16.3,13.0,20.7,4.1,,256.0,7.4,,1020.6,
2024-05-19,14.9,12.5,18.7,1.0,,255.0,9.8,,1018.7,
2024-05-20,17.2,13.5,21.0,0.0,,221.0,8.6,,1017.3,
2024-05-21,11.8,9.0,16.0,0.1,,254.0,8.5,,1016.5,
2024-05-22,9.6,6.6,12.8,0.0,,252.0,7.0,,1019.8,
2024-05-23,11.5,6.9,15.3,0.0,,247.0,7.2,,1021.8,
2024-05-24,13.8,10.5,17.5,0.0,,239.0,5.2,,1023.0,
2024-05-25,11.1,8.0,15.7,3.0,,222.0,6.3,,1020.1,
2024-05-26,9.9,6.7,14.0,2.3,,312.0,6.1,,1020.2,
2024-05-27,10.7,8.6,13.8,8.9,,258.0,4.3,,1021.6,
2024-05-28,11.6,9.1,14.0,0.0,,219.0,5.0,,1019.8,
2024-05-29,12.7,9.5,16.0,0.0,,225.0,4.4,,1017.5,
2024-05-30,13.0,11.0,16.2,0.0,,245.0,6.6,,1014.5,
2024-05-31,13.6,9.8,16.8,0.0,,251.0,9.7,,1017.2,
2024-06-01,15.7,12.5,19.3,0.0,,261.0,6.7,,1022.3,
2024-06-02,17.6,14.7,21.5,0.0,,132.0,7.4,,1022.2,
2024-06-03,14.8,13.0,17.8,0.0,,253.0,7.6,,1019.9,
2024-06-04,15.7,11.9,19.0,0.0,,247.0,8.5,,1020.8,
2024-06-05,14.9,11.2,19.0,5.1,,242.0,5.7,,1022.1,
2024-06-06,14.9,11.0,19.2,0.3,,46.0,9.8,,1023.7,
2024-06-07,17.0,13.2,20.6,0.0,,33.0,8.5,,1024.7,
2024-06-08,19.2,16.0,22.8,0.0,,318.0,6.5,,1023.5,
2024-06-09,21.6,18.1,25.2,0.0,,218.0,5.9,,1021.8,
2024-06-10,18.9,15.0,22.2,0.0,,251.0,8.0,,1018.8,
2024-06-11,19.6,14.2,23.6,0.0,,261.0,6.4,,1020.0,
2024-06-12,19.3,16.3,22.4,0.0,,261.0,7.7,,1020.6,
2024-06-13,15.4,10.0,20.0,1.5,,246.0,8.1,,1021.9,
2024-06-14,13.4,7.0,16.7,0.0,,256.0,5.7,,1022.1,
2024-06-15,17.2,12.1,20.3,0.0,,233.0,6.6,,1021.2,
2024-06-16,18.1,16.1,21.1,0.0,,241.0,10.2,,1021.5,
2024-06-17,17.9,15.2,20.8,0.0,,253.0,5.6,,1022.9,
2024-06-18,19.5,15.1,23.0,0.0,,66.0,7.5,,1026.6,
2024-06-19,21.8,18.0,25.0,0.0,,57.0,7.2,,1027.8,
2024-06-20,21.3,19.0,24.4,0.0,,70.0,15.5,,1027.1,
2024-06-21,22.1,18.0,25.8,0.0,,85.0,7.7,,1026.0,
2024-06-22,21.8,18.0,24.9,0.0,,237.0,6.4,,1022.3,
2024-06-23,17.4,14.9,20.2,0.0,,244.0,8.9,,1018.0,
2024-06-24,18.7,14.4,21.7,0.0,,227.0,6.4,,1018.3,
2024-06-25,17.8,13.0,22.6,1.5,,122.0,7.4,,1016.9,
2024-06-26,16.7,12.0,21.4,0.0,,199.0,10.4,,1018.3,
2024-06-27,16.0,11.1,19.3,0.0,,234.0,7.1,,1020.1,
2024-06-28,18.3,15.2,22.6,0.0,,305.0,5.9,,1023.5,
2024-06-29,17.5,14.1,21.2,0.0,,41.0,14.4,,1025.2,
2024-06-30,20.8,16.4,25.0,0.0,,247.0,10.5,,1024.8,
2024-07-01,22.9,18.0,26.9,0.0,,245.0,6.6,,1022.5,
2024-07-02,17.4,13.0,21.0,3.3,,244.0,7.4,,1015.2,
2024-07-03,13.7,12.0,16.1,2.3,,236.0,5.1,,1012.8,
2024-07-04,13.3,11.1,21.8,6.1,,280.0,5.5,,1015.3,
2024-07-05,15.7,11.9,19.4,0.3,,316.0,5.5,,1022.5,
2024-07-06,19.1,15.2,21.8,0.0,,212.0,6.0,,1023.1,
2024-07-07,21.1,17.6,24.5,0.0,,222.0,7.0,,1023.4,
2024-07-08,22.2,19.0,25.3,0.0,,242.0,5.3,,1024.5,
2024-07-09,21.7,19.0,25.2,0.0,,329.0,4.9,,1024.6,
2024-07-10,21.0,17.6,24.8,0.0,,40.0,8.6,,1024.3,
2024-07-11,21.9,18.0,25.9,0.0,,213.0,8.3,,1025.7,
2024-07-12,23.3,20.5,25.8,0.0,,228.0,6.6,,1024.0,
2024-07-13,24.3,22.0,26.0,0.0,,200.0,5.9,,1022.7,
2024-07-14,23.8,20.0,26.9,0.0,,218.0,5.8,,1023.1,
2024-07-15,23.0,19.5,26.5,0.0,,58.0,7.8,,1023.7,
2024-07-16,23.2,21.0,26.9,0.0,,274.0,6.4,,1023.7,
2024-07-17,22.4,20.6,25.1,0.0,,23.0,6.4,,1025.4,
2024-07-18,22.6,20.2,26.0,0.0,,46.0,7.0,,1026.8,
2024-07-19,22.3,19.5,26.1,0.0,,54.0,7.9,,1025.3,
2024-07-20,22.3,19.5,25.2,0.0,,198.0,6.2,,1020.6,
2024-07-21,21.7,19.0,24.8,0.0,,236.0,5.1,,1020.5,
2024-07-22,21.1,14.0,26.2,0.0,,230.0,6.0,,1021.0,
