date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-10-18,10.8,2.6,20.0,0.0,,33.0,4.2,,1023.9,
2021-10-19,11.9,2.0,21.0,0.0,,64.0,4.1,,1027.9,
2021-10-20,13.5,3.4,20.6,0.0,,150.0,6.2,,1026.5,
2021-10-21,14.9,9.2,19.8,0.3,,195.0,9.8,,1018.0,
2021-10-22,14.8,11.4,17.0,20.1,,88.0,6.0,,1015.8,
2021-10-23,14.2,11.1,19.3,0.0,,57.0,9.4,,1020.6,
2021-10-24,12.8,10.0,16.6,0.0,,53.0,16.6,,1025.0,
2021-10-25,12.8,8.8,19.0,0.0,,50.0,10.2,,1021.8,
2021-10-26,13.1,9.2,18.0,0.2,,70.0,6.1,,1020.8,
2021-10-27,13.6,9.3,19.0,0.0,,55.0,14.1,,1023.4,
2021-10-28,12.2,4.4,20.0,0.0,,52.0,7.5,,1021.8,
2021-10-29,10.8,2.8,18.6,0.0,,38.0,4.3,,1018.3,
2021-10-30,11.6,7.3,18.1,0.0,,73.0,5.5,,1018.2,
2021-10-31,12.6,7.8,19.0,0.0,,80.0,6.7,,1016.4,
2021-11-01,14.4,12.4,16.3,18.5,,111.0,10.4,,1005.6,
2021-11-02,14.1,10.0,18.0,0.9,,233.0,15.3,,1004.8,
2021-11-03,12.9,8.4,17.0,5.1,,146.0,7.9,,1003.7,
2021-11-04,12.8,8.6,18.0,8.9,,212.0,7.9,,1007.4,
2021-11-05,10.6,4.6,17.0,0.5,,45.0,8.2,,1016.6,
2021-11-06,11.3,10.0,14.4,10.8,,46.0,17.9,,1021.0,
2021-11-07,11.8,9.9,15.9,16.6,,54.0,14.7,,1016.8,
2021-11-08,12.8,6.6,19.4,17.0,,55.0,9.9,,1014.0,
2021-11-09,12.6,9.2,16.0,4.8,,49.0,19.6,,1020.8,
2021-11-10,14.6,11.4,20.0,0.0,,54.0,12.5,,1023.8,
2021-11-11,13.9,10.2,19.0,0.9,,50.0,6.9,,1022.1,
2021-11-12,13.2,8.0,18.4,6.3,,60.0,5.4,,1018.7,
2021-11-13,11.0,7.3,16.0,0.5,,116.0,5.0,,1018.0,
2021-11-14,11.6,8.3,15.9,5.6,,76.0,5.7,,1014.6,
2021-11-15,14.7,11.1,20.0,0.1,,65.0,12.7,,1015.8,
2021-11-16,11.2,8.7,12.4,8.4,,60.0,11.2,,1016.8,
2021-11-17,10.4,5.8,16.0,0.0,,27.0,5.9,,1017.5,
2021-11-18,11.4,6.2,17.0,0.0,,47.0,8.2,,1023.9,
2021-11-19,9.5,3.0,17.0,0.0,,34.0,4.3,,1027.8,
2021-11-20,10.4,5.0,17.1,0.0,,133.0,3.5,,1023.7,
2021-11-21,8.6,5.3,12.0,0.0,,124.0,3.4,,1015.3,
2021-11-22,10.8,6.4,15.0,2.3,,53.0,6.4,,1011.3,
2021-11-23,10.9,7.1,13.2,0.0,,43.0,17.8,,1018.8,
2021-11-24,9.7,6.4,15.0,0.0,,64.0,11.6,,1019.9,
2021-11-25,9.2,6.4,12.0,14.7,,25.0,4.2,,1009.9,
2021-11-26,8.7,6.1,12.0,1.4,,181.0,7.4,,999.0,
2021-11-27,8.3,6.1,11.3,3.5,,207.0,12.4,,996.6,
2021-11-28,6.1,1.1,8.9,9.0,,212.0,10.2,,995.7,
2021-11-29,3.4,-0.5,7.6,0.1,,13.0,7.7,,1000.7,
2021-11-30,2.8,-4.0,9.4,0.0,,59.0,5.7,,1018.1,
2021-12-01,5.6,0.8,10.0,3.2,,217.0,5.7,,1014.7,
2021-12-02,8.8,4.3,13.0,17.5,,196.0,9.7,,1001.1,
2021-12-03,6.1,2.0,10.8,0.0,,37.0,10.2,,1007.7,
2021-12-04,4.5,-1.2,9.6,3.0,,160.0,6.0,,1011.3,
2021-12-05,7.2,2.1,10.1,0.5,,212.0,10.4,,1003.4,
2021-12-06,4.4,-0.7,8.6,0.0,,18.0,11.0,,1007.1,
2021-12-07,1.4,-3.6,10.4,0.0,,38.0,3.1,,1013.1,
2021-12-08,4.7,-1.4,8.9,20.5,,118.0,7.2,,1005.8,
2021-12-09,5.0,1.1,8.8,6.4,,220.0,6.4,,1002.3,
2021-12-10,2.8,0.4,5.0,9.2,,13.0,4.0,,1003.4,
2021-12-11,4.5,3.1,7.1,9.7,,5.0,13.5,,1005.1,
2021-12-12,3.1,-1.7,9.1,0.0,,32.0,7.6,,1022.2,
2021-12-13,2.8,-2.3,11.6,0.0,,28.0,1.7,,1025.9,
2021-12-14,3.6,-3.0,13.6,0.0,,29.0,2.6,,1025.8,
2021-12-15,5.1,-2.4,14.4,0.0,,29.0,6.0,,1027.2,
2021-12-16,6.7,0.0,14.0,0.0,,50.0,7.7,,1029.3,
2021-12-17,6.2,0.0,14.6,0.0,,65.0,7.5,,1030.5,
2021-12-18,3.5,-0.9,9.3,0.0,,60.0,9.7,,1031.5,
2021-12-19,3.1,-1.7,10.5,0.0,,166.0,4.8,,1025.8,
2021-12-20,5.4,1.7,10.6,0.0,,114.0,4.2,,1019.7,
2021-12-21,6.3,2.6,9.6,1.0,,68.0,4.2,,1022.5,
2021-12-22,6.8,4.1,10.4,1.0,,68.0,5.0,,1023.6,
2021-12-23,4.9,-0.3,9.6,0.0,,167.0,6.6,,1023.7,
2021-12-24,10.5,7.1,12.6,14.4,,188.0,14.4,,1016.7,
2021-12-25,11.0,10.2,12.0,24.2,,204.0,10.5,,1009.1,
2021-12-26,9.8,6.9,11.3,10.0,,130.0,4.5,,1007.8,
2021-12-27,9.1,6.3,11.6,7.1,,89.0,3.4,,1008.9,
2021-12-28,10.0,7.8,12.2,4.1,,147.0,8.1,,1008.8,
2021-12-29,11.0,6.3,14.6,0.4,,216.0,4.4,,1009.9,
2021-12-30,8.1,4.3,15.4,0.0,,61.0,4.4,,1018.6,
2021-12-31,8.4,0.4,15.6,0.0,,134.0,4.1,,1025.5,
2022-01-01,7.8,6.2,10.7,0.0,,172.0,2.4,,1027.4,
2022-01-02,8.4,6.5,11.1,0.2,,219.0,7.0,,1027.4,
2022-01-03,9.8,7.4,12.8,1.3,,191.0,10.8,,1022.0,
2022-01-04,10.6,8.3,12.8,0.6,,200.0,13.2,,1014.6,
2022-01-05,11.8,8.0,14.2,10.9,,164.0,19.8,,1003.3,
2022-01-06,4.8,3.4,6.5,0.5,,38.0,16.3,,1010.1,
2022-01-07,5.2,-0.1,10.2,0.0,,29.0,11.2,,1017.5,
2022-01-08,1.4,-2.8,7.2,0.0,,60.0,4.7,,1014.7,
2022-01-09,1.3,-3.3,3.7,7.6,,41.0,6.9,,1005.0,
2022-01-10,3.8,1.6,6.4,1.2,,25.0,12.9,,1008.2,
2022-01-11,5.0,1.4,9.2,0.0,,39.0,19.0,,1019.3,
2022-01-12,3.5,0.9,8.2,0.0,,43.0,19.4,,1027.5,
2022-01-13,3.5,-0.9,10.0,0.0,,50.0,12.6,,1034.0,
2022-01-14,4.7,-2.6,13.7,0.0,,23.0,3.9,,1031.4,
2022-01-15,7.6,2.5,14.7,0.0,,75.0,2.3,,1025.1,
2022-01-16,5.2,1.2,8.9,0.0,,198.0,4.3,,1025.7,
2022-01-17,5.4,-0.8,11.4,0.0,,123.0,2.7,,1027.2,
2022-01-18,3.1,-1.2,10.4,0.0,,76.0,6.1,,1031.3,
2022-01-19,3.0,-5.2,10.4,0.0,,155.0,6.7,,1030.9,
2022-01-20,6.1,1.6,10.2,5.6,,140.0,4.9,,1021.5,
2022-01-21,2.2,-2.4,8.6,0.0,,49.0,9.9,,1022.7,
2022-01-22,1.4,-3.8,8.2,0.0,,9.0,5.3,,1027.3,
2022-01-23,2.6,-3.1,9.2,0.0,,85.0,3.7,,1029.6,
2022-01-24,2.5,-4.4,11.6,0.0,,48.0,7.2,,1031.2,
2022-01-25,4.0,-2.0,11.2,0.0,,90.0,3.9,,1032.7,
2022-01-26,4.3,1.3,8.4,0.0,,140.0,2.8,,1029.6,
2022-01-27,5.5,1.0,9.8,0.0,,30.0,2.8,,1028.0,
2022-01-28,7.0,-0.6,12.4,0.0,,214.0,8.7,,1026.5,
2022-01-29,3.3,-2.8,10.1,0.0,,273.0,6.1,,1030.3,
2022-01-30,6.3,1.7,12.5,0.0,,240.0,6.8,,1022.9,
2022-01-31,5.3,1.6,8.6,1.7,,146.0,7.3,,1012.7,
2022-02-01,4.3,-3.4,13.4,0.0,,27.0,8.4,,1011.5,
2022-02-02,4.1,-5.0,13.8,0.0,,85.0,3.5,,1013.9,
2022-02-03,5.6,-2.8,14.4,0.0,,90.0,5.1,,1021.7,
2022-02-04,8.2,4.3,11.4,0.7,,5.0,4.2,,1019.2,
2022-02-05,8.7,4.2,13.3,0.1,,96.0,4.3,,1019.0,
2022-02-06,7.0,2.9,12.4,0.0,,171.0,7.6,,1021.8,
2022-02-07,7.6,1.5,14.0,0.8,,265.0,9.9,,1016.2,
2022-02-08,4.6,-5.2,14.0,0.0,,29.0,5.7,,1030.5,
2022-02-09,5.6,-3.8,14.6,0.0,,198.0,5.7,,1033.1,
2022-02-10,6.8,-2.0,14.8,0.0,,190.0,4.5,,1029.4,
2022-02-11,6.2,-1.4,13.2,0.0,,46.0,3.8,,1025.4,
2022-02-12,6.6,3.1,10.1,0.1,,49.0,15.7,,1028.1,
2022-02-13,6.0,-0.3,12.0,1.7,,79.0,6.4,,1025.8,
2022-02-14,8.1,5.7,11.4,6.1,,138.0,7.5,,1019.3,
2022-02-15,8.1,4.9,10.2,8.8,,168.0,10.7,,1013.6,
2022-02-16,7.3,4.0,12.2,1.5,,87.0,4.2,,1017.0,
2022-02-17,7.7,2.8,15.2,0.0,,173.0,4.8,,1015.7,
2022-02-18,7.5,1.6,13.2,0.0,,153.0,5.4,,1017.8,
2022-02-19,11.4,8.6,15.7,0.2,,195.0,8.4,,1016.4,
2022-02-20,11.4,6.7,15.7,0.0,,243.0,4.4,,1018.2,
2022-02-21,8.0,3.6,10.9,3.4,,211.0,9.3,,1011.1,
2022-02-22,6.7,-1.9,15.0,0.0,,15.0,7.5,,1015.2,
2022-02-23,6.4,-2.8,18.4,0.0,,71.0,4.4,,1024.5,
2022-02-24,7.3,-2.0,16.3,0.0,,159.0,7.1,,1023.8,
2022-02-25,7.6,3.6,11.5,5.5,,212.0,5.0,,1019.3,
2022-02-26,4.6,2.9,7.0,4.8,,30.0,18.8,,1022.0,
2022-02-27,4.3,2.7,6.4,0.5,,28.0,17.0,,1024.1,
2022-02-28,5.7,0.9,11.3,0.0,,34.0,10.6,,1025.7,
2022-03-01,3.1,-1.3,7.9,0.0,,22.0,9.9,,1028.5,
2022-03-02,3.7,-6.1,11.8,0.0,,335.0,4.8,,1024.3,
2022-03-03,5.3,0.6,11.4,0.0,,176.0,3.6,,1017.9,
2022-03-04,3.9,0.6,8.0,3.5,,77.0,6.3,,1014.4,
2022-03-05,3.1,-0.7,7.2,0.0,,37.0,13.9,,1015.4,
2022-03-06,2.3,-1.4,7.4,0.0,,29.0,10.0,,1016.1,
2022-03-07,3.1,-1.9,9.0,0.0,,30.0,9.1,,1017.5,
2022-03-08,2.6,-2.0,7.8,0.0,,26.0,12.8,,1021.5,
2022-03-09,3.9,-6.0,12.9,0.0,,41.0,7.7,,1023.9,
2022-03-10,5.3,-4.6,16.0,0.0,,66.0,5.9,,1024.9,
2022-03-11,5.6,-0.7,14.0,0.0,,60.0,10.3,,1025.6,
2022-03-12,4.1,-0.2,10.1,0.0,,59.0,12.1,,1026.8,
2022-03-13,4.6,-1.8,12.3,0.0,,76.0,5.0,,1025.6,
2022-03-14,7.8,-1.1,16.8,0.0,,98.0,6.5,,1030.8,
2022-03-15,8.2,1.2,16.4,0.0,,149.0,6.9,,1033.7,
2022-03-16,8.7,4.7,13.5,0.0,,99.0,5.0,,1027.1,
2022-03-17,10.1,3.8,17.0,0.0,,47.0,12.7,,1024.4,
2022-03-18,10.0,6.5,13.5,0.0,,41.0,17.3,,1028.9,
2022-03-19,8.4,5.1,12.9,0.0,,57.0,18.0,,1031.6,
2022-03-20,7.5,2.9,13.5,0.0,,59.0,12.2,,1033.5,
2022-03-21,6.7,1.0,14.1,0.0,,36.0,12.8,,1034.6,
2022-03-22,6.5,-2.7,15.7,0.0,,52.0,9.1,,1033.3,
2022-03-23,9.2,-2.0,19.8,0.0,,44.0,7.8,,1029.6,
2022-03-24,9.9,-1.9,20.6,0.0,,124.0,6.7,,1027.0,
2022-03-25,11.0,-0.6,20.0,0.0,,141.0,5.8,,1026.0,
2022-03-26,11.2,3.4,19.8,0.0,,68.0,7.0,,1025.5,
2022-03-27,11.6,4.2,18.5,0.0,,62.0,12.1,,1025.9,
2022-03-28,12.8,2.6,21.0,0.0,,84.0,8.1,,1023.6,
2022-03-29,11.1,1.8,18.5,0.0,,160.0,7.6,,1016.6,
2022-03-30,9.3,6.8,11.0,7.6,,64.0,3.5,,1006.0,
2022-03-31,12.3,10.0,16.0,26.3,,168.0,12.4,,992.7,
2022-04-01,10.3,6.3,14.6,2.5,,217.0,13.1,,995.1,
2022-04-02,3.7,1.1,7.3,3.2,,155.0,7.3,,1001.7,
2022-04-03,6.1,1.3,12.1,1.5,,55.0,5.9,,1012.7,
2022-04-04,7.8,1.6,13.9,0.8,,134.0,5.8,,1017.4,
2022-04-05,8.9,-0.4,16.7,0.0,,131.0,6.0,,1014.3,
2022-04-06,7.4,-0.1,16.0,5.5,,149.0,7.6,,1011.6,
2022-04-07,9.9,5.4,15.0,2.1,,212.0,10.9,,1008.5,
2022-04-08,14.2,10.8,19.3,0.0,,185.0,19.1,,1009.0,
2022-04-09,12.9,7.3,18.4,2.9,,214.0,15.6,,1004.9,
2022-04-10,9.8,2.9,15.4,0.2,,352.0,8.6,,1016.9,
2022-04-11,9.4,-0.5,17.5,0.0,,161.0,8.9,,1022.6,
2022-04-12,10.5,0.9,18.3,0.0,,145.0,5.9,,1021.1,
2022-04-13,13.9,4.9,23.6,0.0,,62.0,7.3,,1017.8,
2022-04-14,16.1,4.9,24.3,0.0,,63.0,8.5,,1017.6,
2022-04-15,16.4,6.2,25.4,0.0,,85.0,7.0,,1017.7,
2022-04-16,15.8,6.6,24.1,0.0,,33.0,12.3,,1015.5,
2022-04-17,10.3,8.3,12.7,0.0,,9.0,21.2,,1017.5,
2022-04-18,12.2,7.4,18.0,0.0,,27.0,13.7,,1014.7,
2022-04-19,10.5,-0.1,19.3,0.0,,173.0,10.5,,1012.3,
2022-04-20,13.3,6.8,18.0,0.2,,119.0,7.1,,1011.8,
2022-04-21,12.7,10.7,16.4,10.0,,44.0,9.7,,1006.6,
2022-04-22,11.7,10.6,13.6,22.8,,175.0,6.7,,1000.4,
2022-04-23,14.1,9.1,19.5,0.1,,171.0,12.2,,1008.1,
2022-04-24,12.7,10.3,15.9,18.1,,174.0,17.5,,1007.4,
2022-04-25,13.2,9.6,17.8,1.6,,207.0,10.4,,1012.0,
2022-04-26,13.0,4.4,20.6,0.0,,163.0,8.3,,1015.4,
2022-04-27,14.4,5.9,22.2,0.0,,42.0,6.5,,1017.7,
2022-04-28,15.6,10.4,20.3,0.0,,19.0,13.6,,1021.2,
2022-04-29,15.3,8.6,20.4,0.0,,30.0,13.4,,1022.2,
2022-04-30,14.5,4.3,22.6,0.0,,72.0,6.9,,1018.7,
2022-05-01,13.1,8.3,16.9,0.5,,70.0,4.9,,1015.9,
2022-05-02,13.3,4.9,19.9,2.5,,27.0,6.0,,1013.9,
2022-05-03,13.9,4.7,22.2,0.0,,77.0,5.1,,1014.3,
2022-05-04,14.5,6.8,21.6,0.5,,134.0,6.9,,1017.8,
2022-05-05,12.1,7.7,15.1,8.1,,65.0,4.4,,1019.4,
2022-05-06,15.1,12.7,18.4,6.2,,21.0,13.4,,1015.2,
2022-05-07,15.7,13.9,17.7,0.0,,20.0,14.2,,1016.1,
2022-05-08,16.6,10.8,21.2,0.3,,39.0,12.0,,1017.1,
2022-05-09,17.6,10.2,23.4,0.2,,40.0,9.4,,1020.5,
2022-05-10,17.1,6.9,26.2,0.0,,58.0,5.5,,1021.2,
2022-05-11,17.9,8.6,26.4,0.0,,253.0,7.6,,1021.4,
2022-05-12,17.5,8.0,25.3,0.0,,224.0,9.0,,1023.0,
2022-05-13,17.3,7.5,25.3,0.0,,243.0,9.1,,1021.3,
2022-05-14,17.9,7.8,26.6,0.0,,221.0,6.4,,1019.4,
2022-05-15,19.2,10.0,27.0,0.0,,180.0,6.4,,1018.9,
2022-05-16,19.5,10.1,27.9,0.0,,204.0,6.9,,1019.8,
2022-05-17,20.1,10.6,28.4,0.0,,214.0,7.0,,1018.7,
2022-05-18,20.2,11.5,27.5,0.0,,53.0,9.8,,1020.4,
2022-05-19,20.4,9.8,28.6,0.0,,61.0,8.9,,1025.0,
2022-05-20,19.8,10.4,28.4,0.0,,194.0,7.1,,1026.6,
2022-05-21,20.0,10.2,27.8,0.0,,225.0,8.9,,1021.0,
2022-05-22,20.1,11.4,27.5,0.0,,222.0,6.6,,1014.7,
2022-05-23,21.0,11.0,29.8,0.0,,182.0,8.6,,1010.3,
2022-05-24,20.6,11.2,27.8,0.0,,180.0,6.8,,1008.5,
2022-05-25,22.7,15.0,30.0,0.0,,163.0,7.2,,1012.4,
2022-05-26,23.1,14.8,30.0,,,,4.8,,1017.8,
2022-05-27,24.8,17.5,33.3,0.0,,57.0,6.9,,1015.7,
2022-05-28,23.3,18.5,32.4,5.0,,63.0,7.3,,1007.9,
2022-05-29,19.6,16.7,25.2,7.5,,54.0,11.0,,1004.5,
2022-05-30,19.8,15.8,24.3,3.2,,266.0,6.4,,1008.8,
2022-05-31,21.1,13.4,27.3,4.1,,116.0,5.6,,1013.4,
2022-06-01,23.3,16.2,29.9,0.0,,228.0,6.5,,1015.3,
2022-06-02,23.7,13.9,32.5,0.0,,183.0,6.0,,1016.4,
2022-06-03,23.4,15.2,31.1,0.0,,177.0,5.1,,1017.6,
2022-06-04,25.0,16.1,33.9,0.0,,165.0,5.9,,1017.6,
2022-06-05,23.9,16.2,31.0,0.0,,174.0,9.2,,1016.4,
2022-06-06,23.0,15.6,29.1,0.0,,241.0,7.7,,1015.7,
2022-06-07,21.2,12.6,28.6,0.2,,254.0,9.9,,1012.4,
2022-06-08,21.7,13.5,29.3,0.1,,304.0,7.6,,1009.4,
2022-06-09,19.1,15.3,23.9,3.4,,303.0,9.7,,1007.3,
2022-06-10,20.6,17.1,24.7,0.0,,5.0,11.3,,1013.8,
2022-06-11,21.8,12.2,29.2,0.0,,29.0,9.6,,1018.2,
2022-06-12,22.3,12.4,30.2,0.0,,56.0,7.9,,1019.5,
2022-06-13,23.1,12.4,31.3,0.0,,334.0,6.6,,1016.0,
2022-06-14,24.5,14.1,33.2,0.5,,63.0,7.4,,1015.7,
2022-06-15,25.4,17.0,33.4,1.0,,156.0,6.8,,1017.5,
2022-06-16,25.4,16.0,33.5,0.0,,289.0,5.6,,1017.2,
2022-06-17,23.6,16.9,32.0,0.3,,75.0,6.9,,1018.2,
2022-06-18,24.0,15.0,31.8,0.0,,47.0,9.0,,1019.7,
2022-06-19,24.6,14.8,31.9,0.0,,141.0,6.9,,1016.1,
2022-06-20,24.7,15.4,32.7,0.0,,195.0,9.4,,1014.8,
2022-06-21,24.9,15.6,33.6,0.0,,187.0,9.7,,1014.5,
2022-06-22,25.1,16.8,33.0,0.0,,155.0,6.4,,1013.0,
2022-06-23,23.9,16.3,29.2,0.4,,234.0,5.8,,1014.3,
2022-06-24,25.9,20.7,32.7,0.3,,201.0,11.6,,1012.7,
2022-06-25,24.9,18.1,31.8,0.0,,240.0,8.7,,1013.9,
2022-06-26,26.5,16.6,35.6,0.1,,130.0,5.8,,1014.4,
2022-06-27,28.0,17.0,38.6,0.0,,139.0,8.7,,1013.8,
2022-06-28,25.2,17.7,30.3,0.0,,94.0,8.4,,1013.6,
2022-06-29,25.0,20.4,30.7,0.9,,213.0,11.6,,1012.4,
2022-06-30,24.5,14.0,33.7,0.0,,240.0,6.9,,1012.7,
2022-07-01,25.1,14.0,34.2,0.0,,163.0,8.1,,1013.6,
2022-07-02,26.5,14.6,35.4,0.0,,41.0,5.4,,1016.6,
2022-07-03,28.6,18.1,37.0,0.0,,17.0,6.1,,1016.1,
2022-07-04,28.7,19.2,37.4,0.0,,267.0,7.5,,1014.7,
2022-07-05,27.1,18.4,34.3,0.0,,251.0,8.7,,1014.1,
2022-07-06,26.7,19.5,34.2,0.0,,44.0,9.4,,1015.1,
2022-07-07,25.7,17.6,33.4,2.8,,50.0,7.2,,1014.6,
2022-07-08,22.4,15.9,28.5,0.0,,27.0,12.7,,1018.4,
2022-07-09,22.3,14.0,29.1,0.0,,36.0,10.0,,1020.4,
2022-07-10,23.2,13.0,31.0,0.0,,59.0,5.5,,1016.5,
2022-07-11,24.4,14.5,33.1,0.4,,200.0,7.2,,1016.3,
2022-07-12,23.5,15.6,30.4,1.0,,216.0,5.8,,1019.2,
2022-07-13,26.2,19.1,32.8,0.0,,51.0,8.4,,1020.8,
2022-07-14,25.7,14.0,35.6,0.0,,133.0,7.0,,1018.9,
2022-07-15,26.6,15.6,36.1,0.0,,242.0,7.4,,1014.6,
2022-07-16,27.5,17.1,36.1,0.0,,207.0,6.7,,1015.1,
2022-07-17,28.4,19.6,37.0,0.0,,66.0,7.1,,1017.9,
2022-07-18,29.1,20.9,36.4,0.0,,46.0,9.1,,1018.9,
2022-07-19,28.2,17.8,36.5,0.0,,55.0,9.1,,1018.2,
2022-07-20,28.6,17.0,37.0,0.0,,56.0,7.6,,1017.3,
2022-07-21,28.4,18.2,37.9,0.0,,279.0,7.4,,1016.2,
2022-07-22,28.7,17.9,38.5,0.0,,248.0,6.7,,1015.8,
2022-07-23,28.5,18.4,37.5,0.0,,226.0,8.3,,1016.1,
2022-07-24,28.7,20.4,36.0,0.0,,256.0,9.2,,1015.9,
2022-07-25,28.3,19.3,36.9,0.0,,226.0,7.8,,1013.7,
2022-07-26,28.1,19.7,35.4,0.0,,254.0,8.6,,1010.4,
2022-07-27,27.2,20.0,35.1,0.3,,83.0,9.3,,1009.2,
2022-07-28,26.6,18.9,35.0,0.0,,78.0,6.3,,1011.7,
2022-07-29,25.1,18.6,34.3,1.4,,164.0,6.2,,1013.9,
2022-07-30,26.0,19.9,33.3,0.4,,302.0,6.4,,1013.4,
2022-07-31,25.7,15.6,33.5,0.0,,55.0,6.7,,1014.8,
2022-08-01,27.1,16.3,35.4,0.0,,82.0,6.3,,1014.1,
2022-08-02,25.3,17.9,33.2,0.8,,53.0,6.6,,1014.6,
2022-08-03,27.4,19.3,34.7,0.0,,51.0,7.7,,1014.8,
2022-08-04,27.4,16.0,35.7,0.0,,72.0,6.7,,1014.7,
2022-08-05,28.2,18.5,36.6,0.0,,193.0,7.4,,1013.5,
2022-08-06,29.0,18.7,37.6,0.0,,48.0,7.9,,1012.5,
2022-08-07,27.6,22.8,34.3,2.3,,26.0,12.4,,1013.2,
2022-08-08,24.2,19.2,29.7,1.5,,42.0,8.2,,1014.8,
2022-08-09,24.8,18.9,31.5,0.0,,31.0,10.1,,1016.7,
2022-08-10,25.5,19.2,32.0,0.0,,34.0,12.2,,1017.5,
2022-08-11,24.9,18.9,31.1,0.0,,22.0,11.4,,1015.9,
2022-08-12,23.1,16.1,30.0,1.1,,37.0,8.0,,1013.7,
2022-08-13,21.9,15.9,28.5,1.9,,9.0,6.6,,1012.9,
2022-08-14,23.8,13.5,31.9,0.0,,163.0,6.8,,1010.6,
2022-08-15,23.2,16.2,31.0,1.3,,173.0,8.3,,1009.1,
2022-08-16,23.6,16.6,31.7,0.0,,186.0,6.3,,1010.6,
2022-08-17,26.1,18.1,33.7,0.0,,152.0,5.6,,1012.5,
2022-08-18,23.7,19.9,28.4,8.4,,108.0,5.8,,1009.9,
2022-08-19,21.2,18.9,25.0,7.9,,186.0,7.3,,1009.9,
2022-08-20,23.3,16.7,29.9,0.0,,238.0,6.4,,1012.1,
2022-08-21,22.7,16.6,30.1,0.0,,30.0,4.8,,1011.2,
2022-08-22,22.3,14.7,31.2,0.0,,59.0,5.9,,1009.1,
2022-08-23,22.2,13.9,29.9,0.0,,57.0,7.1,,1011.6,
2022-08-24,23.3,17.2,29.1,0.0,,21.0,9.6,,1014.5,
2022-08-25,23.8,15.3,31.2,0.0,,36.0,7.4,,1013.5,
2022-08-26,23.5,16.4,31.0,0.4,,7.0,5.5,,1011.2,
2022-08-27,22.4,17.3,31.5,12.2,,125.0,6.1,,1010.9,
2022-08-28,21.0,15.2,29.4,2.6,,130.0,5.3,,1014.5,
2022-08-29,22.7,15.2,30.4,0.0,,31.0,5.5,,1016.7,
2022-08-30,23.8,16.2,31.5,0.4,,312.0,6.5,,1017.1,
2022-08-31,24.0,19.0,30.0,0.2,,332.0,6.0,,1014.0,
2022-09-01,22.0,18.8,27.0,3.3,,15.0,6.8,,1012.2,
2022-09-02,21.7,15.2,27.5,0.0,,36.0,5.4,,1014.3,
2022-09-03,19.5,16.2,23.3,5.2,,116.0,4.6,,1015.9,
2022-09-04,21.2,14.6,28.0,0.5,,103.0,6.0,,1018.7,
2022-09-05,23.0,15.3,30.5,0.0,,72.0,4.6,,1021.3,
2022-09-06,23.5,15.1,32.0,0.0,,174.0,5.6,,1019.1,
2022-09-07,22.8,16.5,30.7,3.7,,157.0,5.0,,1016.3,
2022-09-08,23.4,19.9,29.5,8.3,,188.0,9.0,,1013.1,
2022-09-09,22.7,17.8,28.8,0.4,,191.0,10.6,,1013.4,
2022-09-10,21.4,15.3,27.4,0.0,,241.0,9.2,,1014.6,
2022-09-11,19.8,12.9,27.1,0.0,,40.0,5.1,,1015.0,
2022-09-12,20.5,11.4,28.8,0.0,,87.0,5.2,,1015.4,
2022-09-13,21.0,11.9,29.2,0.0,,144.0,6.9,,1014.7,
2022-09-14,22.5,16.5,28.2,0.0,,174.0,9.2,,1014.3,
2022-09-15,22.3,19.3,27.6,40.2,,178.0,10.9,,1010.1,
2022-09-16,22.5,15.9,29.3,0.1,,208.0,10.6,,1006.7,
2022-09-17,15.7,9.3,21.4,8.0,,20.0,8.9,,1006.3,
2022-09-18,13.3,4.4,22.4,0.0,,138.0,4.9,,1015.6,
2022-09-19,15.9,7.8,24.0,0.8,,148.0,6.8,,1014.0,
2022-09-20,17.5,9.6,24.3,0.0,,44.0,7.8,,1015.5,
2022-09-21,15.0,7.9,21.5,0.0,,42.0,11.4,,1019.4,
2022-09-22,13.9,5.3,21.2,0.0,,49.0,10.2,,1020.5,
2022-09-23,13.5,4.6,22.0,0.0,,72.0,5.5,,1020.3,
2022-09-24,13.3,6.9,20.8,26.6,,136.0,7.5,,1017.7,
2022-09-25,16.3,13.2,21.3,32.2,,183.0,5.8,,1012.1,
2022-09-26,17.4,14.6,21.8,0.4,,180.0,6.1,,1008.3,
2022-09-27,16.1,13.0,19.8,1.1,,207.0,10.1,,1003.1,
2022-09-28,15.0,9.9,20.1,4.8,,183.0,8.6,,1003.3,
2022-09-29,16.8,14.0,22.0,22.6,,212.0,9.4,,1002.2,
2022-09-30,15.3,12.2,19.4,11.2,,170.0,5.5,,1008.5,
2022-10-01,16.7,14.3,20.1,3.0,,235.0,8.1,,1017.3,
2022-10-02,17.9,14.8,22.6,0.0,,206.0,8.4,,1021.5,
2022-10-03,19.1,14.7,24.1,0.0,,76.0,6.3,,1018.7,
2022-10-04,16.9,9.3,24.3,0.0,,77.0,4.8,,1021.6,
2022-10-05,16.5,9.1,25.0,0.0,,91.0,4.0,,1026.5,
2022-10-06,16.1,8.7,24.4,0.0,,65.0,4.0,,1027.6,
2022-10-07,16.3,8.7,24.7,0.0,,102.0,3.6,,1024.4,
2022-10-08,15.9,10.6,23.4,0.0,,149.0,4.6,,1020.5,
