date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2016-01-23,-3.3,-6.0,-1.2,0.0,119.0,355.0,21.9,,,
2016-01-24,-0.7,-6.0,3.2,0.0,99.0,353.0,14.3,,,
2016-01-25,4.2,-0.2,6.6,0.0,99.0,335.0,11.3,,,
2016-01-26,5.6,4.4,7.6,0.0,71.0,81.0,6.3,,,
2016-01-27,3.7,2.0,5.4,0.0,51.0,,3.4,,,
2016-01-28,1.3,-0.6,2.4,0.0,41.0,,5.5,,,
2016-01-29,0.7,-1.6,2.6,0.0,41.0,,10.7,,,
2016-01-30,-1.9,-3.2,0.0,0.0,41.0,218.0,25.1,,,
2016-01-31,-1.0,-3.0,1.4,0.0,41.0,208.0,24.7,,,
2016-02-01,6.6,0.0,9.4,0.0,41.0,308.0,13.4,,,
2016-02-02,4.2,-0.8,9.4,0.0,41.0,225.0,20.4,,,
2016-02-03,-3.6,-10.2,-0.9,,89.0,241.0,27.8,,1011.0,
2016-02-04,-8.0,-11.4,-3.8,,119.0,349.0,27.4,,,
2016-02-05,-3.4,-6.6,-1.0,,119.0,40.0,19.1,,,
2016-02-06,-3.3,-4.4,-1.2,0.0,119.0,224.0,19.8,,,
2016-02-07,-3.5,-4.4,-2.8,,211.0,166.0,34.1,,1011.0,
2016-02-08,-1.7,-3.4,-0.6,,279.0,188.0,19.0,,1009.5,
2016-02-09,-1.6,-3.0,0.9,,310.0,,22.5,,,
2016-02-10,-7.2,-9.9,-0.8,,500.0,343.0,30.9,,,
2016-02-11,-8.9,-10.6,-6.9,0.0,500.0,303.0,18.9,,,
2016-02-12,-8.2,-9.2,-6.6,,521.0,183.0,16.8,,,
2016-02-13,-5.4,-8.6,-3.0,,511.0,232.0,22.8,,,
2016-02-14,-4.0,-6.8,3.0,,589.0,197.0,26.7,,988.7,
2016-02-15,-5.5,,-2.8,,620.0,,,,,
2016-02-16,-6.2,-7.0,-5.4,,701.0,355.0,36.2,,,
2016-02-17,-5.3,-6.8,-4.4,,770.0,159.0,21.8,,1012.2,
2016-02-18,-4.4,,,,780.0,,,,,
2016-02-19,-6.3,-8.3,-4.2,,780.0,7.0,21.3,,,
2016-02-20,-7.6,-10.4,-4.0,0.0,770.0,21.0,20.2,,,
2016-02-21,5.6,-6.0,8.5,0.0,729.0,,15.5,,,
2016-02-22,4.4,0.0,7.6,0.0,671.0,234.0,31.7,,,
2016-02-23,-0.2,-1.8,1.3,0.0,620.0,228.0,22.3,,,
2016-02-24,-6.8,-9.4,-2.0,0.0,610.0,307.0,26.7,,,
2016-02-25,-5.6,-7.4,-3.9,0.0,610.0,262.0,19.2,,,
2016-02-26,-6.1,-8.0,-4.8,,610.0,155.0,19.5,,,
2016-02-27,-5.1,-7.2,-3.0,,759.0,155.0,18.6,,,
2016-02-28,-2.3,-4.2,-1.4,,980.0,109.0,23.5,,,
2016-02-29,-1.9,-3.0,-0.7,,1021.0,62.0,18.6,,,
2016-03-01,-5.3,-7.4,-3.0,,1049.0,355.0,25.9,,,
2016-03-02,-3.7,-5.0,-0.8,,1049.0,211.0,23.8,,,
2016-03-03,-9.9,-10.8,-8.0,,1151.0,0.0,46.5,,,
2016-03-04,-7.8,-10.0,-5.6,0.0,1151.0,280.0,33.6,,,
2016-03-05,-5.7,-8.2,-3.4,,1290.0,161.0,34.7,,993.0,
2016-03-06,-4.5,-6.8,-2.7,,1359.0,188.0,12.7,,,
2016-03-07,-7.6,-9.6,-4.4,,1369.0,351.0,15.0,,,
2016-03-08,-9.7,-10.6,-6.8,,1481.0,359.0,37.3,,,
2016-03-09,-7.3,-10.7,-4.0,,1471.0,,15.7,,,
2016-03-10,-5.2,-7.2,-3.4,0.0,1461.0,6.0,24.1,,,
2016-03-11,-3.4,-5.8,-1.9,0.0,1450.0,4.0,24.3,,,
2016-03-12,-2.8,-4.2,-0.6,0.0,1430.0,,10.1,,,
2016-03-13,-4.6,-6.8,-2.8,0.0,1410.0,8.0,21.3,,,
2016-03-14,-4.8,-7.0,-2.4,0.0,1400.0,,12.5,,,
2016-03-15,-4.2,-6.8,-2.4,0.0,1389.0,23.0,16.3,,,
2016-03-16,-7.7,-9.8,-6.4,,1410.0,78.0,19.0,,,
2016-03-17,-4.1,-7.0,-2.0,,1400.0,,8.2,,,
2016-03-18,-1.1,-4.2,1.3,0.0,1369.0,,10.2,,,
2016-03-19,0.6,-1.6,2.6,0.0,1359.0,,6.5,,,
2016-03-20,-0.3,-2.0,1.6,0.0,1331.0,255.0,9.1,,,
2016-03-21,-1.0,-2.6,1.6,0.0,1331.0,215.0,9.8,,,
2016-03-22,-1.5,-4.0,1.2,0.0,1321.0,80.0,11.1,,,
2016-03-23,-5.8,-7.3,,0.0,1321.0,,,,,
2016-03-24,-4.4,-7.5,-0.8,0.0,1321.0,,25.4,,,
2016-03-25,-4.1,-5.8,-2.7,0.0,1311.0,205.0,15.7,,,
2016-03-26,-1.3,-5.0,1.6,0.0,1280.0,,10.1,,,
2016-03-27,-0.2,-1.4,1.5,,1280.0,230.0,15.7,,,
2016-03-28,-0.8,-1.5,0.0,0.0,1250.0,221.0,20.7,,,
2016-03-29,-0.8,-3.0,1.0,0.0,1219.0,219.0,22.9,,,
2016-03-30,0.2,-1.0,1.3,0.0,1151.0,217.0,32.1,,,
2016-03-31,0.8,-0.3,2.6,0.0,1080.0,203.0,28.8,,,
2016-04-01,3.2,0.8,5.0,0.0,1031.0,203.0,29.4,,,
2016-04-02,4.1,2.8,6.6,0.0,930.0,183.0,15.6,,,
2016-04-03,3.7,2.2,5.4,0.0,879.0,163.0,17.9,,,
2016-04-04,2.7,0.8,5.0,0.0,810.0,204.0,27.9,,,
2016-04-05,3.2,1.2,6.2,0.0,729.0,203.0,28.3,,1013.7,
2016-04-06,3.8,2.0,6.6,0.0,701.0,215.0,28.6,,1013.3,
2016-04-07,2.5,0.8,5.0,,610.0,178.0,25.2,,1009.8,
2016-04-08,0.1,-1.7,1.4,,650.0,88.0,18.4,,,
2016-04-09,-0.3,-2.3,1.5,,681.0,,16.2,,,
2016-04-10,1.2,-1.4,4.3,0.0,599.0,,11.9,,,
2016-04-11,1.9,0.4,4.8,0.0,569.0,209.0,18.1,,,
2016-04-12,1.6,-0.6,4.4,0.0,551.0,203.0,25.0,,,
2016-04-13,1.6,0.2,4.7,0.0,531.0,203.0,28.1,,,
2016-04-14,0.8,-2.1,4.6,,531.0,,14.3,,,
2016-04-15,0.7,0.0,2.2,0.0,500.0,202.0,31.9,,,
2016-04-16,1.4,-1.4,4.1,0.0,480.0,197.0,38.7,,,
2016-04-17,2.2,1.0,3.0,,399.0,201.0,52.8,,1009.8,
2016-04-18,2.0,0.0,3.8,,371.0,189.0,32.3,,,
2016-04-19,0.1,-3.3,4.4,0.0,351.0,2.0,28.6,,,
2016-04-20,3.7,0.0,7.2,0.0,300.0,,5.4,,,
2016-04-21,3.6,0.4,7.5,0.0,259.0,,9.8,,,
2016-04-22,4.0,1.7,8.4,0.0,221.0,213.0,11.7,,1014.9,
2016-04-23,1.3,0.8,2.3,,211.0,204.0,15.5,,,
2016-04-24,-3.2,-6.4,0.8,0.0,191.0,5.0,27.8,,,
2016-04-25,-5.5,-9.0,-2.0,0.0,150.0,8.0,19.6,,,
2016-04-26,-3.7,-6.2,-0.4,,150.0,197.0,26.7,,,
2016-04-27,-5.2,-8.4,-1.8,,180.0,,30.5,,,
2016-04-28,-4.4,-8.4,-1.4,,191.0,,11.5,,,
2016-04-29,-0.9,-4.0,2.0,0.0,140.0,,10.3,,,
2016-04-30,0.3,-2.2,4.2,0.0,119.0,189.0,13.3,,,
2016-05-01,-2.3,-3.0,-0.7,,201.0,18.0,30.9,,,
2016-05-02,0.7,-2.0,4.0,0.0,150.0,3.0,46.2,,,
2016-05-03,1.4,-0.1,4.8,0.0,79.0,5.0,30.8,,,
2016-05-04,-0.5,-3.1,3.0,0.0,71.0,0.0,32.2,,,
2016-05-05,0.9,-3.9,5.2,0.0,61.0,,16.4,,,
2016-05-06,3.9,0.0,8.2,0.0,61.0,,12.1,,,
2016-05-07,4.3,0.8,8.9,0.0,61.0,163.0,16.5,,,
2016-05-08,4.6,0.9,9.6,0.0,51.0,188.0,17.5,,,
2016-05-09,3.1,1.6,5.0,,51.0,189.0,13.6,,1019.3,
2016-05-10,4.0,2.3,6.4,,51.0,212.0,23.8,,1016.3,
2016-05-11,3.5,2.8,4.8,,51.0,162.0,13.7,,,
2016-05-12,1.4,0.0,3.2,,61.0,205.0,18.6,,,
2016-05-13,1.9,0.0,3.5,,20.0,319.0,9.2,,999.2,
2016-05-14,3.3,2.1,7.2,,,358.0,16.3,,,
2016-05-15,1.7,-1.2,4.0,0.0,,36.0,14.0,,,
2016-05-16,0.4,-3.0,3.5,,10.0,,11.4,,,
2016-05-17,1.9,-2.2,6.2,,,,7.5,,,
2016-05-18,2.1,0.0,6.0,0.0,,,15.7,,,
2016-05-19,-0.3,-1.7,1.4,,99.0,179.0,30.3,,,
2016-05-20,4.1,-1.6,8.8,0.0,89.0,,26.6,,,
2016-05-21,7.8,3.6,12.2,,,,9.5,,,
2016-05-22,8.6,5.8,13.0,0.0,,191.0,21.5,,,
2016-05-23,1.2,-2.4,5.8,,,169.0,30.2,,,
2016-05-24,2.9,-2.4,7.2,0.0,30.0,351.0,19.6,,,
2016-05-25,7.7,3.5,12.0,0.0,,,9.0,,,
2016-05-26,9.6,6.0,14.4,0.0,,189.0,11.9,,,
2016-05-27,10.6,5.7,16.9,0.0,,217.0,14.9,,,
2016-05-28,9.9,7.3,14.1,0.0,,209.0,20.6,,1019.7,
2016-05-29,6.3,4.7,8.6,,,181.0,22.5,,1012.5,
2016-05-30,4.6,3.0,6.3,,,203.0,20.9,,,
2016-05-31,4.0,2.8,6.1,,,218.0,19.2,,1013.8,
2016-06-01,4.3,1.8,7.2,,,,8.5,,1014.9,
2016-06-02,5.4,3.3,9.5,,,,8.8,,1013.7,
2016-06-03,6.1,3.8,10.8,,,219.0,8.9,,1014.0,
2016-06-04,6.4,4.6,10.6,,,,8.1,,,
2016-06-05,7.3,5.0,10.0,,,,4.9,,,
2016-06-06,8.2,4.7,12.2,,,99.0,9.4,,,
2016-06-07,9.9,6.8,14.0,0.0,,,10.9,,,
2016-06-08,8.4,6.8,12.4,,,,8.1,,,
2016-06-09,5.7,4.2,8.8,,,13.0,21.7,,,
2016-06-10,7.8,3.8,12.5,0.0,,,19.6,,,
2016-06-11,6.6,4.8,8.7,,,222.0,16.9,,1015.6,
2016-06-12,7.3,4.3,12.3,0.0,,,12.5,,,
2016-06-13,6.8,4.9,9.9,,,,13.3,,,
2016-06-14,6.3,4.6,10.0,,,,10.2,,1006.4,
2016-06-15,5.5,0.9,9.6,,,214.0,24.0,,,
2016-06-16,7.1,4.0,10.8,0.0,,171.0,29.6,,,
2016-06-17,5.3,3.2,8.0,,,216.0,36.4,,1013.5,
2016-06-18,6.6,3.6,11.0,,,190.0,11.3,,,
2016-06-19,4.2,2.6,7.0,,,359.0,25.7,,,
2016-06-20,7.3,3.6,12.9,0.0,,320.0,28.9,,,
2016-06-21,9.9,6.0,15.2,0.0,,,9.1,,,
2016-06-22,13.3,9.7,18.0,0.0,,,9.5,,,
2016-06-23,15.5,12.0,19.4,0.0,,,9.7,,,
2016-06-24,16.1,12.7,20.6,0.0,,,10.5,,1028.1,
2016-06-25,14.5,12.2,18.4,0.0,,177.0,22.5,,1022.5,
2016-06-26,11.7,9.8,16.1,,,177.0,15.8,,1021.3,
2016-06-27,8.0,5.0,10.8,,,2.0,24.2,,,
2016-06-28,9.9,5.4,14.4,0.0,,,13.5,,,
2016-06-29,11.7,8.7,15.8,0.0,,,13.2,,,
2016-06-30,11.3,9.0,15.2,,,210.0,17.4,,,
2016-07-01,12.2,9.4,16.2,0.0,,,15.7,,,
2016-07-02,11.7,9.6,14.6,,,213.0,19.5,,1023.3,
2016-07-03,11.9,8.4,15.8,0.0,,237.0,16.8,,,
2016-07-04,10.1,8.4,11.6,,,194.0,14.2,,,
2016-07-05,10.6,7.8,16.0,,,,10.0,,,
2016-07-06,11.9,8.0,16.0,,,3.0,14.3,,,
2016-07-07,12.6,9.4,15.6,0.0,,,13.8,,,
2016-07-08,12.2,10.0,17.0,,,224.0,12.4,,,
2016-07-09,14.4,10.6,17.6,0.0,,,9.8,,,
2016-07-10,14.8,12.4,18.8,0.0,,188.0,15.1,,,
2016-07-11,14.7,12.8,18.4,,,226.0,17.9,,1025.1,
2016-07-12,11.9,10.8,14.4,,,204.0,30.2,,,
2016-07-13,8.9,5.0,11.7,,,200.0,26.6,,,
2016-07-14,3.8,1.0,7.3,0.0,,6.0,31.1,,,
2016-07-15,3.7,0.8,7.2,0.0,,0.0,37.4,,,
2016-07-16,5.4,1.4,10.0,0.0,,359.0,34.2,,,
2016-07-17,10.3,4.6,14.7,0.0,,10.0,19.2,,,
2016-07-18,14.4,10.0,18.0,0.0,,,8.8,,,
2016-07-19,14.7,11.0,18.5,0.0,,357.0,14.7,,,
2016-07-20,15.1,11.9,19.2,0.0,,224.0,8.7,,,
2016-07-21,14.4,12.5,17.7,0.5,,236.0,12.3,,1025.3,
2016-07-22,13.0,11.6,17.4,6.1,,189.0,14.5,,1024.1,
2016-07-23,10.7,10.0,13.2,8.6,,217.0,17.4,,,
2016-07-24,13.8,10.0,17.4,0.0,,,7.8,,,
2016-07-25,13.2,11.0,17.4,0.5,,353.0,12.7,,,
2016-07-26,12.6,10.6,16.4,2.0,,,16.1,,,
2016-07-27,11.8,10.0,15.5,18.0,,,11.1,,,
2016-07-28,10.4,8.2,13.5,6.1,,,12.6,,,
2016-07-29,12.2,9.9,15.6,0.8,,200.0,13.2,,,
2016-07-30,12.8,10.7,16.7,0.0,,,13.0,,,
2016-07-31,10.1,8.0,12.6,24.4,,,14.9,,,
2016-08-01,9.7,7.6,12.0,4.3,,17.0,17.1,,,
2016-08-02,10.8,7.8,14.0,0.0,,,6.7,,,
2016-08-03,12.8,9.4,16.5,0.0,,178.0,12.0,,,
2016-08-04,12.9,11.0,16.6,0.0,,191.0,15.3,,,
2016-08-05,5.9,2.2,11.0,23.9,,5.0,39.6,,,
2016-08-06,6.8,1.8,10.8,0.0,,0.0,40.8,,,
2016-08-07,9.3,5.0,13.2,0.0,,2.0,21.9,,,
2016-08-08,12.6,8.4,16.2,0.0,,,5.7,,,
2016-08-09,11.1,7.6,15.2,0.0,,202.0,19.3,,,
2016-08-10,4.4,2.6,8.1,11.7,,3.0,25.9,,,
2016-08-11,4.1,0.4,7.0,,,,16.4,,,
2016-08-12,6.3,3.0,9.0,0.0,,,8.6,,,
2016-08-13,11.2,6.6,15.1,0.0,,,7.8,,,
2016-08-14,13.8,10.7,17.2,0.0,,,9.4,,,
2016-08-15,12.3,10.0,16.0,,,,9.4,,,
2016-08-16,11.7,9.0,15.2,,,,12.4,,,
2016-08-17,10.9,8.8,15.8,,,,11.0,,,
2016-08-18,11.0,8.6,15.0,0.0,,,11.5,,,
2016-08-19,10.4,8.4,13.0,9.9,,,10.3,,,
2016-08-20,11.3,10.0,15.2,,,,10.6,,,
2016-08-21,9.7,6.0,13.6,5.1,,201.0,14.1,,,
2016-08-22,7.7,3.8,11.4,0.0,,1.0,22.0,,,
2016-08-23,12.4,7.6,16.2,0.0,,2.0,24.6,,,
2016-08-24,14.5,10.9,17.4,0.0,,,12.5,,,
2016-08-25,15.2,11.0,19.0,0.0,,,9.8,,,
2016-08-26,14.6,10.4,18.1,0.0,,,11.2,,,
2016-08-27,15.6,13.0,19.0,,,200.0,9.2,,,
2016-08-28,15.2,12.6,18.6,0.0,,,7.6,,,
2016-08-29,13.8,9.2,19.0,0.5,,22.0,17.3,,,
2016-08-30,10.9,8.7,13.6,0.5,,,15.4,,,
2016-08-31,11.7,9.4,15.8,0.0,,179.0,9.2,,,
2016-09-01,12.1,9.0,14.8,,,20.0,11.4,,,
2016-09-02,12.4,10.0,16.8,0.3,,,10.8,,,
2016-09-03,12.7,10.9,16.8,0.0,,,8.5,,,
2016-09-04,12.4,11.2,15.2,0.5,,,9.0,,,
2016-09-05,8.8,0.4,11.2,0.5,,1.0,18.7,,,
2016-09-06,7.5,4.8,11.0,0.0,,357.0,30.5,,,
2016-09-07,9.6,5.7,13.5,0.0,,42.0,18.1,,,
2016-09-08,10.8,8.0,14.5,0.0,,,8.9,,,
2016-09-09,12.1,9.7,16.6,0.0,,,15.1,,,
2016-09-10,12.4,10.3,16.3,0.0,,,7.7,,,
2016-09-11,11.4,9.6,14.4,2.0,,,11.3,,,
2016-09-12,12.2,9.9,15.7,0.0,,,8.3,,,
2016-09-13,12.2,10.0,15.6,0.0,,,7.3,,,
2016-09-14,11.6,9.0,16.0,0.0,,,10.6,,,
2016-09-15,8.8,7.7,10.0,3.0,,178.0,19.7,,,
2016-09-16,6.9,5.2,9.6,7.9,,199.0,18.7,,,
2016-09-17,5.5,3.8,8.8,7.9,,20.0,17.8,,,
2016-09-18,6.1,4.8,8.4,1.0,,,5.4,,,
2016-09-19,6.1,3.8,9.4,0.0,,2.0,23.6,,,
2016-09-20,6.7,4.2,9.6,0.0,,327.0,18.4,,,
2016-09-21,6.0,3.7,9.0,0.5,,204.0,7.3,,,
2016-09-22,6.1,3.8,10.2,0.5,,,7.6,,,
2016-09-23,6.5,3.9,10.2,0.0,,,6.4,,,
2016-09-24,7.5,5.4,10.4,1.0,,,4.3,,,
2016-09-25,7.8,5.0,11.0,0.0,,,6.1,,,
2016-09-26,7.6,6.2,11.2,0.0,,324.0,14.5,,,
2016-09-27,7.2,5.6,9.6,0.0,,354.0,7.4,,,
2016-09-28,8.1,5.0,11.6,0.0,,296.0,7.6,,,
2016-09-29,9.2,7.6,12.2,0.0,,,5.6,,,
2016-09-30,7.2,6.0,10.2,0.0,,226.0,10.2,,1023.7,
2016-10-01,6.3,4.8,10.4,0.0,,208.0,20.9,,1019.8,
2016-10-02,6.2,5.9,7.5,4.1,,206.0,19.5,,1017.0,
2016-10-03,2.7,0.9,4.6,1.0,,,10.0,,,
2016-10-04,2.7,0.4,6.0,0.0,,355.0,26.6,,,
2016-10-05,2.5,-2.0,6.0,0.0,,,13.2,,,
2016-10-06,-0.6,-4.6,4.0,0.0,,,10.6,,,
2016-10-07,2.0,-1.2,5.7,0.0,,,10.7,,,
2016-10-08,1.4,0.0,4.6,0.8,10.0,191.0,8.0,,,
2016-10-09,-0.8,-1.7,0.1,3.3,20.0,108.0,16.3,,,
2016-10-10,-2.2,-3.1,-0.9,0.0,20.0,17.0,13.5,,1015.7,
2016-10-11,-3.0,-4.6,-0.8,0.0,20.0,3.0,15.8,,,
2016-10-12,-2.7,-5.0,1.1,0.0,,324.0,19.7,,,
2016-10-13,-1.8,-3.4,0.0,,,190.0,18.0,,,
2016-10-14,3.2,-1.6,5.2,34.0,10.0,157.0,26.4,,1016.0,
2016-10-15,4.3,3.0,6.3,7.9,,171.0,12.4,,,
2016-10-16,6.4,4.0,9.2,0.0,,95.0,13.2,,,
2016-10-17,5.0,3.2,7.0,0.0,,202.0,19.8,,,
2016-10-18,3.9,2.1,5.3,0.0,,4.0,9.3,,,
2016-10-19,2.3,2.0,3.4,2.0,,208.0,18.9,,,
2016-10-20,-0.1,-1.6,1.8,0.5,,,10.2,,,
2016-10-21,-0.7,-3.1,1.6,0.0,,,6.1,,,
2016-10-22,-1.6,-2.4,-0.2,0.0,,200.0,16.7,,1013.8,
2016-10-23,-0.5,-2.2,1.0,1.0,30.0,197.0,23.3,,,
2016-10-24,5.2,0.2,7.0,3.0,,200.0,27.7,,1023.4,
2016-10-25,6.8,6.2,7.4,14.0,,215.0,30.2,,1025.4,
2016-10-26,5.1,3.0,7.6,17.0,,30.0,16.4,,,
2016-10-27,2.8,0.8,4.4,2.0,,1.0,24.8,,,
2016-10-28,6.2,2.4,8.5,0.0,,24.0,20.3,,,
2016-10-29,7.1,5.2,9.4,0.0,,14.0,19.0,,,
2016-10-30,5.8,4.3,7.6,0.0,,3.0,19.0,,,
2016-10-31,4.6,2.9,7.1,0.0,,346.0,11.3,,,
2016-11-01,6.9,5.0,9.2,0.0,,,5.9,,,
2016-11-02,2.9,1.0,5.4,0.0,,54.0,9.6,,,
2016-11-03,-0.3,-1.8,2.1,0.0,,326.0,17.3,,,
2016-11-04,-1.4,-2.0,0.4,0.0,,,11.2,,,
2016-11-05,0.6,-1.8,2.7,9.9,20.0,191.0,28.8,,,
2016-11-06,0.5,-5.0,2.8,,10.0,210.0,38.8,,,
2016-11-07,-5.4,-6.8,-0.4,3.3,10.0,246.0,19.9,,,
2016-11-08,-6.1,-8.4,-5.0,0.5,30.0,347.0,13.3,,,
2016-11-09,-7.5,-8.7,-6.0,0.0,71.0,224.0,15.5,,,
2016-11-10,-3.6,-7.0,-2.1,0.0,30.0,,16.7,,,
2016-11-11,-5.6,-7.0,-4.0,1.0,51.0,308.0,36.0,,,
2016-11-12,-6.0,-7.0,-4.8,0.0,51.0,1.0,33.3,,,
2016-11-13,-2.9,-5.6,-1.2,0.0,51.0,77.0,11.5,,,
2016-11-14,-3.8,-5.0,-2.2,0.0,41.0,,7.1,,,
2016-11-15,-0.7,-4.4,2.0,0.0,41.0,13.0,14.4,,,
2016-11-16,5.3,0.9,7.3,0.0,41.0,,5.5,,,
2016-11-17,1.4,-1.4,5.1,0.0,41.0,220.0,14.4,,,
2016-11-18,0.0,-1.4,0.6,0.0,30.0,204.0,41.5,,,
2016-11-19,0.9,-0.6,1.8,8.9,20.0,204.0,40.5,,,
2016-11-20,-1.2,-2.0,0.2,0.0,20.0,188.0,31.7,,,
2016-11-21,1.3,-0.6,2.2,4.1,10.0,168.0,28.7,,1016.3,
2016-11-22,2.0,0.9,2.3,0.0,10.0,170.0,21.8,,,
2016-11-23,1.7,1.0,2.6,1.0,,189.0,17.7,,1022.8,
2016-11-24,1.6,0.8,2.8,2.0,,175.0,14.1,,,
2016-11-25,1.0,0.7,1.4,0.8,,113.0,15.0,,,
2016-11-26,0.3,-0.9,1.5,7.9,41.0,,8.8,,,
2016-11-27,0.4,-1.8,2.6,0.0,30.0,21.0,10.6,,,
2016-11-28,-4.8,-8.3,-2.1,0.0,30.0,,18.9,,,
2016-11-29,-7.6,-9.6,-5.9,0.0,30.0,25.0,13.7,,,
2016-11-30,-0.8,-6.6,2.1,0.0,30.0,,10.1,,,
2016-12-01,1.1,-1.0,3.0,,30.0,344.0,16.3,,,
2016-12-02,1.0,-1.8,2.4,0.0,30.0,9.0,21.9,,,
2016-12-03,-3.8,-5.7,-2.5,0.0,30.0,202.0,12.2,,1016.1,
2016-12-04,-4.0,-5.0,-2.5,0.0,30.0,,9.6,,,
2016-12-05,-4.2,-6.0,-2.4,0.0,30.0,265.0,10.4,,,
2016-12-06,-2.1,-4.0,-0.8,0.0,30.0,4.0,23.9,,,
2016-12-07,-0.1,-2.2,1.5,0.0,30.0,,8.4,,,
2016-12-08,3.2,0.0,5.0,,,211.0,7.2,,,
2016-12-09,4.3,2.3,6.0,0.0,,20.0,11.4,,,
2016-12-10,5.6,4.0,7.2,,,,7.7,,,
2016-12-11,3.3,-0.2,5.8,0.0,,,14.7,,,
2016-12-12,-2.9,-4.2,-0.2,0.0,,12.0,17.9,,,
2016-12-13,-2.9,-4.6,-1.0,0.0,,,11.1,,,
2016-12-14,-0.2,-3.0,0.6,0.0,,,10.5,,,
2016-12-15,-1.6,-3.0,0.3,0.0,,,10.8,,,
2016-12-16,-2.1,-4.2,0.0,0.0,,,6.0,,,
2016-12-17,-1.4,-3.0,0.5,0.0,,,7.3,,,
2016-12-18,-2.4,-4.9,-1.0,0.0,,,6.5,,,
2016-12-19,-5.9,-7.4,-4.9,0.3,10.0,,10.5,,,
2016-12-20,-2.4,-6.3,-0.3,0.0,10.0,90.0,8.7,,,
2016-12-21,0.4,-1.3,2.1,0.0,10.0,,8.1,,,
2016-12-22,2.4,0.3,4.0,0.0,,,9.3,,,
2016-12-23,0.2,-1.4,1.4,0.0,,8.0,18.4,,,
2016-12-24,0.9,-2.4,3.6,0.0,,26.0,14.6,,,
2016-12-25,0.8,-2.4,2.8,0.0,,3.0,17.5,,,
2016-12-26,4.8,2.0,7.2,0.0,,,14.0,,,
2016-12-27,-1.8,-5.0,2.6,0.0,,351.0,34.5,,,
2016-12-28,-2.3,-5.7,0.0,0.0,,357.0,41.6,,,
2016-12-29,-1.9,-3.2,-0.4,0.0,,11.0,22.1,,,
2016-12-30,0.3,-2.3,1.6,0.0,,7.0,17.2,,,
2016-12-31,0.9,0.0,2.4,0.0,,348.0,6.8,,,
2017-01-01,-0.9,-2.8,0.4,0.0,,227.0,9.8,,,
2017-01-02,-2.4,-4.8,3.4,0.0,,272.0,8.5,,,
2017-01-03,-8.2,-10.4,-5.8,0.0,,354.0,25.4,,,
2017-01-04,-3.1,-9.0,0.7,0.0,,312.0,16.3,,,
2017-01-05,-13.4,-16.2,-10.0,0.0,,357.0,36.1,,,
2017-01-06,-16.4,-18.3,-14.8,0.0,,359.0,37.8,,,
2017-01-07,-11.6,-15.7,-9.0,0.0,,17.0,26.5,,,
2017-01-08,-7.9,-10.6,-6.0,0.0,,4.0,27.6,,,
2017-01-09,-5.8,-11.0,-3.6,0.0,,1.0,28.7,,,
2017-01-10,-9.2,-13.0,-6.6,0.0,,,7.7,,,
2017-01-11,-9.7,-13.6,-3.8,0.0,,258.0,15.8,,,
2017-01-12,-3.4,-9.0,0.2,0.0,,,22.0,,,
2017-01-13,-9.3,-13.8,-5.0,0.5,41.0,303.0,43.9,,,
2017-01-14,-11.4,-13.8,-9.0,0.0,51.0,347.0,27.3,,,
2017-01-15,-13.1,-14.6,-12.0,0.0,51.0,5.0,25.1,,,
2017-01-16,-15.4,-16.0,-14.4,0.0,51.0,0.0,44.9,,,
2017-01-17,-14.1,-16.3,-11.0,0.0,51.0,347.0,46.5,,,
2017-01-18,-9.9,-13.0,-7.0,0.0,51.0,344.0,30.8,,,
2017-01-19,-8.6,-9.6,-7.0,0.0,51.0,8.0,22.0,,,
2017-01-20,-6.9,-9.0,-5.0,0.0,51.0,37.0,10.6,,,
2017-01-21,-5.4,-7.8,-2.2,0.0,41.0,,7.4,,,
2017-01-22,-5.3,-6.7,-3.5,0.0,41.0,,6.3,,,
2017-01-23,-5.6,-7.6,-3.4,0.0,30.0,,5.9,,,
2017-01-24,-4.1,-6.4,-2.0,0.0,30.0,,6.5,,,
2017-01-25,-4.2,-6.6,-2.2,0.0,30.0,6.0,15.6,,,
2017-01-26,-4.4,-5.9,-3.0,,30.0,201.0,10.4,,,
2017-01-27,-4.3,-5.7,-1.8,0.0,30.0,214.0,19.1,,,
2017-01-28,-4.6,-6.6,-2.0,0.0,30.0,229.0,15.3,,,
2017-01-29,-2.4,-4.1,0.0,0.0,20.0,,7.5,,,
2017-01-30,-3.7,-5.4,-2.0,0.0,20.0,,9.4,,,
2017-01-31,-3.9,-5.7,-2.4,0.0,20.0,225.0,24.4,,1013.1,
2017-02-01,-1.9,-3.0,-0.6,0.0,20.0,221.0,25.0,,,
2017-02-02,-1.6,-2.3,-1.2,1.8,20.0,213.0,28.0,,,
2017-02-03,-2.3,-3.4,-1.4,7.4,71.0,202.0,29.8,,,
2017-02-04,-3.9,-4.8,-2.2,2.0,231.0,213.0,13.3,,1003.1,
2017-02-05,-5.2,-6.6,-4.1,7.1,170.0,,14.3,,1001.4,
2017-02-06,-5.1,-6.4,-4.0,9.9,460.0,352.0,44.2,,,
2017-02-07,-6.1,-7.8,-4.2,0.0,470.0,0.0,20.9,,,
2017-02-08,-5.3,-6.0,-4.6,0.0,460.0,,11.1,,1011.3,
2017-02-09,-6.0,-8.0,-3.9,0.0,470.0,,10.6,,,
