date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-23,26.3,22.0,32.0,0.0,,342.0,4.1,,1017.6,
2023-08-24,27.2,23.6,33.0,0.0,,350.0,4.0,,1017.4,
2023-08-25,29.1,25.0,35.0,0.0,,206.0,4.3,,1015.5,
2023-08-26,28.8,20.8,35.2,0.0,,206.0,5.4,,1013.8,
2023-08-27,28.7,24.0,34.4,0.0,,131.0,11.3,,1009.5,
2023-08-28,21.6,16.8,27.6,5.1,,188.0,31.3,,1001.8,
2023-08-29,16.9,14.4,21.2,22.1,,196.0,6.7,,1000.1,
2023-08-30,16.4,14.4,21.8,8.9,,217.0,10.6,,1005.1,
2023-08-31,19.3,15.4,24.0,0.0,,197.0,11.8,,1013.8,
2023-09-01,20.7,16.8,25.8,0.0,,294.0,6.6,,1018.1,
2023-09-02,21.4,17.4,26.6,0.0,,2.0,5.2,,1019.9,
2023-09-03,21.9,18.4,27.0,0.0,,331.0,5.1,,1022.3,
2023-09-04,19.6,17.8,23.0,0.0,,56.0,10.1,,1021.8,
2023-09-05,18.4,15.8,22.2,0.0,,34.0,8.1,,1019.7,
2023-09-06,19.1,15.6,23.2,0.0,,22.0,4.4,,1019.5,
2023-09-07,19.8,17.0,24.2,0.0,,6.0,5.8,,1019.0,
2023-09-08,20.1,16.6,25.0,0.0,,269.0,8.3,,1018.8,
2023-09-09,20.6,17.4,25.4,0.0,,298.0,5.5,,1018.8,
2023-09-10,21.0,17.2,26.8,0.0,,217.0,5.6,,1018.8,
2023-09-11,22.8,18.0,30.4,0.0,,37.0,3.6,,1016.8,
2023-09-12,24.4,20.0,30.2,0.0,,203.0,6.6,,1016.2,
2023-09-13,23.1,20.8,27.2,0.0,,232.0,6.0,,1017.5,
2023-09-14,19.7,16.4,26.4,9.9,,198.0,6.6,,1018.0,
2023-09-15,18.4,16.0,22.2,21.1,,333.0,4.8,,1018.0,
2023-09-16,19.9,16.0,24.4,0.0,,22.0,3.1,,1018.6,
2023-09-17,21.8,19.6,26.4,0.0,,29.0,5.2,,1019.3,
2023-09-18,23.2,19.8,26.4,0.0,,163.0,11.3,,1017.5,
2023-09-19,22.9,20.4,27.0,0.0,,200.0,16.3,,1016.3,
2023-09-20,20.9,18.8,25.2,0.0,,251.0,8.3,,1017.0,
2023-09-21,20.3,18.0,24.2,1.0,,189.0,9.3,,1012.1,
2023-09-22,21.4,18.4,25.0,0.0,,198.0,16.3,,1008.7,
2023-09-23,18.0,14.6,22.2,0.0,,211.0,14.9,,1010.9,
2023-09-24,13.3,12.0,15.0,6.1,,352.0,9.8,,1017.3,
2023-09-25,14.1,12.4,16.0,0.8,,335.0,7.3,,1019.3,
2023-09-26,16.6,14.2,19.4,0.0,,313.0,5.3,,1020.0,
2023-09-27,17.4,15.0,20.4,0.0,,253.0,7.6,,1018.8,
2023-09-28,17.3,15.4,22.2,0.0,,233.0,7.4,,1019.0,
2023-09-29,17.8,14.8,22.6,0.0,,233.0,5.1,,1020.8,
2023-09-30,18.8,15.0,24.2,0.0,,54.0,3.1,,1021.1,
2023-10-01,19.3,15.4,23.6,0.0,,87.0,3.8,,1022.8,
2023-10-02,20.1,16.6,24.6,0.0,,155.0,5.0,,1024.5,
2023-10-03,22.2,18.2,27.2,0.0,,231.0,11.3,,1022.7,
2023-10-04,19.9,17.2,24.4,0.0,,200.0,6.6,,1022.5,
2023-10-05,18.1,16.0,21.7,0.0,,49.0,4.6,,1023.5,
2023-10-06,18.5,16.6,22.2,0.0,,6.0,1.7,,1023.7,
2023-10-07,18.6,15.8,23.2,0.0,,103.0,4.7,,1023.4,
2023-10-08,21.6,17.0,27.2,0.0,,317.0,3.5,,1022.9,
2023-10-09,24.2,20.4,29.0,0.0,,207.0,9.7,,1022.1,
2023-10-10,22.8,20.0,28.2,0.0,,192.0,7.7,,1021.2,
2023-10-11,20.5,17.6,24.2,0.0,,82.0,4.1,,1021.8,
2023-10-12,20.5,17.0,25.8,0.0,,172.0,9.8,,1020.6,
2023-10-13,20.5,16.4,25.2,0.0,,218.0,9.9,,1020.6,
2023-10-14,20.8,18.4,24.0,0.0,,173.0,9.9,,1016.0,
2023-10-15,19.3,14.8,24.0,0.0,,212.0,11.9,,1011.0,
2023-10-16,13.1,11.8,15.4,6.4,,90.0,9.7,,1016.4,
2023-10-17,12.6,11.0,14.8,0.0,,86.0,10.0,,1016.7,
2023-10-18,13.0,11.0,14.4,8.4,,63.0,4.0,,1013.9,
2023-10-19,19.0,13.0,22.2,0.0,,196.0,19.3,,1005.1,
2023-10-20,20.4,17.6,24.4,0.0,,191.0,28.5,,997.5,
2023-10-21,17.0,14.0,21.0,0.8,,195.0,13.3,,1002.6,
2023-10-22,15.6,14.0,19.0,0.0,,240.0,11.5,,1011.6,
2023-10-23,16.4,13.0,21.0,0.0,,66.0,4.2,,1016.3,
2023-10-24,17.6,14.0,21.2,8.9,,177.0,26.4,,1008.8,
2023-10-25,15.9,13.8,19.0,0.5,,222.0,18.1,,1005.2,
2023-10-26,17.0,15.0,20.0,0.0,,203.0,29.9,,1002.2,
2023-10-27,17.1,14.4,19.6,3.8,,210.0,54.7,,997.1,
2023-10-28,15.9,13.6,19.2,0.0,,212.0,28.0,,1006.9,
2023-10-29,17.1,14.2,20.0,0.0,,195.0,12.8,,1014.1,
2023-10-30,20.1,17.6,23.2,0.0,,197.0,26.0,,1010.5,
2023-10-31,15.3,12.6,17.8,19.1,,208.0,34.8,,1007.6,
2023-11-01,13.4,12.0,16.2,0.0,,196.0,8.1,,1013.4,
2023-11-02,14.8,11.4,17.2,0.3,,187.0,30.8,,1000.0,
2023-11-03,10.3,8.2,13.2,10.9,,205.0,30.5,,990.8,
2023-11-04,10.8,8.2,13.2,0.0,,206.0,21.0,,996.5,
2023-11-05,14.1,11.0,17.0,30.2,,200.0,41.4,,994.7,
2023-11-06,13.6,12.0,16.0,0.1,,202.0,22.7,,1010.8,
2023-11-07,11.9,10.0,13.4,0.3,,212.0,11.6,,1015.6,
2023-11-08,10.6,9.0,13.4,0.0,,218.0,13.2,,1017.8,
2023-11-09,10.5,8.0,12.6,0.0,,185.0,8.5,,1015.9,
2023-11-10,9.2,7.4,11.2,6.0,,208.0,17.5,,1004.7,
2023-11-11,9.1,5.4,12.0,5.1,,208.0,25.1,,1005.1,
2023-11-12,8.9,8.0,10.2,0.5,,232.0,8.0,,1009.6,
2023-11-13,13.4,8.2,16.0,0.0,,209.0,17.8,,1015.3,
2023-11-14,16.2,14.4,18.4,0.0,,211.0,26.6,,1012.2,
2023-11-15,15.1,12.2,17.8,0.1,,226.0,19.0,,1012.2,
2023-11-16,12.7,10.0,16.0,0.0,,193.0,12.4,,1014.6,
2023-11-17,11.7,9.0,15.2,0.0,,217.0,32.9,,1010.7,
2023-11-18,9.0,6.4,12.8,0.0,,205.0,4.8,,1020.5,
2023-11-19,11.5,8.8,13.4,0.0,,197.0,14.9,,1017.3,
2023-11-20,14.0,12.4,16.4,0.0,,215.0,14.5,,1013.5,
2023-11-21,10.5,6.8,13.8,28.2,,241.0,8.2,,1006.3,
2023-11-22,7.2,6.6,8.4,39.9,,44.0,9.6,,1010.0,
2023-11-23,6.7,4.4,8.6,0.0,,16.0,8.6,,1017.9,
2023-11-24,9.1,4.0,12.6,0.0,,205.0,23.3,,1002.4,
2023-11-25,3.8,2.6,9.0,1.5,,343.0,10.7,,1000.2,
2023-11-26,4.8,1.8,8.0,0.0,,232.0,11.2,,1009.1,
2023-11-27,7.3,4.6,9.2,0.0,,186.0,14.8,,1008.9,
2023-11-28,8.2,7.0,9.6,3.0,,206.0,20.2,,994.7,
2023-11-29,6.0,2.8,8.6,0.0,,177.0,5.5,,1003.5,
2023-11-30,11.1,6.0,13.6,1.0,,205.0,31.5,,1003.0,
2023-12-01,14.7,13.0,16.6,0.5,,196.0,40.7,,998.8,
2023-12-02,10.4,6.6,14.8,7.1,,219.0,42.9,,998.1,
2023-12-03,4.7,3.4,6.2,0.8,,263.0,8.9,,1015.5,
2023-12-04,4.2,2.0,6.0,0.0,,122.0,4.6,,1017.8,
2023-12-05,3.8,2.4,7.0,7.1,,315.0,5.1,,1008.6,
2023-12-06,3.6,1.6,5.8,0.3,,249.0,5.9,,1009.5,
2023-12-07,3.6,2.0,6.6,0.0,,331.0,2.6,,1016.0,
2023-12-08,3.5,1.2,6.4,0.0,,4.0,2.9,,1014.2,
2023-12-09,3.9,1.6,7.8,0.0,,303.0,3.7,,1014.0,
2023-12-10,7.1,5.0,8.4,0.0,,242.0,8.1,,1012.8,
2023-12-11,11.4,6.0,13.4,0.0,,188.0,17.2,,1011.5,
2023-12-12,13.5,12.4,15.4,0.0,,192.0,17.0,,1010.7,
2023-12-13,12.0,9.6,13.4,0.5,,196.0,23.0,,1001.7,
2023-12-14,7.4,4.7,9.4,0.3,,263.0,12.0,,1008.0,
2023-12-15,5.1,4.0,7.0,0.0,,350.0,11.7,,1023.1,
2023-12-16,4.3,3.0,5.4,0.0,,47.0,9.4,,1033.0,
2023-12-17,4.6,2.8,6.4,0.0,,234.0,5.0,,1035.7,
2023-12-18,8.7,3.8,12.2,0.0,,248.0,7.3,,1032.4,
2023-12-19,10.2,8.2,13.0,0.0,,353.0,1.8,,1024.3,
2023-12-20,9.3,7.0,12.6,0.0,,105.0,4.4,,1012.4,
2023-12-21,7.6,5.0,11.4,0.0,,263.0,12.4,,1007.3,
2023-12-22,10.7,7.7,13.0,0.0,,210.0,36.2,,1001.0,
2023-12-23,11.3,10.0,13.6,0.0,,214.0,33.4,,1006.7,
2023-12-24,11.1,10.2,13.0,0.0,,208.0,17.0,,1013.4,
2023-12-25,9.7,8.0,12.2,0.0,,214.0,7.4,,1016.8,
2023-12-26,9.5,8.0,11.2,0.0,,231.0,8.4,,1018.7,
2023-12-27,7.9,6.4,10.2,0.0,,64.0,3.4,,1023.4,
2023-12-28,8.2,5.8,11.0,0.0,,204.0,6.2,,1025.0,
2023-12-29,9.7,8.4,11.8,0.0,,237.0,12.2,,1021.6,
2023-12-30,9.8,8.8,12.2,0.0,,182.0,8.4,,1019.3,
2023-12-31,10.6,8.8,11.4,0.0,,206.0,9.6,,1014.6,
2024-01-01,9.6,8.0,11.0,2.0,,229.0,17.6,,1010.7,
2024-01-02,8.4,7.0,10.0,0.0,,216.0,14.0,,1012.9,
2024-01-03,11.1,8.6,12.6,0.0,,192.0,30.6,,1006.8,
2024-01-04,10.9,9.2,12.6,0.0,,211.0,19.9,,1007.9,
2024-01-05,10.3,8.4,13.0,2.0,,168.0,7.8,,1006.8,
2024-01-06,9.3,6.0,11.2,3.0,,186.0,9.9,,997.5,
2024-01-07,5.8,5.0,7.0,11.9,,241.0,8.2,,995.5,
2024-01-08,4.2,2.6,6.0,7.9,,45.0,8.1,,1006.3,
2024-01-09,2.7,2.0,4.0,0.0,,356.0,7.5,,1017.4,
2024-01-10,2.2,1.6,3.6,0.0,,4.0,2.4,,1022.5,
2024-01-11,0.9,0.2,1.8,1.0,,312.0,3.2,,1020.5,
2024-01-12,1.6,0.0,3.6,0.0,,290.0,6.7,,1019.6,
2024-01-13,3.9,0.6,8.0,0.0,,252.0,6.2,,1019.0,
2024-01-14,6.8,4.8,8.4,0.0,,205.0,20.1,,1011.5,
2024-01-15,9.0,7.4,11.5,0.5,,196.0,12.4,,1000.8,
2024-01-16,6.9,5.0,9.0,0.0,,59.0,8.2,,1006.0,
2024-01-17,11.6,5.8,13.0,2.0,,199.0,19.9,,1004.1,
2024-01-18,12.8,10.8,15.0,0.0,,195.0,49.3,,996.3,
2024-01-19,8.7,2.2,14.0,4.1,,253.0,29.2,,1005.4,
2024-01-20,1.3,0.6,2.0,2.0,,20.0,8.8,,1021.8,
2024-01-21,1.6,-0.6,4.0,0.0,,290.0,5.4,,1029.0,
2024-01-22,4.3,0.0,9.0,0.0,,162.0,5.1,,1027.5,
2024-01-23,6.5,3.4,9.4,0.0,,235.0,7.2,,1026.0,
2024-01-24,9.6,2.8,13.2,0.0,,218.0,18.1,,1026.1,
2024-01-25,8.4,6.8,11.4,0.0,,29.0,5.4,,1022.8,
2024-01-26,7.7,6.0,11.0,0.0,,23.0,3.7,,1023.7,
2024-01-27,7.6,4.8,11.2,0.0,,21.0,2.5,,1027.1,
2024-01-28,6.4,4.4,9.0,0.0,,108.0,4.4,,1033.3,
2024-01-29,5.3,2.8,9.0,0.0,,68.0,2.5,,1033.1,
2024-01-30,4.7,2.4,7.8,0.0,,171.0,3.1,,1032.9,
2024-01-31,6.0,3.2,9.8,0.0,,359.0,2.1,,1030.4,
2024-02-01,6.8,4.4,11.2,0.0,,326.0,4.8,,1025.3,
2024-02-02,7.4,5.0,10.6,0.0,,12.0,1.7,,1025.7,
2024-02-03,11.8,7.8,16.6,0.0,,224.0,8.2,,1024.8,
2024-02-04,10.7,7.7,14.6,0.0,,203.0,8.2,,1023.6,
2024-02-05,11.2,8.8,14.4,0.0,,169.0,10.2,,1023.3,
2024-02-06,10.7,8.0,13.2,0.0,,209.0,14.0,,1020.8,
2024-02-07,10.2,8.8,12.4,0.0,,212.0,10.8,,1014.3,
2024-02-08,10.7,8.6,13.2,0.0,,201.0,14.0,,1008.9,
2024-02-09,11.1,10.2,12.0,1.9,,193.0,15.8,,1004.0,
2024-02-10,10.4,7.8,12.6,5.3,,190.0,12.9,,995.3,
2024-02-11,9.1,8.0,11.4,1.0,,220.0,13.4,,992.5,
2024-02-12,8.1,6.4,10.4,0.3,,248.0,6.1,,1002.2,
2024-02-13,7.1,4.8,10.2,0.0,,344.0,7.0,,1014.0,
2024-02-14,7.8,4.8,12.4,0.0,,72.0,2.4,,1021.8,
2024-02-15,9.1,5.2,14.2,0.0,,133.0,5.0,,1021.7,
2024-02-16,9.8,8.0,13.6,0.0,,327.0,2.0,,1019.3,
2024-02-17,9.0,6.4,13.0,0.0,,337.0,3.0,,1024.4,
2024-02-18,9.4,6.8,13.8,0.0,,28.0,2.9,,1027.4,
2024-02-19,9.1,7.0,12.4,0.0,,315.0,4.8,,1022.1,
2024-02-20,7.8,5.0,11.5,0.0,,18.0,5.0,,1021.7,
2024-02-21,8.8,5.0,12.4,0.0,,43.0,5.7,,1021.6,
2024-02-22,9.6,8.2,11.6,0.0,,201.0,18.8,,1012.6,
2024-02-23,9.3,4.7,13.6,14.2,,207.0,40.6,,999.0,
2024-02-24,7.4,4.8,9.8,2.0,,201.0,10.9,,1006.1,
2024-02-25,7.7,5.8,11.2,0.0,,151.0,3.2,,1007.4,
2024-02-26,7.9,4.6,11.0,0.3,,189.0,8.7,,1004.6,
2024-02-27,11.1,8.4,14.0,1.0,,196.0,11.0,,1004.9,
2024-02-28,9.0,8.0,10.0,1.5,,351.0,5.7,,1011.1,
2024-02-29,9.0,8.6,9.4,5.6,,70.0,10.8,,1009.1,
2024-03-01,9.2,8.0,12.4,17.0,,50.0,4.5,,1003.3,
2024-03-02,8.9,7.6,12.6,2.0,,219.0,7.2,,1007.1,
2024-03-03,10.4,7.4,15.2,0.0,,208.0,9.0,,1006.4,
2024-03-04,7.4,6.4,8.4,16.0,,276.0,9.2,,1004.2,
2024-03-05,10.5,7.0,15.2,1.0,,274.0,5.6,,1009.9,
2024-03-06,6.4,5.0,10.0,6.1,,223.0,7.2,,1013.8,
2024-03-07,6.1,4.6,9.0,0.0,,273.0,7.2,,1016.2,
2024-03-08,7.3,4.0,11.6,0.0,,358.0,4.1,,1015.1,
2024-03-09,8.9,6.0,13.0,2.3,,221.0,7.4,,1010.5,
2024-03-10,9.8,7.2,15.0,19.1,,189.0,14.3,,1003.7,
2024-03-11,8.4,6.8,13.0,5.1,,211.0,6.4,,1006.1,
2024-03-12,9.3,5.8,14.0,0.3,,276.0,3.0,,1010.4,
2024-03-13,10.2,6.8,14.0,0.0,,36.0,3.0,,1015.5,
2024-03-14,11.4,6.8,16.8,0.0,,209.0,6.2,,1016.5,
2024-03-15,10.9,8.4,14.6,0.0,,204.0,13.3,,1018.1,
2024-03-16,10.7,9.0,13.0,0.3,,220.0,8.1,,1018.5,
2024-03-17,12.7,8.0,18.0,0.0,,211.0,4.6,,1019.2,
2024-03-18,11.4,10.2,13.4,0.5,,239.0,8.5,,1014.5,
2024-03-19,10.0,8.4,13.0,4.1,,36.0,3.8,,1016.3,
2024-03-20,10.3,6.4,14.6,0.0,,25.0,3.1,,1020.1,
2024-03-21,13.3,9.0,18.0,0.0,,206.0,11.4,,1020.7,
2024-03-22,11.3,8.6,15.0,7.1,,337.0,3.0,,1018.3,
2024-03-23,13.0,10.0,17.6,0.0,,199.0,24.5,,1010.0,
2024-03-24,9.2,5.2,13.6,3.0,,223.0,18.7,,1006.1,
2024-03-25,8.9,5.0,14.0,0.0,,110.0,5.7,,1007.0,
2024-03-26,7.3,6.4,9.0,13.2,,103.0,4.0,,1000.1,
2024-03-27,10.8,7.0,13.8,15.8,,205.0,13.8,,995.3,
2024-03-28,11.0,8.0,14.0,2.3,,202.0,41.9,,1001.5,
2024-03-29,15.8,13.0,20.0,0.0,,194.0,17.7,,1011.5,
2024-03-30,16.8,14.0,20.0,1.1,,191.0,17.0,,1006.8,
2024-03-31,16.3,13.0,20.0,0.1,,203.0,13.2,,1006.3,
2024-04-01,8.2,7.0,20.0,9.7,,207.0,31.0,,1004.6,
2024-04-02,9.2,8.2,16.0,0.0,,199.0,26.8,,1012.8,
2024-04-03,11.9,9.2,16.0,0.0,,211.0,17.1,,1015.6,
2024-04-04,13.6,9.6,18.6,0.0,,220.0,11.2,,1018.3,
2024-04-05,15.8,12.0,21.0,0.0,,219.0,13.3,,1022.0,
2024-04-06,16.9,12.6,23.6,0.0,,164.0,4.4,,1022.8,
2024-04-07,17.4,13.0,23.4,0.0,,71.0,4.5,,1021.2,
2024-04-08,18.7,14.6,25.2,0.0,,291.0,2.3,,1018.1,
2024-04-09,19.5,16.4,24.6,0.0,,278.0,4.9,,1015.5,
2024-04-10,14.7,11.2,18.4,0.0,,229.0,8.2,,1015.7,
2024-04-11,13.7,11.0,17.4,0.0,,333.0,4.6,,1024.6,
2024-04-12,16.4,12.8,21.6,0.0,,288.0,4.2,,1027.7,
2024-04-13,18.5,14.0,23.4,0.0,,340.0,2.9,,1026.4,
2024-04-14,21.0,15.0,28.0,0.0,,248.0,3.4,,1022.8,
2024-04-15,19.4,17.7,23.2,0.0,,217.0,16.2,,1013.9,
2024-04-16,16.7,10.0,22.6,0.0,,222.0,30.1,,1001.5,
2024-04-17,9.6,6.6,13.6,24.9,,347.0,4.5,,1003.9,
2024-04-18,6.8,5.0,12.8,8.9,,7.0,5.9,,1006.9,
2024-04-19,8.4,4.0,12.4,8.9,,27.0,8.9,,1011.3,
2024-04-20,7.7,6.2,11.4,5.1,,180.0,17.4,,1007.3,
2024-04-21,8.1,4.6,12.6,10.9,,52.0,5.1,,1011.2,
2024-04-22,8.3,7.0,10.8,7.1,,155.0,9.4,,1008.9,
2024-04-23,7.5,4.8,13.0,2.0,,218.0,7.8,,1006.1,
2024-04-24,6.1,3.0,12.8,16.0,,315.0,5.4,,1004.6,
2024-04-25,7.1,4.0,12.0,6.1,,37.0,5.1,,1006.7,
2024-04-26,9.4,5.0,13.8,0.3,,315.0,3.6,,1009.8,
2024-04-27,11.7,7.8,15.2,2.5,,92.0,3.7,,1015.0,
2024-04-28,14.6,10.0,19.8,0.0,,39.0,3.9,,1017.5,
2024-04-29,14.2,9.8,20.2,0.0,,72.0,5.9,,1019.5,
2024-04-30,15.8,11.2,20.6,0.0,,39.0,6.7,,1017.2,
2024-05-01,14.5,12.0,18.0,20.0,,161.0,7.6,,1008.9,
2024-05-02,11.4,8.2,14.8,10.9,,193.0,25.5,,1008.4,
2024-05-03,11.2,8.6,15.2,0.5,,237.0,10.3,,1010.7,
2024-05-04,12.8,9.8,16.6,0.0,,244.0,7.0,,1014.7,
2024-05-05,15.8,11.0,20.4,0.0,,207.0,8.8,,1015.8,
2024-05-06,17.7,13.0,23.0,0.0,,206.0,5.9,,1014.3,
2024-05-07,13.7,11.6,16.4,22.1,,197.0,8.3,,1013.2,
2024-05-08,13.1,9.4,16.6,2.7,,65.0,4.1,,1015.5,
2024-05-09,13.8,12.0,17.4,0.0,,287.0,6.0,,1017.7,
2024-05-10,14.4,10.6,19.0,0.0,,352.0,4.2,,1018.0,
2024-05-11,16.1,11.8,21.2,0.0,,331.0,5.7,,1018.3,
2024-05-12,18.1,11.8,23.6,0.0,,37.0,5.4,,1017.3,
2024-05-13,17.7,14.2,22.8,2.0,,224.0,5.3,,1015.0,
2024-05-14,15.8,12.6,22.2,5.1,,112.0,5.1,,1011.3,
2024-05-15,16.4,11.4,22.2,5.3,,54.0,6.0,,1009.1,
2024-05-16,17.1,14.0,20.8,0.0,,38.0,8.9,,1006.8,
2024-05-17,16.9,12.0,23.2,0.0,,209.0,11.7,,1010.4,
2024-05-18,18.4,13.0,23.6,0.0,,60.0,4.7,,1012.9,
2024-05-19,18.2,15.4,22.0,0.0,,20.0,2.5,,1012.1,
2024-05-20,17.7,15.6,21.4,2.0,,46.0,3.5,,1010.7,
2024-05-21,16.8,14.8,21.2,46.0,,227.0,14.3,,1007.4,
2024-05-22,16.8,13.8,22.6,0.0,,210.0,25.8,,1011.8,
2024-05-23,17.2,13.0,22.8,0.0,,217.0,13.1,,1014.9,
2024-05-24,17.6,13.0,24.0,0.5,,254.0,3.8,,1016.8,
2024-05-25,15.3,13.2,21.2,10.9,,251.0,4.3,,1016.3,
2024-05-26,17.2,11.6,22.6,0.0,,27.0,2.8,,1017.3,
2024-05-27,18.8,14.0,23.6,0.0,,154.0,5.0,,1018.2,
2024-05-28,18.6,16.2,23.8,2.0,,49.0,4.3,,1014.9,
2024-05-29,17.8,14.0,21.6,0.8,,337.0,4.3,,1014.1,
2024-05-30,18.6,15.8,22.8,2.5,,249.0,5.6,,1008.1,
2024-05-31,17.6,15.0,22.2,7.9,,203.0,13.1,,1004.6,
2024-06-01,18.9,13.6,24.8,0.0,,193.0,16.1,,1011.5,
2024-06-02,17.9,15.0,21.4,0.0,,126.0,4.3,,1014.9,
2024-06-03,16.3,14.0,22.4,8.9,,220.0,6.7,,1014.0,
2024-06-04,19.1,13.6,25.0,0.0,,300.0,3.5,,1014.8,
2024-06-05,20.8,16.0,27.2,0.0,,317.0,4.0,,1016.1,
2024-06-06,21.6,16.4,27.2,0.0,,213.0,11.0,,1018.0,
2024-06-07,23.3,17.8,29.4,0.0,,228.0,8.7,,1017.4,
2024-06-08,24.8,20.0,29.2,0.0,,211.0,14.3,,1014.2,
2024-06-09,23.9,21.6,28.7,1.2,,347.0,5.4,,1008.8,
2024-06-10,21.0,19.2,25.4,0.0,,201.0,21.4,,1006.0,
2024-06-11,20.6,17.8,25.8,0.0,,194.0,9.2,,1009.0,
2024-06-12,18.6,15.0,25.0,7.4,,183.0,12.2,,1011.6,
2024-06-13,17.1,15.0,22.0,20.6,,194.0,9.5,,1013.6,
2024-06-14,19.0,13.6,24.0,0.0,,263.0,7.5,,1016.7,
2024-06-15,21.3,15.6,27.4,0.0,,258.0,6.1,,1013.8,
2024-06-16,22.9,17.8,28.0,0.0,,212.0,8.6,,1011.8,
2024-06-17,23.9,18.4,29.6,0.0,,226.0,10.2,,1016.1,
2024-06-18,25.3,20.0,32.8,0.0,,36.0,2.8,,1018.8,
2024-06-19,25.9,21.6,30.0,0.0,,194.0,3.7,,1018.5,
2024-06-20,26.6,22.0,32.2,0.0,,35.0,2.8,,1020.1,
2024-06-21,26.4,22.0,31.4,0.0,,181.0,6.2,,1017.5,
2024-06-22,22.9,18.6,27.8,0.0,,220.0,18.2,,1012.8,
2024-06-23,19.1,15.4,22.2,0.8,,255.0,7.2,,1011.2,
2024-06-24,17.2,15.4,20.6,24.9,,244.0,5.6,,1012.0,
2024-06-25,18.9,15.7,26.6,14.2,,108.0,4.5,,1012.4,
2024-06-26,18.3,14.8,23.6,11.8,,1.0,6.6,,1011.4,
2024-06-27,21.9,16.2,26.8,0.0,,236.0,8.0,,1012.3,
2024-06-28,24.9,20.4,30.6,0.0,,265.0,5.6,,1016.3,
2024-06-29,26.8,20.8,33.0,0.0,,87.0,5.0,,1017.0,
2024-06-30,27.1,24.4,32.0,0.0,,201.0,23.2,,1011.3,
2024-07-01,25.2,21.2,30.4,0.0,,218.0,8.2,,1010.8,
2024-07-02,21.2,18.2,26.0,1.0,,1.0,9.4,,1008.6,
2024-07-03,20.7,17.4,26.0,0.0,,106.0,7.6,,1008.1,
2024-07-04,19.2,15.5,23.6,8.9,,10.0,6.8,,1010.8,
2024-07-05,23.8,17.4,31.2,0.0,,327.0,2.6,,1015.3,
2024-07-06,26.0,21.0,31.4,0.0,,239.0,8.5,,1014.9,
2024-07-07,24.4,21.8,29.6,0.0,,181.0,7.1,,1013.7,
2024-07-08,25.9,20.8,32.6,0.0,,231.0,7.1,,1015.6,
2024-07-09,26.9,22.0,33.2,0.0,,301.0,3.1,,1016.8,
2024-07-10,28.3,24.0,34.8,0.0,,326.0,5.5,,1016.8,
2024-07-11,29.7,24.0,36.0,0.0,,318.0,4.2,,1016.0,
2024-07-12,30.7,26.0,36.2,0.0,,198.0,6.5,,1013.6,
2024-07-13,29.8,26.0,35.2,0.0,,206.0,9.5,,1011.7,
2024-07-14,28.2,23.8,35.2,0.0,,165.0,8.2,,1013.6,
2024-07-15,28.3,24.2,35.0,0.0,,26.0,4.3,,1014.6,
2024-07-16,29.9,25.0,36.0,0.0,,209.0,4.8,,1014.6,
2024-07-17,29.2,24.0,35.0,0.0,,210.0,10.1,,1016.1,
2024-07-18,27.6,24.0,33.0,0.0,,32.0,4.0,,1018.0,
2024-07-19,27.5,23.4,32.6,0.0,,290.0,3.9,,1016.8,
2024-07-20,24.3,21.0,29.0,0.3,,358.0,5.6,,1011.9,
2024-07-21,26.7,20.8,35.0,0.0,,249.0,3.8,,1011.5,
2024-07-22,24.1,20.4,27.0,1.0,,266.0,6.1,,1013.3,
2024-07-23,24.7,20.6,30.0,0.0,,352.0,4.6,,1016.0,
2024-07-24,25.2,21.0,29.8,0.0,,32.0,4.4,,1014.7,
2024-07-25,24.3,20.8,29.2,0.0,,85.0,6.4,,1013.3,
2024-07-26,25.1,19.4,32.0,0.0,,29.0,3.0,,1014.0,
2024-07-27,27.7,22.8,33.6,0.0,,350.0,6.1,,1016.8,
2024-07-28,28.8,24.4,35.2,0.0,,356.0,3.7,,1018.7,
2024-07-29,25.4,22.0,30.6,0.0,,354.0,7.1,,1018.8,
2024-07-30,24.8,20.4,30.6,0.0,,30.0,4.7,,1018.7,
2024-07-31,26.8,20.0,33.2,0.0,,24.0,2.8,,1016.5,
2024-08-01,30.0,24.2,36.0,0.0,,228.0,13.2,,1013.4,
2024-08-02,27.2,21.8,35.0,0.0,,242.0,9.2,,1011.1,
2024-08-03,23.6,21.0,29.2,0.0,,216.0,4.1,,1010.5,
2024-08-04,24.1,19.8,30.2,0.0,,39.0,3.5,,1012.5,
2024-08-05,25.6,21.0,31.4,0.0,,30.0,4.9,,1013.2,
2024-08-06,26.5,22.2,32.0,0.0,,18.0,2.9,,1013.0,
2024-08-07,27.1,23.4,34.6,0.0,,53.0,7.1,,1013.0,
2024-08-08,25.4,19.8,31.4,0.0,,8.0,4.5,,1014.9,
2024-08-09,26.5,21.2,32.6,0.0,,39.0,4.6,,1015.8,
2024-08-10,27.3,22.8,33.0,0.0,,25.0,4.3,,1018.7,
2024-08-11,28.3,23.0,34.0,0.0,,18.0,3.5,,1019.0,
2024-08-12,28.8,24.0,35.0,0.0,,67.0,5.4,,1015.5,
2024-08-13,29.2,25.2,35.0,0.0,,357.0,4.3,,1012.9,
2024-08-14,28.2,24.0,33.0,0.0,,19.0,3.9,,1012.8,
