date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-08-18,27.3,21.0,31.6,0.0,,109.0,11.5,,1014.6,
2023-08-19,27.7,20.1,34.0,0.0,,145.0,11.6,,1014.1,
2023-08-20,26.0,20.0,31.0,0.0,,240.0,11.9,,1013.7,
2023-08-21,27.3,21.7,32.0,2.2,,198.0,12.2,,1014.0,
2023-08-22,27.6,21.0,32.0,0.0,,127.0,10.4,,1013.5,
2023-08-23,27.9,21.0,36.0,0.0,,202.0,8.6,,1013.1,
2023-08-24,27.4,21.0,32.3,0.0,,204.0,8.1,,1014.2,
2023-08-25,27.7,21.0,35.0,0.6,,117.0,10.3,,1013.9,
2023-08-26,28.3,21.0,33.3,0.0,,100.0,11.1,,1012.8,
2023-08-27,28.4,22.0,33.0,0.0,,242.0,11.1,,1010.2,
2023-08-28,28.6,23.0,34.0,0.7,,208.0,16.1,,1007.5,
2023-08-29,26.1,21.0,32.5,0.0,,256.0,27.1,,1008.4,
2023-08-30,25.6,20.0,32.3,0.0,,269.0,19.8,,1010.7,
2023-08-31,24.8,19.0,29.0,0.1,,87.0,13.0,,1015.4,
2023-09-01,24.6,17.0,29.0,0.0,,98.0,12.6,,1018.0,
2023-09-02,25.4,19.0,29.0,0.0,,83.0,10.9,,1019.1,
2023-09-03,24.9,19.0,29.2,0.0,,151.0,10.2,,1019.2,
2023-09-04,25.9,18.8,31.2,0.0,,224.0,12.4,,1013.1,
2023-09-05,26.6,23.0,31.0,0.0,,40.0,22.2,,1008.4,
2023-09-06,26.1,23.0,29.0,0.3,,50.0,24.7,,1010.0,
2023-09-07,25.5,22.0,28.0,0.7,,45.0,20.1,,1011.7,
2023-09-08,24.3,21.0,28.3,0.0,,280.0,12.2,,1012.8,
2023-09-09,24.5,20.8,28.1,1.9,,192.0,8.5,,1014.1,
2023-09-10,25.0,19.0,30.0,0.0,,199.0,11.5,,1015.0,
2023-09-11,24.4,18.0,31.0,0.0,,152.0,11.7,,1014.6,
2023-09-12,23.8,17.0,29.0,0.0,,74.0,11.5,,1016.0,
2023-09-13,24.2,17.0,31.0,0.0,,198.0,10.0,,1017.5,
2023-09-14,25.1,18.0,30.7,0.0,,255.0,13.0,,1017.0,
2023-09-15,24.1,18.0,30.0,0.0,,200.0,10.9,,1016.8,
2023-09-16,24.5,19.0,30.0,0.0,,105.0,11.9,,1017.9,
2023-09-17,24.9,19.0,31.1,0.0,,128.0,11.5,,1018.4,
2023-09-18,25.5,20.0,31.1,0.0,,256.0,10.6,,1017.4,
2023-09-19,27.1,22.6,33.0,0.0,,225.0,9.6,,1015.5,
2023-09-20,26.0,20.0,32.5,0.0,,114.0,9.7,,1016.1,
2023-09-21,28.6,22.0,36.3,0.0,,236.0,12.2,,1013.9,
2023-09-22,26.8,19.0,36.0,0.0,,201.0,12.0,,1013.3,
2023-09-23,26.0,20.3,29.0,0.0,,66.0,13.7,,1012.2,
2023-09-24,24.1,19.0,28.0,0.0,,224.0,13.5,,1014.2,
2023-09-25,21.0,17.0,25.0,1.3,,161.0,11.6,,1013.9,
2023-09-26,20.5,16.0,27.0,1.7,,239.0,10.8,,1011.4,
2023-09-27,22.6,16.5,28.0,0.0,,243.0,14.5,,1013.2,
2023-09-28,23.5,16.0,30.0,0.0,,134.0,12.8,,1015.8,
2023-09-29,23.3,18.0,27.0,0.8,,57.0,11.6,,1018.4,
2023-09-30,22.3,17.0,27.0,0.0,,207.0,9.8,,1019.9,
2023-10-01,22.5,15.0,29.5,0.0,,197.0,11.3,,1020.7,
2023-10-02,22.2,15.4,28.0,0.0,,180.0,9.6,,1022.1,
2023-10-03,22.2,15.2,28.0,0.0,,163.0,9.8,,1022.6,
2023-10-04,22.0,15.0,27.2,0.0,,176.0,10.2,,1022.4,
2023-10-05,21.8,15.0,27.0,0.0,,124.0,11.4,,1021.9,
2023-10-06,22.0,15.0,27.0,0.0,,147.0,10.6,,1022.0,
2023-10-07,22.3,17.0,26.1,0.0,,113.0,9.7,,1022.4,
2023-10-08,22.8,18.0,27.0,0.0,,218.0,7.4,,1021.5,
2023-10-09,22.6,16.0,29.0,0.0,,237.0,10.6,,1021.7,
2023-10-10,22.2,14.0,28.5,0.0,,207.0,11.0,,1020.3,
2023-10-11,21.8,15.0,28.0,0.0,,179.0,9.2,,1020.8,
2023-10-12,21.6,15.0,27.0,0.0,,145.0,11.3,,1020.7,
2023-10-13,21.9,15.0,27.0,0.0,,208.0,9.3,,1021.4,
2023-10-14,21.3,15.5,27.0,0.0,,207.0,10.1,,1018.2,
2023-10-15,22.6,16.0,32.0,0.0,,229.0,14.4,,1014.1,
2023-10-16,21.6,14.0,28.1,0.0,,270.0,13.2,,1015.0,
2023-10-17,22.8,17.0,29.3,0.0,,252.0,15.0,,1015.0,
2023-10-18,22.2,17.6,26.0,0.1,,163.0,9.3,,1014.8,
2023-10-19,22.7,16.4,27.0,0.0,,189.0,11.0,,1012.0,
2023-10-20,23.2,16.0,28.0,0.0,,74.0,10.7,,1007.1,
2023-10-21,25.5,19.7,29.0,1.2,,33.0,14.7,,1006.6,
2023-10-22,21.3,14.0,29.2,0.0,,230.0,11.7,,1014.8,
2023-10-23,20.8,14.5,26.0,0.0,,159.0,10.0,,1017.6,
2023-10-24,22.1,16.0,26.0,0.0,,100.0,9.3,,1016.4,
2023-10-25,22.5,19.0,26.0,1.6,,239.0,8.9,,1012.1,
2023-10-26,22.5,17.0,28.9,0.0,,240.0,16.0,,1009.9,
2023-10-27,23.2,18.6,30.0,0.0,,254.0,19.5,,1009.3,
2023-10-28,22.2,18.0,26.0,0.0,,238.0,11.1,,1012.3,
2023-10-29,20.2,13.7,26.0,0.0,,218.0,8.4,,1017.0,
2023-10-30,20.4,13.8,25.5,0.0,,162.0,10.4,,1017.1,
2023-10-31,21.9,16.6,27.7,0.0,,236.0,10.1,,1014.3,
2023-11-01,21.3,15.0,27.0,0.0,,249.0,12.9,,1015.6,
2023-11-02,21.8,17.0,27.0,0.0,,241.0,18.5,,1011.3,
2023-11-03,22.2,18.0,28.0,0.0,,245.0,16.9,,1003.9,
2023-11-04,18.3,14.0,24.0,6.3,,258.0,23.1,,1006.6,
2023-11-05,20.2,13.8,28.0,0.0,,246.0,19.4,,1010.0,
2023-11-06,19.5,15.0,24.0,0.0,,285.0,13.1,,1016.8,
2023-11-07,18.4,11.8,23.4,0.0,,127.0,8.8,,1019.9,
2023-11-08,19.2,15.1,23.0,0.1,,281.0,11.5,,1019.1,
2023-11-09,17.0,12.9,21.0,0.0,,258.0,7.6,,1019.7,
2023-11-10,18.7,14.8,24.3,2.0,,249.0,18.9,,1014.3,
2023-11-11,18.5,15.0,25.0,0.0,,251.0,16.4,,1012.9,
2023-11-12,20.2,15.5,26.0,0.0,,257.0,23.0,,1014.0,
2023-11-13,20.2,15.0,25.0,0.0,,262.0,15.7,,1019.0,
2023-11-14,17.8,11.0,27.0,0.0,,255.0,9.8,,1020.4,
2023-11-15,18.5,11.0,26.0,0.0,,289.0,8.9,,1016.7,
2023-11-16,18.2,12.0,24.0,0.0,,337.0,8.4,,1019.5,
2023-11-17,18.6,13.0,27.0,0.0,,256.0,16.3,,1016.3,
2023-11-18,18.0,10.5,22.0,0.0,,242.0,16.4,,1017.9,
2023-11-19,13.7,6.1,21.4,0.0,,246.0,8.0,,1022.0,
2023-11-20,14.3,5.9,22.4,0.0,,218.0,9.6,,1017.8,
2023-11-21,18.1,10.0,26.0,0.0,,248.0,18.3,,1009.2,
2023-11-22,17.0,13.0,20.4,2.0,,295.0,16.1,,1003.4,
2023-11-23,16.6,12.6,20.5,91.1,,71.0,19.4,,1007.8,
2023-11-24,14.0,9.5,18.6,0.2,,236.0,8.9,,1006.2,
2023-11-25,14.1,10.3,19.6,0.0,,269.0,27.3,,996.7,
2023-11-26,11.0,4.7,16.0,0.0,,267.0,14.9,,1014.4,
2023-11-27,11.6,4.6,19.0,0.0,,245.0,15.0,,1016.9,
2023-11-28,15.7,12.0,20.0,0.2,,242.0,16.3,,1006.3,
2023-11-29,15.9,11.0,22.0,0.0,,262.0,17.7,,1009.2,
2023-11-30,16.6,11.0,23.0,0.0,,250.0,15.6,,1015.4,
2023-12-01,19.8,15.6,24.0,0.0,,259.0,19.2,,1013.6,
2023-12-02,19.0,15.0,22.1,0.0,,245.0,15.1,,1010.0,
2023-12-03,14.4,10.0,18.3,0.0,,252.0,8.8,,1015.2,
2023-12-04,11.7,6.0,18.4,0.0,,235.0,9.7,,1020.5,
2023-12-05,11.5,8.9,15.0,2.2,,242.0,15.6,,1014.6,
2023-12-06,12.5,10.0,17.0,0.0,,260.0,16.3,,1012.8,
2023-12-07,12.5,8.0,18.0,0.1,,235.0,11.6,,1016.1,
2023-12-08,10.5,3.9,17.0,0.0,,239.0,7.4,,1015.8,
2023-12-09,14.0,12.0,15.0,9.0,,60.0,22.8,,1012.9,
2023-12-10,14.1,6.6,21.0,0.0,,267.0,17.9,,1014.9,
2023-12-11,15.0,11.0,20.0,0.0,,208.0,10.9,,1017.7,
2023-12-12,15.3,9.0,22.0,0.0,,290.0,9.2,,1016.9,
2023-12-13,17.8,10.6,26.0,0.0,,259.0,18.9,,1011.7,
2023-12-14,16.8,13.0,23.0,0.1,,253.0,15.0,,1010.2,
2023-12-15,12.8,9.0,16.3,3.7,,253.0,10.6,,1015.3,
2023-12-16,11.0,5.9,17.0,0.4,,254.0,11.5,,1022.1,
2023-12-17,11.2,4.3,16.7,0.0,,69.0,24.8,,1030.7,
2023-12-18,14.7,13.9,15.6,0.0,,67.0,23.3,,1031.3,
2023-12-19,12.3,5.0,16.0,0.0,,43.0,10.8,,1024.7,
2023-12-20,10.2,4.9,16.2,0.0,,237.0,9.3,,1013.7,
2023-12-21,9.4,3.5,17.0,0.0,,234.0,9.3,,1011.5,
2023-12-22,13.7,4.4,21.0,0.0,,266.0,19.2,,1008.3,
2023-12-23,12.6,7.0,21.0,0.0,,252.0,9.6,,1013.8,
2023-12-24,12.7,7.9,21.0,0.0,,245.0,10.0,,1017.6,
2023-12-25,11.1,4.5,19.8,0.0,,225.0,8.0,,1020.6,
2023-12-26,10.4,4.0,18.6,0.0,,231.0,8.1,,1021.6,
2023-12-27,11.4,4.0,18.0,0.0,,218.0,7.6,,1025.4,
2023-12-28,13.3,10.0,17.0,0.0,,263.0,9.0,,1028.3,
2023-12-29,13.0,9.0,18.0,0.0,,247.0,7.3,,1024.8,
2023-12-30,12.6,7.0,19.5,1.2,,253.0,8.9,,1021.7,
2023-12-31,14.4,11.8,18.0,10.6,,224.0,7.1,,1019.5,
2024-01-01,14.0,8.5,21.0,0.0,,246.0,13.3,,1018.1,
2024-01-02,14.2,8.0,18.0,0.0,,256.0,12.3,,1019.2,
2024-01-03,11.6,3.9,19.0,0.0,,250.0,18.9,,1018.0,
2024-01-04,15.2,11.0,22.0,0.0,,284.0,13.5,,1015.4,
2024-01-05,12.9,8.0,19.0,0.3,,211.0,8.1,,1013.3,
2024-01-06,12.4,10.0,18.0,7.1,,246.0,12.9,,1000.4,
2024-01-07,12.0,8.0,16.0,0.2,,243.0,27.4,,1002.6,
2024-01-08,9.8,6.0,14.0,0.1,,257.0,23.2,,1006.4,
2024-01-09,10.9,4.4,17.0,0.0,,256.0,10.0,,1014.5,
2024-01-10,10.0,3.9,15.0,12.2,,198.0,8.8,,1022.6,
2024-01-11,11.5,10.0,13.0,7.8,,266.0,7.6,,1017.6,
2024-01-12,12.2,10.0,14.0,7.1,,34.0,13.6,,1015.5,
2024-01-13,8.9,4.7,14.0,0.1,,218.0,9.1,,1020.2,
2024-01-14,8.6,1.0,17.0,0.0,,247.0,14.0,,1019.0,
2024-01-15,14.0,9.7,20.0,0.4,,245.0,17.6,,1008.8,
2024-01-16,14.9,10.0,21.3,0.0,,260.0,16.9,,1011.7,
2024-01-17,15.0,11.0,21.0,0.0,,248.0,15.7,,1014.7,
2024-01-18,16.3,10.0,24.0,0.0,,248.0,23.6,,1011.3,
2024-01-19,17.2,13.0,23.0,0.0,,250.0,19.4,,1012.3,
2024-01-20,14.2,11.0,19.0,2.1,,90.0,16.5,,1012.9,
2024-01-21,10.7,4.8,14.0,0.2,,167.0,11.7,,1023.9,
2024-01-22,7.6,1.5,15.0,0.0,,242.0,10.5,,1030.6,
2024-01-23,8.2,2.0,16.0,0.0,,236.0,8.5,,1027.4,
2024-01-24,11.6,5.0,18.1,0.0,,241.0,11.8,,1028.6,
2024-01-25,10.5,3.1,19.0,0.0,,235.0,8.1,,1024.5,
2024-01-26,11.5,5.5,20.0,0.0,,250.0,11.3,,1025.6,
2024-01-27,10.8,3.5,17.0,0.0,,231.0,13.1,,1026.1,
2024-01-28,11.3,6.6,18.0,0.0,,198.0,10.3,,1030.7,
2024-01-29,8.2,2.0,15.0,0.0,,213.0,9.9,,1033.1,
2024-01-30,8.0,2.0,14.0,0.0,,203.0,9.8,,1033.3,
2024-01-31,8.4,1.8,16.0,0.0,,212.0,9.1,,1032.8,
2024-02-01,8.1,0.8,16.0,0.0,,221.0,9.6,,1028.6,
2024-02-02,9.2,2.0,16.0,0.0,,239.0,9.8,,1024.9,
2024-02-03,9.8,3.0,17.7,0.0,,229.0,10.8,,1027.4,
2024-02-04,10.4,3.0,18.0,0.0,,239.0,9.4,,1026.8,
2024-02-05,10.0,2.0,19.0,0.0,,218.0,9.7,,1026.7,
2024-02-06,10.3,2.0,20.0,0.0,,213.0,7.5,,1024.5,
2024-02-07,11.2,3.0,21.0,0.0,,238.0,9.4,,1017.7,
2024-02-08,12.8,6.0,19.0,0.0,,242.0,12.1,,1015.3,
2024-02-09,15.1,7.7,22.0,0.0,,263.0,19.1,,1012.6,
2024-02-10,17.1,14.0,20.0,0.7,,256.0,18.4,,1005.0,
2024-02-11,11.9,9.0,18.0,0.4,,243.0,17.5,,1003.4,
2024-02-12,12.4,7.0,19.0,0.0,,254.0,18.3,,1008.3,
2024-02-13,11.5,4.0,17.8,0.0,,214.0,10.2,,1013.6,
2024-02-14,12.4,6.0,18.3,0.0,,177.0,11.9,,1019.4,
2024-02-15,10.5,2.0,19.0,0.0,,219.0,10.7,,1021.9,
2024-02-16,10.8,3.0,18.0,0.0,,173.0,11.4,,1021.5,
2024-02-17,11.3,4.4,17.0,0.0,,158.0,9.5,,1025.1,
2024-02-18,11.2,3.6,18.2,0.0,,211.0,9.2,,1029.6,
2024-02-19,12.0,4.0,17.0,0.0,,68.0,8.5,,1023.8,
2024-02-20,13.1,9.0,16.0,8.2,,44.0,17.7,,1018.5,
2024-02-21,14.6,13.0,17.0,5.0,,61.0,25.8,,1020.0,
2024-02-22,11.6,4.8,18.0,0.0,,200.0,8.9,,1020.3,
2024-02-23,12.9,5.6,20.4,0.0,,238.0,17.6,,1014.4,
2024-02-24,16.7,13.0,23.1,5.9,,232.0,9.5,,1011.9,
2024-02-25,13.6,12.5,16.0,17.6,,286.0,11.3,,1005.1,
2024-02-26,13.0,8.0,18.3,0.0,,257.0,12.0,,1009.0,
2024-02-27,13.3,8.7,17.5,0.0,,89.0,11.5,,1010.0,
2024-02-28,15.9,13.0,18.0,11.0,,68.0,20.4,,1007.0,
2024-02-29,11.7,7.0,18.7,2.4,,248.0,14.4,,1007.2,
2024-03-01,11.4,5.6,17.0,3.6,,227.0,9.6,,1008.2,
2024-03-02,13.1,8.0,19.5,0.1,,241.0,12.7,,1013.1,
2024-03-03,13.6,7.0,21.0,0.0,,248.0,13.1,,1012.8,
2024-03-04,12.3,9.7,18.0,1.4,,254.0,21.9,,1008.2,
2024-03-05,13.3,9.0,18.1,0.0,,269.0,22.6,,1012.3,
2024-03-06,13.1,7.0,20.0,0.0,,239.0,13.7,,1018.9,
2024-03-07,12.1,3.0,20.0,0.0,,252.0,17.4,,1018.1,
2024-03-08,12.7,6.0,17.3,0.0,,202.0,10.2,,1016.9,
2024-03-09,14.4,10.0,19.0,0.0,,173.0,15.7,,1015.3,
2024-03-10,16.1,15.0,17.0,0.0,,50.0,21.9,,1012.3,
2024-03-11,16.8,11.0,22.0,0.0,,270.0,21.9,,1010.0,
2024-03-12,12.8,8.0,18.0,0.1,,260.0,17.1,,1015.1,
2024-03-13,13.3,6.0,19.0,0.0,,200.0,10.8,,1017.0,
2024-03-14,12.6,5.0,19.0,0.0,,180.0,9.7,,1019.1,
2024-03-15,12.9,5.0,19.0,0.0,,210.0,9.9,,1020.1,
2024-03-16,12.6,5.6,18.0,0.0,,271.0,13.1,,1020.0,
2024-03-17,12.7,6.0,18.0,0.0,,193.0,11.2,,1021.0,
2024-03-18,13.7,6.0,21.0,0.0,,236.0,12.6,,1018.2,
2024-03-19,16.0,11.0,21.7,0.0,,37.0,17.4,,1013.6,
2024-03-20,15.8,12.3,19.0,0.4,,141.0,10.0,,1019.8,
2024-03-21,15.2,9.0,19.1,0.0,,345.0,12.0,,1023.4,
2024-03-22,14.1,7.1,19.0,0.4,,42.0,14.4,,1017.4,
2024-03-23,14.2,6.0,20.0,0.0,,213.0,10.9,,1017.1,
2024-03-24,17.1,11.0,25.0,0.0,,252.0,19.5,,1012.8,
2024-03-25,17.1,14.8,20.3,0.3,,46.0,16.9,,1008.7,
2024-03-26,16.8,14.9,22.0,3.2,,54.0,15.1,,1002.5,
2024-03-27,16.0,12.0,22.0,0.3,,247.0,15.4,,1001.8,
2024-03-28,17.3,10.0,25.0,0.0,,258.0,19.5,,1015.0,
2024-03-29,17.8,12.0,25.0,0.0,,356.0,17.0,,1016.5,
2024-03-30,17.0,15.0,19.0,0.0,,47.0,23.5,,1013.7,
2024-03-31,17.9,15.0,20.0,0.0,,61.0,18.8,,1013.7,
2024-04-01,16.8,12.0,20.0,0.0,,78.0,10.6,,1013.5,
2024-04-02,17.0,13.0,21.0,0.0,,77.0,11.7,,1017.7,
2024-04-03,14.7,7.0,20.4,0.0,,164.0,13.3,,1019.2,
2024-04-04,14.8,6.0,22.0,0.0,,186.0,10.8,,1020.9,
2024-04-05,16.2,7.0,24.0,0.0,,131.0,11.6,,1023.7,
2024-04-06,15.9,8.0,23.0,0.0,,157.0,10.9,,1023.7,
2024-04-07,16.2,8.0,23.0,0.0,,180.0,11.2,,1020.2,
2024-04-08,15.7,8.0,22.5,0.0,,137.0,12.6,,1018.5,
2024-04-09,17.0,10.0,20.4,0.0,,93.0,11.3,,1018.4,
2024-04-10,18.5,15.9,22.5,0.0,,346.0,18.4,,1017.4,
2024-04-11,15.8,8.0,21.0,0.0,,41.0,14.0,,1021.6,
2024-04-12,16.8,12.5,21.0,0.0,,74.0,11.3,,1023.6,
2024-04-13,17.5,9.0,25.0,0.0,,111.0,14.4,,1023.8,
2024-04-14,18.6,11.0,24.1,0.0,,133.0,9.6,,1023.5,
2024-04-15,19.7,13.0,24.1,0.0,,121.0,10.2,,1019.0,
2024-04-16,19.5,16.9,22.1,8.7,,20.0,11.4,,1009.6,
2024-04-17,18.9,14.0,25.1,0.0,,265.0,23.4,,1004.5,
2024-04-18,16.4,11.0,23.0,0.0,,290.0,17.8,,1009.3,
2024-04-19,14.6,10.0,19.0,0.2,,268.0,24.4,,1009.6,
2024-04-20,16.2,10.0,23.3,0.0,,261.0,17.8,,1011.9,
2024-04-21,16.5,10.0,21.0,0.0,,24.0,19.8,,1010.7,
2024-04-22,16.8,15.0,19.0,0.0,,67.0,25.4,,1011.1,
2024-04-23,17.3,11.0,24.0,0.0,,266.0,18.3,,1007.0,
2024-04-24,11.9,8.0,17.0,5.3,,258.0,15.0,,1011.0,
2024-04-25,14.0,7.0,21.0,0.0,,271.0,18.3,,1010.6,
2024-04-26,14.4,7.3,19.2,0.0,,149.0,13.7,,1013.6,
2024-04-27,17.0,13.0,19.4,0.0,,62.0,15.1,,1015.7,
2024-04-28,18.4,15.0,21.0,0.0,,60.0,24.7,,1016.8,
2024-04-29,19.7,17.0,23.0,0.0,,57.0,24.2,,1017.6,
2024-04-30,18.2,12.0,21.0,0.0,,68.0,13.2,,1016.9,
2024-05-01,19.5,18.0,22.0,4.9,,64.0,16.0,,1012.4,
2024-05-02,19.6,14.0,27.0,0.4,,116.0,12.0,,1014.0,
2024-05-03,18.4,10.0,25.3,0.0,,250.0,18.8,,1015.9,
2024-05-04,18.2,11.0,25.1,0.0,,249.0,18.1,,1015.9,
2024-05-05,17.2,9.7,22.0,0.0,,134.0,13.1,,1017.5,
2024-05-06,17.8,10.0,25.1,0.0,,290.0,15.9,,1016.0,
2024-05-07,17.8,11.8,22.0,0.0,,29.0,13.0,,1015.3,
2024-05-08,18.1,15.0,21.0,3.3,,132.0,12.4,,1012.3,
2024-05-09,17.6,15.0,20.0,11.8,,53.0,15.8,,1010.4,
2024-05-10,19.2,15.0,24.0,2.8,,214.0,9.0,,1013.5,
2024-05-11,19.4,14.7,24.0,0.8,,55.0,11.6,,1015.8,
2024-05-12,19.1,13.0,23.0,0.0,,80.0,12.3,,1018.1,
2024-05-13,19.5,13.7,24.3,0.0,,53.0,16.8,,1015.4,
2024-05-14,20.7,19.0,23.0,0.7,,58.0,16.5,,1010.6,
2024-05-15,20.4,19.0,22.0,0.6,,56.0,14.3,,1010.1,
2024-05-16,21.0,18.0,23.0,0.0,,70.0,13.4,,1008.1,
2024-05-17,22.0,17.3,26.0,0.0,,76.0,9.7,,1011.8,
2024-05-18,23.3,20.0,28.0,0.5,,31.0,12.7,,1012.3,
2024-05-19,22.6,19.0,27.8,0.8,,98.0,9.3,,1011.6,
2024-05-20,22.3,17.0,27.0,0.0,,50.0,17.6,,1009.4,
2024-05-21,22.4,19.0,27.0,0.0,,339.0,16.3,,1010.7,
2024-05-22,20.3,14.3,25.0,0.3,,66.0,13.0,,1016.0,
2024-05-23,21.1,14.0,26.0,0.0,,72.0,12.3,,1017.7,
2024-05-24,21.3,14.0,26.0,0.0,,70.0,11.6,,1017.6,
2024-05-25,20.0,18.0,22.0,2.9,,98.0,8.9,,1015.9,
2024-05-26,20.0,14.0,24.1,0.0,,129.0,11.3,,1016.4,
2024-05-27,20.2,13.0,24.0,0.0,,76.0,11.7,,1017.7,
2024-05-28,21.0,15.0,25.6,0.0,,168.0,14.4,,1015.4,
2024-05-29,21.6,17.0,25.7,0.0,,40.0,14.4,,1012.9,
2024-05-30,20.8,15.3,24.1,0.3,,76.0,13.7,,1010.7,
2024-05-31,22.0,16.5,27.0,0.0,,143.0,15.6,,1011.2,
2024-06-01,22.1,16.5,26.0,0.0,,82.0,14.7,,1014.7,
2024-06-02,22.7,16.0,26.7,0.4,,61.0,14.5,,1014.5,
2024-06-03,22.9,18.0,27.0,0.0,,66.0,16.0,,1013.0,
2024-06-04,22.3,19.1,24.5,0.0,,54.0,13.0,,1014.1,
2024-06-05,22.5,20.0,25.4,0.5,,48.0,11.8,,1014.4,
2024-06-06,23.4,19.0,27.3,0.0,,348.0,13.5,,1016.2,
2024-06-07,23.4,16.0,30.0,0.0,,121.0,13.1,,1016.9,
2024-06-08,24.2,17.0,30.1,0.0,,87.0,11.1,,1014.3,
2024-06-09,25.8,18.4,32.0,0.0,,47.0,13.5,,1010.9,
2024-06-10,25.2,21.0,29.0,0.0,,89.0,16.1,,1009.7,
2024-06-11,24.4,19.7,29.0,0.0,,46.0,15.6,,1010.4,
2024-06-12,25.0,22.0,28.2,0.2,,70.0,12.7,,1011.3,
2024-06-13,25.0,22.0,29.0,0.0,,48.0,15.4,,1013.6,
2024-06-14,23.6,20.0,27.2,0.0,,89.0,17.4,,1016.6,
2024-06-15,22.7,15.8,27.0,0.0,,298.0,12.9,,1014.5,
2024-06-16,26.1,22.0,30.9,0.0,,137.0,11.8,,1012.6,
2024-06-17,25.7,20.0,30.0,0.0,,66.0,13.7,,1014.8,
2024-06-18,25.8,19.0,31.0,0.0,,87.0,10.9,,1017.2,
2024-06-19,26.8,20.0,32.5,0.0,,105.0,9.5,,1016.9,
2024-06-20,27.8,21.0,35.9,0.0,,157.0,9.5,,1015.8,
2024-06-21,29.7,23.0,37.0,0.0,,66.0,12.1,,1013.7,
2024-06-22,27.2,23.0,31.0,0.0,,52.0,14.9,,1010.9,
2024-06-23,25.4,19.8,29.0,0.0,,34.0,16.7,,1009.3,
2024-06-24,25.2,20.0,30.8,0.0,,4.0,14.6,,1010.5,
2024-06-25,26.6,23.6,29.3,1.0,,57.0,19.3,,1011.0,
2024-06-26,26.7,22.0,30.0,0.0,,66.0,15.2,,1010.1,
2024-06-27,25.5,21.8,28.8,0.0,,85.0,12.1,,1012.8,
2024-06-28,26.0,20.0,30.0,0.0,,91.0,11.9,,1014.5,
2024-06-29,26.9,19.0,31.0,0.0,,99.0,11.0,,1015.2,
2024-06-30,28.5,23.7,33.0,0.0,,87.0,13.2,,1014.0,
2024-07-01,28.4,22.9,32.6,0.0,,1.0,10.3,,1011.2,
2024-07-02,29.2,26.4,33.0,0.0,,105.0,15.5,,1005.6,
2024-07-03,25.6,21.0,28.1,0.8,,112.0,13.8,,1006.1,
2024-07-04,25.0,20.1,28.0,0.5,,117.0,14.7,,1008.2,
2024-07-05,25.4,20.0,29.0,0.0,,89.0,12.5,,1014.6,
2024-07-06,25.8,21.0,29.0,0.0,,4.0,13.9,,1013.9,
2024-07-07,27.9,22.0,35.0,0.0,,291.0,14.7,,1012.6,
2024-07-08,28.7,22.7,34.0,0.0,,73.0,12.2,,1013.2,
2024-07-09,28.6,23.4,33.0,0.0,,103.0,11.3,,1013.3,
2024-07-10,28.6,22.7,33.0,0.0,,95.0,11.7,,1013.4,
2024-07-11,28.7,22.0,35.0,0.0,,85.0,11.0,,1014.0,
2024-07-12,29.0,22.0,34.0,0.0,,147.0,11.0,,1012.1,
2024-07-13,29.3,24.0,34.0,0.0,,199.0,12.4,,1010.5,
2024-07-14,29.8,22.0,35.9,0.0,,156.0,10.6,,1010.7,
2024-07-15,29.1,22.0,34.0,0.0,,109.0,10.8,,1011.5,
2024-07-16,29.6,23.0,34.7,0.0,,345.0,13.6,,1011.6,
2024-07-17,29.4,22.0,35.5,0.0,,14.0,14.6,,1013.0,
2024-07-18,29.6,22.7,35.0,0.0,,84.0,11.6,,1014.3,
2024-07-19,29.4,23.0,34.9,0.0,,107.0,14.1,,1013.2,
2024-07-20,29.0,23.0,33.5,0.0,,86.0,13.6,,1009.6,
2024-07-21,28.6,22.0,33.3,0.0,,104.0,10.6,,1009.3,
2024-07-22,29.4,21.6,35.0,0.0,,181.0,15.1,,1009.0,
2024-07-23,28.6,22.8,32.0,0.0,,123.0,11.7,,1010.9,
2024-07-24,29.1,24.0,34.0,0.0,,91.0,14.0,,1010.6,
2024-07-25,28.5,23.0,32.3,0.0,,108.0,13.2,,1008.7,
2024-07-26,28.9,24.0,31.0,0.0,,66.0,15.1,,1010.9,
2024-07-27,28.2,22.8,33.0,0.0,,93.0,12.2,,1014.7,
2024-07-28,28.1,23.0,31.4,0.0,,95.0,12.3,,1016.5,
2024-07-29,28.7,22.0,33.5,0.0,,215.0,13.2,,1013.7,
2024-07-30,30.0,24.0,34.0,0.0,,82.0,13.0,,1012.3,
2024-07-31,30.1,25.0,33.0,0.0,,91.0,12.3,,1012.4,
2024-08-01,29.8,23.5,34.0,0.0,,53.0,14.3,,1012.1,
2024-08-02,30.0,22.0,35.0,0.0,,199.0,12.3,,1009.5,
2024-08-03,31.3,22.4,37.0,0.0,,235.0,13.8,,1007.2,
2024-08-04,29.8,27.1,32.0,0.0,,75.0,13.3,,1008.5,
2024-08-05,28.2,24.0,31.0,0.8,,86.0,11.8,,1009.8,
2024-08-06,28.5,23.0,32.0,0.0,,128.0,10.8,,1010.5,
2024-08-07,28.9,24.0,33.0,0.0,,94.0,11.6,,1011.2,
2024-08-08,28.9,24.4,33.7,0.5,,258.0,12.6,,1012.2,
