date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-06-24,24.3,16.4,30.2,0.0,,61.0,7.4,,1017.3,
2023-06-25,25.7,18.0,31.6,0.0,,265.0,7.1,,1017.0,
2023-06-26,26.3,18.4,33.2,0.0,,102.0,8.7,,1015.0,
2023-06-27,24.4,20.2,32.2,3.9,,70.0,12.0,,1012.9,
2023-06-28,23.2,19.4,32.2,0.0,,81.0,12.3,,1014.6,
2023-06-29,23.5,17.6,29.0,0.0,,68.0,8.3,,1016.3,
2023-06-30,22.2,16.4,28.0,0.0,,79.0,6.9,,1012.6,
2023-07-01,21.5,19.0,28.0,4.0,,53.0,8.8,,1008.4,
2023-07-02,23.3,18.0,29.4,4.5,,90.0,6.2,,1009.6,
2023-07-03,21.6,19.2,29.4,25.9,,64.0,12.2,,1012.5,
2023-07-04,23.7,16.8,29.8,1.4,,54.0,8.9,,1014.1,
2023-07-05,23.3,16.8,29.6,5.1,,246.0,9.5,,1013.9,
2023-07-06,21.1,17.4,29.6,12.5,,27.0,8.4,,1015.9,
2023-07-07,24.2,17.0,30.4,0.0,,14.0,6.1,,1019.9,
2023-07-08,25.2,17.8,31.6,0.0,,343.0,8.0,,1020.7,
2023-07-09,26.6,19.0,33.4,0.0,,24.0,4.7,,1020.2,
2023-07-10,28.4,19.0,34.4,0.0,,107.0,5.2,,1019.4,
2023-07-11,28.2,23.0,33.4,0.0,,91.0,8.5,,1017.1,
2023-07-12,26.4,22.6,31.0,0.0,,76.0,11.1,,1015.2,
2023-07-13,22.8,18.6,29.4,5.0,,347.0,8.1,,1013.8,
2023-07-14,25.3,19.0,30.8,0.0,,44.0,8.7,,1016.6,
2023-07-15,26.6,18.8,32.8,0.0,,47.0,4.8,,1015.9,
2023-07-16,27.6,21.4,33.6,0.0,,94.0,7.0,,1015.1,
2023-07-17,28.9,23.0,35.6,0.0,,85.0,7.4,,1015.7,
2023-07-18,29.0,24.8,35.2,0.0,,71.0,10.9,,1016.2,
2023-07-19,26.9,19.6,34.0,5.5,,5.0,7.5,,1011.7,
2023-07-20,26.9,20.6,34.0,0.0,,26.0,7.2,,1009.3,
2023-07-21,24.2,20.0,29.0,0.9,,63.0,14.3,,1009.1,
2023-07-22,23.2,18.0,28.2,2.5,,36.0,8.1,,1012.9,
2023-07-23,25.3,19.2,30.8,0.8,,90.0,9.2,,1015.4,
2023-07-24,24.6,21.0,28.0,10.0,,47.0,12.4,,1011.4,
2023-07-25,22.1,18.8,28.4,12.9,,59.0,8.6,,1002.4,
2023-07-26,21.5,16.4,28.4,0.8,,22.0,9.6,,1007.5,
2023-07-27,21.0,14.4,27.0,0.0,,85.0,8.9,,1015.2,
2023-07-28,23.2,16.4,29.0,0.0,,79.0,8.0,,1013.4,
2023-07-29,25.1,19.4,30.8,5.4,,88.0,8.3,,1012.8,
2023-07-30,24.9,19.0,30.2,9.7,,124.0,7.1,,1012.3,
2023-07-31,24.9,19.2,30.0,0.0,,64.0,8.8,,1012.5,
2023-08-01,22.6,20.0,27.0,7.2,,49.0,9.0,,1006.2,
2023-08-02,23.8,18.4,28.4,0.0,,71.0,10.9,,1006.8,
2023-08-03,25.2,21.0,31.4,2.1,,82.0,12.1,,1005.5,
2023-08-04,22.6,19.2,28.6,15.1,,48.0,12.1,,1006.8,
2023-08-05,18.8,16.4,28.4,33.1,,343.0,6.7,,1006.3,
2023-08-06,20.2,16.8,27.2,2.4,,59.0,9.3,,1005.7,
2023-08-07,19.3,12.6,28.2,0.0,,300.0,7.0,,1011.3,
2023-08-08,20.6,14.4,26.2,0.2,,69.0,11.5,,1017.0,
2023-08-09,22.3,17.6,27.8,0.2,,90.0,8.1,,1016.2,
2023-08-10,22.3,19.2,28.0,0.0,,65.0,8.9,,1018.3,
2023-08-11,23.4,17.0,30.0,0.0,,62.0,6.1,,1021.6,
2023-08-12,24.7,17.0,30.6,0.0,,28.0,5.4,,1020.7,
2023-08-13,26.3,18.6,33.6,0.0,,220.0,4.8,,1018.3,
2023-08-14,26.1,21.2,33.6,0.0,,43.0,8.9,,1017.8,
2023-08-15,26.3,19.8,32.8,0.0,,44.0,5.4,,1017.1,
2023-08-16,27.4,22.6,33.6,0.0,,39.0,8.4,,1016.9,
2023-08-17,26.2,20.4,32.6,0.2,,62.0,6.9,,1015.9,
2023-08-18,26.6,21.0,33.0,0.4,,3.0,7.7,,1015.6,
2023-08-19,27.5,21.4,33.6,0.0,,0.0,7.4,,1016.5,
2023-08-20,28.2,21.0,34.6,0.0,,30.0,7.4,,1018.6,
2023-08-21,29.8,22.6,36.4,0.0,,20.0,7.6,,1019.2,
2023-08-22,29.0,20.0,36.2,0.0,,45.0,6.8,,1017.6,
2023-08-23,29.6,21.4,37.0,0.0,,352.0,7.1,,1015.4,
2023-08-24,29.7,24.7,36.8,0.0,,32.0,9.0,,1015.0,
2023-08-25,29.1,24.0,35.8,0.0,,85.0,8.5,,1012.9,
2023-08-26,28.3,22.0,35.8,0.0,,58.0,7.8,,1010.8,
2023-08-27,26.8,22.8,31.2,0.3,,67.0,9.4,,1008.0,
2023-08-28,21.9,18.8,25.0,80.7,,49.0,15.0,,1001.4,
2023-08-29,18.9,16.4,21.6,6.7,,358.0,11.3,,1001.0,
2023-08-30,18.8,16.4,22.6,18.4,,318.0,7.3,,1005.8,
2023-08-31,20.1,15.6,26.4,1.7,,65.0,7.5,,1012.7,
2023-09-01,22.2,16.8,28.2,0.1,,61.0,7.9,,1017.8,
2023-09-02,23.0,16.8,29.4,0.0,,68.0,6.9,,1020.0,
2023-09-03,23.2,17.4,29.4,0.0,,41.0,4.7,,1021.5,
2023-09-04,23.5,20.0,28.6,0.0,,70.0,7.2,,1022.5,
2023-09-05,23.0,19.0,28.0,0.0,,60.0,9.4,,1022.1,
2023-09-06,22.6,16.0,29.0,0.0,,37.0,9.5,,1021.1,
2023-09-07,23.2,17.4,29.4,0.0,,46.0,10.7,,1020.3,
2023-09-08,23.5,17.2,30.0,0.0,,39.0,10.3,,1019.4,
2023-09-09,23.7,17.4,30.2,0.0,,40.0,9.2,,1018.3,
2023-09-10,23.7,17.4,30.2,0.0,,40.0,9.0,,1018.1,
2023-09-11,23.4,16.4,31.0,0.0,,304.0,4.9,,1015.4,
2023-09-12,22.4,16.4,31.0,0.0,,63.0,5.3,,1014.7,
2023-09-13,22.4,16.8,27.4,0.3,,58.0,6.3,,1015.9,
2023-09-14,20.8,18.6,27.0,7.4,,56.0,7.1,,1017.2,
2023-09-15,21.3,18.0,26.8,0.0,,69.0,7.2,,1018.6,
2023-09-16,21.1,15.8,26.2,0.0,,51.0,5.1,,1018.8,
2023-09-17,21.7,17.4,26.4,0.0,,57.0,4.6,,1018.9,
2023-09-18,21.9,19.4,25.2,5.1,,66.0,7.0,,1015.9,
2023-09-19,21.1,17.6,28.0,0.1,,35.0,6.0,,1013.3,
2023-09-20,21.6,16.6,28.8,9.6,,50.0,7.0,,1015.4,
2023-09-21,20.9,16.4,26.6,2.9,,14.0,5.7,,1010.5,
2023-09-22,20.1,18.6,22.2,19.5,,53.0,8.5,,1007.1,
2023-09-23,18.9,15.2,25.2,3.4,,36.0,10.7,,1010.0,
2023-09-24,19.0,13.6,25.2,0.0,,278.0,6.8,,1019.1,
2023-09-25,19.2,12.8,25.6,0.0,,23.0,5.3,,1021.5,
2023-09-26,21.1,15.0,27.2,0.0,,33.0,10.3,,1021.3,
2023-09-27,22.0,17.0,28.2,0.0,,37.0,13.5,,1019.7,
2023-09-28,20.3,16.6,27.6,0.0,,38.0,11.1,,1019.1,
2023-09-29,21.2,15.6,27.4,0.0,,32.0,8.4,,1020.8,
2023-09-30,20.9,15.4,28.0,0.0,,357.0,2.9,,1021.6,
2023-10-01,20.6,16.0,27.8,0.0,,33.0,5.7,,1024.0,
2023-10-02,20.1,15.4,27.2,0.0,,47.0,4.3,,1024.9,
2023-10-03,19.3,13.6,26.4,0.0,,66.0,4.9,,1022.0,
2023-10-04,19.3,17.0,23.4,2.7,,56.0,9.9,,1023.3,
2023-10-05,19.2,14.4,24.6,0.0,,56.0,6.6,,1023.9,
2023-10-06,18.9,14.4,25.2,0.0,,43.0,7.6,,1024.6,
2023-10-07,18.2,11.4,26.0,0.0,,324.0,4.4,,1023.7,
2023-10-08,18.9,12.0,26.4,0.0,,63.0,5.4,,1022.5,
2023-10-09,19.7,14.6,26.2,0.0,,59.0,5.8,,1021.0,
2023-10-10,19.9,16.6,25.0,0.0,,29.0,4.6,,1020.2,
2023-10-11,19.4,14.8,27.0,0.0,,29.0,5.1,,1021.6,
2023-10-12,18.7,12.8,24.6,0.0,,39.0,4.4,,1020.7,
2023-10-13,20.0,17.2,23.8,0.0,,65.0,4.6,,1020.6,
2023-10-14,18.2,12.8,23.6,0.0,,63.0,4.8,,1015.0,
2023-10-15,15.7,10.8,22.2,2.5,,51.0,11.2,,1011.8,
2023-10-16,11.3,8.0,16.2,0.0,,52.0,9.7,,1020.3,
2023-10-17,10.2,5.0,16.2,0.0,,49.0,7.1,,1019.0,
2023-10-18,9.5,6.2,12.8,1.6,,40.0,7.4,,1016.1,
2023-10-19,14.3,9.8,17.0,24.5,,32.0,4.6,,1005.8,
2023-10-20,17.4,15.0,20.0,10.3,,57.0,10.8,,995.5,
2023-10-21,17.8,13.4,23.0,7.2,,65.0,9.2,,1001.4,
2023-10-22,15.8,10.8,22.2,0.7,,18.0,5.3,,1011.0,
2023-10-23,16.5,11.2,21.6,0.1,,345.0,6.4,,1016.8,
2023-10-24,15.8,14.4,17.4,48.5,,44.0,8.9,,1009.2,
2023-10-25,14.2,12.6,17.0,0.3,,316.0,5.4,,1004.5,
2023-10-26,14.3,10.0,17.6,5.0,,29.0,3.8,,1002.1,
2023-10-27,15.9,13.0,20.4,16.3,,281.0,10.5,,995.0,
2023-10-28,14.3,10.4,21.2,0.0,,27.0,5.5,,1005.5,
2023-10-29,13.2,9.4,16.0,1.9,,25.0,4.5,,1013.3,
2023-10-30,15.6,11.6,19.4,25.2,,53.0,12.2,,1010.2,
2023-10-31,14.9,11.2,18.0,31.5,,264.0,11.9,,1004.2,
2023-11-01,12.0,7.0,16.4,0.0,,0.0,4.9,,1013.4,
2023-11-02,12.7,9.4,17.2,38.0,,47.0,12.3,,1000.2,
2023-11-03,11.2,6.8,13.6,17.6,,47.0,9.5,,988.1,
2023-11-04,10.1,5.0,15.6,5.9,,353.0,7.8,,997.6,
2023-11-05,11.4,8.0,18.4,8.1,,17.0,9.8,,992.4,
2023-11-06,11.5,6.6,17.4,0.5,,10.0,5.8,,1010.0,
2023-11-07,11.4,6.6,18.0,0.5,,1.0,5.6,,1015.7,
2023-11-08,9.2,4.0,16.6,0.0,,327.0,4.5,,1019.1,
2023-11-09,8.6,3.0,13.6,1.4,,17.0,3.6,,1017.8,
2023-11-10,10.0,8.0,11.6,6.9,,317.0,5.5,,1006.6,
2023-11-11,8.3,5.4,14.0,0.0,,329.0,5.1,,1006.0,
2023-11-12,7.2,3.2,12.6,0.0,,2.0,6.1,,1010.9,
2023-11-13,6.7,1.6,12.6,0.0,,5.0,4.2,,1016.0,
2023-11-14,8.2,2.8,12.6,0.0,,337.0,4.7,,1015.1,
2023-11-15,9.4,4.2,16.0,0.0,,283.0,5.0,,1013.7,
2023-11-16,8.6,3.8,14.4,0.0,,28.0,6.7,,1016.8,
2023-11-17,7.8,3.2,16.6,0.0,,293.0,5.2,,1011.8,
2023-11-18,6.1,0.0,15.0,0.0,,42.0,4.0,,1021.8,
2023-11-19,5.9,2.8,11.4,0.0,,343.0,4.1,,1019.5,
2023-11-20,6.3,1.8,12.8,0.0,,340.0,5.0,,1015.5,
2023-11-21,9.2,6.8,12.6,0.0,,13.0,8.8,,1009.3,
2023-11-22,8.7,4.6,15.2,0.0,,26.0,8.5,,1015.1,
2023-11-23,6.1,1.6,13.4,0.0,,342.0,5.3,,1021.0,
2023-11-24,4.9,0.8,10.6,0.0,,43.0,8.4,,1005.3,
2023-11-25,6.0,2.4,11.2,0.0,,329.0,11.9,,1003.4,
2023-11-26,2.6,-3.2,11.4,0.0,,357.0,6.0,,1011.0,
2023-11-27,4.4,-0.6,8.6,0.6,,339.0,6.6,,1010.9,
2023-11-28,4.8,2.2,8.6,0.0,,328.0,5.9,,996.5,
2023-11-29,4.7,-1.2,9.6,0.0,,37.0,9.7,,1007.1,
2023-11-30,4.8,4.0,6.2,10.3,,320.0,6.5,,1006.1,
2023-12-01,6.6,4.4,9.4,18.6,,9.0,3.1,,1000.1,
2023-12-02,10.0,6.0,15.0,16.2,,66.0,11.2,,995.6,
2023-12-03,4.0,0.8,8.0,0.0,,53.0,7.9,,1019.5,
2023-12-04,1.5,-1.8,4.4,1.0,,12.0,5.1,,1022.4,
2023-12-05,3.6,0.6,6.2,1.0,,327.0,6.2,,1013.2,
2023-12-06,3.5,-0.2,9.2,0.0,,331.0,3.6,,1012.4,
2023-12-07,3.1,-1.0,9.6,0.0,,8.0,4.4,,1018.8,
2023-12-08,3.3,-0.6,7.4,0.0,,352.0,4.7,,1017.7,
2023-12-09,3.8,0.2,10.0,0.6,,302.0,4.9,,1017.0,
2023-12-10,2.7,0.0,4.2,1.2,,284.0,4.0,,1015.1,
2023-12-11,3.6,-0.4,9.4,0.0,,307.0,4.9,,1014.3,
2023-12-12,5.1,-0.4,11.4,0.0,,304.0,5.3,,1012.6,
2023-12-13,7.2,5.0,8.2,7.9,,331.0,5.3,,1003.5,
2023-12-14,5.1,1.2,11.2,0.2,,285.0,6.1,,1010.9,
2023-12-15,4.8,-0.2,12.4,0.0,,351.0,4.9,,1027.1,
2023-12-16,3.6,-1.0,9.4,0.0,,12.0,6.2,,1038.2,
2023-12-17,4.0,0.6,10.0,0.0,,308.0,7.3,,1039.3,
2023-12-18,4.0,-1.2,12.6,0.0,,270.0,5.4,,1034.4,
2023-12-19,4.0,-1.4,13.4,0.0,,339.0,2.9,,1025.6,
2023-12-20,3.6,-1.6,8.6,0.0,,18.0,5.9,,1014.6,
2023-12-21,3.5,0.0,7.6,0.0,,339.0,4.1,,1009.2,
2023-12-22,4.7,-1.0,12.4,0.0,,359.0,6.9,,1000.9,
2023-12-23,4.1,-1.4,12.0,0.0,,30.0,5.6,,1006.0,
2023-12-24,6.8,0.2,13.4,0.0,,349.0,6.1,,1013.1,
2023-12-25,6.9,2.0,10.8,0.0,,0.0,3.6,,1018.1,
2023-12-26,8.2,7.4,9.2,0.0,,280.0,3.5,,1020.2,
2023-12-27,8.3,5.4,11.2,0.0,,322.0,3.7,,1026.0,
2023-12-28,7.6,4.8,10.2,0.0,,356.0,3.2,,1026.8,
2023-12-29,5.4,1.8,8.0,0.0,,331.0,3.6,,1023.3,
2023-12-30,6.7,3.2,11.2,0.0,,9.0,2.7,,1021.2,
2023-12-31,7.2,3.8,9.4,8.5,,3.0,4.2,,1016.2,
2024-01-01,6.1,3.0,8.4,3.1,,286.0,6.3,,1012.5,
2024-01-02,3.2,-0.4,8.4,0.1,,273.0,6.2,,1015.2,
2024-01-03,5.8,5.0,7.6,0.0,,308.0,3.9,,1009.5,
2024-01-04,4.6,0.6,7.6,0.0,,331.0,4.3,,1009.3,
2024-01-05,7.6,3.6,10.0,3.9,,24.0,10.3,,1009.4,
2024-01-06,9.2,8.6,9.8,53.8,,41.0,14.4,,999.9,
2024-01-07,8.6,7.8,10.0,8.0,,1.0,7.2,,1000.2,
2024-01-08,6.9,4.8,10.4,0.0,,79.0,6.9,,1011.1,
2024-01-09,3.2,0.7,7.0,0.0,,61.0,8.4,,1023.0,
2024-01-10,1.0,-1.4,4.6,0.0,,33.0,6.9,,1028.2,
2024-01-11,1.1,-3.0,7.6,0.0,,352.0,4.9,,1024.9,
2024-01-12,1.8,-3.8,9.6,0.0,,53.0,7.7,,1024.1,
2024-01-13,0.5,-3.6,6.7,0.0,,9.0,3.3,,1022.5,
2024-01-14,0.8,-4.2,7.4,0.0,,322.0,4.4,,1013.9,
2024-01-15,2.2,-0.8,7.2,0.0,,320.0,4.5,,1002.9,
2024-01-16,3.2,-2.0,8.4,0.0,,26.0,10.0,,1009.7,
2024-01-17,3.9,3.2,4.6,8.0,,347.0,5.0,,1006.5,
2024-01-18,5.4,3.2,6.0,9.3,,307.0,5.1,,998.0,
2024-01-19,4.5,-0.6,7.4,1.5,,25.0,10.0,,1009.3,
2024-01-20,0.6,-4.6,7.4,0.0,,357.0,4.8,,1029.0,
2024-01-21,1.1,-4.4,8.6,0.0,,324.0,5.5,,1033.7,
2024-01-22,0.5,-5.0,6.2,0.8,,5.0,3.3,,1031.0,
2024-01-23,2.8,-2.4,10.0,0.0,,5.0,5.0,,1028.9,
2024-01-24,3.0,-1.2,9.2,0.0,,19.0,3.4,,1029.5,
2024-01-25,5.3,-0.2,14.4,0.0,,35.0,5.5,,1025.4,
2024-01-26,4.2,-0.6,11.4,0.0,,320.0,4.2,,1026.4,
2024-01-27,1.6,-2.4,7.2,0.0,,285.0,5.1,,1030.2,
2024-01-28,3.2,-2.0,11.8,0.0,,310.0,4.1,,1036.8,
2024-01-29,1.8,-4.0,10.0,0.0,,266.0,5.7,,1036.8,
2024-01-30,2.9,-3.0,12.0,0.0,,277.0,4.1,,1036.1,
2024-01-31,3.3,-2.6,11.0,0.0,,303.0,2.9,,1034.1,
2024-02-01,1.8,-3.0,7.4,0.0,,22.0,6.2,,1028.3,
2024-02-02,3.8,-1.6,12.4,0.0,,359.0,3.5,,1028.9,
2024-02-03,4.6,-1.0,13.0,0.0,,47.0,3.7,,1026.6,
2024-02-04,4.3,-0.6,11.2,0.0,,349.0,3.6,,1024.3,
2024-02-05,5.9,0.4,12.8,0.0,,38.0,4.9,,1024.0,
2024-02-06,6.5,3.6,9.8,0.0,,271.0,5.4,,1022.6,
2024-02-07,7.5,5.0,9.0,0.0,,29.0,2.8,,1015.4,
2024-02-08,7.8,3.8,11.2,0.0,,58.0,3.4,,1010.4,
2024-02-09,8.8,7.6,10.0,14.7,,44.0,7.2,,1004.2,
2024-02-10,10.3,9.0,11.6,9.3,,60.0,13.3,,996.6,
2024-02-11,10.8,9.2,14.0,8.1,,41.0,8.4,,993.0,
2024-02-12,9.4,6.6,12.4,1.0,,17.0,8.4,,1004.4,
2024-02-13,9.0,3.8,16.4,0.0,,261.0,5.0,,1016.2,
2024-02-14,7.8,2.4,15.0,0.0,,27.0,5.3,,1024.1,
2024-02-15,6.7,2.0,12.8,0.0,,95.0,3.4,,1023.9,
2024-02-16,5.8,0.6,13.0,0.0,,34.0,3.0,,1022.2,
2024-02-17,8.2,3.2,15.0,0.0,,332.0,2.7,,1026.9,
2024-02-18,11.6,8.0,17.4,0.0,,48.0,6.5,,1030.2,
2024-02-19,10.7,7.6,16.4,0.2,,337.0,3.0,,1024.5,
2024-02-20,10.6,5.8,17.0,0.2,,24.0,4.7,,1024.7,
2024-02-21,9.5,4.0,17.0,0.0,,10.0,5.9,,1024.2,
2024-02-22,8.6,5.4,10.0,3.9,,54.0,7.6,,1013.5,
2024-02-23,9.0,7.8,9.8,30.2,,45.0,12.7,,1000.4,
2024-02-24,8.3,3.2,13.0,3.6,,61.0,7.5,,1006.9,
2024-02-25,8.8,6.4,13.2,1.5,,73.0,8.7,,1010.4,
2024-02-26,7.4,3.6,11.0,2.8,,40.0,11.5,,1008.3,
2024-02-27,9.7,8.2,11.4,39.7,,55.0,21.7,,1009.7,
2024-02-28,11.7,10.4,13.8,21.1,,19.0,13.8,,1016.2,
2024-02-29,13.2,10.8,16.0,1.5,,48.0,9.9,,1014.5,
2024-03-01,11.4,10.6,12.6,12.1,,52.0,12.3,,1007.2,
2024-03-02,10.2,8.6,11.4,5.3,,54.0,10.4,,1009.6,
2024-03-03,10.8,8.4,14.4,7.5,,65.0,11.3,,1009.1,
2024-03-04,11.2,9.4,15.4,15.1,,29.0,13.5,,1007.5,
2024-03-05,12.1,5.6,18.0,11.9,,351.0,5.6,,1010.8,
2024-03-06,10.8,9.4,13.6,7.4,,66.0,14.2,,1014.8,
2024-03-07,9.8,8.0,12.4,2.9,,22.0,7.0,,1017.2,
2024-03-08,6.8,6.0,8.2,2.3,,57.0,13.6,,1017.2,
2024-03-09,8.5,6.4,11.2,6.6,,62.0,13.6,,1012.0,
2024-03-10,9.0,4.8,12.8,22.9,,50.0,13.4,,1005.0,
2024-03-11,9.9,2.8,15.6,0.0,,32.0,7.1,,1005.4,
2024-03-12,10.6,6.4,17.2,0.0,,88.0,5.2,,1011.4,
2024-03-13,11.2,6.4,18.0,0.0,,60.0,6.2,,1016.7,
2024-03-14,10.6,5.0,16.6,0.0,,61.0,4.5,,1018.0,
2024-03-15,12.1,9.6,14.4,0.0,,71.0,5.2,,1017.4,
2024-03-16,13.0,9.8,17.6,0.0,,56.0,5.4,,1019.3,
2024-03-17,11.8,6.8,17.2,0.0,,101.0,5.3,,1021.1,
2024-03-18,11.8,10.6,14.2,8.1,,71.0,4.9,,1015.8,
2024-03-19,11.0,8.0,16.6,0.2,,199.0,5.4,,1017.8,
2024-03-20,12.4,7.8,17.2,0.0,,304.0,5.5,,1022.2,
2024-03-21,11.9,8.0,16.4,0.2,,65.0,6.9,,1021.5,
2024-03-22,14.1,8.0,21.4,0.0,,310.0,7.4,,1019.4,
2024-03-23,12.9,7.8,19.0,2.5,,73.0,9.2,,1010.5,
2024-03-24,10.0,5.2,15.0,0.3,,62.0,9.7,,1007.8,
2024-03-25,9.4,0.8,17.0,0.0,,69.0,6.7,,1008.6,
2024-03-26,8.9,6.2,12.0,10.3,,52.0,15.3,,1004.0,
2024-03-27,10.3,8.0,13.0,23.7,,80.0,14.7,,995.2,
2024-03-28,7.5,4.0,9.0,8.5,,77.0,9.9,,1001.2,
2024-03-29,11.7,7.0,17.0,0.0,,60.0,11.1,,1012.4,
2024-03-30,14.7,12.0,16.0,4.9,,76.0,17.9,,1009.2,
2024-03-31,14.5,13.0,18.0,16.6,,72.0,13.3,,1007.2,
2024-04-01,11.6,11.6,14.6,12.1,,102.0,9.9,,1004.3,
2024-04-02,12.2,5.4,19.0,0.0,,73.0,8.6,,1011.4,
2024-04-03,12.0,7.2,17.2,0.2,,352.0,7.7,,1015.5,
2024-04-04,13.7,7.0,19.6,0.0,,58.0,7.0,,1018.4,
2024-04-05,14.8,9.8,20.4,0.0,,59.0,6.9,,1022.6,
2024-04-06,15.6,10.4,22.0,0.0,,52.0,5.9,,1023.1,
2024-04-07,16.5,10.8,24.0,0.0,,82.0,5.4,,1021.1,
2024-04-08,17.0,10.8,23.4,0.0,,54.0,6.1,,1017.7,
2024-04-09,16.7,12.0,22.2,0.4,,72.0,8.6,,1015.6,
2024-04-10,15.8,13.7,19.0,6.3,,25.0,10.5,,1016.7,
2024-04-11,17.3,10.8,23.4,0.0,,38.0,9.1,,1026.5,
2024-04-12,19.1,11.8,26.6,0.0,,44.0,6.6,,1028.2,
2024-04-13,20.8,13.6,27.8,0.0,,336.0,6.0,,1026.4,
2024-04-14,20.6,14.0,29.6,0.0,,50.0,6.3,,1022.0,
2024-04-15,19.0,13.0,25.0,0.0,,356.0,7.0,,1012.9,
2024-04-16,12.9,6.4,22.6,3.8,,61.0,12.7,,1001.4,
2024-04-17,9.2,3.4,17.0,1.0,,338.0,7.3,,1005.8,
2024-04-18,9.7,6.8,14.6,1.0,,31.0,10.4,,1010.0,
2024-04-19,10.3,2.6,16.6,0.3,,310.0,7.5,,1014.1,
2024-04-20,10.2,5.2,18.0,0.3,,40.0,10.3,,1010.1,
2024-04-21,9.1,2.4,15.6,0.3,,2.0,9.4,,1014.3,
2024-04-22,7.8,5.2,11.4,21.0,,64.0,19.1,,1014.5,
2024-04-23,8.6,5.0,13.4,14.5,,61.0,20.7,,1009.3,
2024-04-24,9.4,7.4,13.0,9.8,,46.0,8.5,,1006.6,
2024-04-25,9.7,6.0,14.6,2.1,,76.0,7.3,,1008.8,
2024-04-26,10.8,5.0,16.6,0.2,,79.0,8.3,,1012.3,
2024-04-27,13.1,7.8,17.4,0.3,,81.0,10.3,,1016.8,
2024-04-28,15.4,10.8,21.6,0.0,,59.0,8.5,,1020.3,
2024-04-29,18.0,9.2,25.6,0.0,,35.0,5.7,,1020.8,
2024-04-30,20.5,10.6,27.2,0.0,,65.0,7.6,,1017.8,
2024-05-01,18.2,14.0,23.0,7.9,,77.0,16.1,,1010.1,
2024-05-02,13.7,11.2,15.4,36.7,,58.0,10.9,,1007.6,
2024-05-03,13.1,8.6,16.0,1.6,,314.0,5.7,,1011.2,
2024-05-04,16.1,10.6,22.2,1.7,,296.0,5.3,,1015.0,
2024-05-05,17.2,10.8,23.8,0.0,,97.0,7.6,,1014.7,
2024-05-06,16.7,13.6,21.2,0.0,,78.0,8.0,,1013.5,
2024-05-07,14.7,13.2,16.0,13.3,,63.0,8.4,,1013.5,
2024-05-08,17.1,13.8,21.4,2.2,,14.0,6.4,,1016.5,
2024-05-09,18.7,12.0,24.0,0.0,,76.0,7.8,,1019.2,
2024-05-10,19.7,13.8,25.2,0.0,,38.0,7.7,,1019.5,
2024-05-11,20.6,14.8,25.6,0.0,,108.0,8.4,,1018.7,
2024-05-12,20.3,14.6,26.8,0.6,,61.0,7.5,,1017.3,
2024-05-13,18.8,16.6,22.0,2.1,,51.0,9.3,,1015.6,
2024-05-14,17.6,13.8,22.6,7.4,,74.0,10.3,,1012.2,
2024-05-15,15.3,14.6,16.6,25.7,,56.0,17.1,,1011.2,
2024-05-16,15.0,12.7,19.0,109.5,,63.0,19.2,,1007.8,
2024-05-17,16.3,11.6,22.6,2.0,,249.0,9.5,,1009.4,
2024-05-18,18.6,12.4,24.6,0.3,,83.0,9.6,,1013.5,
2024-05-19,18.8,12.6,25.0,0.4,,91.0,8.3,,1012.5,
2024-05-20,19.7,14.6,24.6,1.0,,81.0,7.5,,1011.1,
2024-05-21,17.7,16.8,19.4,26.3,,67.0,11.6,,1006.7,
2024-05-22,16.3,12.6,22.2,12.3,,65.0,8.3,,1010.9,
2024-05-23,17.3,12.4,23.4,1.8,,177.0,7.2,,1015.6,
2024-05-24,17.8,11.4,23.6,1.5,,59.0,7.8,,1018.3,
2024-05-25,18.0,14.4,24.2,9.9,,355.0,7.9,,1017.1,
2024-05-26,19.9,12.0,27.0,0.0,,142.0,6.8,,1017.2,
2024-05-27,21.3,14.4,27.4,1.7,,110.0,6.4,,1017.9,
2024-05-28,19.8,16.6,24.8,7.3,,29.0,7.7,,1015.3,
2024-05-29,20.2,13.0,25.6,0.0,,33.0,10.8,,1014.4,
2024-05-30,17.9,16.6,19.2,9.3,,47.0,9.3,,1008.1,
2024-05-31,16.8,14.4,21.0,37.0,,55.0,12.5,,1003.4,
2024-06-01,17.6,11.4,23.0,0.0,,98.0,7.0,,1011.4,
2024-06-02,19.9,14.0,24.2,1.9,,71.0,8.9,,1014.7,
2024-06-03,18.9,14.6,24.4,0.9,,228.0,6.6,,1013.7,
2024-06-04,19.4,15.8,24.6,8.2,,56.0,8.7,,1013.9,
2024-06-05,21.3,15.2,27.4,4.7,,86.0,7.4,,1015.1,
2024-06-06,22.5,17.7,28.6,0.4,,78.0,9.9,,1016.9,
2024-06-07,24.0,18.2,30.0,2.7,,76.0,7.6,,1016.3,
2024-06-08,24.0,20.0,30.0,2.1,,98.0,7.9,,1013.7,
2024-06-09,22.8,20.4,27.4,4.5,,58.0,11.7,,1008.4,
2024-06-10,22.2,17.0,28.2,23.0,,191.0,10.7,,1003.8,
2024-06-11,19.2,18.0,21.0,11.3,,63.0,12.3,,1008.9,
2024-06-12,18.2,16.8,21.4,7.6,,54.0,15.4,,1011.8,
2024-06-13,17.3,12.8,22.2,9.1,,65.0,8.7,,1015.3,
2024-06-14,19.2,13.7,24.6,0.0,,100.0,7.4,,1016.6,
