date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2020-10-23,12.8,,,7.9,,,,,,
2020-10-26,13.0,,13.6,,,,,,,
2020-10-27,12.7,,16.2,6.1,,,,,,
2020-10-28,12.6,,,0.0,,,,,,
2020-10-29,12.2,6.6,16.4,0.0,,,,,,
2020-10-30,12.9,5.0,18.4,0.0,,,,,,
2020-11-02,12.0,,17.4,0.0,,,,,,
2020-11-03,13.6,10.2,15.6,0.0,,,,,,
2020-11-04,14.6,12.6,,,,,,,,
2020-11-05,13.6,,19.0,0.0,,,,,,
2020-11-06,13.8,9.4,17.6,0.0,,,,,,
2020-11-09,12.6,,18.4,0.0,,,,,,
2020-11-10,12.3,,17.2,0.0,,,,,,
2020-11-11,9.4,4.0,12.4,,,,,,,
2020-11-12,10.9,,14.0,0.0,,,,,,
2020-11-13,10.8,8.6,12.6,0.0,,,,,,
2020-11-16,11.2,8.8,,,,,,,,
2020-11-17,8.7,,14.0,0.0,,,,,,
2020-11-18,5.7,0.6,11.0,0.0,,,,,,
2020-11-19,6.3,-1.2,13.2,0.0,,,,,,
2020-11-20,7.3,,13.6,0.0,,,,,,
2020-11-23,4.5,-3.4,10.4,0.0,,,,,,
2020-11-24,6.4,,13.2,0.0,,,,,,
2020-11-25,5.7,-2.0,11.4,0.0,,,,,,
2020-11-26,4.5,,10.4,0.0,,,,,,
2020-11-27,3.4,-3.0,8.4,0.0,,,,,,
2020-11-30,4.6,-1.0,7.2,0.0,,,,,,
2020-12-01,4.8,,6.4,2.0,,,,,,
2020-12-02,1.1,,2.4,3.3,,,,,,
2020-12-03,0.1,-1.6,1.2,0.0,,,,,,
2020-12-04,0.3,,1.4,21.1,10.0,,,,,
2020-12-07,3.2,1.8,,14.0,,,,,,
2020-12-09,5.6,4.6,6.0,8.9,,,,,,
2020-12-10,5.7,,8.6,0.5,,,,,,
2020-12-11,2.2,-1.2,4.6,0.5,,,,,,
2020-12-14,2.9,,,,,,,,,
2020-12-15,4.6,-0.4,8.4,,,,,,,
2020-12-16,6.7,4.2,8.4,1.0,,,,,,
2020-12-17,7.7,,11.8,0.0,,,,,,
2020-12-18,6.3,,9.4,,,,,,,
2020-12-21,7.2,,8.4,0.3,,,,,,
2020-12-22,6.7,,9.6,0.0,,,,,,
2020-12-23,8.2,6.2,9.4,0.0,,,,,,
2020-12-24,8.5,7.6,,3.3,,,,,,
2020-12-28,-0.5,,1.0,,99.0,,,,,
2020-12-29,0.8,-5.8,2.8,,79.0,,,,,
2020-12-30,2.1,,5.4,0.0,61.0,,,,,
2020-12-31,-0.3,,3.6,0.0,30.0,,,,,
2021-01-02,4.0,2.4,5.5,16.5,,5.0,14.2,,1006.9,
2021-01-03,4.3,2.9,5.5,11.4,,32.0,9.5,,1008.8,
2021-01-04,4.7,3.6,5.4,10.1,,14.0,11.4,,1010.1,
2021-01-05,4.3,2.4,5.6,2.5,,356.0,8.3,,1008.8,
2021-01-06,3.0,1.8,5.8,2.1,,249.0,3.1,,1010.7,
2021-01-07,2.5,-1.1,6.0,0.0,,27.0,4.1,,1014.3,
2021-01-08,1.2,-4.0,6.4,0.0,,340.0,4.6,,1014.8,
2021-01-09,0.6,-3.6,4.8,0.0,,14.0,4.8,,1018.8,
2021-01-10,0.4,-2.9,5.3,0.0,,332.0,5.1,,1019.3,
2021-01-11,0.2,-6.0,5.2,0.0,,340.0,5.2,,1019.6,
2021-01-12,-0.2,-6.6,4.2,0.0,,299.0,6.3,,1016.4,
2021-01-13,4.8,-4.8,12.2,0.0,,307.0,9.4,,1013.6,
2021-01-14,4.7,-4.6,12.2,0.0,,344.0,9.1,,1010.8,
2021-01-15,4.2,-0.7,6.4,0.0,,65.0,6.0,,1017.0,
2021-01-16,0.5,-2.4,5.2,0.0,,27.0,5.1,,1022.3,
2021-01-17,0.6,-3.9,5.1,0.0,,354.0,4.1,,1017.0,
2021-01-18,-2.5,-6.0,10.0,0.0,,333.0,5.1,,1023.4,
2021-01-19,-0.3,-7.0,5.4,0.0,,7.0,3.9,,1024.0,
2021-01-20,2.1,0.0,3.2,0.3,,21.0,4.3,,1021.0,
2021-01-21,2.7,2.0,3.6,6.1,,115.0,2.7,,1015.9,
2021-01-22,3.8,2.6,5.0,19.1,,2.0,8.0,,1003.2,
2021-01-23,5.9,1.5,10.7,11.3,,358.0,9.7,,995.1,
2021-01-24,3.4,-0.4,10.3,0.0,,353.0,8.5,,999.0,
2021-01-25,4.5,-2.0,9.4,0.0,,332.0,8.5,,1003.0,
2021-01-26,5.4,-1.8,10.6,0.0,,327.0,9.6,,1016.8,
2021-01-27,2.4,-4.6,7.0,0.0,,342.0,7.8,,1017.9,
2021-01-28,3.9,-3.0,9.6,0.0,,292.0,6.0,,1013.2,
2021-01-29,3.9,-1.8,8.2,0.0,,302.0,7.0,,1005.9,
2021-01-30,6.6,1.9,11.1,3.9,,347.0,7.8,,1001.2,
2021-01-31,5.8,2.1,10.8,2.0,,166.0,6.0,,998.0,
2021-02-01,6.6,2.2,8.2,0.0,,67.0,7.7,,1000.5,
2021-02-02,1.3,-3.2,4.6,0.0,,323.0,3.2,,1011.1,
2021-02-03,5.2,3.0,6.4,3.0,,28.0,3.9,,1014.3,
2021-02-04,7.3,4.1,9.4,0.3,,270.0,4.6,,1016.6,
2021-02-05,8.2,7.0,9.6,2.0,,21.0,3.5,,1017.6,
2021-02-06,8.2,6.0,10.5,5.0,,72.0,3.9,,1013.0,
2021-02-07,6.9,5.5,8.0,27.0,,357.0,10.7,,999.5,
2021-02-08,6.8,1.0,11.6,2.3,,287.0,5.9,,994.3,
2021-02-09,8.4,2.0,12.0,0.0,,27.0,5.3,,999.1,
2021-02-10,5.4,3.2,10.0,13.1,,331.0,9.5,,999.4,
2021-02-11,6.1,0.0,11.0,0.5,,21.0,14.3,,1011.0,
2021-02-12,3.1,0.2,5.0,0.6,,70.0,13.1,,1023.5,
2021-02-13,-0.9,-4.4,1.3,0.3,,56.0,6.5,,1031.9,
2021-02-14,-0.7,-5.4,6.1,0.0,,282.0,7.1,,1038.9,
2021-02-15,2.3,-6.4,7.6,0.0,,345.0,5.9,,1036.8,
2021-02-16,5.4,-3.6,10.4,0.0,,337.0,6.1,,1026.9,
2021-02-17,9.1,2.7,13.4,0.0,,294.0,6.2,,1021.4,
2021-02-18,7.8,2.0,9.4,0.0,,19.0,3.8,,1023.2,
2021-02-19,7.3,6.0,12.0,0.1,,325.0,3.7,,1023.9,
2021-02-20,9.3,7.2,12.1,0.0,,312.0,3.6,,1025.7,
2021-02-21,9.9,5.7,13.8,0.1,,5.0,3.1,,1027.0,
2021-02-22,10.2,2.0,14.4,0.0,,323.0,5.8,,1030.9,
2021-02-23,10.5,2.0,16.8,0.0,,299.0,3.9,,1035.3,
2021-02-24,15.3,4.6,21.2,0.0,,323.0,5.8,,1035.1,
2021-02-25,14.4,3.6,21.4,0.0,,347.0,6.4,,1031.6,
2021-02-26,14.2,5.0,20.0,0.0,,321.0,6.4,,1027.3,
2021-02-27,11.0,4.7,17.7,0.0,,52.0,9.3,,1026.0,
2021-02-28,9.1,4.4,11.9,0.0,,63.0,7.7,,1033.4,
2021-03-01,9.9,-1.8,16.4,0.0,,345.0,4.6,,1031.0,
2021-03-02,10.4,-1.0,16.6,0.0,,46.0,6.4,,1033.2,
2021-03-03,9.0,2.6,13.4,0.0,,3.0,3.9,,1031.2,
2021-03-04,9.1,0.6,14.2,0.0,,253.0,5.4,,1022.5,
2021-03-05,10.7,2.0,15.6,0.0,,290.0,7.0,,1016.7,
2021-03-06,6.7,4.6,9.1,1.7,,66.0,13.2,,1027.9,
2021-03-07,6.3,1.7,11.7,0.0,,2.0,3.8,,1025.0,
2021-03-08,7.7,-0.6,12.4,0.0,,60.0,6.0,,1016.9,
2021-03-09,8.8,2.4,12.4,0.0,,26.0,6.5,,1015.2,
2021-03-10,8.8,-2.4,14.6,0.0,,318.0,6.4,,1017.8,
2021-03-11,9.3,1.6,13.8,0.0,,60.0,5.5,,1017.9,
2021-03-12,10.8,0.6,16.2,0.0,,334.0,7.5,,1012.3,
2021-03-13,8.6,2.9,16.3,0.2,,64.0,8.1,,1011.7,
2021-03-14,7.9,2.7,13.5,0.0,,329.0,11.6,,1009.8,
2021-03-15,9.8,-3.0,16.2,0.0,,310.0,7.9,,1011.5,
2021-03-16,12.2,3.4,15.2,0.0,,11.0,18.1,,1016.4,
2021-03-17,10.0,-1.4,15.6,0.0,,2.0,12.4,,1016.4,
2021-03-18,7.9,1.8,11.6,0.0,,53.0,9.6,,1017.1,
2021-03-19,6.3,1.6,9.6,0.0,,49.0,9.0,,1015.9,
2021-03-20,5.2,-0.3,11.1,0.0,,41.0,9.5,,1018.6,
2021-03-21,4.8,-0.4,9.1,0.0,,122.0,7.8,,1016.8,
2021-03-22,9.6,-2.6,16.5,0.0,,339.0,12.3,,1012.8,
2021-03-23,11.4,3.4,14.2,0.0,,86.0,9.5,,1021.6,
2021-03-24,11.8,0.0,17.8,0.0,,141.0,5.2,,1022.1,
2021-03-25,13.8,2.2,18.6,0.0,,202.0,5.8,,1021.3,
2021-03-26,12.5,2.8,17.8,0.0,,192.0,6.3,,1023.1,
2021-03-27,12.2,9.2,16.2,0.9,,127.0,5.5,,1024.2,
2021-03-28,12.0,7.8,17.1,1.1,,327.0,4.5,,1030.2,
2021-03-29,16.9,6.8,22.0,0.0,,10.0,4.7,,1032.4,
2021-03-30,18.6,8.4,23.6,0.0,,38.0,5.1,,1030.3,
2021-03-31,19.5,9.2,24.2,0.0,,31.0,5.4,,1025.4,
2021-04-01,20.3,10.4,25.4,0.0,,288.0,7.1,,1018.3,
2021-04-02,19.3,5.4,26.2,0.0,,249.0,8.4,,1012.7,
2021-04-03,13.6,8.7,18.5,2.3,,104.0,12.8,,1011.9,
2021-04-04,12.4,9.9,15.7,0.0,,73.0,8.3,,1018.2,
2021-04-05,11.7,6.7,17.7,0.0,,126.0,7.4,,1012.7,
2021-04-06,10.5,2.8,13.4,0.0,,33.0,24.4,,1005.3,
2021-04-07,7.8,-2.4,11.6,0.0,,346.0,13.0,,1016.1,
2021-04-08,10.6,-4.6,15.4,0.0,,287.0,8.3,,1023.3,
2021-04-09,10.7,2.4,15.6,0.0,,43.0,7.1,,1025.2,
2021-04-10,10.7,6.9,15.6,2.1,,46.0,5.4,,1021.8,
2021-04-11,9.7,7.9,11.7,19.0,,7.0,10.4,,1018.5,
2021-04-12,11.0,8.0,15.0,9.9,,13.0,15.9,,1016.0,
2021-04-13,12.7,5.6,16.2,0.0,,21.0,22.9,,1019.1,
2021-04-14,9.8,0.6,13.4,0.0,,51.0,7.5,,1022.4,
2021-04-15,7.7,4.6,11.2,0.0,,34.0,13.4,,1021.7,
2021-04-16,10.3,4.4,13.6,0.0,,8.0,9.5,,1019.8,
2021-04-17,9.1,3.0,14.5,0.0,,73.0,6.3,,1017.0,
2021-04-18,9.8,5.6,14.6,0.3,,81.0,5.8,,1016.4,
2021-04-19,12.8,2.6,17.4,0.0,,306.0,4.8,,1015.8,
2021-04-20,14.6,3.0,20.0,0.0,,241.0,6.9,,1014.4,
2021-04-21,12.8,4.6,17.0,11.9,,298.0,6.4,,1017.2,
2021-04-22,15.2,5.0,19.4,0.0,,260.0,4.8,,1018.4,
2021-04-23,16.5,7.2,20.6,0.0,,92.0,7.3,,1021.2,
2021-04-24,16.2,9.8,22.0,0.0,,71.0,5.7,,1021.6,
2021-04-25,17.0,9.1,24.6,0.0,,163.0,6.9,,1016.4,
2021-04-26,14.1,9.6,16.6,0.0,,75.0,9.0,,1013.4,
2021-04-27,12.3,9.0,15.0,4.1,,69.0,7.6,,1009.3,
2021-04-28,14.8,10.6,17.2,0.5,,92.0,6.0,,1008.5,
2021-04-29,13.6,11.9,16.4,18.3,,78.0,7.4,,1008.6,
2021-04-30,15.0,12.0,17.6,5.1,,68.0,7.2,,1010.1,
2021-05-01,14.0,12.1,16.1,30.3,,78.0,7.6,,1007.8,
2021-05-02,14.6,9.2,19.7,2.2,,323.0,11.9,,1009.2,
2021-05-03,15.8,8.0,19.0,0.0,,86.0,12.6,,1018.5,
2021-05-04,15.5,5.6,19.4,0.0,,132.0,8.5,,1015.4,
2021-05-05,16.1,7.4,20.6,0.0,,15.0,5.8,,1008.0,
2021-05-06,16.3,5.4,20.0,0.7,,33.0,12.6,,1009.8,
2021-05-07,19.1,10.6,23.4,0.0,,336.0,11.0,,1008.8,
2021-05-08,14.4,11.1,18.7,0.5,,41.0,10.0,,1019.6,
2021-05-09,16.1,10.4,21.0,0.0,,35.0,6.8,,1019.0,
2021-05-10,17.2,14.4,18.6,0.0,,0.0,10.6,,1015.6,
2021-05-11,14.0,12.8,15.0,14.0,,69.0,19.8,,1010.3,
2021-05-12,17.5,6.4,22.4,0.0,,215.0,9.1,,1007.5,
2021-05-13,17.4,8.0,22.4,2.0,,267.0,8.9,,1005.2,
2021-05-14,15.1,7.4,19.8,4.1,,87.0,8.5,,1007.7,
2021-05-15,13.2,7.9,17.7,0.1,,70.0,4.7,,1010.0,
2021-05-16,14.3,9.0,17.9,0.3,,317.0,4.1,,1007.0,
2021-05-17,19.5,10.2,24.0,0.5,,327.0,7.3,,1006.3,
2021-05-18,19.2,6.6,23.4,0.0,,264.0,9.4,,1011.3,
2021-05-19,18.7,6.8,23.2,0.3,,318.0,12.2,,1012.3,
2021-05-20,19.7,6.4,24.0,0.0,,306.0,11.6,,1017.3,
2021-05-21,17.5,8.8,20.8,0.0,,120.0,11.1,,1016.2,
2021-05-22,14.5,11.7,17.9,12.2,,58.0,11.3,,1011.4,
2021-05-23,17.2,12.9,22.7,2.3,,4.0,4.7,,1014.0,
2021-05-24,13.7,12.6,16.8,10.9,,36.0,9.3,,1016.2,
2021-05-25,18.6,8.8,23.0,0.0,,285.0,6.1,,1016.4,
2021-05-26,18.2,7.8,22.0,0.0,,60.0,7.2,,1017.7,
2021-05-27,20.8,9.4,25.0,0.0,,232.0,7.4,,1014.7,
2021-05-28,21.2,11.0,25.0,0.0,,59.0,10.0,,1017.8,
2021-05-29,18.9,14.4,23.4,0.5,,61.0,7.4,,1017.0,
2021-05-30,18.7,14.4,22.9,0.2,,54.0,9.6,,1019.1,
2021-05-31,20.1,15.6,23.4,0.0,,80.0,10.5,,1018.4,
2021-06-01,21.8,12.6,26.0,0.0,,95.0,8.0,,1016.3,
2021-06-02,20.4,15.7,25.1,0.0,,57.0,6.7,,1018.6,
2021-06-03,23.4,13.8,27.2,0.0,,278.0,6.3,,1022.0,
2021-06-04,24.9,16.0,29.0,0.0,,181.0,6.2,,1021.9,
2021-06-05,21.7,17.3,27.8,3.9,,262.0,7.1,,1019.5,
2021-06-06,21.9,15.5,27.6,0.5,,50.0,6.5,,1016.5,
2021-06-07,21.3,16.8,25.2,7.1,,18.0,7.5,,1017.3,
2021-06-08,21.8,18.0,25.0,0.5,,325.0,6.6,,1017.9,
2021-06-09,24.7,15.2,29.0,0.0,,323.0,6.7,,1017.4,
2021-06-10,25.3,15.0,28.6,0.0,,60.0,8.0,,1017.0,
2021-06-11,25.3,17.4,29.4,0.5,,37.0,8.1,,1016.4,
2021-06-12,25.1,17.1,32.7,0.0,,315.0,5.0,,1017.4,
2021-06-13,28.3,21.1,35.1,0.0,,342.0,9.0,,1016.0,
2021-06-14,27.5,20.8,30.4,0.0,,79.0,11.3,,1017.0,
2021-06-15,25.2,21.0,28.6,0.0,,39.0,10.1,,1017.8,
2021-06-16,26.2,18.6,30.2,0.0,,77.0,7.0,,1015.8,
2021-06-17,27.3,20.8,30.4,2.5,,325.0,6.8,,1016.1,
2021-06-18,27.6,18.8,31.0,0.0,,265.0,7.9,,1016.6,
2021-06-19,27.4,20.6,34.6,0.0,,217.0,6.0,,1014.9,
2021-06-20,25.2,21.6,32.6,1.3,,72.0,9.2,,1011.3,
2021-06-21,25.9,20.0,30.2,0.0,,12.0,9.6,,1009.0,
2021-06-22,24.8,17.6,29.4,0.0,,108.0,7.7,,1010.3,
2021-06-23,24.2,15.8,28.4,0.0,,332.0,9.1,,1014.2,
2021-06-24,23.6,15.6,28.6,0.0,,346.0,11.8,,1015.6,
2021-06-25,24.1,13.0,28.4,0.0,,268.0,9.2,,1014.7,
2021-06-26,24.3,17.4,30.2,0.1,,347.0,5.8,,1015.1,
2021-06-27,25.7,19.6,31.4,0.0,,32.0,7.5,,1014.6,
2021-06-28,29.2,20.4,32.4,0.0,,35.0,11.0,,1014.1,
2021-06-29,25.5,19.0,29.0,0.5,,13.0,14.0,,1011.0,
2021-06-30,25.2,16.4,28.6,3.0,,327.0,10.1,,1009.3,
2021-07-01,26.1,14.6,29.4,0.0,,300.0,9.7,,1011.2,
2021-07-02,26.0,17.4,29.6,0.0,,51.0,11.5,,1013.6,
2021-07-03,24.2,19.9,29.7,3.3,,36.0,7.2,,1013.9,
2021-07-04,21.3,18.5,24.9,10.8,,56.0,3.9,,1011.0,
2021-07-05,24.8,14.8,29.6,0.0,,265.0,7.9,,1011.1,
2021-07-06,26.8,18.2,30.4,0.5,,66.0,7.7,,1012.6,
2021-07-07,25.6,19.2,30.2,3.0,,37.0,9.6,,1013.0,
2021-07-08,22.4,17.0,27.0,17.0,,10.0,12.2,,1015.6,
2021-07-09,23.8,13.2,29.0,2.0,,271.0,9.2,,1016.9,
2021-07-10,22.6,15.6,28.3,0.3,,26.0,4.9,,1015.5,
2021-07-11,23.3,17.4,28.8,0.5,,7.0,6.5,,1012.9,
2021-07-12,25.8,16.4,29.4,0.0,,135.0,8.0,,1012.0,
2021-07-13,23.9,20.6,28.6,3.3,,49.0,14.5,,1006.5,
2021-07-14,22.0,14.4,25.6,0.0,,348.0,9.4,,1010.2,
2021-07-15,20.3,17.2,23.8,0.1,,341.0,5.0,,1013.1,
2021-07-16,23.3,16.0,28.0,9.9,,293.0,8.8,,1013.3,
2021-07-17,24.2,17.4,31.6,0.0,,322.0,8.9,,1012.6,
2021-07-18,25.8,20.0,31.2,0.0,,27.0,8.6,,1010.6,
2021-07-19,28.3,20.4,31.6,0.0,,341.0,9.5,,1011.8,
2021-07-20,28.8,19.6,32.4,0.0,,49.0,8.5,,1013.0,
2021-07-21,28.1,18.8,31.2,0.0,,38.0,8.0,,1016.5,
2021-07-22,27.9,21.6,31.2,2.3,,60.0,9.6,,1017.2,
2021-07-23,27.2,19.0,30.2,0.0,,60.0,9.0,,1014.8,
2021-07-24,24.6,22.1,27.8,0.6,,25.0,12.0,,1011.8,
2021-07-25,20.9,19.6,22.8,10.7,,15.0,10.8,,1010.1,
2021-07-26,24.7,19.0,28.0,22.2,,37.0,8.4,,1012.6,
2021-07-27,22.7,18.8,26.6,0.5,,6.0,11.4,,1015.3,
2021-07-28,23.9,19.8,27.6,7.1,,53.0,8.3,,1014.0,
2021-07-29,26.4,19.6,30.0,0.0,,347.0,7.6,,1013.6,
2021-07-30,26.0,19.8,29.2,0.0,,291.0,5.9,,1011.6,
2021-07-31,21.8,19.0,26.5,25.8,,17.0,7.0,,1008.8,
2021-08-01,20.5,17.4,24.2,35.9,,306.0,7.0,,1006.8,
2021-08-02,24.2,14.0,27.4,0.6,,18.0,9.7,,1011.6,
2021-08-03,22.6,17.4,26.4,0.0,,22.0,6.3,,1014.3,
2021-08-04,19.3,18.0,21.0,16.1,,54.0,5.8,,1011.6,
2021-08-05,23.1,15.4,28.4,1.2,,254.0,6.0,,1007.4,
2021-08-06,24.6,15.0,29.0,0.0,,111.0,5.4,,1007.2,
2021-08-07,22.5,18.5,26.7,2.4,,167.0,8.5,,1007.4,
2021-08-08,22.0,17.5,26.9,0.7,,18.0,6.8,,1010.1,
2021-08-09,25.2,15.6,29.2,0.1,,3.0,5.5,,1016.2,
2021-08-10,26.8,18.4,30.6,0.0,,5.0,5.8,,1017.3,
2021-08-11,27.6,17.8,32.0,0.0,,346.0,4.9,,1016.5,
2021-08-12,28.6,19.8,33.0,0.0,,20.0,6.1,,1018.9,
2021-08-13,29.2,19.8,33.4,0.0,,16.0,5.8,,1020.4,
2021-08-14,27.5,21.9,33.2,0.0,,24.0,6.6,,1019.0,
2021-08-15,27.5,23.0,32.1,0.1,,15.0,6.9,,1014.6,
2021-08-16,27.5,20.6,31.0,0.3,,359.0,10.4,,1010.3,
2021-08-17,26.2,16.2,30.6,0.0,,2.0,14.5,,1011.7,
2021-08-18,25.3,18.0,28.4,0.0,,44.0,8.9,,1014.0,
2021-08-19,25.2,18.6,28.4,0.0,,23.0,8.0,,1014.5,
2021-08-20,25.8,19.0,29.4,0.1,,6.0,5.3,,1015.2,
2021-08-21,24.9,19.9,30.2,0.0,,30.0,5.2,,1017.5,
2021-08-22,24.3,19.4,29.8,1.5,,22.0,3.4,,1016.1,
2021-08-23,26.3,17.6,30.2,0.0,,24.0,11.1,,1013.8,
2021-08-24,24.6,18.2,29.0,0.1,,24.0,5.2,,1015.5,
2021-08-25,23.8,17.8,27.4,1.7,,20.0,7.6,,1015.3,
2021-08-26,24.6,16.0,28.4,0.0,,28.0,6.0,,1010.0,
2021-08-27,21.0,15.4,24.4,0.2,,87.0,12.3,,1009.5,
2021-08-28,20.2,17.2,23.9,0.3,,345.0,4.3,,1012.6,
2021-08-29,20.3,15.3,25.3,0.0,,348.0,6.3,,1012.7,
2021-08-30,23.0,15.0,27.0,0.0,,95.0,7.2,,1012.4,
2021-08-31,22.3,14.8,26.4,0.0,,87.0,4.9,,1016.0,
2021-09-01,23.8,15.0,28.0,0.0,,35.0,5.1,,1019.9,
2021-09-02,24.3,15.8,28.4,0.0,,62.0,7.3,,1022.1,
2021-09-03,24.2,16.6,27.0,0.0,,32.0,7.1,,1019.6,
2021-09-04,21.4,16.7,26.5,0.0,,70.0,5.2,,1015.9,
2021-09-05,22.4,16.4,27.7,0.0,,50.0,4.9,,1017.9,
2021-09-06,23.8,15.2,27.6,3.0,,23.0,7.6,,1021.8,
2021-09-07,24.3,16.4,28.2,0.0,,30.0,4.6,,1021.6,
2021-09-08,24.1,17.4,27.2,0.0,,48.0,8.4,,1019.6,
2021-09-09,23.8,16.2,27.6,0.0,,44.0,6.0,,1017.4,
2021-09-10,23.3,18.4,27.2,0.0,,15.0,5.4,,1016.6,
2021-09-11,24.4,18.0,28.0,0.1,,341.0,5.5,,1016.2,
2021-09-12,22.5,17.6,27.5,0.0,,36.0,5.2,,1016.0,
2021-09-13,22.9,17.7,28.5,0.0,,35.0,4.4,,1016.0,
2021-09-14,23.4,16.2,26.2,0.0,,157.0,4.0,,1016.8,
2021-09-15,21.9,18.2,25.0,4.3,,99.0,7.4,,1016.6,
2021-09-16,22.3,18.4,25.6,18.5,,54.0,5.7,,1014.4,
2021-09-17,23.0,14.8,28.4,0.3,,154.0,4.3,,1011.1,
2021-09-18,19.9,17.9,23.2,5.9,,61.0,5.9,,1012.6,
2021-09-19,17.4,15.1,19.7,43.8,,49.0,12.9,,1010.0,
2021-09-20,18.2,10.2,21.2,0.0,,1.0,8.0,,1013.4,
2021-09-21,20.0,12.6,23.6,0.0,,68.0,5.2,,1022.4,
2021-09-22,19.8,12.6,24.2,0.0,,41.0,5.0,,1022.6,
2021-09-23,20.7,13.4,24.4,0.0,,46.0,4.9,,1022.2,
2021-09-24,20.8,11.6,25.6,0.0,,347.0,5.2,,1018.4,
2021-09-25,18.4,14.0,23.2,0.1,,21.0,4.4,,1020.4,
2021-09-26,19.0,17.4,21.0,11.4,,40.0,5.0,,1019.8,
2021-09-27,20.2,14.4,24.0,0.3,,280.0,4.0,,1017.7,
2021-09-28,20.7,13.2,25.0,0.0,,25.0,4.0,,1019.1,
2021-09-29,22.2,17.4,26.4,0.0,,356.0,7.0,,1017.9,
2021-09-30,20.1,12.4,24.0,0.0,,20.0,12.4,,1022.5,
2021-10-01,18.3,13.8,21.6,0.0,,35.0,7.9,,1023.3,
2021-10-02,17.0,14.3,20.8,0.0,,63.0,5.7,,1019.2,
2021-10-03,16.8,14.8,19.1,6.8,,67.0,8.2,,1017.1,
2021-10-04,17.5,15.6,18.4,31.0,,84.0,10.6,,1015.7,
2021-10-05,16.3,14.6,18.0,51.1,,93.0,9.3,,1011.9,
2021-10-06,17.7,13.8,21.6,0.0,,18.0,14.0,,1013.3,
2021-10-07,18.1,9.4,23.0,0.0,,7.0,16.1,,1016.4,
2021-10-08,16.3,9.2,20.4,0.0,,28.0,7.6,,1020.5,
2021-10-09,14.3,10.6,16.7,0.0,,67.0,5.2,,1023.8,
2021-10-10,12.4,8.7,15.6,0.0,,70.0,4.3,,1022.3,
2021-10-11,13.7,3.4,19.6,0.0,,21.0,4.7,,1019.7,
2021-10-12,14.7,8.0,19.0,0.0,,58.0,6.1,,1016.4,
2021-10-13,14.7,6.0,20.2,0.0,,23.0,7.5,,1017.2,
2021-10-14,13.1,6.0,17.6,0.0,,59.0,6.0,,1023.7,
2021-10-15,12.7,5.6,17.0,0.0,,51.0,5.0,,1019.3,
2021-10-16,11.3,6.1,17.6,0.0,,41.0,4.6,,1018.8,
2021-10-17,11.6,5.9,17.8,0.0,,26.0,4.4,,1020.8,
2021-10-18,14.0,5.0,19.6,0.0,,23.0,4.5,,1023.8,
2021-10-19,14.2,7.2,19.2,0.0,,9.0,3.9,,1027.6,
2021-10-20,14.2,8.2,17.0,0.0,,32.0,5.0,,1024.4,
2021-10-21,14.1,8.0,17.0,0.5,,39.0,4.1,,1014.5,
2021-10-22,14.8,6.4,20.4,0.0,,356.0,4.4,,1015.3,
2021-10-23,11.8,7.8,17.9,0.9,,51.0,6.0,,1022.3,
2021-10-24,11.8,9.5,15.8,0.0,,58.0,7.2,,1028.4,
2021-10-25,11.5,7.4,15.6,0.0,,29.0,4.6,,1024.3,
2021-10-26,10.6,1.4,16.6,0.0,,356.0,3.9,,1022.4,
2021-10-27,12.4,4.4,20.0,0.0,,341.0,5.5,,1025.5,
2021-10-28,12.1,3.6,18.4,0.0,,37.0,5.6,,1023.1,
2021-10-29,12.1,4.0,18.0,0.0,,30.0,4.9,,1019.2,
2021-10-30,10.5,8.9,12.0,3.0,,36.0,4.6,,1019.3,
2021-10-31,10.4,9.2,12.1,1.7,,299.0,3.6,,1018.0,
2021-11-01,9.6,6.9,11.0,21.8,,350.0,7.9,,1007.4,
2021-11-02,10.0,0.8,16.2,0.0,,313.0,6.3,,1002.2,
2021-11-03,10.4,6.4,11.6,14.0,,38.0,11.8,,1001.8,
2021-11-04,10.8,5.5,15.6,6.1,,307.0,9.9,,1005.3,
2021-11-05,9.3,1.6,15.6,0.0,,7.0,7.6,,1018.7,
2021-11-06,7.2,3.0,13.8,0.0,,358.0,6.6,,1026.0,
2021-11-07,6.6,1.9,13.8,0.0,,330.0,5.4,,1020.1,
2021-11-08,7.7,-0.2,11.4,0.3,,359.0,6.4,,1017.4,
2021-11-09,9.4,2.8,13.2,0.0,,7.0,5.6,,1025.5,
2021-11-10,9.3,8.6,12.2,3.2,,294.0,5.1,,1027.3,
2021-11-11,11.8,8.4,16.1,0.0,,272.0,4.9,,1024.1,
2021-11-12,11.8,4.6,17.2,0.0,,33.0,5.1,,1019.2,
2021-11-13,9.9,7.3,12.9,9.0,,47.0,4.5,,1017.3,
2021-11-14,10.4,9.6,11.7,21.2,,24.0,9.7,,1015.6,
2021-11-15,9.8,8.4,10.6,20.1,,359.0,7.2,,1019.6,
2021-11-16,10.8,6.8,15.0,0.5,,70.0,5.1,,1020.3,
2021-11-17,10.3,8.4,13.0,0.8,,292.0,4.0,,1019.6,
2021-11-18,10.5,5.6,14.6,0.0,,13.0,5.0,,1025.5,
2021-11-19,9.6,6.2,11.0,0.3,,277.0,4.3,,1028.9,
2021-11-20,7.4,4.4,11.1,0.0,,267.0,4.0,,1024.6,
