id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,624109945,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,288957249,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10991590,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,371122770,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,95093134,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1156013553,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,125050078,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,3130143,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6860332,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,250275589,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,40197500,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,70064467,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-212026-01-22IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-01-21 06:00","2026-01-22 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,140552607,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,1272595073,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,83987675,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,83494925,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,402132180,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1867749464,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,140966484,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,23228070,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,917326,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,650255119,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,288113879,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10939768,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,399679013,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,95223579,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1099236606,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,175009120,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2989043,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,6795047,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,249887465,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,39783056,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,129862638,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-222026-01-23IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2026-01-22 06:00","2026-01-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,141954579,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,1184200712,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,75875544,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,85090661,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,392116927,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,1799745293,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,131043408,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,23294705,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,1678633,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,639969498,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,227467512,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,10939836,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,322595350,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,95249104,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,1190783947,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,0,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,174992927,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2026-01-232026-01-24IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2026-01-23 06:00","2026-01-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,2739676,"2026-03-23 17:02",,Confirmed,,,,,,,,,,,,,
