date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-04-18,45.5,14.5,9.18,13.23,6.46,1.36,3.49,50.2,2.2061,86.53,93.81
2023-04-19,45.5,14.5,9.69,14.88,5.4,2.24,1.65,59.7,4.1369,82.43,93.75
2023-04-20,45.5,14.5,9.25,14.09,5.8,0.83,2.52,89.9,3.5443,85.06,93.64
2023-04-21,45.5,14.5,9.91,15.11,5.49,1.09,2.0,84.7,4.1388,79.95,93.72
2023-04-22,45.5,14.5,11.41,18.43,4.54,0.41,1.44,290.2,6.0242,73.34,93.72
2023-04-23,45.5,14.5,11.25,15.59,7.0,0.02,1.66,207.1,5.377,72.83,93.55
2023-04-24,45.5,14.5,9.12,11.34,5.04,21.84,2.44,181.9,1.3409,95.17,93.01
2023-04-25,45.5,14.5,7.02,11.08,3.72,9.93,1.29,67.4,4.1647,84.93,93.2
2023-04-26,45.5,14.5,7.87,14.2,1.04,0.04,1.68,8.6,5.9042,73.03,93.72
2023-04-27,45.5,14.5,9.68,16.02,3.89,0.17,1.49,62.3,5.5579,72.76,94.11
2023-04-28,45.5,14.5,9.43,15.5,4.88,0.3,1.82,201.1,4.3402,78.44,94.14
2023-04-29,45.5,14.5,12.0,19.21,6.39,0.47,1.2,255.5,5.191,78.38,93.78
2023-04-30,45.5,14.5,11.89,16.85,7.24,0.2,2.74,71.1,5.0681,83.01,93.92
2023-05-01,45.5,14.5,10.03,14.02,5.7,3.9,2.67,70.2,4.4436,86.04,93.81
2023-05-02,45.5,14.5,10.39,12.04,8.51,19.18,3.32,51.4,1.1729,93.76,93.76
2023-05-03,45.5,14.5,9.94,12.71,7.79,3.59,3.74,49.8,2.8402,87.79,94.26
2023-05-04,45.5,14.5,11.9,18.55,6.48,0.02,2.09,62.2,6.4562,75.46,94.38
2023-05-05,45.5,14.5,14.64,21.65,7.33,0.01,1.04,96.9,7.2115,73.27,94.21
2023-05-06,45.5,14.5,15.98,22.43,10.53,0.16,1.12,43.8,6.2155,69.25,93.98
2023-05-07,45.5,14.5,15.16,21.41,9.14,1.09,1.42,124.0,5.9323,74.89,94.01
2023-05-08,45.5,14.5,11.68,15.32,8.54,0.64,3.16,67.4,2.8121,85.64,94.22
2023-05-09,45.5,14.5,10.33,15.36,6.61,0.52,3.11,74.7,4.4023,75.14,94.09
2023-05-10,45.5,14.5,9.4,11.51,6.82,12.76,2.71,71.4,2.5402,88.73,93.54
2023-05-11,45.5,14.5,10.17,11.45,9.0,25.92,2.44,74.2,1.5782,94.97,93.25
2023-05-12,45.5,14.5,10.2,12.75,7.09,12.24,1.08,144.7,2.7494,92.0,93.65
2023-05-13,45.5,14.5,10.76,15.13,7.51,8.0,1.61,92.2,3.899,86.76,93.98
2023-05-14,45.5,14.5,10.95,13.54,8.68,24.14,1.78,73.6,1.5295,94.61,93.34
2023-05-15,45.5,14.5,12.83,18.24,8.71,5.82,1.25,76.8,5.3232,79.96,93.16
2023-05-16,45.5,14.5,9.99,11.84,8.69,27.93,4.66,52.3,1.5871,92.27,92.88
2023-05-17,45.5,14.5,9.73,12.69,6.52,4.71,3.93,50.4,3.2765,84.11,93.55
2023-05-18,45.5,14.5,8.97,12.17,5.49,0.89,3.53,62.4,4.0512,85.76,94.11
2023-05-19,45.5,14.5,10.17,13.31,7.4,0.47,3.31,69.9,3.2316,88.18,94.17
2023-05-20,45.5,14.5,13.96,18.46,10.38,0.52,3.36,67.8,3.5582,87.04,93.88
2023-05-21,45.5,14.5,15.51,20.28,10.85,0.03,3.32,65.8,6.798,79.2,93.71
2023-05-22,45.5,14.5,16.01,21.84,10.91,0.04,2.25,66.2,7.3762,78.71,93.77
2023-05-23,45.5,14.5,17.72,23.96,10.49,0.47,1.29,40.4,7.4914,70.16,93.71
2023-05-24,45.5,14.5,16.17,19.98,12.99,1.76,2.1,88.4,4.091,86.06,93.85
2023-05-25,45.5,14.5,16.05,21.57,11.41,0.17,2.27,67.4,6.9017,81.06,94.22
2023-05-26,45.5,14.5,16.18,21.71,11.21,0.01,2.32,60.9,7.2722,76.59,94.34
2023-05-27,45.5,14.5,15.16,20.0,10.68,0.01,2.71,59.6,6.5647,76.31,94.29
2023-05-28,45.5,14.5,15.03,21.07,9.14,0.03,2.22,69.3,6.9408,74.91,93.96
2023-05-29,45.5,14.5,15.69,20.81,10.78,0.16,2.63,60.4,6.3854,77.78,93.9
2023-05-30,45.5,14.5,15.14,19.91,11.03,1.22,2.72,61.0,4.5053,80.0,94.03
2023-05-31,45.5,14.5,14.62,18.44,10.82,1.7,2.75,61.7,3.4625,84.38,94.14
2023-06-01,45.5,14.5,16.47,20.73,12.06,1.73,1.75,78.6,6.185,82.87,93.95
2023-06-02,45.5,14.5,17.69,22.96,11.65,2.67,1.14,59.1,6.3607,77.84,93.73
2023-06-03,45.5,14.5,15.21,18.69,12.13,3.66,2.51,68.0,4.8454,86.1,93.98
2023-06-04,45.5,14.5,16.25,20.47,12.27,7.38,1.34,97.0,4.897,86.08,94.07
2023-06-05,45.5,14.5,14.75,17.37,12.86,27.58,1.07,120.5,1.9474,93.67,93.93
2023-06-06,45.5,14.5,14.98,17.67,12.17,18.1,0.77,169.8,3.5724,92.2,93.95
2023-06-07,45.5,14.5,17.11,22.47,10.83,3.34,0.94,21.0,6.1668,77.74,93.99
2023-06-08,45.5,14.5,17.19,21.99,11.95,4.93,1.02,74.7,5.2685,80.38,93.82
2023-06-09,45.5,14.5,17.4,22.1,12.0,2.52,1.26,258.1,6.0818,80.99,93.69
2023-06-10,45.5,14.5,17.26,21.1,13.65,6.0,0.86,28.6,4.6238,85.5,93.59
2023-06-11,45.5,14.5,16.86,20.58,14.15,6.77,2.22,52.8,4.409,88.52,93.68
2023-06-12,45.5,14.5,16.64,21.35,12.6,1.29,2.48,62.2,6.469,81.54,93.72
2023-06-13,45.5,14.5,15.2,20.81,11.11,0.66,1.85,73.3,6.2508,78.76,93.58
2023-06-14,45.5,14.5,15.79,21.09,10.15,0.59,2.01,78.2,6.2506,77.45,93.59
2023-06-15,45.5,14.5,15.8,20.9,11.5,0.94,2.44,58.5,6.3259,78.92,93.81
2023-06-16,45.5,14.5,16.19,21.42,9.83,0.81,1.55,29.1,6.887,74.57,93.86
2023-06-17,45.5,14.5,17.89,22.58,11.11,0.08,1.18,336.9,7.3723,64.05,93.94
2023-06-18,45.5,14.5,18.73,23.4,15.46,0.04,1.37,223.9,7.6104,65.56,94.1
2023-06-19,45.5,14.5,19.78,24.76,14.33,0.0,1.59,235.7,7.5571,68.52,94.1
2023-06-20,45.5,14.5,20.64,25.7,16.51,0.01,1.52,249.5,7.5098,72.14,94.19
2023-06-21,45.5,14.5,20.74,26.82,14.36,0.01,1.44,249.9,7.6157,74.48,94.27
2023-06-22,45.5,14.5,22.55,27.54,17.25,0.05,1.3,273.8,7.2514,74.41,94.32
2023-06-23,45.5,14.5,21.35,27.5,14.68,0.64,1.95,152.0,6.8278,75.53,94.02
2023-06-24,45.5,14.5,17.45,22.17,14.02,0.38,3.02,54.5,4.8722,77.85,94.31
2023-06-25,45.5,14.5,17.64,22.88,13.01,0.0,2.1,52.1,7.4614,75.76,94.19
2023-06-26,45.5,14.5,20.05,25.64,12.2,0.0,1.06,55.3,8.1931,71.23,94.08
2023-06-27,45.5,14.5,19.2,23.04,13.66,45.51,1.98,89.9,4.3874,82.15,93.93
2023-06-28,45.5,14.5,14.99,19.88,11.13,9.65,2.57,69.7,5.6849,82.53,94.03
2023-06-29,45.5,14.5,17.6,23.18,10.06,0.07,1.05,16.8,8.2884,67.78,94.1
2023-06-30,45.5,14.5,18.35,23.35,14.05,0.35,1.14,223.4,7.9663,70.06,93.68
2023-07-01,45.5,14.5,17.31,20.91,13.84,14.42,1.26,216.2,4.127,88.63,93.31
2023-07-02,45.5,14.5,19.58,25.19,13.32,0.78,1.07,318.3,6.9554,79.98,93.53
2023-07-03,45.5,14.5,19.75,24.3,14.17,5.19,1.5,115.3,5.8032,81.39,93.77
2023-07-04,45.5,14.5,18.54,22.52,15.11,8.01,1.62,74.6,6.2789,87.99,93.92
2023-07-05,45.5,14.5,19.79,24.59,14.95,2.71,1.26,45.8,6.649,78.61,93.91
2023-07-06,45.5,14.5,16.98,20.3,13.33,5.85,2.04,61.1,4.5914,85.65,94.09
2023-07-07,45.5,14.5,17.57,22.85,12.71,0.22,1.94,59.3,7.0932,75.7,94.51
2023-07-08,45.5,14.5,19.58,25.54,12.64,0.0,1.35,14.3,8.2358,67.18,94.57
2023-07-09,45.5,14.5,22.33,27.71,15.91,0.06,1.06,41.7,7.8516,69.7,94.6
2023-07-10,45.5,14.5,24.26,28.2,20.55,0.02,0.88,280.0,7.7251,66.91,94.55
2023-07-11,45.5,14.5,23.66,28.26,18.53,3.44,1.24,253.0,7.6649,73.1,94.32
2023-07-12,45.5,14.5,21.02,24.95,17.12,2.65,1.59,201.9,6.0506,81.26,94.09
2023-07-13,45.5,14.5,20.6,24.47,17.33,10.17,1.56,191.9,4.0994,84.57,93.96
2023-07-14,45.5,14.5,19.25,24.37,13.18,0.01,2.08,77.8,7.6632,74.64,94.24
2023-07-15,45.5,14.5,21.85,26.72,17.28,0.0,1.15,237.0,8.0546,69.79,94.14
2023-07-16,45.5,14.5,23.1,28.53,16.34,0.0,1.45,226.4,7.8653,76.62,94.13
2023-07-17,45.5,14.5,25.56,30.77,20.77,0.1,1.07,247.8,7.8638,63.32,94.26
2023-07-18,45.5,14.5,23.59,29.22,17.85,0.48,1.75,65.8,7.1479,73.74,94.33
2023-07-19,45.5,14.5,23.9,33.36,19.26,7.5,1.38,232.3,6.2184,71.95,93.79
2023-07-20,45.5,14.5,20.49,24.62,16.57,7.21,2.06,74.9,7.2703,81.74,93.64
2023-07-21,45.5,14.5,19.94,24.65,15.18,13.07,1.75,115.5,4.5806,88.92,93.53
2023-07-22,45.5,14.5,18.9,23.47,15.28,14.06,2.3,94.6,4.5019,89.86,93.9
2023-07-23,45.5,14.5,19.5,25.52,13.98,1.67,1.71,173.7,6.4718,82.51,94.11
2023-07-24,45.5,14.5,20.46,24.5,16.18,1.44,1.77,195.9,6.073,82.47,93.71
2023-07-25,45.5,14.5,20.61,24.25,16.46,16.58,1.98,169.6,4.0694,87.47,92.92
2023-07-26,45.5,14.5,15.66,20.8,12.51,18.06,2.17,53.2,4.9433,83.79,93.4
2023-07-27,45.5,14.5,15.99,21.3,10.43,0.02,1.3,257.1,7.6265,70.98,93.98
2023-07-28,45.5,14.5,18.01,23.58,12.43,0.0,1.88,230.5,6.9977,74.33,93.83
2023-07-29,45.5,14.5,20.03,25.35,15.15,0.14,1.39,235.7,7.0138,78.0,93.84
2023-07-30,45.5,14.5,21.87,30.98,16.21,28.93,1.01,173.3,6.1274,78.42,93.78
2023-07-31,45.5,14.5,19.44,23.38,15.86,0.52,1.89,93.9,6.4666,78.34,93.84
2023-08-01,45.5,14.5,19.39,23.95,15.07,12.26,1.79,172.3,4.8302,79.12,93.21
2023-08-02,45.5,14.5,18.7,24.36,13.69,1.72,2.05,140.6,6.5887,85.64,93.3
2023-08-03,45.5,14.5,21.12,24.78,16.35,18.57,2.35,200.4,4.5106,86.59,93.3
2023-08-04,45.5,14.5,20.05,22.65,17.51,45.92,2.03,116.6,1.8794,94.46,93.28
2023-08-05,45.5,14.5,16.3,17.86,13.83,35.65,1.73,60.1,1.9238,95.29,92.93
2023-08-06,45.5,14.5,15.4,18.08,12.46,13.29,1.17,303.2,2.9642,90.82,93.13
2023-08-07,45.5,14.5,15.79,21.0,10.9,1.01,1.15,67.0,5.9273,76.89,93.68
2023-08-08,45.5,14.5,15.42,20.88,8.58,0.03,1.39,154.6,6.4798,71.8,94.18
2023-08-09,45.5,14.5,16.93,21.31,12.54,0.41,1.06,21.0,4.9301,75.23,94.11
2023-08-10,45.5,14.5,16.95,22.16,11.45,0.59,1.59,70.1,5.981,79.61,94.38
2023-08-11,45.5,14.5,17.75,23.62,12.78,0.05,1.52,70.0,7.0562,77.81,94.68
2023-08-12,45.5,14.5,18.69,25.16,11.34,0.0,1.24,75.5,7.2816,74.29,94.57
2023-08-13,45.5,14.5,19.02,25.59,12.45,0.0,1.62,77.9,7.1191,75.23,94.42
2023-08-14,45.5,14.5,18.67,24.49,13.88,0.0,1.98,70.6,7.0783,74.9,94.39
2023-08-15,45.5,14.5,19.7,25.69,13.92,0.0,1.76,67.0,6.7798,77.34,94.28
2023-08-16,45.5,14.5,20.02,25.12,15.87,0.11,1.89,61.0,6.186,78.69,94.28
2023-08-17,45.5,14.5,20.33,25.95,15.23,0.54,1.35,59.7,6.2938,80.36,94.21
2023-08-18,45.5,14.5,19.99,25.24,16.16,2.14,1.2,66.4,5.2805,84.98,94.17
2023-08-19,45.5,14.5,20.77,26.23,15.63,0.24,1.82,54.8,5.5781,81.72,94.29
2023-08-20,45.5,14.5,21.49,26.51,17.12,0.0,2.18,54.2,5.8778,80.93,94.51
2023-08-21,45.5,14.5,21.64,27.2,16.71,0.0,1.88,54.6,6.51,78.73,94.58
2023-08-22,45.5,14.5,22.45,28.12,16.86,0.0,1.76,72.2,6.5894,75.33,94.41
2023-08-23,45.5,14.5,23.62,32.7,17.74,0.0,1.56,65.0,6.1414,71.37,94.27
2023-08-24,45.5,14.5,24.81,32.21,19.0,0.02,1.17,85.4,6.1582,68.87,94.22
2023-08-25,45.5,14.5,26.59,32.8,22.56,0.0,1.03,231.7,6.1358,56.39,93.97
2023-08-26,45.5,14.5,24.01,28.45,17.91,0.0,1.29,176.5,6.359,65.83,93.77
2023-08-27,45.5,14.5,21.6,26.93,16.67,0.05,1.6,173.5,6.1493,77.93,93.43
2023-08-28,45.5,14.5,19.72,22.78,15.42,31.3,1.97,106.5,3.1087,92.74,92.85
2023-08-29,45.5,14.5,15.79,19.01,12.89,12.77,1.23,131.2,3.5748,91.04,92.65
2023-08-30,45.5,14.5,13.47,14.41,11.98,49.19,2.51,61.3,1.243,97.21,92.97
2023-08-31,45.5,14.5,15.36,20.79,11.4,2.44,1.52,45.8,4.7393,83.87,93.78
2023-09-01,45.5,14.5,17.15,22.19,12.81,0.66,1.39,227.8,5.2212,80.86,94.28
2023-09-02,45.5,14.5,18.13,24.13,13.12,0.11,1.36,303.5,6.1116,79.86,94.47
2023-09-03,45.5,14.5,18.69,23.48,14.13,0.99,1.59,43.7,4.3555,84.64,94.67
2023-09-04,45.5,14.5,16.17,20.2,12.15,0.31,2.87,50.7,5.4691,77.06,94.8
2023-09-05,45.5,14.5,14.88,19.97,10.21,0.0,3.2,55.3,5.4936,72.94,94.6
2023-09-06,45.5,14.5,16.19,22.16,11.15,0.0,2.58,57.5,5.958,76.03,94.54
2023-09-07,45.5,14.5,16.38,21.92,11.93,0.0,2.75,57.6,5.6383,70.95,94.5
2023-09-08,45.5,14.5,16.63,22.78,11.95,0.0,2.52,61.3,5.8457,72.35,94.43
2023-09-09,45.5,14.5,16.72,23.08,12.11,0.0,2.15,61.1,5.7847,73.84,94.35
2023-09-10,45.5,14.5,17.41,24.06,12.14,0.0,2.02,65.2,5.8315,72.9,94.33
2023-09-11,45.5,14.5,19.35,26.82,10.92,0.0,1.25,80.4,5.8114,62.26,94.05
2023-09-12,45.5,14.5,18.53,23.81,14.41,0.0,1.2,277.9,5.4216,69.22,93.97
2023-09-13,45.5,14.5,17.67,22.78,13.59,0.91,1.46,225.0,4.1261,85.32,94.08
2023-09-14,45.5,14.5,18.63,25.52,14.69,8.03,0.97,77.4,2.6194,88.71,94.24
2023-09-15,45.5,14.5,15.17,19.03,11.67,1.45,1.99,73.6,3.5167,90.44,94.32
2023-09-16,45.5,14.5,16.55,23.21,10.32,0.01,1.39,115.8,4.691,82.12,94.28
2023-09-17,45.5,14.5,17.52,23.0,12.94,0.01,1.53,260.3,4.5972,84.88,94.32
2023-09-18,45.5,14.5,18.04,22.86,14.41,1.85,1.9,227.3,2.7742,86.86,94.07
2023-09-19,45.5,14.5,19.34,28.23,13.74,6.7,1.25,153.1,2.8279,86.4,93.93
2023-09-20,45.5,14.5,17.14,23.23,12.15,1.62,1.48,153.5,3.9276,83.92,94.02
2023-09-21,45.5,14.5,17.27,20.75,15.13,8.45,1.79,194.9,2.9033,90.02,93.53
2023-09-22,45.5,14.5,18.11,21.49,16.2,18.65,2.22,198.2,2.6832,94.0,93.31
2023-09-23,45.5,14.5,15.57,21.57,11.22,26.02,1.73,85.7,1.6018,92.41,93.62
2023-09-24,45.5,14.5,10.52,11.94,9.39,9.57,3.59,36.7,1.3404,89.64,94.35
2023-09-25,45.5,14.5,12.82,17.07,9.35,1.21,3.21,49.7,1.9078,91.64,94.49
2023-09-26,45.5,14.5,16.05,21.45,12.5,0.06,3.04,61.0,3.9929,82.45,94.5
2023-09-27,45.5,14.5,15.49,20.96,11.66,0.0,3.17,60.8,4.7858,72.82,94.41
2023-09-28,45.5,14.5,14.6,20.77,10.91,0.0,2.52,61.5,4.7407,72.99,94.38
2023-09-29,45.5,14.5,14.23,21.17,9.76,0.0,2.2,64.3,4.7813,73.67,94.53
2023-09-30,45.5,14.5,15.41,21.53,9.82,0.01,1.83,67.7,3.648,77.22,94.66
2023-10-01,45.5,14.5,16.36,21.55,12.54,0.0,1.42,68.9,4.0342,78.53,94.85
2023-10-02,45.5,14.5,17.53,23.42,12.75,0.0,0.87,261.2,4.4686,73.1,94.86
2023-10-03,45.5,14.5,16.38,22.08,12.46,0.0,1.61,241.6,4.3462,79.75,94.58
2023-10-04,45.5,14.5,13.46,16.02,10.62,0.46,2.5,64.7,2.6724,84.01,94.85
2023-10-05,45.5,14.5,12.93,19.03,8.57,0.06,1.87,70.0,3.763,78.17,94.78
2023-10-06,45.5,14.5,12.21,18.33,8.1,0.0,2.3,70.3,4.1556,76.3,94.86
2023-10-07,45.5,14.5,14.79,21.74,8.3,0.0,1.42,349.1,4.0286,67.17,94.7
2023-10-08,45.5,14.5,15.36,22.25,10.05,0.0,1.98,327.3,3.4296,82.68,94.67
2023-10-09,45.5,14.5,15.08,21.48,7.92,0.0,1.67,112.7,3.5537,76.99,94.55
2023-10-10,45.5,14.5,17.22,23.6,11.78,0.0,0.88,76.0,2.9465,73.02,94.48
2023-10-11,45.5,14.5,15.46,22.32,9.55,0.0,1.58,140.3,3.8597,76.31,94.57
2023-10-12,45.5,14.5,14.86,20.73,10.83,0.04,1.66,236.6,3.217,89.67,94.42
2023-10-13,45.5,14.5,15.19,20.52,12.02,0.22,1.64,248.5,3.167,91.03,94.4
2023-10-14,45.5,14.5,15.35,20.25,11.45,1.12,2.04,223.6,3.4337,88.4,93.89
2023-10-15,45.5,14.5,9.47,14.07,5.6,34.84,3.36,73.6,0.5657,93.75,93.77
2023-10-16,45.5,14.5,5.5,10.28,2.91,1.09,2.44,70.3,2.7518,79.26,94.29
2023-10-17,45.5,14.5,5.36,11.37,1.62,0.41,2.09,67.4,2.4725,76.73,94.09
2023-10-18,45.5,14.5,6.26,11.88,0.8,6.02,1.53,115.5,2.0645,88.72,93.77
2023-10-19,45.5,14.5,14.81,17.07,12.63,33.49,3.19,198.8,1.0985,97.58,92.9
2023-10-20,45.5,14.5,16.86,18.59,15.49,8.26,4.1,194.9,2.0304,92.41,92.21
2023-10-21,45.5,14.5,14.62,17.59,12.4,12.61,2.04,194.0,1.7453,95.71,92.77
2023-10-22,45.5,14.5,13.09,17.24,9.54,3.54,1.86,219.2,2.1607,90.3,93.58
2023-10-23,45.5,14.5,12.18,17.47,9.14,0.42,1.5,213.8,2.9851,85.84,94.02
2023-10-24,45.5,14.5,13.91,15.7,10.21,26.84,3.21,195.8,1.0882,97.37,93.36
2023-10-25,45.5,14.5,13.34,15.47,11.52,22.9,2.76,226.6,1.3884,94.62,92.9
2023-10-26,45.5,14.5,13.57,16.44,11.77,15.46,2.35,214.7,1.7654,94.63,92.6
2023-10-27,45.5,14.5,14.47,16.75,10.86,35.7,3.82,214.1,1.2338,95.5,92.12
2023-10-28,45.5,14.5,11.81,15.78,8.76,8.06,1.9,210.2,2.2954,93.07,93.06
2023-10-29,45.5,14.5,12.34,16.12,8.37,3.03,2.6,209.5,1.7964,93.79,93.69
2023-10-30,45.5,14.5,14.68,17.62,13.38,19.31,3.08,179.3,1.4738,89.85,93.56
2023-10-31,45.5,14.5,12.48,15.49,5.78,31.38,3.39,209.2,1.8533,92.62,93.0
2023-11-01,45.5,14.5,8.73,13.65,3.4,7.92,1.79,173.4,1.9982,93.59,93.63
2023-11-02,45.5,14.5,11.54,14.24,8.59,10.92,3.93,187.6,0.9283,96.96,92.56
2023-11-03,45.5,14.5,10.1,14.14,6.25,38.74,3.85,208.8,1.4064,93.72,91.38
2023-11-04,45.5,14.5,7.3,11.07,3.38,8.57,2.25,177.8,1.944,90.41,92.08
2023-11-05,45.5,14.5,11.44,13.46,8.99,31.15,3.84,217.0,2.4374,94.06,91.79
2023-11-06,45.5,14.5,11.06,14.25,8.31,3.22,2.06,219.9,2.213,91.52,93.39
2023-11-07,45.5,14.5,8.93,13.41,6.3,4.98,1.79,207.5,1.3589,93.5,93.86
2023-11-08,45.5,14.5,6.31,11.24,2.98,1.46,1.71,128.7,2.491,89.01,94.17
2023-11-09,45.5,14.5,6.38,10.7,2.22,0.13,2.13,219.0,1.729,92.97,93.9
2023-11-10,45.5,14.5,7.51,9.8,5.16,30.94,1.76,199.9,0.7082,98.24,92.83
2023-11-11,45.5,14.5,4.21,8.47,1.48,17.39,1.53,308.9,2.105,91.19,92.83
2023-11-12,45.5,14.5,3.97,7.62,2.23,1.29,1.38,158.5,1.1789,96.86,93.28
2023-11-13,45.5,14.5,5.94,8.5,2.76,0.14,1.86,240.3,1.5185,97.47,93.82
2023-11-14,45.5,14.5,10.1,12.09,6.99,4.04,2.23,229.7,1.1818,99.03,93.65
2023-11-15,45.5,14.5,9.42,14.33,4.29,0.87,1.66,30.3,2.2289,87.42,93.71
2023-11-16,45.5,14.5,7.15,10.4,2.6,0.64,2.2,162.4,1.6085,92.43,93.94
2023-11-17,45.5,14.5,6.59,9.28,1.69,1.17,2.26,351.6,1.452,90.98,93.44
2023-11-18,45.5,14.5,3.55,10.21,-1.44,0.05,1.51,66.0,2.2135,74.09,94.41
2023-11-19,45.5,14.5,3.7,9.28,-0.79,0.01,1.92,235.1,1.3846,89.46,94.11
2023-11-20,45.5,14.5,5.13,9.05,1.2,0.14,1.31,249.2,0.8345,95.62,93.7
2023-11-21,45.5,14.5,5.38,6.77,4.41,14.97,3.17,56.5,0.5705,97.22,93.17
2023-11-22,45.5,14.5,3.54,5.93,-0.43,1.32,5.36,55.1,1.0531,90.3,93.78
2023-11-23,45.5,14.5,0.31,5.49,-2.57,0.0,2.97,65.9,2.0198,89.28,94.18
2023-11-24,45.5,14.5,2.49,7.69,-0.11,0.75,1.82,277.6,1.8065,88.34,92.75
2023-11-25,45.5,14.5,0.1,2.95,-3.8,0.88,2.48,11.5,1.9039,82.27,92.48
2023-11-26,45.5,14.5,-0.16,4.78,-3.71,0.0,1.81,8.2,2.0506,75.37,93.33
2023-11-27,45.5,14.5,1.58,4.53,-3.43,5.97,2.01,204.1,1.1686,93.06,93.16
2023-11-28,45.5,14.5,3.4,4.53,1.06,10.22,1.54,276.6,1.002,96.17,91.8
2023-11-29,45.5,14.5,-0.57,3.3,-3.12,0.03,2.03,90.2,1.7162,85.77,92.96
2023-11-30,45.5,14.5,4.98,9.46,-1.96,40.4,2.27,210.0,0.4399,98.32,92.68
2023-12-01,45.5,14.5,11.09,12.0,7.8,16.08,4.46,199.0,0.9715,97.88,92.33
2023-12-02,45.5,14.5,8.06,11.55,-1.2,42.93,4.25,188.5,0.7939,94.11,92.1
2023-12-03,45.5,14.5,-4.13,-1.24,-9.17,4.38,3.16,67.1,1.5125,93.37,94.05
2023-12-04,45.5,14.5,-4.8,-0.27,-9.65,1.03,1.79,101.9,1.0874,89.08,94.15
2023-12-05,45.5,14.5,0.38,2.64,-2.25,10.78,1.58,87.8,0.6324,99.38,93.32
2023-12-06,45.5,14.5,-1.29,1.07,-2.88,0.73,2.25,51.0,0.9281,98.59,93.42
2023-12-07,45.5,14.5,-1.54,3.06,-4.69,0.27,1.53,85.1,1.727,95.32,94.02
2023-12-08,45.5,14.5,-0.72,3.69,-4.41,0.73,1.38,122.3,1.3373,94.58,93.8
2023-12-09,45.5,14.5,-1.21,2.61,-3.41,1.18,1.64,87.0,1.0262,95.52,93.74
2023-12-10,45.5,14.5,1.37,5.57,-1.79,8.5,1.49,199.0,1.2401,93.27,93.57
2023-12-11,45.5,14.5,4.59,6.76,0.36,0.91,2.04,223.8,0.8035,99.51,93.52
2023-12-12,45.5,14.5,5.31,8.15,3.0,4.37,1.05,219.7,0.5174,97.92,93.4
2023-12-13,45.5,14.5,8.21,9.45,6.74,38.58,1.59,214.0,0.229,99.61,92.48
2023-12-14,45.5,14.5,3.95,7.93,0.04,10.2,1.75,51.4,1.4714,95.5,93.26
2023-12-15,45.5,14.5,1.09,6.04,-1.35,9.15,2.59,50.5,1.5322,94.33,94.91
2023-12-16,45.5,14.5,0.17,3.56,-1.8,0.03,3.2,52.0,1.2578,94.8,95.79
2023-12-17,45.5,14.5,0.9,6.68,-1.76,0.01,2.13,58.7,1.7918,90.63,95.89
2023-12-18,45.5,14.5,5.72,11.66,1.48,0.0,1.72,54.1,1.8202,70.88,95.43
2023-12-19,45.5,14.5,8.43,12.76,5.24,0.0,1.07,7.4,1.8504,50.89,94.62
2023-12-20,45.5,14.5,3.69,8.07,0.98,0.02,1.71,136.0,1.1347,86.14,93.61
2023-12-21,45.5,14.5,2.85,6.38,-1.86,0.08,2.36,192.1,1.3339,91.31,93.09
2023-12-22,45.5,14.5,4.18,9.37,0.94,0.06,1.8,252.1,1.4585,90.69,92.43
2023-12-23,45.5,14.5,5.35,10.78,0.91,0.0,1.72,268.3,1.7647,77.43,92.97
2023-12-24,45.5,14.5,6.44,10.3,4.29,0.02,1.32,194.7,0.8429,79.19,93.57
2023-12-25,45.5,14.5,6.08,9.23,4.56,0.04,2.13,227.7,0.9242,97.07,93.9
2023-12-26,45.5,14.5,5.35,6.88,3.28,0.11,1.75,255.2,1.1638,98.12,94.12
2023-12-27,45.5,14.5,4.33,6.78,2.76,0.03,1.24,268.2,1.1366,95.6,94.65
2023-12-28,45.5,14.5,5.4,7.75,3.43,0.16,2.68,243.6,1.2662,95.83,94.65
2023-12-29,45.5,14.5,5.96,7.65,4.55,0.58,2.12,242.7,0.9991,96.37,94.34
2023-12-30,45.5,14.5,5.74,7.23,5.08,1.04,1.3,244.6,1.0123,98.96,94.18
2023-12-31,45.5,14.5,7.25,8.55,5.23,10.41,2.98,212.7,0.857,98.5,93.73
2024-01-01,45.5,14.5,5.96,8.85,0.39,14.86,2.43,179.3,1.0349,92.11,93.45
2024-01-02,45.5,14.5,2.58,5.89,-0.9,1.4,2.4,217.1,1.3207,95.91,93.54
2024-01-03,45.5,14.5,6.61,7.52,5.95,2.42,3.13,233.5,0.9722,98.51,93.03
2024-01-04,45.5,14.5,4.76,7.98,-0.12,0.43,2.14,240.5,1.8194,94.68,93.08
2024-01-05,45.5,14.5,6.24,9.66,0.12,3.29,2.32,183.4,1.0634,97.61,93.14
2024-01-06,45.5,14.5,6.56,8.5,1.92,36.73,2.87,97.8,0.3118,97.84,92.3
2024-01-07,45.5,14.5,1.05,2.42,-1.3,9.75,5.49,54.3,0.3984,92.16,92.31
2024-01-08,45.5,14.5,-3.44,-1.8,-5.09,1.03,6.02,59.5,0.9396,88.39,93.4
2024-01-09,45.5,14.5,-5.7,-4.06,-6.78,0.1,5.65,62.6,0.8206,88.99,94.37
