date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-07-03,46.5,13.0,13.56,17.18,10.4,9.65,1.55,196.8,4.0834,83.95,89.0
2024-07-04,46.5,13.0,13.89,18.95,7.06,0.53,2.03,208.4,6.3744,76.96,89.21
2024-07-05,46.5,13.0,15.94,19.55,12.03,0.46,1.8,201.6,7.0411,82.01,89.63
2024-07-06,46.5,13.0,16.69,20.74,12.71,1.98,2.27,198.8,4.9454,84.26,89.43
2024-07-07,46.5,13.0,16.66,19.97,13.26,3.73,1.7,166.6,3.3156,87.78,89.53
2024-07-08,46.5,13.0,19.13,23.06,14.36,0.51,1.44,177.2,5.8615,79.2,89.8
2024-07-09,46.5,13.0,20.92,25.56,14.19,0.11,1.61,121.0,7.4534,76.91,90.02
2024-07-10,46.5,13.0,22.42,26.3,18.14,0.21,1.33,169.7,7.3152,73.95,89.92
2024-07-11,46.5,13.0,22.1,25.71,17.39,1.89,1.58,176.9,6.7483,76.64,89.85
2024-07-12,46.5,13.0,20.96,24.4,17.13,8.59,1.84,180.0,4.4702,83.3,89.49
2024-07-13,46.5,13.0,19.78,23.4,16.46,1.38,1.96,190.5,5.3748,81.82,89.34
2024-07-14,46.5,13.0,20.45,23.86,17.11,0.19,1.49,192.7,7.0416,72.01,89.52
2024-07-15,46.5,13.0,20.58,24.99,15.15,0.02,1.55,183.9,7.314,65.35,89.67
2024-07-16,46.5,13.0,21.2,25.39,15.62,0.57,1.41,207.0,6.9113,68.14,89.59
2024-07-17,46.5,13.0,21.16,24.73,16.69,1.5,1.58,116.4,5.7574,74.76,89.93
2024-07-18,46.5,13.0,21.34,24.94,17.47,3.2,1.49,145.9,6.5107,76.28,90.14
2024-07-19,46.5,13.0,22.13,26.02,18.19,6.94,1.21,129.8,6.0204,74.52,89.95
2024-07-20,46.5,13.0,17.87,20.2,15.86,19.82,1.21,41.2,4.0339,87.66,89.38
2024-07-21,46.5,13.0,19.43,24.43,14.44,1.57,1.58,222.3,7.021,80.36,89.26
2024-07-22,46.5,13.0,20.1,23.61,16.45,2.55,1.14,22.2,5.3714,75.29,89.58
2024-07-23,46.5,13.0,18.44,23.04,14.07,14.04,1.59,14.9,4.0704,81.93,89.88
2024-07-24,46.5,13.0,18.7,22.85,13.6,1.49,1.17,22.7,5.195,74.86,89.68
2024-07-25,46.5,13.0,17.78,21.87,13.54,0.54,1.62,186.1,6.4195,75.14,89.54
2024-07-26,46.5,13.0,18.92,23.76,13.68,0.23,1.72,208.8,6.6468,78.18,89.58
2024-07-27,46.5,13.0,20.5,24.8,16.47,0.25,1.7,209.8,6.593,76.61,89.86
2024-07-28,46.5,13.0,21.36,26.49,15.79,8.24,1.13,244.5,5.8807,80.95,90.08
2024-07-29,46.5,13.0,20.15,24.48,15.75,1.58,1.57,140.2,7.0346,76.63,90.18
2024-07-30,46.5,13.0,20.64,25.73,15.92,0.01,1.43,189.4,7.4546,72.14,90.04
2024-07-31,46.5,13.0,22.1,27.08,17.31,0.87,1.71,219.4,6.9048,68.43,89.78
2024-08-01,46.5,13.0,21.91,27.39,17.69,12.84,1.39,225.0,5.4869,76.68,89.47
2024-08-02,46.5,13.0,19.89,24.41,14.98,5.68,1.38,287.0,5.1014,76.66,89.27
2024-08-03,46.5,13.0,18.77,22.81,12.62,0.82,1.08,2.2,4.3454,71.85,89.3
2024-08-04,46.5,13.0,18.92,22.17,15.14,2.5,0.97,237.1,5.1682,75.11,89.5
2024-08-05,46.5,13.0,19.46,23.01,15.81,1.76,1.27,175.3,4.6918,75.18,89.52
2024-08-06,46.5,13.0,19.66,23.82,15.82,0.84,1.49,180.3,6.5486,79.53,89.52
2024-08-07,46.5,13.0,20.5,25.65,16.69,8.83,1.33,226.5,6.3158,77.67,89.54
2024-08-08,46.5,13.0,19.96,25.52,13.78,4.02,1.34,5.6,6.1416,74.33,89.68
2024-08-09,46.5,13.0,20.75,24.6,15.32,0.82,1.34,213.1,5.9621,73.43,89.92
2024-08-10,46.5,13.0,21.53,25.52,15.85,0.2,1.7,176.6,6.7435,73.65,90.24
2024-08-11,46.5,13.0,23.03,27.46,17.26,0.19,1.62,190.8,6.9391,70.23,90.21
2024-08-12,46.5,13.0,23.66,27.82,19.05,0.18,1.51,210.7,6.8426,57.78,89.79
2024-08-13,46.5,13.0,22.8,26.71,17.78,1.06,1.44,204.0,6.5179,63.89,89.54
2024-08-14,46.5,13.0,22.02,26.26,17.05,2.93,1.41,238.9,5.6064,69.12,89.62
2024-08-15,46.5,13.0,21.93,27.08,16.73,0.7,1.58,219.5,6.5174,67.7,89.89
2024-08-16,46.5,13.0,22.34,26.93,17.64,0.36,1.51,225.8,5.1262,64.29,89.92
2024-08-17,46.5,13.0,21.22,24.75,17.74,1.91,1.48,201.4,5.226,73.83,89.57
2024-08-18,46.5,13.0,18.73,21.5,15.39,3.56,1.51,173.6,3.0958,84.16,89.13
2024-08-19,46.5,13.0,17.67,21.89,14.25,4.81,2.17,14.5,2.6455,81.48,89.29
2024-08-20,46.5,13.0,19.71,24.95,14.42,1.42,1.29,73.0,3.8822,74.38,89.46
2024-08-21,46.5,13.0,18.92,23.29,14.61,2.25,1.5,16.8,4.4006,75.16,89.54
2024-08-22,46.5,13.0,18.15,22.4,14.74,2.5,1.36,187.0,4.8473,78.3,89.67
2024-08-23,46.5,13.0,20.16,25.1,15.23,0.02,1.76,208.2,6.1308,70.46,89.78
2024-08-24,46.5,13.0,20.57,25.7,15.48,0.0,1.93,213.5,6.1253,69.49,89.91
2024-08-25,46.5,13.0,21.07,26.66,14.3,2.51,1.54,91.9,5.5207,68.95,89.82
2024-08-26,46.5,13.0,19.0,22.55,15.59,1.8,1.75,65.2,3.8462,80.14,89.88
2024-08-27,46.5,13.0,18.13,23.1,15.54,7.15,1.56,46.6,4.6337,83.26,90.04
2024-08-28,46.5,13.0,20.31,24.72,14.54,0.15,1.23,92.9,5.1331,69.74,90.11
2024-08-29,46.5,13.0,21.55,28.03,14.57,0.19,1.37,15.7,5.6059,61.66,90.05
2024-08-30,46.5,13.0,21.8,26.36,15.73,0.33,1.41,112.4,5.5418,62.81,90.06
2024-08-31,46.5,13.0,22.66,26.56,17.39,0.09,1.29,164.8,5.0573,57.35,90.1
2024-09-01,46.5,13.0,21.9,25.19,18.46,0.94,1.08,187.0,4.6752,59.26,89.88
2024-09-02,46.5,13.0,21.11,25.18,17.58,0.44,1.24,180.1,5.0539,63.26,89.69
2024-09-03,46.5,13.0,20.02,24.35,14.7,1.24,1.33,223.8,3.9106,65.29,89.88
2024-09-04,46.5,13.0,20.29,24.72,16.03,0.46,1.39,154.5,4.8583,62.56,89.74
2024-09-05,46.5,13.0,16.88,21.22,13.18,5.88,1.93,99.2,1.6488,77.82,89.46
2024-09-06,46.5,13.0,14.5,17.48,12.41,7.0,1.41,169.9,2.5073,89.59,89.46
2024-09-07,46.5,13.0,16.04,21.53,11.26,0.27,1.9,208.6,4.5118,81.09,89.74
2024-09-08,46.5,13.0,16.67,22.77,11.83,17.79,2.08,191.7,2.7331,90.8,89.43
2024-09-09,46.5,13.0,15.53,20.67,11.13,31.69,2.21,28.9,3.1819,80.21,88.65
2024-09-10,46.5,13.0,14.9,20.78,8.23,2.5,1.31,346.6,4.3738,70.45,89.12
2024-09-11,46.5,13.0,13.69,17.0,11.48,7.59,1.81,184.3,3.3463,89.97,89.06
2024-09-12,46.5,13.0,7.52,12.56,3.05,50.5,3.54,21.7,0.8676,92.24,88.66
2024-09-13,46.5,13.0,5.46,7.65,3.45,2.17,4.14,354.6,2.7977,76.61,88.7
2024-09-14,46.5,13.0,6.28,9.61,4.58,2.39,4.91,343.3,1.3548,73.23,89.05
2024-09-15,46.5,13.0,6.37,8.63,4.76,1.14,5.21,342.8,2.8099,71.62,89.25
2024-09-16,46.5,13.0,6.67,11.32,2.67,3.89,3.19,339.8,2.2793,78.55,89.21
2024-09-17,46.5,13.0,8.67,13.98,4.02,2.25,2.6,44.8,2.9945,81.82,89.69
2024-09-18,46.5,13.0,10.32,16.4,4.31,0.48,2.82,51.8,3.6343,84.14,89.97
2024-09-19,46.5,13.0,11.77,16.67,7.85,1.05,2.45,49.9,2.1002,78.33,89.88
2024-09-20,46.5,13.0,12.75,17.6,8.4,0.21,1.7,78.7,3.1697,73.15,90.1
2024-09-21,46.5,13.0,13.38,17.94,9.47,0.04,1.49,135.4,3.577,73.49,90.2
2024-09-22,46.5,13.0,12.84,17.67,8.45,0.0,1.33,189.3,3.8854,72.52,89.85
2024-09-23,46.5,13.0,12.33,17.32,7.73,5.66,1.61,202.2,3.3631,81.68,89.39
2024-09-24,46.5,13.0,12.47,15.86,9.8,41.15,2.52,183.8,2.651,92.89,89.06
2024-09-25,46.5,13.0,11.28,14.5,9.26,4.25,1.72,195.5,2.2075,91.98,89.36
2024-09-26,46.5,13.0,12.48,14.73,9.83,12.69,3.28,195.4,0.6646,96.63,89.02
2024-09-27,46.5,13.0,14.49,17.46,11.5,23.77,3.15,194.2,1.3387,97.31,88.82
2024-09-28,46.5,13.0,10.76,15.55,5.54,11.48,1.71,52.9,2.0998,87.19,89.26
2024-09-29,46.5,13.0,7.7,13.91,2.23,0.05,1.57,35.9,4.355,73.17,90.13
2024-09-30,46.5,13.0,8.29,13.8,4.28,0.05,1.42,207.0,3.7181,82.73,89.91
2024-10-01,46.5,13.0,9.57,13.29,6.8,1.1,1.31,204.6,2.5858,89.94,89.45
2024-10-02,46.5,13.0,10.11,13.97,5.56,43.95,2.28,191.4,1.1002,96.49,88.71
2024-10-03,46.5,13.0,5.26,7.33,2.77,31.6,3.03,21.7,0.8719,93.3,88.74
2024-10-04,46.5,13.0,5.42,9.6,2.96,15.12,3.13,24.4,0.9101,87.52,88.81
2024-10-05,46.5,13.0,6.15,11.09,1.74,3.41,1.36,22.8,1.8458,86.38,89.19
2024-10-06,46.5,13.0,7.33,11.03,3.96,0.61,1.69,209.7,3.2045,88.5,89.13
2024-10-07,46.5,13.0,8.91,12.28,5.15,0.96,1.57,214.7,3.1462,92.93,89.36
2024-10-08,46.5,13.0,11.17,13.08,8.83,29.88,2.66,170.5,0.9106,98.48,89.02
2024-10-09,46.5,13.0,11.87,13.81,9.83,7.31,2.69,195.9,2.0554,95.6,88.57
2024-10-10,46.5,13.0,10.59,14.52,5.04,30.4,3.15,179.7,0.8419,95.75,88.29
2024-10-11,46.5,13.0,8.04,13.82,2.47,4.03,1.45,4.3,3.251,84.64,89.19
2024-10-12,46.5,13.0,7.04,9.98,4.43,1.75,1.3,218.1,2.591,92.11,89.71
2024-10-13,46.5,13.0,10.29,15.54,6.77,0.19,1.33,218.7,2.2363,89.29,89.57
2024-10-14,46.5,13.0,9.48,13.32,6.43,0.39,1.14,221.0,2.0791,94.39,89.87
2024-10-15,46.5,13.0,11.66,17.33,7.34,0.73,1.27,207.3,3.2633,87.51,89.96
2024-10-16,46.5,13.0,10.38,13.93,8.63,2.62,0.82,143.6,1.9716,92.87,90.14
2024-10-17,46.5,13.0,10.22,12.66,8.52,5.4,0.84,152.5,1.38,97.35,90.05
2024-10-18,46.5,13.0,10.16,11.1,9.44,22.24,1.23,110.5,0.6734,97.93,89.78
2024-10-19,46.5,13.0,11.93,15.69,9.79,6.44,1.49,78.8,1.295,91.22,89.88
2024-10-20,46.5,13.0,11.62,16.17,9.22,0.3,1.23,152.2,2.2226,86.17,90.42
2024-10-21,46.5,13.0,11.48,17.12,7.87,0.04,1.48,248.1,3.2604,89.01,90.7
2024-10-22,46.5,13.0,11.58,17.21,6.99,0.26,1.43,259.3,3.013,89.94,90.66
2024-10-23,46.5,13.0,11.63,15.03,9.47,14.04,1.36,78.1,0.7421,93.02,90.8
2024-10-24,46.5,13.0,9.11,11.32,7.66,5.43,1.01,69.0,1.1539,95.46,90.66
2024-10-25,46.5,13.0,10.28,13.49,8.18,1.15,0.85,204.5,1.8235,92.84,90.31
2024-10-26,46.5,13.0,11.07,13.53,9.4,2.71,1.46,203.4,1.5994,97.12,90.15
2024-10-27,46.5,13.0,11.65,16.05,8.97,0.33,1.41,233.0,2.4742,92.76,90.23
2024-10-28,46.5,13.0,11.37,14.83,8.9,0.05,0.85,338.0,2.035,90.31,90.5
2024-10-29,46.5,13.0,11.14,16.67,6.04,0.07,1.4,24.7,2.7475,84.41,90.47
2024-10-30,46.5,13.0,11.53,16.54,6.75,0.1,1.25,15.8,2.6239,80.82,90.41
2024-10-31,46.5,13.0,11.1,16.2,7.06,0.0,1.11,278.1,2.7754,81.52,90.46
2024-11-01,46.5,13.0,10.99,16.04,7.2,0.0,1.14,287.5,2.8382,76.38,90.27
2024-11-02,46.5,13.0,10.16,16.05,5.05,0.0,1.44,32.5,2.7936,68.86,90.28
2024-11-03,46.5,13.0,8.3,13.82,5.34,0.01,0.95,151.7,2.2068,87.94,90.53
2024-11-04,46.5,13.0,9.1,15.5,5.18,0.0,1.21,3.7,2.8541,68.4,90.46
2024-11-05,46.5,13.0,6.89,12.13,2.67,0.0,1.08,313.2,2.4074,80.87,90.4
2024-11-06,46.5,13.0,8.65,13.45,6.21,0.0,1.05,35.0,2.5231,72.03,90.59
2024-11-07,46.5,13.0,6.47,11.07,3.21,0.0,1.08,22.7,2.4348,73.99,90.73
2024-11-08,46.5,13.0,5.58,10.51,2.48,0.0,1.06,16.4,2.3426,73.74,90.54
2024-11-09,46.5,13.0,5.91,10.82,2.56,0.0,1.07,357.4,2.2656,75.01,90.33
2024-11-10,46.5,13.0,6.2,12.87,1.95,0.0,1.57,19.7,2.543,61.64,90.12
2024-11-11,46.5,13.0,4.01,9.69,1.09,0.0,1.27,50.5,2.3712,75.41,90.13
2024-11-12,46.5,13.0,2.3,7.4,-0.66,0.0,1.41,40.2,2.2418,75.0,90.09
2024-11-13,46.5,13.0,2.16,6.49,-0.38,0.34,0.99,49.6,1.9097,72.94,90.04
2024-11-14,46.5,13.0,0.42,6.14,-2.97,0.07,1.41,3.8,2.1266,80.23,89.91
2024-11-15,46.5,13.0,1.44,7.59,-3.25,0.0,1.4,358.7,2.4298,75.93,90.0
2024-11-16,46.5,13.0,3.3,7.72,1.44,0.0,0.96,280.2,2.323,77.38,89.86
2024-11-17,46.5,13.0,3.83,8.29,1.62,0.0,0.97,316.0,2.3026,73.57,89.12
2024-11-18,46.5,13.0,3.6,7.83,0.47,0.01,1.14,346.4,1.355,79.42,89.02
2024-11-19,46.5,13.0,2.29,4.21,1.06,0.39,1.08,217.9,1.1558,90.01,88.65
2024-11-20,46.5,13.0,0.88,4.21,-3.21,4.46,2.36,329.6,1.4566,80.32,87.65
2024-11-21,46.5,13.0,-2.27,1.04,-4.2,6.52,1.41,243.1,1.1282,71.07,87.89
2024-11-22,46.5,13.0,-3.99,-0.81,-6.22,1.23,2.52,335.0,1.4062,74.34,87.76
2024-11-23,46.5,13.0,-3.33,2.02,-6.96,0.22,1.77,278.1,1.9306,73.01,89.87
2024-11-24,46.5,13.0,-0.99,3.3,-4.06,0.0,1.18,253.2,1.6229,75.17,90.48
2024-11-25,46.5,13.0,0.47,3.39,-1.46,0.28,1.4,223.9,1.9493,93.36,90.06
2024-11-26,46.5,13.0,2.66,6.73,-0.06,0.34,1.06,326.1,0.8762,93.52,89.81
2024-11-27,46.5,13.0,3.01,4.55,1.52,3.68,1.17,29.1,0.8146,93.08,90.02
2024-11-28,46.5,13.0,1.65,4.86,-2.12,1.18,1.15,320.1,0.8465,91.91,89.81
2024-11-29,46.5,13.0,-0.52,4.86,-3.68,0.08,1.92,359.4,1.9219,77.5,90.18
2024-11-30,46.5,13.0,-1.28,4.76,-5.81,0.0,1.61,4.4,2.004,79.77,90.46
2024-12-01,46.5,13.0,1.31,6.28,-2.27,0.0,1.6,10.8,1.3675,76.76,90.24
2024-12-02,46.5,13.0,2.45,6.53,-0.62,0.0,0.99,334.9,1.8502,68.92,89.78
2024-12-03,46.5,13.0,1.87,4.15,0.09,0.86,1.0,15.4,0.869,77.32,89.35
2024-12-04,46.5,13.0,0.15,3.03,-3.49,0.39,1.39,27.8,1.0819,86.9,89.66
2024-12-05,46.5,13.0,-2.98,2.25,-7.19,0.01,1.41,349.7,1.7196,79.52,89.9
2024-12-06,46.5,13.0,-2.0,2.9,-3.82,2.53,1.23,262.8,0.8455,84.71,89.07
2024-12-07,46.5,13.0,-1.35,2.4,-4.48,0.27,1.24,348.6,1.265,80.41,88.82
2024-12-08,46.5,13.0,-1.16,0.66,-2.52,4.36,2.35,29.8,0.4066,91.96,88.08
2024-12-09,46.5,13.0,-1.4,2.06,-3.2,0.77,2.19,28.5,0.8244,86.97,88.72
2024-12-10,46.5,13.0,-1.96,2.37,-4.51,0.21,2.07,26.6,0.6955,90.36,89.52
2024-12-11,46.5,13.0,-2.21,2.69,-6.1,0.07,1.32,350.8,1.603,90.1,89.9
2024-12-12,46.5,13.0,-1.51,3.91,-6.31,0.0,1.07,340.1,1.6961,78.43,90.28
2024-12-13,46.5,13.0,-1.26,2.0,-2.72,0.1,0.88,345.8,1.6102,85.18,90.33
2024-12-14,46.5,13.0,-0.82,3.14,-2.77,1.37,0.9,320.0,1.2314,88.62,89.59
2024-12-15,46.5,13.0,-2.21,3.07,-5.18,0.1,1.86,343.8,1.5288,80.83,89.98
2024-12-16,46.5,13.0,0.73,6.18,-4.48,0.19,1.9,331.1,0.9595,90.17,90.74
2024-12-17,46.5,13.0,3.12,6.85,-0.02,0.0,1.36,345.4,1.6966,79.31,90.49
2024-12-18,46.5,13.0,3.4,5.53,2.15,0.02,1.06,318.3,1.3673,69.51,90.11
2024-12-19,46.5,13.0,1.02,4.09,-0.78,6.11,1.09,227.3,0.589,81.95,88.97
2024-12-20,46.5,13.0,-2.19,0.08,-6.58,10.73,4.73,358.1,1.0426,82.76,88.69
2024-12-21,46.5,13.0,-4.35,0.9,-8.72,0.1,1.42,321.6,1.6769,76.04,89.65
2024-12-22,46.5,13.0,-4.15,-2.56,-5.7,4.66,1.19,225.9,0.7063,92.27,88.51
2024-12-23,46.5,13.0,-3.95,-1.88,-5.29,0.96,4.23,354.9,1.2547,83.75,88.09
2024-12-24,46.5,13.0,-3.29,-0.28,-4.83,0.18,5.55,356.1,1.6003,80.21,89.19
2024-12-25,46.5,13.0,-4.47,1.94,-7.99,0.0,3.6,356.1,1.6934,85.91,90.43
2024-12-26,46.5,13.0,-3.85,2.8,-7.98,0.0,2.7,354.2,1.7114,66.3,90.8
2024-12-27,46.5,13.0,0.14,4.78,-3.39,0.01,2.29,352.2,1.6613,55.33,90.8
2024-12-28,46.5,13.0,4.57,8.4,1.82,0.0,1.49,356.4,1.6627,51.7,90.49
2024-12-29,46.5,13.0,4.35,8.17,1.85,0.0,1.21,347.5,1.7513,52.5,90.4
2024-12-30,46.5,13.0,3.23,6.92,1.37,0.0,1.22,342.1,1.6961,52.92,90.5
2024-12-31,46.5,13.0,2.09,5.68,-0.26,0.0,1.09,295.2,1.734,60.35,90.56
2025-01-01,46.5,13.0,0.07,3.32,-2.55,0.04,1.0,242.0,1.7278,81.53,90.33
2025-01-02,46.5,13.0,-1.86,0.16,-3.72,1.56,1.34,223.8,0.8129,98.59,89.48
2025-01-03,46.5,13.0,-2.76,0.76,-5.83,0.72,1.47,348.5,1.7587,78.72,89.1
2025-01-04,46.5,13.0,-5.85,-1.25,-10.77,0.03,1.43,357.6,1.7232,84.94,89.5
2025-01-05,46.5,13.0,-3.24,-0.16,-5.96,0.53,1.1,218.9,1.1114,96.46,89.02
2025-01-06,46.5,13.0,0.23,1.96,-2.66,2.34,1.94,221.2,0.745,99.84,88.75
2025-01-07,46.5,13.0,1.42,2.25,0.04,18.91,1.0,178.9,0.2434,98.6,88.51
2025-01-08,46.5,13.0,-0.07,1.58,-1.08,2.2,1.16,211.0,1.2588,97.27,88.88
2025-01-09,46.5,13.0,1.05,1.54,0.22,15.03,1.0,217.5,0.5693,98.69,88.63
2025-01-10,46.5,13.0,-4.18,0.44,-8.42,1.57,2.39,356.9,1.7686,81.54,89.03
2025-01-11,46.5,13.0,-7.76,-1.67,-11.99,0.0,2.49,356.1,1.9462,86.23,89.34
2025-01-12,46.5,13.0,-7.28,-1.94,-10.98,0.0,3.81,355.2,1.7419,85.12,89.89
2025-01-13,46.5,13.0,-7.47,-1.11,-10.5,0.0,3.93,1.9,2.0074,85.03,90.57
2025-01-14,46.5,13.0,-4.9,1.63,-9.09,0.0,1.87,356.2,1.8583,64.82,90.6
2025-01-15,46.5,13.0,-3.67,2.88,-7.49,0.13,2.12,352.9,1.5089,74.41,90.03
2025-01-16,46.5,13.0,-3.51,2.1,-8.15,0.02,1.99,11.3,1.6697,90.43,90.74
2025-01-17,46.5,13.0,-3.4,2.08,-6.77,0.0,1.87,14.7,1.926,81.56,90.93
2025-01-18,46.5,13.0,-1.48,4.67,-5.79,0.0,2.57,12.5,2.0969,66.78,90.57
2025-01-19,46.5,13.0,0.97,5.4,-2.55,0.14,1.56,27.7,1.5262,70.78,90.15
2025-01-20,46.5,13.0,1.91,4.69,0.76,0.09,0.63,178.9,1.3466,82.62,89.85
2025-01-21,46.5,13.0,1.86,5.07,0.26,0.15,0.88,289.1,1.6181,90.72,89.38
2025-01-22,46.5,13.0,0.13,1.4,-1.31,0.75,0.99,226.9,1.3999,96.91,89.18
2025-01-23,46.5,13.0,0.75,3.59,-1.33,3.43,0.9,302.4,0.9581,96.27,88.88
2025-01-24,46.5,13.0,1.57,5.0,-0.03,0.12,1.0,288.5,1.9954,89.84,89.41
2025-01-25,46.5,13.0,0.76,3.05,-1.27,0.41,1.33,217.1,1.6116,91.28,89.5
2025-01-26,46.5,13.0,1.94,2.71,1.39,6.53,1.5,178.2,0.6718,99.58,89.15
2025-01-27,46.5,13.0,1.62,2.06,1.04,10.91,1.53,197.8,1.0015,98.67,88.91
2025-01-28,46.5,13.0,3.38,6.52,0.35,29.28,3.02,173.1,0.6055,99.85,88.11
2025-01-29,46.5,13.0,1.48,4.25,-0.55,1.68,0.81,172.5,1.7861,95.2,88.98
2025-01-30,46.5,13.0,1.62,5.33,-1.34,0.08,1.21,242.4,2.3249,90.97,89.52
2025-01-31,46.5,13.0,1.0,4.42,-1.84,1.61,1.07,49.2,1.5418,92.44,90.03
2025-02-01,46.5,13.0,0.55,2.66,-0.75,1.27,1.24,70.9,1.1789,93.34,90.26
2025-02-02,46.5,13.0,1.67,6.22,-1.29,0.01,1.15,10.5,2.5238,84.19,89.76
2025-02-03,46.5,13.0,0.71,5.99,-2.51,0.0,1.07,358.5,2.6018,75.79,89.9
2025-02-04,46.5,13.0,0.24,5.47,-3.77,0.0,1.03,335.5,2.8502,61.16,90.27
2025-02-05,46.5,13.0,1.6,7.82,-2.1,0.0,1.46,354.6,2.7941,57.95,90.73
2025-02-06,46.5,13.0,0.39,4.91,-1.94,0.02,1.42,63.9,2.5097,68.82,90.72
2025-02-07,46.5,13.0,-1.82,1.31,-3.95,0.11,1.5,133.0,1.6608,86.87,90.43
2025-02-08,46.5,13.0,-0.01,4.11,-3.22,0.39,0.89,191.5,2.3309,91.32,90.37
2025-02-09,46.5,13.0,1.99,3.9,0.87,1.37,0.52,229.1,1.4098,95.96,90.32
2025-02-10,46.5,13.0,2.2,3.94,1.24,0.63,1.01,201.3,1.255,96.8,90.08
2025-02-11,46.5,13.0,1.33,4.17,-0.21,0.91,1.05,176.5,1.4779,95.15,89.98
2025-02-12,46.5,13.0,0.84,3.42,-0.67,0.91,0.72,198.0,1.4489,95.04,89.68
2025-02-13,46.5,13.0,1.8,4.85,0.11,2.49,1.3,216.3,1.6061,94.52,89.28
2025-02-14,46.5,13.0,-1.73,0.92,-7.44,10.39,3.11,15.9,0.9912,84.97,88.99
2025-02-15,46.5,13.0,-4.04,2.45,-9.3,0.18,1.86,21.3,2.7043,83.09,89.34
2025-02-16,46.5,13.0,-3.83,0.51,-6.19,0.09,1.17,95.7,2.0129,89.18,89.08
2025-02-17,46.5,13.0,-4.3,0.97,-7.74,0.07,1.5,118.6,2.2788,88.91,89.32
2025-02-18,46.5,13.0,-4.62,1.08,-8.91,0.06,1.6,108.8,2.3285,86.62,89.63
2025-02-19,46.5,13.0,-5.47,-0.43,-8.6,0.03,1.22,142.1,2.657,84.05,90.11
2025-02-20,46.5,13.0,-1.09,5.0,-7.11,0.0,0.95,231.2,3.439,81.35,90.26
2025-02-21,46.5,13.0,1.45,6.65,-1.74,0.04,1.23,168.4,3.2369,86.53,90.39
2025-02-22,46.5,13.0,0.94,5.36,-1.38,0.01,1.54,220.4,3.1757,91.03,90.12
2025-02-23,46.5,13.0,4.4,8.55,1.07,0.17,1.01,338.6,2.1883,82.48,90.41
2025-02-24,46.5,13.0,4.17,7.28,2.58,0.86,1.14,171.3,2.5135,91.27,90.22
2025-02-25,46.5,13.0,3.25,5.08,2.19,1.84,1.1,206.4,2.1449,97.5,89.55
2025-02-26,46.5,13.0,2.12,4.75,-0.12,15.78,1.66,21.7,0.8263,93.08,89.13
2025-02-27,46.5,13.0,2.78,7.64,-0.45,2.69,1.44,196.1,2.8723,83.35,89.32
2025-02-28,46.5,13.0,1.18,3.96,-0.83,5.67,1.4,88.2,2.1924,86.92,89.62
2025-03-01,46.5,13.0,0.83,4.72,-1.92,0.31,1.75,71.3,2.1437,81.9,89.98
2025-03-02,46.5,13.0,1.66,6.77,-3.27,0.0,1.29,42.8,3.7822,67.85,90.37
2025-03-03,46.5,13.0,3.39,8.35,-0.07,0.0,0.96,172.2,4.3034,66.23,90.35
2025-03-04,46.5,13.0,4.76,9.37,1.14,0.0,1.13,70.9,4.3226,64.12,90.26
2025-03-05,46.5,13.0,6.23,11.44,2.04,0.0,1.23,253.2,4.1484,55.14,90.42
2025-03-06,46.5,13.0,5.81,10.78,2.8,0.0,1.23,211.4,4.3886,57.74,90.35
2025-03-07,46.5,13.0,5.21,10.1,1.59,0.0,1.27,225.8,4.5502,58.38,89.9
2025-03-08,46.5,13.0,5.8,10.65,2.09,0.0,1.29,173.8,4.0135,58.65,89.47
2025-03-09,46.5,13.0,5.13,9.75,2.34,0.01,1.75,211.1,4.1261,69.76,88.99
2025-03-10,46.5,13.0,3.27,5.58,1.62,11.46,1.4,191.0,1.0075,96.82,88.55
2025-03-11,46.5,13.0,5.03,8.49,2.34,3.45,1.9,212.6,2.1864,91.46,88.37
2025-03-12,46.5,13.0,3.92,5.77,1.3,19.38,1.85,166.6,2.0491,98.64,87.93
2025-03-13,46.5,13.0,2.92,4.93,0.6,10.99,2.3,203.3,1.9637,94.85,87.52
2025-03-14,46.5,13.0,2.41,4.31,1.28,26.41,1.51,65.2,1.2307,95.79,88.02
2025-03-15,46.5,13.0,1.19,2.4,-0.43,14.05,1.78,49.8,2.0549,95.39,88.58
2025-03-16,46.5,13.0,2.02,3.94,0.57,9.29,1.24,93.7,1.9428,94.1,88.91
2025-03-17,46.5,13.0,1.16,5.74,-4.01,1.68,1.37,26.4,2.592,80.4,89.4
2025-03-18,46.5,13.0,-1.43,3.96,-5.8,0.0,1.39,137.2,5.1797,75.09,90.25
2025-03-19,46.5,13.0,0.96,6.83,-3.58,0.0,1.52,219.3,5.4336,82.75,90.5
2025-03-20,46.5,13.0,2.42,7.77,-1.89,0.01,1.87,223.3,5.442,85.25,90.43
2025-03-21,46.5,13.0,3.58,8.27,0.27,0.11,1.81,213.9,3.7963,86.9,89.96
2025-03-22,46.5,13.0,3.33,5.26,1.88,3.45,1.3,195.0,2.0717,97.6,89.2
2025-03-23,46.5,13.0,5.12,8.34,2.22,12.68,2.04,192.5,2.6966,94.97,88.79
2025-03-24,46.5,13.0,6.46,10.09,3.04,2.76,1.25,218.2,3.9372,86.46,89.06
