date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-09-18,44.5,17.5,12.67,18.03,7.96,0.27,1.52,72.7,2.9376,79.49,94.67
2024-09-19,44.5,17.5,12.65,16.02,9.29,9.69,1.29,78.4,1.8007,91.08,94.44
2024-09-20,44.5,17.5,13.43,18.25,10.3,2.67,1.54,64.6,2.2678,90.21,94.73
2024-09-21,44.5,17.5,13.83,21.05,8.93,0.0,1.77,90.4,4.9913,66.18,94.94
2024-09-22,44.5,17.5,15.31,23.59,8.12,0.0,1.51,141.1,5.1809,56.16,94.63
2024-09-23,44.5,17.5,16.83,24.5,10.53,0.0,1.43,215.5,4.873,65.33,94.25
2024-09-24,44.5,17.5,16.14,22.51,12.98,6.73,1.71,208.1,3.0852,83.0,94.06
2024-09-25,44.5,17.5,16.04,22.02,12.68,8.71,1.42,205.5,3.1894,82.96,94.33
2024-09-26,44.5,17.5,17.46,23.37,12.73,0.03,2.65,203.9,4.0356,73.38,94.19
2024-09-27,44.5,17.5,19.72,27.16,14.94,0.02,2.47,199.6,4.7606,67.71,93.93
2024-09-28,44.5,17.5,16.94,23.51,9.68,22.85,1.81,219.9,1.6104,83.12,94.02
2024-09-29,44.5,17.5,9.0,12.48,4.33,8.21,2.13,352.4,2.2838,84.77,94.9
2024-09-30,44.5,17.5,7.23,13.22,2.42,0.0,1.28,22.3,4.4578,73.1,94.85
2024-10-01,44.5,17.5,10.86,19.44,2.8,0.0,1.4,158.7,4.5252,65.06,94.39
2024-10-02,44.5,17.5,14.53,20.23,8.99,0.6,1.91,201.7,2.7425,78.53,93.79
2024-10-03,44.5,17.5,13.97,17.08,12.46,25.5,0.89,166.4,0.7478,94.66,93.46
2024-10-04,44.5,17.5,14.05,19.16,8.87,13.17,1.22,305.4,2.2874,86.16,93.47
2024-10-05,44.5,17.5,10.53,14.28,8.83,5.09,1.02,58.4,1.4194,92.06,93.97
2024-10-06,44.5,17.5,9.73,14.75,5.76,0.39,1.08,58.7,2.1746,87.49,94.01
2024-10-07,44.5,17.5,11.74,19.73,4.97,0.0,1.68,231.1,4.3267,80.47,94.34
2024-10-08,44.5,17.5,15.65,23.64,9.91,0.69,2.47,194.3,3.7805,76.1,94.13
2024-10-09,44.5,17.5,16.34,21.38,13.05,4.08,2.48,214.5,3.8422,77.93,93.64
2024-10-10,44.5,17.5,16.54,21.94,13.53,1.52,2.98,198.2,3.7992,73.3,93.27
2024-10-11,44.5,17.5,11.9,14.42,9.22,5.52,1.3,26.9,2.1941,90.42,93.95
2024-10-12,44.5,17.5,10.7,16.99,7.0,0.02,1.39,67.5,3.5309,82.52,94.6
2024-10-13,44.5,17.5,12.56,19.27,7.11,0.0,1.74,244.6,3.2194,76.39,94.51
2024-10-14,44.5,17.5,13.44,20.6,8.8,0.01,0.97,85.3,3.581,78.29,94.77
2024-10-15,44.5,17.5,13.49,20.56,8.4,0.01,1.4,14.8,3.8359,84.17,94.85
2024-10-16,44.5,17.5,12.68,19.28,8.26,0.02,1.38,93.4,2.5814,82.14,95.11
2024-10-17,44.5,17.5,13.44,17.8,11.11,4.44,0.98,129.2,1.0913,90.84,95.03
2024-10-18,44.5,17.5,13.99,18.24,11.59,3.89,1.08,150.9,1.1371,93.42,94.74
2024-10-19,44.5,17.5,12.61,19.07,8.25,1.4,1.4,77.2,2.2505,88.06,94.71
2024-10-20,44.5,17.5,10.2,17.09,6.39,0.0,1.15,82.4,3.5374,82.63,95.28
2024-10-21,44.5,17.5,11.68,19.68,6.74,0.0,1.61,203.2,3.5633,72.08,95.64
2024-10-22,44.5,17.5,14.38,22.56,9.12,0.0,1.45,199.3,3.456,69.37,95.52
2024-10-23,44.5,17.5,13.65,19.11,10.1,0.11,1.01,76.6,2.4638,69.87,95.66
2024-10-24,44.5,17.5,11.44,15.34,8.91,1.59,1.02,106.4,1.506,90.47,95.57
2024-10-25,44.5,17.5,14.39,20.31,10.9,0.39,1.02,174.1,2.1518,83.7,95.23
2024-10-26,44.5,17.5,15.66,22.92,10.7,0.0,1.3,194.6,2.9983,75.26,95.06
2024-10-27,44.5,17.5,15.1,21.57,10.24,0.0,1.44,227.5,2.2548,74.22,95.08
2024-10-28,44.5,17.5,13.86,20.08,10.52,0.0,1.18,300.6,2.8574,78.35,95.31
2024-10-29,44.5,17.5,12.44,18.84,8.94,0.01,1.34,99.8,2.2733,86.07,95.26
2024-10-30,44.5,17.5,11.52,17.77,8.09,0.0,1.59,92.5,2.6477,78.13,95.23
2024-10-31,44.5,17.5,11.25,17.42,6.79,0.08,1.12,106.2,2.8234,76.03,95.35
2024-11-01,44.5,17.5,11.56,18.38,7.39,0.1,1.41,174.3,3.0187,71.07,95.13
2024-11-02,44.5,17.5,9.99,15.42,5.81,0.07,1.64,343.8,2.7958,75.42,95.13
2024-11-03,44.5,17.5,7.59,12.77,2.58,0.03,1.79,78.2,1.837,78.36,95.48
2024-11-04,44.5,17.5,6.48,12.66,3.11,0.0,1.03,71.6,2.7931,65.46,95.39
2024-11-05,44.5,17.5,5.76,14.11,-0.18,0.0,1.7,108.1,2.827,78.15,95.36
2024-11-06,44.5,17.5,7.08,13.87,2.68,0.0,1.31,118.7,2.454,71.57,95.53
2024-11-07,44.5,17.5,7.08,15.22,3.08,0.0,1.29,127.5,1.9524,70.43,95.66
2024-11-08,44.5,17.5,6.49,14.01,1.27,0.0,1.11,141.8,1.6663,68.86,95.51
2024-11-09,44.5,17.5,4.29,11.79,-0.07,0.0,1.26,108.9,1.4477,74.4,95.28
2024-11-10,44.5,17.5,1.84,8.42,-1.57,0.01,1.52,80.1,1.2888,83.57,95.08
2024-11-11,44.5,17.5,0.37,6.57,-2.66,0.02,1.62,85.2,1.5852,87.97,95.2
2024-11-12,44.5,17.5,0.42,6.07,-3.12,0.03,1.69,76.7,1.2077,86.55,95.14
2024-11-13,44.5,17.5,0.92,6.69,-1.84,0.07,1.59,73.1,1.4069,86.59,95.11
2024-11-14,44.5,17.5,-0.95,1.32,-2.73,0.41,1.77,55.7,0.4649,89.46,94.89
2024-11-15,44.5,17.5,-0.27,3.48,-3.56,0.26,1.02,31.8,1.0594,91.03,94.96
2024-11-16,44.5,17.5,1.49,8.24,-1.44,0.02,1.61,122.7,2.5363,85.41,94.84
2024-11-17,44.5,17.5,4.04,13.56,-1.66,0.02,1.67,235.5,2.4845,85.17,94.11
2024-11-18,44.5,17.5,5.35,9.77,3.05,1.51,1.23,210.0,1.201,97.04,94.03
2024-11-19,44.5,17.5,7.12,10.85,3.45,4.16,2.05,197.8,0.5282,96.38,93.76
2024-11-20,44.5,17.5,6.37,13.75,-2.01,24.08,2.97,210.8,0.515,91.3,92.68
2024-11-21,44.5,17.5,0.06,5.7,-4.6,0.2,2.0,198.4,2.0618,70.67,93.15
2024-11-22,44.5,17.5,2.65,11.12,-6.2,28.99,3.6,243.8,0.2825,92.41,92.69
2024-11-23,44.5,17.5,-2.86,3.26,-6.72,0.0,2.17,256.0,2.1098,79.1,95.05
2024-11-24,44.5,17.5,1.12,7.9,-4.51,0.0,2.59,217.6,2.1031,77.44,95.67
2024-11-25,44.5,17.5,4.56,12.05,0.8,0.0,2.09,214.3,2.0714,92.35,95.23
2024-11-26,44.5,17.5,7.15,13.2,2.88,0.86,2.37,228.2,1.9337,93.55,94.84
2024-11-27,44.5,17.5,8.38,12.21,5.93,2.95,0.82,140.6,0.8359,94.52,95.0
2024-11-28,44.5,17.5,7.97,13.98,3.29,10.31,1.82,237.3,1.2754,95.62,94.82
2024-11-29,44.5,17.5,2.47,5.75,-0.81,4.07,1.75,16.4,1.4645,91.34,95.07
2024-11-30,44.5,17.5,1.0,1.78,-0.22,2.16,2.79,23.8,0.4668,95.87,95.16
2024-12-01,44.5,17.5,2.78,5.31,0.24,0.45,2.56,64.8,0.6797,94.61,95.03
2024-12-02,44.5,17.5,1.3,6.28,-1.26,0.01,1.47,95.8,0.8086,91.77,94.73
2024-12-03,44.5,17.5,2.07,8.36,-1.18,0.08,1.12,39.4,0.851,90.62,94.34
2024-12-04,44.5,17.5,0.65,2.69,-0.56,0.7,1.57,51.8,0.5263,94.61,94.59
2024-12-05,44.5,17.5,-0.51,1.61,-2.35,0.46,1.91,54.1,0.7308,93.68,94.85
2024-12-06,44.5,17.5,0.69,6.84,-3.19,0.73,1.39,217.6,0.8254,93.58,94.14
2024-12-07,44.5,17.5,0.91,6.46,-2.19,0.27,1.28,201.4,1.7081,90.18,93.93
2024-12-08,44.5,17.5,1.1,6.33,-2.3,3.94,1.72,106.9,0.6773,91.98,92.9
2024-12-09,44.5,17.5,0.23,1.58,-0.36,3.11,1.17,52.8,0.5974,97.43,93.62
2024-12-10,44.5,17.5,0.46,2.17,-0.56,1.48,1.25,66.1,0.5016,97.67,94.47
2024-12-11,44.5,17.5,0.05,2.0,-1.88,1.75,0.95,46.6,0.7046,97.81,94.9
2024-12-12,44.5,17.5,-2.07,2.04,-4.15,0.03,0.9,52.2,0.7349,93.16,95.35
2024-12-13,44.5,17.5,-1.38,3.99,-3.69,0.02,1.2,121.8,0.8213,91.89,95.47
2024-12-14,44.5,17.5,1.2,5.65,-1.57,7.29,1.45,247.7,0.8486,98.39,94.57
2024-12-15,44.5,17.5,1.01,4.73,-1.67,0.03,1.13,330.9,0.9379,91.68,95.01
2024-12-16,44.5,17.5,2.68,9.02,-1.83,0.0,1.81,237.7,1.3913,79.59,95.78
2024-12-17,44.5,17.5,5.03,11.49,0.91,0.0,1.85,217.9,1.9342,85.16,95.49
2024-12-18,44.5,17.5,3.0,9.24,-0.49,0.0,2.07,209.6,1.4206,92.61,95.1
2024-12-19,44.5,17.5,3.77,9.58,-0.77,0.04,2.77,214.2,1.8509,92.8,94.09
2024-12-20,44.5,17.5,2.79,5.69,0.1,18.9,2.96,4.2,0.5722,96.82,93.47
2024-12-21,44.5,17.5,-0.92,1.61,-4.13,0.75,2.23,7.2,1.0063,90.81,94.6
2024-12-22,44.5,17.5,-1.47,3.2,-6.31,2.62,2.51,202.0,1.3891,86.72,93.7
2024-12-23,44.5,17.5,-1.33,0.92,-2.45,27.75,3.33,15.2,0.3122,98.97,92.41
2024-12-24,44.5,17.5,-1.99,-1.29,-2.72,13.88,3.97,1.0,0.3,99.98,93.74
2024-12-25,44.5,17.5,-2.76,-1.85,-4.93,2.77,2.44,4.2,0.6218,99.89,95.21
2024-12-26,44.5,17.5,-5.43,-1.66,-8.35,0.06,0.77,5.1,0.9804,99.57,95.75
2024-12-27,44.5,17.5,-4.61,-0.38,-7.84,0.01,0.75,244.6,1.6591,87.56,95.73
2024-12-28,44.5,17.5,-2.94,0.69,-6.06,0.0,1.1,270.4,1.7074,73.83,95.41
2024-12-29,44.5,17.5,1.09,4.26,-3.26,0.0,1.3,182.1,1.8914,68.63,95.37
2024-12-30,44.5,17.5,2.28,3.86,0.67,0.0,1.64,232.2,1.8989,59.58,95.5
2024-12-31,44.5,17.5,1.08,4.84,-2.89,0.0,2.26,221.9,1.8336,67.54,95.6
2025-01-01,44.5,17.5,-0.55,4.53,-4.44,0.0,2.65,217.9,1.9241,87.11,95.44
2025-01-02,44.5,17.5,2.37,5.92,-0.15,0.09,3.41,212.5,2.0081,97.53,94.71
2025-01-03,44.5,17.5,-0.58,4.96,-6.74,16.54,2.49,208.4,0.3835,96.3,94.18
2025-01-04,44.5,17.5,-5.31,0.82,-8.15,0.04,1.9,142.9,1.6435,90.34,94.68
2025-01-05,44.5,17.5,-0.44,3.55,-6.52,0.01,3.3,208.6,1.4285,90.92,94.28
2025-01-06,44.5,17.5,6.09,8.2,2.68,0.05,4.44,204.3,1.0999,93.68,93.9
2025-01-07,44.5,17.5,8.48,12.09,5.62,0.58,3.79,204.3,1.2926,89.97,93.67
2025-01-08,44.5,17.5,6.11,11.89,2.96,0.06,2.65,214.3,1.9399,92.5,94.06
2025-01-09,44.5,17.5,7.4,9.73,4.86,0.41,3.73,200.9,0.7267,91.91,93.9
2025-01-10,44.5,17.5,1.46,7.07,-4.67,7.34,2.36,85.7,0.4068,91.33,94.15
2025-01-11,44.5,17.5,-2.62,1.62,-5.16,0.02,1.55,83.1,1.5821,83.04,94.38
2025-01-12,44.5,17.5,-2.91,-1.14,-4.25,0.21,3.12,33.7,1.0279,84.98,94.92
2025-01-13,44.5,17.5,-3.68,-1.57,-5.19,0.47,3.8,38.4,0.8254,92.71,95.58
2025-01-14,44.5,17.5,-4.42,-1.3,-5.95,0.1,2.61,61.6,1.3284,91.49,95.66
2025-01-15,44.5,17.5,-5.57,-3.35,-7.35,0.16,1.29,74.1,1.1146,86.36,95.06
2025-01-16,44.5,17.5,-5.92,-1.53,-8.55,0.12,1.96,78.1,0.948,90.49,95.81
2025-01-17,44.5,17.5,-4.13,0.62,-6.91,0.04,1.71,84.5,1.3008,92.78,96.1
2025-01-18,44.5,17.5,-4.05,1.29,-6.5,0.03,1.82,85.0,1.3402,90.23,95.67
2025-01-19,44.5,17.5,-2.06,4.13,-5.97,0.01,1.38,97.6,1.29,89.62,95.2
2025-01-20,44.5,17.5,0.31,3.48,-0.86,0.25,0.84,97.8,1.355,94.91,94.91
2025-01-21,44.5,17.5,0.53,2.49,-0.53,3.28,0.65,252.7,0.8328,99.02,94.38
2025-01-22,44.5,17.5,1.93,7.88,-1.09,0.25,1.65,224.5,1.465,95.08,94.32
2025-01-23,44.5,17.5,4.9,8.66,0.42,3.41,3.18,202.7,1.2492,95.47,94.02
2025-01-24,44.5,17.5,4.34,9.91,-0.6,4.46,1.29,211.9,1.4208,94.44,94.43
2025-01-25,44.5,17.5,4.63,13.85,-1.06,0.02,2.06,220.2,2.5778,84.44,94.63
2025-01-26,44.5,17.5,6.29,12.44,2.16,0.9,3.13,204.2,2.1022,90.97,94.35
2025-01-27,44.5,17.5,6.02,9.61,3.06,0.01,4.11,204.0,1.0099,88.98,94.19
2025-01-28,44.5,17.5,8.94,12.72,4.77,1.82,5.18,199.4,0.8986,85.74,93.49
2025-01-29,44.5,17.5,6.03,11.69,0.77,0.33,1.89,210.9,2.3042,79.16,94.11
2025-01-30,44.5,17.5,4.82,9.03,1.73,0.29,1.06,257.2,1.9838,88.45,94.45
2025-01-31,44.5,17.5,4.68,12.03,-0.63,0.01,1.81,251.5,2.7941,85.88,95.09
2025-02-01,44.5,17.5,3.66,10.15,1.24,0.02,1.61,93.0,2.6338,91.37,95.32
2025-02-02,44.5,17.5,4.01,11.36,0.3,0.04,1.25,99.6,2.3297,87.34,94.76
2025-02-03,44.5,17.5,0.18,3.15,-3.49,0.13,2.08,57.3,0.6974,89.25,94.99
2025-02-04,44.5,17.5,-2.56,3.14,-5.32,0.0,2.09,84.0,2.905,84.54,95.36
2025-02-05,44.5,17.5,-0.7,4.29,-4.34,0.0,1.35,69.5,3.0581,73.99,95.75
2025-02-06,44.5,17.5,-1.49,4.64,-4.88,0.0,1.58,40.6,2.8579,83.95,95.8
2025-02-07,44.5,17.5,-0.18,7.77,-5.59,0.14,1.36,133.4,2.8253,85.7,95.59
2025-02-08,44.5,17.5,2.98,9.87,-0.82,0.32,1.73,161.6,1.5223,92.18,95.51
2025-02-09,44.5,17.5,3.78,9.75,-0.15,0.01,1.23,103.6,3.1217,77.4,95.37
2025-02-10,44.5,17.5,2.14,6.36,0.01,0.35,0.78,68.7,1.5691,75.21,95.2
2025-02-11,44.5,17.5,1.81,7.07,-0.79,0.28,1.31,108.6,1.6651,90.25,95.13
2025-02-12,44.5,17.5,2.75,6.55,0.31,2.3,1.5,193.1,1.6044,96.83,94.84
2025-02-13,44.5,17.5,5.12,11.19,1.28,1.43,1.82,212.1,2.5666,91.14,94.41
2025-02-14,44.5,17.5,2.35,7.68,-2.92,15.9,1.9,3.2,0.8964,94.93,93.93
2025-02-15,44.5,17.5,-2.88,-0.12,-5.22,2.13,2.5,62.7,0.7318,91.86,94.45
2025-02-16,44.5,17.5,-2.71,1.5,-5.47,0.21,2.03,76.0,1.1681,92.11,94.2
2025-02-17,44.5,17.5,-4.59,-2.08,-7.11,0.2,2.44,70.4,1.2396,88.51,94.54
2025-02-18,44.5,17.5,-5.36,-0.36,-8.45,0.02,1.91,75.1,1.9111,88.97,94.88
2025-02-19,44.5,17.5,-6.43,0.14,-11.48,0.0,2.16,97.4,3.444,84.85,95.38
2025-02-20,44.5,17.5,-5.61,1.75,-11.54,0.0,1.84,118.0,3.7812,78.89,95.5
2025-02-21,44.5,17.5,-2.21,4.62,-7.83,0.0,1.77,129.9,3.5611,69.8,95.57
2025-02-22,44.5,17.5,2.52,9.47,-3.35,0.05,1.7,229.0,2.7859,89.24,95.31
2025-02-23,44.5,17.5,2.38,4.64,0.65,1.16,1.65,260.0,1.7172,98.99,95.43
2025-02-24,44.5,17.5,3.97,7.81,1.32,1.75,1.02,217.3,1.7926,95.98,95.25
2025-02-25,44.5,17.5,5.38,11.47,1.27,0.4,1.44,227.1,2.0839,88.92,94.63
2025-02-26,44.5,17.5,6.19,12.27,2.69,2.32,1.91,178.6,1.8264,92.29,94.13
2025-02-27,44.5,17.5,6.38,11.59,2.26,14.59,1.44,95.5,1.0802,93.6,94.1
2025-02-28,44.5,17.5,2.75,5.42,1.01,3.16,1.06,67.7,1.5521,94.4,94.62
2025-03-01,44.5,17.5,2.63,5.77,0.53,3.57,1.73,67.1,1.2276,94.68,94.93
2025-03-02,44.5,17.5,1.07,5.64,-1.94,0.21,1.84,31.8,2.3753,84.39,95.36
2025-03-03,44.5,17.5,1.63,7.66,-2.3,0.0,1.69,64.7,4.5103,73.46,95.33
2025-03-04,44.5,17.5,3.32,10.75,-0.93,0.0,1.78,109.1,4.5122,71.28,95.2
2025-03-05,44.5,17.5,7.49,17.2,0.01,0.0,1.91,138.9,4.5557,63.34,95.31
2025-03-06,44.5,17.5,10.15,19.45,1.67,0.0,1.52,195.9,4.6747,51.22,95.23
2025-03-07,44.5,17.5,9.62,18.32,1.28,0.0,1.59,194.0,4.5564,56.93,94.77
2025-03-08,44.5,17.5,10.54,18.13,4.17,0.0,1.57,221.5,3.7025,58.02,94.25
2025-03-09,44.5,17.5,9.17,18.24,2.23,0.0,2.21,217.7,3.9818,70.35,93.91
2025-03-10,44.5,17.5,9.61,14.96,5.6,1.86,3.48,197.8,1.5943,81.88,93.66
2025-03-11,44.5,17.5,9.46,13.33,6.21,27.29,2.43,219.3,1.6594,91.73,93.32
2025-03-12,44.5,17.5,9.9,15.46,4.79,1.64,2.76,194.0,3.4896,83.6,93.05
2025-03-13,44.5,17.5,10.12,14.43,6.55,2.24,3.84,215.7,2.9489,80.85,92.69
2025-03-14,44.5,17.5,9.84,15.41,6.62,3.71,3.9,194.3,3.0943,85.67,93.18
2025-03-15,44.5,17.5,11.39,16.71,7.23,6.54,2.22,191.1,1.3889,88.55,93.44
2025-03-16,44.5,17.5,6.78,11.51,3.2,12.06,1.54,299.6,2.1912,88.57,93.84
2025-03-17,44.5,17.5,2.08,4.11,-1.86,1.66,2.28,335.5,1.782,87.78,94.36
2025-03-18,44.5,17.5,-2.75,1.42,-6.51,0.05,2.96,44.0,4.8583,69.57,95.33
2025-03-19,44.5,17.5,0.8,8.98,-5.46,0.0,1.66,105.5,5.6462,65.94,95.59
2025-03-20,44.5,17.5,6.45,14.49,-0.16,0.0,1.43,249.9,5.5997,56.72,95.48
2025-03-21,44.5,17.5,7.49,17.21,-2.34,0.0,1.8,236.1,4.793,72.35,95.0
2025-03-22,44.5,17.5,7.5,11.18,4.43,0.2,2.93,198.1,1.7513,81.23,94.28
2025-03-23,44.5,17.5,10.15,15.94,6.52,0.74,3.56,191.8,2.8373,83.97,93.85
2025-03-24,44.5,17.5,11.71,15.88,7.56,13.69,1.48,212.2,1.1268,92.05,93.93
2025-03-25,44.5,17.5,11.2,16.12,6.43,8.17,1.27,217.5,2.4926,81.56,94.26
2025-03-26,44.5,17.5,7.52,9.99,5.96,30.63,1.65,45.6,1.2893,94.31,94.07
2025-03-27,44.5,17.5,8.36,10.29,6.11,22.76,3.05,42.6,0.625,97.2,93.43
2025-03-28,44.5,17.5,8.41,9.54,6.5,10.65,1.75,46.5,1.0018,95.34,93.04
2025-03-29,44.5,17.5,7.82,10.97,5.69,2.59,1.43,31.1,2.0789,92.93,93.07
2025-03-30,44.5,17.5,8.04,12.17,5.96,1.14,1.88,15.3,1.4434,90.04,93.72
2025-03-31,44.5,17.5,6.06,9.0,3.72,1.93,2.27,12.4,2.5265,87.94,93.89
2025-04-01,44.5,17.5,5.22,7.2,2.57,2.88,2.45,32.0,1.093,96.03,93.94
2025-04-02,44.5,17.5,6.9,11.07,4.51,1.39,2.14,30.5,1.6771,92.67,94.31
2025-04-03,44.5,17.5,7.19,11.3,4.17,1.03,1.77,357.8,2.9808,83.49,94.67
2025-04-04,44.5,17.5,8.13,13.21,3.72,0.21,1.74,32.1,3.3864,79.16,94.48
2025-04-05,44.5,17.5,10.32,17.1,3.53,0.74,1.72,298.8,5.9743,74.58,93.76
2025-04-06,44.5,17.5,1.84,5.18,-4.61,0.79,2.99,18.0,5.1334,71.35,94.08
2025-04-07,44.5,17.5,-0.91,3.87,-6.03,0.05,2.02,0.0,4.3886,74.65,94.67
2025-04-08,44.5,17.5,1.95,7.31,-3.23,0.04,1.87,353.3,4.0046,74.74,94.97
2025-04-09,44.5,17.5,6.05,12.18,-1.61,0.04,1.49,311.4,5.2445,74.17,94.75
2025-04-10,44.5,17.5,6.36,10.99,2.39,0.17,2.03,331.1,3.2357,80.35,94.66
2025-04-11,44.5,17.5,8.91,17.18,0.42,0.0,2.12,280.2,6.4183,68.31,94.42
2025-04-12,44.5,17.5,9.8,16.73,3.95,0.01,1.64,26.3,6.5198,75.92,94.4
2025-04-13,44.5,17.5,10.9,16.21,3.94,0.09,2.46,201.2,3.5609,75.32,94.26
2025-04-14,44.5,17.5,13.13,19.56,9.44,4.98,2.61,190.2,2.9712,81.28,94.13
2025-04-15,44.5,17.5,12.51,16.85,9.5,0.76,4.34,186.0,2.9609,78.7,93.91
2025-04-16,44.5,17.5,14.64,21.46,9.81,0.62,3.89,179.8,5.6635,62.51,94.18
2025-04-17,44.5,17.5,12.95,18.63,9.05,3.87,3.42,164.0,3.2724,78.89,93.85
2025-04-18,44.5,17.5,10.65,15.78,5.54,3.04,1.77,226.1,4.5041,82.9,94.02
2025-04-19,44.5,17.5,12.0,20.0,3.59,0.02,1.2,243.3,5.8848,72.18,94.16
2025-04-20,44.5,17.5,14.3,22.25,6.36,0.0,1.5,246.8,6.5638,70.89,94.0
2025-04-21,44.5,17.5,16.54,22.44,10.42,1.35,1.23,158.4,5.5536,69.15,93.96
2025-04-22,44.5,17.5,15.48,20.88,10.57,0.84,1.24,142.8,4.9812,81.41,94.22
2025-04-23,44.5,17.5,14.93,19.35,11.54,2.58,1.03,102.7,4.0008,79.95,94.12
2025-04-24,44.5,17.5,12.73,15.24,10.55,8.14,1.04,346.5,3.3998,92.36,93.75
2025-04-25,44.5,17.5,10.7,13.81,8.51,15.04,1.25,336.1,1.4542,93.36,93.8
2025-04-26,44.5,17.5,10.26,13.81,7.73,3.29,1.12,19.1,2.1893,91.09,94.13
2025-04-27,44.5,17.5,10.85,15.03,7.36,1.09,1.7,60.8,3.7255,85.84,94.85
2025-04-28,44.5,17.5,12.13,18.24,6.78,0.36,1.63,76.0,3.721,84.12,95.11
2025-04-29,44.5,17.5,12.2,18.76,7.18,0.0,1.85,86.9,7.5115,73.0,95.0
2025-04-30,44.5,17.5,13.25,19.85,7.27,0.0,1.79,89.3,7.6226,65.22,94.9
2025-05-01,44.5,17.5,15.46,20.53,10.56,0.0,1.25,55.8,6.667,59.47,94.78
2025-05-02,44.5,17.5,18.07,24.66,11.78,0.0,1.0,213.4,7.4534,53.32,94.73
2025-05-03,44.5,17.5,16.36,24.66,9.01,0.0,2.22,231.6,7.0793,67.66,94.35
2025-05-04,44.5,17.5,16.48,23.33,11.72,0.38,2.03,223.9,4.8797,70.73,93.8
2025-05-05,44.5,17.5,15.76,22.14,10.83,8.89,1.5,200.8,3.6182,78.28,93.57
2025-05-06,44.5,17.5,12.99,16.68,9.5,21.48,1.03,238.8,2.4766,89.19,93.78
2025-05-07,44.5,17.5,11.25,15.89,8.59,3.12,1.0,37.9,3.527,89.24,94.03
2025-05-08,44.5,17.5,10.94,15.2,7.49,14.0,1.47,326.7,3.305,87.88,93.76
2025-05-09,44.5,17.5,10.5,15.86,6.0,0.17,1.45,64.8,4.5427,80.55,94.32
2025-05-10,44.5,17.5,11.1,16.97,5.97,0.02,1.43,66.9,5.6772,74.77,94.57
2025-05-11,44.5,17.5,12.14,18.88,5.01,0.1,1.63,68.1,7.1448,72.94,94.21
2025-05-12,44.5,17.5,11.29,18.61,5.42,0.88,1.7,80.6,3.9324,78.47,94.04
2025-05-13,44.5,17.5,9.69,15.55,4.93,0.0,1.99,72.6,6.5904,71.8,94.35
2025-05-14,44.5,17.5,11.25,18.58,4.05,0.0,1.56,99.6,8.0057,62.9,94.37
2025-05-15,44.5,17.5,13.04,21.3,4.14,6.77,1.84,259.1,7.2622,69.07,93.81
2025-05-16,44.5,17.5,6.93,11.23,2.4,0.18,1.81,22.4,4.6454,71.64,93.91
2025-05-17,44.5,17.5,8.74,13.81,2.53,1.2,1.54,313.8,5.123,75.24,94.1
2025-05-18,44.5,17.5,10.55,16.61,4.51,1.24,2.33,226.6,5.0518,72.77,94.36
2025-05-19,44.5,17.5,13.8,19.54,6.95,1.61,1.78,243.5,4.9483,74.44,94.47
2025-05-20,44.5,17.5,15.87,22.06,7.49,2.83,1.32,234.1,6.109,73.7,94.46
2025-05-21,44.5,17.5,14.24,18.15,9.73,10.17,1.11,180.1,2.5577,85.56,93.99
2025-05-22,44.5,17.5,14.96,20.59,8.22,0.81,1.56,221.3,6.0415,79.99,93.74
2025-05-23,44.5,17.5,10.72,16.36,4.56,9.86,1.19,313.7,1.2389,88.39,93.86
2025-05-24,44.5,17.5,9.18,14.93,3.07,0.02,1.57,34.3,5.3213,69.87,94.32
2025-05-25,44.5,17.5,10.39,16.09,3.36,0.0,1.82,358.0,7.2566,65.76,94.3
2025-05-26,44.5,17.5,14.14,20.45,6.42,0.65,1.52,307.9,6.6775,70.41,94.38
2025-05-27,44.5,17.5,14.73,19.88,10.6,0.24,1.44,350.5,6.3802,74.96,94.6
2025-05-28,44.5,17.5,15.23,20.11,8.86,1.0,1.4,337.5,6.083,67.44,94.48
2025-05-29,44.5,17.5,12.76,16.29,8.1,7.3,1.97,350.1,4.7635,86.36,94.49
2025-05-30,44.5,17.5,12.62,18.06,6.05,0.01,1.87,359.5,6.6223,74.93,94.93
2025-05-31,44.5,17.5,16.16,21.96,9.75,0.01,1.42,32.3,7.2197,77.19,94.94
2025-06-01,44.5,17.5,19.43,26.79,12.16,0.0,1.12,172.8,8.2687,63.14,94.73
2025-06-02,44.5,17.5,20.06,26.98,13.34,0.02,1.62,233.7,7.783,71.39,94.66
2025-06-03,44.5,17.5,19.92,26.88,13.84,0.04,1.95,219.7,7.3356,69.46,94.65
2025-06-04,44.5,17.5,20.62,28.24,12.52,0.03,1.54,222.6,7.8658,67.06,94.65
2025-06-05,44.5,17.5,21.49,30.7,12.9,0.0,1.12,220.8,8.1446,61.05,94.56
2025-06-06,44.5,17.5,21.76,28.67,14.69,0.0,1.61,223.5,7.673,63.87,94.59
2025-06-07,44.5,17.5,21.06,28.0,13.8,0.0,1.65,225.4,7.985,67.47,94.47
2025-06-08,44.5,17.5,21.79,28.81,14.57,0.0,1.75,225.6,8.0016,63.69,94.32
2025-06-09,44.5,17.5,15.87,21.05,9.74,0.05,2.07,66.9,7.5094,68.07,95.04
