date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-07-01,43.5,10.0,23.27,23.91,22.71,4.03,2.98,264.4,6.4054,75.19,100.68
2023-07-02,43.5,10.0,23.69,24.62,22.9,0.05,3.2,177.7,7.7484,76.55,100.91
2023-07-03,43.5,10.0,23.85,24.67,23.07,0.3,3.42,190.2,7.7635,78.25,101.11
2023-07-04,43.5,10.0,23.86,24.72,23.24,1.63,3.14,184.1,7.6505,78.07,101.25
2023-07-05,43.5,10.0,23.67,24.65,22.87,0.54,3.34,228.2,7.3198,82.5,101.32
2023-07-06,43.5,10.0,24.29,25.05,23.6,1.4,2.86,199.5,7.5055,80.71,101.36
2023-07-07,43.5,10.0,26.28,27.74,24.42,0.71,2.45,102.0,7.8209,69.55,101.67
2023-07-08,43.5,10.0,26.46,27.91,24.49,0.25,3.92,133.0,7.4342,70.6,101.74
2023-07-09,43.5,10.0,27.53,28.94,26.29,0.0,2.06,176.2,8.0765,70.44,101.8
2023-07-10,43.5,10.0,26.96,27.53,26.32,1.19,2.64,195.1,7.8854,78.48,101.83
2023-07-11,43.5,10.0,26.46,27.0,26.01,5.75,3.82,174.3,7.9949,77.78,101.63
2023-07-12,43.5,10.0,26.69,27.67,26.08,4.98,7.1,159.8,6.8539,85.85,101.32
2023-07-13,43.5,10.0,25.77,26.29,25.26,4.19,5.18,192.0,5.5793,89.8,101.21
2023-07-14,43.5,10.0,25.74,26.4,24.99,0.87,4.03,172.5,7.7767,87.39,101.44
2023-07-15,43.5,10.0,25.96,26.53,25.28,0.01,3.54,168.8,7.9162,82.83,101.44
2023-07-16,43.5,10.0,26.05,27.05,25.17,0.06,5.12,169.1,7.8434,88.13,101.43
2023-07-17,43.5,10.0,26.26,26.61,25.81,0.05,2.89,218.8,7.6754,79.81,101.65
2023-07-18,43.5,10.0,25.94,26.78,25.37,0.04,2.46,236.0,7.5053,84.87,101.62
2023-07-19,43.5,10.0,25.98,26.75,25.33,0.1,3.04,208.4,7.3205,85.75,101.14
2023-07-20,43.5,10.0,26.63,27.08,25.96,1.36,3.7,198.3,6.9991,89.0,100.79
2023-07-21,43.5,10.0,26.75,28.09,25.9,2.02,3.98,206.6,7.0066,82.79,100.8
2023-07-22,43.5,10.0,27.19,28.2,26.35,0.91,4.75,209.0,7.4333,77.66,101.16
2023-07-23,43.5,10.0,26.78,27.54,26.09,0.65,5.36,190.7,7.6015,78.26,101.37
2023-07-24,43.5,10.0,27.86,29.46,26.27,5.45,5.98,158.8,4.4417,80.75,100.78
2023-07-25,43.5,10.0,26.98,28.25,25.85,2.29,8.08,236.6,6.8525,75.94,100.13
2023-07-26,43.5,10.0,25.16,26.36,23.77,0.12,5.45,291.2,7.3147,67.47,100.63
2023-07-27,43.5,10.0,24.23,24.63,23.65,0.02,2.41,180.3,7.7304,64.09,101.26
2023-07-28,43.5,10.0,24.07,24.75,23.33,0.6,2.83,217.9,6.3485,74.0,101.31
2023-07-29,43.5,10.0,24.6,24.82,24.35,0.46,3.99,202.6,6.9408,83.32,101.28
2023-07-30,43.5,10.0,24.45,25.13,23.74,0.83,3.32,233.4,6.2234,87.51,101.19
2023-07-31,43.5,10.0,25.32,26.58,24.02,0.03,3.01,213.2,7.2331,78.61,101.02
2023-08-01,43.5,10.0,24.59,25.38,23.47,0.02,4.64,211.7,5.4487,79.94,100.57
2023-08-02,43.5,10.0,23.8,25.14,23.11,0.11,3.59,216.8,6.3898,87.28,100.58
2023-08-03,43.5,10.0,25.75,26.28,25.23,1.12,6.2,196.2,4.4755,83.7,100.61
2023-08-04,43.5,10.0,24.23,25.17,23.6,0.25,5.0,207.8,2.9614,69.85,100.57
2023-08-05,43.5,10.0,22.62,23.74,20.46,3.54,3.14,268.4,4.7064,72.59,100.53
2023-08-06,43.5,10.0,23.06,23.51,22.45,0.01,3.84,237.8,6.8986,74.16,100.57
2023-08-07,43.5,10.0,23.29,25.0,21.91,0.0,5.26,297.9,7.4753,62.12,101.1
2023-08-08,43.5,10.0,23.33,24.04,22.1,0.0,2.4,210.2,7.5271,66.79,101.49
2023-08-09,43.5,10.0,21.92,23.62,21.0,0.0,2.13,236.8,6.8016,73.56,101.53
2023-08-10,43.5,10.0,23.06,24.32,22.14,0.0,2.32,214.6,7.0939,66.89,101.66
2023-08-11,43.5,10.0,25.03,26.3,23.56,0.0,2.56,289.2,7.0687,66.78,101.85
2023-08-12,43.5,10.0,25.5,26.88,23.79,0.0,3.6,53.0,7.2396,65.27,101.8
2023-08-13,43.5,10.0,25.31,25.76,24.67,0.0,2.69,257.7,7.0183,78.01,101.61
2023-08-14,43.5,10.0,25.62,26.63,24.84,1.52,2.64,224.3,6.9187,79.49,101.55
2023-08-15,43.5,10.0,25.44,26.18,25.12,0.84,2.95,209.6,6.7973,80.68,101.56
2023-08-16,43.5,10.0,25.65,26.14,25.01,0.77,2.91,214.6,6.6182,79.82,101.54
2023-08-17,43.5,10.0,26.07,27.05,25.41,1.94,2.47,209.1,6.4145,79.3,101.44
2023-08-18,43.5,10.0,26.53,27.04,26.05,0.84,1.98,195.7,6.6197,74.71,101.35
2023-08-19,43.5,10.0,27.65,28.87,26.72,0.0,2.82,263.1,6.7289,68.74,101.4
2023-08-20,43.5,10.0,28.97,31.0,27.18,0.0,3.08,24.8,6.6118,65.75,101.57
2023-08-21,43.5,10.0,29.4,32.5,27.56,0.0,3.35,32.5,6.4759,62.67,101.67
2023-08-22,43.5,10.0,29.35,31.76,27.75,0.0,3.33,355.3,6.5549,62.05,101.47
2023-08-23,43.5,10.0,29.04,30.69,27.67,0.0,2.93,216.7,6.4975,61.45,101.36
2023-08-24,43.5,10.0,28.36,29.55,27.1,1.15,3.17,223.9,6.4085,72.2,101.34
2023-08-25,43.5,10.0,27.41,27.9,26.62,1.01,3.74,198.4,6.4346,82.39,101.25
2023-08-26,43.5,10.0,26.72,27.36,26.3,1.67,4.2,182.7,6.3821,82.81,101.1
2023-08-27,43.5,10.0,26.51,26.98,25.92,18.98,5.95,169.3,4.4386,84.12,100.58
2023-08-28,43.5,10.0,24.3,26.56,21.38,18.68,8.48,161.8,3.6331,74.92,99.66
2023-08-29,43.5,10.0,22.88,24.02,21.71,4.48,4.81,305.4,3.6581,69.5,99.88
2023-08-30,43.5,10.0,23.99,24.57,23.14,2.77,4.2,187.8,4.417,64.02,100.44
2023-08-31,43.5,10.0,23.43,23.99,22.88,0.18,4.76,182.0,4.6318,67.69,101.22
2023-09-01,43.5,10.0,22.37,23.28,21.28,0.17,2.37,242.6,5.9208,71.83,101.75
2023-09-02,43.5,10.0,23.52,25.08,22.46,0.0,2.27,162.0,6.2146,68.64,101.84
2023-09-03,43.5,10.0,24.23,24.72,23.76,0.0,2.46,214.7,5.7756,75.01,101.98
2023-09-04,43.5,10.0,25.45,27.92,23.66,0.86,3.66,75.1,5.7281,68.96,101.88
2023-09-05,43.5,10.0,24.58,26.56,22.85,0.0,5.68,66.3,6.1889,60.23,101.81
2023-09-06,43.5,10.0,24.54,26.33,22.26,0.0,4.66,45.7,5.9911,67.27,101.72
2023-09-07,43.5,10.0,25.06,27.22,22.68,0.0,4.38,44.6,6.0278,65.98,101.63
2023-09-08,43.5,10.0,25.17,27.08,22.62,0.0,4.12,29.9,5.8565,66.9,101.58
2023-09-09,43.5,10.0,24.99,27.43,23.16,0.0,3.76,18.0,5.9618,67.33,101.57
2023-09-10,43.5,10.0,24.61,26.42,22.86,0.0,3.74,319.0,5.9546,64.89,101.62
2023-09-11,43.5,10.0,24.29,24.87,23.56,0.02,2.25,236.8,5.8831,75.46,101.42
2023-09-12,43.5,10.0,23.55,24.25,23.01,0.02,3.28,193.4,5.2841,82.95,101.43
2023-09-13,43.5,10.0,23.83,24.59,23.19,0.63,3.78,184.4,3.9881,84.53,101.57
2023-09-14,43.5,10.0,24.23,24.84,23.58,1.44,2.86,179.1,4.6752,82.79,101.57
2023-09-15,43.5,10.0,24.1,24.72,23.36,0.94,2.37,149.5,5.1132,76.5,101.52
2023-09-16,43.5,10.0,24.23,25.43,23.3,4.8,5.14,137.4,4.2883,83.55,101.56
2023-09-17,43.5,10.0,24.25,25.15,23.16,1.46,5.44,137.3,4.2317,81.32,101.64
2023-09-18,43.5,10.0,24.33,25.08,23.43,2.33,5.88,167.0,2.5814,84.76,101.46
2023-09-19,43.5,10.0,24.29,24.83,23.67,0.64,4.74,231.6,4.8456,80.75,101.31
2023-09-20,43.5,10.0,23.46,24.12,22.86,9.36,4.0,142.0,1.9843,77.97,101.37
2023-09-21,43.5,10.0,23.7,24.24,23.05,9.23,5.37,172.4,4.3294,79.83,100.81
2023-09-22,43.5,10.0,23.91,24.25,23.41,8.42,8.19,198.6,1.5374,80.52,100.57
2023-09-23,43.5,10.0,22.39,23.26,21.49,0.53,6.46,237.2,4.9582,64.45,100.96
2023-09-24,43.5,10.0,22.71,24.65,20.76,0.08,3.99,51.9,4.8338,58.75,101.73
2023-09-25,43.5,10.0,22.67,24.95,20.51,0.01,4.28,45.5,4.908,60.32,101.9
2023-09-26,43.5,10.0,23.36,25.43,21.34,0.01,3.39,36.7,4.8254,69.89,101.77
2023-09-27,43.5,10.0,23.77,25.75,21.34,0.0,3.49,28.5,4.9258,70.19,101.64
2023-09-28,43.5,10.0,23.25,25.23,21.42,0.0,3.19,356.2,4.073,66.91,101.65
2023-09-29,43.5,10.0,23.02,24.32,21.67,0.02,3.55,315.4,4.8418,63.86,101.92
2023-09-30,43.5,10.0,22.84,23.56,22.09,0.27,2.47,287.9,4.6627,71.5,102.0
2023-10-01,43.5,10.0,23.32,24.28,21.69,0.01,2.2,276.8,4.6219,74.01,102.13
2023-10-02,43.5,10.0,22.97,23.88,21.8,0.82,2.57,173.4,4.6601,69.49,102.26
2023-10-03,43.5,10.0,22.58,23.03,22.13,0.01,3.06,210.7,4.2917,81.13,102.14
2023-10-04,43.5,10.0,23.01,24.06,21.56,0.05,2.33,96.1,3.5606,72.55,102.06
2023-10-05,43.5,10.0,22.67,23.37,21.74,0.01,3.05,216.8,3.8808,75.62,102.17
2023-10-06,43.5,10.0,22.82,23.4,22.12,0.03,2.51,283.3,4.0634,76.5,102.21
2023-10-07,43.5,10.0,22.32,22.96,21.58,0.01,2.79,273.7,4.3296,76.4,102.22
2023-10-08,43.5,10.0,22.22,23.15,21.7,0.01,2.71,270.2,4.1947,81.92,102.22
2023-10-09,43.5,10.0,22.07,22.97,21.26,0.06,3.67,259.7,4.1818,86.88,102.18
2023-10-10,43.5,10.0,21.38,22.35,20.79,0.23,4.35,247.5,3.9451,87.24,102.04
2023-10-11,43.5,10.0,21.29,21.75,20.85,0.12,2.9,255.0,4.0042,84.21,102.06
2023-10-12,43.5,10.0,20.83,21.38,20.16,0.08,2.39,244.9,4.0046,85.05,102.02
2023-10-13,43.5,10.0,21.47,22.34,20.38,0.03,3.4,187.8,3.959,85.67,101.98
2023-10-14,43.5,10.0,22.11,22.62,21.27,0.23,5.16,185.1,3.1488,90.95,101.41
2023-10-15,43.5,10.0,22.8,23.49,20.05,0.06,7.25,239.5,2.9422,79.79,100.87
2023-10-16,43.5,10.0,20.25,21.67,18.74,0.17,8.76,75.9,2.3282,63.41,101.42
2023-10-17,43.5,10.0,19.98,21.3,18.53,0.33,3.81,76.9,3.353,62.06,101.4
2023-10-18,43.5,10.0,20.81,22.19,19.36,15.3,6.13,134.5,0.9533,85.73,100.97
2023-10-19,43.5,10.0,22.29,22.93,21.13,8.31,7.35,170.5,1.6822,90.63,100.03
2023-10-20,43.5,10.0,22.85,23.76,22.21,3.36,10.72,190.2,0.6638,79.27,99.29
2023-10-21,43.5,10.0,22.03,22.48,21.26,4.14,6.31,220.3,2.1406,72.51,100.04
2023-10-22,43.5,10.0,20.86,21.3,20.52,0.03,6.08,224.6,3.0888,64.5,101.08
2023-10-23,43.5,10.0,21.12,22.54,19.38,3.35,7.63,139.9,1.7371,80.46,101.39
2023-10-24,43.5,10.0,21.67,22.29,20.85,16.0,10.25,201.3,0.8102,87.64,100.71
2023-10-25,43.5,10.0,21.49,22.06,20.61,1.43,8.9,233.8,1.7844,73.49,100.4
2023-10-26,43.5,10.0,21.82,22.49,20.99,1.96,9.75,230.9,1.0418,78.24,100.04
2023-10-27,43.5,10.0,21.51,22.72,20.53,1.24,13.69,237.8,2.4859,71.87,99.7
2023-10-28,43.5,10.0,20.72,21.19,19.99,0.2,8.9,241.2,3.179,68.53,100.59
2023-10-29,43.5,10.0,20.92,21.58,20.32,6.65,7.74,172.8,2.273,81.58,101.09
2023-10-30,43.5,10.0,21.56,22.7,20.64,19.22,11.77,161.9,1.4354,86.65,100.54
2023-10-31,43.5,10.0,20.22,21.14,19.83,1.86,11.82,241.0,2.6227,71.65,100.61
2023-11-01,43.5,10.0,19.59,19.91,19.29,2.9,5.07,194.0,1.205,69.08,101.11
2023-11-02,43.5,10.0,20.41,22.0,17.96,47.38,10.78,202.1,1.0231,77.9,99.72
2023-11-03,43.5,10.0,17.21,17.99,16.45,0.69,14.44,245.4,2.2318,69.45,98.95
2023-11-04,43.5,10.0,18.04,19.74,17.4,14.3,8.9,228.7,2.1238,73.56,99.48
2023-11-05,43.5,10.0,19.32,20.27,18.85,1.89,14.65,248.2,2.6758,70.89,99.54
2023-11-06,43.5,10.0,19.09,19.54,18.78,0.48,9.04,235.2,2.633,72.54,100.97
2023-11-07,43.5,10.0,18.15,18.87,17.31,0.5,8.94,236.7,2.5901,68.52,101.52
2023-11-08,43.5,10.0,17.27,17.65,16.77,0.02,6.76,239.9,2.6033,67.86,101.83
2023-11-09,43.5,10.0,16.98,17.63,16.55,15.35,5.91,184.7,1.6502,73.48,101.4
2023-11-10,43.5,10.0,16.88,17.68,15.72,1.66,9.29,263.0,1.4609,76.82,100.47
2023-11-11,43.5,10.0,17.16,17.85,16.75,0.0,6.98,262.7,2.6074,68.13,100.51
2023-11-12,43.5,10.0,16.28,16.73,15.74,0.15,3.78,242.7,0.851,73.08,100.86
2023-11-13,43.5,10.0,17.17,18.45,16.42,0.21,4.03,216.6,1.3687,83.05,101.5
2023-11-14,43.5,10.0,19.13,19.88,18.54,0.06,7.68,235.6,1.9202,85.38,101.28
2023-11-15,43.5,10.0,18.51,19.27,17.78,0.0,4.26,283.6,2.3122,83.13,101.3
2023-11-16,43.5,10.0,17.42,18.54,16.2,0.22,6.8,213.1,1.3294,83.74,101.52
2023-11-17,43.5,10.0,17.68,18.31,15.99,0.01,7.06,304.7,2.3518,74.01,101.21
2023-11-18,43.5,10.0,15.98,17.06,14.66,0.0,2.96,123.1,2.5752,60.77,102.09
2023-11-19,43.5,10.0,16.33,17.0,15.93,0.05,4.4,218.9,1.0639,76.65,101.88
2023-11-20,43.5,10.0,16.91,17.57,16.19,0.06,3.23,228.9,1.771,83.22,101.25
2023-11-21,43.5,10.0,15.41,16.5,13.62,1.48,4.6,51.7,1.3598,81.68,100.42
2023-11-22,43.5,10.0,14.72,15.82,13.82,1.74,10.42,50.1,0.9389,72.48,101.07
2023-11-23,43.5,10.0,14.5,16.57,13.5,0.0,7.12,58.9,2.3621,68.67,101.65
2023-11-24,43.5,10.0,15.34,16.64,13.97,0.01,3.67,217.0,2.3405,71.63,100.43
2023-11-25,43.5,10.0,13.5,16.05,12.51,0.0,9.41,351.4,2.489,52.81,100.37
2023-11-26,43.5,10.0,14.9,15.83,13.46,0.01,5.08,290.1,2.3626,50.72,101.12
2023-11-27,43.5,10.0,14.81,15.49,14.19,0.5,6.36,209.1,1.2192,69.42,100.77
2023-11-28,43.5,10.0,15.36,16.82,13.93,0.28,8.69,281.6,2.0563,67.49,99.48
2023-11-29,43.5,10.0,13.71,15.32,12.22,0.02,4.29,130.3,1.907,62.2,100.43
2023-11-30,43.5,10.0,16.66,18.15,13.55,7.03,6.72,208.3,0.4668,83.59,100.17
2023-12-01,43.5,10.0,17.69,18.15,17.39,0.64,9.18,182.6,1.6241,90.59,99.75
2023-12-02,43.5,10.0,15.14,17.47,14.05,2.28,12.68,242.2,1.193,68.74,99.73
2023-12-03,43.5,10.0,12.22,13.84,11.03,0.03,6.93,60.5,2.2006,68.45,101.51
2023-12-04,43.5,10.0,11.25,13.83,10.16,8.68,6.42,118.4,0.4368,73.71,101.78
2023-12-05,43.5,10.0,12.73,14.6,11.57,1.26,4.85,288.2,1.0531,77.16,100.9
2023-12-06,43.5,10.0,12.21,12.86,11.49,0.06,2.27,92.4,1.7071,63.33,101.12
2023-12-07,43.5,10.0,13.24,13.96,12.43,0.0,2.55,161.1,1.9238,59.32,101.72
2023-12-08,43.5,10.0,11.91,12.82,10.63,6.84,7.74,108.0,0.5911,82.35,101.33
2023-12-09,43.5,10.0,12.0,14.05,10.19,1.85,4.73,129.0,1.9716,78.73,101.48
2023-12-10,43.5,10.0,15.07,15.86,14.2,0.14,5.68,263.4,2.0801,78.59,101.3
2023-12-11,43.5,10.0,15.73,16.16,15.26,0.2,6.94,229.3,0.5815,88.44,101.17
2023-12-12,43.5,10.0,15.55,15.83,15.24,0.39,4.56,228.3,0.858,94.39,100.96
2023-12-13,43.5,10.0,15.62,16.48,14.68,0.29,10.29,233.7,0.7702,82.0,100.19
2023-12-14,43.5,10.0,14.49,15.06,13.77,0.96,4.96,288.4,1.3961,75.65,100.76
2023-12-15,43.5,10.0,14.1,16.18,12.74,0.06,3.75,68.9,2.0561,63.88,102.47
2023-12-16,43.5,10.0,12.07,13.27,10.98,0.0,6.92,68.1,2.0693,68.17,103.52
2023-12-17,43.5,10.0,11.75,14.14,9.78,0.0,4.93,79.4,2.0897,68.51,103.68
2023-12-18,43.5,10.0,13.45,14.47,12.1,0.0,2.75,145.1,2.0148,62.0,103.23
2023-12-19,43.5,10.0,14.45,14.98,13.79,0.0,1.83,182.2,2.0167,66.14,102.4
2023-12-20,43.5,10.0,12.89,14.01,11.88,0.02,2.37,109.8,1.0656,80.58,101.24
2023-12-21,43.5,10.0,12.81,14.94,10.46,0.0,4.54,194.5,1.5374,78.93,100.96
2023-12-22,43.5,10.0,15.38,16.06,14.76,0.01,4.21,256.9,1.8871,90.63,100.45
2023-12-23,43.5,10.0,14.67,15.98,13.68,0.0,5.4,258.1,1.5293,87.57,100.95
2023-12-24,43.5,10.0,13.66,14.55,12.23,0.1,3.83,194.6,1.3781,86.44,101.49
2023-12-25,43.5,10.0,13.54,13.9,12.75,0.14,4.25,216.9,1.1278,80.22,101.75
2023-12-26,43.5,10.0,13.91,14.75,13.13,0.18,4.18,246.9,1.493,76.91,101.94
2023-12-27,43.5,10.0,15.01,15.26,14.83,0.08,2.39,170.7,1.4945,66.2,102.41
2023-12-28,43.5,10.0,14.86,15.45,14.01,0.84,3.17,211.7,0.774,73.31,102.51
2023-12-29,43.5,10.0,14.16,14.77,13.66,2.34,4.04,238.6,0.9026,77.25,102.21
2023-12-30,43.5,10.0,14.71,15.08,14.12,10.47,3.71,184.4,1.0776,83.05,101.84
2023-12-31,43.5,10.0,14.83,15.7,13.99,3.84,6.35,188.0,0.9456,85.73,101.38
2024-01-01,43.5,10.0,13.96,15.07,13.49,0.13,4.95,241.4,1.0586,78.94,101.12
2024-01-02,43.5,10.0,14.21,15.02,13.27,0.14,7.08,227.2,1.1611,76.99,101.38
2024-01-03,43.5,10.0,15.4,15.79,15.04,0.1,8.28,233.7,1.0075,84.68,100.77
2024-01-04,43.5,10.0,14.79,15.58,14.44,0.02,8.61,249.4,2.0546,82.16,100.91
2024-01-05,43.5,10.0,14.83,15.5,14.06,18.19,8.75,159.8,0.4538,84.48,100.4
2024-01-06,43.5,10.0,13.48,15.03,12.19,12.44,4.14,137.2,0.5026,86.62,99.49
2024-01-07,43.5,10.0,11.42,12.12,11.08,12.56,6.99,31.7,0.4075,79.8,99.68
2024-01-08,43.5,10.0,10.86,11.76,10.06,1.85,8.27,59.3,0.8681,76.5,100.72
2024-01-09,43.5,10.0,10.1,11.42,9.21,0.01,8.16,69.0,2.118,71.91,101.88
2024-01-10,43.5,10.0,9.12,10.55,8.07,0.65,8.26,69.9,1.4114,79.38,102.31
2024-01-11,43.5,10.0,9.53,11.21,8.28,0.05,8.11,69.8,2.1461,74.41,102.02
2024-01-12,43.5,10.0,10.5,12.28,9.28,0.0,5.25,77.6,2.3338,66.06,102.15
2024-01-13,43.5,10.0,11.37,12.95,9.45,0.06,4.71,181.7,1.9308,67.74,102.13
2024-01-14,43.5,10.0,12.63,13.55,11.79,0.2,5.86,235.7,1.0774,75.73,101.14
2024-01-15,43.5,10.0,13.04,14.14,11.95,0.01,3.28,263.2,1.813,76.98,100.05
2024-01-16,43.5,10.0,12.06,13.2,10.16,0.06,4.28,76.4,1.721,81.21,100.58
2024-01-17,43.5,10.0,14.73,16.0,13.06,4.99,6.41,195.8,0.5388,85.84,100.2
2024-01-18,43.5,10.0,15.41,15.66,15.02,0.15,10.1,235.9,1.7448,86.3,99.7
2024-01-19,43.5,10.0,13.42,15.63,9.11,0.06,10.17,289.5,1.8862,77.54,100.48
2024-01-20,43.5,10.0,8.4,9.58,7.54,0.0,10.45,52.7,2.6333,64.56,102.42
2024-01-21,43.5,10.0,10.22,12.17,8.14,0.0,5.11,59.6,2.5044,54.44,103.13
2024-01-22,43.5,10.0,11.65,13.97,9.52,0.1,6.1,198.1,2.1682,67.16,102.97
2024-01-23,43.5,10.0,13.67,14.09,13.06,0.04,3.36,267.9,2.1142,75.41,102.7
2024-01-24,43.5,10.0,11.82,13.02,10.97,0.05,3.38,184.7,1.2686,84.03,102.99
2024-01-25,43.5,10.0,12.45,13.21,11.43,0.03,2.34,221.5,1.7266,87.23,102.51
2024-01-26,43.5,10.0,12.14,12.65,11.31,0.11,3.06,170.1,1.0094,85.99,102.52
2024-01-27,43.5,10.0,13.24,14.99,11.78,0.0,2.43,133.0,2.7082,80.42,102.79
2024-01-28,43.5,10.0,12.39,14.87,10.34,0.0,5.21,97.9,2.8344,74.0,103.33
2024-01-29,43.5,10.0,12.04,13.89,10.27,0.0,4.18,107.1,2.8421,63.54,103.37
2024-01-30,43.5,10.0,11.28,12.47,9.78,0.0,3.1,124.6,2.5754,60.93,103.39
2024-01-31,43.5,10.0,11.95,12.69,11.3,0.0,2.11,186.7,2.5754,65.92,103.21
2024-02-01,43.5,10.0,11.71,12.24,11.15,0.0,1.92,250.3,1.4021,77.28,102.75
2024-02-02,43.5,10.0,13.03,14.0,11.52,0.0,2.53,194.3,2.9676,66.19,102.75
2024-02-03,43.5,10.0,13.66,14.13,13.23,0.01,3.49,245.6,2.939,86.5,102.72
2024-02-04,43.5,10.0,13.03,13.63,12.34,0.02,3.22,207.1,1.6637,85.53,102.52
2024-02-05,43.5,10.0,12.66,12.92,12.39,0.48,2.76,198.3,1.7957,84.77,102.47
2024-02-06,43.5,10.0,13.53,14.27,12.38,0.13,3.32,206.4,1.8816,81.47,102.12
2024-02-07,43.5,10.0,12.94,13.73,12.04,0.53,3.87,217.3,1.6202,83.93,101.37
2024-02-08,43.5,10.0,14.07,14.7,13.11,0.11,5.18,211.1,1.8929,86.48,100.85
2024-02-09,43.5,10.0,14.28,14.68,13.86,4.25,8.74,170.1,0.8714,89.38,100.12
2024-02-10,43.5,10.0,14.16,14.5,13.79,30.21,8.63,154.6,0.6235,88.74,98.95
2024-02-11,43.5,10.0,13.05,14.18,12.54,7.61,4.96,244.5,1.6138,83.97,99.09
2024-02-12,43.5,10.0,13.55,13.98,13.2,0.54,3.44,225.1,2.6882,76.27,100.31
2024-02-13,43.5,10.0,13.67,14.45,12.76,0.0,1.73,275.6,3.3996,72.46,101.56
2024-02-14,43.5,10.0,13.23,13.69,12.57,0.0,2.12,237.7,3.5604,79.46,102.33
2024-02-15,43.5,10.0,12.76,13.36,11.76,0.0,1.36,146.7,3.3055,70.57,102.24
2024-02-16,43.5,10.0,13.8,14.97,12.72,0.0,4.02,123.4,1.8286,74.83,101.91
2024-02-17,43.5,10.0,13.95,15.06,12.48,0.0,2.69,105.1,3.414,68.42,102.4
2024-02-18,43.5,10.0,13.41,14.24,12.45,0.0,2.97,166.0,3.3634,79.86,102.8
2024-02-19,43.5,10.0,13.83,14.25,13.24,0.02,2.3,265.2,3.5359,86.43,102.29
2024-02-20,43.5,10.0,14.25,15.57,13.08,1.03,3.6,85.1,3.6319,77.27,102.2
2024-02-21,43.5,10.0,13.27,14.49,11.74,0.01,3.58,140.1,3.7474,69.69,102.28
2024-02-22,43.5,10.0,14.33,14.81,13.81,0.39,6.73,192.0,1.7496,81.5,101.19
2024-02-23,43.5,10.0,13.89,14.67,12.99,3.51,12.0,209.8,0.5911,76.76,99.81
2024-02-24,43.5,10.0,13.06,13.82,11.02,9.51,6.96,219.4,3.0734,68.95,100.56
2024-02-25,43.5,10.0,11.48,12.83,9.87,0.99,2.84,230.5,3.6312,73.17,100.9
2024-02-26,43.5,10.0,12.99,14.19,11.43,31.22,9.42,143.8,0.9888,85.81,100.16
2024-02-27,43.5,10.0,13.81,14.3,13.27,32.97,8.69,132.4,0.7783,88.87,100.17
2024-02-28,43.5,10.0,13.96,15.47,12.98,2.26,7.83,62.4,1.9234,83.77,100.96
2024-02-29,43.5,10.0,14.19,15.4,13.4,2.62,7.32,50.7,2.0983,82.77,100.8
2024-03-01,43.5,10.0,12.98,13.44,12.36,8.54,3.49,115.7,0.8962,88.07,100.21
2024-03-02,43.5,10.0,13.44,14.3,11.86,1.35,3.98,206.5,2.8961,84.02,100.69
2024-03-03,43.5,10.0,13.97,14.95,12.4,24.05,10.47,146.0,1.2718,81.44,100.25
2024-03-04,43.5,10.0,12.6,13.73,11.09,0.77,5.45,113.3,2.4238,72.12,100.45
2024-03-05,43.5,10.0,14.07,14.8,13.38,0.5,4.92,217.3,3.2479,78.19,101.06
2024-03-06,43.5,10.0,12.52,13.74,11.67,1.48,5.67,252.8,3.1236,68.73,101.3
2024-03-07,43.5,10.0,12.83,13.38,11.95,0.31,2.07,166.7,4.1446,64.92,101.55
2024-03-08,43.5,10.0,12.46,14.16,11.39,18.93,6.73,135.7,3.1339,74.94,101.22
2024-03-09,43.5,10.0,13.75,14.71,12.7,1.85,5.64,146.6,3.4565,83.22,100.69
2024-03-10,43.5,10.0,13.9,14.7,13.3,15.16,8.37,173.5,1.561,83.69,100.01
2024-03-11,43.5,10.0,12.55,13.5,11.57,5.7,3.09,215.7,3.138,79.11,100.41
2024-03-12,43.5,10.0,13.31,14.02,11.87,0.08,3.83,265.7,4.615,79.66,101.18
2024-03-13,43.5,10.0,13.84,14.58,13.26,0.01,2.82,215.7,4.361,81.31,101.57
2024-03-14,43.5,10.0,12.96,13.57,12.09,0.03,1.83,230.9,4.1381,81.8,101.77
2024-03-15,43.5,10.0,13.44,14.2,12.29,0.5,3.22,242.4,2.4372,78.43,101.75
2024-03-16,43.5,10.0,14.2,14.72,13.7,0.26,2.63,261.7,3.2201,82.77,101.85
2024-03-17,43.5,10.0,14.1,14.54,13.46,0.01,2.29,174.1,3.419,86.16,102.06
2024-03-18,43.5,10.0,13.82,14.29,13.32,0.49,3.2,242.0,0.8906,88.08,101.48
2024-03-19,43.5,10.0,14.68,15.95,12.77,0.0,2.21,78.1,4.6963,79.39,101.52
2024-03-20,43.5,10.0,14.62,15.97,12.86,0.0,2.89,111.8,5.37,76.68,101.99
2024-03-21,43.5,10.0,14.75,15.12,14.08,0.06,3.28,215.4,4.6042,91.02,102.07
2024-03-22,43.5,10.0,15.2,17.07,14.19,0.02,2.31,331.3,4.9987,82.46,101.8
2024-03-23,43.5,10.0,15.38,16.31,14.58,0.05,5.26,220.6,3.1236,89.87,101.13
