date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-09-13,38.5,11.5,25.16,25.77,24.78,0.08,4.32,150.3,5.4096,85.64,101.7
2023-09-14,38.5,11.5,25.5,25.83,25.03,0.62,3.35,155.0,5.2351,85.26,101.69
2023-09-15,38.5,11.5,25.8,26.03,25.56,0.17,4.47,160.4,5.6234,80.81,101.61
2023-09-16,38.5,11.5,25.89,26.25,25.55,0.59,6.33,151.4,4.8706,85.59,101.6
2023-09-17,38.5,11.5,25.7,25.95,25.51,0.1,6.94,146.8,4.7026,88.36,101.68
2023-09-18,38.5,11.5,26.04,26.35,25.62,0.3,5.7,150.6,4.1568,90.04,101.55
2023-09-19,38.5,11.5,25.61,26.17,25.39,0.26,2.3,105.4,4.6387,94.34,101.54
2023-09-20,38.5,11.5,25.6,25.88,25.36,0.45,3.93,125.2,2.983,92.18,101.42
2023-09-21,38.5,11.5,25.96,26.15,25.83,0.41,5.38,197.5,4.7246,88.85,101.06
2023-09-22,38.5,11.5,25.79,25.85,25.57,0.88,2.0,210.5,4.6752,89.86,100.96
2023-09-23,38.5,11.5,25.18,25.95,23.46,0.74,7.63,309.1,4.8144,71.14,101.3
2023-09-24,38.5,11.5,23.97,24.86,22.89,0.01,8.16,323.6,5.4679,65.14,101.75
2023-09-25,38.5,11.5,23.44,24.46,22.88,0.35,9.03,345.7,4.0051,69.27,101.64
2023-09-26,38.5,11.5,24.24,24.63,23.62,0.67,7.0,358.2,5.2656,72.0,101.53
2023-09-27,38.5,11.5,24.04,24.18,23.86,0.36,4.95,346.1,5.3405,81.39,101.6
2023-09-28,38.5,11.5,24.01,24.14,23.84,0.0,4.09,308.2,5.3414,75.08,101.72
2023-09-29,38.5,11.5,23.88,24.16,23.59,0.01,3.09,347.6,5.1703,74.23,101.96
2023-09-30,38.5,11.5,23.61,23.91,23.17,0.05,2.94,307.4,5.1115,80.62,102.12
2023-10-01,38.5,11.5,23.23,23.47,23.06,0.0,1.76,29.3,5.2966,79.08,102.2
2023-10-02,38.5,11.5,23.84,24.27,23.52,0.0,3.23,31.5,5.2337,75.08,102.31
2023-10-03,38.5,11.5,23.8,24.23,23.43,0.0,2.22,52.9,5.316,72.26,102.3
2023-10-04,38.5,11.5,23.7,24.13,23.32,0.0,1.95,232.9,5.2522,79.22,102.26
2023-10-05,38.5,11.5,24.19,24.62,23.14,0.03,4.67,303.6,4.7873,85.42,102.18
2023-10-06,38.5,11.5,23.11,23.36,22.89,0.01,3.2,358.2,4.8158,76.78,102.29
2023-10-07,38.5,11.5,22.84,23.2,22.39,0.0,1.81,343.3,4.8062,75.39,102.31
2023-10-08,38.5,11.5,23.36,23.8,22.97,0.0,3.21,5.7,4.709,76.38,102.3
2023-10-09,38.5,11.5,23.76,24.14,23.45,0.01,3.09,344.9,4.8595,77.51,102.33
2023-10-10,38.5,11.5,24.21,24.56,23.99,0.01,2.79,338.3,4.8787,76.61,102.17
2023-10-11,38.5,11.5,23.81,24.61,23.09,0.0,2.13,6.9,4.855,74.15,102.16
2023-10-12,38.5,11.5,23.72,24.04,23.38,0.01,1.85,352.5,4.8238,75.36,102.12
2023-10-13,38.5,11.5,23.56,24.07,23.33,0.05,1.0,50.6,4.7846,76.3,102.17
2023-10-14,38.5,11.5,24.21,24.86,23.53,0.0,3.53,217.2,4.7222,76.22,101.84
2023-10-15,38.5,11.5,24.64,24.94,24.35,0.08,6.41,263.3,4.5182,85.38,101.44
2023-10-16,38.5,11.5,24.07,24.49,23.75,0.9,4.86,227.8,3.7524,81.1,101.39
2023-10-17,38.5,11.5,23.65,24.22,23.22,0.96,3.19,62.1,4.0274,73.77,101.39
2023-10-18,38.5,11.5,24.37,24.98,23.88,0.1,4.94,150.6,3.4992,84.99,101.13
2023-10-19,38.5,11.5,24.58,24.88,24.1,0.03,5.54,199.9,4.0915,81.94,100.67
2023-10-20,38.5,11.5,24.82,25.6,24.03,0.03,9.96,209.4,2.5678,77.15,100.02
2023-10-21,38.5,11.5,23.29,23.84,22.54,6.76,7.71,259.0,3.8846,71.91,100.67
2023-10-22,38.5,11.5,23.23,23.7,22.91,0.0,6.45,204.7,3.8578,72.6,101.41
2023-10-23,38.5,11.5,23.58,23.73,23.4,0.01,7.22,152.4,3.4769,86.09,101.47
2023-10-24,38.5,11.5,23.75,24.49,23.09,6.01,7.55,218.6,2.4814,86.32,101.43
2023-10-25,38.5,11.5,23.33,23.72,23.01,1.88,8.04,263.9,3.2534,73.25,101.22
2023-10-26,38.5,11.5,22.92,23.23,22.46,0.71,8.57,262.3,2.9981,78.6,100.94
2023-10-27,38.5,11.5,23.11,23.35,22.81,0.3,9.27,246.7,3.1536,83.32,100.78
2023-10-28,38.5,11.5,22.89,23.14,22.35,0.04,5.35,261.8,3.9626,72.08,101.23
2023-10-29,38.5,11.5,23.09,23.57,22.31,1.26,7.53,163.4,3.7963,85.07,101.4
2023-10-30,38.5,11.5,23.51,23.81,23.16,0.62,10.73,169.0,2.8853,88.72,101.03
2023-10-31,38.5,11.5,22.64,23.1,21.64,0.24,7.11,276.1,2.9561,74.21,101.4
2023-11-01,38.5,11.5,21.81,22.77,21.11,4.51,6.69,250.5,1.1522,71.86,101.48
2023-11-02,38.5,11.5,22.21,22.81,21.37,0.14,8.27,215.4,2.9818,79.96,100.91
2023-11-03,38.5,11.5,21.72,24.2,20.4,24.07,12.7,263.9,2.676,66.65,100.19
2023-11-04,38.5,11.5,20.51,22.19,19.27,7.74,10.24,259.7,3.2863,67.31,100.54
2023-11-05,38.5,11.5,22.04,22.36,21.23,0.57,9.76,246.1,3.539,75.62,100.72
2023-11-06,38.5,11.5,20.76,21.04,20.59,1.94,4.75,247.5,3.4483,72.27,101.63
2023-11-07,38.5,11.5,20.86,21.14,20.24,5.43,4.25,292.6,2.1086,80.49,101.84
2023-11-08,38.5,11.5,18.91,19.85,16.75,4.44,6.33,316.4,3.3691,68.37,102.2
2023-11-09,38.5,11.5,19.65,20.4,18.83,1.72,4.89,222.3,3.0619,61.58,101.88
2023-11-10,38.5,11.5,20.05,21.12,19.4,0.72,9.18,266.0,2.7379,72.9,101.32
2023-11-11,38.5,11.5,20.39,21.24,19.74,0.35,8.82,284.8,2.9892,72.53,101.3
2023-11-12,38.5,11.5,20.62,21.56,19.81,0.6,9.31,277.8,2.118,83.96,101.43
2023-11-13,38.5,11.5,20.71,20.9,20.52,0.0,7.83,283.2,3.3408,82.38,102.11
2023-11-14,38.5,11.5,20.57,20.85,20.32,0.0,8.2,267.8,3.3689,83.27,102.08
2023-11-15,38.5,11.5,20.7,21.36,20.31,0.0,8.37,283.9,3.281,82.92,101.87
2023-11-16,38.5,11.5,20.0,20.39,19.64,0.0,6.4,301.9,3.3386,71.74,102.07
2023-11-17,38.5,11.5,20.06,20.76,18.57,0.0,10.19,287.3,3.2474,77.16,101.85
2023-11-18,38.5,11.5,19.19,20.62,18.49,0.01,5.46,344.2,3.0118,63.07,102.18
2023-11-19,38.5,11.5,19.32,20.24,18.79,0.0,4.75,270.0,3.0838,73.68,102.26
2023-11-20,38.5,11.5,19.61,19.98,19.38,0.0,5.18,247.6,3.0766,82.08,101.67
2023-11-21,38.5,11.5,19.52,19.87,17.96,0.91,7.75,274.4,2.3105,77.3,100.8
2023-11-22,38.5,11.5,18.03,19.27,17.49,0.55,6.58,270.3,2.3909,69.82,100.35
2023-11-23,38.5,11.5,19.36,20.41,18.26,8.59,9.52,63.0,1.9474,73.81,100.65
2023-11-24,38.5,11.5,18.02,18.98,17.61,0.63,4.21,250.8,2.8087,75.32,100.59
2023-11-25,38.5,11.5,17.23,18.63,16.44,0.25,12.96,328.3,2.3134,63.95,100.18
2023-11-26,38.5,11.5,16.24,16.62,15.94,0.0,5.78,307.0,2.8469,57.53,101.52
2023-11-27,38.5,11.5,17.25,18.41,16.32,1.14,6.66,241.7,1.9838,68.24,101.46
2023-11-28,38.5,11.5,18.28,18.74,17.46,7.09,11.67,276.8,2.514,74.5,100.53
2023-11-29,38.5,11.5,17.71,18.45,17.13,1.43,7.02,275.8,2.2082,74.84,100.96
2023-11-30,38.5,11.5,19.0,19.76,18.53,2.32,7.58,197.0,2.8111,85.95,101.08
2023-12-01,38.5,11.5,19.11,19.68,18.73,0.0,8.47,199.3,1.6356,80.33,100.72
2023-12-02,38.5,11.5,18.05,19.22,16.67,0.09,9.54,272.4,1.7342,75.23,100.87
2023-12-03,38.5,11.5,15.92,16.66,15.18,0.01,7.98,311.4,2.2457,64.97,101.77
2023-12-04,38.5,11.5,16.07,17.49,15.13,0.47,5.23,220.6,2.3167,64.45,102.03
2023-12-05,38.5,11.5,17.48,18.02,16.61,52.33,8.21,274.2,1.8876,71.31,101.3
2023-12-06,38.5,11.5,15.62,16.03,15.15,1.77,8.07,300.6,1.4748,68.85,101.45
2023-12-07,38.5,11.5,15.52,16.0,15.3,0.1,6.56,314.3,1.8641,66.75,101.91
2023-12-08,38.5,11.5,16.02,16.75,15.11,6.47,6.39,167.7,1.4189,71.84,101.29
2023-12-09,38.5,11.5,16.73,17.38,15.34,1.61,7.25,40.1,2.4221,72.59,101.35
2023-12-10,38.5,11.5,17.31,18.23,16.04,0.02,9.53,300.4,2.6976,79.15,101.81
2023-12-11,38.5,11.5,17.11,17.51,16.68,0.0,5.37,274.3,2.4662,80.77,101.9
2023-12-12,38.5,11.5,17.41,17.81,17.1,0.04,6.73,250.2,2.405,93.14,101.6
2023-12-13,38.5,11.5,17.85,18.12,17.66,0.01,7.65,245.7,1.7172,90.86,101.03
2023-12-14,38.5,11.5,16.59,17.73,15.49,2.53,8.79,287.8,1.824,76.12,101.14
2023-12-15,38.5,11.5,16.06,17.04,15.21,5.21,9.31,6.5,1.6529,70.87,101.87
2023-12-16,38.5,11.5,15.37,16.57,14.81,1.59,9.93,35.8,1.896,66.42,102.66
2023-12-17,38.5,11.5,15.43,16.01,14.5,3.74,8.41,64.0,2.2308,69.54,103.18
2023-12-18,38.5,11.5,16.08,16.35,15.78,1.34,5.74,62.8,1.9867,73.98,103.08
2023-12-19,38.5,11.5,15.18,15.7,14.66,0.01,3.27,41.3,2.3815,73.33,102.48
2023-12-20,38.5,11.5,14.85,15.88,14.03,0.39,4.3,307.1,2.6642,70.49,101.47
2023-12-21,38.5,11.5,15.85,16.57,15.22,5.56,7.45,309.3,1.5612,75.66,101.24
2023-12-22,38.5,11.5,15.96,16.35,15.63,1.1,13.45,297.4,2.5726,78.09,101.12
2023-12-23,38.5,11.5,15.67,16.27,15.32,0.0,10.81,297.0,2.7384,77.71,101.53
2023-12-24,38.5,11.5,15.8,16.57,15.31,0.0,9.52,293.0,2.6064,77.45,101.97
2023-12-25,38.5,11.5,15.6,16.32,15.09,0.0,6.33,286.0,2.6878,79.9,102.14
2023-12-26,38.5,11.5,15.62,15.95,14.96,0.1,5.34,278.0,1.4366,76.05,102.2
2023-12-27,38.5,11.5,15.94,16.73,15.49,0.08,2.53,85.2,1.3255,66.1,102.52
2023-12-28,38.5,11.5,15.38,15.78,15.17,0.11,3.42,160.6,0.8705,72.98,102.71
2023-12-29,38.5,11.5,15.62,15.93,15.36,0.29,2.34,166.5,1.5718,70.5,102.43
2023-12-30,38.5,11.5,16.13,16.25,15.92,0.5,4.17,177.1,1.4203,86.12,102.05
2023-12-31,38.5,11.5,15.91,16.02,15.77,0.4,5.17,232.4,2.3789,86.77,101.87
2024-01-01,38.5,11.5,16.14,16.34,15.92,0.57,7.19,255.8,2.0122,83.12,101.75
2024-01-02,38.5,11.5,15.14,15.79,14.83,0.05,5.88,289.0,2.8109,73.85,102.01
2024-01-03,38.5,11.5,15.91,16.21,15.35,0.03,8.29,241.1,2.0863,85.62,101.73
2024-01-04,38.5,11.5,16.03,16.14,15.87,0.14,5.85,261.8,2.6402,91.02,101.55
2024-01-05,38.5,11.5,16.41,16.67,15.88,1.71,6.67,182.9,1.8689,87.91,100.79
2024-01-06,38.5,11.5,14.43,16.16,13.16,6.32,9.98,272.1,1.1484,84.79,99.8
2024-01-07,38.5,11.5,13.07,13.42,12.75,0.15,16.1,279.2,2.2889,71.04,100.36
2024-01-08,38.5,11.5,12.86,14.39,12.01,5.27,14.31,288.9,1.0346,80.67,100.63
2024-01-09,38.5,11.5,14.1,14.43,13.85,1.42,7.92,309.9,1.3819,77.43,101.74
2024-01-10,38.5,11.5,14.27,14.96,13.01,2.16,5.45,180.2,1.0894,69.76,102.09
2024-01-11,38.5,11.5,14.08,14.81,13.52,1.12,5.52,247.5,1.721,78.12,101.46
2024-01-12,38.5,11.5,14.16,14.96,13.42,1.1,7.97,352.0,1.9889,76.51,101.69
2024-01-13,38.5,11.5,14.43,14.83,14.11,0.01,7.45,326.7,2.9633,68.26,102.29
2024-01-14,38.5,11.5,14.51,15.66,13.61,0.33,6.67,250.4,2.3966,78.86,101.76
2024-01-15,38.5,11.5,15.55,15.68,15.33,0.06,9.56,264.9,2.683,88.95,100.82
2024-01-16,38.5,11.5,15.53,15.61,15.41,0.08,7.23,260.5,2.9222,94.22,101.18
2024-01-17,38.5,11.5,16.1,17.2,15.47,0.01,7.81,204.8,1.3342,88.57,101.1
2024-01-18,38.5,11.5,16.45,17.2,15.88,0.0,9.36,240.7,3.0379,87.23,101.02
2024-01-19,38.5,11.5,15.91,16.06,15.75,0.16,7.18,233.6,2.0765,90.59,101.12
2024-01-20,38.5,11.5,14.15,15.91,13.27,2.61,7.33,4.4,2.1914,85.77,101.55
2024-01-21,38.5,11.5,13.24,14.03,12.71,0.12,5.21,18.8,2.4564,64.35,102.79
2024-01-22,38.5,11.5,13.2,13.4,12.99,0.0,4.27,333.5,3.132,63.1,103.23
2024-01-23,38.5,11.5,14.69,15.62,13.5,0.05,8.01,317.0,2.9479,76.8,102.99
2024-01-24,38.5,11.5,14.87,15.46,14.54,0.01,5.45,308.0,3.1649,81.9,103.21
2024-01-25,38.5,11.5,15.28,15.59,15.11,0.01,7.05,295.5,3.3941,90.3,102.66
2024-01-26,38.5,11.5,15.09,15.46,14.87,0.02,3.14,287.4,3.2695,89.98,102.57
2024-01-27,38.5,11.5,14.25,14.86,13.91,0.2,3.46,21.8,2.0506,82.18,102.78
2024-01-28,38.5,11.5,14.71,15.22,14.23,0.01,5.43,66.7,3.2671,74.66,103.24
2024-01-29,38.5,11.5,14.12,14.42,13.91,0.0,4.59,80.9,3.5849,64.5,103.36
2024-01-30,38.5,11.5,13.93,14.06,13.83,0.0,3.58,76.7,3.625,66.04,103.38
2024-01-31,38.5,11.5,13.15,13.79,12.91,0.0,2.1,72.4,3.6967,64.25,103.37
2024-02-01,38.5,11.5,13.71,14.56,12.97,0.23,4.23,291.0,2.3009,74.09,102.94
2024-02-02,38.5,11.5,14.1,14.6,13.41,0.31,5.08,29.2,3.3324,78.52,102.64
2024-02-03,38.5,11.5,14.68,15.15,14.42,0.0,4.63,311.9,3.6583,76.39,102.97
2024-02-04,38.5,11.5,14.73,15.16,14.39,0.0,7.18,283.2,3.7334,85.67,102.84
2024-02-05,38.5,11.5,14.82,15.08,14.65,0.0,6.01,278.4,3.816,86.19,102.79
2024-02-06,38.5,11.5,14.89,15.02,14.73,0.05,4.54,245.0,3.8448,85.31,102.47
2024-02-07,38.5,11.5,15.09,15.24,14.66,1.49,7.45,264.6,3.3391,85.96,101.8
2024-02-08,38.5,11.5,14.88,15.2,14.32,0.07,7.35,259.5,3.576,86.49,101.57
2024-02-09,38.5,11.5,15.78,17.43,15.17,0.0,9.21,183.3,2.664,80.57,100.68
2024-02-10,38.5,11.5,15.25,17.0,14.38,6.81,11.74,209.6,1.3303,80.61,99.72
2024-02-11,38.5,11.5,14.23,15.19,13.48,0.87,11.69,272.6,3.6326,75.26,100.19
2024-02-12,38.5,11.5,14.64,14.95,14.33,1.44,8.56,273.3,3.8078,75.29,100.89
2024-02-13,38.5,11.5,14.71,14.97,14.47,0.05,6.7,321.5,3.2868,77.58,101.63
2024-02-14,38.5,11.5,14.68,15.13,14.39,0.0,5.98,337.2,4.1659,82.29,102.4
2024-02-15,38.5,11.5,14.38,14.55,14.26,0.0,2.32,97.2,4.3488,68.15,102.38
2024-02-16,38.5,11.5,15.08,15.38,14.7,0.0,5.91,136.8,3.5453,81.41,101.96
2024-02-17,38.5,11.5,14.81,15.17,14.5,0.01,4.2,120.6,4.0109,85.98,102.43
2024-02-18,38.5,11.5,14.52,14.9,14.27,0.0,3.02,275.9,4.104,83.91,103.03
2024-02-19,38.5,11.5,14.9,15.27,14.63,1.34,7.23,285.2,2.5567,84.2,102.45
2024-02-20,38.5,11.5,14.01,14.89,13.4,3.71,5.73,20.6,2.5318,84.24,102.0
2024-02-21,38.5,11.5,14.89,15.43,14.17,0.27,5.33,34.3,4.3745,77.66,102.25
2024-02-22,38.5,11.5,14.35,14.75,13.92,0.0,5.43,202.9,4.5766,75.62,101.9
2024-02-23,38.5,11.5,15.12,15.48,14.55,2.94,10.4,198.1,1.8413,82.61,100.78
2024-02-24,38.5,11.5,13.87,14.48,13.43,0.34,5.08,241.4,3.912,72.86,101.04
2024-02-25,38.5,11.5,13.96,15.18,13.0,0.22,7.63,303.2,3.9226,73.17,101.07
2024-02-26,38.5,11.5,15.09,15.67,13.81,0.94,6.97,202.2,2.9568,81.63,100.82
2024-02-27,38.5,11.5,14.94,15.51,14.15,3.71,5.84,193.1,2.3362,85.79,100.5
2024-02-28,38.5,11.5,13.28,14.72,12.62,7.46,3.8,236.4,2.6916,79.84,100.57
2024-02-29,38.5,11.5,14.34,15.07,13.27,1.56,5.07,151.5,3.2006,76.92,100.64
2024-03-01,38.5,11.5,14.27,15.21,13.48,3.98,7.12,251.0,3.0144,79.76,100.74
2024-03-02,38.5,11.5,14.54,14.77,14.37,0.05,8.36,261.7,4.9447,75.62,101.38
2024-03-03,38.5,11.5,14.49,15.07,13.0,4.94,8.86,198.7,4.0416,82.57,100.85
2024-03-04,38.5,11.5,13.47,14.24,12.73,2.42,12.03,276.8,3.5378,72.6,100.9
2024-03-05,38.5,11.5,14.66,15.45,13.84,0.11,9.07,298.9,5.0374,76.27,101.56
2024-03-06,38.5,11.5,14.38,14.69,14.08,0.0,7.69,292.1,4.6594,71.56,102.1
2024-03-07,38.5,11.5,14.13,14.63,13.92,0.01,3.87,304.9,5.3038,72.34,101.8
2024-03-08,38.5,11.5,14.91,15.4,14.06,1.62,6.67,143.2,3.101,87.84,101.28
2024-03-09,38.5,11.5,14.07,15.33,12.86,2.25,5.36,150.8,2.8613,90.36,101.03
2024-03-10,38.5,11.5,14.86,15.91,13.23,2.42,8.85,210.9,2.3045,87.28,100.51
2024-03-11,38.5,11.5,14.89,15.47,13.97,0.45,9.51,258.0,4.2067,79.5,100.99
2024-03-12,38.5,11.5,14.59,15.17,13.8,0.88,10.4,285.8,5.3263,75.15,101.63
2024-03-13,38.5,11.5,14.58,14.88,14.21,0.04,4.21,302.4,5.4206,73.5,101.83
2024-03-14,38.5,11.5,14.4,14.54,14.29,0.0,1.63,135.5,5.6654,70.98,101.98
2024-03-15,38.5,11.5,14.55,14.75,14.4,0.0,2.91,218.1,5.3976,82.05,102.04
2024-03-16,38.5,11.5,15.21,15.75,14.67,0.0,5.05,278.2,5.3069,86.88,102.07
2024-03-17,38.5,11.5,14.98,15.26,14.86,0.01,3.47,311.4,5.6566,85.72,102.29
2024-03-18,38.5,11.5,15.58,15.93,15.19,0.0,4.98,211.5,5.5363,86.73,101.82
2024-03-19,38.5,11.5,15.44,15.74,15.19,0.12,3.9,333.4,4.3848,89.72,101.53
2024-03-20,38.5,11.5,15.69,16.09,15.2,0.05,2.71,100.5,5.6966,87.05,102.03
2024-03-21,38.5,11.5,15.86,16.03,15.68,0.0,3.93,159.6,5.5195,85.78,102.36
2024-03-22,38.5,11.5,15.93,16.01,15.77,0.97,2.43,102.2,4.1834,83.15,101.75
2024-03-23,38.5,11.5,15.32,15.97,14.92,0.01,3.74,237.8,6.0353,77.27,101.77
2024-03-24,38.5,11.5,15.93,16.33,15.56,0.0,7.12,259.3,5.2632,85.42,101.31
2024-03-25,38.5,11.5,15.65,16.64,15.12,0.02,5.97,115.2,2.5116,77.46,100.65
2024-03-26,38.5,11.5,16.25,17.04,16.0,0.64,7.48,198.2,3.5933,90.14,99.73
2024-03-27,38.5,11.5,14.84,16.07,12.66,6.72,10.38,258.4,4.08,80.34,100.15
2024-03-28,38.5,11.5,16.18,16.77,15.37,0.0,7.36,214.7,6.1282,82.37,101.23
2024-03-29,38.5,11.5,16.37,16.92,15.96,0.02,8.64,162.4,5.8054,85.14,101.19
2024-03-30,38.5,11.5,15.72,16.18,15.34,0.03,8.03,158.0,4.8334,92.51,100.48
2024-03-31,38.5,11.5,16.26,16.6,15.53,0.0,5.27,165.9,4.4654,87.76,100.72
2024-04-01,38.5,11.5,15.57,16.11,14.68,0.08,8.94,238.8,5.5176,89.36,101.12
2024-04-02,38.5,11.5,15.75,16.01,15.52,0.0,4.72,265.8,5.6743,86.42,101.99
2024-04-03,38.5,11.5,15.99,16.3,15.3,0.03,3.53,206.4,6.378,86.84,101.92
2024-04-04,38.5,11.5,16.25,16.44,16.01,0.0,3.67,270.1,6.8386,88.97,102.14
2024-04-05,38.5,11.5,16.19,16.9,15.7,0.03,2.88,111.9,6.6382,88.26,102.42
2024-04-06,38.5,11.5,16.58,16.92,16.28,0.0,3.96,113.8,6.7706,84.94,102.4
2024-04-07,38.5,11.5,16.77,17.08,16.57,0.0,3.48,103.6,7.0622,82.05,102.12
2024-04-08,38.5,11.5,17.12,17.52,16.7,0.0,5.34,121.6,6.7378,84.27,101.66
2024-04-09,38.5,11.5,17.32,17.56,16.4,0.03,8.9,198.7,4.5341,89.3,101.6
2024-04-10,38.5,11.5,15.69,16.27,14.87,0.01,9.91,297.3,7.0171,69.87,102.16
2024-04-11,38.5,11.5,15.24,15.88,14.64,0.07,3.36,8.7,6.1973,68.89,102.36
2024-04-12,38.5,11.5,16.38,16.62,15.93,0.05,5.36,28.2,4.7047,84.24,102.52
2024-04-13,38.5,11.5,17.03,17.39,16.66,0.04,4.5,39.6,6.9022,94.06,102.4
2024-04-14,38.5,11.5,17.73,18.16,17.28,0.0,4.19,63.1,5.6866,85.91,102.28
2024-04-15,38.5,11.5,18.25,19.09,17.76,0.17,3.57,94.3,3.8789,82.88,101.65
2024-04-16,38.5,11.5,17.67,18.81,16.12,0.7,6.06,275.7,3.8107,80.09,100.85
2024-04-17,38.5,11.5,16.19,16.7,15.35,0.0,12.74,290.9,7.3013,66.32,100.82
2024-04-18,38.5,11.5,15.98,16.78,15.3,0.01,10.42,288.1,7.1292,67.02,101.09
2024-04-19,38.5,11.5,15.02,15.69,13.86,1.05,10.77,310.8,6.3634,68.92,101.4
2024-04-20,38.5,11.5,15.68,16.69,14.77,0.0,8.82,269.4,7.4585,74.0,101.28
2024-04-21,38.5,11.5,15.28,15.92,14.31,0.01,5.58,348.2,7.1191,70.13,101.28
2024-04-22,38.5,11.5,15.41,16.24,14.64,0.0,4.32,285.2,6.0276,68.8,101.17
2024-04-23,38.5,11.5,14.94,15.61,14.38,0.02,8.77,293.6,7.422,64.91,101.17
2024-04-24,38.5,11.5,14.38,15.05,14.06,1.16,10.0,283.1,4.5274,68.09,101.13
2024-04-25,38.5,11.5,14.91,15.56,14.1,1.12,8.2,277.0,5.9606,71.6,101.18
2024-04-26,38.5,11.5,16.05,16.34,15.41,0.33,7.9,153.8,3.4903,85.5,101.05
2024-04-27,38.5,11.5,16.36,16.6,16.04,0.0,6.2,139.3,7.1755,88.91,101.35
2024-04-28,38.5,11.5,16.68,17.04,16.36,0.0,2.78,74.8,7.0649,90.86,101.49
2024-04-29,38.5,11.5,17.24,17.58,16.93,0.0,3.06,99.8,7.2346,87.21,101.54
2024-04-30,38.5,11.5,16.91,17.17,16.6,0.95,6.9,123.3,3.8736,89.17,101.28
2024-05-01,38.5,11.5,16.81,17.2,16.34,13.32,8.3,243.4,7.1126,88.15,101.03
2024-05-02,38.5,11.5,16.88,17.21,16.59,0.97,7.67,244.0,4.1659,85.17,101.49
2024-05-03,38.5,11.5,16.83,17.38,16.58,0.0,8.48,274.1,7.8835,75.26,101.79
2024-05-04,38.5,11.5,16.83,17.19,16.58,0.0,5.06,277.6,7.7986,78.81,101.85
2024-05-05,38.5,11.5,17.02,17.31,16.8,0.0,3.57,184.1,7.8144,78.87,101.79
2024-05-06,38.5,11.5,17.42,17.47,17.36,0.0,6.66,144.4,7.4256,87.6,101.43
2024-05-07,38.5,11.5,17.94,18.55,17.42,3.47,4.7,207.9,3.9202,87.92,101.37
2024-05-08,38.5,11.5,16.04,17.73,15.12,12.84,5.73,349.5,1.9279,89.33,101.37
2024-05-09,38.5,11.5,16.46,17.59,15.1,1.74,6.46,358.2,5.7194,90.05,101.37
2024-05-10,38.5,11.5,17.62,17.81,17.35,0.01,4.97,321.6,6.5592,91.67,101.62
2024-05-11,38.5,11.5,17.7,17.84,17.56,0.0,2.86,317.6,7.9085,91.54,101.72
2024-05-12,38.5,11.5,18.08,18.74,17.57,0.01,2.62,109.3,7.9519,87.08,101.78
2024-05-13,38.5,11.5,18.64,18.97,18.38,0.01,4.93,95.8,7.7782,87.91,101.42
2024-05-14,38.5,11.5,18.86,19.07,18.41,0.7,5.63,104.5,7.3747,91.93,100.8
2024-05-15,38.5,11.5,18.83,19.15,18.61,0.11,3.77,189.1,5.3906,93.01,100.67
2024-05-16,38.5,11.5,18.82,19.52,18.3,0.0,5.18,278.4,7.5787,89.9,100.77
2024-05-17,38.5,11.5,18.97,19.56,18.33,0.0,3.62,64.7,7.6447,90.83,101.19
2024-05-18,38.5,11.5,19.46,19.75,19.04,1.77,3.42,148.6,3.8074,93.78,101.08
2024-05-19,38.5,11.5,19.63,19.97,19.15,8.05,3.18,71.3,3.6017,95.33,101.04
2024-05-20,38.5,11.5,19.65,19.9,19.3,0.1,4.28,66.2,6.8242,94.5,100.72
2024-05-21,38.5,11.5,19.74,19.97,19.53,0.02,7.18,273.6,8.117,87.13,101.35
2024-05-22,38.5,11.5,19.58,19.95,19.2,0.05,4.36,247.4,7.5173,85.06,101.69
2024-05-23,38.5,11.5,19.34,20.07,18.95,0.01,2.97,205.1,8.0107,84.13,101.77
2024-05-24,38.5,11.5,19.95,20.51,19.67,0.21,4.72,73.9,6.3391,88.3,101.75
2024-05-25,38.5,11.5,20.04,20.33,19.1,0.94,4.47,78.7,5.3486,77.74,101.65
2024-05-26,38.5,11.5,20.02,20.49,19.56,0.02,1.93,329.2,8.3484,77.18,101.87
2024-05-27,38.5,11.5,20.41,21.01,20.14,0.02,1.54,129.1,8.0189,72.23,101.85
2024-05-28,38.5,11.5,21.28,21.58,20.94,0.01,3.48,177.7,7.5713,79.94,101.51
2024-05-29,38.5,11.5,20.83,21.21,20.49,0.05,4.79,288.4,7.0632,84.26,101.34
2024-05-30,38.5,11.5,21.05,21.54,20.45,0.0,3.08,263.5,7.2881,83.46,101.11
2024-05-31,38.5,11.5,21.91,22.13,21.48,0.0,4.16,265.3,7.5751,82.01,101.08
2024-06-01,38.5,11.5,21.68,22.15,21.25,0.03,1.98,25.8,4.3546,78.15,101.38
2024-06-02,38.5,11.5,21.06,21.52,20.01,2.48,3.02,316.7,5.3434,86.47,101.46
2024-06-03,38.5,11.5,20.58,21.49,20.24,0.0,4.57,299.7,8.465,74.61,101.56
2024-06-04,38.5,11.5,21.03,21.37,20.76,0.12,2.73,37.1,7.3966,74.97,101.47
2024-06-05,38.5,11.5,21.44,21.63,21.34,0.0,3.56,354.4,8.2723,76.37,101.69
