date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-01-06,36.5,16.0,16.96,18.0,15.61,1.54,12.75,214.7,1.5449,79.1,100.18
2024-01-07,36.5,16.0,15.32,15.82,14.8,0.36,15.37,266.2,2.515,68.54,100.56
2024-01-08,36.5,16.0,14.68,15.06,13.96,2.7,11.99,258.8,2.2061,72.32,100.87
2024-01-09,36.5,16.0,15.51,15.93,14.31,1.58,6.71,334.4,2.7394,71.75,101.4
2024-01-10,36.5,16.0,15.21,15.57,14.61,4.51,3.78,134.9,1.5007,73.56,102.3
2024-01-11,36.5,16.0,15.96,17.03,14.63,1.51,5.24,220.3,1.4064,74.05,101.78
2024-01-12,36.5,16.0,14.98,15.8,14.48,9.35,6.75,347.7,1.7556,77.05,101.46
2024-01-13,36.5,16.0,14.75,15.71,14.13,0.33,4.72,351.8,2.1924,63.22,102.02
2024-01-14,36.5,16.0,14.52,16.14,13.32,0.01,5.72,277.5,3.192,68.85,101.96
2024-01-15,36.5,16.0,16.82,17.14,16.09,0.16,9.69,249.6,2.0969,79.6,101.01
2024-01-16,36.5,16.0,16.73,17.23,16.25,2.71,8.24,272.4,3.1382,86.53,101.25
2024-01-17,36.5,16.0,17.04,17.31,16.6,0.0,7.1,224.2,2.1787,90.0,101.58
2024-01-18,36.5,16.0,17.57,18.04,17.05,0.0,6.92,241.9,3.2326,82.51,101.32
2024-01-19,36.5,16.0,17.03,17.44,16.66,0.0,5.5,244.4,2.7744,86.74,101.37
2024-01-20,36.5,16.0,16.32,16.98,14.18,2.99,6.18,31.3,1.3522,93.22,101.15
2024-01-21,36.5,16.0,14.51,15.23,14.06,0.95,8.77,6.5,1.7465,70.3,102.28
2024-01-22,36.5,16.0,14.95,15.04,14.67,0.14,6.42,24.0,2.5766,66.9,102.9
2024-01-23,36.5,16.0,14.6,15.24,14.35,0.12,5.48,344.1,3.12,66.48,102.73
2024-01-24,36.5,16.0,15.32,15.75,15.0,0.07,9.62,5.0,3.1435,66.04,102.84
2024-01-25,36.5,16.0,15.55,16.41,15.07,0.0,6.22,315.2,3.4452,77.66,102.53
2024-01-26,36.5,16.0,15.25,15.54,15.06,0.0,3.4,23.3,3.6288,78.54,102.6
2024-01-27,36.5,16.0,15.76,16.28,15.33,0.02,1.69,48.2,3.6418,77.96,102.6
2024-01-28,36.5,16.0,15.17,15.8,14.7,0.11,8.14,26.7,3.3374,68.1,103.04
2024-01-29,36.5,16.0,14.28,14.67,14.0,0.01,7.36,18.4,2.5027,65.71,103.22
2024-01-30,36.5,16.0,13.8,14.0,13.57,0.02,7.85,25.2,2.9328,67.72,103.22
2024-01-31,36.5,16.0,14.29,14.75,13.65,0.0,6.07,1.5,3.7615,61.6,103.22
2024-02-01,36.5,16.0,14.59,14.95,14.37,0.0,3.38,330.8,3.7306,68.9,102.82
2024-02-02,36.5,16.0,14.55,14.89,14.19,0.12,4.35,29.8,3.3134,69.9,102.43
2024-02-03,36.5,16.0,14.83,15.72,14.46,0.17,6.34,4.9,3.6058,65.85,102.7
2024-02-04,36.5,16.0,15.67,16.07,15.16,0.0,3.46,315.8,3.9802,70.76,102.71
2024-02-05,36.5,16.0,15.69,16.11,15.27,0.0,3.33,304.5,4.0625,75.85,102.72
2024-02-06,36.5,16.0,15.88,16.6,15.46,0.0,3.93,272.5,4.1998,79.03,102.5
2024-02-07,36.5,16.0,16.13,16.45,15.71,0.03,6.92,241.5,3.3859,84.3,101.85
2024-02-08,36.5,16.0,16.01,16.82,15.35,0.18,7.28,283.5,4.1201,78.51,101.59
2024-02-09,36.5,16.0,16.15,16.61,15.4,0.0,7.78,225.9,4.1424,83.95,101.42
2024-02-10,36.5,16.0,16.79,17.03,16.55,0.62,10.15,191.2,1.8595,84.79,100.65
2024-02-11,36.5,16.0,16.05,17.15,14.67,2.7,8.54,248.9,3.2424,80.1,100.44
2024-02-12,36.5,16.0,15.71,16.11,15.36,1.11,9.51,276.4,4.2197,71.72,100.95
2024-02-13,36.5,16.0,15.79,16.13,15.56,0.24,5.15,338.4,4.2914,67.19,101.32
2024-02-14,36.5,16.0,15.37,16.01,14.81,0.57,9.06,356.4,4.1518,67.22,101.89
2024-02-15,36.5,16.0,15.29,15.91,14.57,0.0,5.6,351.4,4.5041,62.67,102.19
2024-02-16,36.5,16.0,15.16,15.78,14.83,0.0,2.02,322.5,4.5905,67.21,102.17
2024-02-17,36.5,16.0,14.74,15.09,14.18,0.0,2.72,130.1,4.4261,71.68,102.51
2024-02-18,36.5,16.0,14.18,15.11,13.54,0.0,2.15,63.2,4.6322,71.59,102.97
2024-02-19,36.5,16.0,15.8,16.37,15.2,0.18,4.79,264.0,3.7994,79.88,102.45
2024-02-20,36.5,16.0,15.03,15.77,14.33,3.3,2.67,300.6,2.9114,80.03,101.79
2024-02-21,36.5,16.0,14.78,15.12,14.17,4.36,5.11,49.8,2.7898,84.8,101.8
2024-02-22,36.5,16.0,14.39,15.44,13.85,1.48,4.53,45.2,3.7898,84.7,101.93
2024-02-23,36.5,16.0,15.23,16.06,14.54,0.25,8.27,205.5,4.3385,82.9,101.56
2024-02-24,36.5,16.0,16.48,16.73,16.11,0.47,9.44,181.6,2.3652,86.39,101.32
2024-02-25,36.5,16.0,14.99,16.6,13.56,14.14,11.25,277.0,1.2242,84.24,100.42
2024-02-26,36.5,16.0,15.47,16.37,14.48,0.37,8.42,288.2,4.3327,74.45,101.0
2024-02-27,36.5,16.0,16.21,16.52,15.96,0.0,8.42,161.2,3.4567,85.92,101.03
2024-02-28,36.5,16.0,16.15,16.3,15.74,0.33,9.41,137.5,3.7656,87.36,100.66
2024-02-29,36.5,16.0,15.28,15.64,15.0,0.83,6.06,235.7,2.3786,77.04,100.82
2024-03-01,36.5,16.0,14.64,15.65,13.76,4.47,4.7,222.8,4.0608,77.65,100.83
2024-03-02,36.5,16.0,15.28,16.2,13.9,0.36,7.76,270.9,5.1372,77.81,101.44
2024-03-03,36.5,16.0,15.51,16.06,14.88,0.0,6.01,208.7,4.8972,81.37,101.37
2024-03-04,36.5,16.0,14.81,16.2,13.29,0.82,10.09,266.2,3.6751,76.94,101.01
2024-03-05,36.5,16.0,15.29,16.38,14.17,0.36,9.08,287.6,4.98,75.73,101.34
2024-03-06,36.5,16.0,15.42,16.11,14.64,0.01,3.89,302.7,5.5582,71.71,101.96
2024-03-07,36.5,16.0,15.39,15.82,14.48,0.72,5.16,265.7,5.6095,74.07,101.88
2024-03-08,36.5,16.0,15.88,16.22,15.43,0.76,4.35,213.5,5.0765,84.0,101.68
2024-03-09,36.5,16.0,15.81,15.95,15.61,0.0,8.37,180.8,4.8595,81.32,101.58
2024-03-10,36.5,16.0,15.93,16.78,15.63,0.0,12.37,156.4,4.2262,84.56,101.2
2024-03-11,36.5,16.0,16.43,17.36,16.07,0.28,9.07,244.4,5.3712,81.53,101.09
2024-03-12,36.5,16.0,15.77,16.28,15.32,0.41,8.9,273.9,5.3438,75.06,101.62
2024-03-13,36.5,16.0,15.56,16.32,14.87,0.05,4.32,298.0,5.724,70.72,101.72
2024-03-14,36.5,16.0,15.38,15.84,14.81,0.02,2.03,325.3,5.8483,69.74,101.9
2024-03-15,36.5,16.0,15.8,16.05,15.4,0.0,4.35,258.3,5.8598,75.16,102.02
2024-03-16,36.5,16.0,15.6,15.88,15.33,0.01,3.09,285.3,5.791,77.94,102.01
2024-03-17,36.5,16.0,16.02,16.37,15.72,0.66,5.13,4.0,5.5363,79.49,102.04
2024-03-18,36.5,16.0,15.67,16.21,15.16,0.02,5.22,262.7,5.7394,80.09,101.95
2024-03-19,36.5,16.0,15.96,16.34,15.49,0.0,4.37,270.5,6.1421,88.46,101.42
2024-03-20,36.5,16.0,16.09,16.54,15.49,0.01,5.43,38.3,6.1718,74.96,101.96
2024-03-21,36.5,16.0,15.8,16.54,14.67,0.0,3.55,267.8,6.2662,72.04,102.39
2024-03-22,36.5,16.0,15.53,16.15,14.61,0.48,3.05,302.5,5.0026,79.54,101.75
2024-03-23,36.5,16.0,15.46,15.89,15.03,0.88,3.14,347.2,6.035,77.25,101.68
2024-03-24,36.5,16.0,16.13,16.47,15.59,0.0,8.62,250.6,6.2196,84.59,101.46
2024-03-25,36.5,16.0,16.65,16.98,16.35,0.0,6.13,202.7,3.3499,91.85,100.93
2024-03-26,36.5,16.0,16.45,16.97,16.22,1.35,7.31,188.3,2.5627,91.12,100.29
2024-03-27,36.5,16.0,16.7,17.25,16.06,0.01,8.29,231.4,3.6516,84.77,100.25
2024-03-28,36.5,16.0,16.38,16.8,15.94,0.0,7.02,259.5,6.623,81.11,101.66
2024-03-29,36.5,16.0,16.64,16.96,16.36,0.02,5.51,193.2,6.2134,90.68,101.8
2024-03-30,36.5,16.0,16.41,16.87,16.16,0.0,8.63,143.1,5.0263,88.7,101.32
2024-03-31,36.5,16.0,17.26,17.43,17.1,0.44,6.95,161.6,5.1828,90.74,101.29
2024-04-01,36.5,16.0,17.39,17.68,17.13,0.12,6.63,188.3,5.8474,96.17,101.35
2024-04-02,36.5,16.0,17.16,17.5,16.83,0.0,3.89,7.2,6.3319,82.84,101.86
2024-04-03,36.5,16.0,16.59,17.12,16.14,0.0,2.96,299.9,6.9077,73.07,101.94
2024-04-04,36.5,16.0,17.24,17.6,16.89,0.0,3.13,353.7,7.0001,69.42,102.11
2024-04-05,36.5,16.0,17.43,17.84,17.12,0.0,2.63,319.8,7.1318,75.81,102.4
2024-04-06,36.5,16.0,17.36,18.09,16.85,0.0,2.84,306.4,6.9718,73.3,102.4
2024-04-07,36.5,16.0,17.9,18.59,17.32,0.0,3.73,297.9,7.0706,80.47,102.03
2024-04-08,36.5,16.0,18.01,18.43,17.73,0.04,3.82,98.5,6.9257,91.4,101.8
2024-04-09,36.5,16.0,17.44,17.77,17.0,0.01,3.6,200.5,7.0133,89.84,101.88
2024-04-10,36.5,16.0,17.82,18.03,17.3,0.0,5.61,317.4,6.2107,86.95,101.78
2024-04-11,36.5,16.0,17.08,18.04,16.48,0.02,5.55,14.6,4.5226,77.64,102.12
2024-04-12,36.5,16.0,17.83,18.15,17.23,0.03,5.55,51.4,6.8746,92.88,102.24
2024-04-13,36.5,16.0,18.1,18.35,17.6,0.02,6.23,52.3,6.93,91.23,102.24
2024-04-14,36.5,16.0,18.28,18.59,18.05,0.0,5.16,66.1,6.3101,89.64,102.22
2024-04-15,36.5,16.0,18.35,18.71,18.12,0.05,4.98,101.6,3.751,90.3,101.76
2024-04-16,36.5,16.0,18.33,18.53,18.02,2.82,4.07,83.1,4.1011,91.84,100.83
2024-04-17,36.5,16.0,18.11,18.94,17.15,0.0,8.21,283.3,7.2278,76.52,100.56
2024-04-18,36.5,16.0,17.14,17.63,16.56,0.0,8.16,273.7,7.3414,71.92,101.05
2024-04-19,36.5,16.0,16.45,17.38,15.66,1.56,9.77,301.9,4.4882,69.69,101.06
2024-04-20,36.5,16.0,16.3,16.54,16.09,0.0,7.22,276.3,7.5067,71.87,101.34
2024-04-21,36.5,16.0,16.91,17.22,16.54,0.0,5.56,270.3,5.0405,71.84,101.19
2024-04-22,36.5,16.0,16.94,17.09,16.78,0.03,8.22,54.7,4.0104,81.77,100.92
2024-04-23,36.5,16.0,17.2,17.78,16.54,0.0,7.19,346.8,6.2052,75.83,100.76
2024-04-24,36.5,16.0,15.75,16.96,13.55,3.21,4.88,313.8,4.8842,71.43,101.1
2024-04-25,36.5,16.0,16.0,16.72,14.65,0.0,7.51,283.9,7.5389,69.66,101.18
2024-04-26,36.5,16.0,16.35,16.51,16.16,0.0,2.48,223.5,7.1782,70.85,101.42
2024-04-27,36.5,16.0,16.54,16.99,16.16,0.0,5.38,92.7,7.5302,80.36,101.53
2024-04-28,36.5,16.0,17.68,18.04,16.92,0.0,9.72,80.7,6.7865,83.64,101.48
2024-04-29,36.5,16.0,17.92,18.16,17.78,0.0,7.95,84.1,7.3025,88.89,101.61
2024-04-30,36.5,16.0,17.75,17.83,17.63,0.0,6.2,110.3,4.4105,92.5,101.58
2024-05-01,36.5,16.0,17.87,18.27,17.39,3.27,7.18,169.2,4.4376,91.27,101.28
2024-05-02,36.5,16.0,18.02,18.78,17.33,0.02,5.17,285.9,7.6675,83.83,101.46
2024-05-03,36.5,16.0,18.08,18.47,17.66,0.0,5.92,293.4,7.931,74.77,101.69
2024-05-04,36.5,16.0,17.89,18.51,17.33,0.0,4.41,295.3,7.8274,73.01,101.66
2024-05-05,36.5,16.0,17.74,18.17,17.41,0.0,3.95,329.6,7.873,73.77,101.8
2024-05-06,36.5,16.0,18.01,18.11,17.88,0.0,4.54,208.7,8.0318,75.7,101.74
2024-05-07,36.5,16.0,18.08,18.36,17.85,0.0,4.48,167.8,5.6345,87.68,101.58
2024-05-08,36.5,16.0,18.06,18.42,16.67,2.65,3.47,192.0,3.5767,90.46,101.26
2024-05-09,36.5,16.0,16.08,16.6,15.88,7.49,5.52,77.7,2.1276,88.48,100.98
2024-05-10,36.5,16.0,18.32,18.79,16.58,0.03,5.72,1.5,7.1659,81.27,101.34
2024-05-11,36.5,16.0,18.69,18.93,18.51,0.1,1.95,289.6,7.5377,84.37,101.62
2024-05-12,36.5,16.0,18.92,19.23,18.67,0.0,2.55,256.7,8.0388,82.86,101.85
2024-05-13,36.5,16.0,19.13,19.45,18.68,0.0,4.59,172.8,7.8142,87.88,101.6
2024-05-14,36.5,16.0,19.25,19.67,18.91,0.02,5.26,161.1,6.2174,95.63,101.0
2024-05-15,36.5,16.0,19.49,20.21,19.15,0.11,4.97,114.3,3.9108,95.34,100.9
2024-05-16,36.5,16.0,20.22,20.73,19.72,0.04,6.55,191.0,6.1457,92.68,100.67
2024-05-17,36.5,16.0,20.36,21.64,19.81,0.06,2.87,263.1,3.9958,85.56,101.25
2024-05-18,36.5,16.0,21.25,21.94,20.7,1.16,4.61,48.3,2.4425,82.02,101.2
2024-05-19,36.5,16.0,20.26,20.59,20.03,0.04,4.75,77.2,5.137,90.02,101.09
2024-05-20,36.5,16.0,20.42,20.79,20.16,0.5,5.32,114.4,7.3003,96.18,100.81
2024-05-21,36.5,16.0,20.64,21.0,20.12,0.16,3.09,286.2,7.1345,92.89,101.14
2024-05-22,36.5,16.0,20.98,21.54,20.34,0.0,4.42,278.4,8.3988,79.13,101.68
2024-05-23,36.5,16.0,20.8,21.04,20.4,0.01,2.37,59.0,8.1204,80.82,101.79
2024-05-24,36.5,16.0,21.3,21.48,21.07,0.0,2.59,92.7,7.8305,71.88,101.76
2024-05-25,36.5,16.0,21.06,21.38,20.84,0.27,5.33,30.9,5.9256,77.5,101.5
2024-05-26,36.5,16.0,21.12,21.6,20.83,0.0,3.75,335.0,8.0585,69.9,101.66
2024-05-27,36.5,16.0,21.0,21.41,20.76,0.05,3.58,341.6,8.1005,76.94,101.8
2024-05-28,36.5,16.0,21.34,21.74,21.03,0.0,5.29,234.4,8.0254,77.36,101.61
2024-05-29,36.5,16.0,21.55,21.74,21.23,0.46,3.73,247.1,7.3954,82.53,101.33
2024-05-30,36.5,16.0,21.29,21.5,21.16,0.13,1.96,201.6,7.7134,82.22,101.07
2024-05-31,36.5,16.0,21.56,21.89,21.15,0.0,4.5,197.2,8.0472,85.51,101.28
2024-06-01,36.5,16.0,22.13,22.37,21.58,0.0,5.25,128.9,7.9644,83.75,101.51
2024-06-02,36.5,16.0,22.39,22.83,22.13,0.12,5.09,97.2,5.7007,92.01,101.3
2024-06-03,36.5,16.0,23.02,23.77,22.1,0.09,3.18,8.2,7.1393,87.47,101.31
2024-06-04,36.5,16.0,22.37,23.17,21.88,0.95,5.07,61.1,4.2094,84.31,101.35
2024-06-05,36.5,16.0,22.58,22.8,22.24,0.02,7.94,43.2,6.0864,85.57,101.27
2024-06-06,36.5,16.0,22.71,23.37,22.35,0.76,6.5,338.9,7.9558,80.69,101.59
2024-06-07,36.5,16.0,23.14,23.63,22.57,0.0,3.94,300.1,7.8826,80.47,101.75
2024-06-08,36.5,16.0,23.21,23.53,22.81,0.0,3.09,279.1,8.5776,80.43,101.47
2024-06-09,36.5,16.0,23.23,23.75,22.76,0.0,3.4,217.4,8.2056,80.74,101.18
2024-06-10,36.5,16.0,23.33,23.59,22.75,0.01,4.42,192.0,6.9665,87.11,101.07
2024-06-11,36.5,16.0,23.29,23.55,22.85,1.05,3.18,102.2,7.9135,96.16,101.03
2024-06-12,36.5,16.0,23.75,24.24,23.43,0.58,1.75,12.8,4.6351,92.72,101.12
2024-06-13,36.5,16.0,23.73,24.31,23.03,0.0,2.65,11.9,5.1298,86.15,101.37
2024-06-14,36.5,16.0,23.0,23.57,22.47,0.0,5.58,356.5,8.689,68.99,101.71
2024-06-15,36.5,16.0,22.77,23.7,22.01,0.0,3.97,271.9,8.5824,73.28,101.52
2024-06-16,36.5,16.0,24.15,24.44,23.67,0.01,4.31,254.8,4.962,83.37,101.31
2024-06-17,36.5,16.0,24.19,24.68,23.81,0.08,2.01,47.4,7.9795,84.69,101.51
2024-06-18,36.5,16.0,24.89,25.31,24.47,0.0,2.75,0.2,8.4434,74.01,101.7
2024-06-19,36.5,16.0,25.51,25.81,25.12,0.0,3.12,312.2,7.7678,68.52,101.68
2024-06-20,36.5,16.0,25.83,26.62,25.04,0.0,3.54,357.9,8.0011,73.73,101.56
2024-06-21,36.5,16.0,26.25,26.67,25.89,0.0,3.16,1.9,7.5353,79.9,101.39
2024-06-22,36.5,16.0,25.81,26.09,25.64,0.0,4.64,350.0,8.2174,80.28,101.11
2024-06-23,36.5,16.0,25.12,25.54,24.67,0.0,4.53,336.3,8.2498,74.97,100.99
2024-06-24,36.5,16.0,25.03,25.17,24.86,0.01,1.96,356.4,7.6903,71.54,101.1
2024-06-25,36.5,16.0,25.58,25.96,24.93,0.02,5.53,104.8,6.7829,83.72,101.0
2024-06-26,36.5,16.0,25.54,25.77,25.33,0.22,4.17,239.6,7.4071,88.73,100.93
2024-06-27,36.5,16.0,24.95,25.39,24.63,0.0,2.52,10.5,7.3673,76.95,101.3
2024-06-28,36.5,16.0,24.91,25.8,24.09,0.0,2.38,314.3,8.0294,77.03,101.46
2024-06-29,36.5,16.0,25.78,26.09,25.6,0.0,5.28,358.1,8.3652,80.66,101.48
2024-06-30,36.5,16.0,26.07,26.42,25.79,0.0,3.77,262.7,7.3692,77.43,101.46
2024-07-01,36.5,16.0,25.83,26.4,25.27,0.0,4.96,240.5,6.7303,83.7,101.19
2024-07-02,36.5,16.0,26.06,26.47,25.71,0.14,5.04,269.3,5.4662,88.44,100.63
2024-07-03,36.5,16.0,25.38,25.91,24.68,0.08,4.67,280.1,8.0402,77.19,100.68
2024-07-04,36.5,16.0,25.03,25.53,24.71,0.43,3.84,320.3,6.9842,73.04,100.88
2024-07-05,36.5,16.0,25.44,25.99,24.88,0.01,2.82,349.3,8.3273,73.22,101.47
2024-07-06,36.5,16.0,25.15,25.45,24.95,0.0,2.64,247.3,8.407,74.13,101.45
2024-07-07,36.5,16.0,25.2,25.75,24.74,0.0,3.11,235.3,7.837,73.41,101.37
2024-07-08,36.5,16.0,25.64,26.72,25.16,0.04,2.55,276.9,7.727,82.54,101.36
2024-07-09,36.5,16.0,27.0,27.21,26.76,0.01,2.92,353.5,7.237,81.61,101.32
2024-07-10,36.5,16.0,27.29,27.6,26.95,0.0,4.24,359.7,8.0316,80.81,101.31
2024-07-11,36.5,16.0,27.68,27.91,27.43,0.0,4.03,0.3,7.9675,81.29,101.36
2024-07-12,36.5,16.0,27.68,27.97,27.52,0.0,3.43,277.5,7.9176,77.59,101.29
2024-07-13,36.5,16.0,27.35,27.77,26.9,0.0,4.56,249.6,8.0676,80.37,101.13
2024-07-14,36.5,16.0,27.88,28.97,26.95,0.0,4.38,263.8,8.064,78.19,101.14
2024-07-15,36.5,16.0,27.95,28.36,27.71,0.0,2.21,344.0,8.1941,75.93,101.12
2024-07-16,36.5,16.0,28.48,28.84,28.02,0.0,3.28,306.9,8.0676,75.47,101.15
2024-07-17,36.5,16.0,28.65,28.89,28.43,0.01,3.54,359.9,7.987,76.79,101.29
2024-07-18,36.5,16.0,28.87,29.13,28.58,0.01,4.11,348.4,7.8866,79.04,101.38
2024-07-19,36.5,16.0,29.07,29.52,28.68,0.01,4.06,357.8,7.6908,73.05,101.27
2024-07-20,36.5,16.0,29.09,29.23,28.63,0.0,3.27,324.8,7.8804,72.79,100.95
2024-07-21,36.5,16.0,28.37,28.85,27.87,0.0,2.27,261.3,7.8854,73.91,100.97
2024-07-22,36.5,16.0,28.27,28.84,27.8,0.01,5.75,246.1,7.5324,81.09,100.98
2024-07-23,36.5,16.0,28.12,28.8,27.33,0.18,6.65,323.1,7.211,77.32,101.04
2024-07-24,36.5,16.0,28.3,28.6,27.93,0.01,5.03,335.7,7.6356,78.08,101.05
2024-07-25,36.5,16.0,27.56,27.93,27.21,0.01,3.07,328.5,7.6438,78.56,100.9
2024-07-26,36.5,16.0,27.56,27.96,27.11,0.0,1.9,253.2,7.5979,73.82,101.14
2024-07-27,36.5,16.0,27.96,28.47,27.51,0.0,2.12,336.1,7.6766,70.49,101.49
2024-07-28,36.5,16.0,27.77,28.23,27.49,0.0,2.33,41.2,7.5271,68.42,101.64
2024-07-29,36.5,16.0,28.54,29.05,27.65,0.0,3.89,324.2,7.7434,72.91,101.35
2024-07-30,36.5,16.0,29.14,29.58,28.92,0.01,4.45,335.9,7.6054,77.79,101.2
2024-07-31,36.5,16.0,28.53,29.04,28.3,0.0,2.36,32.8,7.7599,65.12,101.27
2024-08-01,36.5,16.0,28.49,28.64,28.34,0.0,2.44,313.1,7.7258,68.61,101.22
2024-08-02,36.5,16.0,28.84,29.48,28.25,0.01,5.17,258.8,7.7316,74.16,101.01
2024-08-03,36.5,16.0,28.76,29.66,27.72,0.0,4.79,251.4,7.506,85.32,100.75
2024-08-04,36.5,16.0,28.27,28.63,27.58,0.27,1.74,295.5,6.2038,87.19,100.79
2024-08-05,36.5,16.0,27.84,28.12,27.58,0.22,2.7,112.4,7.2458,85.82,100.95
2024-08-06,36.5,16.0,27.56,28.43,26.76,0.25,1.34,244.1,7.434,76.7,101.03
2024-08-07,36.5,16.0,28.94,29.32,28.52,0.14,2.53,303.6,7.4561,72.12,101.12
2024-08-08,36.5,16.0,29.1,29.67,28.83,0.27,3.42,303.9,7.3075,76.4,101.23
2024-08-09,36.5,16.0,29.15,29.55,28.8,0.05,2.79,350.6,7.2722,72.68,101.38
2024-08-10,36.5,16.0,29.11,29.39,28.83,0.01,2.67,354.5,7.2946,71.11,101.57
2024-08-11,36.5,16.0,29.06,29.7,28.43,0.01,2.85,12.1,7.3999,74.47,101.55
2024-08-12,36.5,16.0,28.38,29.16,27.95,0.0,1.86,57.0,7.3536,74.57,101.28
2024-08-13,36.5,16.0,29.25,29.8,28.46,0.01,3.47,236.5,7.4033,72.87,101.09
2024-08-14,36.5,16.0,29.93,30.43,29.55,0.11,5.08,262.4,7.3553,74.04,101.11
2024-08-15,36.5,16.0,30.26,30.65,29.6,0.09,3.68,310.5,7.1933,75.37,101.32
2024-08-16,36.5,16.0,29.67,29.93,29.32,0.09,1.87,317.0,7.2158,77.49,101.44
2024-08-17,36.5,16.0,30.12,30.85,29.58,0.3,3.22,268.5,6.7987,71.67,101.21
2024-08-18,36.5,16.0,29.22,29.86,28.84,0.3,2.92,281.9,4.9087,76.35,100.89
2024-08-19,36.5,16.0,29.32,29.71,28.88,0.6,5.59,270.1,6.9686,70.24,100.79
2024-08-20,36.5,16.0,28.55,29.08,28.09,0.23,8.88,274.6,6.4594,71.61,100.88
2024-08-21,36.5,16.0,28.05,28.51,27.66,0.17,4.58,315.1,6.7618,72.15,101.03
2024-08-22,36.5,16.0,28.17,28.62,27.71,0.33,2.1,342.0,6.8611,72.94,101.12
2024-08-23,36.5,16.0,28.39,28.61,27.92,0.43,1.94,340.8,6.7889,74.17,101.34
2024-08-24,36.5,16.0,28.38,28.85,27.93,0.2,2.55,319.3,6.7901,72.49,101.51
2024-08-25,36.5,16.0,29.02,29.53,28.73,0.14,4.26,320.4,6.8059,73.0,101.27
2024-08-26,36.5,16.0,28.92,29.19,28.77,0.38,2.96,317.9,6.3866,71.36,101.06
2024-08-27,36.5,16.0,28.35,28.88,27.73,0.97,1.83,40.4,6.0833,74.21,101.17
2024-08-28,36.5,16.0,27.2,27.68,26.99,1.04,1.96,61.5,6.0322,74.44,101.43
2024-08-29,36.5,16.0,27.64,28.5,27.1,0.69,1.8,318.3,6.5287,67.71,101.49
2024-08-30,36.5,16.0,28.71,29.05,28.45,0.45,3.81,294.7,6.4224,67.96,101.4
2024-08-31,36.5,16.0,28.53,28.8,28.19,0.45,3.25,326.4,6.4262,71.86,101.37
2024-09-01,36.5,16.0,28.08,28.47,27.9,0.14,1.67,270.0,6.0564,67.21,101.29
2024-09-02,36.5,16.0,28.56,28.65,28.46,0.1,3.01,242.3,6.3941,67.02,101.36
2024-09-03,36.5,16.0,28.47,28.7,28.23,0.43,3.99,211.8,4.9726,71.65,101.55
2024-09-04,36.5,16.0,28.29,28.52,27.86,1.84,4.63,205.7,5.6021,78.28,101.4
2024-09-05,36.5,16.0,28.68,29.03,28.24,1.51,4.79,199.8,4.9726,82.68,101.23
2024-09-06,36.5,16.0,28.57,28.9,28.23,0.96,3.03,189.7,5.7835,81.9,101.25
2024-09-07,36.5,16.0,28.9,29.38,28.41,0.25,1.86,211.6,5.7115,78.38,101.45
2024-09-08,36.5,16.0,28.71,28.98,28.54,0.55,1.52,225.4,5.7374,75.27,101.4
2024-09-09,36.5,16.0,27.68,28.84,25.93,3.64,4.76,249.0,2.4946,80.82,100.82
2024-09-10,36.5,16.0,28.12,28.85,27.35,0.21,7.21,302.4,6.3442,65.89,100.66
2024-09-11,36.5,16.0,27.23,28.08,26.18,0.44,5.18,282.4,6.2724,70.88,100.99
2024-09-12,36.5,16.0,26.5,27.36,25.92,0.0,8.45,257.1,6.0144,72.42,101.11
2024-09-13,36.5,16.0,26.61,27.13,24.97,1.92,10.36,271.7,5.6978,70.44,101.19
2024-09-14,36.5,16.0,24.31,25.74,22.82,0.07,8.86,295.6,6.0521,60.47,101.4
2024-09-15,36.5,16.0,23.95,24.38,23.65,0.12,6.48,286.0,6.0766,62.73,101.41
2024-09-16,36.5,16.0,24.03,24.44,23.29,0.37,3.03,270.9,5.8882,65.21,101.15
2024-09-17,36.5,16.0,24.39,24.96,23.32,1.24,5.41,245.5,3.9761,70.38,101.14
2024-09-18,36.5,16.0,24.84,24.98,24.68,0.48,2.02,149.7,4.9445,65.56,101.42
2024-09-19,36.5,16.0,24.81,25.18,24.54,4.69,2.38,182.6,5.3659,74.2,101.39
2024-09-20,36.5,16.0,24.61,25.19,24.05,11.43,1.96,197.4,4.4261,75.35,101.52
2024-09-21,36.5,16.0,24.96,25.47,24.15,1.01,2.89,50.8,5.1874,69.25,101.77
2024-09-22,36.5,16.0,24.97,25.22,24.63,0.43,2.65,158.7,4.2922,71.09,101.75
2024-09-23,36.5,16.0,24.29,24.89,23.53,1.8,3.48,174.6,2.5277,78.85,101.46
2024-09-24,36.5,16.0,24.38,24.8,23.72,0.04,2.68,221.4,5.7149,73.0,101.57
2024-09-25,36.5,16.0,25.06,25.61,24.75,0.08,4.45,225.6,5.5812,78.77,101.76
2024-09-26,36.5,16.0,25.13,25.58,24.67,0.02,5.15,242.3,5.6779,81.95,101.77
2024-09-27,36.5,16.0,25.59,25.9,25.03,0.0,5.06,237.3,5.599,84.0,101.47
2024-09-28,36.5,16.0,25.76,26.18,25.51,0.01,4.85,261.3,5.4626,89.8,101.32
