date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-08-26,41.5,14.5,27.62,35.54,20.13,0.03,1.26,21.9,6.0139,40.9,93.88
2024-08-27,41.5,14.5,25.94,33.05,19.6,4.82,2.05,38.0,4.3822,49.57,94.05
2024-08-28,41.5,14.5,24.34,32.0,18.09,2.34,1.93,42.4,5.6825,56.19,94.22
2024-08-29,41.5,14.5,24.93,32.08,19.48,1.55,2.25,11.4,4.9661,56.83,94.23
2024-08-30,41.5,14.5,24.92,32.48,18.14,0.24,2.97,12.9,5.9194,51.98,94.19
2024-08-31,41.5,14.5,25.13,32.48,18.48,0.2,3.12,23.1,6.1001,46.14,94.22
2024-09-01,41.5,14.5,25.88,32.76,19.4,0.39,1.72,17.7,5.4019,40.51,94.05
2024-09-02,41.5,14.5,25.05,29.0,22.04,0.51,1.44,253.5,3.9103,46.78,94.04
2024-09-03,41.5,14.5,23.76,28.77,19.29,3.12,1.92,184.7,4.325,58.89,94.2
2024-09-04,41.5,14.5,24.05,29.8,18.76,1.12,1.32,111.2,5.5334,57.21,94.03
2024-09-05,41.5,14.5,22.17,26.0,18.86,3.44,3.04,213.8,3.2803,75.11,93.76
2024-09-06,41.5,14.5,22.69,28.26,17.24,0.06,1.79,227.1,5.0042,62.01,93.9
2024-09-07,41.5,14.5,24.96,32.5,18.7,0.09,0.87,319.4,5.8414,49.2,94.2
2024-09-08,41.5,14.5,26.09,33.77,20.48,0.09,3.1,221.7,5.4943,46.15,94.03
2024-09-09,41.5,14.5,22.55,27.83,18.98,11.04,4.43,224.5,3.2318,75.27,93.15
2024-09-10,41.5,14.5,20.56,26.67,14.82,1.56,3.65,4.4,5.7098,64.06,93.35
2024-09-11,41.5,14.5,20.5,28.77,13.42,0.1,2.47,286.9,5.8092,65.39,93.55
2024-09-12,41.5,14.5,19.18,24.39,15.64,8.0,6.19,228.4,4.188,80.44,93.36
2024-09-13,41.5,14.5,14.59,18.88,9.34,3.58,6.45,248.9,3.3782,73.21,93.08
2024-09-14,41.5,14.5,13.91,20.96,6.99,0.67,2.38,315.2,5.0885,54.98,93.7
2024-09-15,41.5,14.5,15.88,23.22,8.6,1.19,2.16,0.6,4.6409,61.72,93.76
2024-09-16,41.5,14.5,15.27,19.93,11.75,1.05,1.95,42.6,3.1126,70.85,93.65
2024-09-17,41.5,14.5,13.85,16.18,11.64,11.38,2.36,74.9,2.0328,86.81,93.57
2024-09-18,41.5,14.5,16.83,23.22,12.03,3.9,1.92,200.9,4.1124,75.0,93.88
2024-09-19,41.5,14.5,15.87,20.55,12.4,5.42,2.39,225.3,3.5071,80.42,93.84
2024-09-20,41.5,14.5,15.95,22.24,11.31,1.81,2.13,39.3,4.1402,78.38,94.15
2024-09-21,41.5,14.5,17.16,24.41,11.08,0.03,2.32,47.3,4.7347,69.65,94.45
2024-09-22,41.5,14.5,16.95,22.44,12.46,0.04,1.47,152.4,3.7841,71.32,94.3
2024-09-23,41.5,14.5,17.53,21.9,13.79,1.21,2.07,208.4,4.0716,76.94,93.93
2024-09-24,41.5,14.5,18.54,24.54,15.16,1.82,4.08,230.6,4.5953,78.27,93.92
2024-09-25,41.5,14.5,16.7,20.87,14.5,3.53,3.84,223.2,3.8371,88.79,94.14
2024-09-26,41.5,14.5,18.14,24.07,13.85,0.01,5.18,225.1,4.1724,80.39,94.12
2024-09-27,41.5,14.5,20.17,26.05,16.29,0.07,5.84,224.8,4.3476,81.03,93.86
2024-09-28,41.5,14.5,17.87,24.34,11.38,0.71,4.77,233.5,2.4914,79.84,93.84
2024-09-29,41.5,14.5,13.82,19.58,8.78,0.05,3.89,7.4,4.2365,71.31,94.45
2024-09-30,41.5,14.5,14.38,23.36,6.99,0.0,2.0,355.4,5.1012,61.83,94.46
2024-10-01,41.5,14.5,16.06,24.54,9.64,0.0,1.88,245.2,5.0278,63.32,94.14
2024-10-02,41.5,14.5,16.32,22.43,10.94,0.2,4.35,227.3,3.7169,78.21,93.63
2024-10-03,41.5,14.5,18.04,22.07,15.61,7.64,6.68,206.3,1.9097,88.3,93.07
2024-10-04,41.5,14.5,14.52,19.13,11.12,2.37,5.41,235.5,3.6228,79.21,93.32
2024-10-05,41.5,14.5,13.34,18.3,9.33,2.27,2.66,239.5,3.041,79.37,93.58
2024-10-06,41.5,14.5,13.48,20.68,7.93,0.13,1.88,256.8,4.3253,70.45,93.77
2024-10-07,41.5,14.5,15.4,23.27,9.38,0.29,2.5,227.0,3.6614,76.25,94.15
2024-10-08,41.5,14.5,17.36,23.28,12.2,9.29,5.85,210.4,3.191,81.56,93.93
2024-10-09,41.5,14.5,17.34,22.45,14.13,0.95,5.88,230.2,4.1258,80.58,93.63
2024-10-10,41.5,14.5,17.42,22.51,14.03,0.03,6.93,221.4,2.2327,83.79,93.28
2024-10-11,41.5,14.5,15.91,21.81,10.38,0.05,2.25,240.5,3.7378,74.66,93.61
2024-10-12,41.5,14.5,16.03,22.65,10.87,0.04,1.2,33.2,4.0574,71.77,94.2
2024-10-13,41.5,14.5,16.27,23.58,10.02,0.0,2.17,245.4,4.2065,67.09,94.36
2024-10-14,41.5,14.5,17.28,24.83,10.46,0.0,1.19,309.2,4.2758,61.24,94.49
2024-10-15,41.5,14.5,18.57,26.82,13.05,0.0,1.16,13.2,3.7786,65.73,94.47
2024-10-16,41.5,14.5,17.3,22.69,13.09,0.0,1.11,77.6,2.723,69.92,94.6
2024-10-17,41.5,14.5,19.26,25.85,15.54,1.82,2.04,228.4,2.6832,65.34,94.53
2024-10-18,41.5,14.5,16.75,19.6,14.45,6.78,2.8,209.2,1.8262,90.55,94.23
2024-10-19,41.5,14.5,15.31,18.08,13.09,12.64,1.91,86.6,1.0462,94.15,93.84
2024-10-20,41.5,14.5,15.97,19.74,12.45,1.02,3.66,64.0,1.6346,85.41,94.44
2024-10-21,41.5,14.5,16.79,21.37,13.41,0.13,2.57,74.3,1.7899,86.39,95.12
2024-10-22,41.5,14.5,17.06,21.76,13.84,2.75,1.62,79.0,2.3611,87.8,95.18
2024-10-23,41.5,14.5,16.11,19.31,13.74,1.4,1.25,80.8,2.2666,90.73,95.2
2024-10-24,41.5,14.5,16.68,20.5,13.9,1.05,1.22,252.0,2.3278,82.06,95.11
2024-10-25,41.5,14.5,16.62,21.56,12.84,0.13,1.13,233.9,2.7557,78.48,94.86
2024-10-26,41.5,14.5,17.17,22.48,13.82,0.03,1.19,196.0,3.307,76.66,94.67
2024-10-27,41.5,14.5,15.61,21.01,12.22,0.0,1.74,231.5,3.2779,76.9,94.74
2024-10-28,41.5,14.5,14.63,21.52,9.64,0.06,2.02,30.2,3.0895,78.54,94.94
2024-10-29,41.5,14.5,15.14,23.18,9.2,0.04,1.13,5.9,3.1949,76.33,94.85
2024-10-30,41.5,14.5,14.4,22.54,9.07,0.07,1.34,0.5,3.1613,74.22,94.74
2024-10-31,41.5,14.5,13.23,21.29,8.19,0.01,2.69,28.1,3.3965,74.01,94.83
2024-11-01,41.5,14.5,13.52,21.56,7.48,0.0,1.54,19.2,3.485,62.19,94.82
2024-11-02,41.5,14.5,13.24,21.76,8.37,0.0,1.8,6.0,3.4781,55.49,94.65
2024-11-03,41.5,14.5,12.34,20.64,6.31,0.0,2.58,25.9,3.349,79.05,94.87
2024-11-04,41.5,14.5,12.33,20.28,7.9,0.0,1.65,13.2,3.1639,80.47,94.86
2024-11-05,41.5,14.5,11.87,19.83,6.37,0.0,1.73,41.1,3.217,70.91,94.83
2024-11-06,41.5,14.5,11.45,18.52,6.47,0.03,1.89,48.0,2.6244,81.75,95.03
2024-11-07,41.5,14.5,12.14,17.8,8.15,0.0,1.94,65.5,2.4977,80.63,95.16
2024-11-08,41.5,14.5,12.2,16.13,9.43,0.15,2.15,61.6,1.6416,85.17,95.0
2024-11-09,41.5,14.5,12.21,17.42,8.84,0.09,2.42,42.6,1.9054,84.57,94.76
2024-11-10,41.5,14.5,11.48,17.16,8.62,0.24,2.43,47.6,1.9526,83.14,94.4
2024-11-11,41.5,14.5,10.02,14.99,7.19,0.26,3.24,35.4,2.1898,81.78,94.38
2024-11-12,41.5,14.5,8.38,13.28,4.62,0.0,3.66,59.4,1.9812,76.96,94.27
2024-11-13,41.5,14.5,8.42,11.7,5.49,5.16,3.38,44.5,0.8395,87.96,94.37
2024-11-14,41.5,14.5,7.52,12.24,3.9,0.94,2.67,16.6,1.2331,87.46,94.09
2024-11-15,41.5,14.5,5.76,11.97,1.97,0.51,4.53,3.6,1.8053,78.58,94.22
2024-11-16,41.5,14.5,7.25,15.47,0.54,0.0,2.05,351.8,2.7739,73.11,94.39
2024-11-17,41.5,14.5,8.19,15.79,4.28,0.01,2.52,244.3,2.7048,77.09,93.99
2024-11-18,41.5,14.5,9.73,15.22,5.94,0.04,3.09,236.5,1.8146,90.7,93.77
2024-11-19,41.5,14.5,10.63,15.16,7.04,0.36,4.75,241.4,1.9956,89.43,93.66
2024-11-20,41.5,14.5,11.92,15.18,7.72,2.97,8.96,243.1,0.7488,87.54,92.81
2024-11-21,41.5,14.5,7.58,11.58,2.56,0.67,4.11,230.7,2.4722,77.77,93.05
2024-11-22,41.5,14.5,10.08,14.47,1.88,2.48,8.94,245.4,1.961,81.13,92.77
2024-11-23,41.5,14.5,3.07,9.2,-1.56,0.04,2.39,22.0,2.9148,59.37,94.88
2024-11-24,41.5,14.5,4.65,12.04,-0.56,0.0,1.96,240.6,2.772,59.96,95.56
2024-11-25,41.5,14.5,6.82,14.65,1.38,0.14,2.14,249.6,2.3194,76.29,95.1
2024-11-26,41.5,14.5,10.49,15.13,7.55,0.8,3.21,229.0,1.7208,93.99,94.71
2024-11-27,41.5,14.5,10.91,15.87,8.75,0.83,3.1,234.4,1.9128,92.25,94.71
2024-11-28,41.5,14.5,10.51,15.32,7.89,2.48,3.2,234.5,2.0016,92.39,94.67
2024-11-29,41.5,14.5,7.54,11.48,4.41,2.99,4.04,15.8,1.0925,83.22,94.49
2024-11-30,41.5,14.5,4.52,7.01,3.24,2.93,7.18,13.4,1.1453,85.1,94.38
2024-12-01,41.5,14.5,6.27,10.79,3.28,0.14,5.18,2.4,1.223,85.99,94.23
2024-12-02,41.5,14.5,6.51,13.74,1.31,0.09,1.43,2.9,1.6774,83.48,94.19
2024-12-03,41.5,14.5,7.28,12.44,3.41,1.86,1.16,247.1,1.9267,88.24,93.89
2024-12-04,41.5,14.5,8.2,11.47,5.6,3.53,0.9,176.9,1.3279,88.83,93.75
2024-12-05,41.5,14.5,5.49,7.07,3.6,2.54,6.11,16.4,1.1246,93.66,93.89
2024-12-06,41.5,14.5,5.25,11.43,1.03,0.36,3.06,303.2,1.9555,86.97,93.93
2024-12-07,41.5,14.5,5.06,11.38,1.25,0.11,2.88,26.1,2.393,82.25,93.58
2024-12-08,41.5,14.5,6.57,8.88,4.55,12.61,6.78,214.0,1.3346,91.88,92.16
2024-12-09,41.5,14.5,6.19,9.09,4.57,1.4,3.56,217.2,1.7563,91.01,92.93
2024-12-10,41.5,14.5,5.72,8.8,4.52,8.44,1.83,215.8,1.416,95.32,93.73
2024-12-11,41.5,14.5,6.39,9.0,4.7,5.75,1.39,201.3,1.7311,93.7,94.4
2024-12-12,41.5,14.5,6.09,10.38,3.92,0.19,2.02,49.4,1.777,90.4,94.82
2024-12-13,41.5,14.5,6.68,9.16,4.59,3.94,2.65,100.5,0.6782,91.19,94.88
2024-12-14,41.5,14.5,8.47,11.63,4.6,4.05,4.21,234.7,1.4515,93.17,94.43
2024-12-15,41.5,14.5,5.03,8.91,3.09,2.74,3.11,4.4,1.5422,94.04,94.58
2024-12-16,41.5,14.5,5.91,11.8,1.8,0.03,3.01,8.6,2.3378,75.57,95.59
2024-12-17,41.5,14.5,8.32,15.18,4.68,0.0,1.48,263.7,2.3822,62.87,95.41
2024-12-18,41.5,14.5,6.67,12.4,3.26,0.0,1.0,254.0,1.9222,75.52,95.0
2024-12-19,41.5,14.5,6.39,11.34,1.33,0.29,3.6,229.9,1.7009,89.65,94.07
2024-12-20,41.5,14.5,6.34,10.1,2.53,3.05,7.18,245.4,1.3051,86.89,92.91
2024-12-21,41.5,14.5,2.72,7.2,-1.76,0.63,5.15,10.8,1.7386,81.17,94.13
2024-12-22,41.5,14.5,3.96,9.19,-2.01,1.1,4.96,234.6,1.8754,77.43,93.67
2024-12-23,41.5,14.5,3.49,8.97,1.06,6.41,7.96,325.4,1.1292,87.67,91.94
2024-12-24,41.5,14.5,2.11,3.95,1.14,2.18,11.9,15.1,0.9924,87.99,93.03
2024-12-25,41.5,14.5,4.04,6.26,2.03,0.34,10.1,21.5,0.7723,84.48,94.17
2024-12-26,41.5,14.5,4.98,8.2,3.28,0.0,7.62,29.6,1.0646,80.95,94.66
2024-12-27,41.5,14.5,5.55,10.48,1.65,0.0,4.57,24.7,1.9054,88.41,95.0
2024-12-28,41.5,14.5,4.39,11.88,0.55,0.0,3.43,10.7,2.2733,72.89,94.82
2024-12-29,41.5,14.5,5.84,13.83,0.94,0.0,2.02,7.3,2.3364,64.5,94.93
2024-12-30,41.5,14.5,7.37,14.48,3.22,0.02,0.95,304.8,2.3724,64.88,95.19
2024-12-31,41.5,14.5,6.75,12.77,3.5,0.0,1.56,257.5,2.383,85.25,95.36
2025-01-01,41.5,14.5,6.04,12.94,2.11,0.01,1.16,283.4,2.1598,84.76,95.29
2025-01-02,41.5,14.5,4.81,10.01,1.63,0.03,3.48,242.3,2.1924,90.17,94.8
2025-01-03,41.5,14.5,7.42,9.5,5.35,4.65,6.42,235.1,0.475,95.26,93.97
2025-01-04,41.5,14.5,4.47,9.71,1.55,0.43,2.15,34.3,2.2356,81.23,94.18
2025-01-05,41.5,14.5,5.45,10.96,0.93,0.01,3.82,235.3,2.0664,89.93,94.25
2025-01-06,41.5,14.5,9.03,10.97,7.0,0.12,6.49,213.7,1.0334,94.3,93.9
2025-01-07,41.5,14.5,9.68,12.3,8.27,1.33,6.48,212.4,0.906,93.93,93.56
2025-01-08,41.5,14.5,7.41,12.04,3.86,0.01,3.77,239.8,2.3023,88.22,94.06
2025-01-09,41.5,14.5,8.42,10.51,5.31,1.15,6.18,219.9,0.8532,95.77,93.92
2025-01-10,41.5,14.5,8.61,12.37,6.29,0.1,4.02,237.4,2.1518,91.94,93.77
2025-01-11,41.5,14.5,6.45,8.7,2.36,6.91,2.83,47.3,1.0282,96.25,93.71
2025-01-12,41.5,14.5,2.4,3.71,1.17,4.68,10.82,34.1,0.5532,77.21,93.69
2025-01-13,41.5,14.5,2.15,3.09,1.51,1.62,10.67,37.4,0.8863,82.12,94.21
2025-01-14,41.5,14.5,1.94,5.38,-1.47,0.34,7.94,36.9,1.5542,78.04,94.57
2025-01-15,41.5,14.5,0.61,5.17,-2.34,0.04,2.89,24.9,1.212,84.62,94.36
2025-01-16,41.5,14.5,2.83,7.22,-0.63,0.07,3.54,56.7,1.1897,81.93,94.87
2025-01-17,41.5,14.5,4.44,7.56,2.54,0.18,6.6,49.6,1.2166,87.9,95.15
2025-01-18,41.5,14.5,4.01,5.42,3.06,6.63,5.44,42.9,0.5352,95.01,94.58
2025-01-19,41.5,14.5,5.81,10.18,3.12,1.28,2.22,105.9,1.5305,89.69,94.46
2025-01-20,41.5,14.5,5.89,10.55,3.41,2.13,1.79,183.1,1.776,89.43,94.34
2025-01-21,41.5,14.5,5.84,9.31,3.91,1.84,2.47,241.5,1.6128,94.3,94.11
2025-01-22,41.5,14.5,5.61,9.86,3.29,0.25,2.98,228.4,1.3164,93.33,94.15
2025-01-23,41.5,14.5,7.72,13.13,5.12,0.0,4.22,222.4,2.6059,89.78,93.98
2025-01-24,41.5,14.5,8.33,13.6,4.85,0.15,1.97,271.9,2.5272,90.73,94.19
2025-01-25,41.5,14.5,7.37,13.7,3.85,0.03,2.67,237.2,2.7192,88.65,94.51
2025-01-26,41.5,14.5,8.58,12.1,6.17,0.02,5.82,226.8,1.4894,92.55,94.3
2025-01-27,41.5,14.5,8.0,10.6,5.78,0.1,6.39,221.3,1.2852,93.52,94.27
2025-01-28,41.5,14.5,9.36,12.52,5.94,3.12,7.6,220.1,1.111,94.82,93.54
2025-01-29,41.5,14.5,6.35,10.18,3.29,2.41,2.9,234.3,1.1707,90.16,93.84
2025-01-30,41.5,14.5,6.09,12.9,0.7,0.01,1.8,297.9,2.9897,82.95,94.19
2025-01-31,41.5,14.5,7.14,12.86,2.71,0.02,1.58,239.5,2.4682,77.59,94.77
2025-02-01,41.5,14.5,7.55,12.63,3.41,0.01,1.22,165.3,2.4269,76.41,94.62
2025-02-02,41.5,14.5,7.36,10.66,3.47,1.61,3.04,59.2,1.4549,86.87,93.99
2025-02-03,41.5,14.5,7.51,10.23,4.9,8.18,2.79,31.7,1.0781,93.07,94.03
2025-02-04,41.5,14.5,4.62,10.89,-1.13,0.02,3.45,19.8,3.2412,82.77,94.66
2025-02-05,41.5,14.5,2.67,10.85,-2.55,0.0,3.25,20.4,3.3703,72.94,95.12
2025-02-06,41.5,14.5,4.52,12.02,-1.02,0.0,2.89,35.2,3.353,78.65,95.09
2025-02-07,41.5,14.5,5.34,11.5,1.74,0.04,1.81,81.6,2.5217,80.81,94.99
2025-02-08,41.5,14.5,6.01,9.41,2.79,1.31,1.8,143.9,1.2782,93.79,94.93
2025-02-09,41.5,14.5,6.59,12.92,1.29,0.01,2.02,84.5,2.8505,83.85,94.81
2025-02-10,41.5,14.5,5.79,12.51,-0.05,0.0,1.43,54.3,3.3977,76.66,94.79
2025-02-11,41.5,14.5,6.87,12.49,2.5,0.01,1.24,234.7,3.137,83.76,94.74
2025-02-12,41.5,14.5,6.23,10.62,3.01,0.05,2.3,218.6,2.4763,87.14,94.52
2025-02-13,41.5,14.5,6.34,11.54,2.71,0.46,2.72,226.2,2.9287,89.24,94.19
2025-02-14,41.5,14.5,7.19,10.2,5.57,7.89,4.84,221.6,1.3387,94.5,93.48
2025-02-15,41.5,14.5,7.04,9.17,5.65,16.22,4.3,54.2,1.3577,94.6,93.22
2025-02-16,41.5,14.5,7.96,13.59,4.3,0.67,2.85,25.5,3.0739,84.64,93.6
2025-02-17,41.5,14.5,5.82,11.12,3.21,0.08,2.14,41.5,2.2896,85.03,93.84
2025-02-18,41.5,14.5,5.64,11.71,0.97,0.08,1.89,31.7,2.6059,83.56,94.22
2025-02-19,41.5,14.5,4.99,9.09,2.14,0.13,2.68,39.9,2.0009,84.92,94.72
2025-02-20,41.5,14.5,4.38,9.37,1.87,0.12,2.23,30.8,1.7647,88.07,94.97
2025-02-21,41.5,14.5,5.55,13.37,0.36,0.0,2.33,42.2,4.1892,74.8,95.15
2025-02-22,41.5,14.5,6.76,13.7,1.61,0.0,1.59,240.4,4.0426,78.56,95.02
2025-02-23,41.5,14.5,7.97,14.33,2.74,0.01,1.0,260.8,3.6926,78.91,95.18
2025-02-24,41.5,14.5,7.82,13.03,4.54,0.92,2.45,246.1,2.2932,84.54,95.0
2025-02-25,41.5,14.5,8.43,11.31,5.97,2.12,3.53,227.3,1.9032,93.3,94.41
2025-02-26,41.5,14.5,7.79,10.0,5.56,16.44,3.63,219.0,1.3039,94.09,93.76
2025-02-27,41.5,14.5,7.45,12.87,4.26,1.48,1.29,242.2,2.7917,82.57,93.82
2025-02-28,41.5,14.5,7.23,11.77,4.54,0.08,2.37,233.2,3.5779,88.15,94.19
2025-03-01,41.5,14.5,7.28,11.4,4.55,1.85,1.83,130.4,2.0554,86.32,94.27
2025-03-02,41.5,14.5,6.95,10.3,4.08,3.08,4.55,39.1,2.3626,90.63,94.54
2025-03-03,41.5,14.5,4.86,11.02,-0.73,0.02,5.02,24.5,4.1318,77.18,94.71
2025-03-04,41.5,14.5,5.19,13.14,-1.33,0.0,2.42,38.7,4.7597,69.75,94.68
2025-03-05,41.5,14.5,6.57,14.27,0.19,0.0,2.37,62.9,4.9058,69.61,94.9
2025-03-06,41.5,14.5,8.73,15.93,2.79,0.0,1.41,140.1,4.9361,64.01,94.86
2025-03-07,41.5,14.5,8.58,14.24,4.09,0.0,2.06,64.7,3.7867,69.69,94.29
2025-03-08,41.5,14.5,9.04,13.65,5.47,0.01,1.82,88.6,2.9623,79.51,93.91
2025-03-09,41.5,14.5,9.52,14.74,5.46,0.01,2.6,202.5,4.307,84.66,93.69
2025-03-10,41.5,14.5,10.6,14.97,6.18,1.71,4.87,200.4,2.1648,91.46,93.43
2025-03-11,41.5,14.5,11.71,16.92,7.33,3.33,3.57,224.4,4.2214,85.62,93.19
2025-03-12,41.5,14.5,9.67,13.01,7.01,1.44,5.11,209.4,2.6033,90.21,92.81
2025-03-13,41.5,14.5,9.49,11.67,8.08,0.8,7.5,225.6,2.6993,88.54,92.77
2025-03-14,41.5,14.5,11.85,16.08,7.85,3.03,5.85,202.8,3.0838,85.06,92.93
2025-03-15,41.5,14.5,12.79,18.52,6.98,1.4,3.36,241.4,3.2578,81.02,93.18
2025-03-16,41.5,14.5,8.09,12.75,3.22,0.26,5.01,248.4,4.1815,81.01,93.82
2025-03-17,41.5,14.5,6.22,12.08,0.41,4.7,2.88,283.7,4.5862,79.42,94.02
2025-03-18,41.5,14.5,3.1,7.17,-2.21,0.76,6.61,26.8,3.5849,72.06,94.53
2025-03-19,41.5,14.5,3.47,11.18,-3.2,0.0,2.73,40.7,5.4257,71.21,95.15
2025-03-20,41.5,14.5,6.4,14.31,-0.61,0.0,1.32,248.4,5.8049,71.17,95.27
2025-03-21,41.5,14.5,8.75,16.62,1.93,0.0,2.48,224.9,5.4154,74.84,94.84
2025-03-22,41.5,14.5,9.86,15.92,5.56,0.22,3.8,210.9,3.1802,82.56,93.99
2025-03-23,41.5,14.5,11.51,16.18,8.35,0.43,3.19,219.3,3.2995,89.44,93.47
2025-03-24,41.5,14.5,12.43,18.11,7.99,0.93,2.63,233.3,3.9701,78.57,93.69
2025-03-25,41.5,14.5,10.89,16.27,5.76,0.42,2.49,232.7,4.1414,74.97,93.97
2025-03-26,41.5,14.5,9.69,13.41,7.1,6.01,2.69,21.2,2.0635,88.99,93.46
2025-03-27,41.5,14.5,8.54,10.85,6.8,9.99,2.31,241.2,1.2442,90.53,92.79
2025-03-28,41.5,14.5,8.47,12.76,5.39,5.18,1.68,295.0,2.9808,86.74,92.69
2025-03-29,41.5,14.5,7.57,10.49,5.9,9.05,2.3,68.6,1.7971,91.26,92.49
2025-03-30,41.5,14.5,8.8,12.9,4.53,2.75,4.51,24.7,3.1193,86.83,93.13
2025-03-31,41.5,14.5,7.64,9.62,5.01,4.98,5.73,22.6,2.6431,83.08,93.18
2025-04-01,41.5,14.5,7.0,9.39,5.31,4.44,7.23,26.4,2.0438,89.7,93.0
2025-04-02,41.5,14.5,9.6,12.98,6.77,0.17,3.75,19.3,3.2076,87.14,93.63
2025-04-03,41.5,14.5,10.53,16.59,4.95,0.0,2.47,12.5,5.0671,80.75,94.3
2025-04-04,41.5,14.5,9.69,16.35,2.7,0.0,2.89,17.8,5.8068,66.27,94.09
2025-04-05,41.5,14.5,10.52,16.92,4.96,0.0,1.95,275.5,5.8918,66.19,93.6
2025-04-06,41.5,14.5,7.96,15.51,1.93,2.3,4.07,8.2,3.4951,80.47,93.39
2025-04-07,41.5,14.5,3.92,8.85,-0.46,0.01,6.66,26.3,5.9782,62.93,94.15
2025-04-08,41.5,14.5,4.69,11.32,-1.2,0.01,4.14,19.2,5.4427,69.64,94.59
2025-04-09,41.5,14.5,7.01,14.9,-0.51,0.0,2.08,309.7,6.499,70.51,94.54
2025-04-10,41.5,14.5,8.84,14.79,4.27,0.52,1.97,355.2,4.6954,78.29,94.4
2025-04-11,41.5,14.5,10.88,18.47,3.67,0.0,2.53,272.4,6.7548,67.61,94.36
2025-04-12,41.5,14.5,12.44,19.51,6.74,0.0,1.64,241.5,5.748,71.03,94.09
2025-04-13,41.5,14.5,12.5,17.78,6.94,0.06,3.64,218.9,3.7867,67.81,94.03
2025-04-14,41.5,14.5,14.1,20.63,8.82,0.17,5.11,192.9,3.0466,69.01,93.71
2025-04-15,41.5,14.5,13.45,16.88,9.92,2.0,6.2,203.3,3.0334,84.4,93.57
2025-04-16,41.5,14.5,15.08,22.4,8.6,0.01,4.28,174.4,4.8686,68.67,93.51
2025-04-17,41.5,14.5,11.42,14.13,7.91,1.24,7.41,213.1,4.0754,80.39,93.35
2025-04-18,41.5,14.5,10.05,14.16,5.91,0.03,4.85,242.6,4.9855,79.65,93.91
2025-04-19,41.5,14.5,11.52,18.07,5.56,0.0,2.47,238.0,6.5388,73.09,93.94
2025-04-20,41.5,14.5,14.6,21.01,7.84,0.0,1.85,252.2,6.4534,59.62,93.77
2025-04-21,41.5,14.5,15.17,21.95,9.01,0.01,2.71,45.6,6.3574,61.46,93.56
2025-04-22,41.5,14.5,14.8,22.45,6.78,0.02,1.82,11.9,6.9638,61.93,93.84
2025-04-23,41.5,14.5,13.31,17.69,10.03,1.93,1.73,244.2,4.2187,81.91,93.87
2025-04-24,41.5,14.5,12.47,16.98,8.38,4.66,1.98,239.7,4.2523,82.15,93.53
2025-04-25,41.5,14.5,12.39,17.61,8.26,4.47,2.52,250.4,4.963,82.07,93.53
2025-04-26,41.5,14.5,12.34,17.47,7.72,0.41,1.85,11.7,4.2242,78.46,93.68
2025-04-27,41.5,14.5,12.35,18.14,5.93,0.16,2.62,41.1,4.2881,77.71,94.21
2025-04-28,41.5,14.5,13.55,18.7,9.62,0.14,2.44,73.4,5.1986,76.11,94.57
2025-04-29,41.5,14.5,14.46,20.58,8.07,0.26,2.78,24.5,6.7848,68.41,94.53
2025-04-30,41.5,14.5,15.71,23.32,8.12,0.0,2.2,18.7,7.8463,56.94,94.43
2025-05-01,41.5,14.5,16.42,24.25,8.26,0.0,2.01,2.5,7.7549,50.37,94.37
2025-05-02,41.5,14.5,17.71,24.93,10.73,0.0,1.54,15.1,7.681,49.62,94.47
2025-05-03,41.5,14.5,17.16,23.78,11.52,0.0,3.64,236.9,7.063,56.9,94.33
2025-05-04,41.5,14.5,15.26,21.85,9.77,0.06,4.05,237.6,5.269,62.0,93.76
2025-05-05,41.5,14.5,14.77,19.82,9.99,0.66,5.91,220.2,3.8777,79.36,93.38
2025-05-06,41.5,14.5,14.54,19.45,10.27,0.6,4.59,223.9,4.4762,76.62,93.53
2025-05-07,41.5,14.5,14.4,20.12,8.9,1.05,4.2,232.1,6.1358,75.68,93.7
2025-05-08,41.5,14.5,13.31,19.23,7.14,0.28,3.33,243.7,6.5674,69.43,93.61
2025-05-09,41.5,14.5,14.46,20.78,8.21,0.07,1.03,348.2,5.3568,62.41,93.77
2025-05-10,41.5,14.5,15.48,22.16,9.33,0.05,1.33,32.4,5.417,65.91,94.12
2025-05-11,41.5,14.5,15.14,20.45,10.23,0.45,0.9,232.6,3.9151,62.75,93.9
2025-05-12,41.5,14.5,15.53,21.34,9.71,0.25,1.26,283.4,5.6554,64.32,93.63
2025-05-13,41.5,14.5,14.87,18.92,11.13,0.3,1.02,327.2,4.7366,74.63,93.84
2025-05-14,41.5,14.5,15.59,20.14,11.11,0.01,0.86,49.0,5.6962,68.23,93.99
2025-05-15,41.5,14.5,14.68,18.81,11.48,1.99,1.99,62.2,2.8483,73.57,93.42
2025-05-16,41.5,14.5,11.88,15.46,7.0,4.79,4.68,31.6,3.39,78.21,93.25
2025-05-17,41.5,14.5,11.88,18.65,4.01,0.28,2.76,356.3,6.6878,58.65,93.89
2025-05-18,41.5,14.5,12.99,18.3,6.74,0.27,4.03,229.6,6.678,74.55,94.27
2025-05-19,41.5,14.5,16.81,24.66,9.2,0.0,2.3,246.7,7.6889,61.96,94.32
