date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-04-16,42.5,8.5,12.59,15.5,8.72,0.06,3.83,28.4,6.7658,70.28,95.97
2023-04-17,42.5,8.5,12.59,15.51,9.6,0.01,4.04,56.2,6.671,63.55,96.11
2023-04-18,42.5,8.5,12.05,14.17,10.16,0.86,3.33,59.4,5.6299,80.42,96.14
2023-04-19,42.5,8.5,13.94,17.1,11.35,0.01,2.02,321.8,6.6938,71.72,96.25
2023-04-20,42.5,8.5,13.25,15.89,9.94,0.06,3.26,215.5,6.7994,71.24,95.91
2023-04-21,42.5,8.5,14.67,17.73,11.6,0.03,1.84,11.0,6.0982,65.73,96.06
2023-04-22,42.5,8.5,15.87,19.23,12.71,0.0,1.92,218.4,6.1342,63.34,96.24
2023-04-23,42.5,8.5,15.67,18.89,13.07,0.05,4.12,213.6,5.2313,68.37,96.08
2023-04-24,42.5,8.5,13.51,15.39,12.42,0.07,10.79,247.5,6.5117,82.61,95.92
2023-04-25,42.5,8.5,13.28,14.7,12.28,0.01,10.2,250.4,5.1151,86.68,95.89
2023-04-26,42.5,8.5,14.76,18.98,10.99,0.0,2.74,186.2,6.7966,74.07,96.15
2023-04-27,42.5,8.5,15.83,18.93,12.0,0.03,2.37,223.6,6.0828,72.97,96.49
2023-04-28,42.5,8.5,16.51,19.14,13.43,0.02,2.38,234.2,6.2453,69.99,96.7
2023-04-29,42.5,8.5,17.52,21.26,14.95,0.07,2.46,141.2,5.3954,63.86,96.22
2023-04-30,42.5,8.5,14.64,16.36,13.35,5.08,2.55,94.0,1.7026,83.07,95.89
2023-05-01,42.5,8.5,14.86,17.19,12.68,4.26,2.34,21.6,3.1452,77.96,95.85
2023-05-02,42.5,8.5,13.51,15.25,12.54,2.32,6.35,15.6,6.0274,84.83,96.05
2023-05-03,42.5,8.5,14.65,17.69,11.92,0.28,5.09,39.1,7.0243,81.2,96.55
2023-05-04,42.5,8.5,16.76,20.16,12.53,0.01,2.23,51.6,7.459,67.77,96.82
2023-05-05,42.5,8.5,17.6,19.82,15.43,0.0,1.9,230.5,7.267,61.26,96.77
2023-05-06,42.5,8.5,18.28,21.12,14.24,0.0,1.89,233.8,7.3238,60.85,96.5
2023-05-07,42.5,8.5,18.45,20.98,16.14,0.05,1.32,299.9,5.604,64.76,96.45
2023-05-08,42.5,8.5,17.86,20.19,15.95,0.03,2.13,60.4,6.2549,65.7,96.42
2023-05-09,42.5,8.5,17.75,21.72,14.38,1.37,3.19,230.5,6.4608,67.18,96.41
2023-05-10,42.5,8.5,15.83,17.42,14.32,2.44,5.18,261.0,6.8462,82.75,95.86
2023-05-11,42.5,8.5,14.87,17.71,13.18,2.43,4.1,238.9,7.1918,76.48,95.89
2023-05-12,42.5,8.5,14.03,15.6,12.14,0.71,6.2,228.5,7.229,79.21,96.05
2023-05-13,42.5,8.5,14.0,15.9,11.9,2.38,2.61,120.3,5.2694,68.2,96.22
2023-05-14,42.5,8.5,13.86,15.81,12.6,1.55,2.76,287.0,6.3214,71.37,96.03
2023-05-15,42.5,8.5,15.31,17.95,12.87,0.16,4.02,33.4,7.4143,73.45,95.6
2023-05-16,42.5,8.5,15.12,16.61,14.01,0.71,6.49,14.8,5.2805,75.68,95.28
2023-05-17,42.5,8.5,13.79,14.11,13.11,1.57,5.44,13.2,6.1973,86.2,95.78
2023-05-18,42.5,8.5,14.88,16.39,13.31,1.5,3.91,75.4,4.0646,81.71,96.16
2023-05-19,42.5,8.5,15.31,17.33,13.34,6.93,3.58,92.6,5.2229,77.0,96.08
2023-05-20,42.5,8.5,14.96,16.85,13.63,13.68,6.49,69.4,2.0153,86.06,95.66
2023-05-21,42.5,8.5,16.63,19.48,13.71,3.09,4.86,81.8,4.2214,75.87,95.78
2023-05-22,42.5,8.5,18.05,19.97,15.55,1.0,2.31,87.6,6.067,70.9,96.02
2023-05-23,42.5,8.5,18.97,22.46,15.9,0.02,1.76,63.0,7.2878,66.52,96.13
2023-05-24,42.5,8.5,18.82,22.1,15.75,0.08,1.68,356.4,7.2722,69.97,96.13
2023-05-25,42.5,8.5,18.75,20.67,16.73,1.2,1.5,85.9,6.7762,70.51,96.4
2023-05-26,42.5,8.5,19.84,22.97,16.19,0.05,1.78,11.5,7.4383,67.39,96.65
2023-05-27,42.5,8.5,21.38,24.43,16.98,0.0,1.72,94.5,7.7743,61.2,96.51
2023-05-28,42.5,8.5,20.9,22.52,19.14,0.02,1.55,36.5,7.427,64.6,96.22
2023-05-29,42.5,8.5,20.09,21.96,18.43,0.11,2.2,64.2,6.9367,64.9,96.13
2023-05-30,42.5,8.5,20.65,23.4,17.78,0.67,2.7,56.7,7.3591,65.71,96.18
2023-05-31,42.5,8.5,19.34,20.56,18.0,1.74,2.67,91.8,6.2789,70.28,96.24
2023-06-01,42.5,8.5,19.06,20.69,17.26,2.71,1.92,111.9,5.8913,69.32,96.26
2023-06-02,42.5,8.5,19.09,21.4,16.77,0.31,1.19,264.8,7.2893,73.16,96.22
2023-06-03,42.5,8.5,19.47,21.53,17.45,1.1,1.45,189.6,7.5754,73.83,96.31
2023-06-04,42.5,8.5,19.42,21.55,17.31,3.42,1.34,187.2,3.8422,70.84,96.31
2023-06-05,42.5,8.5,18.68,20.75,16.63,1.77,2.02,244.6,6.2664,74.09,96.26
2023-06-06,42.5,8.5,19.48,21.86,17.62,1.58,1.68,253.6,7.513,70.82,96.42
2023-06-07,42.5,8.5,21.1,23.62,18.36,0.19,1.51,332.2,7.6039,65.24,96.41
2023-06-08,42.5,8.5,21.67,24.23,18.66,0.05,1.53,329.7,7.741,66.44,96.25
2023-06-09,42.5,8.5,22.39,24.99,19.78,0.69,1.91,240.2,4.6385,66.52,96.09
2023-06-10,42.5,8.5,20.65,22.58,18.65,2.77,2.81,235.3,7.4976,77.59,96.12
2023-06-11,42.5,8.5,21.55,23.75,19.07,0.51,1.47,272.5,7.441,72.63,96.07
2023-06-12,42.5,8.5,21.71,23.76,20.05,0.55,1.41,178.0,6.4308,70.78,96.02
2023-06-13,42.5,8.5,21.2,23.04,19.03,2.88,1.82,175.5,5.5277,70.53,95.8
2023-06-14,42.5,8.5,20.96,22.32,19.78,2.26,2.08,54.4,7.2372,68.57,95.82
2023-06-15,42.5,8.5,21.85,24.86,18.84,0.16,3.15,19.3,8.0638,67.04,96.15
2023-06-16,42.5,8.5,22.93,25.73,20.22,0.03,2.19,292.4,7.9193,59.46,96.34
2023-06-17,42.5,8.5,23.33,26.44,20.22,0.01,2.38,207.1,7.559,60.93,96.39
2023-06-18,42.5,8.5,23.7,26.76,20.24,0.0,2.38,209.4,7.7366,57.44,96.5
2023-06-19,42.5,8.5,26.17,29.24,22.24,0.0,1.62,142.2,7.2722,50.18,96.45
2023-06-20,42.5,8.5,27.96,33.01,23.49,0.02,3.25,181.0,6.2506,44.69,96.41
2023-06-21,42.5,8.5,29.52,34.03,24.92,0.0,1.79,169.9,7.1158,42.45,96.51
2023-06-22,42.5,8.5,26.49,30.87,21.34,0.02,5.42,193.8,5.37,56.57,96.58
2023-06-23,42.5,8.5,23.1,25.54,21.18,0.22,5.8,230.9,8.003,76.69,96.59
2023-06-24,42.5,8.5,24.95,28.16,21.4,0.0,2.95,45.4,7.9805,59.32,96.58
2023-06-25,42.5,8.5,24.69,27.69,21.58,0.0,3.27,12.3,8.1602,58.33,96.59
2023-06-26,42.5,8.5,25.71,28.72,21.63,0.0,2.14,237.8,7.9891,59.51,96.46
2023-06-27,42.5,8.5,25.14,29.21,21.21,0.0,2.53,203.3,6.9154,63.15,96.24
2023-06-28,42.5,8.5,24.4,27.2,20.69,0.01,2.61,85.1,6.6792,70.1,96.07
2023-06-29,42.5,8.5,24.96,27.53,21.94,0.13,1.97,77.3,6.3722,67.66,96.29
2023-06-30,42.5,8.5,22.06,23.69,20.11,1.73,7.49,231.2,6.1702,80.08,96.13
2023-07-01,42.5,8.5,21.27,23.22,19.71,1.5,6.17,254.6,7.578,77.18,95.85
2023-07-02,42.5,8.5,22.99,26.54,20.26,0.01,3.89,212.6,7.7165,75.92,95.94
2023-07-03,42.5,8.5,21.53,24.66,19.58,0.01,4.92,227.0,7.9807,78.41,96.21
2023-07-04,42.5,8.5,22.23,25.15,19.78,0.08,5.23,232.7,8.027,71.99,96.37
2023-07-05,42.5,8.5,22.36,25.12,19.57,0.05,5.82,231.2,7.9954,71.36,96.5
2023-07-06,42.5,8.5,23.45,25.66,20.17,0.2,4.4,238.0,7.7966,68.86,96.51
2023-07-07,42.5,8.5,26.93,31.31,22.18,0.1,3.34,109.5,6.8482,55.28,96.63
2023-07-08,42.5,8.5,29.13,33.91,23.59,0.18,2.78,135.2,7.5034,43.31,96.63
2023-07-09,42.5,8.5,28.35,32.84,24.52,0.0,2.04,314.3,7.7489,50.98,96.88
2023-07-10,42.5,8.5,28.36,32.06,24.35,0.21,1.83,329.8,7.619,54.65,96.94
2023-07-11,42.5,8.5,29.42,32.97,25.91,0.97,1.7,261.0,7.4599,52.3,96.68
2023-07-12,42.5,8.5,29.5,32.53,25.73,0.33,3.21,203.7,7.3358,48.11,96.39
2023-07-13,42.5,8.5,25.68,28.78,23.21,0.19,5.9,230.5,6.8124,67.41,96.42
2023-07-14,42.5,8.5,26.29,29.5,22.66,0.03,3.11,246.8,7.7863,54.67,96.53
2023-07-15,42.5,8.5,29.0,32.85,23.77,0.0,1.37,130.5,7.9459,50.0,96.43
2023-07-16,42.5,8.5,29.27,32.8,25.53,0.01,2.03,247.7,7.7172,48.19,96.5
2023-07-17,42.5,8.5,28.48,32.02,25.88,0.14,2.71,251.8,7.308,48.3,96.8
2023-07-18,42.5,8.5,29.49,33.42,26.17,0.75,3.44,236.7,7.5617,41.72,96.8
2023-07-19,42.5,8.5,28.2,31.16,24.76,0.01,4.75,224.2,6.9852,58.14,96.37
2023-07-20,42.5,8.5,27.21,30.53,24.55,0.15,6.12,223.3,7.5074,61.14,96.07
2023-07-21,42.5,8.5,25.36,28.3,23.23,0.13,7.81,221.6,7.3546,67.94,96.05
2023-07-22,42.5,8.5,25.66,29.22,22.98,0.04,7.33,228.5,7.2958,61.79,96.43
2023-07-23,42.5,8.5,27.74,31.94,22.39,0.04,3.49,227.4,7.4011,50.71,96.55
2023-07-24,42.5,8.5,29.04,33.43,25.34,0.28,4.44,207.3,3.3319,48.63,95.96
2023-07-25,42.5,8.5,23.78,25.98,21.43,0.35,11.76,248.4,7.6927,67.77,95.63
2023-07-26,42.5,8.5,21.57,24.33,19.75,0.0,7.28,258.2,7.5094,65.22,95.99
2023-07-27,42.5,8.5,22.78,26.82,19.31,0.0,3.99,218.9,7.7664,64.43,96.32
2023-07-28,42.5,8.5,23.48,26.06,20.1,0.01,3.19,243.0,6.3578,59.64,96.41
2023-07-29,42.5,8.5,24.9,28.01,21.29,0.02,3.05,250.7,7.417,57.32,96.41
2023-07-30,42.5,8.5,24.21,26.8,21.57,0.06,6.81,229.1,7.23,70.57,96.41
2023-07-31,42.5,8.5,23.62,27.65,20.82,0.0,4.53,229.9,7.1616,71.01,96.18
2023-08-01,42.5,8.5,22.11,24.94,20.57,0.0,8.35,229.8,6.2244,74.7,95.85
2023-08-02,42.5,8.5,22.5,24.5,20.19,0.02,7.17,239.0,7.4009,76.86,95.84
2023-08-03,42.5,8.5,23.62,26.33,20.97,0.11,8.37,226.9,6.0091,75.65,95.89
2023-08-04,42.5,8.5,20.14,21.06,19.18,0.07,8.66,241.2,4.6829,74.98,95.78
2023-08-05,42.5,8.5,21.2,24.42,18.32,0.55,5.09,273.8,7.3738,67.55,95.77
2023-08-06,42.5,8.5,20.46,22.22,18.62,0.0,8.29,254.7,7.6668,67.55,95.82
2023-08-07,42.5,8.5,21.09,23.68,18.23,0.0,3.7,352.8,7.6075,52.1,96.29
2023-08-08,42.5,8.5,21.65,25.59,18.01,0.0,4.53,205.2,7.4808,51.2,96.54
2023-08-09,42.5,8.5,21.87,24.55,17.93,0.01,3.34,244.0,6.791,60.59,96.6
2023-08-10,42.5,8.5,24.86,29.05,19.94,0.01,1.82,50.1,6.8717,55.01,96.64
2023-08-11,42.5,8.5,26.59,30.16,22.46,0.03,1.22,69.1,6.8299,53.21,96.83
2023-08-12,42.5,8.5,27.07,30.52,23.83,0.0,1.86,6.7,6.9622,49.33,96.84
2023-08-13,42.5,8.5,26.9,29.24,24.71,0.0,1.74,291.6,7.109,49.96,96.73
2023-08-14,42.5,8.5,27.57,30.71,24.92,0.04,1.58,359.7,7.0332,46.2,96.64
2023-08-15,42.5,8.5,27.23,29.96,24.85,0.13,1.89,334.1,7.0032,53.35,96.65
2023-08-16,42.5,8.5,27.55,29.88,25.85,0.03,1.94,307.5,6.9775,46.35,96.67
2023-08-17,42.5,8.5,27.89,30.22,25.63,0.07,1.74,354.4,6.0415,46.39,96.56
2023-08-18,42.5,8.5,29.43,32.85,25.66,0.02,1.54,50.9,6.7644,43.67,96.4
2023-08-19,42.5,8.5,28.98,32.6,26.17,0.02,1.81,355.6,6.3564,44.14,96.52
2023-08-20,42.5,8.5,29.17,32.86,25.08,0.01,2.34,48.5,6.5198,46.23,96.71
2023-08-21,42.5,8.5,28.55,31.66,24.73,0.02,3.84,64.1,6.5038,53.29,96.81
2023-08-22,42.5,8.5,29.52,32.43,26.61,0.0,2.09,26.8,6.503,47.67,96.64
2023-08-23,42.5,8.5,30.25,33.26,26.55,0.0,2.35,67.7,6.5107,41.06,96.5
2023-08-24,42.5,8.5,29.7,32.04,27.5,0.02,1.89,317.0,6.3437,47.32,96.51
2023-08-25,42.5,8.5,28.59,32.12,25.23,0.01,2.03,240.0,6.4565,55.8,96.39
2023-08-26,42.5,8.5,27.07,30.19,23.44,0.14,3.66,225.0,6.2508,55.87,96.24
2023-08-27,42.5,8.5,24.83,28.43,20.8,4.02,3.55,300.1,3.6192,65.51,95.66
2023-08-28,42.5,8.5,19.46,21.18,18.49,15.06,9.71,245.3,2.1862,80.67,94.77
2023-08-29,42.5,8.5,18.8,19.94,17.58,13.5,4.88,276.3,4.8086,71.94,95.22
2023-08-30,42.5,8.5,19.44,22.72,17.24,1.92,5.43,219.5,5.5822,73.25,95.6
2023-08-31,42.5,8.5,19.49,21.87,17.83,0.01,5.94,233.0,6.0242,74.71,96.31
2023-09-01,42.5,8.5,21.38,24.8,17.39,0.01,2.46,228.9,6.2606,66.91,96.72
2023-09-02,42.5,8.5,23.12,26.81,19.33,0.0,1.86,93.2,6.0996,56.61,96.72
2023-09-03,42.5,8.5,24.33,27.66,20.85,0.02,2.24,59.4,6.0744,56.03,96.96
2023-09-04,42.5,8.5,25.07,28.55,22.28,0.21,3.5,86.5,5.6148,53.84,96.86
2023-09-05,42.5,8.5,22.28,24.76,19.71,0.0,6.9,65.5,6.0437,58.83,96.74
2023-09-06,42.5,8.5,21.76,24.68,18.58,0.0,4.72,55.1,6.1078,64.12,96.71
2023-09-07,42.5,8.5,22.77,25.99,19.09,0.0,3.37,53.2,6.0485,64.38,96.65
2023-09-08,42.5,8.5,22.99,25.89,19.13,0.0,3.19,57.4,5.9496,62.69,96.64
2023-09-09,42.5,8.5,24.13,27.47,21.02,0.0,1.98,50.8,5.9208,56.37,96.63
2023-09-10,42.5,8.5,23.98,27.19,20.86,0.0,1.72,41.4,5.8762,51.66,96.68
2023-09-11,42.5,8.5,23.52,26.45,21.26,0.0,1.74,271.8,5.8176,55.68,96.51
2023-09-12,42.5,8.5,23.55,27.43,20.58,0.0,1.8,221.6,4.8468,56.33,96.49
2023-09-13,42.5,8.5,22.51,24.67,19.74,0.31,2.88,219.8,3.8683,61.92,96.63
2023-09-14,42.5,8.5,22.46,24.92,19.75,0.49,2.47,234.5,4.7266,67.31,96.62
2023-09-15,42.5,8.5,23.69,26.2,20.64,0.14,0.72,210.3,5.226,62.32,96.51
2023-09-16,42.5,8.5,23.2,24.91,21.98,3.39,2.87,143.6,3.7032,71.39,96.5
2023-09-17,42.5,8.5,25.36,29.83,21.74,0.19,2.76,148.4,3.8527,61.81,96.53
2023-09-18,42.5,8.5,23.56,27.0,21.32,0.27,4.78,214.3,2.1192,70.21,96.56
2023-09-19,42.5,8.5,21.55,24.12,19.62,0.01,6.26,228.7,4.7482,77.39,96.53
2023-09-20,42.5,8.5,21.35,23.54,19.45,4.16,4.07,186.9,1.7839,71.68,96.37
2023-09-21,42.5,8.5,21.13,23.78,18.88,2.66,5.34,204.0,3.612,77.91,95.89
2023-09-22,42.5,8.5,19.76,21.15,17.93,5.65,7.98,221.8,2.4468,83.7,95.75
2023-09-23,42.5,8.5,17.84,18.89,16.73,0.27,7.69,259.4,4.9454,70.54,96.16
2023-09-24,42.5,8.5,19.74,23.1,17.01,0.02,2.95,39.3,5.2752,60.92,96.76
2023-09-25,42.5,8.5,19.24,22.1,16.63,0.04,3.52,54.5,5.041,60.55,96.89
2023-09-26,42.5,8.5,19.91,23.06,17.15,0.0,3.54,32.9,5.0213,72.13,96.81
2023-09-27,42.5,8.5,21.16,24.32,18.34,0.0,2.62,24.7,4.9438,65.78,96.73
2023-09-28,42.5,8.5,21.35,24.05,19.34,0.0,1.8,2.1,4.3097,60.89,96.75
2023-09-29,42.5,8.5,21.41,24.43,19.54,0.04,1.45,299.8,4.6704,60.46,96.97
2023-09-30,42.5,8.5,21.97,25.41,19.39,0.0,1.59,35.8,4.2833,57.93,97.01
2023-10-01,42.5,8.5,22.89,26.19,20.2,0.03,1.38,64.5,4.7784,54.07,97.13
2023-10-02,42.5,8.5,23.23,26.46,20.86,0.04,1.44,271.1,4.6795,54.36,97.25
2023-10-03,42.5,8.5,21.78,24.3,18.81,0.01,3.47,229.6,4.5631,63.5,97.21
2023-10-04,42.5,8.5,21.4,24.65,18.93,0.01,3.55,199.9,3.894,80.71,97.05
2023-10-05,42.5,8.5,21.12,23.88,18.59,0.0,1.76,13.7,4.0152,73.16,97.17
2023-10-06,42.5,8.5,21.17,23.95,19.18,0.01,1.7,358.6,4.2194,69.95,97.22
2023-10-07,42.5,8.5,21.03,23.68,18.94,0.01,1.58,311.4,4.3546,72.75,97.22
2023-10-08,42.5,8.5,21.62,24.91,19.31,0.0,1.4,275.4,4.3848,64.75,97.25
2023-10-09,42.5,8.5,20.87,24.94,18.11,0.0,4.02,226.7,4.3963,68.73,97.25
2023-10-10,42.5,8.5,19.37,22.79,17.19,0.05,4.67,228.0,4.2914,79.69,97.12
2023-10-11,42.5,8.5,19.92,22.91,17.89,0.09,3.07,242.2,4.1647,68.39,97.09
2023-10-12,42.5,8.5,20.43,23.44,18.05,0.03,2.58,239.9,4.1738,58.2,97.04
2023-10-13,42.5,8.5,21.3,24.98,18.14,0.05,3.07,215.3,4.1182,55.71,96.99
2023-10-14,42.5,8.5,20.08,22.18,18.03,0.08,6.54,224.0,3.7217,87.24,96.56
2023-10-15,42.5,8.5,18.91,20.51,17.22,0.0,7.56,242.4,3.7301,74.62,96.21
2023-10-16,42.5,8.5,18.43,20.6,17.11,0.13,2.45,121.1,1.745,65.74,96.26
2023-10-17,42.5,8.5,19.2,21.52,17.24,0.47,2.04,137.1,1.9246,70.86,96.28
2023-10-18,42.5,8.5,21.31,25.41,18.42,1.56,3.48,171.1,3.2779,67.79,95.89
2023-10-19,42.5,8.5,20.53,22.34,19.61,0.65,8.69,199.7,2.2121,85.34,95.17
2023-10-20,42.5,8.5,20.59,24.39,18.71,3.01,11.97,207.3,1.243,70.15,94.4
2023-10-21,42.5,8.5,17.39,18.73,15.72,3.52,6.19,237.5,3.0708,77.77,95.21
2023-10-22,42.5,8.5,16.89,19.07,14.83,0.0,5.39,234.2,3.1678,64.88,96.13
2023-10-23,42.5,8.5,20.0,24.25,16.05,1.36,5.22,151.2,2.8018,74.12,96.2
2023-10-24,42.5,8.5,18.69,19.96,16.8,11.07,8.96,228.3,0.9554,82.49,95.85
2023-10-25,42.5,8.5,17.89,19.33,16.92,3.44,9.23,239.1,2.0597,77.07,95.62
2023-10-26,42.5,8.5,18.65,20.59,16.74,0.47,10.7,224.0,2.8147,83.41,95.33
2023-10-27,42.5,8.5,17.38,19.35,16.03,1.1,12.65,247.2,2.9832,76.26,95.17
2023-10-28,42.5,8.5,17.03,19.13,14.68,0.06,7.35,235.5,3.3336,74.18,95.79
2023-10-29,42.5,8.5,18.92,21.52,17.18,0.75,5.58,194.2,2.7259,75.17,96.05
2023-10-30,42.5,8.5,19.41,23.38,17.14,5.73,6.28,195.3,1.6538,80.33,95.5
2023-10-31,42.5,8.5,16.02,17.31,14.68,1.6,12.3,251.1,3.1008,74.58,95.95
2023-11-01,42.5,8.5,16.08,17.16,15.04,1.4,5.7,217.3,1.325,74.39,96.14
2023-11-02,42.5,8.5,17.52,19.73,14.27,27.49,13.49,218.3,1.1635,83.69,94.89
2023-11-03,42.5,8.5,12.92,14.35,11.58,3.08,14.56,256.6,2.1228,75.85,94.36
2023-11-04,42.5,8.5,14.26,16.35,12.14,3.92,11.81,238.1,1.4971,80.2,94.73
2023-11-05,42.5,8.5,15.85,16.9,14.65,1.71,13.16,251.6,2.9626,74.82,94.99
2023-11-06,42.5,8.5,15.1,16.85,13.59,0.31,7.66,239.8,2.8901,74.9,96.12
2023-11-07,42.5,8.5,13.29,14.94,12.1,0.52,7.51,251.4,2.9803,75.15,96.6
2023-11-08,42.5,8.5,12.75,14.6,11.46,0.01,6.37,246.7,3.0773,73.46,96.83
2023-11-09,42.5,8.5,13.05,14.94,11.51,6.72,5.38,215.7,1.0565,81.3,96.29
2023-11-10,42.5,8.5,13.22,14.61,12.21,2.02,9.64,265.3,2.3076,80.81,95.75
2023-11-11,42.5,8.5,12.52,13.86,11.08,0.02,10.18,263.1,2.9052,74.65,95.8
2023-11-12,42.5,8.5,13.52,15.08,11.63,1.7,8.19,263.8,2.4379,87.28,96.02
2023-11-13,42.5,8.5,14.93,16.25,13.33,0.02,7.88,244.5,2.5663,92.55,96.69
2023-11-14,42.5,8.5,16.54,18.86,14.76,0.03,9.02,223.6,2.6834,90.19,96.64
2023-11-15,42.5,8.5,15.0,16.29,12.74,0.0,5.99,250.1,2.8022,82.98,96.56
2023-11-16,42.5,8.5,13.76,15.73,11.46,0.32,8.16,240.1,1.6558,90.51,96.67
2023-11-17,42.5,8.5,13.27,14.36,11.89,0.0,8.2,269.1,2.0477,77.82,96.46
2023-11-18,42.5,8.5,12.91,16.26,11.06,0.0,3.08,248.1,2.7247,66.28,97.04
2023-11-19,42.5,8.5,13.17,15.54,10.75,0.0,6.53,226.9,2.6129,93.03,96.91
2023-11-20,42.5,8.5,14.36,15.47,13.7,0.03,6.87,227.5,2.2466,92.81,96.35
2023-11-21,42.5,8.5,12.44,13.73,10.59,6.12,6.73,295.1,1.1333,85.15,95.41
2023-11-22,42.5,8.5,11.22,12.56,9.93,5.13,13.97,47.9,1.4038,76.67,95.79
2023-11-23,42.5,8.5,11.97,14.77,10.07,0.0,7.47,54.0,2.5315,74.77,96.4
2023-11-24,42.5,8.5,12.39,15.2,10.62,0.0,3.84,213.0,2.4833,79.82,95.42
2023-11-25,42.5,8.5,9.68,11.39,7.01,0.07,8.87,3.9,2.6611,54.86,95.49
2023-11-26,42.5,8.5,9.54,12.19,7.88,0.1,3.72,201.7,2.3856,59.77,96.09
2023-11-27,42.5,8.5,9.81,11.76,7.53,0.49,6.82,236.2,1.0656,82.09,95.81
2023-11-28,42.5,8.5,10.86,11.98,8.85,0.43,12.97,271.3,2.0165,76.51,94.88
2023-11-29,42.5,8.5,9.94,12.5,8.61,0.12,4.62,227.6,2.377,72.62,95.42
2023-11-30,42.5,8.5,14.25,15.65,11.0,0.96,10.11,210.6,1.4218,93.71,95.26
2023-12-01,42.5,8.5,15.2,16.72,14.4,0.98,11.86,201.7,1.836,91.25,94.89
2023-12-02,42.5,8.5,8.93,13.97,6.29,2.28,15.07,251.2,1.8046,75.39,95.12
2023-12-03,42.5,8.5,8.78,11.16,6.42,0.23,3.02,355.8,1.8048,66.19,96.36
2023-12-04,42.5,8.5,9.95,11.65,8.25,9.61,4.48,180.0,0.5251,75.53,96.46
2023-12-05,42.5,8.5,8.63,11.12,6.73,0.98,5.16,288.3,1.6819,83.2,95.94
2023-12-06,42.5,8.5,8.07,9.65,6.59,0.0,2.77,253.8,1.9865,71.23,96.01
2023-12-07,42.5,8.5,9.0,11.42,7.73,0.0,2.64,219.7,2.041,73.06,96.6
2023-12-08,42.5,8.5,10.34,11.66,8.15,9.0,5.36,135.0,0.6235,87.7,95.92
2023-12-09,42.5,8.5,10.7,12.24,9.53,2.11,4.29,234.1,1.3056,87.25,96.33
2023-12-10,42.5,8.5,11.69,14.24,9.88,0.13,6.96,256.9,2.1859,87.5,96.48
2023-12-11,42.5,8.5,13.22,15.03,11.08,0.78,8.89,229.2,1.6426,94.45,96.41
2023-12-12,42.5,8.5,13.28,14.14,12.38,0.11,8.21,217.3,1.4854,94.48,96.12
2023-12-13,42.5,8.5,12.02,12.96,10.75,0.13,10.23,244.2,1.2034,87.11,95.47
2023-12-14,42.5,8.5,10.55,11.76,9.73,1.37,6.42,293.4,1.6846,81.47,95.81
2023-12-15,42.5,8.5,10.46,13.77,8.91,0.05,3.73,38.6,2.1713,76.01,97.29
2023-12-16,42.5,8.5,8.66,10.71,7.08,0.0,8.82,68.2,2.1684,69.73,98.05
2023-12-17,42.5,8.5,8.31,11.56,5.5,0.0,5.66,74.2,2.1247,74.81,98.23
2023-12-18,42.5,8.5,10.87,14.0,8.17,0.0,1.74,89.5,2.0282,58.13,97.91
2023-12-19,42.5,8.5,10.75,13.45,8.08,0.0,1.92,222.4,2.1307,74.09,97.23
2023-12-20,42.5,8.5,9.3,10.74,7.87,0.02,4.37,158.6,0.9353,89.6,96.07
2023-12-21,42.5,8.5,10.16,12.39,8.8,0.02,4.83,261.3,1.7719,84.45,95.99
2023-12-22,42.5,8.5,10.14,12.63,8.16,0.01,6.46,270.8,1.9274,93.52,95.71
2023-12-23,42.5,8.5,10.41,14.52,8.24,0.0,4.3,219.1,2.063,85.21,96.09
2023-12-24,42.5,8.5,9.59,13.06,7.75,0.01,4.77,199.7,2.0266,91.77,96.39
2023-12-25,42.5,8.5,10.72,12.21,9.68,0.01,6.92,222.9,2.052,92.45,96.71
2023-12-26,42.5,8.5,10.12,11.31,9.17,0.0,4.94,223.2,1.9694,89.72,96.84
2023-12-27,42.5,8.5,10.67,13.01,9.31,0.01,2.34,198.6,2.0081,84.67,97.2
2023-12-28,42.5,8.5,10.06,11.97,8.46,0.13,3.57,216.8,1.1196,87.98,97.36
2023-12-29,42.5,8.5,10.44,11.54,9.37,0.06,4.41,215.4,1.0385,90.4,97.08
2023-12-30,42.5,8.5,11.6,13.0,10.4,0.07,3.13,210.0,1.6447,88.74,96.72
2023-12-31,42.5,8.5,11.29,13.01,10.13,0.15,6.45,214.5,1.2118,90.35,96.34
2024-01-01,42.5,8.5,9.39,10.35,8.29,0.0,7.86,257.6,1.5468,82.05,96.22
2024-01-02,42.5,8.5,10.08,11.18,8.55,0.02,8.69,233.1,1.2797,87.25,96.43
2024-01-03,42.5,8.5,12.21,13.98,11.33,0.03,9.42,227.3,1.4734,91.01,96.04
2024-01-04,42.5,8.5,10.69,12.43,9.12,0.0,7.72,243.6,2.3112,90.04,96.13
2024-01-05,42.5,8.5,11.41,13.41,9.25,2.18,6.09,186.3,0.6871,87.76,95.22
2024-01-06,42.5,8.5,9.08,10.93,8.35,4.74,4.93,337.3,1.001,92.46,94.53
2024-01-07,42.5,8.5,7.79,8.14,7.56,10.6,6.45,356.1,0.6749,90.24,94.67
2024-01-08,42.5,8.5,8.23,8.6,7.44,7.49,5.77,41.7,1.0109,85.94,95.45
