date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-07-21,38.5,16.0,28.66,32.53,24.77,0.0,4.82,305.8,7.7333,57.67,98.6
2024-07-22,38.5,16.0,29.92,34.63,25.97,0.67,3.26,291.7,6.3931,52.24,98.6
2024-07-23,38.5,16.0,29.26,33.46,25.86,0.75,6.28,334.9,7.2283,60.33,98.74
2024-07-24,38.5,16.0,28.4,31.82,25.49,0.18,6.17,309.2,7.0586,65.45,98.75
2024-07-25,38.5,16.0,28.52,31.27,25.32,0.09,3.62,312.0,6.4637,62.48,98.55
2024-07-26,38.5,16.0,29.88,32.86,26.79,0.01,2.01,337.5,7.3018,44.92,98.76
2024-07-27,38.5,16.0,29.45,32.81,25.87,0.0,1.37,19.2,7.6025,46.53,99.15
2024-07-28,38.5,16.0,29.83,32.77,26.58,0.0,1.47,336.8,7.5096,48.88,99.3
2024-07-29,38.5,16.0,30.15,34.07,26.21,0.01,4.41,322.2,7.2559,54.67,99.04
2024-07-30,38.5,16.0,30.47,34.03,27.0,0.03,4.53,326.9,6.9655,56.19,98.9
2024-07-31,38.5,16.0,29.78,33.71,25.68,0.0,2.68,343.2,7.7309,36.97,98.93
2024-08-01,38.5,16.0,29.44,32.39,26.34,0.0,2.6,304.1,7.3462,49.05,98.87
2024-08-02,38.5,16.0,29.83,33.93,25.72,0.0,4.8,308.3,7.218,52.32,98.63
2024-08-03,38.5,16.0,30.6,34.97,25.61,0.29,4.6,311.7,6.4462,44.84,98.42
2024-08-04,38.5,16.0,30.4,33.33,27.33,0.81,2.44,32.1,6.7987,51.15,98.52
2024-08-05,38.5,16.0,29.83,32.44,26.99,0.41,2.22,85.8,6.241,55.14,98.65
2024-08-06,38.5,16.0,29.56,32.62,26.68,0.44,2.78,318.6,6.5407,57.73,98.69
2024-08-07,38.5,16.0,30.23,33.8,26.77,2.02,3.05,318.8,6.4214,57.37,98.78
2024-08-08,38.5,16.0,29.19,31.78,26.78,0.78,4.94,315.6,6.397,62.61,98.9
2024-08-09,38.5,16.0,28.95,32.22,26.01,2.48,3.76,320.6,6.6067,63.72,99.06
2024-08-10,38.5,16.0,30.13,33.94,26.34,0.1,3.18,340.0,6.5388,55.8,99.25
2024-08-11,38.5,16.0,30.52,33.82,27.06,0.0,1.98,320.3,6.9881,48.59,99.22
2024-08-12,38.5,16.0,30.72,33.78,27.3,0.01,1.59,82.7,6.8321,46.75,98.95
2024-08-13,38.5,16.0,31.26,34.68,27.67,0.02,2.67,297.5,6.7111,50.78,98.71
2024-08-14,38.5,16.0,30.79,34.26,27.6,0.03,4.16,316.7,6.6545,52.22,98.77
2024-08-15,38.5,16.0,31.13,34.74,27.15,0.03,3.45,322.5,6.7121,52.88,99.03
2024-08-16,38.5,16.0,31.55,35.31,27.69,0.08,2.81,317.3,6.797,51.2,99.13
2024-08-17,38.5,16.0,30.03,33.41,27.01,2.37,5.32,313.0,5.5135,60.72,98.87
2024-08-18,38.5,16.0,28.46,30.57,26.28,4.42,4.25,305.1,3.923,60.02,98.56
2024-08-19,38.5,16.0,26.6,28.52,24.87,6.73,4.85,293.3,5.2049,69.98,98.45
2024-08-20,38.5,16.0,26.58,28.57,24.84,5.15,2.89,281.9,4.3034,59.66,98.47
2024-08-21,38.5,16.0,27.02,29.67,24.56,1.23,6.26,312.3,5.809,68.3,98.66
2024-08-22,38.5,16.0,27.97,30.88,25.46,0.75,3.92,317.3,6.2762,66.5,98.77
2024-08-23,38.5,16.0,28.97,32.08,25.88,0.31,2.14,347.9,6.5846,58.57,99.03
2024-08-24,38.5,16.0,28.62,31.86,25.97,0.17,3.29,327.5,5.8954,63.53,99.2
2024-08-25,38.5,16.0,27.52,29.63,25.62,0.21,6.78,313.9,5.934,71.93,98.95
2024-08-26,38.5,16.0,28.38,31.63,25.66,0.77,4.62,313.6,5.3215,63.78,98.74
2024-08-27,38.5,16.0,28.2,30.28,26.32,3.03,1.97,60.4,4.9375,60.54,98.88
2024-08-28,38.5,16.0,27.4,28.99,25.9,6.13,1.5,70.8,5.1842,57.59,99.11
2024-08-29,38.5,16.0,26.84,29.04,24.96,3.11,2.96,318.6,5.3594,65.1,99.13
2024-08-30,38.5,16.0,27.42,30.09,25.22,1.82,4.5,317.9,5.286,64.64,99.04
2024-08-31,38.5,16.0,27.66,30.86,24.78,0.82,3.64,327.2,5.1091,64.03,99.04
2024-09-01,38.5,16.0,27.76,30.49,25.04,0.08,2.93,325.2,5.9285,56.85,98.93
2024-09-02,38.5,16.0,28.06,31.21,25.32,0.53,2.71,306.1,5.4262,57.58,98.98
2024-09-03,38.5,16.0,28.22,30.48,26.34,1.84,2.07,212.3,2.7799,58.49,99.14
2024-09-04,38.5,16.0,27.28,28.57,25.92,4.28,2.53,181.7,5.0371,71.08,98.99
2024-09-05,38.5,16.0,28.78,31.98,26.49,3.63,2.83,212.6,4.7107,67.46,98.8
2024-09-06,38.5,16.0,29.1,31.93,26.01,0.48,2.04,261.8,5.9042,63.59,98.89
2024-09-07,38.5,16.0,29.17,31.82,26.7,0.38,1.45,303.8,5.1576,61.05,99.12
2024-09-08,38.5,16.0,28.92,32.41,25.34,0.1,2.54,163.8,5.7643,60.55,99.04
2024-09-09,38.5,16.0,26.2,28.06,24.49,14.37,6.25,247.5,1.709,74.11,98.42
2024-09-10,38.5,16.0,25.83,28.21,24.0,3.41,7.2,309.2,4.931,65.15,98.22
2024-09-11,38.5,16.0,25.59,28.06,23.53,0.53,3.75,295.8,5.3033,62.81,98.58
2024-09-12,38.5,16.0,25.04,27.75,23.1,0.34,3.92,287.4,4.7832,68.82,98.67
2024-09-13,38.5,16.0,23.59,25.52,20.86,10.9,12.41,278.7,4.5442,61.91,98.59
2024-09-14,38.5,16.0,21.05,22.82,19.74,1.8,10.0,300.5,4.6452,60.26,98.88
2024-09-15,38.5,16.0,21.33,23.74,19.32,0.63,6.67,300.5,3.5446,57.98,98.93
2024-09-16,38.5,16.0,21.92,24.05,19.7,1.72,3.06,291.8,3.5244,60.59,98.73
2024-09-17,38.5,16.0,22.58,24.02,21.02,2.22,3.25,197.5,3.9461,64.62,98.64
2024-09-18,38.5,16.0,23.23,25.9,20.86,1.72,3.38,263.3,5.1206,63.2,99.0
2024-09-19,38.5,16.0,23.4,26.06,21.29,2.1,3.25,255.2,4.8878,65.04,98.97
2024-09-20,38.5,16.0,22.15,24.89,20.34,2.74,2.8,305.3,4.7513,71.44,99.15
2024-09-21,38.5,16.0,23.03,26.05,20.19,0.16,1.87,71.9,5.0736,62.39,99.42
2024-09-22,38.5,16.0,23.35,25.43,21.63,1.11,2.68,158.0,4.0589,66.32,99.35
2024-09-23,38.5,16.0,22.95,24.42,21.7,3.9,3.02,181.9,4.0409,77.44,99.04
2024-09-24,38.5,16.0,23.27,26.01,21.36,0.89,3.6,275.4,4.6536,73.91,99.13
2024-09-25,38.5,16.0,23.85,26.5,21.22,0.89,2.39,236.9,4.2482,66.08,99.32
2024-09-26,38.5,16.0,23.96,27.49,20.49,0.01,2.75,277.3,5.3424,65.54,99.32
2024-09-27,38.5,16.0,25.67,29.34,22.64,0.0,2.23,270.2,5.3798,60.03,99.03
2024-09-28,38.5,16.0,24.86,28.9,21.7,0.11,5.48,303.4,5.1312,65.84,98.98
2024-09-29,38.5,16.0,21.77,23.92,20.14,0.0,7.75,317.4,5.0122,64.89,99.4
2024-09-30,38.5,16.0,20.34,23.42,18.0,0.0,5.39,326.6,5.1701,59.35,99.53
2024-10-01,38.5,16.0,20.68,24.17,18.0,0.02,4.04,312.0,5.1007,64.99,99.28
2024-10-02,38.5,16.0,23.42,27.75,18.89,0.04,3.79,216.6,5.0093,63.11,98.83
2024-10-03,38.5,16.0,24.54,27.82,21.76,1.13,6.38,195.5,4.2682,80.02,98.46
2024-10-04,38.5,16.0,22.25,23.97,19.59,1.42,6.52,290.5,3.2498,69.56,98.66
2024-10-05,38.5,16.0,20.54,23.17,18.72,1.88,6.16,287.2,3.8023,69.15,98.86
2024-10-06,38.5,16.0,19.87,22.7,17.75,0.07,5.58,304.3,4.2475,67.03,98.97
2024-10-07,38.5,16.0,21.1,24.23,18.08,0.0,2.4,273.5,4.6361,63.53,99.33
2024-10-08,38.5,16.0,22.78,26.0,19.88,0.99,4.46,183.6,4.5684,67.32,99.22
2024-10-09,38.5,16.0,23.17,26.0,20.49,2.83,2.99,238.3,4.1796,76.14,98.9
2024-10-10,38.5,16.0,24.1,28.92,20.82,0.01,3.01,241.9,3.5926,71.28,98.55
2024-10-11,38.5,16.0,21.48,23.91,18.92,0.05,7.42,304.4,3.7574,77.2,98.77
2024-10-12,38.5,16.0,20.21,23.26,18.17,0.01,4.48,321.0,4.355,69.67,99.26
2024-10-13,38.5,16.0,20.07,23.44,17.52,0.0,4.43,309.5,4.4616,66.65,99.51
2024-10-14,38.5,16.0,20.75,23.97,18.12,0.0,2.54,329.9,4.2542,67.43,99.55
2024-10-15,38.5,16.0,21.79,25.17,18.75,0.01,1.42,339.5,3.7951,66.55,99.55
2024-10-16,38.5,16.0,22.34,25.72,19.68,0.02,2.58,122.4,4.1201,67.03,99.65
2024-10-17,38.5,16.0,22.21,24.83,20.58,0.11,4.51,135.6,2.969,73.78,99.65
2024-10-18,38.5,16.0,20.88,22.4,19.88,8.3,3.46,196.5,1.6411,83.95,99.43
2024-10-19,38.5,16.0,21.84,22.74,20.52,15.76,9.33,154.8,0.9974,84.25,98.94
2024-10-20,38.5,16.0,21.74,23.32,20.51,19.69,7.52,147.3,2.4838,82.53,99.41
2024-10-21,38.5,16.0,21.94,23.13,20.83,17.51,7.81,131.9,1.7326,81.8,100.13
2024-10-22,38.5,16.0,21.24,22.32,20.2,2.39,3.08,118.9,1.6699,76.6,100.26
2024-10-23,38.5,16.0,21.48,24.06,19.19,0.77,1.31,96.4,3.353,72.43,100.28
2024-10-24,38.5,16.0,21.24,23.43,19.52,0.13,1.66,163.0,3.4183,74.18,100.23
2024-10-25,38.5,16.0,20.5,22.55,18.05,0.08,2.24,149.8,3.6444,73.2,99.99
2024-10-26,38.5,16.0,19.47,22.03,17.41,0.0,3.98,146.1,3.5532,71.98,99.83
2024-10-27,38.5,16.0,19.64,22.46,17.57,0.05,3.78,166.6,3.619,72.23,99.9
2024-10-28,38.5,16.0,19.95,22.26,17.88,0.01,1.49,190.3,3.4956,68.7,100.0
2024-10-29,38.5,16.0,19.89,22.44,17.8,0.0,2.17,341.8,3.3782,68.87,99.92
2024-10-30,38.5,16.0,19.85,22.79,17.57,0.02,2.88,325.2,3.3348,72.86,99.8
2024-10-31,38.5,16.0,20.33,23.53,18.22,0.04,2.47,28.8,3.4306,65.66,99.84
2024-11-01,38.5,16.0,19.09,21.99,16.27,0.0,2.32,24.2,3.6518,59.55,99.89
2024-11-02,38.5,16.0,18.86,21.33,16.87,0.05,3.23,326.7,3.2059,70.27,99.71
2024-11-03,38.5,16.0,18.87,21.54,16.58,0.05,2.25,333.7,3.3797,67.87,99.92
2024-11-04,38.5,16.0,19.02,21.59,17.08,0.0,2.04,324.7,2.9914,69.39,99.97
2024-11-05,38.5,16.0,18.76,20.82,16.62,0.02,1.7,104.3,2.7062,68.09,99.97
2024-11-06,38.5,16.0,18.8,21.36,16.54,0.69,3.06,77.8,2.7698,72.58,100.1
2024-11-07,38.5,16.0,18.57,20.62,17.31,2.6,3.95,100.7,1.8768,78.16,100.27
2024-11-08,38.5,16.0,18.09,19.67,16.94,0.94,4.48,91.6,2.8337,76.06,100.08
2024-11-09,38.5,16.0,18.5,21.62,15.93,0.02,3.61,69.5,3.209,61.67,99.81
2024-11-10,38.5,16.0,17.62,19.83,16.06,0.22,2.83,91.8,3.0019,66.61,99.49
2024-11-11,38.5,16.0,17.03,19.48,15.05,1.17,5.25,76.8,1.6762,71.29,99.38
2024-11-12,38.5,16.0,16.11,17.21,15.11,5.25,5.29,61.4,1.5941,80.46,99.17
2024-11-13,38.5,16.0,17.24,19.83,15.42,2.88,3.9,100.1,1.5394,81.85,99.46
2024-11-14,38.5,16.0,17.01,18.71,15.18,6.81,5.25,288.4,2.5243,78.39,99.27
2024-11-15,38.5,16.0,15.61,17.65,14.07,6.3,5.5,318.0,2.5558,70.24,99.2
2024-11-16,38.5,16.0,14.93,17.68,12.91,0.0,4.44,329.1,3.083,63.91,99.53
2024-11-17,38.5,16.0,14.87,17.83,12.75,0.01,4.8,301.8,2.8394,75.57,99.3
2024-11-18,38.5,16.0,16.9,19.97,14.28,0.34,4.13,296.5,2.8198,73.75,99.08
2024-11-19,38.5,16.0,17.6,19.74,15.96,2.85,6.21,280.2,2.2428,75.46,99.11
2024-11-20,38.5,16.0,18.52,20.28,17.24,3.96,10.12,270.1,1.7894,76.31,98.55
2024-11-21,38.5,16.0,17.21,18.57,16.08,0.56,9.62,288.6,1.4614,70.04,98.52
2024-11-22,38.5,16.0,18.13,21.85,15.5,3.21,9.99,261.6,2.2358,75.61,98.47
2024-11-23,38.5,16.0,13.67,15.29,10.25,0.29,6.25,349.1,3.0432,56.84,100.03
2024-11-24,38.5,16.0,12.06,14.34,9.89,0.0,1.65,8.1,3.0746,51.66,100.94
2024-11-25,38.5,16.0,13.66,16.49,11.23,0.0,2.48,327.0,3.0451,61.03,100.41
2024-11-26,38.5,16.0,15.16,18.38,12.77,0.03,2.84,311.3,2.5375,73.93,100.02
2024-11-27,38.5,16.0,16.1,18.94,14.23,0.0,2.06,300.4,2.7218,74.27,99.98
2024-11-28,38.5,16.0,16.43,19.37,14.51,0.04,2.15,264.9,2.6338,75.24,100.0
2024-11-29,38.5,16.0,15.49,17.51,12.77,11.64,5.0,301.9,1.4791,84.56,99.61
2024-11-30,38.5,16.0,12.07,13.24,11.24,3.59,5.41,355.7,1.3723,67.82,99.29
2024-12-01,38.5,16.0,12.65,14.29,10.88,1.78,7.7,322.1,1.2732,73.95,99.21
2024-12-02,38.5,16.0,14.26,16.85,12.34,0.23,3.81,338.6,1.9858,70.85,99.29
2024-12-03,38.5,16.0,14.32,15.96,13.26,0.84,2.7,289.2,1.4352,73.37,99.18
2024-12-04,38.5,16.0,14.35,15.45,13.45,4.43,1.8,286.8,2.0122,74.31,99.01
2024-12-05,38.5,16.0,14.47,16.12,12.85,18.61,4.37,69.8,0.8311,85.95,98.54
2024-12-06,38.5,16.0,14.66,15.92,13.67,1.52,3.39,330.3,1.9906,83.47,98.97
2024-12-07,38.5,16.0,13.65,14.59,12.67,1.73,2.6,207.8,1.0126,78.38,98.81
2024-12-08,38.5,16.0,13.69,14.96,12.52,9.78,8.89,252.1,1.1304,76.1,98.06
2024-12-09,38.5,16.0,13.1,14.9,11.92,8.63,6.75,250.0,2.0525,74.47,98.57
2024-12-10,38.5,16.0,13.03,14.76,11.59,5.25,5.12,252.5,2.2176,73.7,99.18
2024-12-11,38.5,16.0,12.69,14.77,11.23,1.64,3.08,277.2,2.3616,74.99,99.75
2024-12-12,38.5,16.0,12.49,14.71,10.94,0.55,3.58,81.9,2.4156,80.67,100.03
2024-12-13,38.5,16.0,13.64,15.56,11.82,0.59,6.49,120.4,1.3678,84.43,100.25
2024-12-14,38.5,16.0,15.06,17.51,13.01,3.71,6.21,239.4,1.854,86.91,99.96
2024-12-15,38.5,16.0,12.81,13.88,11.15,5.77,5.79,311.0,0.763,81.09,99.77
2024-12-16,38.5,16.0,11.37,13.88,9.86,0.06,5.34,16.6,2.5798,70.94,100.67
2024-12-17,38.5,16.0,12.13,15.6,9.87,0.0,3.95,321.3,2.6014,78.41,100.7
2024-12-18,38.5,16.0,12.35,15.56,10.56,0.01,4.68,318.0,2.5426,89.21,100.28
2024-12-19,38.5,16.0,11.91,13.67,10.17,0.52,4.4,293.1,1.6596,85.41,99.54
2024-12-20,38.5,16.0,12.9,16.05,10.72,8.95,10.13,270.6,1.4566,78.38,98.58
2024-12-21,38.5,16.0,11.91,13.63,9.98,0.73,6.92,308.9,2.3573,74.29,99.22
2024-12-22,38.5,16.0,11.05,13.21,9.47,1.07,5.08,287.5,1.879,73.87,99.27
2024-12-23,38.5,16.0,11.9,13.63,9.9,16.77,13.07,268.4,1.3373,73.02,97.58
2024-12-24,38.5,16.0,9.17,11.03,7.92,7.97,8.96,332.1,1.5252,76.68,97.87
2024-12-25,38.5,16.0,10.13,12.52,7.92,2.52,6.37,8.4,2.1924,73.69,98.92
2024-12-26,38.5,16.0,11.59,14.61,9.72,0.79,5.86,26.7,2.251,74.33,99.45
2024-12-27,38.5,16.0,12.25,14.94,10.11,0.99,4.92,35.8,2.4847,74.67,99.93
2024-12-28,38.5,16.0,11.72,14.39,9.61,0.02,3.59,358.7,2.3335,68.75,99.91
2024-12-29,38.5,16.0,12.0,14.1,9.97,0.02,2.13,0.5,2.4545,65.09,100.14
2024-12-30,38.5,16.0,12.29,14.48,10.5,0.0,1.7,325.4,2.573,67.36,100.49
2024-12-31,38.5,16.0,12.27,14.56,10.74,0.0,1.72,308.3,2.6184,73.23,100.67
2025-01-01,38.5,16.0,11.65,13.53,9.89,0.0,1.06,282.8,2.6345,72.34,100.62
2025-01-02,38.5,16.0,11.7,13.99,10.23,0.0,2.05,261.7,2.6902,76.12,100.21
2025-01-03,38.5,16.0,11.59,14.28,9.3,0.08,4.81,274.3,2.6422,80.57,99.62
2025-01-04,38.5,16.0,12.46,14.18,11.39,2.03,2.66,311.2,1.2341,80.8,99.46
2025-01-05,38.5,16.0,11.89,13.81,11.01,0.42,3.12,264.7,1.9138,78.35,99.71
2025-01-06,38.5,16.0,13.54,16.82,11.25,0.04,4.26,195.9,2.0585,88.95,99.39
2025-01-07,38.5,16.0,14.6,17.2,12.72,2.89,5.38,179.5,1.4189,92.4,99.04
2025-01-08,38.5,16.0,11.98,13.8,10.38,0.69,5.26,303.9,2.305,89.62,99.47
2025-01-09,38.5,16.0,13.05,15.76,10.34,0.02,3.45,252.1,2.7662,79.31,99.46
2025-01-10,38.5,16.0,13.38,15.6,11.95,0.29,7.29,288.3,2.1727,85.38,99.24
2025-01-11,38.5,16.0,13.52,15.03,12.11,3.72,6.69,283.7,1.0145,87.87,99.04
2025-01-12,38.5,16.0,12.44,14.64,9.19,18.26,5.27,40.0,0.5182,84.62,98.35
2025-01-13,38.5,16.0,10.67,13.2,8.22,0.95,5.35,33.4,2.1619,78.42,98.81
2025-01-14,38.5,16.0,10.52,11.94,9.77,7.37,12.16,61.5,1.0951,87.57,99.19
2025-01-15,38.5,16.0,10.74,11.98,9.87,1.13,5.4,58.9,1.6709,79.15,99.43
2025-01-16,38.5,16.0,11.81,13.56,9.81,1.73,6.73,81.7,1.23,82.95,99.91
2025-01-17,38.5,16.0,13.44,14.13,12.73,19.23,13.99,105.8,0.5018,89.08,99.9
2025-01-18,38.5,16.0,13.55,15.06,11.83,5.3,5.36,154.2,2.1394,81.28,99.61
2025-01-19,38.5,16.0,13.51,15.86,11.88,0.03,3.62,149.3,2.7866,72.94,99.66
2025-01-20,38.5,16.0,12.18,13.23,11.16,3.51,2.77,34.1,1.0622,87.35,99.54
2025-01-21,38.5,16.0,11.3,12.98,9.96,3.68,4.69,288.9,1.6846,83.85,99.53
2025-01-22,38.5,16.0,11.86,14.48,9.99,0.01,2.46,231.1,2.9381,77.08,99.52
2025-01-23,38.5,16.0,13.02,15.23,11.09,0.02,3.16,183.0,2.4326,92.24,99.3
2025-01-24,38.5,16.0,13.52,16.02,11.85,0.21,4.47,299.6,2.8133,88.66,99.38
2025-01-25,38.5,16.0,12.85,15.81,11.05,0.16,2.39,302.9,3.1207,85.79,99.82
2025-01-26,38.5,16.0,13.04,15.46,11.13,0.02,2.53,262.5,2.501,84.84,99.71
2025-01-27,38.5,16.0,12.54,14.9,10.88,0.13,4.01,287.6,3.2986,84.41,99.74
2025-01-28,38.5,16.0,14.59,18.38,11.95,0.22,3.79,243.3,3.1006,84.92,99.15
2025-01-29,38.5,16.0,12.15,14.93,10.41,14.58,2.49,330.6,1.2372,83.21,99.07
2025-01-30,38.5,16.0,11.13,13.06,9.59,1.27,6.76,300.7,2.7103,83.96,99.49
2025-01-31,38.5,16.0,12.08,15.0,10.28,0.0,2.43,158.0,3.4159,74.82,100.11
2025-02-01,38.5,16.0,12.52,14.35,10.77,0.63,5.36,131.4,2.197,83.69,99.89
2025-02-02,38.5,16.0,13.51,15.47,11.75,10.08,7.58,140.6,1.2098,90.32,99.04
2025-02-03,38.5,16.0,11.85,13.79,10.2,1.52,4.35,303.9,2.3978,83.43,99.25
2025-02-04,38.5,16.0,11.71,13.53,10.06,1.44,2.76,338.6,2.4199,80.77,99.77
2025-02-05,38.5,16.0,11.5,13.86,9.7,0.12,2.69,25.3,2.5927,68.2,100.28
2025-02-06,38.5,16.0,11.21,13.98,8.55,0.0,2.26,80.7,3.5105,64.37,100.33
2025-02-07,38.5,16.0,11.75,12.94,10.21,2.49,6.2,139.7,2.0023,84.58,100.24
2025-02-08,38.5,16.0,11.65,12.89,9.77,1.98,7.82,136.7,1.8036,77.8,100.28
2025-02-09,38.5,16.0,10.92,12.89,9.74,0.47,6.11,125.9,2.6222,74.83,100.09
2025-02-10,38.5,16.0,11.27,13.44,9.58,0.28,4.16,91.9,3.395,67.65,100.04
2025-02-11,38.5,16.0,11.64,13.9,10.09,0.0,1.58,180.2,3.792,62.79,100.08
2025-02-12,38.5,16.0,11.79,14.0,10.02,0.03,2.49,165.1,3.1529,73.54,99.88
2025-02-13,38.5,16.0,12.83,14.53,11.04,1.64,2.69,159.5,3.1886,81.57,99.48
2025-02-14,38.5,16.0,12.89,14.75,11.66,2.28,2.82,221.7,3.5038,82.85,98.98
2025-02-15,38.5,16.0,11.78,14.44,9.29,4.6,3.75,255.6,2.3453,80.88,98.5
2025-02-16,38.5,16.0,12.21,15.35,9.26,0.67,3.02,336.1,3.342,77.47,98.59
2025-02-17,38.5,16.0,12.0,13.27,11.07,0.19,2.64,299.3,3.0002,81.16,99.05
2025-02-18,38.5,16.0,11.03,12.25,9.75,2.15,2.22,100.2,1.8787,82.89,99.46
2025-02-19,38.5,16.0,11.79,13.43,10.57,2.98,1.63,91.9,2.5034,75.34,99.94
2025-02-20,38.5,16.0,10.71,11.76,9.52,0.9,1.55,86.0,1.457,77.54,100.26
2025-02-21,38.5,16.0,10.46,13.25,8.45,0.39,2.65,71.6,3.4126,70.49,100.44
2025-02-22,38.5,16.0,10.5,12.67,8.5,0.0,1.43,128.1,4.199,59.27,100.41
2025-02-23,38.5,16.0,11.9,14.82,9.19,0.0,1.85,9.1,4.4568,62.96,100.46
2025-02-24,38.5,16.0,11.61,14.32,9.4,0.07,3.7,304.6,3.6682,80.33,100.38
2025-02-25,38.5,16.0,12.39,14.73,10.21,1.95,3.76,297.8,3.3775,75.44,99.86
2025-02-26,38.5,16.0,13.52,15.79,11.66,6.09,3.88,210.6,2.8802,82.52,99.29
2025-02-27,38.5,16.0,11.67,12.7,9.95,7.9,6.42,290.5,3.101,79.88,99.15
2025-02-28,38.5,16.0,11.5,13.94,9.4,0.38,3.5,296.7,3.7937,82.05,99.56
2025-03-01,38.5,16.0,13.22,15.71,10.89,24.12,5.04,170.3,3.4541,83.62,99.54
2025-03-02,38.5,16.0,13.55,14.87,12.2,7.5,4.5,122.4,2.3837,86.57,99.54
2025-03-03,38.5,16.0,11.95,14.43,9.45,0.09,4.15,32.7,3.8621,75.14,99.74
2025-03-04,38.5,16.0,11.1,13.78,7.98,0.41,3.83,51.0,3.3002,73.21,99.82
2025-03-05,38.5,16.0,11.78,14.81,8.77,0.0,3.46,72.7,5.1223,73.76,100.1
2025-03-06,38.5,16.0,12.12,15.1,9.73,0.0,4.39,126.4,4.6435,74.43,100.14
2025-03-07,38.5,16.0,12.32,14.33,10.45,3.68,7.33,123.0,1.8286,83.55,99.42
2025-03-08,38.5,16.0,13.14,14.84,12.04,1.53,8.68,97.5,3.1589,88.93,98.9
2025-03-09,38.5,16.0,13.52,16.1,11.33,0.15,4.23,133.9,4.9994,85.17,98.98
2025-03-10,38.5,16.0,14.4,16.9,12.02,0.16,7.03,161.0,4.4729,90.6,98.85
2025-03-11,38.5,16.0,15.38,17.9,13.36,0.11,4.05,179.1,3.2748,89.63,98.45
2025-03-12,38.5,16.0,14.96,17.85,12.99,0.66,3.2,93.3,2.8339,81.88,98.14
2025-03-13,38.5,16.0,14.63,17.46,11.74,0.06,4.49,249.2,4.6714,83.86,98.36
2025-03-14,38.5,16.0,15.13,18.19,12.24,0.03,8.06,162.1,4.1808,86.74,98.48
2025-03-15,38.5,16.0,16.75,20.32,14.04,0.11,6.26,193.4,4.4974,86.06,98.47
2025-03-16,38.5,16.0,13.47,15.55,11.27,0.08,8.47,300.1,4.8682,82.61,99.25
2025-03-17,38.5,16.0,12.65,14.93,11.03,0.14,6.9,300.2,5.154,69.38,99.37
2025-03-18,38.5,16.0,11.33,13.12,7.36,3.15,4.0,32.4,2.2553,69.14,99.56
2025-03-19,38.5,16.0,10.32,13.48,6.8,0.0,2.9,51.5,5.7962,60.04,100.39
2025-03-20,38.5,16.0,11.19,13.41,8.91,0.0,1.19,160.0,6.0077,58.14,100.65
2025-03-21,38.5,16.0,12.13,15.07,9.78,0.0,3.24,192.3,6.0475,67.74,100.23
2025-03-22,38.5,16.0,12.95,14.68,10.32,0.03,7.81,165.4,4.0097,84.63,99.45
2025-03-23,38.5,16.0,15.82,19.41,13.61,0.17,7.05,156.2,3.1894,87.51,98.72
2025-03-24,38.5,16.0,15.96,18.79,14.01,0.44,3.08,178.3,1.2962,89.98,98.87
2025-03-25,38.5,16.0,15.21,16.49,14.14,17.98,1.5,67.1,0.756,93.13,99.12
2025-03-26,38.5,16.0,13.88,15.07,12.28,18.9,3.66,310.2,1.2408,89.96,98.5
2025-03-27,38.5,16.0,13.08,15.38,11.25,1.68,6.13,292.3,4.433,82.71,98.08
2025-03-28,38.5,16.0,12.96,14.27,11.97,12.6,8.03,281.0,2.2721,85.14,97.91
2025-03-29,38.5,16.0,13.37,15.12,12.06,13.46,6.93,278.8,2.8262,81.3,97.77
2025-03-30,38.5,16.0,12.7,14.24,11.34,5.11,2.58,25.2,3.2563,81.8,98.09
2025-03-31,38.5,16.0,13.41,15.68,11.39,2.96,3.31,324.5,3.3684,82.03,98.13
2025-04-01,38.5,16.0,13.17,14.52,11.83,3.83,3.25,73.2,2.9803,81.15,97.72
2025-04-02,38.5,16.0,14.29,16.44,12.17,0.25,2.03,345.6,5.2994,76.45,98.62
2025-04-03,38.5,16.0,15.06,17.81,12.24,0.0,2.01,321.2,5.6986,72.98,99.4
2025-04-04,38.5,16.0,14.68,16.86,12.37,0.03,2.0,308.9,5.0342,73.12,99.21
2025-04-05,38.5,16.0,14.74,17.37,12.02,0.03,2.36,302.4,5.9114,71.41,98.8
2025-04-06,38.5,16.0,13.6,16.51,11.11,0.33,5.02,309.1,6.3614,82.61,98.51
2025-04-07,38.5,16.0,11.25,13.69,8.35,0.14,3.98,22.4,6.006,61.63,99.15
2025-04-08,38.5,16.0,10.32,13.33,7.28,0.04,4.69,339.8,6.2506,63.34,99.72
2025-04-09,38.5,16.0,11.95,14.42,8.83,0.02,3.03,318.9,6.738,60.89,99.81
2025-04-10,38.5,16.0,13.5,16.51,10.69,0.0,2.43,303.5,6.5971,65.32,99.56
2025-04-11,38.5,16.0,13.62,16.93,11.06,0.03,4.6,314.0,6.2213,70.14,99.6
2025-04-12,38.5,16.0,14.33,17.52,11.02,0.08,4.69,311.1,6.4865,82.29,99.29
2025-04-13,38.5,16.0,16.09,19.34,13.93,0.0,4.36,172.1,4.2173,72.65,99.36
2025-04-14,38.5,16.0,15.38,17.22,14.48,3.14,8.12,156.0,2.2258,83.56,99.2
