date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-04-24,41.5,17.5,15.19,15.97,14.53,0.67,5.15,273.0,4.6507,62.79,100.74
2024-04-25,41.5,17.5,14.51,15.06,14.16,0.26,4.2,297.6,7.242,70.38,100.82
2024-04-26,41.5,17.5,14.94,16.59,13.95,0.35,2.57,123.2,6.1874,72.47,101.34
2024-04-27,41.5,17.5,16.39,16.79,16.09,0.02,1.49,97.6,7.2653,75.72,101.7
2024-04-28,41.5,17.5,17.34,18.1,16.75,0.0,1.71,2.6,7.6109,71.46,101.88
2024-04-29,41.5,17.5,18.09,18.35,17.86,0.0,2.09,357.5,7.5619,76.38,101.93
2024-04-30,41.5,17.5,18.15,18.73,17.41,0.01,3.03,81.5,7.2974,83.54,101.72
2024-05-01,41.5,17.5,18.59,19.48,17.91,9.07,5.9,159.7,4.559,85.54,101.2
2024-05-02,41.5,17.5,17.5,18.32,16.36,3.25,4.16,237.8,6.943,80.21,101.15
2024-05-03,41.5,17.5,16.73,17.37,16.23,0.79,7.73,277.2,7.0961,72.0,101.14
2024-05-04,41.5,17.5,16.79,17.36,16.34,0.12,8.7,314.7,7.1474,80.02,101.32
2024-05-05,41.5,17.5,17.47,18.16,16.77,0.0,3.99,314.4,7.1786,81.37,101.61
2024-05-06,41.5,17.5,18.11,18.84,17.11,0.0,3.88,161.4,6.6463,81.69,101.51
2024-05-07,41.5,17.5,18.55,20.05,17.33,0.09,4.69,170.2,5.0758,83.05,101.36
2024-05-08,41.5,17.5,17.58,18.25,17.06,2.22,3.11,291.4,6.4565,90.69,101.33
2024-05-09,41.5,17.5,18.58,19.65,17.69,3.33,3.25,345.7,5.7122,86.6,101.22
2024-05-10,41.5,17.5,18.82,19.64,18.4,0.03,4.37,12.3,6.42,81.22,101.39
2024-05-11,41.5,17.5,18.88,19.19,18.52,0.03,4.52,11.7,7.3092,76.81,101.59
2024-05-12,41.5,17.5,18.36,18.73,18.06,0.03,2.76,300.5,7.2043,85.81,101.71
2024-05-13,41.5,17.5,18.38,18.99,17.82,0.02,2.09,160.1,6.7303,83.98,101.54
2024-05-14,41.5,17.5,19.1,20.4,18.14,1.48,6.07,136.2,5.1156,83.01,101.11
2024-05-15,41.5,17.5,19.04,19.43,18.75,1.06,7.83,139.7,6.0662,85.69,101.11
2024-05-16,41.5,17.5,19.52,20.48,18.7,0.26,9.0,144.2,5.6899,86.36,100.83
2024-05-17,41.5,17.5,19.33,19.67,18.7,0.0,3.25,140.3,7.5355,91.43,101.19
2024-05-18,41.5,17.5,19.57,19.96,19.16,0.65,3.78,106.6,3.9713,95.05,101.31
2024-05-19,41.5,17.5,19.1,19.69,18.74,10.67,2.12,33.5,5.4629,93.44,101.17
2024-05-20,41.5,17.5,20.06,20.61,19.79,0.02,3.5,112.6,6.2479,91.34,101.0
2024-05-21,41.5,17.5,21.47,23.17,20.39,0.14,4.95,162.8,6.3118,84.37,100.81
2024-05-22,41.5,17.5,19.78,20.48,19.31,0.91,5.25,295.1,7.5432,83.82,101.28
2024-05-23,41.5,17.5,19.98,20.26,19.52,0.37,3.85,302.8,8.1444,81.66,101.6
2024-05-24,41.5,17.5,20.14,20.86,19.55,0.03,1.51,267.7,7.7957,78.9,101.75
2024-05-25,41.5,17.5,20.62,20.9,20.3,0.18,3.5,314.8,5.7626,78.77,101.5
2024-05-26,41.5,17.5,19.45,20.52,18.5,2.61,3.29,353.3,4.2763,79.38,101.57
2024-05-27,41.5,17.5,19.98,20.46,19.41,0.86,2.3,328.0,7.2542,78.22,101.7
2024-05-28,41.5,17.5,20.13,20.81,19.59,0.11,1.38,24.8,7.6495,73.26,101.43
2024-05-29,41.5,17.5,20.5,21.15,19.96,0.74,1.45,356.6,6.9574,72.9,101.28
2024-05-30,41.5,17.5,22.08,23.26,21.22,0.89,4.21,160.4,7.2043,72.0,100.93
2024-05-31,41.5,17.5,22.29,23.35,21.35,1.74,5.29,178.9,3.8933,80.32,100.93
2024-06-01,41.5,17.5,21.67,22.56,20.77,1.06,5.44,181.5,4.3459,83.75,101.44
2024-06-02,41.5,17.5,21.97,23.08,21.03,0.62,4.4,127.0,6.6252,83.57,101.46
2024-06-03,41.5,17.5,21.38,22.38,20.48,1.84,4.06,341.3,5.5517,83.91,101.3
2024-06-04,41.5,17.5,21.31,21.89,20.82,0.0,3.67,353.0,8.0777,76.32,101.43
2024-06-05,41.5,17.5,21.9,22.28,21.39,0.53,1.96,8.4,7.8526,68.43,101.53
2024-06-06,41.5,17.5,22.33,23.01,21.86,0.0,5.92,323.1,8.459,80.91,101.62
2024-06-07,41.5,17.5,22.63,22.96,22.36,0.0,5.49,314.3,8.221,85.27,101.59
2024-06-08,41.5,17.5,22.16,22.62,21.65,0.01,3.17,307.2,7.8312,83.96,101.33
2024-06-09,41.5,17.5,23.62,24.59,22.59,0.05,3.97,141.8,6.4586,74.51,100.98
2024-06-10,41.5,17.5,24.89,27.02,23.0,0.02,4.01,182.2,7.073,75.35,100.67
2024-06-11,41.5,17.5,23.37,23.79,23.0,0.04,4.19,214.2,6.1517,81.08,101.02
2024-06-12,41.5,17.5,23.09,23.36,22.61,0.08,2.47,49.2,7.6663,89.29,101.1
2024-06-13,41.5,17.5,23.02,23.35,22.6,0.69,3.71,320.8,7.5754,82.09,101.28
2024-06-14,41.5,17.5,22.4,22.9,22.0,0.05,7.79,316.1,8.3069,70.54,101.54
2024-06-15,41.5,17.5,22.76,23.59,22.18,0.0,2.82,318.7,8.3083,67.49,101.35
2024-06-16,41.5,17.5,23.6,24.65,22.87,0.0,4.16,132.0,7.7602,72.22,101.16
2024-06-17,41.5,17.5,23.78,24.76,23.14,0.04,4.81,326.2,7.8043,85.82,101.46
2024-06-18,41.5,17.5,24.05,24.67,23.72,0.0,4.57,319.1,8.3986,85.96,101.7
2024-06-19,41.5,17.5,24.37,25.4,23.43,0.0,2.76,323.4,7.2881,72.38,101.63
2024-06-20,41.5,17.5,24.96,25.7,24.46,0.0,6.85,319.5,6.5534,83.43,101.58
2024-06-21,41.5,17.5,26.09,27.0,25.53,0.0,1.96,359.5,7.2516,79.21,101.35
2024-06-22,41.5,17.5,25.72,26.35,24.83,0.06,3.5,294.3,7.2262,78.07,100.95
2024-06-23,41.5,17.5,25.02,25.7,24.46,0.01,6.65,304.4,8.058,82.57,100.82
2024-06-24,41.5,17.5,25.12,25.62,24.21,0.31,4.28,315.4,7.9282,79.83,100.95
2024-06-25,41.5,17.5,25.5,26.28,24.75,3.03,3.04,114.2,3.485,77.32,101.19
2024-06-26,41.5,17.5,25.82,26.7,25.08,1.9,3.15,114.3,5.3021,83.73,100.92
2024-06-27,41.5,17.5,24.61,24.96,24.14,3.5,5.38,312.6,7.7635,79.56,101.09
2024-06-28,41.5,17.5,25.03,26.19,24.33,0.27,6.25,318.1,7.8674,83.16,101.37
2024-06-29,41.5,17.5,26.21,26.5,25.79,0.09,4.04,341.9,8.0849,80.92,101.49
2024-06-30,41.5,17.5,26.55,27.95,25.54,0.01,3.79,149.0,7.4186,81.1,101.2
2024-07-01,41.5,17.5,25.74,27.56,25.07,2.33,3.35,256.5,7.1784,88.28,100.93
2024-07-02,41.5,17.5,25.44,26.21,24.74,9.08,5.14,310.7,5.863,85.23,100.47
2024-07-03,41.5,17.5,25.07,25.42,24.67,0.15,5.11,330.9,7.5209,63.44,100.46
2024-07-04,41.5,17.5,25.13,25.63,24.86,0.35,4.87,324.9,7.6591,63.73,100.75
2024-07-05,41.5,17.5,25.17,25.68,24.55,0.0,4.61,325.8,7.8775,71.88,101.39
2024-07-06,41.5,17.5,25.8,26.37,25.3,0.0,3.17,118.5,8.3249,67.75,101.34
2024-07-07,41.5,17.5,26.38,27.3,25.77,0.0,3.54,135.2,6.509,73.34,101.25
2024-07-08,41.5,17.5,25.93,26.94,25.08,0.0,4.52,303.8,7.8833,81.34,101.28
2024-07-09,41.5,17.5,26.29,26.71,25.92,0.05,7.04,315.0,8.0501,88.75,101.3
2024-07-10,41.5,17.5,26.48,27.25,26.01,0.11,5.63,319.0,7.7095,92.16,101.31
2024-07-11,41.5,17.5,26.74,27.49,26.18,0.09,4.84,312.6,7.7755,91.58,101.32
2024-07-12,41.5,17.5,27.25,28.77,26.24,0.02,2.19,303.2,7.7671,82.0,101.11
2024-07-13,41.5,17.5,28.2,29.17,27.48,0.01,2.47,155.8,8.0652,72.41,100.93
2024-07-14,41.5,17.5,27.82,28.79,26.88,0.09,4.11,301.3,7.3764,86.52,101.03
2024-07-15,41.5,17.5,27.67,28.61,27.13,0.15,5.13,315.5,7.8485,91.13,101.07
2024-07-16,41.5,17.5,27.96,28.93,27.42,0.04,5.61,307.4,7.7174,89.18,101.03
2024-07-17,41.5,17.5,27.9,28.45,27.35,0.17,5.16,310.4,7.8814,89.18,101.21
2024-07-18,41.5,17.5,28.0,28.35,27.82,0.21,5.8,318.6,7.5886,92.93,101.36
2024-07-19,41.5,17.5,28.05,28.51,27.67,0.17,5.85,320.2,7.6577,92.27,101.22
2024-07-20,41.5,17.5,28.41,28.62,28.16,0.86,3.4,324.7,7.0368,79.24,100.84
2024-07-21,41.5,17.5,27.7,28.45,26.92,1.34,3.66,326.2,7.3061,76.27,100.86
2024-07-22,41.5,17.5,27.61,29.06,26.76,1.05,3.2,341.2,6.1622,75.59,100.98
2024-07-23,41.5,17.5,28.25,28.56,28.03,0.92,6.63,327.9,7.4952,81.3,101.09
2024-07-24,41.5,17.5,28.07,28.54,27.35,2.09,6.23,316.5,7.2542,82.4,100.9
2024-07-25,41.5,17.5,28.1,28.64,27.42,0.25,5.64,351.0,7.3718,67.33,100.85
2024-07-26,41.5,17.5,27.3,27.99,26.63,0.0,5.22,350.5,7.6296,63.02,101.12
2024-07-27,41.5,17.5,27.68,28.68,26.87,0.0,2.66,2.2,7.7558,61.37,101.49
2024-07-28,41.5,17.5,27.86,28.85,26.59,0.0,2.02,310.9,7.4734,64.32,101.62
2024-07-29,41.5,17.5,27.92,28.15,27.63,0.04,5.88,328.0,6.8165,82.29,101.33
2024-07-30,41.5,17.5,27.89,29.11,27.06,0.01,6.83,344.2,7.866,64.13,101.31
2024-07-31,41.5,17.5,27.26,28.03,26.7,0.0,4.14,20.2,7.6471,60.35,101.29
2024-08-01,41.5,17.5,27.02,28.37,25.78,0.0,2.5,203.9,7.548,65.1,101.12
2024-08-02,41.5,17.5,27.67,28.29,27.25,0.08,1.78,177.8,7.0402,71.6,100.81
2024-08-03,41.5,17.5,27.11,27.49,26.68,1.26,2.84,335.3,6.6871,78.45,100.71
2024-08-04,41.5,17.5,26.84,27.52,26.21,3.54,4.84,326.1,6.8688,78.09,100.89
2024-08-05,41.5,17.5,27.24,27.63,26.91,0.57,3.02,347.2,6.5191,66.38,100.97
2024-08-06,41.5,17.5,26.92,27.42,26.27,0.09,3.48,319.9,7.3063,77.34,100.98
2024-08-07,41.5,17.5,27.36,27.95,26.78,0.43,2.05,326.5,6.835,74.79,101.06
2024-08-08,41.5,17.5,27.08,27.52,26.69,1.66,5.42,326.1,6.9139,83.54,101.18
2024-08-09,41.5,17.5,27.28,28.01,26.35,1.49,5.79,318.9,7.1158,81.54,101.33
2024-08-10,41.5,17.5,27.62,28.17,27.15,0.15,5.33,336.1,7.1539,79.78,101.58
2024-08-11,41.5,17.5,27.96,28.5,27.45,0.04,4.05,18.0,7.1525,72.92,101.59
2024-08-12,41.5,17.5,27.75,28.32,27.14,0.0,3.02,314.9,6.9823,77.71,101.23
2024-08-13,41.5,17.5,28.43,29.95,27.56,0.0,1.19,262.3,6.7282,67.44,100.98
2024-08-14,41.5,17.5,28.65,29.4,27.5,0.02,1.83,318.3,6.923,69.86,101.03
2024-08-15,41.5,17.5,28.26,29.07,27.78,0.12,4.5,319.7,6.8899,89.56,101.32
2024-08-16,41.5,17.5,28.36,28.97,27.96,0.4,4.63,315.3,6.5117,88.23,101.37
2024-08-17,41.5,17.5,28.22,28.44,28.02,0.79,3.51,306.3,5.8634,87.6,101.07
2024-08-18,41.5,17.5,28.39,29.08,27.35,4.47,5.58,260.1,4.5206,71.62,100.72
2024-08-19,41.5,17.5,27.14,28.7,26.15,12.26,3.87,135.8,1.8605,74.7,100.64
2024-08-20,41.5,17.5,26.38,27.61,25.8,5.5,3.07,66.4,4.5185,77.44,100.83
2024-08-21,41.5,17.5,26.81,27.68,26.23,1.07,5.4,321.5,6.3646,77.55,100.91
2024-08-22,41.5,17.5,27.83,27.97,27.71,0.75,4.24,355.0,6.3955,73.81,101.06
2024-08-23,41.5,17.5,27.61,28.03,26.93,0.2,3.82,325.5,6.5784,83.86,101.32
2024-08-24,41.5,17.5,27.24,27.58,26.86,0.03,3.87,312.1,6.6406,87.51,101.46
2024-08-25,41.5,17.5,27.93,28.46,27.52,0.28,6.16,314.7,5.3208,89.73,101.13
2024-08-26,41.5,17.5,27.79,28.06,27.18,0.38,3.89,328.5,5.8973,84.07,100.96
2024-08-27,41.5,17.5,27.56,28.42,27.12,0.7,3.15,329.8,6.0199,84.94,101.22
2024-08-28,41.5,17.5,27.85,27.96,27.71,1.06,3.86,332.0,5.7403,78.75,101.38
2024-08-29,41.5,17.5,27.75,28.03,27.18,3.14,4.15,313.6,5.4833,78.36,101.35
2024-08-30,41.5,17.5,27.64,28.19,26.88,1.55,4.67,325.1,5.8714,84.38,101.26
2024-08-31,41.5,17.5,27.77,28.25,27.04,1.23,4.49,334.1,6.264,81.0,101.35
2024-09-01,41.5,17.5,27.42,27.77,27.01,0.97,3.51,324.2,6.0096,81.04,101.18
2024-09-02,41.5,17.5,27.47,28.26,26.82,0.68,2.61,287.8,4.7702,79.39,101.18
2024-09-03,41.5,17.5,27.28,28.17,26.79,5.03,1.68,304.7,5.0314,75.0,101.45
2024-09-04,41.5,17.5,26.28,27.41,25.38,1.82,1.59,233.6,5.4461,70.72,101.37
2024-09-05,41.5,17.5,28.11,28.64,27.57,4.93,5.63,152.3,4.6121,72.61,101.07
2024-09-06,41.5,17.5,27.44,27.89,26.94,2.46,2.7,145.7,5.215,77.15,101.19
2024-09-07,41.5,17.5,27.19,27.67,26.92,0.73,2.08,347.1,5.6702,72.62,101.48
2024-09-08,41.5,17.5,26.96,28.12,26.2,0.05,3.14,154.3,5.4007,71.15,101.33
2024-09-09,41.5,17.5,26.76,28.06,25.19,4.0,6.01,172.4,1.1381,81.07,100.49
2024-09-10,41.5,17.5,25.86,26.5,25.18,2.45,8.37,336.9,3.8335,71.63,100.32
2024-09-11,41.5,17.5,24.96,25.54,24.53,0.0,4.8,340.7,5.5896,59.74,100.79
2024-09-12,41.5,17.5,25.77,27.09,24.83,0.96,5.14,181.7,5.3321,70.32,100.74
2024-09-13,41.5,17.5,23.62,25.63,21.09,9.87,9.74,253.8,5.1787,66.74,100.41
2024-09-14,41.5,17.5,20.96,21.46,20.4,3.29,9.04,302.9,4.5943,67.24,100.96
2024-09-15,41.5,17.5,21.02,21.98,20.21,4.94,8.58,310.9,2.9518,69.89,101.04
2024-09-16,41.5,17.5,20.65,21.35,20.33,0.3,4.43,323.1,3.5959,62.03,101.05
2024-09-17,41.5,17.5,21.95,23.02,20.52,7.46,5.58,120.0,2.7742,72.6,101.17
2024-09-18,41.5,17.5,22.44,23.04,21.96,5.41,3.69,108.7,4.5278,81.38,101.34
2024-09-19,41.5,17.5,22.41,22.79,21.78,8.06,2.53,132.0,4.0121,78.95,101.29
2024-09-20,41.5,17.5,22.14,22.56,21.84,6.72,3.56,37.9,5.0875,78.96,101.56
2024-09-21,41.5,17.5,22.4,22.82,21.91,0.73,3.48,345.4,5.25,76.05,101.83
2024-09-22,41.5,17.5,21.82,22.29,21.35,0.3,2.05,345.8,4.7501,77.49,101.75
2024-09-23,41.5,17.5,22.41,22.92,21.93,2.23,3.13,144.2,4.7057,72.03,101.42
2024-09-24,41.5,17.5,23.37,24.03,22.76,12.45,3.96,184.8,4.5878,83.28,101.29
2024-09-25,41.5,17.5,22.83,23.27,22.21,1.31,4.13,207.0,3.2179,77.82,101.57
2024-09-26,41.5,17.5,22.89,23.49,22.42,0.35,3.88,170.4,4.9944,77.15,101.54
2024-09-27,41.5,17.5,23.28,24.07,22.61,0.08,4.28,157.6,4.8967,80.42,101.25
2024-09-28,41.5,17.5,23.26,23.59,22.61,0.73,3.15,214.1,4.5905,85.26,101.11
2024-09-29,41.5,17.5,21.62,22.72,19.92,0.24,11.0,329.2,4.9433,66.33,101.62
2024-09-30,41.5,17.5,19.79,20.79,19.32,0.0,7.52,332.2,4.9937,63.29,101.85
2024-10-01,41.5,17.5,20.27,20.93,19.8,0.0,3.88,332.4,4.9978,60.59,101.56
2024-10-02,41.5,17.5,21.43,22.68,20.14,0.24,5.15,160.0,4.709,75.22,101.09
2024-10-03,41.5,17.5,22.82,23.98,22.0,7.23,6.62,171.3,2.8349,88.0,100.61
2024-10-04,41.5,17.5,21.81,23.22,20.81,3.95,5.79,201.5,3.9449,81.59,100.72
2024-10-05,41.5,17.5,20.91,21.27,19.91,2.05,3.18,288.3,3.8794,70.91,101.01
2024-10-06,41.5,17.5,19.51,20.36,18.78,1.28,5.17,307.0,3.0739,76.9,101.19
2024-10-07,41.5,17.5,20.19,20.43,20.01,0.0,2.92,292.1,4.4266,68.06,101.7
2024-10-08,41.5,17.5,21.25,22.12,20.45,2.88,6.37,146.7,4.1174,75.86,101.54
2024-10-09,41.5,17.5,21.98,22.84,21.3,5.2,5.28,186.3,4.1138,84.18,101.06
2024-10-10,41.5,17.5,22.11,23.64,20.99,0.08,4.5,185.2,3.347,78.42,100.67
2024-10-11,41.5,17.5,21.24,22.05,20.76,0.31,5.97,291.7,3.961,83.8,100.92
2024-10-12,41.5,17.5,20.76,21.04,20.24,0.07,4.8,323.5,4.1482,75.97,101.58
2024-10-13,41.5,17.5,20.67,21.07,20.21,0.0,2.45,302.0,4.1918,68.99,101.81
2024-10-14,41.5,17.5,20.52,20.76,20.25,0.0,4.52,319.4,4.1366,80.14,101.92
2024-10-15,41.5,17.5,20.2,20.61,19.64,0.0,4.22,321.0,4.0334,86.42,101.94
2024-10-16,41.5,17.5,20.63,20.86,20.41,0.0,2.56,341.5,3.5856,84.11,102.08
2024-10-17,41.5,17.5,21.12,21.96,20.52,0.27,4.89,111.1,1.9462,86.88,102.07
2024-10-18,41.5,17.5,21.28,21.81,20.65,3.23,6.53,145.3,1.9234,91.47,101.79
2024-10-19,41.5,17.5,20.28,20.95,19.45,9.18,10.62,133.6,2.167,84.68,101.65
2024-10-20,41.5,17.5,20.43,20.98,19.22,2.3,8.14,116.6,2.3323,77.58,102.24
2024-10-21,41.5,17.5,20.57,21.03,20.3,0.25,3.55,112.5,3.5114,84.05,102.78
2024-10-22,41.5,17.5,20.06,20.36,19.84,0.0,1.39,54.9,3.6278,81.09,102.72
2024-10-23,41.5,17.5,19.68,19.95,19.34,0.01,0.82,340.2,3.5081,78.36,102.73
2024-10-24,41.5,17.5,20.14,20.42,19.85,0.01,1.9,142.8,2.7653,79.33,102.64
2024-10-25,41.5,17.5,19.62,20.37,19.06,0.04,1.81,125.4,3.264,84.09,102.4
2024-10-26,41.5,17.5,20.16,20.44,19.73,0.01,3.06,141.7,3.3492,81.04,102.26
2024-10-27,41.5,17.5,20.44,20.92,19.89,0.0,3.31,155.4,3.397,84.29,102.32
2024-10-28,41.5,17.5,19.69,20.38,19.4,0.01,3.27,307.4,3.15,88.6,102.43
2024-10-29,41.5,17.5,20.02,20.16,19.47,0.05,5.58,321.7,3.0338,88.13,102.31
2024-10-30,41.5,17.5,20.08,20.37,19.94,0.27,5.6,325.0,2.9177,86.44,102.18
2024-10-31,41.5,17.5,20.31,20.82,19.82,0.06,3.12,21.9,3.2254,72.14,102.33
2024-11-01,41.5,17.5,19.84,20.59,19.28,0.0,3.25,335.3,3.0886,77.4,102.31
2024-11-02,41.5,17.5,19.75,20.57,19.09,0.56,5.35,318.4,3.0487,84.29,102.06
2024-11-03,41.5,17.5,19.89,20.57,19.4,0.0,4.43,46.4,3.2119,69.18,102.34
2024-11-04,41.5,17.5,19.45,20.29,18.99,0.46,2.93,347.4,2.7857,70.18,102.38
2024-11-05,41.5,17.5,18.87,19.28,18.53,0.01,2.4,62.0,2.9678,61.78,102.45
2024-11-06,41.5,17.5,18.99,19.48,18.51,0.0,0.74,69.1,2.8121,61.85,102.64
2024-11-07,41.5,17.5,18.99,19.29,18.78,0.03,1.27,6.7,2.9237,68.34,102.82
2024-11-08,41.5,17.5,19.3,19.65,18.57,0.0,0.71,8.9,2.6359,66.92,102.62
2024-11-09,41.5,17.5,18.88,19.25,18.37,0.0,2.1,6.0,3.0586,60.5,102.31
2024-11-10,41.5,17.5,18.67,19.39,17.39,0.08,3.76,55.2,2.9105,59.11,101.93
2024-11-11,41.5,17.5,16.61,17.32,15.95,0.08,6.26,63.8,2.5555,62.97,102.03
2024-11-12,41.5,17.5,16.52,17.58,15.91,0.0,7.19,67.9,2.6746,67.44,101.97
2024-11-13,41.5,17.5,16.76,17.44,16.02,4.02,3.96,57.4,1.4534,65.57,102.05
2024-11-14,41.5,17.5,15.34,15.96,14.45,6.66,1.87,40.4,0.8311,77.31,101.68
2024-11-15,41.5,17.5,15.53,17.24,14.4,11.98,4.72,34.7,1.0656,73.08,101.62
2024-11-16,41.5,17.5,16.3,16.57,15.96,0.0,2.66,37.8,2.7134,54.0,101.94
2024-11-17,41.5,17.5,16.41,16.92,16.11,0.12,3.42,281.3,2.2466,68.27,101.56
2024-11-18,41.5,17.5,17.29,18.13,16.86,0.06,3.52,201.6,2.4206,70.99,101.36
2024-11-19,41.5,17.5,18.06,19.26,17.19,0.79,5.09,214.8,2.0722,77.14,101.21
2024-11-20,41.5,17.5,17.98,19.62,17.04,2.44,10.16,236.5,1.1926,79.8,100.26
2024-11-21,41.5,17.5,14.25,16.69,13.15,0.21,7.61,293.6,2.3556,66.2,100.66
2024-11-22,41.5,17.5,17.21,19.48,13.07,5.98,11.3,242.3,0.5916,79.26,100.25
2024-11-23,41.5,17.5,13.22,14.51,11.84,0.0,8.33,345.3,2.3117,56.79,102.53
2024-11-24,41.5,17.5,13.54,13.93,13.33,0.0,1.67,302.5,2.7317,49.41,103.39
2024-11-25,41.5,17.5,14.24,14.61,13.78,0.0,2.27,296.6,1.3118,58.87,102.85
2024-11-26,41.5,17.5,15.46,16.18,14.42,0.0,1.77,216.0,2.4144,71.99,102.38
2024-11-27,41.5,17.5,16.05,16.39,15.6,0.02,2.4,212.7,2.0124,85.37,102.33
2024-11-28,41.5,17.5,16.86,17.75,16.05,0.27,4.32,225.5,2.141,85.69,102.27
2024-11-29,41.5,17.5,15.85,16.75,14.99,1.68,7.43,334.3,0.641,74.45,101.93
2024-11-30,41.5,17.5,14.31,14.9,13.21,0.2,7.08,23.0,1.1935,63.7,101.74
2024-12-01,41.5,17.5,15.69,16.67,13.68,1.33,7.88,47.8,0.9029,67.77,101.61
2024-12-02,41.5,17.5,15.62,16.17,15.21,0.02,4.39,59.8,1.5122,62.47,101.76
2024-12-03,41.5,17.5,15.06,16.15,14.25,0.14,1.51,300.6,1.2902,64.28,101.54
2024-12-04,41.5,17.5,15.22,15.63,14.97,6.78,3.63,114.7,1.0954,72.89,101.47
2024-12-05,41.5,17.5,14.51,15.1,13.81,10.81,8.89,76.9,0.4757,86.92,101.38
2024-12-06,41.5,17.5,15.04,15.61,14.52,1.2,4.71,351.2,1.3769,78.53,101.45
2024-12-07,41.5,17.5,14.14,14.82,13.65,0.07,5.11,333.1,2.2987,65.11,101.14
2024-12-08,41.5,17.5,14.98,15.73,13.93,16.41,9.14,179.0,0.7997,71.1,100.1
2024-12-09,41.5,17.5,14.94,15.71,14.15,1.42,5.81,200.6,1.5823,71.84,100.71
2024-12-10,41.5,17.5,14.56,15.33,13.7,3.51,3.93,194.7,1.248,75.81,101.47
2024-12-11,41.5,17.5,14.08,14.73,13.39,0.73,2.66,286.8,1.9505,72.93,102.11
2024-12-12,41.5,17.5,13.15,13.45,12.65,0.8,3.88,322.3,2.0086,80.64,102.57
2024-12-13,41.5,17.5,13.59,14.55,12.95,0.03,3.34,127.7,2.0599,72.1,102.81
2024-12-14,41.5,17.5,15.15,16.17,13.86,4.76,6.98,202.5,1.999,83.92,102.15
2024-12-15,41.5,17.5,14.24,15.46,13.31,3.68,6.69,335.3,1.4285,73.45,102.13
2024-12-16,41.5,17.5,14.12,15.15,13.09,0.0,6.82,356.9,2.0851,62.41,103.21
2024-12-17,41.5,17.5,15.45,15.87,15.14,0.0,4.87,300.6,2.3119,77.76,103.02
2024-12-18,41.5,17.5,15.07,15.64,14.69,0.02,5.73,312.5,2.0846,78.1,102.64
2024-12-19,41.5,17.5,14.04,14.78,13.32,0.08,4.83,251.3,1.5218,75.29,101.79
2024-12-20,41.5,17.5,14.67,15.57,12.92,3.19,7.4,224.2,1.3536,73.02,100.6
2024-12-21,41.5,17.5,12.92,13.5,12.55,4.24,8.14,347.9,1.71,66.48,101.54
2024-12-22,41.5,17.5,12.63,14.25,11.63,1.25,5.86,248.3,1.5758,64.43,101.42
2024-12-23,41.5,17.5,12.69,14.25,11.39,28.41,8.34,217.3,1.092,80.96,99.24
2024-12-24,41.5,17.5,11.53,12.17,11.08,6.28,9.4,18.2,1.3834,72.69,100.23
2024-12-25,41.5,17.5,13.42,13.88,12.46,0.0,9.87,38.9,1.3457,63.77,101.62
2024-12-26,41.5,17.5,13.6,13.75,13.26,0.0,9.91,59.6,1.4861,65.26,102.25
2024-12-27,41.5,17.5,14.24,15.06,13.25,0.0,6.87,39.7,2.1996,62.1,102.59
2024-12-28,41.5,17.5,14.27,14.88,13.51,0.0,4.09,64.9,2.2181,57.58,102.45
2024-12-29,41.5,17.5,14.23,14.62,14.12,0.0,1.84,38.9,2.2685,59.82,102.61
2024-12-30,41.5,17.5,14.21,14.34,13.96,0.0,3.06,285.4,2.2265,76.78,102.89
2024-12-31,41.5,17.5,13.69,14.34,13.23,0.01,2.91,283.5,2.2171,80.5,103.08
2025-01-01,41.5,17.5,13.15,13.56,12.7,0.1,2.29,274.6,2.0453,75.94,103.05
2025-01-02,41.5,17.5,13.61,14.34,12.84,0.01,4.0,211.8,1.8334,71.04,102.54
2025-01-03,41.5,17.5,13.81,15.78,12.72,5.39,8.56,236.6,0.6497,78.59,101.66
2025-01-04,41.5,17.5,12.01,13.09,11.3,0.01,4.72,329.6,2.3354,67.0,101.86
2025-01-05,41.5,17.5,12.73,14.16,11.34,0.0,3.5,203.6,2.1247,68.69,102.03
2025-01-06,41.5,17.5,14.88,15.93,14.04,0.06,6.11,171.8,1.7621,82.74,101.68
2025-01-07,41.5,17.5,15.5,16.04,15.07,1.41,8.08,171.1,1.063,92.17,101.35
2025-01-08,41.5,17.5,14.53,15.58,13.45,0.39,4.75,228.9,2.3789,84.54,101.71
2025-01-09,41.5,17.5,14.67,15.85,13.57,0.13,4.94,202.1,1.771,79.17,101.65
2025-01-10,41.5,17.5,14.65,15.26,13.99,0.19,4.18,234.6,2.2325,83.8,101.34
2025-01-11,41.5,17.5,13.36,14.28,11.73,3.04,4.79,341.9,0.7656,73.76,101.35
2025-01-12,41.5,17.5,10.57,11.65,9.22,20.45,11.9,61.8,0.4651,74.22,101.44
2025-01-13,41.5,17.5,9.77,11.09,8.24,14.5,13.54,67.2,0.336,77.36,102.01
2025-01-14,41.5,17.5,11.25,11.8,10.8,0.05,9.56,69.1,1.693,67.83,102.38
2025-01-15,41.5,17.5,11.1,11.63,10.82,0.1,3.55,54.6,0.959,62.47,102.12
2025-01-16,41.5,17.5,11.96,12.95,11.21,0.01,5.83,75.6,2.3914,68.36,102.79
