date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-07-13,41.5,8.5,25.7,27.61,24.09,0.0,3.38,293.8,8.0422,74.77,100.53
2024-07-14,41.5,8.5,26.45,28.33,24.15,0.0,2.29,309.8,8.0628,63.19,100.63
2024-07-15,41.5,8.5,27.01,29.31,24.84,0.03,2.37,310.2,8.0335,65.54,100.71
2024-07-16,41.5,8.5,25.16,25.84,24.46,0.0,4.19,297.9,8.0278,81.36,100.83
2024-07-17,41.5,8.5,26.11,28.12,24.37,0.0,3.65,292.0,7.776,77.15,100.98
2024-07-18,41.5,8.5,25.84,27.74,24.13,0.08,3.28,292.6,8.0042,73.87,101.15
2024-07-19,41.5,8.5,26.41,28.64,24.84,0.01,3.45,288.5,7.3932,78.12,101.0
2024-07-20,41.5,8.5,26.26,27.53,24.76,0.01,3.93,268.2,7.752,81.76,100.51
2024-07-21,41.5,8.5,27.59,30.85,25.54,2.0,3.24,84.8,6.162,71.53,100.16
2024-07-22,41.5,8.5,25.99,27.72,24.66,2.74,6.43,291.5,7.0555,80.09,100.58
2024-07-23,41.5,8.5,24.76,25.62,24.01,0.15,4.91,268.0,7.6507,85.7,100.99
2024-07-24,41.5,8.5,25.0,25.88,23.85,0.28,5.01,251.8,7.5761,87.55,100.67
2024-07-25,41.5,8.5,26.02,27.37,24.18,0.0,2.18,246.2,7.3121,78.69,100.44
2024-07-26,41.5,8.5,28.08,30.45,25.56,0.07,0.97,263.8,7.589,65.23,100.56
2024-07-27,41.5,8.5,29.1,31.89,25.91,0.03,1.26,83.1,7.5701,61.68,100.89
2024-07-28,41.5,8.5,28.54,31.36,26.35,0.06,2.18,317.5,7.5487,72.06,101.18
2024-07-29,41.5,8.5,27.67,29.36,26.28,0.03,3.31,300.6,7.447,74.76,101.1
2024-07-30,41.5,8.5,28.82,32.83,26.42,0.05,2.83,302.1,7.2972,76.24,100.97
2024-07-31,41.5,8.5,27.84,29.72,25.69,0.03,2.47,282.1,7.1045,71.89,100.85
2024-08-01,41.5,8.5,28.33,30.79,26.12,0.0,1.89,278.0,7.4834,64.88,100.62
2024-08-02,41.5,8.5,28.02,29.21,26.51,0.03,2.6,277.8,7.2799,79.64,100.29
2024-08-03,41.5,8.5,27.57,28.65,26.57,0.1,2.46,261.1,6.949,83.17,100.15
2024-08-04,41.5,8.5,26.9,27.75,25.89,0.11,3.55,269.2,7.0898,81.25,100.43
2024-08-05,41.5,8.5,27.34,28.91,25.89,0.09,3.34,277.3,5.9381,75.34,100.56
2024-08-06,41.5,8.5,26.19,27.17,25.36,0.04,3.35,274.7,7.1712,74.36,100.58
2024-08-07,41.5,8.5,26.66,28.0,25.26,0.02,3.06,279.2,6.8225,73.29,100.68
2024-08-08,41.5,8.5,27.43,28.65,26.0,0.03,3.95,276.4,6.9722,78.97,100.81
2024-08-09,41.5,8.5,27.65,29.39,26.05,0.03,4.01,276.5,7.0248,77.27,100.95
2024-08-10,41.5,8.5,28.66,31.18,25.74,0.03,2.95,101.3,7.05,72.27,101.09
2024-08-11,41.5,8.5,29.67,32.73,27.09,0.04,4.24,105.6,7.0459,68.92,101.01
2024-08-12,41.5,8.5,30.75,33.41,27.83,0.0,2.2,115.8,6.9655,59.63,100.63
2024-08-13,41.5,8.5,30.24,33.15,27.32,0.03,2.14,92.1,7.0332,63.71,100.38
2024-08-14,41.5,8.5,29.0,30.75,27.36,0.17,3.84,103.2,6.595,75.79,100.36
2024-08-15,41.5,8.5,28.52,30.64,26.81,1.0,2.75,211.8,2.8658,72.33,100.77
2024-08-16,41.5,8.5,27.92,28.84,26.76,3.1,1.32,192.6,5.4895,73.04,100.93
2024-08-17,41.5,8.5,26.42,27.57,25.29,0.49,2.47,267.2,6.0158,74.62,100.73
2024-08-18,41.5,8.5,26.38,27.27,25.52,0.47,7.27,273.2,4.0586,74.66,100.35
2024-08-19,41.5,8.5,26.35,27.87,25.43,2.99,4.92,300.1,5.7823,70.28,100.14
2024-08-20,41.5,8.5,26.52,27.67,25.53,1.5,5.03,293.4,6.3502,76.83,100.47
2024-08-21,41.5,8.5,25.91,26.93,25.2,0.0,5.38,272.1,6.5798,78.46,100.65
2024-08-22,41.5,8.5,25.21,25.91,24.41,0.0,4.27,266.0,6.7915,75.78,100.69
2024-08-23,41.5,8.5,25.17,26.43,24.1,0.01,2.96,272.7,6.7764,75.61,100.93
2024-08-24,41.5,8.5,26.64,28.25,24.62,0.02,1.49,197.9,6.6389,72.08,101.02
2024-08-25,41.5,8.5,27.01,28.92,25.44,0.02,2.47,305.6,6.5678,72.35,100.97
2024-08-26,41.5,8.5,25.85,27.3,24.94,0.4,3.57,268.9,6.3312,80.03,100.72
2024-08-27,41.5,8.5,26.61,28.32,24.65,1.56,2.04,174.5,5.9738,70.44,100.73
2024-08-28,41.5,8.5,27.56,28.76,26.13,0.13,2.59,95.0,5.8858,69.98,100.95
2024-08-29,41.5,8.5,27.87,29.9,25.85,0.05,1.4,358.4,6.181,66.04,101.05
2024-08-30,41.5,8.5,28.01,30.1,25.9,0.03,1.83,299.4,6.2993,71.78,101.0
2024-08-31,41.5,8.5,28.4,30.75,26.86,0.05,1.51,328.8,5.514,74.27,100.94
2024-09-01,41.5,8.5,28.35,31.16,26.33,0.51,1.79,123.5,6.0463,70.87,100.71
2024-09-02,41.5,8.5,27.8,29.47,26.44,2.09,2.87,113.9,3.4142,71.23,100.63
2024-09-03,41.5,8.5,27.33,28.98,25.87,0.78,5.2,104.4,6.0454,70.48,100.75
2024-09-04,41.5,8.5,26.48,27.53,25.43,13.96,4.06,126.3,4.6553,81.18,100.55
2024-09-05,41.5,8.5,24.33,25.05,23.65,4.59,6.08,264.7,5.3981,77.18,100.38
2024-09-06,41.5,8.5,25.19,27.23,23.69,0.02,5.45,97.3,6.1764,64.17,100.51
2024-09-07,41.5,8.5,27.62,29.92,25.72,2.36,5.67,107.6,4.9363,79.0,100.63
2024-09-08,41.5,8.5,26.48,28.26,23.71,7.59,3.95,354.6,1.9721,81.16,100.42
2024-09-09,41.5,8.5,24.08,24.98,23.39,0.79,11.97,287.6,4.9829,73.03,100.17
2024-09-10,41.5,8.5,23.46,24.25,22.52,0.0,6.59,279.2,5.8334,76.39,100.35
2024-09-11,41.5,8.5,23.22,24.09,22.49,0.01,5.83,271.1,5.8639,72.22,100.39
2024-09-12,41.5,8.5,21.13,23.29,18.92,7.3,12.19,280.3,1.2516,71.94,100.3
2024-09-13,41.5,8.5,19.93,20.87,18.91,0.56,11.14,294.8,5.1331,63.85,100.48
2024-09-14,41.5,8.5,21.22,22.88,20.25,0.0,6.32,301.3,5.7751,59.47,101.07
2024-09-15,41.5,8.5,20.52,21.49,19.74,0.0,5.16,257.8,5.8954,69.75,100.95
2024-09-16,41.5,8.5,20.95,21.6,19.72,0.17,2.53,232.1,4.3627,68.37,100.56
2024-09-17,41.5,8.5,21.46,22.14,20.96,2.39,3.85,56.8,3.9826,63.96,100.51
2024-09-18,41.5,8.5,20.28,21.01,19.58,1.16,2.08,109.4,4.1801,66.52,100.76
2024-09-19,41.5,8.5,20.94,21.99,20.23,0.56,1.11,122.7,4.9574,62.56,100.83
2024-09-20,41.5,8.5,22.23,23.41,20.81,0.08,2.06,95.6,4.9646,62.14,101.1
2024-09-21,41.5,8.5,22.0,23.62,20.73,0.02,5.54,106.1,5.0014,72.61,101.22
2024-09-22,41.5,8.5,22.52,23.94,21.58,3.36,6.74,113.5,2.1228,75.57,100.94
2024-09-23,41.5,8.5,21.58,22.21,20.81,4.5,5.56,229.5,4.4112,88.6,100.53
2024-09-24,41.5,8.5,21.55,22.6,20.65,0.86,4.36,253.5,3.8237,76.77,100.77
2024-09-25,41.5,8.5,22.08,23.23,20.94,3.89,4.75,222.1,4.5941,87.18,100.82
2024-09-26,41.5,8.5,22.72,24.15,21.47,0.15,6.65,202.4,4.6262,87.35,100.66
2024-09-27,41.5,8.5,22.58,23.73,21.35,0.39,5.84,241.8,3.5736,90.35,100.46
2024-09-28,41.5,8.5,20.16,21.58,19.59,0.0,10.15,289.0,4.5113,69.24,100.99
2024-09-29,41.5,8.5,18.97,19.93,18.38,0.0,4.78,275.0,5.1295,69.78,101.64
2024-09-30,41.5,8.5,20.52,22.11,18.92,0.02,3.18,276.6,4.8588,75.82,101.56
2024-10-01,41.5,8.5,21.12,22.37,20.3,0.0,2.75,260.4,4.2979,80.39,101.03
2024-10-02,41.5,8.5,20.95,22.15,20.07,3.11,4.71,248.0,2.8891,84.87,100.35
2024-10-03,41.5,8.5,19.95,21.22,18.75,37.53,7.21,276.1,2.3131,83.89,99.66
2024-10-04,41.5,8.5,18.8,19.55,18.48,0.83,10.92,272.3,3.2422,74.31,100.2
2024-10-05,41.5,8.5,18.82,20.02,17.88,0.24,4.76,272.5,4.3699,73.36,100.65
2024-10-06,41.5,8.5,19.42,20.84,17.86,2.07,2.94,163.1,2.3083,75.65,100.73
2024-10-07,41.5,8.5,21.58,23.85,20.19,1.2,5.08,136.2,3.6377,84.54,100.65
2024-10-08,41.5,8.5,21.3,22.24,20.27,5.39,7.94,203.4,1.5221,87.93,100.23
2024-10-09,41.5,8.5,21.07,22.23,20.09,0.01,6.38,213.8,2.9558,83.83,100.25
2024-10-10,41.5,8.5,20.5,21.36,19.68,0.49,9.55,254.6,3.4462,82.0,99.94
2024-10-11,41.5,8.5,19.64,20.34,18.66,0.0,8.25,286.4,4.411,72.19,100.72
2024-10-12,41.5,8.5,19.36,20.47,18.53,0.0,2.45,102.7,3.9434,66.05,101.18
2024-10-13,41.5,8.5,20.22,21.85,18.69,0.08,1.8,145.8,4.218,75.92,101.32
2024-10-14,41.5,8.5,20.69,22.74,19.23,0.01,3.6,103.6,2.8627,82.06,101.32
2024-10-15,41.5,8.5,21.23,23.19,20.0,0.03,7.47,96.8,3.8314,88.13,101.1
2024-10-16,41.5,8.5,21.61,22.91,20.81,3.28,6.17,108.2,2.2094,89.7,101.01
2024-10-17,41.5,8.5,21.39,23.53,20.33,4.34,3.44,137.4,2.2793,89.87,100.93
2024-10-18,41.5,8.5,20.05,21.46,18.81,3.03,4.61,248.0,3.4366,80.87,100.93
2024-10-19,41.5,8.5,18.9,19.39,18.09,5.97,4.91,314.8,2.412,81.26,100.8
2024-10-20,41.5,8.5,20.42,21.8,18.9,0.84,4.06,39.6,3.4913,81.01,101.25
2024-10-21,41.5,8.5,21.19,22.56,20.13,0.28,4.62,97.3,3.5762,81.1,101.83
2024-10-22,41.5,8.5,20.72,22.01,19.78,0.79,2.77,80.5,2.0081,85.13,101.89
2024-10-23,41.5,8.5,20.42,21.48,19.61,1.23,3.92,101.4,2.3782,87.66,101.93
2024-10-24,41.5,8.5,20.53,22.02,19.49,2.13,2.94,120.2,1.7827,88.32,101.83
2024-10-25,41.5,8.5,20.68,22.0,19.9,12.71,4.02,121.1,1.0618,89.33,101.46
2024-10-26,41.5,8.5,21.02,22.61,20.06,3.92,6.0,128.8,2.8598,86.03,101.17
2024-10-27,41.5,8.5,20.21,20.66,19.64,12.82,6.85,102.2,1.8341,89.36,101.39
2024-10-28,41.5,8.5,20.51,21.73,19.57,0.21,5.08,102.3,2.8766,87.33,101.8
2024-10-29,41.5,8.5,20.32,21.68,19.46,0.04,4.78,101.4,3.1001,88.78,101.78
2024-10-30,41.5,8.5,20.09,21.54,18.84,0.01,5.04,102.7,3.0113,88.29,101.68
2024-10-31,41.5,8.5,20.18,22.32,18.91,0.06,5.45,93.7,3.0058,83.04,101.68
2024-11-01,41.5,8.5,19.69,21.39,18.58,0.07,5.75,102.9,3.3554,85.11,101.68
2024-11-02,41.5,8.5,19.73,21.48,18.58,0.07,4.24,104.3,3.2551,86.82,101.59
2024-11-03,41.5,8.5,19.63,21.11,18.26,0.07,3.01,95.2,3.2448,83.18,101.87
2024-11-04,41.5,8.5,19.53,21.1,18.21,0.06,2.32,92.8,3.143,75.75,101.87
2024-11-05,41.5,8.5,19.27,20.97,17.75,0.05,3.23,104.5,3.0907,77.85,101.79
2024-11-06,41.5,8.5,19.14,20.2,17.86,0.08,4.46,106.7,2.658,78.17,101.93
2024-11-07,41.5,8.5,19.3,19.96,18.79,0.39,5.68,99.8,2.815,77.25,101.93
2024-11-08,41.5,8.5,19.69,21.27,18.76,0.45,5.37,112.2,2.6878,76.97,101.68
2024-11-09,41.5,8.5,19.08,19.54,18.59,2.47,2.6,125.2,1.4993,81.64,101.52
2024-11-10,41.5,8.5,18.47,18.96,17.59,5.07,4.15,78.2,1.6116,79.94,101.29
2024-11-11,41.5,8.5,18.8,20.32,17.66,0.1,4.81,69.5,2.8032,64.76,101.34
2024-11-12,41.5,8.5,18.42,19.39,17.69,9.72,5.81,100.2,2.1535,63.89,101.03
2024-11-13,41.5,8.5,17.6,18.01,16.91,0.05,5.13,64.9,2.8243,67.83,101.4
2024-11-14,41.5,8.5,16.74,17.66,15.16,1.1,4.76,49.4,2.2366,68.05,101.3
2024-11-15,41.5,8.5,16.06,17.52,14.29,0.0,3.9,34.2,2.9335,57.49,101.66
2024-11-16,41.5,8.5,17.28,18.19,16.5,0.02,1.78,326.8,2.887,56.93,101.63
2024-11-17,41.5,8.5,17.7,18.42,16.87,0.09,6.17,262.4,1.6656,76.29,101.08
2024-11-18,41.5,8.5,17.55,18.28,16.96,0.01,9.87,278.7,2.3714,73.56,100.78
2024-11-19,41.5,8.5,17.51,17.97,17.01,0.01,9.89,271.1,1.8379,76.28,100.74
2024-11-20,41.5,8.5,17.71,18.9,16.06,0.66,13.87,279.2,1.2552,73.28,100.14
2024-11-21,41.5,8.5,16.74,18.85,15.3,1.12,10.64,269.8,1.3594,71.61,100.1
2024-11-22,41.5,8.5,15.91,18.6,14.46,3.21,13.75,294.3,2.5982,64.86,100.19
2024-11-23,41.5,8.5,14.38,15.0,13.45,0.0,3.46,291.2,2.7317,54.96,102.12
2024-11-24,41.5,8.5,15.99,17.83,14.41,0.0,5.49,137.9,2.64,67.49,102.47
2024-11-25,41.5,8.5,17.09,18.82,15.9,0.19,5.1,116.3,2.533,81.06,101.86
2024-11-26,41.5,8.5,17.55,18.92,16.41,0.33,2.93,213.0,1.8998,87.1,101.51
2024-11-27,41.5,8.5,16.59,17.43,15.94,0.02,3.26,285.1,1.9078,79.18,101.65
2024-11-28,41.5,8.5,16.55,17.28,15.98,0.0,5.17,275.0,2.0978,79.25,101.79
2024-11-29,41.5,8.5,16.87,17.07,16.63,0.51,4.87,283.6,2.0074,80.38,101.63
2024-11-30,41.5,8.5,15.52,16.53,14.23,0.0,5.88,67.4,2.3618,60.82,102.09
2024-12-01,41.5,8.5,14.42,15.42,13.38,0.12,3.59,6.1,2.2253,60.42,101.86
2024-12-02,41.5,8.5,15.67,16.77,14.47,0.03,2.7,304.4,2.1864,67.52,101.46
2024-12-03,41.5,8.5,15.77,16.88,14.38,0.51,8.44,284.4,2.1449,74.17,100.96
2024-12-04,41.5,8.5,14.9,16.26,13.79,1.95,4.66,339.1,1.5701,68.86,100.92
2024-12-05,41.5,8.5,14.21,15.26,13.57,0.31,6.05,16.6,2.3311,61.49,101.57
2024-12-06,41.5,8.5,15.46,16.93,13.6,0.36,6.26,291.8,1.2929,73.1,101.17
2024-12-07,41.5,8.5,16.14,16.94,14.31,9.31,5.9,278.1,1.6445,75.45,100.57
2024-12-08,41.5,8.5,13.25,14.01,12.55,2.64,13.44,301.8,1.5888,69.29,99.41
2024-12-09,41.5,8.5,11.93,12.36,11.35,3.69,3.83,310.8,1.3901,76.25,100.01
2024-12-10,41.5,8.5,12.77,14.44,11.28,5.32,2.99,93.3,1.4112,71.55,100.67
2024-12-11,41.5,8.5,13.12,13.77,12.4,2.55,1.91,144.9,1.8974,73.33,101.36
2024-12-12,41.5,8.5,14.35,15.39,13.53,3.1,6.83,102.2,1.4506,74.85,101.67
2024-12-13,41.5,8.5,15.78,17.44,14.27,5.1,3.95,132.1,1.5734,74.67,101.58
2024-12-14,41.5,8.5,14.8,15.37,13.46,5.9,7.24,275.0,1.4844,74.06,101.67
2024-12-15,41.5,8.5,14.57,15.83,13.3,0.66,5.68,305.5,2.1283,68.82,101.92
2024-12-16,41.5,8.5,14.95,15.77,14.23,0.02,2.09,305.2,2.3052,59.88,102.99
2024-12-17,41.5,8.5,14.12,15.13,13.52,0.0,3.96,272.5,1.9082,77.43,102.76
2024-12-18,41.5,8.5,14.61,15.11,13.68,0.11,3.88,253.9,0.84,74.7,102.26
2024-12-19,41.5,8.5,15.74,16.61,14.55,0.91,7.71,240.3,0.9624,82.73,101.01
2024-12-20,41.5,8.5,13.34,14.36,11.41,0.82,13.0,308.9,1.8907,58.13,100.7
2024-12-21,41.5,8.5,12.88,13.44,12.33,0.04,3.02,290.5,2.0998,62.25,101.6
2024-12-22,41.5,8.5,14.39,15.42,12.63,3.17,11.74,278.1,1.0522,77.25,100.95
2024-12-23,41.5,8.5,12.91,14.15,11.34,1.13,13.85,320.3,2.0366,60.43,100.17
2024-12-24,41.5,8.5,13.72,14.71,12.83,0.0,5.78,7.6,2.2651,47.74,101.06
2024-12-25,41.5,8.5,13.28,14.69,12.24,0.0,6.36,39.4,2.0429,57.11,101.91
2024-12-26,41.5,8.5,13.03,13.98,11.96,0.0,7.78,54.9,2.2478,66.28,102.09
2024-12-27,41.5,8.5,13.81,14.85,12.65,0.0,2.93,47.9,2.1586,63.57,102.32
2024-12-28,41.5,8.5,13.78,14.4,13.4,0.0,2.23,292.4,2.2481,70.01,102.17
2024-12-29,41.5,8.5,13.71,14.74,13.11,0.0,3.52,306.2,2.2618,85.69,102.16
2024-12-30,41.5,8.5,13.53,14.34,12.93,0.04,1.44,291.5,2.341,82.43,102.35
2024-12-31,41.5,8.5,13.46,14.1,12.54,0.0,1.1,143.8,2.2044,74.32,102.47
2025-01-01,41.5,8.5,13.56,14.16,12.94,0.04,1.61,129.2,2.269,73.34,102.43
2025-01-02,41.5,8.5,13.76,14.47,13.12,2.71,4.9,219.1,1.512,84.48,101.93
2025-01-03,41.5,8.5,14.07,15.19,12.87,0.33,9.87,267.9,1.4794,79.47,101.2
2025-01-04,41.5,8.5,13.05,13.82,12.24,0.07,2.88,271.5,2.1902,69.72,101.33
2025-01-05,41.5,8.5,14.16,15.68,12.91,0.14,4.89,198.5,1.435,85.44,101.12
2025-01-06,41.5,8.5,14.09,15.95,12.83,0.07,5.23,167.3,1.195,77.77,100.42
2025-01-07,41.5,8.5,13.91,14.35,13.44,1.43,9.4,272.8,2.334,78.61,100.48
2025-01-08,41.5,8.5,14.48,15.55,13.54,0.1,7.87,234.9,1.7364,83.94,101.07
2025-01-09,41.5,8.5,14.74,15.8,14.03,0.07,7.73,237.4,2.2344,91.9,100.77
2025-01-10,41.5,8.5,14.0,14.39,13.2,0.01,11.44,277.0,2.3251,78.56,101.1
2025-01-11,41.5,8.5,14.36,14.96,13.71,3.67,6.8,288.6,0.5698,88.68,100.76
2025-01-12,41.5,8.5,11.95,12.94,10.45,1.54,10.46,45.1,2.3374,59.55,101.18
2025-01-13,41.5,8.5,10.53,11.12,9.86,0.29,11.74,50.9,1.8763,64.67,101.75
2025-01-14,41.5,8.5,10.24,11.07,9.47,0.09,8.54,49.8,2.2392,67.52,102.04
2025-01-15,41.5,8.5,10.92,11.84,9.69,0.01,3.61,53.3,2.238,59.5,101.73
2025-01-16,41.5,8.5,11.68,12.87,9.98,6.38,9.72,74.6,0.9542,71.13,101.83
2025-01-17,41.5,8.5,13.01,13.92,12.32,2.11,10.92,64.2,2.2855,73.69,101.94
2025-01-18,41.5,8.5,13.31,14.28,12.29,6.46,9.86,69.0,0.7466,78.53,101.34
2025-01-19,41.5,8.5,13.39,13.89,12.96,11.12,7.69,91.5,1.0836,81.48,100.93
2025-01-20,41.5,8.5,12.56,13.03,12.2,5.26,5.05,219.8,2.0479,84.81,101.1
2025-01-21,41.5,8.5,13.37,14.0,12.57,3.94,3.56,240.7,1.1503,77.71,101.17
2025-01-22,41.5,8.5,13.85,15.71,12.38,2.25,4.52,159.5,1.6435,81.75,100.85
2025-01-23,41.5,8.5,14.23,15.68,13.42,0.05,5.83,231.7,2.286,94.82,100.71
2025-01-24,41.5,8.5,13.58,14.4,12.67,0.01,4.63,260.5,2.8253,85.41,101.39
2025-01-25,41.5,8.5,13.95,15.1,12.9,0.02,4.68,137.3,1.6054,85.6,101.33
2025-01-26,41.5,8.5,13.73,14.55,13.17,0.04,6.98,235.8,2.8807,84.92,101.24
2025-01-27,41.5,8.5,14.9,16.34,13.28,0.05,8.0,194.6,1.3906,88.87,100.77
2025-01-28,41.5,8.5,14.38,15.33,13.48,0.24,10.81,251.4,2.8997,75.52,100.35
2025-01-29,41.5,8.5,13.25,13.77,12.86,0.22,7.74,279.8,2.6839,76.32,100.93
2025-01-30,41.5,8.5,13.75,15.71,12.81,0.06,4.79,149.0,2.3338,78.23,101.14
2025-01-31,41.5,8.5,13.67,14.69,12.64,0.97,3.05,160.5,1.4904,83.5,101.63
2025-02-01,41.5,8.5,12.87,13.62,11.81,3.6,2.73,111.8,1.8876,84.91,101.38
2025-02-02,41.5,8.5,13.96,14.75,13.13,3.28,7.44,73.2,1.7023,79.86,100.83
2025-02-03,41.5,8.5,14.24,15.57,12.78,0.44,5.02,52.6,2.8358,75.7,101.25
2025-02-04,41.5,8.5,14.12,15.21,12.91,0.01,1.61,152.6,3.2652,77.02,101.91
2025-02-05,41.5,8.5,13.51,15.12,12.4,0.02,2.49,113.5,3.359,63.21,102.33
2025-02-06,41.5,8.5,13.52,14.32,12.66,0.04,2.19,124.3,3.2093,66.05,102.18
2025-02-07,41.5,8.5,13.06,14.19,11.98,0.25,5.51,116.0,3.0523,75.05,101.87
2025-02-08,41.5,8.5,12.95,13.6,11.86,4.96,5.34,129.1,1.2576,84.42,101.52
2025-02-09,41.5,8.5,12.98,14.26,11.85,0.16,2.22,114.7,3.1267,76.32,101.69
2025-02-10,41.5,8.5,13.86,14.79,12.83,0.02,2.8,168.2,2.7449,76.19,101.9
2025-02-11,41.5,8.5,13.74,15.14,12.38,0.21,3.58,139.5,2.5865,81.21,101.7
2025-02-12,41.5,8.5,14.07,16.02,12.52,0.1,3.3,135.9,3.1795,83.49,101.26
2025-02-13,41.5,8.5,14.09,15.35,13.21,0.25,3.45,189.6,2.9472,86.88,101.01
2025-02-14,41.5,8.5,13.4,14.01,11.54,0.64,9.33,285.1,3.1099,76.53,100.49
2025-02-15,41.5,8.5,12.36,14.78,9.78,0.89,5.62,7.4,3.7853,63.69,100.8
2025-02-16,41.5,8.5,13.32,14.17,12.89,0.03,3.11,289.5,3.522,68.74,100.85
2025-02-17,41.5,8.5,13.83,14.82,13.01,0.7,3.2,252.3,2.8898,77.26,100.88
2025-02-18,41.5,8.5,13.92,14.89,12.88,0.23,2.48,108.4,3.7529,77.42,101.25
2025-02-19,41.5,8.5,13.81,15.3,12.85,0.08,5.39,87.0,3.5314,85.56,101.63
2025-02-20,41.5,8.5,13.99,15.12,12.92,0.1,4.71,79.1,3.0742,77.85,101.9
2025-02-21,41.5,8.5,14.04,15.2,12.95,1.0,5.96,113.4,3.7236,86.3,102.07
2025-02-22,41.5,8.5,14.54,16.32,12.86,0.46,4.32,128.5,2.9669,85.22,101.87
2025-02-23,41.5,8.5,14.56,16.2,13.31,0.72,4.12,115.5,3.4152,86.62,102.18
2025-02-24,41.5,8.5,14.38,15.09,13.78,0.13,3.85,237.2,2.5505,89.18,102.15
2025-02-25,41.5,8.5,14.33,15.18,13.54,0.28,5.47,242.5,2.7667,87.47,101.38
2025-02-26,41.5,8.5,13.21,13.87,12.28,0.33,10.03,291.2,3.151,72.45,100.82
2025-02-27,41.5,8.5,13.46,14.49,12.55,0.0,6.7,276.7,4.074,75.84,101.17
2025-02-28,41.5,8.5,13.6,14.12,13.08,0.01,4.24,270.9,4.2065,80.96,101.21
2025-03-01,41.5,8.5,13.57,14.6,12.41,2.37,5.62,91.2,1.8696,79.51,101.01
2025-03-02,41.5,8.5,13.86,15.0,12.74,8.95,9.21,71.8,3.6389,80.83,101.44
2025-03-03,41.5,8.5,13.81,15.24,12.77,0.03,6.58,82.2,4.3639,69.15,101.83
2025-03-04,41.5,8.5,13.57,15.42,12.17,0.0,6.31,106.9,4.5792,75.52,101.68
2025-03-05,41.5,8.5,13.27,14.91,12.02,0.02,7.77,109.8,4.8329,72.34,101.84
2025-03-06,41.5,8.5,14.02,15.54,12.93,0.18,7.46,113.5,3.2436,76.88,101.7
2025-03-07,41.5,8.5,14.14,15.58,13.09,0.78,7.04,96.5,4.223,77.16,101.17
2025-03-08,41.5,8.5,14.35,15.98,13.04,0.07,5.63,106.0,4.4542,80.68,100.77
2025-03-09,41.5,8.5,14.95,17.43,13.34,3.61,7.61,127.1,3.5798,85.68,100.07
2025-03-10,41.5,8.5,13.97,15.15,12.37,0.92,4.57,202.4,3.9794,82.28,100.1
2025-03-11,41.5,8.5,14.54,15.65,13.29,0.69,5.5,202.9,3.3809,84.72,99.97
2025-03-12,41.5,8.5,14.13,14.69,13.62,7.08,7.3,219.1,1.747,86.47,99.37
2025-03-13,41.5,8.5,14.54,16.25,13.16,1.55,7.41,224.9,3.7706,81.41,99.42
2025-03-14,41.5,8.5,15.08,16.16,13.95,2.56,7.71,200.4,2.047,84.79,99.39
2025-03-15,41.5,8.5,13.5,15.2,12.07,3.16,7.55,247.5,2.7398,81.55,100.09
2025-03-16,41.5,8.5,12.45,13.03,11.83,1.49,8.09,261.6,4.6687,71.97,101.03
2025-03-17,41.5,8.5,13.18,13.48,12.78,2.55,3.52,223.1,4.1801,76.92,101.12
2025-03-18,41.5,8.5,13.57,14.49,12.86,0.25,8.19,83.8,5.3165,67.42,101.56
2025-03-19,41.5,8.5,12.95,14.67,11.58,0.02,7.51,101.1,5.3246,69.69,102.19
2025-03-20,41.5,8.5,14.66,16.98,12.45,0.1,8.34,111.7,4.9985,82.44,102.12
2025-03-21,41.5,8.5,15.48,18.09,13.46,0.64,8.55,118.4,4.4474,82.89,101.35
2025-03-22,41.5,8.5,15.26,16.41,14.25,2.14,3.9,188.1,3.0142,84.26,100.57
2025-03-23,41.5,8.5,14.61,16.1,13.39,0.69,4.65,218.5,4.933,80.87,100.33
2025-03-24,41.5,8.5,14.23,15.65,13.31,1.82,3.43,232.6,2.8044,73.67,100.68
2025-03-25,41.5,8.5,13.42,13.72,13.02,6.2,2.91,279.6,4.53,78.97,100.99
2025-03-26,41.5,8.5,14.44,15.53,13.34,6.0,3.8,326.1,4.7527,77.4,100.73
2025-03-27,41.5,8.5,15.34,16.73,13.95,0.69,4.01,335.2,5.0474,81.04,100.39
2025-03-28,41.5,8.5,14.71,15.82,14.19,0.12,5.9,287.7,3.342,84.38,100.15
2025-03-29,41.5,8.5,14.76,15.81,13.91,2.54,4.46,305.8,4.0848,82.49,99.68
2025-03-30,41.5,8.5,15.52,17.42,13.78,0.23,4.77,359.4,5.9575,75.08,100.47
2025-03-31,41.5,8.5,15.77,17.97,13.8,0.01,3.77,41.2,6.0614,77.09,100.5
2025-04-01,41.5,8.5,14.73,16.05,13.5,0.0,6.69,52.3,5.2445,59.98,100.52
2025-04-02,41.5,8.5,15.13,16.7,13.15,0.0,3.65,90.2,5.9515,72.57,100.7
2025-04-03,41.5,8.5,15.67,17.85,13.27,0.0,3.72,108.8,5.8927,73.91,101.31
2025-04-04,41.5,8.5,15.65,17.72,14.14,0.0,5.27,104.6,5.2274,74.44,101.04
2025-04-05,41.5,8.5,15.74,17.67,14.2,0.0,2.62,146.5,5.5603,78.98,100.65
2025-04-06,41.5,8.5,15.37,16.31,14.44,0.86,2.47,237.7,6.1644,87.64,100.45
