date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-09-22,44.5,16.0,19.27,24.82,14.41,2.78,3.36,186.7,2.8056,80.02,92.67
2023-09-23,44.5,16.0,16.33,18.86,12.11,30.87,2.09,185.7,1.1902,96.03,92.84
2023-09-24,44.5,16.0,10.48,11.3,10.06,31.28,3.62,18.9,1.3505,94.45,93.26
2023-09-25,44.5,16.0,13.16,17.59,9.78,1.31,3.5,42.9,1.4587,91.39,93.51
2023-09-26,44.5,16.0,15.76,21.0,11.56,0.09,3.32,55.9,3.8146,79.34,93.57
2023-09-27,44.5,16.0,14.67,21.75,9.23,0.0,2.91,60.3,4.7942,74.42,93.47
2023-09-28,44.5,16.0,14.36,22.13,8.54,0.0,2.28,68.0,4.8931,72.41,93.46
2023-09-29,44.5,16.0,14.96,22.12,9.67,0.0,2.05,74.1,4.8077,66.06,93.65
2023-09-30,44.5,16.0,15.15,21.49,11.19,0.0,2.05,51.6,4.549,63.6,93.78
2023-10-01,44.5,16.0,13.35,19.49,9.31,0.0,2.44,39.6,4.2005,78.51,93.99
2023-10-02,44.5,16.0,15.03,21.92,9.82,0.0,2.03,71.7,4.7213,67.36,94.05
2023-10-03,44.5,16.0,16.77,24.39,12.11,0.0,1.84,211.6,4.6507,67.03,93.81
2023-10-04,44.5,16.0,13.99,19.36,9.16,0.11,2.53,53.5,3.2849,76.2,93.99
2023-10-05,44.5,16.0,13.91,20.86,9.08,0.0,1.59,55.5,4.1285,72.05,93.9
2023-10-06,44.5,16.0,13.0,19.91,8.69,0.0,2.18,67.6,4.3382,67.43,93.99
2023-10-07,44.5,16.0,15.73,22.22,10.01,0.0,1.05,75.8,4.2708,50.23,93.85
2023-10-08,44.5,16.0,16.65,23.5,10.73,0.0,1.73,339.3,3.5508,63.86,93.78
2023-10-09,44.5,16.0,15.66,23.6,8.74,0.01,1.87,209.9,4.0202,75.18,93.75
2023-10-10,44.5,16.0,17.02,24.1,10.82,0.0,1.06,91.0,3.3475,67.74,93.66
2023-10-11,44.5,16.0,16.67,23.99,9.91,0.0,1.25,115.5,4.0632,60.34,93.78
2023-10-12,44.5,16.0,15.12,22.46,9.77,0.0,2.14,212.5,4.0733,76.43,93.65
2023-10-13,44.5,16.0,15.03,22.25,10.96,0.02,1.68,226.4,3.815,85.46,93.62
2023-10-14,44.5,16.0,14.94,21.78,10.96,0.03,2.32,217.9,3.9958,82.46,93.17
2023-10-15,44.5,16.0,9.57,13.72,3.13,20.32,3.01,51.2,0.6156,92.95,92.94
2023-10-16,44.5,16.0,5.67,10.47,3.3,0.05,2.77,58.1,3.2947,77.31,93.39
2023-10-17,44.5,16.0,6.9,14.57,2.98,0.0,1.49,57.0,3.0984,72.73,93.2
2023-10-18,44.5,16.0,9.58,15.84,2.84,0.23,1.48,173.8,2.7818,76.38,92.97
2023-10-19,44.5,16.0,14.34,18.64,9.98,0.17,4.46,184.6,2.1818,88.16,92.29
2023-10-20,44.5,16.0,18.6,21.84,15.95,0.31,6.28,184.6,2.953,75.66,91.66
2023-10-21,44.5,16.0,16.33,17.62,14.59,34.46,3.45,197.1,0.7918,94.6,92.07
2023-10-22,44.5,16.0,13.91,18.38,10.67,5.13,2.23,210.2,2.3762,88.37,92.85
2023-10-23,44.5,16.0,13.25,18.99,9.03,0.57,1.94,199.9,1.903,87.72,93.26
2023-10-24,44.5,16.0,14.45,18.77,11.07,5.23,3.94,190.1,2.2896,84.8,92.73
2023-10-25,44.5,16.0,14.14,18.12,11.48,3.48,2.85,225.3,2.2558,87.47,92.26
2023-10-26,44.5,16.0,13.71,17.15,11.78,7.41,3.26,212.4,1.9085,90.06,91.97
2023-10-27,44.5,16.0,14.72,18.38,10.8,7.16,4.63,210.7,1.1378,89.81,91.57
2023-10-28,44.5,16.0,11.44,16.49,8.55,1.27,2.38,218.4,2.3959,87.94,92.4
2023-10-29,44.5,16.0,11.95,17.45,8.39,1.34,2.59,201.9,3.0238,88.41,93.03
2023-10-30,44.5,16.0,13.75,18.74,9.92,0.18,3.48,175.9,1.8557,76.36,92.97
2023-10-31,44.5,16.0,14.03,17.86,7.58,4.74,4.87,208.7,1.5106,82.63,92.37
2023-11-01,44.5,16.0,9.07,16.06,2.98,3.53,1.69,173.1,2.8034,81.98,92.89
2023-11-02,44.5,16.0,10.78,14.91,5.87,3.12,4.03,186.5,2.243,88.12,92.04
2023-11-03,44.5,16.0,12.15,14.53,8.79,38.73,6.04,205.7,1.4779,82.0,90.88
2023-11-04,44.5,16.0,9.25,11.86,7.68,11.68,2.6,215.1,2.449,88.71,91.37
2023-11-05,44.5,16.0,12.53,15.09,9.97,19.02,6.18,212.3,2.2082,82.99,91.24
2023-11-06,44.5,16.0,10.97,14.48,7.77,1.6,2.9,222.9,2.3712,84.45,92.73
2023-11-07,44.5,16.0,10.59,13.73,8.89,10.33,2.13,204.2,0.87,94.87,93.14
2023-11-08,44.5,16.0,6.5,9.71,2.63,0.8,1.7,45.3,2.526,91.76,93.34
2023-11-09,44.5,16.0,5.53,12.08,0.6,0.03,2.21,205.2,2.4893,89.59,93.2
2023-11-10,44.5,16.0,8.65,10.92,5.54,18.1,3.1,195.0,0.5474,94.48,92.16
2023-11-11,44.5,16.0,5.45,8.49,1.06,14.8,2.31,256.3,1.2744,90.8,91.96
2023-11-12,44.5,16.0,5.18,8.78,1.08,16.99,1.58,197.1,1.5415,95.39,92.5
2023-11-13,44.5,16.0,8.29,12.3,5.2,0.04,2.41,221.1,2.1043,90.89,93.04
2023-11-14,44.5,16.0,12.26,14.28,9.76,0.61,4.23,213.3,1.1474,92.51,92.92
2023-11-15,44.5,16.0,10.37,13.2,5.44,5.53,2.33,35.8,1.3476,92.62,92.84
2023-11-16,44.5,16.0,7.16,12.14,3.05,0.14,2.11,165.3,2.2985,81.65,93.22
2023-11-17,44.5,16.0,7.39,12.4,0.46,4.02,3.5,310.8,0.4778,90.12,92.54
2023-11-18,44.5,16.0,0.49,6.06,-2.64,0.0,2.7,26.4,2.5447,83.7,93.53
2023-11-19,44.5,16.0,3.45,10.33,-2.72,0.0,2.05,211.6,2.0102,82.97,93.29
2023-11-20,44.5,16.0,7.6,10.92,3.39,1.0,1.7,209.8,0.6727,95.96,92.91
2023-11-21,44.5,16.0,6.07,10.57,1.31,40.24,2.95,56.9,0.5069,97.42,92.24
2023-11-22,44.5,16.0,2.37,3.38,0.94,6.5,5.81,46.3,0.4738,95.75,92.75
2023-11-23,44.5,16.0,2.5,7.71,-1.43,0.37,3.08,65.9,1.2034,89.48,93.28
2023-11-24,44.5,16.0,5.9,7.9,3.44,0.74,1.91,229.6,1.4294,96.75,91.88
2023-11-25,44.5,16.0,-0.36,2.99,-4.84,5.36,4.19,20.1,0.6943,87.18,91.36
2023-11-26,44.5,16.0,-1.89,2.5,-4.44,0.87,1.68,4.0,1.7218,78.52,92.44
2023-11-27,44.5,16.0,0.59,4.76,-4.3,2.87,2.91,193.4,1.0368,88.16,92.48
2023-11-28,44.5,16.0,4.07,6.89,0.47,21.1,2.08,225.2,0.6617,96.99,90.96
2023-11-29,44.5,16.0,-0.92,2.79,-3.55,2.26,2.6,71.2,1.5785,88.14,92.11
2023-11-30,44.5,16.0,7.15,11.49,-1.17,4.65,5.35,197.0,0.6516,94.33,92.06
2023-12-01,44.5,16.0,11.85,14.2,10.93,2.11,6.61,193.9,1.2895,89.55,91.8
2023-12-02,44.5,16.0,9.54,12.86,1.51,7.79,5.54,201.3,0.5986,85.47,91.53
2023-12-03,44.5,16.0,-3.24,-0.21,-6.66,1.81,4.22,50.6,1.0234,84.57,93.09
2023-12-04,44.5,16.0,-1.94,4.44,-6.75,0.72,1.83,132.0,1.6834,78.21,93.3
2023-12-05,44.5,16.0,1.96,5.11,-1.24,27.55,2.07,160.6,0.5246,98.41,92.5
2023-12-06,44.5,16.0,-0.7,2.22,-3.35,9.78,2.13,22.8,0.653,95.62,92.4
2023-12-07,44.5,16.0,-2.08,2.49,-4.56,0.06,2.24,45.9,1.4326,93.3,93.12
2023-12-08,44.5,16.0,-1.41,5.35,-4.99,0.0,1.37,93.2,1.8434,77.67,92.97
2023-12-09,44.5,16.0,-1.79,1.51,-4.68,0.18,1.68,87.3,0.6996,83.46,92.87
2023-12-10,44.5,16.0,0.5,2.66,-2.87,19.63,1.87,152.4,0.7006,99.2,92.72
2023-12-11,44.5,16.0,2.43,5.89,-2.99,2.87,2.84,199.2,0.8678,95.44,92.78
2023-12-12,44.5,16.0,6.92,9.97,2.72,6.07,2.26,201.2,0.6161,98.69,92.64
2023-12-13,44.5,16.0,10.0,11.66,7.86,13.01,3.69,212.0,0.6132,96.71,91.81
2023-12-14,44.5,16.0,5.26,7.22,3.58,3.48,2.36,20.3,0.9139,95.97,92.34
2023-12-15,44.5,16.0,2.13,4.03,-1.57,0.3,4.96,31.2,1.0836,91.34,93.82
2023-12-16,44.5,16.0,-1.61,1.34,-3.69,0.01,5.75,45.3,1.7683,85.02,94.65
2023-12-17,44.5,16.0,-0.06,6.0,-3.67,0.0,2.54,65.6,1.9121,79.73,94.93
2023-12-18,44.5,16.0,5.81,11.21,2.12,0.0,1.8,88.8,1.9853,65.36,94.58
2023-12-19,44.5,16.0,6.62,12.11,0.83,0.0,1.76,155.6,2.0311,57.48,93.81
2023-12-20,44.5,16.0,3.82,10.64,0.0,0.01,1.93,146.0,1.7839,89.11,92.79
2023-12-21,44.5,16.0,3.9,8.54,-1.59,0.26,2.76,192.2,1.8826,86.81,92.28
2023-12-22,44.5,16.0,5.54,9.89,2.0,0.08,2.47,239.6,1.3903,87.66,91.6
2023-12-23,44.5,16.0,5.83,11.43,1.86,0.01,2.16,239.5,1.8922,89.3,92.13
2023-12-24,44.5,16.0,5.72,10.54,1.6,0.03,2.72,208.6,1.6135,95.42,92.78
2023-12-25,44.5,16.0,7.83,10.91,5.71,0.07,3.57,219.5,1.8874,91.86,93.11
2023-12-26,44.5,16.0,6.21,9.45,4.09,0.47,2.46,223.6,1.4033,95.13,93.3
2023-12-27,44.5,16.0,5.41,11.04,1.98,0.01,1.19,210.8,1.8802,92.81,93.82
2023-12-28,44.5,16.0,5.47,8.71,3.08,0.02,2.89,220.8,1.8962,93.67,93.86
2023-12-29,44.5,16.0,6.32,8.88,4.88,0.13,2.55,225.3,0.8035,95.1,93.57
2023-12-30,44.5,16.0,6.33,8.29,5.15,0.59,1.63,222.8,0.8549,97.29,93.41
2023-12-31,44.5,16.0,6.6,9.15,4.64,1.3,3.11,200.4,1.3301,95.37,93.08
2024-01-01,44.5,16.0,6.8,9.61,4.31,5.0,2.58,196.0,1.0538,94.61,92.69
2024-01-02,44.5,16.0,4.64,6.89,2.37,0.84,2.67,220.0,1.6543,91.72,92.77
2024-01-03,44.5,16.0,7.67,9.52,5.81,3.35,4.84,226.4,1.111,93.26,92.32
2024-01-04,44.5,16.0,6.98,10.14,2.89,1.26,3.48,233.8,1.9166,91.98,92.28
2024-01-05,44.5,16.0,6.41,9.88,2.15,1.32,3.49,179.7,0.9341,94.01,92.45
2024-01-06,44.5,16.0,7.89,9.42,6.38,13.16,3.33,156.1,0.5575,95.51,91.57
2024-01-07,44.5,16.0,1.6,7.0,-3.79,10.29,4.3,33.9,0.5136,93.92,91.39
2024-01-08,44.5,16.0,-4.96,-4.16,-5.93,1.36,6.58,41.4,0.7579,90.07,92.44
2024-01-09,44.5,16.0,-5.8,-4.11,-6.97,0.2,5.7,51.5,0.7812,88.45,93.38
2024-01-10,44.5,16.0,-5.9,-0.58,-8.04,0.02,2.9,64.2,1.224,91.48,93.79
2024-01-11,44.5,16.0,-5.8,0.76,-8.79,0.01,2.29,59.3,1.2953,90.94,93.51
2024-01-12,44.5,16.0,-6.0,-2.93,-9.1,0.16,3.97,38.3,1.1873,90.33,93.46
2024-01-13,44.5,16.0,-4.18,2.6,-9.29,0.0,1.95,66.5,2.2373,84.4,93.31
2024-01-14,44.5,16.0,1.01,2.74,-2.9,1.87,2.93,223.6,1.3514,99.46,92.54
2024-01-15,44.5,16.0,2.0,3.89,0.42,7.97,2.07,207.2,0.7123,99.9,91.61
2024-01-16,44.5,16.0,0.06,3.62,-3.43,0.78,2.4,99.4,2.2274,87.94,92.28
2024-01-17,44.5,16.0,5.99,9.07,1.3,11.08,4.82,199.3,1.0284,99.21,92.02
2024-01-18,44.5,16.0,9.13,10.73,7.71,6.87,5.64,215.0,1.1321,95.37,91.39
2024-01-19,44.5,16.0,0.15,7.71,-4.84,12.62,4.86,39.8,1.295,93.82,92.34
2024-01-20,44.5,16.0,-4.85,-2.43,-6.48,0.11,6.15,44.8,1.6627,87.67,93.65
2024-01-21,44.5,16.0,-4.7,1.29,-8.56,0.0,3.04,62.2,2.4269,79.75,94.32
2024-01-22,44.5,16.0,-0.28,4.59,-4.08,0.0,2.41,199.3,2.1067,68.09,94.12
2024-01-23,44.5,16.0,0.9,5.37,-1.36,3.29,1.92,51.7,2.022,94.08,94.04
2024-01-24,44.5,16.0,1.92,5.76,-0.29,0.0,2.22,218.1,1.7155,87.98,94.09
2024-01-25,44.5,16.0,4.16,8.43,1.29,0.12,1.41,40.0,1.9625,80.43,93.8
2024-01-26,44.5,16.0,3.0,8.34,0.04,0.02,1.87,97.6,2.3489,83.82,93.88
2024-01-27,44.5,16.0,0.79,5.27,-2.69,0.04,2.83,37.4,2.7134,88.01,94.26
2024-01-28,44.5,16.0,-0.79,4.12,-3.08,0.01,2.83,34.3,2.6916,88.5,94.74
2024-01-29,44.5,16.0,-0.6,6.58,-3.83,0.0,2.01,77.8,2.8464,81.63,94.73
2024-01-30,44.5,16.0,2.05,8.2,-1.76,0.0,1.37,100.1,2.8877,58.24,94.71
2024-01-31,44.5,16.0,1.91,7.78,-1.36,0.0,1.13,89.7,2.484,63.71,94.45
2024-02-01,44.5,16.0,3.94,10.43,-0.65,0.02,1.48,72.2,2.5291,59.89,93.93
2024-02-02,44.5,16.0,1.43,5.05,-1.08,0.03,2.43,50.0,2.0237,82.2,94.13
2024-02-03,44.5,16.0,4.81,11.12,0.06,0.0,1.5,242.6,2.231,79.29,93.85
2024-02-04,44.5,16.0,6.52,14.14,1.83,0.0,1.38,208.3,2.5567,76.63,93.7
2024-02-05,44.5,16.0,4.42,9.91,1.73,0.02,2.82,219.4,2.2642,94.93,93.64
2024-02-06,44.5,16.0,5.81,8.84,3.13,0.05,3.57,225.0,2.0974,93.58,93.44
2024-02-07,44.5,16.0,6.66,9.25,4.45,0.15,3.46,225.5,1.3056,92.27,92.8
2024-02-08,44.5,16.0,6.88,10.23,5.02,0.43,3.61,220.9,2.2661,91.35,92.42
2024-02-09,44.5,16.0,7.48,9.79,5.44,0.41,5.08,195.2,0.9605,92.46,92.05
2024-02-10,44.5,16.0,8.48,10.77,6.48,7.91,6.17,182.1,0.9643,89.23,91.35
2024-02-11,44.5,16.0,7.67,9.46,5.14,19.77,4.07,192.4,1.0193,94.88,90.91
2024-02-12,44.5,16.0,4.02,5.03,2.22,4.51,1.42,61.8,1.3486,96.26,91.82
2024-02-13,44.5,16.0,2.98,7.28,-0.97,0.42,2.87,28.7,2.1103,92.07,92.94
2024-02-14,44.5,16.0,1.41,7.21,-3.23,0.0,2.34,35.2,3.5117,79.48,93.66
2024-02-15,44.5,16.0,6.12,12.58,1.56,0.0,1.64,72.7,3.4246,69.64,93.68
2024-02-16,44.5,16.0,8.91,15.47,4.34,0.0,1.15,202.8,3.5198,62.69,93.48
2024-02-17,44.5,16.0,7.44,14.59,2.95,0.03,1.37,5.3,3.5047,74.18,93.94
2024-02-18,44.5,16.0,5.52,10.47,1.95,0.02,2.58,61.6,2.7907,87.56,94.34
2024-02-19,44.5,16.0,6.02,11.41,2.83,0.12,1.34,47.8,2.2944,79.58,93.71
2024-02-20,44.5,16.0,4.23,9.76,0.82,0.08,2.6,50.0,3.3178,87.62,93.74
2024-02-21,44.5,16.0,4.46,10.72,-0.12,0.15,1.88,29.4,3.7046,79.4,93.69
2024-02-22,44.5,16.0,4.53,8.42,-0.33,0.79,4.33,197.7,2.4754,90.75,92.83
2024-02-23,44.5,16.0,6.82,8.1,5.56,9.58,7.06,188.6,1.0682,90.79,91.9
2024-02-24,44.5,16.0,5.83,9.5,2.42,8.58,3.15,209.3,1.6459,88.93,92.29
2024-02-25,44.5,16.0,5.2,8.9,2.04,8.42,1.13,147.1,1.7035,86.74,92.43
2024-02-26,44.5,16.0,7.01,11.88,3.77,0.3,1.86,185.6,3.1258,90.4,92.21
2024-02-27,44.5,16.0,6.9,11.99,3.53,0.16,2.65,154.9,1.6452,92.52,92.55
2024-02-28,44.5,16.0,7.97,13.39,4.09,0.05,1.96,110.7,2.0894,89.06,93.03
2024-02-29,44.5,16.0,7.89,11.56,6.04,2.33,2.41,59.5,1.9267,93.73,92.85
2024-03-01,44.5,16.0,6.83,11.0,3.41,3.25,2.48,153.7,2.3268,88.36,92.18
2024-03-02,44.5,16.0,5.9,10.65,2.22,7.95,2.26,185.7,2.3676,90.96,92.46
2024-03-03,44.5,16.0,6.43,12.14,2.25,0.42,2.72,184.2,3.1277,89.87,92.42
2024-03-04,44.5,16.0,7.25,12.11,3.6,2.99,2.28,124.0,2.1739,92.82,92.12
2024-03-05,44.5,16.0,7.11,13.28,3.02,0.03,2.11,40.0,3.6444,85.45,92.53
2024-03-06,44.5,16.0,4.78,9.23,1.84,8.88,1.17,143.6,2.1278,92.22,92.82
2024-03-07,44.5,16.0,2.03,4.43,0.74,4.13,2.49,30.4,1.152,93.66,92.88
2024-03-08,44.5,16.0,3.55,9.48,-0.25,0.65,1.61,100.6,1.6634,82.56,92.97
2024-03-09,44.5,16.0,5.51,8.53,1.15,5.86,2.85,168.1,1.5298,94.43,92.63
2024-03-10,44.5,16.0,9.41,13.21,6.34,3.63,6.1,175.1,2.0146,89.98,92.21
2024-03-11,44.5,16.0,7.74,10.57,2.18,62.21,3.69,207.6,1.2307,90.38,91.84
2024-03-12,44.5,16.0,4.93,7.95,2.58,2.63,2.03,345.0,2.3057,91.73,92.52
2024-03-13,44.5,16.0,5.23,10.54,1.04,0.15,2.13,15.2,3.1474,84.19,93.0
2024-03-14,44.5,16.0,7.34,12.95,2.36,0.0,1.45,338.4,3.216,72.01,93.13
2024-03-15,44.5,16.0,7.64,14.8,1.06,0.0,1.89,242.7,4.6284,77.51,93.05
2024-03-16,44.5,16.0,7.19,10.19,4.15,1.93,1.2,239.5,2.2915,91.11,93.25
2024-03-17,44.5,16.0,9.37,14.6,4.34,0.08,1.5,34.8,4.2262,78.72,93.48
2024-03-18,44.5,16.0,9.32,14.97,5.76,3.51,1.42,271.2,3.2695,82.21,92.94
2024-03-19,44.5,16.0,4.66,8.91,-2.57,1.67,3.6,35.2,3.342,82.39,93.13
2024-03-20,44.5,16.0,3.82,11.56,-3.52,0.0,2.08,49.6,5.6551,67.25,93.55
2024-03-21,44.5,16.0,8.46,15.6,1.84,0.23,1.89,283.1,5.0112,73.45,93.44
2024-03-22,44.5,16.0,8.71,13.66,4.25,0.08,2.16,51.5,3.0062,81.8,93.3
2024-03-23,44.5,16.0,8.96,14.26,3.22,1.65,3.31,209.8,4.3886,79.4,92.68
2024-03-24,44.5,16.0,5.12,9.54,0.07,9.83,1.67,41.2,3.8249,87.88,92.16
2024-03-25,44.5,16.0,5.36,11.95,-0.48,0.0,1.58,2.2,5.6822,65.53,92.26
2024-03-26,44.5,16.0,4.62,12.14,-1.23,1.87,2.46,157.4,2.6736,84.14,91.85
2024-03-27,44.5,16.0,9.33,15.25,2.96,18.53,3.96,179.8,2.4264,89.58,91.25
2024-03-28,44.5,16.0,8.3,11.04,3.9,3.7,6.33,206.9,3.6286,86.93,91.96
2024-03-29,44.5,16.0,11.41,16.34,7.95,0.04,3.5,189.9,3.2976,85.53,92.87
2024-03-30,44.5,16.0,11.93,17.71,8.01,0.0,4.69,168.1,5.2721,70.34,92.63
2024-03-31,44.5,16.0,12.14,16.79,8.06,0.0,5.1,175.6,4.3428,77.14,92.47
2024-04-01,44.5,16.0,12.65,18.23,4.52,12.01,5.94,181.6,4.8732,79.3,92.21
2024-04-02,44.5,16.0,8.08,12.68,3.77,2.73,3.3,232.4,4.9764,84.77,92.77
2024-04-03,44.5,16.0,7.74,12.19,3.73,0.11,2.43,210.2,3.0082,84.69,93.09
2024-04-04,44.5,16.0,10.29,17.25,4.46,0.01,2.07,240.7,5.8901,80.03,93.29
2024-04-05,44.5,16.0,11.11,17.27,5.26,0.0,1.86,230.6,5.5942,78.76,93.68
2024-04-06,44.5,16.0,12.85,19.94,6.37,0.0,2.0,244.9,5.9503,74.66,93.69
2024-04-07,44.5,16.0,15.75,25.09,8.57,0.0,1.49,91.9,6.053,69.03,93.53
2024-04-08,44.5,16.0,15.69,22.24,10.64,0.0,2.41,183.5,5.6719,70.63,93.36
2024-04-09,44.5,16.0,14.64,21.02,8.76,0.0,2.49,193.8,5.5961,72.45,93.11
2024-04-10,44.5,16.0,12.07,15.57,7.73,0.15,3.31,47.8,4.4729,79.77,93.31
2024-04-11,44.5,16.0,10.27,14.32,6.66,0.11,4.09,47.2,4.4405,88.24,94.09
2024-04-12,44.5,16.0,13.31,20.4,8.62,0.01,2.84,54.8,5.4005,83.26,94.25
2024-04-13,44.5,16.0,13.75,20.34,7.6,0.0,2.61,56.5,6.4538,74.49,94.15
2024-04-14,44.5,16.0,16.63,25.23,10.47,0.0,1.65,212.4,6.6941,61.62,93.78
2024-04-15,44.5,16.0,14.28,19.84,9.16,0.0,3.7,206.7,5.609,69.0,92.97
2024-04-16,44.5,16.0,12.19,19.38,0.01,10.49,3.85,198.3,4.2946,75.37,91.95
2024-04-17,44.5,16.0,3.46,8.52,0.09,2.81,3.62,41.2,3.5023,81.73,91.82
2024-04-18,44.5,16.0,4.27,9.34,-1.22,0.04,2.6,34.6,4.6687,77.61,92.3
2024-04-19,44.5,16.0,5.04,10.66,1.04,0.0,2.74,43.1,6.0259,63.45,92.68
2024-04-20,44.5,16.0,4.6,8.5,1.0,1.46,2.16,50.9,3.3096,78.14,92.41
2024-04-21,44.5,16.0,3.91,9.6,-0.83,0.25,3.41,33.2,4.133,77.38,92.69
2024-04-22,44.5,16.0,4.4,9.43,-1.97,0.64,2.19,67.6,4.4942,79.21,92.79
2024-04-23,44.5,16.0,8.06,15.45,1.81,4.29,1.2,74.0,4.0966,77.84,92.13
2024-04-24,44.5,16.0,5.37,7.52,1.84,3.93,1.37,210.8,2.0206,84.44,92.02
2024-04-25,44.5,16.0,5.56,10.22,-0.56,1.87,1.35,193.1,3.6475,79.86,92.19
2024-04-26,44.5,16.0,5.78,11.37,-0.81,4.51,1.95,189.1,5.0921,84.57,92.69
2024-04-27,44.5,16.0,9.15,15.41,1.29,1.81,1.94,196.5,5.7353,78.07,93.18
2024-04-28,44.5,16.0,14.35,21.36,5.93,0.25,1.27,158.3,7.2977,56.87,93.46
2024-04-29,44.5,16.0,16.43,23.49,10.73,0.0,1.01,91.8,7.2446,58.64,93.58
2024-04-30,44.5,16.0,16.54,22.96,11.08,0.0,1.46,72.3,7.3906,64.16,93.33
2024-05-01,44.5,16.0,14.52,19.51,10.5,1.71,2.6,149.4,3.8796,75.6,92.75
2024-05-02,44.5,16.0,12.79,17.82,8.5,16.38,2.51,202.4,5.197,82.18,92.45
2024-05-03,44.5,16.0,10.17,14.58,6.58,5.87,1.74,264.0,4.4518,82.24,92.45
2024-05-04,44.5,16.0,12.27,18.47,7.09,1.02,1.3,43.7,5.1072,80.92,92.87
2024-05-05,44.5,16.0,13.15,19.14,8.04,0.0,2.14,210.0,6.6094,75.12,93.03
2024-05-06,44.5,16.0,13.06,19.06,6.67,0.03,2.67,210.7,5.9851,77.18,92.95
2024-05-07,44.5,16.0,13.03,17.91,9.13,3.24,1.95,189.8,3.1301,83.55,92.9
2024-05-08,44.5,16.0,13.5,18.57,9.04,5.31,1.72,28.5,4.7767,82.17,93.09
2024-05-09,44.5,16.0,12.38,16.9,8.61,0.47,3.84,44.0,3.4438,84.13,93.32
2024-05-10,44.5,16.0,11.96,18.08,5.56,0.01,3.11,47.1,5.7727,77.59,93.34
2024-05-11,44.5,16.0,12.69,19.16,5.56,0.07,2.41,46.8,6.3814,73.21,93.37
2024-05-12,44.5,16.0,14.46,20.22,9.64,1.0,1.57,56.3,6.3862,72.8,93.31
2024-05-13,44.5,16.0,14.23,19.85,8.09,4.57,0.95,115.3,4.9109,76.05,93.12
2024-05-14,44.5,16.0,12.17,14.84,9.7,6.98,0.86,89.8,2.3926,89.58,92.76
2024-05-15,44.5,16.0,13.56,18.95,8.72,0.43,1.41,125.1,4.5778,81.01,92.73
2024-05-16,44.5,16.0,15.19,20.93,9.0,1.81,2.26,147.1,4.5653,76.48,92.46
2024-05-17,44.5,16.0,14.71,19.09,9.6,4.3,2.8,223.8,7.3387,71.39,92.68
2024-05-18,44.5,16.0,15.06,22.09,8.69,0.01,1.95,199.5,7.0349,70.6,92.98
2024-05-19,44.5,16.0,16.05,22.76,10.4,0.24,1.15,225.3,5.7418,77.08,92.81
2024-05-20,44.5,16.0,17.95,22.95,13.25,0.5,1.1,153.0,5.7566,73.76,92.71
2024-05-21,44.5,16.0,16.56,21.95,11.16,5.11,2.71,182.5,4.1486,82.96,92.43
2024-05-22,44.5,16.0,14.34,19.85,9.55,1.11,1.95,238.4,6.5234,76.0,92.8
2024-05-23,44.5,16.0,15.0,20.46,8.23,3.9,1.3,254.2,5.9273,72.37,93.12
2024-05-24,44.5,16.0,15.9,20.74,10.49,0.11,1.25,239.6,6.7322,66.44,93.34
2024-05-25,44.5,16.0,15.39,20.19,10.77,0.37,1.1,33.0,5.082,72.44,93.18
2024-05-26,44.5,16.0,12.79,15.41,10.72,4.46,1.31,23.9,2.4408,92.37,93.28
2024-05-27,44.5,16.0,15.56,21.32,9.91,2.13,1.17,72.7,6.0818,79.96,93.35
2024-05-28,44.5,16.0,15.9,20.8,11.12,10.97,0.96,41.1,5.2186,79.73,93.05
2024-05-29,44.5,16.0,14.99,19.68,10.35,3.07,1.32,56.8,4.4774,79.78,92.97
2024-05-30,44.5,16.0,15.69,20.52,10.18,2.28,2.06,201.0,6.3026,76.47,92.47
2024-05-31,44.5,16.0,16.4,20.47,12.81,10.88,3.48,190.2,4.7933,86.07,92.25
2024-06-01,44.5,16.0,15.19,19.87,10.64,0.95,2.9,212.6,7.295,76.11,92.87
2024-06-02,44.5,16.0,15.53,21.25,9.29,7.75,1.67,179.3,5.7274,83.56,93.13
2024-06-03,44.5,16.0,14.17,18.12,9.26,2.64,1.78,216.5,3.7572,84.1,92.89
2024-06-04,44.5,16.0,15.35,20.63,8.52,0.43,1.34,247.0,5.131,77.7,93.01
2024-06-05,44.5,16.0,17.08,22.62,11.49,0.02,1.5,243.9,7.3162,71.02,93.16
2024-06-06,44.5,16.0,19.89,25.63,13.38,0.0,0.75,275.4,8.0714,63.12,93.36
2024-06-07,44.5,16.0,21.28,26.72,15.57,0.02,0.89,21.6,7.6728,62.4,93.32
2024-06-08,44.5,16.0,21.37,25.69,16.91,0.01,1.25,216.3,7.368,68.28,93.05
2024-06-09,44.5,16.0,20.36,24.91,15.64,1.07,1.99,192.1,4.7321,71.99,92.71
2024-06-10,44.5,16.0,18.75,23.37,15.35,7.59,2.62,207.5,5.3244,75.34,92.33
2024-06-11,44.5,16.0,18.34,22.43,13.42,5.26,1.64,221.8,5.442,78.12,92.66
2024-06-12,44.5,16.0,15.07,18.53,11.15,22.79,1.69,30.8,2.959,88.27,92.9
2024-06-13,44.5,16.0,14.79,19.05,10.96,11.88,1.34,335.1,2.9419,85.88,92.99
