date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-06-01,43.5,8.5,19.08,19.35,18.86,0.41,3.13,143.2,7.745,83.81,101.19
2024-06-02,43.5,8.5,18.7,19.29,18.27,3.38,1.9,76.5,7.8065,83.37,101.45
2024-06-03,43.5,8.5,19.06,19.57,18.51,4.44,3.66,237.7,7.6531,85.5,101.41
2024-06-04,43.5,8.5,19.39,19.54,19.19,0.42,2.87,168.0,6.6684,84.86,101.45
2024-06-05,43.5,8.5,18.91,19.79,18.27,0.06,3.96,220.5,5.9532,91.99,101.67
2024-06-06,43.5,8.5,19.72,20.37,19.29,0.06,3.9,213.4,6.4404,89.64,101.86
2024-06-07,43.5,8.5,20.18,20.62,19.55,0.41,3.12,209.8,6.9722,91.26,101.79
2024-06-08,43.5,8.5,20.47,21.3,20.2,0.17,3.72,92.7,4.2941,90.25,101.32
2024-06-09,43.5,8.5,21.19,21.8,20.68,0.36,5.26,122.7,4.5374,92.6,100.54
2024-06-10,43.5,8.5,20.15,20.66,19.48,1.81,7.62,214.5,6.5851,94.64,100.52
2024-06-11,43.5,8.5,19.97,20.44,19.31,0.38,5.28,216.0,6.9809,88.94,100.79
2024-06-12,43.5,8.5,19.72,20.43,19.43,0.67,4.41,229.3,7.6159,83.28,101.08
2024-06-13,43.5,8.5,19.36,19.78,18.76,3.34,3.15,225.1,7.5523,81.76,101.48
2024-06-14,43.5,8.5,19.46,19.63,19.3,0.31,6.62,216.3,6.5866,89.14,101.71
2024-06-15,43.5,8.5,19.68,19.84,19.36,0.01,2.92,169.9,7.4546,90.92,101.24
2024-06-16,43.5,8.5,19.63,20.25,19.17,0.02,5.2,217.2,7.8862,88.8,101.19
2024-06-17,43.5,8.5,20.14,20.73,19.71,0.01,2.95,120.2,7.9855,87.13,101.62
2024-06-18,43.5,8.5,21.38,22.07,20.77,0.0,6.33,88.0,7.7021,85.2,101.53
2024-06-19,43.5,8.5,21.68,22.57,21.0,0.27,5.29,92.8,3.5875,88.36,101.49
2024-06-20,43.5,8.5,22.21,22.78,21.72,0.28,4.83,72.4,2.6669,82.41,101.65
2024-06-21,43.5,8.5,21.4,23.11,20.59,0.3,5.96,204.9,5.0345,91.12,101.46
2024-06-22,43.5,8.5,20.43,21.34,19.89,0.52,6.36,226.8,7.0543,94.38,101.11
2024-06-23,43.5,8.5,20.35,21.19,19.95,8.83,5.12,353.2,5.4444,86.48,100.94
2024-06-24,43.5,8.5,20.36,20.76,19.73,37.88,4.89,14.1,4.1285,90.86,101.1
2024-06-25,43.5,8.5,20.18,20.43,19.98,15.65,3.17,134.1,5.0892,89.13,101.12
2024-06-26,43.5,8.5,20.51,20.83,20.18,4.42,2.8,216.4,7.218,92.88,101.17
2024-06-27,43.5,8.5,20.63,21.25,20.02,0.76,4.08,219.8,7.3534,95.36,101.27
2024-06-28,43.5,8.5,21.38,21.88,20.99,0.08,2.39,102.8,6.9619,91.86,101.58
2024-06-29,43.5,8.5,22.57,23.29,21.99,2.01,4.69,101.4,2.8478,89.67,101.39
2024-06-30,43.5,8.5,21.7,21.94,21.5,0.16,7.66,211.2,7.3819,95.37,101.21
2024-07-01,43.5,8.5,21.52,21.87,21.18,1.65,4.6,200.5,4.5386,94.35,101.07
2024-07-02,43.5,8.5,22.5,22.92,21.88,0.71,2.45,238.2,7.6385,90.85,100.8
2024-07-03,43.5,8.5,22.44,22.59,22.28,2.13,3.71,19.9,5.8711,85.87,100.6
2024-07-04,43.5,8.5,22.54,22.79,22.21,0.02,2.93,15.2,8.16,78.34,101.01
2024-07-05,43.5,8.5,22.52,23.1,21.92,0.0,3.37,110.8,8.0443,87.59,101.39
2024-07-06,43.5,8.5,23.24,23.52,22.9,0.35,4.57,109.2,6.4807,90.65,101.09
2024-07-07,43.5,8.5,23.54,23.69,23.32,1.41,3.54,118.9,6.8693,91.84,101.03
2024-07-08,43.5,8.5,23.16,23.69,22.73,0.08,1.76,214.1,7.9644,84.89,101.51
2024-07-09,43.5,8.5,24.48,25.17,23.76,0.0,1.25,273.3,8.0784,73.7,101.62
2024-07-10,43.5,8.5,24.92,25.29,24.57,0.08,2.53,223.9,8.021,89.12,101.57
2024-07-11,43.5,8.5,24.25,24.92,23.88,0.4,4.21,212.9,7.8209,94.46,101.49
2024-07-12,43.5,8.5,24.1,24.61,23.78,1.04,3.29,209.1,6.7805,93.72,101.17
2024-07-13,43.5,8.5,24.54,24.86,24.21,1.24,5.49,203.5,7.9193,85.77,100.98
2024-07-14,43.5,8.5,24.01,25.04,22.64,0.03,3.02,210.7,7.7467,81.65,101.2
2024-07-15,43.5,8.5,24.6,25.38,24.15,0.0,1.67,226.2,8.0069,78.59,101.31
2024-07-16,43.5,8.5,24.32,25.32,23.28,0.03,4.86,217.4,7.315,90.24,101.31
2024-07-17,43.5,8.5,24.97,25.36,24.57,0.02,3.55,204.9,6.9845,90.94,101.46
2024-07-18,43.5,8.5,25.65,26.4,25.08,0.0,2.17,245.6,7.5509,80.63,101.66
2024-07-19,43.5,8.5,25.8,26.3,25.53,0.02,2.45,239.6,6.0919,89.89,101.49
2024-07-20,43.5,8.5,25.75,26.47,25.32,0.32,2.03,238.8,7.7496,87.75,100.98
2024-07-21,43.5,8.5,25.86,26.36,25.35,1.37,3.66,104.4,5.4538,87.87,100.8
2024-07-22,43.5,8.5,26.31,26.89,24.86,1.51,4.09,337.1,7.2823,81.53,101.11
2024-07-23,43.5,8.5,25.87,26.48,25.57,2.62,3.36,225.5,7.4554,88.6,101.43
2024-07-24,43.5,8.5,26.02,26.77,25.58,0.26,2.17,344.8,7.1071,82.47,101.18
2024-07-25,43.5,8.5,27.12,27.57,26.83,0.01,2.55,61.0,7.1866,74.49,100.99
2024-07-26,43.5,8.5,27.15,27.7,26.74,0.1,1.97,134.5,7.1515,83.08,101.13
2024-07-27,43.5,8.5,27.12,27.89,26.17,0.03,1.49,194.4,7.4234,81.88,101.49
2024-07-28,43.5,8.5,26.56,27.65,25.59,0.04,1.63,223.8,7.3934,84.54,101.74
2024-07-29,43.5,8.5,27.65,28.6,27.03,0.05,2.21,243.0,7.1892,80.7,101.63
2024-07-30,43.5,8.5,28.53,28.8,28.27,0.15,2.13,91.7,7.0294,75.81,101.56
2024-07-31,43.5,8.5,27.96,28.77,27.67,0.06,1.94,229.3,6.5702,85.81,101.35
2024-08-01,43.5,8.5,27.0,27.7,26.26,0.01,3.69,220.1,7.1117,85.37,101.09
2024-08-02,43.5,8.5,26.45,27.49,25.75,0.07,1.17,84.5,6.7685,79.26,100.84
2024-08-03,43.5,8.5,27.7,28.15,27.33,0.2,2.75,85.6,6.7877,83.03,100.69
2024-08-04,43.5,8.5,28.3,28.65,28.0,0.59,3.23,70.0,6.4478,75.77,100.95
2024-08-05,43.5,8.5,27.95,28.27,27.42,0.63,2.02,219.3,6.0768,81.09,101.04
2024-08-06,43.5,8.5,27.34,28.15,26.64,0.59,3.51,232.1,6.8057,81.38,101.07
2024-08-07,43.5,8.5,26.88,27.56,26.04,1.24,3.38,219.0,6.2734,82.74,101.17
2024-08-08,43.5,8.5,26.65,27.25,26.09,0.25,1.67,201.6,6.5887,80.15,101.31
2024-08-09,43.5,8.5,27.22,27.87,26.74,0.06,1.54,93.6,6.8254,78.68,101.47
2024-08-10,43.5,8.5,28.75,29.78,27.88,0.0,1.69,78.8,6.869,73.1,101.7
2024-08-11,43.5,8.5,29.57,29.99,29.33,0.0,2.91,77.3,6.5995,71.77,101.62
2024-08-12,43.5,8.5,29.54,30.08,29.26,0.02,2.54,70.4,6.7882,76.25,101.21
2024-08-13,43.5,8.5,28.95,29.49,28.41,0.05,1.18,131.1,6.6247,79.13,100.96
2024-08-14,43.5,8.5,28.83,29.44,28.56,0.82,4.12,98.9,6.259,81.15,100.98
2024-08-15,43.5,8.5,27.62,28.79,26.73,1.83,4.76,79.7,2.1787,82.07,101.42
2024-08-16,43.5,8.5,26.9,27.65,26.48,1.88,1.87,146.8,4.6966,81.4,101.52
2024-08-17,43.5,8.5,26.01,26.45,25.53,2.05,3.69,212.9,5.6954,85.86,101.22
2024-08-18,43.5,8.5,26.26,26.61,25.76,1.34,6.9,216.7,5.7101,82.94,100.62
2024-08-19,43.5,8.5,26.22,27.04,25.53,1.17,4.41,28.6,5.239,72.87,100.72
2024-08-20,43.5,8.5,26.46,27.1,25.87,0.15,4.56,5.4,6.3994,75.65,100.98
2024-08-21,43.5,8.5,26.31,26.73,25.97,0.3,2.96,179.5,6.3794,81.52,101.06
2024-08-22,43.5,8.5,26.12,26.23,25.97,0.15,1.03,180.3,6.3845,80.02,101.18
2024-08-23,43.5,8.5,25.41,26.04,24.96,0.39,2.41,221.7,6.301,87.87,101.44
2024-08-24,43.5,8.5,25.76,26.28,24.89,0.2,1.65,196.4,6.1399,84.37,101.58
2024-08-25,43.5,8.5,25.5,26.25,24.48,0.17,3.37,219.3,5.7062,85.66,101.48
2024-08-26,43.5,8.5,26.29,27.52,25.6,0.49,1.64,79.2,5.5212,76.46,101.24
2024-08-27,43.5,8.5,27.79,28.68,27.09,0.42,5.45,35.0,5.9342,78.09,101.32
2024-08-28,43.5,8.5,26.85,27.44,26.47,0.55,3.06,70.4,5.8795,76.53,101.57
2024-08-29,43.5,8.5,27.04,27.3,26.83,0.18,1.35,345.7,5.9731,77.58,101.62
2024-08-30,43.5,8.5,26.94,27.41,26.53,0.03,1.79,315.6,6.0533,79.68,101.57
2024-08-31,43.5,8.5,27.73,28.23,27.14,0.03,1.98,42.5,4.9181,78.63,101.53
2024-09-01,43.5,8.5,27.85,28.13,27.64,0.2,3.33,90.8,5.435,79.32,101.27
2024-09-02,43.5,8.5,26.99,27.66,25.68,1.17,3.49,104.5,4.571,75.51,101.24
2024-09-03,43.5,8.5,27.07,27.65,26.49,1.21,3.77,86.3,5.712,72.63,101.39
2024-09-04,43.5,8.5,26.7,27.36,26.33,7.45,6.57,97.5,3.2645,81.73,101.17
2024-09-05,43.5,8.5,25.04,26.8,23.86,8.99,7.5,204.6,4.3183,81.57,100.74
2024-09-06,43.5,8.5,25.13,26.07,24.34,0.07,4.3,153.9,5.6724,68.71,101.13
2024-09-07,43.5,8.5,26.18,26.5,25.72,2.35,6.21,90.6,4.2684,81.73,101.33
2024-09-08,43.5,8.5,25.29,26.64,23.12,16.36,4.31,220.7,0.7474,89.37,100.99
2024-09-09,43.5,8.5,25.11,25.73,24.66,0.23,5.51,261.5,5.7646,72.06,100.38
2024-09-10,43.5,8.5,25.22,25.73,24.56,0.08,3.95,356.4,5.6738,70.95,100.78
2024-09-11,43.5,8.5,23.73,24.67,22.89,0.79,3.43,205.5,5.2495,81.15,100.74
2024-09-12,43.5,8.5,23.11,24.75,21.42,0.46,8.9,272.1,3.3149,64.31,100.26
2024-09-13,43.5,8.5,21.66,22.91,20.85,0.04,10.18,356.1,4.6195,54.16,100.9
2024-09-14,43.5,8.5,22.0,22.66,21.36,0.0,8.91,338.1,5.1703,54.09,101.5
2024-09-15,43.5,8.5,21.26,22.31,20.5,0.0,6.05,262.1,5.5253,71.02,101.3
2024-09-16,43.5,8.5,21.34,22.42,20.92,0.09,2.7,338.7,4.7018,70.42,101.08
2024-09-17,43.5,8.5,21.01,22.4,19.47,1.78,8.89,51.9,2.5507,69.9,101.28
2024-09-18,43.5,8.5,19.84,20.7,19.36,4.76,10.03,37.1,1.4333,77.08,101.51
2024-09-19,43.5,8.5,20.82,21.92,19.48,1.97,6.41,40.2,4.1215,74.67,101.48
2024-09-20,43.5,8.5,21.61,22.23,21.23,0.03,5.11,47.3,4.9207,74.06,101.77
2024-09-21,43.5,8.5,21.71,22.12,21.43,0.0,4.86,72.3,5.0124,75.67,101.91
2024-09-22,43.5,8.5,21.75,22.07,21.52,0.58,5.04,100.7,3.0504,81.14,101.62
2024-09-23,43.5,8.5,21.15,21.74,20.04,10.62,5.28,152.1,2.1674,89.63,101.04
2024-09-24,43.5,8.5,20.52,20.8,20.17,1.41,9.43,227.2,3.5071,87.67,101.05
2024-09-25,43.5,8.5,20.23,20.79,19.51,2.92,4.01,209.2,4.4623,89.81,101.28
2024-09-26,43.5,8.5,21.44,21.72,20.82,2.44,8.33,195.5,2.4569,91.44,100.96
2024-09-27,43.5,8.5,21.11,21.5,20.89,0.94,9.76,221.0,4.6006,89.69,100.73
2024-09-28,43.5,8.5,20.22,20.94,19.64,0.03,7.31,242.8,5.01,76.21,101.17
2024-09-29,43.5,8.5,19.96,20.49,19.08,0.76,3.62,66.9,4.7506,78.05,102.1
2024-09-30,43.5,8.5,19.27,19.94,18.41,1.06,3.98,207.5,4.0106,84.51,102.04
2024-10-01,43.5,8.5,19.66,20.14,19.02,2.56,5.33,218.8,3.7214,95.29,101.44
2024-10-02,43.5,8.5,20.17,20.42,19.64,2.08,10.5,212.8,2.275,92.0,100.56
2024-10-03,43.5,8.5,18.12,19.18,17.41,11.24,6.54,0.9,1.9114,80.41,100.25
2024-10-04,43.5,8.5,18.69,19.16,18.24,1.67,4.63,44.0,3.1526,68.48,100.7
2024-10-05,43.5,8.5,18.94,19.61,18.56,0.07,3.46,50.5,4.3452,62.26,101.16
2024-10-06,43.5,8.5,19.22,19.67,18.92,0.54,3.46,188.6,1.8811,75.08,101.24
2024-10-07,43.5,8.5,20.12,20.46,19.67,4.49,4.56,127.3,1.0102,89.33,101.22
2024-10-08,43.5,8.5,20.41,21.11,19.9,17.92,9.39,186.2,1.0214,92.37,100.53
2024-10-09,43.5,8.5,20.3,20.76,19.98,1.16,8.81,210.2,2.7002,89.55,100.51
2024-10-10,43.5,8.5,20.4,21.02,19.72,1.61,9.05,218.1,4.116,84.8,100.0
2024-10-11,43.5,8.5,19.52,20.21,19.26,0.44,1.97,279.6,3.9329,82.18,101.04
2024-10-12,43.5,8.5,18.92,19.29,18.52,0.6,2.22,139.8,3.5729,80.61,101.75
2024-10-13,43.5,8.5,19.22,19.53,18.72,0.33,4.44,190.0,2.7427,89.69,101.83
2024-10-14,43.5,8.5,19.05,19.29,18.77,1.45,2.51,144.2,2.0642,93.72,101.94
2024-10-15,43.5,8.5,19.47,20.16,19.11,0.26,5.49,83.0,2.7842,91.16,101.82
2024-10-16,43.5,8.5,19.97,20.24,19.59,14.45,7.22,108.8,0.936,94.48,101.66
2024-10-17,43.5,8.5,20.29,20.91,19.83,7.44,5.56,103.1,1.4551,93.11,101.55
2024-10-18,43.5,8.5,19.52,19.92,18.73,19.16,3.75,201.0,3.019,89.05,101.42
2024-10-19,43.5,8.5,19.3,19.67,18.74,14.05,6.05,9.9,1.9553,85.2,101.43
2024-10-20,43.5,8.5,20.34,21.31,19.51,0.68,7.5,31.6,3.0804,83.71,101.96
2024-10-21,43.5,8.5,20.18,20.8,19.77,0.02,5.13,55.9,3.3074,85.72,102.56
2024-10-22,43.5,8.5,19.97,20.39,19.76,1.0,3.76,60.7,2.2944,89.81,102.59
2024-10-23,43.5,8.5,20.06,20.33,19.96,1.53,4.38,86.3,2.5714,91.35,102.58
2024-10-24,43.5,8.5,19.84,20.05,19.65,5.69,4.08,79.7,2.0534,89.0,102.48
2024-10-25,43.5,8.5,19.88,20.14,19.71,10.71,4.42,100.9,1.0526,92.4,102.09
2024-10-26,43.5,8.5,20.12,20.37,19.74,4.18,6.69,112.7,1.675,92.58,101.83
2024-10-27,43.5,8.5,19.95,20.34,19.63,2.81,5.01,93.3,1.0471,90.32,102.15
2024-10-28,43.5,8.5,20.0,20.29,19.79,0.16,3.26,78.4,2.874,90.56,102.48
2024-10-29,43.5,8.5,19.72,19.86,19.48,0.1,3.29,73.2,2.7569,90.08,102.43
2024-10-30,43.5,8.5,19.83,20.34,19.41,0.0,3.81,65.1,2.9582,87.58,102.33
2024-10-31,43.5,8.5,20.33,20.97,19.86,0.0,4.27,64.7,3.0319,81.14,102.38
2024-11-01,43.5,8.5,19.42,20.3,19.0,0.0,4.37,92.8,3.1646,85.72,102.35
2024-11-02,43.5,8.5,18.68,19.05,18.12,0.06,2.64,85.8,2.9419,89.82,102.24
2024-11-03,43.5,8.5,19.45,19.86,19.13,0.0,2.73,44.8,2.8973,77.52,102.52
2024-11-04,43.5,8.5,18.89,19.68,18.48,0.0,2.08,66.1,3.0029,73.43,102.5
2024-11-05,43.5,8.5,18.96,19.23,18.69,0.0,2.35,61.9,2.7446,73.41,102.42
2024-11-06,43.5,8.5,18.95,19.68,18.3,0.0,3.53,65.2,2.4646,71.39,102.59
2024-11-07,43.5,8.5,18.93,19.65,18.31,0.0,5.97,62.3,2.6702,71.02,102.69
2024-11-08,43.5,8.5,18.48,19.11,18.13,1.03,7.1,57.7,2.0383,77.38,102.49
2024-11-09,43.5,8.5,17.8,18.67,17.02,2.06,7.83,63.5,1.2079,80.76,102.31
2024-11-10,43.5,8.5,18.39,19.38,17.83,0.06,4.84,58.1,2.5205,71.5,102.02
2024-11-11,43.5,8.5,18.38,18.72,17.61,0.0,5.53,68.9,2.5824,61.16,102.09
2024-11-12,43.5,8.5,16.74,17.29,16.12,0.14,9.72,73.0,1.4858,69.46,101.89
2024-11-13,43.5,8.5,16.38,16.82,15.8,0.0,5.37,57.2,2.6158,58.35,102.17
2024-11-14,43.5,8.5,16.15,16.98,15.38,0.03,6.2,60.7,2.4732,62.6,102.05
2024-11-15,43.5,8.5,16.45,16.99,15.8,0.0,2.74,120.0,2.6606,58.88,102.27
2024-11-16,43.5,8.5,16.65,17.19,16.16,0.0,2.82,229.8,2.3434,67.26,102.18
2024-11-17,43.5,8.5,16.51,17.22,15.42,0.04,6.92,240.1,1.7549,80.34,101.38
2024-11-18,43.5,8.5,16.53,17.23,15.52,0.0,1.52,17.6,1.8874,69.67,101.13
2024-11-19,43.5,8.5,17.51,18.05,17.18,0.02,8.86,236.7,2.2759,74.17,100.84
2024-11-20,43.5,8.5,17.46,18.07,16.19,0.0,12.72,264.7,1.6294,63.63,100.12
2024-11-21,43.5,8.5,15.64,17.81,13.38,0.53,9.63,244.2,1.0858,58.4,100.21
2024-11-22,43.5,8.5,15.03,17.88,14.07,0.01,12.21,307.0,2.3801,53.18,100.43
2024-11-23,43.5,8.5,14.42,15.2,13.61,0.0,4.07,225.1,2.3986,48.71,102.6
2024-11-24,43.5,8.5,15.75,16.12,15.32,0.26,4.41,179.6,1.2226,69.98,103.06
2024-11-25,43.5,8.5,15.97,16.15,15.77,0.23,4.39,122.7,1.7006,82.03,102.5
2024-11-26,43.5,8.5,16.0,16.58,15.56,2.49,3.64,187.3,0.9886,91.73,102.02
2024-11-27,43.5,8.5,15.05,15.44,14.82,0.04,2.96,342.5,2.0981,80.78,102.22
2024-11-28,43.5,8.5,15.07,15.25,14.81,0.07,3.22,229.3,1.5557,80.54,102.24
2024-11-29,43.5,8.5,15.61,16.23,14.86,0.04,6.38,46.0,1.9517,76.87,102.32
2024-11-30,43.5,8.5,14.73,15.58,14.13,0.0,5.1,73.9,2.1079,61.19,102.8
2024-12-01,43.5,8.5,14.62,15.58,13.92,0.0,4.3,32.3,2.2378,58.06,102.47
2024-12-02,43.5,8.5,15.24,15.66,14.27,0.0,2.09,109.1,2.1331,63.86,101.99
2024-12-03,43.5,8.5,14.37,14.79,13.89,0.79,3.81,46.7,1.4186,80.09,101.4
2024-12-04,43.5,8.5,14.07,14.77,13.49,0.14,8.23,40.9,1.9867,72.14,101.72
2024-12-05,43.5,8.5,13.81,14.18,13.11,0.02,5.19,47.2,2.1401,60.03,102.27
2024-12-06,43.5,8.5,13.94,14.8,13.01,0.01,5.13,223.3,1.2276,73.7,101.63
2024-12-07,43.5,8.5,14.9,15.62,13.17,2.2,5.48,234.0,1.2077,74.74,100.92
2024-12-08,43.5,8.5,11.25,12.77,9.23,3.59,10.74,2.1,1.3058,78.18,99.85
2024-12-09,43.5,8.5,11.82,12.39,10.69,0.75,9.81,33.6,1.5314,75.38,100.68
2024-12-10,43.5,8.5,12.38,13.58,11.56,1.71,9.18,41.9,1.2271,79.7,101.46
2024-12-11,43.5,8.5,13.73,14.29,13.14,0.87,6.85,60.8,1.7854,72.27,102.13
2024-12-12,43.5,8.5,13.97,14.65,13.5,0.1,7.03,66.3,1.9903,70.85,102.51
2024-12-13,43.5,8.5,12.74,13.81,11.96,2.73,8.74,63.3,0.4757,80.09,102.49
2024-12-14,43.5,8.5,13.13,14.9,11.94,0.35,4.28,284.9,1.1918,74.42,102.13
2024-12-15,43.5,8.5,14.79,15.83,14.04,0.02,4.77,8.0,2.0098,62.36,102.44
2024-12-16,43.5,8.5,15.17,15.74,14.61,0.0,4.78,234.7,2.0182,74.29,103.44
2024-12-17,43.5,8.5,14.44,14.67,14.04,0.07,9.4,229.1,1.0836,82.22,103.13
2024-12-18,43.5,8.5,14.52,15.07,14.2,0.49,6.62,235.0,0.8573,78.67,102.69
2024-12-19,43.5,8.5,15.17,15.52,14.41,1.18,7.43,224.8,0.7366,86.12,101.29
2024-12-20,43.5,8.5,13.98,14.76,13.14,0.16,11.5,354.8,1.4618,51.93,101.09
2024-12-21,43.5,8.5,13.96,14.36,13.55,0.0,3.97,83.3,2.0023,58.04,102.11
2024-12-22,43.5,8.5,14.48,15.67,13.49,0.05,11.02,247.1,1.3176,72.22,100.94
2024-12-23,43.5,8.5,13.52,14.88,12.49,0.03,10.68,345.5,1.9344,49.45,100.61
2024-12-24,43.5,8.5,14.13,14.84,13.74,0.0,10.18,9.1,2.0717,50.52,101.68
2024-12-25,43.5,8.5,14.47,14.82,13.57,0.0,7.28,58.9,1.9966,53.96,102.68
2024-12-26,43.5,8.5,13.52,13.84,13.17,0.0,9.44,52.9,2.0686,59.33,102.98
2024-12-27,43.5,8.5,14.04,14.73,13.43,0.0,5.8,49.7,2.0374,61.92,103.05
2024-12-28,43.5,8.5,14.8,14.96,14.46,0.0,1.82,47.7,2.039,72.01,102.71
2024-12-29,43.5,8.5,14.26,14.61,13.8,0.0,2.59,220.2,2.0105,91.64,102.66
2024-12-30,43.5,8.5,13.08,13.75,12.22,0.01,2.05,217.7,1.5991,86.47,102.92
2024-12-31,43.5,8.5,12.08,12.56,11.83,0.01,0.65,216.2,1.3337,82.14,103.11
2025-01-01,43.5,8.5,12.7,13.27,12.04,0.07,2.24,218.7,1.7698,79.09,103.01
2025-01-02,43.5,8.5,13.94,14.61,13.3,0.31,9.08,231.9,1.417,83.8,102.21
2025-01-03,43.5,8.5,14.17,14.81,13.7,0.0,8.26,278.5,1.895,69.23,101.4
2025-01-04,43.5,8.5,12.95,14.17,12.23,0.04,4.31,111.2,1.789,71.09,101.9
2025-01-05,43.5,8.5,14.27,14.62,13.84,0.83,5.49,209.5,0.9161,86.89,101.54
2025-01-06,43.5,8.5,14.54,14.92,14.24,1.63,4.4,167.0,1.0682,83.6,100.9
2025-01-07,43.5,8.5,13.62,14.57,12.27,12.7,5.27,251.0,1.9003,78.47,100.75
2025-01-08,43.5,8.5,14.22,14.57,14.03,0.2,10.42,225.5,1.7966,87.3,101.25
2025-01-09,43.5,8.5,15.02,16.17,14.39,1.3,10.76,231.0,1.7614,87.43,100.89
2025-01-10,43.5,8.5,14.47,14.88,14.19,0.0,3.82,291.2,1.9044,72.18,101.26
2025-01-11,43.5,8.5,13.02,13.91,11.86,0.1,6.5,37.3,0.6739,66.81,101.47
2025-01-12,43.5,8.5,11.5,11.86,11.2,0.0,10.41,46.2,2.3352,59.01,102.19
2025-01-13,43.5,8.5,10.65,11.36,9.43,0.0,11.95,51.5,2.2982,61.96,102.82
2025-01-14,43.5,8.5,9.64,10.79,8.64,0.0,10.72,47.0,2.2752,67.12,103.01
2025-01-15,43.5,8.5,11.84,13.16,10.54,0.0,5.15,83.7,2.1653,57.17,102.4
2025-01-16,43.5,8.5,11.78,12.73,11.25,0.02,11.36,68.0,1.194,66.68,102.86
2025-01-17,43.5,8.5,11.17,11.51,10.87,0.0,10.87,48.0,2.4106,65.46,103.11
2025-01-18,43.5,8.5,11.99,13.05,11.27,0.31,10.43,47.6,1.1837,70.18,102.43
2025-01-19,43.5,8.5,12.85,13.46,12.09,2.07,9.83,57.2,1.2528,74.88,102.0
2025-01-20,43.5,8.5,12.68,13.21,11.77,5.14,8.09,64.8,0.8218,86.81,101.75
2025-01-21,43.5,8.5,12.04,12.99,11.56,1.73,3.94,5.7,2.4007,80.52,101.72
2025-01-22,43.5,8.5,13.08,13.65,12.21,11.29,3.29,105.2,0.576,84.88,101.44
2025-01-23,43.5,8.5,13.28,13.8,12.6,0.27,1.9,293.7,1.1527,87.41,101.13
2025-01-24,43.5,8.5,13.3,13.79,12.91,0.06,3.76,212.0,2.2015,82.81,101.79
2025-01-25,43.5,8.5,14.27,14.69,13.85,0.16,4.67,142.1,1.6961,89.33,101.84
2025-01-26,43.5,8.5,14.07,14.83,13.61,0.77,10.06,225.0,2.6158,83.56,101.4
2025-01-27,43.5,8.5,14.61,14.92,14.13,3.58,9.58,193.5,0.9514,90.35,101.03
2025-01-28,43.5,8.5,13.94,15.0,12.99,1.23,15.31,233.2,2.8272,73.77,100.34
2025-01-29,43.5,8.5,13.21,13.52,12.64,0.06,4.29,249.3,2.7614,77.51,101.18
2025-01-30,43.5,8.5,13.72,14.0,13.44,2.03,4.72,111.0,1.5782,79.5,101.77
2025-01-31,43.5,8.5,14.01,14.23,13.74,6.83,2.52,113.6,1.8722,86.0,102.18
2025-02-01,43.5,8.5,13.05,13.92,11.98,10.35,7.31,60.3,0.7284,86.29,102.13
2025-02-02,43.5,8.5,13.38,14.31,12.58,0.01,8.46,43.7,2.2322,77.14,101.78
2025-02-03,43.5,8.5,13.71,14.55,12.92,0.0,5.42,40.4,2.8946,75.94,102.06
2025-02-04,43.5,8.5,13.43,14.04,12.75,0.0,4.02,65.1,3.0142,69.4,102.57
2025-02-05,43.5,8.5,13.42,14.19,12.72,0.0,3.35,58.9,3.1315,62.68,103.03
2025-02-06,43.5,8.5,13.43,14.28,13.02,0.0,5.46,63.4,3.1399,68.16,102.89
2025-02-07,43.5,8.5,12.7,13.4,12.17,1.05,6.39,74.4,2.0772,72.63,102.61
2025-02-08,43.5,8.5,12.14,13.03,11.23,13.41,8.66,65.6,0.7764,84.43,102.33
2025-02-09,43.5,8.5,12.05,12.77,11.2,3.63,7.64,25.3,2.076,87.95,102.41
2025-02-10,43.5,8.5,12.76,13.42,12.43,0.91,2.13,348.9,2.3129,81.44,102.47
2025-02-11,43.5,8.5,13.27,13.72,12.62,4.79,2.34,91.3,1.3994,83.24,102.32
2025-02-12,43.5,8.5,13.66,13.88,13.14,4.78,3.31,58.3,1.6536,89.96,101.9
2025-02-13,43.5,8.5,13.53,13.85,13.07,2.14,3.06,57.5,2.2963,86.28,101.59
2025-02-14,43.5,8.5,12.7,13.81,11.09,0.45,8.74,5.8,2.9755,73.15,100.99
2025-02-15,43.5,8.5,11.55,12.92,10.36,0.0,8.15,42.0,3.5261,64.38,101.6
2025-02-16,43.5,8.5,12.23,12.73,11.32,0.05,2.34,127.5,2.3294,69.58,101.4
2025-02-17,43.5,8.5,12.23,12.79,11.62,0.06,4.6,48.6,2.0681,67.11,101.61
2025-02-18,43.5,8.5,12.03,12.69,11.65,0.02,3.32,54.5,1.9392,67.65,101.98
2025-02-19,43.5,8.5,11.78,12.27,11.36,0.01,5.9,49.1,1.8019,67.95,102.49
2025-02-20,43.5,8.5,12.52,14.02,11.58,0.01,5.55,52.6,3.5933,68.12,102.7
2025-02-21,43.5,8.5,13.53,14.09,13.1,0.44,5.84,100.4,2.3753,84.16,102.78
2025-02-22,43.5,8.5,14.11,14.27,13.82,2.1,2.9,97.8,2.0606,91.65,102.5
