date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-12-20,43.5,7.0,9.73,11.72,8.0,0.0,1.9,82.9,0.9706,82.83,98.38
2023-12-21,43.5,7.0,10.93,14.51,8.86,0.0,4.77,285.5,1.4491,71.14,98.17
2023-12-22,43.5,7.0,10.85,15.74,8.0,0.0,8.36,294.7,2.0453,72.81,98.0
2023-12-23,43.5,7.0,11.79,16.64,9.51,0.0,4.4,332.7,1.8814,60.52,98.26
2023-12-24,43.5,7.0,11.69,14.28,10.46,0.01,1.59,93.4,1.4549,70.6,98.61
2023-12-25,43.5,7.0,10.62,14.25,8.42,0.01,1.57,136.1,1.6567,82.81,98.79
2023-12-26,43.5,7.0,9.56,12.18,8.1,0.04,1.6,130.8,1.8084,88.12,99.06
2023-12-27,43.5,7.0,9.0,11.91,7.37,0.09,2.86,105.3,1.537,92.45,99.59
2023-12-28,43.5,7.0,9.82,12.2,7.48,0.12,2.32,244.5,1.1604,84.24,99.67
2023-12-29,43.5,7.0,10.03,13.29,7.25,1.47,3.73,249.9,0.9725,85.06,99.28
2023-12-30,43.5,7.0,10.6,13.03,8.74,0.26,2.04,82.0,1.536,82.78,98.98
2023-12-31,43.5,7.0,11.05,13.15,7.18,3.35,4.61,232.2,0.8921,92.19,98.47
2024-01-01,43.5,7.0,8.39,11.67,7.0,0.0,5.07,308.0,1.3493,72.9,98.42
2024-01-02,43.5,7.0,9.73,12.75,7.29,0.05,4.95,260.5,0.9785,79.16,98.53
2024-01-03,43.5,7.0,11.32,15.24,8.69,0.02,6.32,273.8,1.2905,78.21,98.11
2024-01-04,43.5,7.0,10.25,14.84,7.2,0.17,5.72,274.5,2.2402,74.26,98.24
2024-01-05,43.5,7.0,10.42,11.95,8.42,37.16,4.01,86.6,0.2318,86.92,97.41
2024-01-06,43.5,7.0,10.1,11.99,9.04,0.11,1.47,227.2,1.5326,78.39,96.92
2024-01-07,43.5,7.0,9.67,11.55,8.47,0.69,1.32,224.2,0.9511,68.33,97.17
2024-01-08,43.5,7.0,9.15,10.74,7.97,0.82,1.22,70.4,0.931,74.1,98.03
2024-01-09,43.5,7.0,8.07,9.63,6.68,1.37,5.4,53.4,1.0502,81.34,99.01
2024-01-10,43.5,7.0,6.89,7.64,6.06,1.88,7.65,59.7,0.7831,76.08,99.29
2024-01-11,43.5,7.0,7.99,10.97,6.01,4.07,5.13,57.2,1.794,72.79,99.08
2024-01-12,43.5,7.0,9.81,13.05,7.62,0.05,2.21,128.1,2.2685,78.13,99.25
2024-01-13,43.5,7.0,7.59,9.81,4.78,0.1,2.76,162.3,1.5936,84.23,99.19
2024-01-14,43.5,7.0,7.3,11.33,5.05,0.0,3.13,260.6,1.5526,61.45,98.15
2024-01-15,43.5,7.0,9.18,14.2,6.56,0.0,6.69,295.5,2.3815,71.34,97.37
2024-01-16,43.5,7.0,9.88,13.63,6.82,0.01,2.67,300.9,2.0674,64.56,97.8
2024-01-17,43.5,7.0,10.71,12.93,8.28,8.8,3.39,172.9,0.7006,96.09,97.25
2024-01-18,43.5,7.0,11.63,15.74,8.89,0.07,7.14,271.2,2.3242,83.8,97.11
2024-01-19,43.5,7.0,8.82,13.31,5.78,0.0,6.48,6.2,2.0923,66.36,97.79
2024-01-20,43.5,7.0,6.11,9.58,4.24,0.0,7.44,59.7,2.4506,56.49,99.57
2024-01-21,43.5,7.0,7.28,10.64,4.47,0.0,2.53,51.7,2.0297,49.05,100.27
2024-01-22,43.5,7.0,8.69,11.71,6.4,0.03,4.49,258.6,1.7117,71.17,100.03
2024-01-23,43.5,7.0,11.12,15.52,6.47,0.0,2.59,312.6,2.6148,63.44,99.89
2024-01-24,43.5,7.0,11.58,15.83,9.37,0.02,1.24,323.9,1.2444,78.48,100.03
2024-01-25,43.5,7.0,12.13,15.53,9.71,0.0,1.39,52.2,2.3143,71.24,99.62
2024-01-26,43.5,7.0,10.7,13.76,8.62,0.02,1.9,97.9,1.1441,82.15,99.63
2024-01-27,43.5,7.0,12.38,15.12,8.63,0.01,1.57,96.0,2.6664,75.34,99.97
2024-01-28,43.5,7.0,10.28,13.98,8.09,0.0,4.71,76.7,2.574,80.33,100.4
2024-01-29,43.5,7.0,9.76,13.1,7.64,0.0,3.51,74.4,2.4122,78.3,100.47
2024-01-30,43.5,7.0,9.36,12.71,7.25,0.0,2.17,83.9,2.6633,72.54,100.48
2024-01-31,43.5,7.0,10.01,12.63,8.05,0.01,1.43,216.9,2.7149,64.54,100.31
2024-02-01,43.5,7.0,9.38,10.76,6.94,0.01,2.13,91.9,1.0766,88.1,99.78
2024-02-02,43.5,7.0,11.95,15.72,10.13,0.0,1.66,252.7,2.8656,70.69,99.93
2024-02-03,43.5,7.0,12.72,16.23,9.38,0.01,2.19,229.7,2.8406,70.91,99.76
2024-02-04,43.5,7.0,11.37,14.87,8.86,0.02,2.14,92.2,2.6642,89.41,99.58
2024-02-05,43.5,7.0,10.25,13.36,8.1,0.27,1.96,151.5,1.8979,90.65,99.52
2024-02-06,43.5,7.0,11.46,15.34,9.45,0.02,1.71,224.2,1.926,70.01,99.15
2024-02-07,43.5,7.0,11.06,16.22,7.78,0.01,2.68,272.8,2.5836,71.35,98.45
2024-02-08,43.5,7.0,11.15,15.68,7.79,0.18,3.86,248.7,2.4415,82.47,97.96
2024-02-09,43.5,7.0,11.6,12.71,10.73,23.34,4.28,173.6,0.9206,96.64,96.99
2024-02-10,43.5,7.0,10.85,12.03,8.09,62.05,5.92,96.9,0.6451,91.25,95.91
2024-02-11,43.5,7.0,9.2,14.03,5.51,0.16,8.21,297.8,2.9261,75.36,96.56
2024-02-12,43.5,7.0,9.48,13.73,6.93,0.01,3.62,314.6,2.7938,68.71,97.53
2024-02-13,43.5,7.0,10.89,14.53,8.57,0.0,2.42,240.0,3.3158,72.29,98.83
2024-02-14,43.5,7.0,10.27,13.54,8.2,0.04,2.36,80.3,3.371,77.28,99.44
2024-02-15,43.5,7.0,10.17,12.67,7.9,0.28,2.62,93.2,2.477,93.08,99.34
2024-02-16,43.5,7.0,11.43,14.22,9.06,0.0,2.56,74.9,2.5735,85.4,99.08
2024-02-17,43.5,7.0,13.07,15.39,10.66,0.0,1.62,88.0,3.2621,73.33,99.62
2024-02-18,43.5,7.0,13.51,16.58,11.46,0.0,1.37,220.6,3.4769,72.55,99.91
2024-02-19,43.5,7.0,12.87,16.15,9.9,0.01,2.27,141.0,3.6367,80.54,99.43
2024-02-20,43.5,7.0,12.9,16.41,10.69,0.8,2.53,81.5,3.4754,75.76,99.41
2024-02-21,43.5,7.0,12.06,15.82,9.1,0.0,2.52,244.0,3.6187,74.73,99.38
2024-02-22,43.5,7.0,11.66,13.14,9.04,7.23,5.27,209.2,1.2262,90.94,98.15
2024-02-23,43.5,7.0,9.81,13.48,6.31,0.16,7.85,282.7,3.2479,72.3,96.99
2024-02-24,43.5,7.0,7.61,10.25,5.18,0.81,3.07,274.5,2.207,76.7,97.74
2024-02-25,43.5,7.0,8.8,11.37,4.97,14.62,4.65,220.9,3.6358,76.06,97.92
2024-02-26,43.5,7.0,10.92,13.4,8.29,23.97,4.19,101.1,1.4686,81.68,97.1
2024-02-27,43.5,7.0,9.72,13.12,6.97,11.94,3.87,32.4,1.1227,75.26,97.34
2024-02-28,43.5,7.0,11.79,15.19,9.19,0.92,6.23,46.1,2.0522,77.12,98.24
2024-02-29,43.5,7.0,12.93,16.6,9.61,0.92,4.34,47.8,3.0982,77.46,98.12
2024-03-01,43.5,7.0,11.24,13.77,7.71,1.88,2.26,258.2,3.0533,80.76,97.55
2024-03-02,43.5,7.0,10.73,13.94,6.71,4.96,4.63,199.1,3.2407,79.89,97.82
2024-03-03,43.5,7.0,10.36,11.72,7.49,45.19,7.32,126.1,0.6838,89.53,96.99
2024-03-04,43.5,7.0,10.16,13.65,7.3,0.32,2.84,249.7,4.0126,76.8,97.79
2024-03-05,43.5,7.0,10.57,15.26,6.1,0.05,7.22,290.0,4.2622,71.45,98.32
2024-03-06,43.5,7.0,9.31,14.2,4.5,0.02,4.77,298.0,4.2091,69.78,98.59
2024-03-07,43.5,7.0,10.2,13.75,7.08,0.08,2.55,97.4,4.5583,74.59,98.68
2024-03-08,43.5,7.0,8.95,11.48,6.72,14.67,7.17,80.6,1.277,87.41,98.19
2024-03-09,43.5,7.0,9.82,10.92,7.91,33.81,6.68,101.2,1.776,89.77,97.71
2024-03-10,43.5,7.0,10.37,12.44,8.59,39.72,4.52,198.2,3.0708,85.58,96.99
2024-03-11,43.5,7.0,9.67,12.07,7.61,3.23,2.5,306.8,3.0041,80.42,97.65
2024-03-12,43.5,7.0,12.29,15.71,7.66,0.0,1.8,262.5,4.6584,62.83,98.43
2024-03-13,43.5,7.0,11.92,14.82,9.47,0.0,2.1,107.7,4.8545,76.09,98.72
2024-03-14,43.5,7.0,10.77,13.55,8.1,0.03,2.64,154.3,3.4438,88.57,98.91
2024-03-15,43.5,7.0,11.83,15.73,8.92,0.05,3.67,247.9,3.6893,86.06,98.82
2024-03-16,43.5,7.0,12.67,16.62,9.55,0.01,2.53,44.8,4.8408,81.0,99.0
2024-03-17,43.5,7.0,12.46,14.99,10.69,0.06,2.09,165.6,3.1157,87.37,99.2
2024-03-18,43.5,7.0,14.14,18.68,10.67,0.01,3.88,284.9,3.683,82.53,98.55
2024-03-19,43.5,7.0,13.41,16.2,10.85,0.02,2.09,90.9,4.5984,86.61,98.76
2024-03-20,43.5,7.0,13.45,16.55,10.42,0.0,2.82,79.8,4.7801,82.96,99.19
2024-03-21,43.5,7.0,14.84,19.06,11.45,0.01,3.86,281.6,4.5866,80.03,99.17
2024-03-22,43.5,7.0,14.1,17.24,11.76,0.0,2.56,166.3,4.9958,83.09,99.04
2024-03-23,43.5,7.0,13.33,18.25,8.51,0.01,6.81,285.4,5.2654,69.36,98.4
2024-03-24,43.5,7.0,10.76,15.18,7.02,0.0,6.64,301.2,5.3676,64.63,97.99
2024-03-25,43.5,7.0,11.27,13.88,8.48,2.29,8.09,77.6,3.5786,76.29,97.6
2024-03-26,43.5,7.0,10.36,12.49,8.97,14.58,10.35,73.7,1.2187,79.54,96.75
2024-03-27,43.5,7.0,10.17,12.06,8.11,12.24,6.63,250.2,4.6656,78.33,96.49
2024-03-28,43.5,7.0,13.04,16.18,9.5,5.32,5.7,234.7,4.4357,83.26,97.23
2024-03-29,43.5,7.0,13.2,15.42,10.24,0.31,5.62,91.1,3.6878,90.08,97.76
2024-03-30,43.5,7.0,13.03,14.83,10.9,6.42,6.66,73.1,1.4998,90.03,97.3
2024-03-31,43.5,7.0,12.56,14.2,10.51,30.38,5.51,145.8,2.1485,91.98,97.42
2024-04-01,43.5,7.0,12.35,15.66,9.23,14.72,7.0,254.7,5.5358,79.21,97.72
2024-04-02,43.5,7.0,12.22,16.6,8.15,0.08,6.72,267.4,6.1858,72.32,98.59
2024-04-03,43.5,7.0,13.53,17.01,10.72,1.32,4.1,258.0,5.4264,81.13,98.67
2024-04-04,43.5,7.0,14.08,17.95,10.36,0.02,4.05,261.7,5.3892,77.13,99.03
2024-04-05,43.5,7.0,14.85,18.18,12.05,0.12,1.78,134.7,5.0074,76.6,99.38
2024-04-06,43.5,7.0,14.62,17.53,11.38,0.0,1.97,85.5,5.7398,74.85,99.46
2024-04-07,43.5,7.0,15.43,19.01,13.11,0.02,1.87,81.7,5.0786,76.51,99.19
2024-04-08,43.5,7.0,15.58,18.72,12.22,0.01,4.62,76.5,5.4614,72.62,98.65
2024-04-09,43.5,7.0,13.87,16.64,10.06,6.66,4.91,329.4,1.4004,82.28,98.42
2024-04-10,43.5,7.0,12.15,15.76,8.99,4.09,3.36,164.4,3.9523,71.64,98.82
2024-04-11,43.5,7.0,15.21,18.77,10.66,0.06,3.83,76.1,5.8637,77.55,99.75
2024-04-12,43.5,7.0,18.56,20.66,14.91,0.0,2.04,102.7,6.0559,67.64,99.86
2024-04-13,43.5,7.0,19.47,21.53,16.47,0.0,2.04,97.0,6.2047,66.72,99.73
2024-04-14,43.5,7.0,19.32,22.62,15.43,0.0,2.33,220.9,6.4622,73.36,99.35
2024-04-15,43.5,7.0,17.51,20.62,14.04,0.0,5.23,269.7,4.8641,70.8,98.53
2024-04-16,43.5,7.0,14.34,19.84,9.44,0.0,8.02,305.2,6.7853,58.69,97.56
2024-04-17,43.5,7.0,12.72,17.03,8.48,0.02,5.03,316.4,6.7332,59.79,97.61
2024-04-18,43.5,7.0,10.67,15.08,7.21,2.77,3.69,4.9,4.0406,63.87,97.95
2024-04-19,43.5,7.0,13.21,17.41,9.71,0.0,4.65,268.7,7.0034,51.9,98.53
2024-04-20,43.5,7.0,13.24,17.63,9.02,0.01,4.49,334.7,5.9342,64.87,98.15
2024-04-21,43.5,7.0,12.84,16.64,9.78,0.16,4.67,274.5,6.3439,59.1,98.17
2024-04-22,43.5,7.0,9.43,12.37,7.12,1.48,4.13,52.8,3.8023,67.88,98.0
2024-04-23,43.5,7.0,9.06,10.95,6.44,0.94,2.17,206.3,5.5954,69.38,97.86
2024-04-24,43.5,7.0,11.25,14.97,8.17,0.19,2.57,198.5,6.744,65.63,97.68
2024-04-25,43.5,7.0,10.82,13.52,6.98,0.24,3.73,91.3,5.8536,72.66,97.83
2024-04-26,43.5,7.0,10.3,11.68,8.97,9.44,2.74,100.8,2.185,82.34,98.13
2024-04-27,43.5,7.0,12.78,15.02,8.95,5.94,7.91,70.2,5.0438,83.1,98.37
2024-04-28,43.5,7.0,14.92,16.95,13.07,3.04,6.45,72.0,4.4201,79.72,98.7
2024-04-29,43.5,7.0,16.61,19.74,12.86,0.01,7.06,74.7,5.2807,67.68,98.83
2024-04-30,43.5,7.0,16.63,18.48,14.71,1.72,6.82,68.7,5.0935,71.21,98.46
2024-05-01,43.5,7.0,14.15,15.37,12.72,20.7,7.05,87.9,1.8991,89.84,97.74
2024-05-02,43.5,7.0,11.96,14.07,10.08,3.14,6.85,271.6,4.561,81.03,97.67
2024-05-03,43.5,7.0,13.75,18.31,9.19,0.06,5.14,276.1,6.582,69.3,98.3
2024-05-04,43.5,7.0,14.53,18.08,10.72,0.02,1.97,217.4,6.3108,74.47,98.7
2024-05-05,43.5,7.0,15.21,18.05,12.67,0.93,2.42,162.9,5.5678,82.91,98.67
2024-05-06,43.5,7.0,14.99,17.2,12.65,0.42,2.54,88.9,4.0145,77.85,98.38
2024-05-07,43.5,7.0,15.66,19.07,12.34,0.95,3.47,300.2,6.5762,73.62,98.23
2024-05-08,43.5,7.0,15.87,18.42,12.2,0.28,3.85,82.2,7.139,76.18,98.74
2024-05-09,43.5,7.0,18.13,20.58,14.3,0.69,2.27,64.8,6.8618,72.41,98.94
2024-05-10,43.5,7.0,18.47,20.84,15.54,0.29,2.98,82.7,7.3778,74.41,98.98
2024-05-11,43.5,7.0,18.82,21.26,15.67,0.15,2.71,82.4,7.447,72.85,98.94
2024-05-12,43.5,7.0,19.18,22.0,16.56,0.26,2.14,243.7,6.5009,72.83,98.76
2024-05-13,43.5,7.0,18.17,21.0,15.11,0.66,2.11,115.4,6.0058,71.5,98.49
2024-05-14,43.5,7.0,17.17,20.01,14.98,10.22,4.99,67.5,2.221,80.08,97.97
2024-05-15,43.5,7.0,15.81,17.92,14.67,5.69,4.68,79.3,4.1254,86.24,97.79
2024-05-16,43.5,7.0,16.3,19.57,12.79,11.53,3.82,266.5,5.8512,77.46,97.76
2024-05-17,43.5,7.0,16.39,20.22,11.52,0.19,3.83,246.4,7.6457,73.97,98.17
2024-05-18,43.5,7.0,16.9,19.16,13.42,0.81,2.83,86.5,7.4669,79.3,98.38
2024-05-19,43.5,7.0,17.67,20.49,14.92,0.4,2.25,89.0,7.3826,77.9,98.24
2024-05-20,43.5,7.0,17.31,20.1,13.92,6.28,2.82,95.6,4.0003,86.04,98.05
2024-05-21,43.5,7.0,18.04,21.8,14.27,0.36,7.47,271.5,7.8533,69.5,97.95
2024-05-22,43.5,7.0,17.69,21.51,13.84,0.04,6.26,266.4,7.4544,69.23,98.29
2024-05-23,43.5,7.0,16.99,20.16,13.18,1.79,4.29,258.7,6.3826,75.18,98.65
2024-05-24,43.5,7.0,17.11,20.39,13.98,8.01,2.98,269.8,6.109,73.33,98.85
2024-05-25,43.5,7.0,17.8,21.03,14.27,1.46,2.23,206.2,7.3104,70.58,98.75
2024-05-26,43.5,7.0,18.6,21.92,15.0,0.04,2.01,183.4,7.289,74.09,98.92
2024-05-27,43.5,7.0,18.17,21.24,15.94,3.75,1.72,224.8,5.3119,80.27,98.89
2024-05-28,43.5,7.0,18.44,20.95,15.06,0.39,2.7,87.6,7.2276,79.23,98.59
2024-05-29,43.5,7.0,19.52,22.61,16.65,1.1,2.63,177.5,5.8034,80.78,98.46
2024-05-30,43.5,7.0,19.99,23.76,16.04,0.05,6.33,284.1,6.0432,70.0,97.69
2024-05-31,43.5,7.0,18.44,22.68,13.61,0.0,4.84,315.3,7.7129,61.95,97.63
2024-06-01,43.5,7.0,17.94,20.59,15.8,1.47,3.57,92.8,7.8494,78.28,98.35
2024-06-02,43.5,7.0,17.05,19.02,14.75,2.76,3.04,79.2,6.7608,81.89,98.61
2024-06-03,43.5,7.0,18.55,21.69,15.41,0.21,2.22,135.2,7.7179,76.03,98.52
2024-06-04,43.5,7.0,18.05,20.14,15.61,1.3,3.13,96.3,6.3758,86.75,98.57
2024-06-05,43.5,7.0,19.78,23.66,15.52,0.01,3.43,236.0,6.3048,76.79,98.76
2024-06-06,43.5,7.0,20.88,24.04,17.39,0.54,2.44,206.1,6.6024,77.01,98.95
2024-06-07,43.5,7.0,22.84,26.98,19.01,0.24,3.52,239.0,7.0642,69.13,98.9
2024-06-08,43.5,7.0,21.87,24.63,19.88,0.69,2.45,72.2,4.1249,72.06,98.45
2024-06-09,43.5,7.0,20.94,22.98,18.79,2.11,3.49,91.1,4.387,80.99,97.73
2024-06-10,43.5,7.0,21.51,26.22,16.95,0.64,4.54,264.6,7.0483,67.83,97.62
2024-06-11,43.5,7.0,20.85,25.06,16.53,0.19,3.08,257.5,6.2666,64.02,97.91
2024-06-12,43.5,7.0,19.69,23.46,15.19,0.12,3.23,160.5,7.4736,61.1,98.22
2024-06-13,43.5,7.0,19.14,22.67,15.99,1.59,3.43,198.4,7.2938,66.82,98.6
2024-06-14,43.5,7.0,19.51,23.05,15.35,0.72,4.5,217.0,6.5273,75.31,98.79
2024-06-15,43.5,7.0,20.77,24.3,17.09,0.1,3.13,221.1,7.1738,71.08,98.36
2024-06-16,43.5,7.0,21.46,26.19,16.12,0.0,3.28,249.2,7.9229,62.49,98.29
2024-06-17,43.5,7.0,21.12,24.42,18.34,0.01,2.52,110.8,8.0854,70.56,98.74
2024-06-18,43.5,7.0,23.19,26.61,18.13,0.0,5.98,75.4,7.6346,57.01,98.69
2024-06-19,43.5,7.0,22.98,25.3,20.52,3.21,5.68,81.4,3.2316,65.85,98.69
2024-06-20,43.5,7.0,23.72,26.16,21.21,11.73,4.37,78.3,1.7762,71.15,98.85
2024-06-21,43.5,7.0,23.08,26.41,19.77,4.43,4.09,244.3,5.2214,70.42,98.62
2024-06-22,43.5,7.0,22.18,27.13,17.82,0.07,6.57,287.8,7.3181,62.21,98.32
2024-06-23,43.5,7.0,19.79,21.88,16.46,2.0,3.0,189.5,5.0405,69.21,98.21
2024-06-24,43.5,7.0,20.72,23.42,18.44,6.7,2.04,64.4,2.9117,75.0,98.35
2024-06-25,43.5,7.0,20.43,22.53,18.6,3.48,4.04,83.4,4.7218,78.35,98.33
2024-06-26,43.5,7.0,21.59,24.9,19.28,2.13,2.32,256.1,6.5496,78.03,98.33
2024-06-27,43.5,7.0,24.07,28.68,19.47,0.11,2.46,221.8,7.147,72.33,98.35
2024-06-28,43.5,7.0,23.83,27.48,21.13,0.15,2.58,103.8,6.6175,76.61,98.73
2024-06-29,43.5,7.0,23.06,25.87,20.1,0.5,5.35,99.7,3.0394,77.8,98.57
2024-06-30,43.5,7.0,24.02,28.45,19.33,0.04,4.87,251.9,7.7412,68.84,98.35
2024-07-01,43.5,7.0,23.85,27.59,20.49,0.23,2.47,284.1,5.5493,69.52,98.14
2024-07-02,43.5,7.0,24.21,27.36,20.55,0.18,2.17,143.5,7.4213,65.59,97.97
2024-07-03,43.5,7.0,22.11,24.28,19.04,1.37,3.31,82.9,5.8793,71.94,97.79
2024-07-04,43.5,7.0,22.92,26.94,18.24,0.0,3.31,132.4,8.1036,65.31,98.18
2024-07-05,43.5,7.0,21.82,24.36,19.02,0.04,5.26,90.5,7.5,81.48,98.54
2024-07-06,43.5,7.0,23.05,26.49,18.81,0.77,2.69,105.8,6.4255,75.44,98.3
2024-07-07,43.5,7.0,24.51,28.15,21.34,0.42,2.48,168.4,6.9468,69.33,98.24
2024-07-08,43.5,7.0,24.46,28.77,20.17,0.01,2.26,150.3,7.7712,62.93,98.67
2024-07-09,43.5,7.0,25.92,29.92,21.53,0.0,2.42,203.5,7.9716,57.03,98.82
2024-07-10,43.5,7.0,27.19,31.27,23.49,0.0,3.02,226.5,8.191,54.17,98.75
2024-07-11,43.5,7.0,27.74,32.54,23.35,0.06,2.67,226.4,7.8962,61.21,98.62
2024-07-12,43.5,7.0,25.78,29.1,22.72,1.18,2.69,199.6,5.8882,74.76,98.3
2024-07-13,43.5,7.0,25.99,30.83,21.0,0.02,4.39,261.2,8.3909,48.15,98.13
2024-07-14,43.5,7.0,26.2,30.85,22.08,0.01,2.79,210.3,7.9042,52.77,98.36
2024-07-15,43.5,7.0,25.93,29.86,22.51,0.0,2.32,190.2,7.968,60.83,98.49
2024-07-16,43.5,7.0,27.47,32.4,22.13,0.01,3.22,248.7,7.6145,57.16,98.4
2024-07-17,43.5,7.0,27.16,32.34,22.92,0.0,2.55,145.3,7.5677,56.0,98.59
2024-07-18,43.5,7.0,27.32,31.7,22.53,0.0,2.67,128.2,7.6339,60.74,98.85
2024-07-19,43.5,7.0,29.08,33.34,24.54,0.01,2.54,224.7,5.737,49.17,98.62
2024-07-20,43.5,7.0,27.8,32.09,24.31,0.65,3.01,122.7,7.7287,63.21,98.16
2024-07-21,43.5,7.0,25.6,28.33,23.12,2.15,2.7,118.4,4.6666,69.29,98.03
2024-07-22,43.5,7.0,27.76,31.92,23.35,0.47,2.06,163.8,7.56,58.0,98.36
2024-07-23,43.5,7.0,27.74,31.63,23.85,0.52,3.18,116.3,7.5082,60.61,98.59
2024-07-24,43.5,7.0,27.15,30.54,23.24,0.58,3.45,106.5,7.0973,67.96,98.39
2024-07-25,43.5,7.0,27.69,30.54,24.4,0.01,3.3,115.4,6.9295,64.28,98.24
2024-07-26,43.5,7.0,27.88,30.69,25.17,0.04,2.54,131.8,7.2247,66.63,98.35
2024-07-27,43.5,7.0,27.69,31.37,24.96,0.0,2.03,172.4,7.4642,59.04,98.72
2024-07-28,43.5,7.0,29.66,34.67,24.58,0.01,2.71,223.4,7.3318,51.15,98.89
2024-07-29,43.5,7.0,29.14,32.62,26.03,0.03,2.77,142.0,7.0951,60.9,98.83
2024-07-30,43.5,7.0,29.23,31.68,26.1,0.17,3.08,122.4,6.9288,66.93,98.77
2024-07-31,43.5,7.0,29.27,33.12,25.97,0.03,2.36,154.9,6.4781,60.19,98.58
2024-08-01,43.5,7.0,30.49,35.12,25.76,0.0,3.41,242.7,7.2955,43.89,98.22
2024-08-02,43.5,7.0,29.18,33.29,24.87,0.08,2.96,129.2,6.8222,62.89,97.99
2024-08-03,43.5,7.0,28.51,31.8,25.41,0.14,3.51,111.2,6.8026,69.79,97.96
2024-08-04,43.5,7.0,28.74,31.58,25.33,0.36,2.78,133.1,6.3622,65.26,98.19
2024-08-05,43.5,7.0,28.09,30.98,24.64,0.14,3.72,114.6,5.6731,64.88,98.24
2024-08-06,43.5,7.0,28.75,32.57,25.85,0.19,2.62,175.7,6.492,59.57,98.22
2024-08-07,43.5,7.0,28.71,32.32,25.24,0.18,2.44,216.9,6.2095,57.85,98.32
2024-08-08,43.5,7.0,28.77,32.97,24.65,0.08,2.38,132.4,6.27,62.39,98.44
2024-08-09,43.5,7.0,27.63,30.99,24.15,0.29,3.01,111.4,6.6617,73.08,98.71
2024-08-10,43.5,7.0,28.94,32.77,25.05,0.08,3.39,108.6,6.8813,65.44,98.96
2024-08-11,43.5,7.0,29.56,32.62,26.53,0.05,3.71,99.6,6.757,58.94,98.88
2024-08-12,43.5,7.0,30.15,33.43,26.6,0.05,3.16,112.3,6.8383,51.9,98.47
2024-08-13,43.5,7.0,30.44,34.29,26.84,0.18,2.1,153.7,6.8251,45.07,98.19
2024-08-14,43.5,7.0,28.08,32.07,25.79,1.5,3.15,83.1,5.8738,63.0,98.25
2024-08-15,43.5,7.0,26.76,30.09,25.1,1.98,4.85,76.1,3.0034,68.3,98.66
2024-08-16,43.5,7.0,25.87,28.09,23.7,1.78,2.72,95.9,4.5614,75.12,98.77
2024-08-17,43.5,7.0,26.88,30.34,23.38,1.49,3.07,206.8,6.1697,65.13,98.33
2024-08-18,43.5,7.0,26.11,30.32,22.71,1.81,5.21,291.0,5.2121,62.03,97.8
2024-08-19,43.5,7.0,26.33,29.83,23.67,0.07,2.04,149.1,5.6064,56.52,98.01
2024-08-20,43.5,7.0,26.81,29.73,24.03,0.05,3.59,165.3,6.0466,62.54,98.24
2024-08-21,43.5,7.0,27.03,31.38,23.19,0.02,3.41,94.3,6.3137,64.39,98.26
2024-08-22,43.5,7.0,26.02,29.63,21.97,0.01,2.96,114.0,6.3797,69.12,98.4
2024-08-23,43.5,7.0,26.49,31.09,22.59,0.03,2.26,139.8,6.2878,65.45,98.6
2024-08-24,43.5,7.0,25.91,29.9,23.2,0.09,2.02,156.1,6.0293,70.75,98.78
2024-08-25,43.5,7.0,27.56,32.57,23.14,0.1,2.9,212.5,5.5783,59.22,98.61
2024-08-26,43.5,7.0,25.78,29.38,22.89,0.37,3.27,90.7,5.4497,76.38,98.46
2024-08-27,43.5,7.0,27.57,31.71,24.29,0.24,4.72,75.9,5.795,61.13,98.58
2024-08-28,43.5,7.0,27.0,29.61,24.78,0.18,4.18,83.5,5.6455,63.43,98.83
2024-08-29,43.5,7.0,27.65,30.71,24.98,0.2,2.32,132.7,5.9777,61.44,98.87
2024-08-30,43.5,7.0,27.72,31.04,24.47,0.15,2.39,124.8,6.0624,60.44,98.82
2024-08-31,43.5,7.0,27.56,30.31,24.88,0.07,2.11,72.6,4.7508,55.95,98.79
2024-09-01,43.5,7.0,27.28,30.62,24.29,2.07,2.89,73.0,5.0904,64.0,98.55
2024-09-02,43.5,7.0,25.63,28.01,23.2,2.41,2.78,87.7,4.4282,67.99,98.45
2024-09-03,43.5,7.0,25.16,27.98,22.57,2.07,2.93,68.5,5.4821,71.13,98.63
2024-09-04,43.5,7.0,24.3,26.97,21.96,22.76,5.58,68.1,1.9829,73.79,98.35
2024-09-05,43.5,7.0,23.06,26.31,19.87,2.02,3.51,246.3,4.6663,72.39,97.87
2024-09-06,43.5,7.0,22.54,26.27,19.4,0.01,3.79,101.7,5.5483,68.46,98.31
2024-09-07,43.5,7.0,24.51,27.09,21.11,1.56,7.52,77.5,4.7203,70.45,98.48
2024-09-08,43.5,7.0,22.48,24.27,19.46,34.81,3.91,341.1,0.6598,85.93,98.24
2024-09-09,43.5,7.0,22.95,28.11,17.97,0.0,6.52,311.0,5.8754,59.06,97.65
2024-09-10,43.5,7.0,23.67,27.94,19.22,0.0,2.74,121.0,5.6695,58.04,98.02
2024-09-11,43.5,7.0,23.28,27.85,18.81,0.33,3.4,282.2,5.2603,57.37,97.92
