date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-08-24,42.5,17.5,28.1,28.49,27.67,0.01,2.75,302.0,6.3072,69.95,101.38
2024-08-25,42.5,17.5,28.46,28.85,27.84,0.05,3.12,312.3,5.7427,76.42,101.05
2024-08-26,42.5,17.5,29.04,29.68,28.14,0.04,3.98,35.7,6.078,64.17,100.92
2024-08-27,42.5,17.5,28.96,29.85,27.74,0.23,4.06,50.1,5.723,62.71,101.18
2024-08-28,42.5,17.5,28.08,29.78,26.96,0.38,4.07,343.4,5.7324,68.73,101.33
2024-08-29,42.5,17.5,28.31,29.53,27.39,0.45,3.77,350.0,5.5462,69.46,101.27
2024-08-30,42.5,17.5,28.68,30.05,27.32,0.06,4.34,13.8,5.849,64.69,101.22
2024-08-31,42.5,17.5,28.8,30.77,27.09,0.08,3.93,18.2,6.1406,61.07,101.3
2024-09-01,42.5,17.5,28.51,30.71,27.18,0.01,4.45,0.3,5.833,62.02,101.12
2024-09-02,42.5,17.5,27.88,28.11,27.73,0.52,2.37,114.6,5.3069,69.32,101.11
2024-09-03,42.5,17.5,27.31,27.76,26.95,5.86,1.47,264.7,5.3011,76.21,101.39
2024-09-04,42.5,17.5,26.74,27.5,26.28,2.75,1.88,193.2,5.4646,68.6,101.3
2024-09-05,42.5,17.5,27.18,27.58,26.67,9.24,5.73,140.4,4.5866,75.49,101.06
2024-09-06,42.5,17.5,27.43,27.72,27.27,9.03,3.55,153.5,4.9399,78.93,101.13
2024-09-07,42.5,17.5,27.35,27.88,26.72,1.2,2.44,301.8,5.8138,68.55,101.43
2024-09-08,42.5,17.5,27.04,27.36,26.37,0.08,2.87,156.8,5.2387,71.65,101.26
2024-09-09,42.5,17.5,26.51,27.4,25.12,20.06,8.07,136.1,1.1592,83.22,100.48
2024-09-10,42.5,17.5,25.37,26.44,24.59,3.85,6.77,23.1,4.7285,64.55,100.35
2024-09-11,42.5,17.5,24.96,25.55,23.95,0.0,4.25,346.4,5.8817,55.58,100.74
2024-09-12,42.5,17.5,25.49,26.33,24.89,5.02,7.06,160.7,4.5792,73.22,100.65
2024-09-13,42.5,17.5,23.01,25.74,20.24,15.28,8.89,235.9,3.3926,70.61,100.21
2024-09-14,42.5,17.5,20.33,21.61,18.85,0.43,7.64,313.9,4.8814,64.41,100.83
2024-09-15,42.5,17.5,20.53,21.64,19.32,1.25,7.31,328.1,2.3203,65.04,100.93
2024-09-16,42.5,17.5,20.19,21.09,19.26,0.01,3.41,339.2,5.1242,57.6,100.99
2024-09-17,42.5,17.5,22.8,24.47,20.94,5.8,6.02,113.6,3.5345,63.14,101.16
2024-09-18,42.5,17.5,23.51,23.95,22.85,4.22,5.8,98.8,3.9247,67.15,101.35
2024-09-19,42.5,17.5,22.66,23.28,22.21,22.81,5.29,119.4,2.4492,76.36,101.29
2024-09-20,42.5,17.5,22.56,23.8,21.8,15.2,2.81,29.7,3.8342,71.63,101.55
2024-09-21,42.5,17.5,22.94,23.61,21.94,0.03,3.67,35.9,5.2116,65.78,101.79
2024-09-22,42.5,17.5,22.82,23.42,22.35,0.15,1.47,144.8,4.7791,64.37,101.68
2024-09-23,42.5,17.5,22.89,23.06,22.59,0.34,3.63,139.1,5.0093,69.52,101.37
2024-09-24,42.5,17.5,23.14,23.54,22.95,23.81,4.87,168.1,4.1443,84.19,101.23
2024-09-25,42.5,17.5,22.94,23.26,22.46,4.2,3.9,181.7,3.341,78.08,101.49
2024-09-26,42.5,17.5,23.07,23.31,22.92,1.13,5.4,149.7,4.6841,81.6,101.47
2024-09-27,42.5,17.5,23.46,23.7,23.32,0.15,6.06,141.9,4.393,87.2,101.19
2024-09-28,42.5,17.5,23.39,23.74,22.96,3.56,4.76,153.2,3.8983,90.88,101.03
2024-09-29,42.5,17.5,20.73,23.15,18.13,0.75,9.31,2.9,4.9699,66.64,101.61
2024-09-30,42.5,17.5,19.2,21.27,17.58,0.0,5.48,345.9,4.8756,57.36,101.81
2024-10-01,42.5,17.5,19.78,20.96,18.55,0.0,2.15,43.8,4.8864,48.75,101.51
2024-10-02,42.5,17.5,21.62,22.56,21.03,0.77,6.56,146.0,4.2091,70.81,101.03
2024-10-03,42.5,17.5,22.57,23.02,22.24,27.81,8.2,154.4,1.3985,91.8,100.53
2024-10-04,42.5,17.5,22.3,23.08,21.68,15.07,5.26,188.4,4.2466,79.49,100.6
2024-10-05,42.5,17.5,20.61,21.6,19.29,4.32,2.34,221.3,3.841,69.63,100.94
2024-10-06,42.5,17.5,19.58,20.76,18.99,2.63,3.58,293.0,3.3473,73.25,101.09
2024-10-07,42.5,17.5,20.6,21.02,20.13,0.01,2.78,287.5,4.4942,63.02,101.62
2024-10-08,42.5,17.5,21.06,21.54,20.43,3.02,7.7,134.7,4.0956,75.09,101.49
2024-10-09,42.5,17.5,21.61,22.08,21.35,13.71,6.6,170.9,4.0013,87.42,100.97
2024-10-10,42.5,17.5,21.82,22.46,21.23,0.42,5.7,154.5,3.2052,85.39,100.6
2024-10-11,42.5,17.5,21.98,22.39,21.59,1.81,4.87,285.0,3.6319,81.19,100.78
2024-10-12,42.5,17.5,21.44,22.32,20.48,0.02,3.68,5.1,4.2202,61.27,101.51
2024-10-13,42.5,17.5,21.61,22.06,21.22,0.0,3.02,294.9,3.9842,64.26,101.73
2024-10-14,42.5,17.5,21.51,21.9,20.8,0.0,3.18,317.0,4.093,67.35,101.84
2024-10-15,42.5,17.5,21.32,21.92,20.9,0.0,2.64,314.3,4.1052,70.07,101.87
2024-10-16,42.5,17.5,21.74,22.0,21.39,0.0,1.66,66.6,3.6281,72.69,102.03
2024-10-17,42.5,17.5,21.48,21.89,20.63,1.1,5.36,101.2,1.9231,79.85,102.07
2024-10-18,42.5,17.5,21.28,21.86,20.91,7.26,7.83,124.3,1.2367,86.17,101.79
2024-10-19,42.5,17.5,20.62,21.24,20.1,5.8,9.11,128.6,2.611,84.41,101.67
2024-10-20,42.5,17.5,21.15,21.55,20.79,0.36,5.31,124.0,3.4855,70.49,102.25
2024-10-21,42.5,17.5,21.06,21.64,20.37,0.0,2.62,117.8,3.6694,69.6,102.76
2024-10-22,42.5,17.5,21.08,21.45,20.8,0.0,1.68,102.4,3.6326,67.82,102.67
2024-10-23,42.5,17.5,20.94,21.5,20.5,0.01,1.31,239.6,3.33,75.19,102.66
2024-10-24,42.5,17.5,21.27,21.83,20.56,0.1,2.52,127.5,1.903,77.59,102.58
2024-10-25,42.5,17.5,20.68,21.45,20.06,0.03,2.1,136.7,3.1882,73.84,102.35
2024-10-26,42.5,17.5,20.53,21.01,20.19,0.0,2.93,137.7,3.2119,79.03,102.22
2024-10-27,42.5,17.5,20.75,20.96,20.49,0.0,3.56,139.9,3.2244,83.98,102.28
2024-10-28,42.5,17.5,20.79,21.05,20.46,0.0,3.2,300.5,3.1514,81.75,102.35
2024-10-29,42.5,17.5,21.19,21.37,21.06,0.03,2.96,302.7,3.2047,77.91,102.21
2024-10-30,42.5,17.5,20.73,21.75,19.89,0.17,2.31,10.9,3.1865,72.06,102.1
2024-10-31,42.5,17.5,20.56,21.48,19.46,0.01,3.67,60.1,3.3461,63.82,102.31
2024-11-01,42.5,17.5,19.99,20.73,19.63,0.0,1.81,57.7,3.1454,66.99,102.25
2024-11-02,42.5,17.5,20.67,22.05,19.29,0.01,3.44,333.5,3.1625,65.33,101.98
2024-11-03,42.5,17.5,19.6,20.97,18.15,0.01,3.6,66.6,3.0511,60.13,102.32
2024-11-04,42.5,17.5,19.76,20.3,19.34,0.03,1.94,271.7,2.9606,62.9,102.31
2024-11-05,42.5,17.5,19.35,19.8,18.98,0.0,3.18,139.0,3.1488,58.25,102.4
2024-11-06,42.5,17.5,19.22,19.44,18.93,0.0,2.29,92.8,2.8711,56.25,102.62
2024-11-07,42.5,17.5,19.52,19.86,19.27,0.0,2.32,119.3,2.8363,56.49,102.77
2024-11-08,42.5,17.5,19.36,19.67,19.0,0.0,2.33,86.5,2.8906,53.75,102.59
2024-11-09,42.5,17.5,19.12,19.46,18.85,0.0,1.87,56.2,2.9239,46.94,102.26
2024-11-10,42.5,17.5,18.32,19.29,15.81,0.0,3.1,84.7,2.9062,53.84,101.89
2024-11-11,42.5,17.5,15.6,17.01,14.62,0.0,5.96,79.0,2.6592,58.2,102.07
2024-11-12,42.5,17.5,15.48,17.5,14.09,0.0,4.9,84.1,2.8474,54.46,102.02
2024-11-13,42.5,17.5,15.47,16.01,14.52,3.3,2.47,64.6,2.4631,53.63,102.04
2024-11-14,42.5,17.5,15.12,15.89,14.14,8.09,3.37,88.5,1.3282,73.36,101.66
2024-11-15,42.5,17.5,14.81,15.97,13.8,2.17,5.89,48.3,1.9702,65.55,101.67
2024-11-16,42.5,17.5,14.94,16.5,13.73,0.0,2.77,78.1,2.8375,54.54,101.94
2024-11-17,42.5,17.5,16.41,16.91,15.69,0.21,2.75,270.5,2.4026,65.23,101.46
2024-11-18,42.5,17.5,17.4,17.92,16.75,0.3,3.39,163.3,1.7974,68.87,101.29
2024-11-19,42.5,17.5,17.84,18.79,16.92,5.46,6.08,166.2,1.6474,79.75,101.1
2024-11-20,42.5,17.5,17.69,18.65,12.38,11.98,9.85,236.8,1.0159,82.5,100.0
2024-11-21,42.5,17.5,12.9,16.33,11.08,0.03,7.15,56.9,2.52,59.06,100.57
2024-11-22,42.5,17.5,15.71,18.37,10.43,28.26,11.38,238.6,0.5338,81.07,100.06
2024-11-23,42.5,17.5,12.22,14.08,10.45,0.0,6.56,355.1,2.6201,54.44,102.5
2024-11-24,42.5,17.5,12.94,13.76,12.12,0.0,1.17,319.9,2.4814,44.22,103.35
2024-11-25,42.5,17.5,14.69,15.62,13.56,0.0,1.93,295.5,1.3769,60.14,102.77
2024-11-26,42.5,17.5,15.73,16.34,14.86,0.01,1.9,199.0,2.0105,72.62,102.31
2024-11-27,42.5,17.5,16.45,16.89,15.98,0.12,2.09,145.0,2.2051,76.32,102.27
2024-11-28,42.5,17.5,17.04,17.63,16.52,2.34,4.09,163.4,1.1983,86.37,102.17
2024-11-29,42.5,17.5,14.85,17.39,13.23,6.4,7.81,25.8,2.003,70.05,101.93
2024-11-30,42.5,17.5,13.05,14.04,11.75,0.39,9.18,44.4,1.6711,67.5,101.86
2024-12-01,42.5,17.5,15.37,16.64,13.43,0.21,7.11,62.8,1.4014,65.21,101.67
2024-12-02,42.5,17.5,15.32,16.3,14.61,0.0,3.33,100.1,1.913,57.56,101.75
2024-12-03,42.5,17.5,15.09,15.97,14.31,0.41,1.98,171.3,1.1825,64.2,101.48
2024-12-04,42.5,17.5,14.78,15.45,14.47,6.04,4.42,115.9,0.7294,72.52,101.46
2024-12-05,42.5,17.5,13.54,14.82,13.22,6.75,8.36,76.1,0.6859,74.86,101.6
2024-12-06,42.5,17.5,14.69,15.44,13.84,0.49,3.31,323.4,1.1916,66.3,101.43
2024-12-07,42.5,17.5,13.73,14.48,12.5,0.02,5.22,52.3,2.2478,61.48,101.1
2024-12-08,42.5,17.5,15.0,15.69,14.16,28.87,9.44,155.4,0.6228,71.93,100.0
2024-12-09,42.5,17.5,14.79,15.39,14.1,4.29,5.78,165.3,1.5646,73.07,100.62
2024-12-10,42.5,17.5,14.76,15.32,14.35,11.75,4.13,146.4,0.9679,75.2,101.41
2024-12-11,42.5,17.5,13.64,14.67,12.91,4.63,1.85,204.5,1.4654,72.76,102.03
2024-12-12,42.5,17.5,13.47,13.74,13.19,0.4,2.13,345.5,1.9603,65.33,102.49
2024-12-13,42.5,17.5,13.62,14.64,13.19,0.01,3.76,103.6,2.01,63.99,102.75
2024-12-14,42.5,17.5,15.03,15.84,13.01,8.44,7.98,200.9,1.2156,81.16,102.03
2024-12-15,42.5,17.5,13.5,14.9,11.75,12.12,5.57,18.2,1.9099,68.41,102.12
2024-12-16,42.5,17.5,13.54,15.48,11.42,0.0,4.78,357.8,2.0854,59.06,103.19
2024-12-17,42.5,17.5,15.98,16.28,15.49,0.0,3.51,305.9,2.1619,67.63,102.91
2024-12-18,42.5,17.5,14.97,15.65,14.6,0.03,3.73,307.6,2.0765,71.59,102.55
2024-12-19,42.5,17.5,13.92,14.82,13.45,0.56,4.07,238.0,1.1942,75.95,101.68
2024-12-20,42.5,17.5,14.71,15.69,11.86,7.6,8.15,178.7,1.7698,72.57,100.47
2024-12-21,42.5,17.5,11.46,12.25,10.63,0.34,8.11,22.3,1.9735,63.09,101.59
2024-12-22,42.5,17.5,11.32,14.14,9.62,5.16,4.35,177.5,1.8026,61.68,101.32
2024-12-23,42.5,17.5,12.33,14.31,8.65,50.17,9.22,163.5,0.5882,83.04,99.15
2024-12-24,42.5,17.5,9.4,10.06,8.49,1.25,11.11,28.8,1.1734,73.18,100.45
2024-12-25,42.5,17.5,10.73,11.87,9.95,0.02,11.36,39.9,1.4736,71.51,101.76
2024-12-26,42.5,17.5,11.94,13.09,11.19,0.02,9.48,55.7,1.3339,70.03,102.36
2024-12-27,42.5,17.5,12.57,13.92,11.72,0.0,6.3,46.8,1.8982,63.23,102.65
2024-12-28,42.5,17.5,13.46,15.22,11.91,0.0,3.6,66.9,2.1886,56.46,102.45
2024-12-29,42.5,17.5,14.17,14.85,13.27,0.0,2.22,125.2,2.2056,63.09,102.57
2024-12-30,42.5,17.5,14.63,15.04,13.86,0.0,0.8,12.5,2.1929,57.34,102.81
2024-12-31,42.5,17.5,14.7,15.04,14.0,0.01,0.77,272.0,2.0585,70.5,102.99
2025-01-01,42.5,17.5,13.63,13.92,13.24,0.06,1.6,160.9,2.0069,76.7,102.97
2025-01-02,42.5,17.5,13.63,14.55,13.07,0.13,4.33,178.6,1.6632,75.32,102.43
2025-01-03,42.5,17.5,13.97,15.25,11.73,14.55,9.07,234.0,0.6835,80.04,101.44
2025-01-04,42.5,17.5,10.81,11.84,9.48,0.0,4.26,54.3,2.2769,66.01,101.83
2025-01-05,42.5,17.5,12.77,14.15,11.69,0.02,4.02,174.4,1.4369,66.72,101.94
2025-01-06,42.5,17.5,15.19,15.82,14.38,0.41,7.22,158.1,1.2413,81.81,101.6
2025-01-07,42.5,17.5,15.47,15.62,15.12,5.19,8.03,159.6,0.6864,94.27,101.24
2025-01-08,42.5,17.5,15.03,15.4,14.57,1.1,3.96,189.9,2.0297,86.68,101.59
2025-01-09,42.5,17.5,14.98,15.52,14.48,1.35,5.66,178.7,1.3985,81.54,101.54
2025-01-10,42.5,17.5,14.52,15.05,13.54,2.03,3.62,203.9,1.6205,83.55,101.23
2025-01-11,42.5,17.5,12.82,13.47,12.28,1.65,5.07,9.9,1.3051,63.41,101.31
2025-01-12,42.5,17.5,9.8,12.54,8.84,0.7,10.74,52.9,0.8239,66.09,101.56
2025-01-13,42.5,17.5,9.35,10.35,8.77,0.35,12.02,63.9,0.9394,66.28,102.21
2025-01-14,42.5,17.5,9.84,11.06,9.01,0.0,8.68,73.0,2.4326,64.54,102.53
2025-01-15,42.5,17.5,9.99,10.83,9.16,0.02,2.46,58.4,1.776,56.02,102.11
2025-01-16,42.5,17.5,11.11,12.09,9.85,0.02,4.28,96.1,2.2913,62.45,102.81
2025-01-17,42.5,17.5,12.81,13.45,12.1,0.0,3.82,86.8,2.1595,58.01,103.09
2025-01-18,42.5,17.5,14.06,14.92,12.95,0.08,5.69,97.0,1.9877,65.64,102.51
2025-01-19,42.5,17.5,14.37,15.18,14.02,2.03,5.15,120.7,1.1299,70.3,102.25
2025-01-20,42.5,17.5,14.45,14.97,13.88,0.27,2.04,132.7,1.6781,69.32,102.04
2025-01-21,42.5,17.5,12.25,13.95,11.74,18.08,2.35,184.4,0.8921,85.65,101.7
2025-01-22,42.5,17.5,12.19,13.01,11.74,1.41,2.34,186.3,1.6121,79.93,101.8
2025-01-23,42.5,17.5,14.44,15.07,13.26,1.06,6.11,163.1,0.7236,79.71,101.59
2025-01-24,42.5,17.5,15.16,15.84,14.18,2.1,4.25,234.7,1.938,89.74,101.68
2025-01-25,42.5,17.5,14.32,14.72,13.92,0.03,2.5,280.4,1.824,80.71,102.11
2025-01-26,42.5,17.5,15.09,15.46,14.62,0.19,5.91,157.1,2.0004,85.73,101.91
2025-01-27,42.5,17.5,14.8,15.28,14.06,0.09,5.52,176.6,1.6649,83.61,101.88
2025-01-28,42.5,17.5,15.43,15.96,15.02,6.84,9.64,162.5,0.8455,87.9,101.18
2025-01-29,42.5,17.5,14.68,15.41,11.59,12.36,3.61,195.2,1.6514,76.69,101.45
2025-01-30,42.5,17.5,13.46,14.92,11.42,8.93,3.68,344.3,2.1528,76.66,101.71
2025-01-31,42.5,17.5,14.4,14.85,14.2,0.08,2.18,282.3,2.6237,70.81,102.47
2025-02-01,42.5,17.5,14.75,15.38,14.06,0.0,3.72,127.6,2.4482,75.62,102.46
2025-02-02,42.5,17.5,14.42,15.31,13.41,7.35,6.47,116.7,1.4755,80.56,101.88
2025-02-03,42.5,17.5,13.67,14.73,12.49,4.92,7.66,73.3,1.3889,74.16,101.76
2025-02-04,42.5,17.5,12.36,13.66,11.34,0.01,4.64,64.9,3.0828,56.07,102.31
2025-02-05,42.5,17.5,12.7,14.72,11.36,0.0,3.87,52.0,3.3494,50.08,102.82
2025-02-06,42.5,17.5,13.92,14.89,13.13,0.0,3.82,100.8,3.2604,52.59,102.85
2025-02-07,42.5,17.5,13.12,13.62,12.59,1.6,7.51,127.9,2.1206,72.31,102.92
2025-02-08,42.5,17.5,13.75,14.39,13.02,0.47,5.5,148.0,2.6906,72.84,102.9
2025-02-09,42.5,17.5,13.59,14.42,13.03,0.0,3.52,147.6,2.9069,59.22,102.67
2025-02-10,42.5,17.5,13.59,13.8,13.37,0.26,1.73,265.6,2.1638,62.22,102.47
2025-02-11,42.5,17.5,12.48,13.35,12.18,3.35,3.33,154.1,1.4328,79.27,102.47
2025-02-12,42.5,17.5,12.88,13.39,12.3,4.93,6.07,147.2,1.1333,79.91,102.31
2025-02-13,42.5,17.5,13.76,14.36,12.87,4.22,5.11,150.8,2.4324,79.23,101.86
2025-02-14,42.5,17.5,14.44,15.13,14.08,5.68,6.33,166.9,2.2044,82.5,101.12
2025-02-15,42.5,17.5,14.23,14.86,13.54,12.9,6.91,108.0,1.373,78.19,101.1
2025-02-16,42.5,17.5,13.77,14.55,12.97,1.14,2.69,337.0,2.7238,65.1,101.18
2025-02-17,42.5,17.5,11.93,12.88,11.03,1.7,4.26,346.0,2.981,71.13,101.44
2025-02-18,42.5,17.5,11.19,12.15,10.56,0.06,3.01,8.4,3.6727,59.03,101.94
2025-02-19,42.5,17.5,10.12,10.74,9.36,0.01,3.38,62.9,3.9874,52.92,102.52
2025-02-20,42.5,17.5,10.49,11.98,9.49,0.0,2.55,26.7,3.803,56.88,102.77
2025-02-21,42.5,17.5,11.52,12.53,10.47,0.0,2.6,7.1,4.0615,46.68,102.93
2025-02-22,42.5,17.5,12.63,12.86,12.3,0.0,3.46,166.2,3.7769,55.33,102.85
2025-02-23,42.5,17.5,13.27,13.63,12.78,0.04,1.95,264.7,1.8228,60.55,102.9
2025-02-24,42.5,17.5,12.85,13.73,12.23,6.5,2.88,267.8,1.314,82.27,102.63
2025-02-25,42.5,17.5,12.85,13.66,12.21,3.76,2.04,138.0,2.7038,78.92,102.08
2025-02-26,42.5,17.5,14.47,15.08,13.75,12.92,7.08,160.0,2.2306,87.23,101.5
2025-02-27,42.5,17.5,14.12,15.11,13.17,22.87,5.75,175.1,1.2506,86.97,101.34
2025-02-28,42.5,17.5,13.69,14.07,13.29,3.95,2.71,281.4,2.5908,77.29,101.75
2025-03-01,42.5,17.5,14.17,14.71,13.53,9.75,4.25,122.5,1.7222,76.83,102.02
2025-03-02,42.5,17.5,13.01,14.66,11.25,8.86,5.0,72.6,2.5363,70.1,102.28
2025-03-03,42.5,17.5,12.46,14.34,10.96,0.0,4.63,66.0,4.7772,54.46,102.42
2025-03-04,42.5,17.5,13.59,14.93,12.75,0.0,3.26,80.6,4.7662,52.97,102.39
2025-03-05,42.5,17.5,14.94,15.51,13.99,0.0,2.38,341.1,4.8384,62.75,102.56
2025-03-06,42.5,17.5,15.12,15.31,14.97,0.0,2.36,127.7,4.8674,72.08,102.55
2025-03-07,42.5,17.5,15.23,15.45,14.91,0.01,2.26,119.7,4.2458,77.51,102.02
2025-03-08,42.5,17.5,15.26,15.74,14.7,0.0,2.92,317.8,3.2818,70.79,101.46
2025-03-09,42.5,17.5,14.78,15.26,14.41,0.0,3.16,158.6,4.7282,77.33,101.29
2025-03-10,42.5,17.5,15.24,15.47,15.04,12.58,9.66,143.8,1.6639,90.5,101.14
2025-03-11,42.5,17.5,15.27,15.5,15.08,8.76,8.42,158.4,2.7077,94.24,100.75
2025-03-12,42.5,17.5,15.37,15.76,14.96,3.13,5.86,153.5,2.2764,94.57,100.37
2025-03-13,42.5,17.5,15.41,15.99,14.96,4.44,7.01,201.9,2.9035,82.39,100.29
2025-03-14,42.5,17.5,15.69,16.69,14.91,5.21,9.75,144.9,1.4002,87.69,100.65
2025-03-15,42.5,17.5,16.04,16.43,15.79,1.43,8.78,138.8,1.147,90.12,100.6
2025-03-16,42.5,17.5,15.28,15.63,14.96,2.26,4.81,290.8,4.164,77.8,101.17
2025-03-17,42.5,17.5,13.38,14.75,11.49,1.27,7.9,323.5,4.1323,69.45,101.39
2025-03-18,42.5,17.5,9.43,11.15,7.74,0.0,9.51,40.9,5.5738,61.15,102.32
2025-03-19,42.5,17.5,10.18,12.14,8.53,0.0,3.29,37.3,5.7305,53.62,103.02
2025-03-20,42.5,17.5,12.76,13.46,12.24,0.0,3.11,279.2,5.7276,60.65,103.05
2025-03-21,42.5,17.5,13.23,14.39,12.24,0.0,3.13,163.3,5.3021,61.13,102.6
2025-03-22,42.5,17.5,14.42,14.53,14.3,0.45,9.91,140.7,1.493,77.72,101.81
2025-03-23,42.5,17.5,14.8,15.4,14.35,4.59,11.57,135.2,1.2142,87.66,101.27
2025-03-24,42.5,17.5,15.19,15.63,14.89,10.99,9.42,131.8,1.5158,93.35,101.25
2025-03-25,42.5,17.5,14.76,15.07,14.32,5.77,5.54,146.7,3.1553,95.3,101.53
2025-03-26,42.5,17.5,14.29,14.76,13.96,21.11,7.03,100.3,1.003,90.37,100.92
2025-03-27,42.5,17.5,14.73,14.99,14.34,3.7,5.42,125.4,3.4274,83.4,100.27
2025-03-28,42.5,17.5,14.52,14.73,14.28,1.7,1.69,355.6,3.5126,73.27,100.19
2025-03-29,42.5,17.5,15.17,15.84,14.28,1.28,2.23,358.8,5.0366,67.21,100.02
2025-03-30,42.5,17.5,16.19,17.47,14.93,0.5,3.85,48.7,5.1434,71.61,100.49
2025-03-31,42.5,17.5,14.89,16.0,13.85,6.86,6.45,52.4,2.1521,70.89,100.61
2025-04-01,42.5,17.5,14.92,16.13,13.71,0.21,8.59,54.1,4.2718,70.22,100.47
2025-04-02,42.5,17.5,16.21,17.82,14.98,0.15,5.58,50.1,5.0429,71.53,101.03
2025-04-03,42.5,17.5,15.71,16.58,14.69,0.03,5.45,355.1,5.2543,68.43,101.67
2025-04-04,42.5,17.5,15.63,16.37,14.63,0.06,3.56,15.9,5.5711,67.93,101.53
2025-04-05,42.5,17.5,15.38,15.87,14.39,0.04,3.16,86.7,6.2179,73.37,101.0
2025-04-06,42.5,17.5,12.94,15.41,10.56,1.29,7.96,22.8,2.0258,69.27,100.87
2025-04-07,42.5,17.5,10.0,12.02,8.13,0.0,7.18,18.3,6.4224,57.79,101.82
2025-04-08,42.5,17.5,11.45,14.18,9.32,0.0,6.1,17.2,6.5561,53.57,102.22
2025-04-09,42.5,17.5,12.58,13.92,11.44,0.0,3.58,317.6,6.6487,55.02,102.18
2025-04-10,42.5,17.5,14.52,15.75,13.8,0.43,5.04,292.4,5.1979,67.72,101.88
2025-04-11,42.5,17.5,14.87,15.48,14.06,0.0,3.73,299.5,6.6276,65.36,101.78
2025-04-12,42.5,17.5,16.01,16.98,14.69,0.01,2.42,305.4,6.6233,76.12,101.49
2025-04-13,42.5,17.5,15.99,16.34,15.56,0.2,6.6,130.9,3.6782,87.09,101.66
2025-04-14,42.5,17.5,16.39,16.72,16.01,2.35,10.91,130.9,1.9829,85.7,101.53
2025-04-15,42.5,17.5,16.29,16.64,15.86,0.6,12.02,140.9,3.162,83.05,101.41
2025-04-16,42.5,17.5,16.92,17.25,16.57,0.47,9.87,133.7,3.7478,76.67,101.47
2025-04-17,42.5,17.5,16.87,18.55,15.59,14.43,9.89,139.7,1.2605,83.6,101.09
2025-04-18,42.5,17.5,15.53,15.88,15.27,0.5,4.31,191.0,6.6197,77.05,101.45
2025-04-19,42.5,17.5,15.8,16.08,15.49,0.0,1.49,127.7,7.0332,77.37,101.45
2025-04-20,42.5,17.5,16.48,16.74,16.07,0.0,1.42,151.1,6.4884,71.8,101.27
2025-04-21,42.5,17.5,16.77,17.08,16.49,0.01,1.82,289.2,6.5143,78.27,101.03
2025-04-22,42.5,17.5,17.24,17.85,16.45,0.09,3.19,311.0,6.5846,85.63,101.21
2025-04-23,42.5,17.5,17.43,17.61,17.19,0.42,1.81,245.4,4.9265,87.26,101.16
2025-04-24,42.5,17.5,17.18,17.52,16.87,0.68,1.66,273.2,5.3899,90.18,100.82
2025-04-25,42.5,17.5,16.85,17.0,16.62,3.14,2.27,237.3,4.6258,89.32,100.88
2025-04-26,42.5,17.5,16.39,17.76,15.27,18.81,2.6,318.2,3.827,82.64,101.09
2025-04-27,42.5,17.5,18.62,19.37,17.65,0.15,2.76,51.3,6.8114,75.52,101.65
2025-04-28,42.5,17.5,19.22,19.83,18.81,0.7,2.23,74.1,6.4651,75.96,102.05
2025-04-29,42.5,17.5,18.71,19.25,17.97,0.12,3.41,353.1,7.6111,73.92,101.92
2025-04-30,42.5,17.5,18.73,19.98,17.28,0.0,4.32,13.8,7.6706,69.22,101.79
2025-05-01,42.5,17.5,19.38,20.85,17.97,0.0,4.44,7.6,7.5612,70.59,101.64
2025-05-02,42.5,17.5,20.0,21.86,19.15,0.0,3.42,3.4,7.3826,69.95,101.78
2025-05-03,42.5,17.5,19.28,19.63,18.89,0.0,1.99,169.0,7.2818,75.13,101.64
2025-05-04,42.5,17.5,19.32,19.58,19.03,0.01,4.14,137.3,6.7956,82.75,101.02
2025-05-05,42.5,17.5,19.11,19.39,18.93,2.66,5.94,136.7,4.4239,87.03,100.8
2025-05-06,42.5,17.5,18.99,19.3,18.66,3.09,4.01,156.0,6.091,86.08,100.93
2025-05-07,42.5,17.5,19.05,19.5,18.53,4.41,1.93,190.4,7.3354,84.26,101.03
2025-05-08,42.5,17.5,18.47,19.08,17.72,3.04,3.98,242.7,6.6166,71.7,101.01
2025-05-09,42.5,17.5,18.75,19.38,17.83,0.0,2.58,6.7,5.9762,62.64,101.27
2025-05-10,42.5,17.5,18.75,19.57,17.45,0.05,4.38,346.0,7.6927,69.82,101.51
2025-05-11,42.5,17.5,18.51,18.77,18.23,0.06,3.3,294.7,6.3965,72.67,101.3
2025-05-12,42.5,17.5,18.63,19.61,17.82,0.28,1.7,277.2,7.555,72.91,101.03
2025-05-13,42.5,17.5,19.03,19.8,17.88,0.47,3.78,68.3,7.4165,70.1,101.19
2025-05-14,42.5,17.5,18.66,18.93,18.14,0.0,3.48,100.6,7.926,53.41,101.48
2025-05-15,42.5,17.5,18.1,18.86,16.66,5.98,3.99,139.0,3.1474,70.63,101.03
2025-05-16,42.5,17.5,17.16,19.58,14.83,13.82,7.35,36.1,5.8884,66.59,100.59
2025-05-17,42.5,17.5,16.9,18.19,15.33,0.04,5.39,334.2,7.8564,57.38,101.29
