date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-05-08,36.5,17.5,19.0,19.33,18.61,2.0,3.32,180.6,2.7461,86.06,101.29
2024-05-09,36.5,17.5,16.41,18.32,15.61,10.03,4.2,80.5,2.1667,86.8,101.0
2024-05-10,36.5,17.5,18.61,19.01,17.21,0.17,6.65,2.8,7.4138,82.72,101.25
2024-05-11,36.5,17.5,19.16,19.23,19.01,0.23,3.9,316.3,7.5732,83.73,101.57
2024-05-12,36.5,17.5,19.23,19.55,18.88,0.01,3.77,295.8,8.0455,83.59,101.82
2024-05-13,36.5,17.5,19.29,19.57,18.97,0.0,4.34,198.0,7.7851,83.82,101.66
2024-05-14,36.5,17.5,19.45,19.69,19.15,0.03,7.81,155.4,5.6438,91.12,101.11
2024-05-15,36.5,17.5,19.5,19.82,19.21,0.11,5.55,130.6,4.5434,94.32,100.96
2024-05-16,36.5,17.5,19.95,20.23,19.68,0.56,8.4,167.5,5.6786,95.9,100.8
2024-05-17,36.5,17.5,20.26,21.74,19.59,0.04,3.49,270.8,3.5858,85.9,101.26
2024-05-18,36.5,17.5,20.86,21.83,20.06,0.84,4.97,43.9,2.9491,81.26,101.21
2024-05-19,36.5,17.5,20.07,20.22,19.92,0.0,4.56,71.7,5.8411,90.16,101.1
2024-05-20,36.5,17.5,20.17,20.72,19.94,0.67,6.28,112.1,7.2353,96.46,100.86
2024-05-21,36.5,17.5,20.77,21.01,20.46,0.46,3.11,290.8,6.4558,94.03,101.12
2024-05-22,36.5,17.5,21.01,21.33,20.52,0.0,5.34,299.0,8.3933,80.03,101.63
2024-05-23,36.5,17.5,20.99,21.24,20.59,0.01,1.91,321.8,8.1737,75.28,101.78
2024-05-24,36.5,17.5,21.4,21.64,21.25,0.0,1.5,30.9,7.9711,69.17,101.76
2024-05-25,36.5,17.5,21.02,21.3,20.93,0.14,4.73,19.1,5.6378,77.71,101.46
2024-05-26,36.5,17.5,21.06,21.44,20.81,0.0,5.87,330.1,7.9716,73.5,101.59
2024-05-27,36.5,17.5,21.07,21.45,20.84,0.17,5.06,343.3,8.1492,78.94,101.73
2024-05-28,36.5,17.5,21.24,21.54,20.96,0.02,4.8,253.9,7.8067,76.15,101.61
2024-05-29,36.5,17.5,21.43,21.57,21.24,0.88,4.14,257.9,7.4239,82.87,101.33
2024-05-30,36.5,17.5,21.13,21.35,20.91,0.38,2.62,199.1,7.5857,85.54,101.1
2024-05-31,36.5,17.5,21.26,21.53,20.75,0.01,4.32,193.3,8.1518,83.87,101.33
2024-06-01,36.5,17.5,22.05,22.31,21.54,0.0,5.23,134.8,8.2298,80.95,101.56
2024-06-02,36.5,17.5,22.36,23.39,21.91,0.07,5.93,117.8,5.7828,86.81,101.33
2024-06-03,36.5,17.5,22.6,23.19,21.83,0.08,2.68,3.4,7.2602,93.0,101.27
2024-06-04,36.5,17.5,22.58,23.08,22.17,1.58,4.65,42.9,4.6385,82.05,101.35
2024-06-05,36.5,17.5,22.76,23.04,22.39,0.18,7.6,49.0,5.4552,87.07,101.25
2024-06-06,36.5,17.5,22.61,23.01,22.32,0.18,8.21,341.0,7.9385,84.57,101.47
2024-06-07,36.5,17.5,23.14,23.36,22.85,0.0,6.0,307.8,7.8989,84.3,101.66
2024-06-08,36.5,17.5,23.15,23.31,22.8,0.0,4.26,299.1,8.5183,83.85,101.43
2024-06-09,36.5,17.5,23.1,23.84,22.66,0.0,2.77,247.0,8.2596,86.39,101.19
2024-06-10,36.5,17.5,23.66,23.78,23.39,0.0,4.39,192.8,6.5866,81.31,101.11
2024-06-11,36.5,17.5,23.6,23.88,23.12,0.76,3.48,144.5,7.8907,94.55,101.07
2024-06-12,36.5,17.5,24.02,24.73,23.68,0.9,1.96,304.0,5.7019,93.97,101.1
2024-06-13,36.5,17.5,24.18,25.12,23.82,0.08,3.19,11.1,4.8468,87.57,101.32
2024-06-14,36.5,17.5,23.23,24.07,22.28,0.0,6.97,347.7,8.6515,71.89,101.62
2024-06-15,36.5,17.5,22.64,23.51,22.22,0.0,4.83,303.5,8.6762,73.77,101.49
2024-06-16,36.5,17.5,23.86,24.25,23.62,0.03,4.09,267.1,4.7126,86.79,101.29
2024-06-17,36.5,17.5,24.12,24.43,23.7,0.08,2.86,348.7,7.7184,88.0,101.49
2024-06-18,36.5,17.5,24.61,24.82,23.88,0.01,4.28,348.8,8.2812,80.63,101.65
2024-06-19,36.5,17.5,25.13,25.4,24.78,0.0,4.93,333.5,8.2673,80.07,101.62
2024-06-20,36.5,17.5,25.3,25.75,24.9,0.0,4.41,348.4,8.2138,82.83,101.5
2024-06-21,36.5,17.5,26.23,26.77,25.75,0.0,3.9,357.7,7.8878,83.76,101.35
2024-06-22,36.5,17.5,26.46,26.87,25.77,0.0,4.94,333.0,7.7818,85.2,101.03
2024-06-23,36.5,17.5,26.2,26.63,25.59,0.0,5.65,329.7,7.889,74.36,100.9
2024-06-24,36.5,17.5,25.75,26.14,25.63,0.0,3.61,317.5,7.9886,70.83,101.07
2024-06-25,36.5,17.5,26.23,26.82,25.61,0.0,5.33,106.8,7.1244,79.79,101.06
2024-06-26,36.5,17.5,26.1,26.42,25.95,0.25,5.53,173.6,7.4952,89.32,100.94
2024-06-27,36.5,17.5,25.66,26.14,25.07,0.01,4.13,332.3,7.5818,75.54,101.25
2024-06-28,36.5,17.5,25.83,26.39,25.53,0.0,5.53,323.7,8.1792,71.98,101.4
2024-06-29,36.5,17.5,26.09,26.58,25.59,0.0,7.23,357.5,8.3179,82.15,101.39
2024-06-30,36.5,17.5,26.15,26.35,25.87,0.0,4.2,318.1,7.5461,83.86,101.43
2024-07-01,36.5,17.5,26.1,26.72,25.67,0.01,4.4,259.8,7.0867,84.18,101.17
2024-07-02,36.5,17.5,26.42,26.7,26.09,0.2,6.05,264.8,5.2462,88.24,100.6
2024-07-03,36.5,17.5,26.0,26.56,25.4,0.13,5.41,303.8,7.6541,75.59,100.63
2024-07-04,36.5,17.5,25.26,25.68,25.06,1.25,4.84,332.1,5.8853,76.53,100.82
2024-07-05,36.5,17.5,25.76,25.99,25.61,0.0,4.46,346.1,8.3275,70.42,101.42
2024-07-06,36.5,17.5,25.52,25.69,25.39,0.0,1.72,310.4,8.467,70.6,101.44
2024-07-07,36.5,17.5,25.76,26.33,25.43,0.0,2.44,288.7,7.8775,67.43,101.36
2024-07-08,36.5,17.5,26.22,26.89,25.81,0.0,3.35,302.0,7.5662,77.54,101.32
2024-07-09,36.5,17.5,26.88,26.97,26.69,0.01,4.1,341.3,7.8242,84.44,101.28
2024-07-10,36.5,17.5,26.81,26.99,26.62,0.01,5.59,349.0,7.9512,87.81,101.24
2024-07-11,36.5,17.5,27.16,27.45,26.85,0.01,4.71,352.2,7.8091,89.37,101.3
2024-07-12,36.5,17.5,27.53,27.75,27.18,0.0,3.76,293.5,8.0208,83.78,101.25
2024-07-13,36.5,17.5,27.37,27.64,26.98,0.0,4.68,260.1,8.0894,85.39,101.12
2024-07-14,36.5,17.5,27.55,27.81,27.3,0.0,4.82,274.0,8.0357,86.04,101.11
2024-07-15,36.5,17.5,27.75,28.39,27.4,0.0,3.12,326.7,8.0554,81.14,101.09
2024-07-16,36.5,17.5,28.41,28.84,27.93,0.0,4.17,316.0,8.087,80.92,101.1
2024-07-17,36.5,17.5,28.69,28.83,28.51,0.0,4.28,342.1,8.0359,81.06,101.23
2024-07-18,36.5,17.5,28.67,28.81,28.49,0.01,5.19,345.1,7.8943,83.39,101.31
2024-07-19,36.5,17.5,28.61,29.03,28.43,0.01,5.62,348.5,7.8298,80.8,101.2
2024-07-20,36.5,17.5,28.89,29.14,28.41,0.01,3.83,328.3,7.7426,81.95,100.9
2024-07-21,36.5,17.5,28.41,28.71,27.94,0.0,3.51,295.8,7.9944,74.31,100.94
2024-07-22,36.5,17.5,28.68,28.9,28.03,0.01,4.75,247.9,7.715,76.05,100.98
2024-07-23,36.5,17.5,28.11,28.44,27.69,0.44,6.4,319.6,7.2722,83.77,100.91
2024-07-24,36.5,17.5,28.45,28.61,28.31,0.06,5.81,344.5,7.6356,79.99,100.97
2024-07-25,36.5,17.5,28.22,28.43,28.08,0.05,5.22,330.1,7.6807,74.86,100.84
2024-07-26,36.5,17.5,28.16,28.51,27.66,0.0,3.96,325.2,7.2343,70.15,101.11
2024-07-27,36.5,17.5,27.8,28.19,27.27,0.0,3.22,355.0,7.6709,69.43,101.47
2024-07-28,36.5,17.5,27.78,28.28,27.26,0.0,2.8,21.6,7.5974,70.49,101.61
2024-07-29,36.5,17.5,28.21,28.73,27.48,0.0,4.49,331.1,7.7438,75.15,101.29
2024-07-30,36.5,17.5,28.63,28.94,28.33,0.01,6.18,341.2,7.6236,82.9,101.12
2024-07-31,36.5,17.5,27.86,28.51,27.4,0.0,4.78,353.8,7.8106,69.34,101.23
2024-08-01,36.5,17.5,27.7,28.35,27.32,0.01,3.82,344.3,7.4354,74.78,101.19
2024-08-02,36.5,17.5,28.28,28.78,27.54,0.01,4.56,269.8,7.7261,75.04,101.0
2024-08-03,36.5,17.5,28.42,29.02,27.75,0.01,4.08,267.0,7.6723,88.72,100.75
2024-08-04,36.5,17.5,28.13,28.38,27.72,0.19,1.77,248.0,5.3146,88.71,100.8
2024-08-05,36.5,17.5,28.04,28.23,27.67,0.12,2.01,78.3,7.4522,80.61,100.96
2024-08-06,36.5,17.5,27.9,28.66,27.08,0.14,2.01,294.8,7.4443,75.32,101.01
2024-08-07,36.5,17.5,28.98,29.26,28.63,0.17,3.39,327.2,7.4686,75.79,101.08
2024-08-08,36.5,17.5,29.07,29.23,28.86,0.33,4.69,323.3,7.3889,76.53,101.18
2024-08-09,36.5,17.5,29.06,29.37,28.58,0.09,3.42,344.2,7.3382,76.24,101.33
2024-08-10,36.5,17.5,28.9,29.37,28.58,0.01,4.23,339.9,7.3651,75.25,101.53
2024-08-11,36.5,17.5,28.66,29.36,28.07,0.0,4.02,24.2,7.3591,78.04,101.51
2024-08-12,36.5,17.5,28.37,28.75,28.15,0.0,2.53,18.9,7.2982,74.65,101.26
2024-08-13,36.5,17.5,29.21,29.63,28.69,0.0,3.32,269.2,7.3488,71.35,101.09
2024-08-14,36.5,17.5,29.72,30.03,29.48,0.11,5.38,279.4,7.3932,76.3,101.09
2024-08-15,36.5,17.5,29.98,30.51,29.53,0.17,3.44,328.9,7.2847,78.77,101.28
2024-08-16,36.5,17.5,29.32,29.69,29.04,0.09,2.71,318.7,7.1549,80.14,101.41
2024-08-17,36.5,17.5,29.69,30.23,29.24,0.16,3.72,284.7,7.0274,75.64,101.19
2024-08-18,36.5,17.5,29.64,30.16,29.17,0.39,2.92,287.9,5.5099,71.37,100.88
2024-08-19,36.5,17.5,29.18,29.54,28.7,0.79,4.09,259.9,6.931,73.15,100.8
2024-08-20,36.5,17.5,28.86,29.33,28.52,0.58,8.4,263.7,6.3713,71.26,100.85
2024-08-21,36.5,17.5,28.53,29.0,28.17,0.2,5.59,319.3,6.5558,71.07,100.96
2024-08-22,36.5,17.5,28.39,28.76,28.13,0.73,4.42,336.6,6.8198,75.0,101.07
2024-08-23,36.5,17.5,28.26,28.41,28.04,0.5,2.09,336.2,6.7116,75.7,101.32
2024-08-24,36.5,17.5,28.48,28.99,27.82,0.14,3.26,333.3,6.7243,72.82,101.48
2024-08-25,36.5,17.5,29.09,29.82,28.71,0.15,5.74,320.6,6.631,75.48,101.2
2024-08-26,36.5,17.5,29.12,29.51,28.82,0.47,4.62,330.8,6.4634,74.83,101.0
2024-08-27,36.5,17.5,27.96,28.76,27.57,0.69,1.71,49.1,6.2966,71.65,101.16
2024-08-28,36.5,17.5,27.4,28.21,26.85,0.99,1.58,107.6,5.8039,71.13,101.42
2024-08-29,36.5,17.5,27.49,27.71,27.11,0.46,1.92,303.5,6.2191,71.79,101.47
2024-08-30,36.5,17.5,28.69,29.2,27.72,0.48,4.05,298.0,6.3734,68.94,101.37
2024-08-31,36.5,17.5,28.82,29.27,28.44,0.47,5.04,335.3,6.3881,71.14,101.31
2024-09-01,36.5,17.5,28.4,28.69,28.21,0.11,4.61,324.1,6.2878,68.47,101.25
2024-09-02,36.5,17.5,28.57,28.7,28.35,0.13,3.01,284.5,6.4366,67.83,101.35
2024-09-03,36.5,17.5,28.27,28.55,28.01,0.36,3.05,238.4,5.2471,69.23,101.57
2024-09-04,36.5,17.5,28.44,28.87,27.72,1.63,4.33,230.2,5.5157,74.56,101.43
2024-09-05,36.5,17.5,28.35,28.91,26.63,1.92,5.03,215.7,4.5977,79.91,101.26
2024-09-06,36.5,17.5,28.8,29.23,28.42,1.08,3.05,199.3,5.7845,77.7,101.28
2024-09-07,36.5,17.5,28.94,29.42,28.65,0.38,1.81,237.2,5.725,77.16,101.46
2024-09-08,36.5,17.5,28.6,28.83,28.26,0.99,1.53,333.2,5.8807,74.8,101.4
2024-09-09,36.5,17.5,27.49,28.42,25.87,3.2,5.75,226.8,2.1298,82.41,100.83
2024-09-10,36.5,17.5,28.44,29.01,27.78,0.51,7.25,303.7,5.9851,65.79,100.57
2024-09-11,36.5,17.5,27.62,28.26,26.7,1.35,4.4,292.1,6.179,68.93,100.95
2024-09-12,36.5,17.5,26.89,27.46,26.5,0.04,7.44,246.4,5.9448,72.41,101.12
2024-09-13,36.5,17.5,27.28,27.52,26.91,1.74,10.12,267.9,5.9011,71.29,101.12
2024-09-14,36.5,17.5,24.95,26.12,24.21,0.13,8.82,295.3,6.1147,61.62,101.32
2024-09-15,36.5,17.5,24.49,24.96,24.2,0.24,5.95,297.9,5.3974,61.77,101.35
2024-09-16,36.5,17.5,24.15,24.36,23.8,0.96,2.19,270.7,4.8763,62.22,101.14
2024-09-17,36.5,17.5,24.6,25.1,23.72,1.14,4.52,239.7,4.6361,70.18,101.16
2024-09-18,36.5,17.5,25.09,25.37,24.89,0.58,1.61,82.1,5.0294,62.99,101.43
2024-09-19,36.5,17.5,24.94,25.3,24.77,2.34,1.63,156.5,5.1048,65.62,101.4
2024-09-20,36.5,17.5,24.77,25.34,24.24,6.38,2.34,210.3,4.4158,75.35,101.52
2024-09-21,36.5,17.5,25.04,25.86,24.14,1.39,3.57,24.8,5.5459,71.65,101.75
2024-09-22,36.5,17.5,24.86,25.21,24.44,0.55,1.55,332.0,4.9152,65.93,101.76
2024-09-23,36.5,17.5,24.72,25.42,24.19,1.58,2.86,183.2,3.066,71.84,101.49
2024-09-24,36.5,17.5,24.57,24.96,24.23,0.62,1.48,79.9,5.6078,68.56,101.56
2024-09-25,36.5,17.5,25.26,25.75,24.79,0.41,3.52,226.6,5.5819,72.16,101.79
2024-09-26,36.5,17.5,25.17,25.65,24.9,0.02,4.86,261.2,5.627,80.46,101.78
2024-09-27,36.5,17.5,25.58,26.11,24.98,0.0,4.87,256.4,5.5325,81.61,101.49
2024-09-28,36.5,17.5,26.15,26.37,25.98,0.03,5.01,264.3,5.507,87.66,101.31
2024-09-29,36.5,17.5,25.32,26.44,24.66,0.01,8.08,343.1,5.473,69.01,101.68
2024-09-30,36.5,17.5,23.96,24.81,23.57,0.0,6.24,340.7,5.3762,64.71,101.86
2024-10-01,36.5,17.5,23.69,24.14,23.39,0.0,5.05,327.8,5.4514,65.95,101.65
2024-10-02,36.5,17.5,24.68,25.35,23.89,0.01,5.21,231.5,5.3122,73.28,101.37
2024-10-03,36.5,17.5,25.62,25.96,25.17,0.69,9.25,189.8,4.7479,82.63,101.09
2024-10-04,36.5,17.5,25.6,26.06,24.91,1.77,6.54,212.8,3.4915,81.92,101.04
2024-10-05,36.5,17.5,24.58,24.78,24.22,0.34,4.69,275.5,5.029,68.52,101.25
2024-10-06,36.5,17.5,23.57,24.51,22.9,0.0,5.31,305.8,4.9968,65.74,101.36
2024-10-07,36.5,17.5,22.9,23.23,22.45,0.0,1.87,284.6,5.0506,62.94,101.77
2024-10-08,36.5,17.5,23.53,24.63,22.35,0.0,3.85,201.8,4.704,69.28,101.75
2024-10-09,36.5,17.5,24.68,25.23,24.02,1.41,5.35,195.0,3.655,84.41,101.35
2024-10-10,36.5,17.5,24.86,25.09,24.5,0.19,4.33,217.6,4.307,89.28,101.03
2024-10-11,36.5,17.5,25.16,25.64,24.34,0.73,4.18,321.0,4.5178,84.37,101.08
2024-10-12,36.5,17.5,23.56,23.96,23.2,0.02,6.09,351.1,4.5838,74.09,101.55
2024-10-13,36.5,17.5,23.68,24.04,23.36,0.0,4.84,326.2,4.7486,66.11,101.87
2024-10-14,36.5,17.5,23.57,23.74,23.31,0.0,3.6,343.6,4.9102,70.0,101.88
2024-10-15,36.5,17.5,23.7,24.41,23.04,0.0,3.7,357.6,4.1854,71.19,101.91
2024-10-16,36.5,17.5,23.71,24.01,23.36,0.0,3.92,15.8,4.6488,73.25,102.01
2024-10-17,36.5,17.5,23.99,24.52,23.36,0.05,4.22,161.2,4.2427,76.58,102.08
2024-10-18,36.5,17.5,23.91,24.44,23.58,3.18,6.27,157.6,2.1343,75.25,101.9
2024-10-19,36.5,17.5,24.14,24.75,22.47,6.83,10.57,147.9,2.9957,77.84,101.48
2024-10-20,36.5,17.5,23.93,24.26,22.85,10.09,10.2,137.7,1.3423,82.34,101.83
2024-10-21,36.5,17.5,24.05,24.17,23.83,3.29,9.37,131.3,2.4989,77.68,102.49
2024-10-22,36.5,17.5,23.32,23.75,22.9,0.84,4.3,114.4,2.9813,71.15,102.62
2024-10-23,36.5,17.5,22.33,22.83,21.97,0.38,1.32,34.4,4.1695,72.61,102.67
2024-10-24,36.5,17.5,21.57,22.14,20.98,0.0,1.67,92.4,4.2991,72.17,102.67
2024-10-25,36.5,17.5,21.06,21.23,20.94,0.0,0.99,100.8,4.296,64.55,102.44
2024-10-26,36.5,17.5,21.51,22.09,20.92,0.0,2.74,154.2,3.5434,64.39,102.29
2024-10-27,36.5,17.5,22.13,22.53,21.59,0.2,4.68,126.8,3.8765,69.32,102.33
2024-10-28,36.5,17.5,21.49,21.92,21.26,0.01,2.55,102.0,4.0214,65.71,102.41
2024-10-29,36.5,17.5,22.03,22.26,21.89,0.01,4.76,0.4,3.6113,75.88,102.26
2024-10-30,36.5,17.5,21.91,22.03,21.69,0.01,6.32,1.2,3.57,79.79,102.14
2024-10-31,36.5,17.5,22.2,22.43,22.07,0.03,6.14,12.3,3.4891,78.14,102.15
2024-11-01,36.5,17.5,22.44,23.26,21.32,0.0,4.81,40.1,3.6679,68.95,102.17
2024-11-02,36.5,17.5,21.23,21.59,21.1,0.04,5.64,3.0,3.1867,77.27,102.06
2024-11-03,36.5,17.5,21.61,21.94,21.29,0.13,5.02,10.4,3.6617,72.66,102.27
2024-11-04,36.5,17.5,21.91,22.8,20.41,0.06,5.38,2.8,3.3622,69.78,102.34
2024-11-05,36.5,17.5,20.99,21.69,20.41,0.11,3.0,5.4,3.2683,71.89,102.35
2024-11-06,36.5,17.5,21.78,21.88,21.64,0.25,2.74,169.3,3.5179,67.72,102.48
2024-11-07,36.5,17.5,21.24,22.05,20.63,2.31,2.78,160.4,3.3746,72.0,102.67
2024-11-08,36.5,17.5,20.75,21.5,20.26,1.97,2.36,154.3,3.2794,73.38,102.45
2024-11-09,36.5,17.5,20.35,21.59,19.1,0.58,3.21,67.3,3.3053,71.94,102.13
2024-11-10,36.5,17.5,21.18,21.49,20.83,0.02,3.72,86.2,3.5381,59.21,101.82
2024-11-11,36.5,17.5,21.16,21.68,20.42,0.18,3.14,146.6,3.0576,62.49,101.66
2024-11-12,36.5,17.5,20.41,21.54,19.24,3.96,3.94,200.4,2.6333,78.45,101.47
2024-11-13,36.5,17.5,21.31,21.94,20.73,1.7,3.71,240.2,2.9981,78.43,101.87
2024-11-14,36.5,17.5,21.28,21.78,20.84,1.49,6.02,265.8,3.5268,74.6,101.78
2024-11-15,36.5,17.5,20.83,21.56,20.26,3.63,6.35,303.9,2.857,70.15,101.57
2024-11-16,36.5,17.5,19.66,20.32,19.11,0.05,7.54,343.1,2.7936,65.55,101.88
2024-11-17,36.5,17.5,19.72,20.52,19.32,0.0,4.39,302.6,2.8567,65.82,101.74
2024-11-18,36.5,17.5,20.92,21.22,20.55,0.09,2.95,297.0,3.3142,63.59,101.52
2024-11-19,36.5,17.5,20.87,21.36,20.16,0.11,4.82,267.5,3.257,72.17,101.61
2024-11-20,36.5,17.5,21.19,21.65,20.71,0.32,8.34,260.3,3.215,79.98,101.22
2024-11-21,36.5,17.5,21.21,21.78,20.74,0.18,8.13,280.1,2.2934,72.7,101.1
2024-11-22,36.5,17.5,21.27,22.02,20.47,0.33,9.61,243.1,3.2064,78.12,101.19
2024-11-23,36.5,17.5,18.76,21.23,16.99,0.19,10.33,0.8,2.563,68.26,102.36
2024-11-24,36.5,17.5,17.51,17.67,17.06,0.0,6.1,34.0,2.3026,64.51,103.3
2024-11-25,36.5,17.5,17.96,18.94,17.05,0.0,3.61,348.3,2.7768,62.47,102.84
2024-11-26,36.5,17.5,18.84,19.41,18.47,0.06,3.78,326.6,2.9438,66.28,102.47
2024-11-27,36.5,17.5,19.02,19.27,18.88,0.14,2.3,299.5,2.4542,71.47,102.45
2024-11-28,36.5,17.5,19.11,19.8,18.56,0.13,2.3,232.7,2.5978,74.84,102.5
2024-11-29,36.5,17.5,20.17,20.47,19.72,0.67,6.98,264.6,2.7314,77.58,102.11
2024-11-30,36.5,17.5,17.55,19.75,15.33,3.89,7.98,317.9,1.6618,76.36,101.6
2024-12-01,36.5,17.5,17.06,17.76,16.32,0.53,8.98,303.3,1.8862,69.63,101.69
2024-12-02,36.5,17.5,18.17,18.76,17.2,0.46,7.14,330.3,2.2577,70.98,101.65
2024-12-03,36.5,17.5,17.81,18.9,17.05,0.64,3.02,337.5,1.9675,69.34,101.64
2024-12-04,36.5,17.5,18.62,20.01,17.12,1.3,2.79,264.1,2.52,67.52,101.46
2024-12-05,36.5,17.5,18.65,19.72,17.57,19.01,8.4,185.3,1.1645,80.56,100.99
2024-12-06,36.5,17.5,18.52,19.0,17.59,3.83,5.05,137.6,2.4451,74.18,101.32
2024-12-07,36.5,17.5,17.55,18.0,17.28,3.57,3.49,261.9,1.7282,77.65,101.26
2024-12-08,36.5,17.5,18.43,19.63,17.57,1.7,9.89,253.3,1.3097,73.87,100.8
2024-12-09,36.5,17.5,18.02,18.57,17.64,1.52,8.81,245.6,0.7315,68.47,101.25
2024-12-10,36.5,17.5,17.94,18.54,17.31,0.23,6.4,250.4,1.9099,63.62,101.78
2024-12-11,36.5,17.5,17.33,17.68,17.08,0.0,2.48,294.2,2.4005,58.66,102.23
2024-12-12,36.5,17.5,17.79,18.45,17.08,0.09,3.68,85.8,2.7319,64.36,102.41
2024-12-13,36.5,17.5,17.9,18.28,17.63,0.6,6.33,123.1,2.2238,77.07,102.71
2024-12-14,36.5,17.5,19.04,19.67,18.02,0.59,7.25,188.8,2.5723,78.52,102.49
2024-12-15,36.5,17.5,17.69,18.71,16.57,0.84,6.79,312.4,2.1427,74.89,102.22
2024-12-16,36.5,17.5,16.83,17.44,16.33,1.32,9.63,27.5,2.1377,71.2,102.88
2024-12-17,36.5,17.5,16.4,16.9,16.0,0.1,4.5,355.7,2.22,72.35,103.11
2024-12-18,36.5,17.5,17.14,17.6,16.43,0.0,4.24,337.6,2.963,75.54,102.68
2024-12-19,36.5,17.5,16.97,17.48,16.34,1.07,4.85,286.7,2.3803,76.7,102.03
2024-12-20,36.5,17.5,17.8,18.86,15.74,1.37,11.42,264.4,1.7371,75.21,101.33
2024-12-21,36.5,17.5,16.16,16.73,15.45,0.99,9.62,299.5,2.2978,69.9,101.77
2024-12-22,36.5,17.5,15.48,16.39,15.04,0.15,5.36,297.1,1.7726,66.06,101.82
2024-12-23,36.5,17.5,16.4,17.81,14.99,1.51,13.59,261.3,1.4071,69.03,100.47
2024-12-24,36.5,17.5,14.06,14.69,13.71,5.46,10.39,305.0,1.4616,74.11,100.27
2024-12-25,36.5,17.5,15.11,15.95,14.56,3.86,9.04,359.0,1.2662,69.28,101.1
2024-12-26,36.5,17.5,16.33,17.36,15.47,5.74,7.12,39.6,1.5019,70.24,101.6
2024-12-27,36.5,17.5,16.44,16.97,15.92,1.48,7.55,41.0,2.3777,69.26,102.16
2024-12-28,36.5,17.5,16.42,16.93,15.96,0.73,7.82,11.0,1.7556,68.05,102.2
2024-12-29,36.5,17.5,15.79,16.05,15.53,0.25,4.89,12.2,2.4751,65.96,102.51
2024-12-30,36.5,17.5,15.62,15.95,15.04,0.01,3.74,16.9,2.652,65.81,102.93
2024-12-31,36.5,17.5,14.88,15.07,14.72,0.0,1.71,24.2,2.8934,67.62,103.15
2025-01-01,36.5,17.5,14.86,15.26,14.18,0.0,1.67,118.9,2.9318,71.18,103.1
2025-01-02,36.5,17.5,15.47,16.18,14.94,0.0,2.38,103.2,2.9921,69.94,102.68
2025-01-03,36.5,17.5,16.57,17.04,15.97,1.27,2.33,150.0,2.2834,73.62,102.07
2025-01-04,36.5,17.5,16.58,17.19,15.13,0.2,3.02,341.9,2.0986,71.46,101.86
2025-01-05,36.5,17.5,15.21,15.74,14.96,0.08,2.88,319.7,3.084,76.7,102.22
2025-01-06,36.5,17.5,16.97,17.96,15.84,0.52,6.37,214.6,2.1372,82.81,102.06
2025-01-07,36.5,17.5,17.92,18.15,17.53,1.15,9.12,189.2,2.081,83.19,101.68
2025-01-08,36.5,17.5,16.68,17.31,15.89,0.8,4.41,297.9,2.9371,81.2,101.91
2025-01-09,36.5,17.5,16.22,17.15,15.79,0.17,3.59,251.4,3.1706,77.92,102.03
2025-01-10,36.5,17.5,17.09,17.41,16.74,0.07,6.24,274.5,3.1123,79.45,101.78
2025-01-11,36.5,17.5,16.96,17.4,16.55,0.03,7.74,271.2,3.0451,81.74,101.66
2025-01-12,36.5,17.5,17.18,17.62,15.78,2.21,7.8,228.0,1.5725,78.49,100.98
2025-01-13,36.5,17.5,15.99,16.83,15.43,2.44,4.63,213.4,1.2434,70.37,101.14
2025-01-14,36.5,17.5,15.6,16.03,15.01,3.46,5.92,162.6,2.3662,75.21,101.37
2025-01-15,36.5,17.5,15.76,16.04,15.4,3.99,4.4,32.8,2.2831,71.68,101.58
2025-01-16,36.5,17.5,16.02,17.32,15.2,0.51,5.48,104.5,2.143,76.99,102.22
2025-01-17,36.5,17.5,16.97,17.29,16.38,9.32,14.6,120.5,1.339,86.43,102.19
2025-01-18,36.5,17.5,16.4,16.87,16.16,0.24,4.21,200.2,2.1792,75.6,102.16
2025-01-19,36.5,17.5,16.99,17.24,16.58,0.01,3.11,175.9,2.9808,67.8,102.1
2025-01-20,36.5,17.5,16.17,17.01,15.58,5.36,7.66,274.5,0.9022,84.66,101.79
2025-01-21,36.5,17.5,15.8,16.72,14.92,0.92,6.61,276.7,3.3701,75.99,102.08
2025-01-22,36.5,17.5,15.93,17.04,15.45,0.06,3.99,247.9,3.1202,72.03,102.05
2025-01-23,36.5,17.5,17.01,17.27,16.51,0.0,6.95,226.8,2.4936,81.63,101.92
2025-01-24,36.5,17.5,16.86,17.08,16.71,0.03,4.82,264.4,3.3866,84.1,101.83
2025-01-25,36.5,17.5,15.99,16.8,15.48,0.01,4.56,0.5,3.4267,82.08,102.25
2025-01-26,36.5,17.5,16.31,16.52,15.97,0.03,4.03,227.0,2.8891,84.81,102.25
2025-01-27,36.5,17.5,16.62,16.96,16.35,0.01,2.44,271.1,3.7243,81.97,102.23
2025-01-28,36.5,17.5,17.12,17.36,16.56,0.0,7.4,222.9,3.515,87.54,101.8
2025-01-29,36.5,17.5,16.67,17.23,15.62,3.56,7.08,207.1,1.7875,85.56,101.53
