date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2024-06-09,45.5,17.5,23.98,29.52,18.48,2.8,2.25,267.8,5.9868,67.27,98.01
2024-06-10,45.5,17.5,22.88,29.11,18.55,1.77,2.82,225.7,5.1542,69.41,97.65
2024-06-11,45.5,17.5,19.81,23.61,16.2,12.15,1.78,355.3,5.6033,78.31,98.14
2024-06-12,45.5,17.5,15.05,16.24,11.94,16.67,2.42,7.1,2.3688,85.96,98.52
2024-06-13,45.5,17.5,14.57,18.01,10.89,4.07,1.6,336.0,2.6513,83.9,98.63
2024-06-14,45.5,17.5,17.04,23.41,8.69,0.0,1.58,286.2,7.6279,61.63,98.75
2024-06-15,45.5,17.5,20.13,26.58,11.13,0.0,1.92,226.7,8.1593,64.6,98.35
2024-06-16,45.5,17.5,21.25,27.33,14.43,0.21,1.88,278.2,7.0889,69.3,98.29
2024-06-17,45.5,17.5,23.45,28.95,16.38,0.11,1.18,211.1,8.064,61.04,98.67
2024-06-18,45.5,17.5,24.96,31.23,16.77,0.0,1.57,238.6,8.0354,53.53,98.86
2024-06-19,45.5,17.5,25.84,33.48,17.35,0.0,2.69,245.1,7.4436,58.03,98.7
2024-06-20,45.5,17.5,26.11,34.03,19.18,0.0,1.37,267.5,5.7235,63.04,98.96
2024-06-21,45.5,17.5,28.39,36.15,22.34,0.0,0.99,250.5,6.5914,58.16,98.66
2024-06-22,45.5,17.5,27.16,33.95,20.81,0.43,2.14,2.9,6.6014,60.21,98.1
2024-06-23,45.5,17.5,22.49,25.86,19.51,2.03,2.62,26.3,4.8514,71.38,98.29
2024-06-24,45.5,17.5,23.57,29.48,18.7,0.57,2.92,48.7,5.7132,61.69,98.48
2024-06-25,45.5,17.5,23.59,29.58,18.46,5.99,2.24,86.8,4.3217,64.56,98.52
2024-06-26,45.5,17.5,23.3,30.44,17.96,6.63,1.74,106.7,5.0275,72.34,98.33
2024-06-27,45.5,17.5,21.13,24.9,17.58,5.88,1.52,300.5,5.3568,81.13,98.2
2024-06-28,45.5,17.5,23.92,29.46,16.1,1.45,1.72,315.5,7.2761,66.66,98.64
2024-06-29,45.5,17.5,26.96,33.98,18.53,0.0,1.42,320.1,8.0102,57.31,98.8
2024-06-30,45.5,17.5,27.76,35.74,19.45,0.0,2.44,221.0,7.5888,55.64,98.26
2024-07-01,45.5,17.5,25.55,32.42,18.6,5.96,1.78,321.6,6.3588,64.75,98.12
2024-07-02,45.5,17.5,18.28,22.26,14.77,20.77,3.2,350.7,4.5845,76.58,98.06
2024-07-03,45.5,17.5,18.71,24.12,12.45,0.15,2.18,343.6,5.4295,61.67,97.95
2024-07-04,45.5,17.5,19.93,25.37,13.4,0.01,2.0,356.3,6.3994,61.38,98.17
2024-07-05,45.5,17.5,22.67,29.17,15.09,0.0,1.65,166.5,8.2051,53.11,98.64
2024-07-06,45.5,17.5,24.27,31.34,16.54,0.0,2.08,192.7,8.1365,57.78,98.4
2024-07-07,45.5,17.5,26.6,33.85,17.23,0.01,1.1,240.7,6.5167,55.77,98.41
2024-07-08,45.5,17.5,28.1,35.39,19.69,0.0,1.21,47.7,7.5874,52.77,98.53
2024-07-09,45.5,17.5,28.36,35.38,20.12,0.0,2.15,89.8,7.4429,53.67,98.73
2024-07-10,45.5,17.5,29.25,36.47,21.37,0.0,2.42,116.4,7.7791,49.58,98.65
2024-07-11,45.5,17.5,29.83,37.48,21.37,0.0,2.13,95.4,7.5782,48.08,98.53
2024-07-12,45.5,17.5,30.27,38.41,22.2,0.0,1.61,180.6,7.6781,49.1,98.21
2024-07-13,45.5,17.5,30.67,38.11,21.98,0.01,1.23,238.3,7.8264,51.03,98.1
2024-07-14,45.5,17.5,30.11,37.1,22.81,0.5,1.55,317.1,7.2295,51.18,98.2
2024-07-15,45.5,17.5,29.85,36.33,22.54,0.0,1.24,265.4,7.1347,51.43,98.38
2024-07-16,45.5,17.5,30.02,37.62,22.35,0.0,1.55,293.3,7.3932,46.17,98.27
2024-07-17,45.5,17.5,29.41,36.67,21.84,0.12,2.29,2.4,6.8294,52.5,98.58
2024-07-18,45.5,17.5,28.46,34.76,22.39,0.11,1.85,32.2,6.4884,55.56,98.91
2024-07-19,45.5,17.5,27.95,33.24,22.94,0.22,2.42,79.5,6.3828,53.23,98.71
2024-07-20,45.5,17.5,23.47,28.02,19.65,19.23,2.29,43.7,2.6676,71.12,98.19
2024-07-21,45.5,17.5,24.07,29.67,18.41,1.92,1.48,291.7,6.6281,68.41,98.1
2024-07-22,45.5,17.5,26.69,33.57,20.05,0.04,1.56,354.2,6.456,54.42,98.32
2024-07-23,45.5,17.5,25.83,32.03,19.99,2.14,2.02,352.2,6.9672,62.93,98.61
2024-07-24,45.5,17.5,24.43,30.37,18.41,0.89,2.5,0.9,6.2206,55.14,98.5
2024-07-25,45.5,17.5,22.56,28.85,15.87,0.0,2.41,351.8,6.5686,53.27,98.46
2024-07-26,45.5,17.5,23.82,31.3,16.16,0.0,1.45,5.7,7.525,45.17,98.5
2024-07-27,45.5,17.5,26.02,35.03,17.28,0.0,2.15,146.2,7.7443,42.54,98.74
2024-07-28,45.5,17.5,28.0,36.31,18.87,0.03,2.95,330.0,7.2658,46.9,98.89
2024-07-29,45.5,17.5,24.36,30.96,17.96,0.03,2.52,25.3,7.249,42.16,99.18
2024-07-30,45.5,17.5,23.61,30.61,15.16,0.0,1.98,18.4,7.8022,38.11,98.98
2024-07-31,45.5,17.5,25.42,33.71,18.94,0.0,1.25,133.3,7.7614,31.04,98.67
2024-08-01,45.5,17.5,27.57,37.04,16.9,0.0,1.84,219.0,7.1352,36.4,98.22
2024-08-02,45.5,17.5,26.02,30.95,21.28,0.69,2.22,310.7,6.3034,53.63,98.02
2024-08-03,45.5,17.5,23.57,29.68,18.88,3.66,2.57,342.6,6.3814,52.38,98.16
2024-08-04,45.5,17.5,23.46,30.12,18.73,1.75,1.66,9.7,5.8301,49.46,98.39
2024-08-05,45.5,17.5,23.76,29.49,18.18,0.21,1.68,347.7,5.9868,56.3,98.42
2024-08-06,45.5,17.5,23.26,30.28,16.4,0.02,1.78,17.3,6.2798,50.13,98.5
2024-08-07,45.5,17.5,25.18,33.64,16.53,0.0,1.9,114.9,7.1662,39.7,98.41
2024-08-08,45.5,17.5,23.45,27.43,19.4,0.67,1.65,9.6,5.0964,47.43,98.53
2024-08-09,45.5,17.5,25.02,32.24,17.15,0.0,2.0,350.9,6.8513,51.14,98.82
2024-08-10,45.5,17.5,27.94,34.57,21.1,0.0,1.48,11.1,6.893,40.14,99.09
2024-08-11,45.5,17.5,29.99,36.92,22.88,0.0,0.98,96.6,6.9439,37.63,99.0
2024-08-12,45.5,17.5,30.18,37.93,22.72,0.0,1.62,121.5,6.9521,37.59,98.51
2024-08-13,45.5,17.5,31.43,39.17,24.57,0.01,1.58,105.5,6.3432,35.69,98.17
2024-08-14,45.5,17.5,31.41,39.44,24.97,0.1,1.77,63.8,5.5646,36.05,98.22
2024-08-15,45.5,17.5,30.24,38.16,23.45,0.46,1.67,332.0,6.3077,41.83,98.56
2024-08-16,45.5,17.5,31.01,38.88,23.47,0.0,1.28,57.8,6.3859,35.93,98.59
2024-08-17,45.5,17.5,31.39,39.44,24.24,0.3,1.85,133.0,5.6494,37.53,98.21
2024-08-18,45.5,17.5,28.75,36.82,22.53,1.45,1.64,203.3,5.8627,52.22,97.87
2024-08-19,45.5,17.5,25.69,31.14,21.24,13.21,1.98,31.3,4.3848,65.58,97.95
2024-08-20,45.5,17.5,24.79,29.94,20.54,6.23,1.94,75.0,4.1306,68.84,98.14
2024-08-21,45.5,17.5,25.24,32.37,19.04,0.21,2.14,352.4,5.237,54.72,98.28
2024-08-22,45.5,17.5,23.83,30.26,17.6,0.0,1.63,30.3,5.8764,54.07,98.59
2024-08-23,45.5,17.5,27.15,34.78,18.12,0.0,1.29,120.8,6.3749,45.6,98.61
2024-08-24,45.5,17.5,28.59,36.52,20.3,0.0,1.53,171.6,6.175,44.91,98.7
2024-08-25,45.5,17.5,28.83,36.82,21.14,0.0,1.62,325.9,5.9844,44.78,98.51
2024-08-26,45.5,17.5,27.09,34.12,20.97,0.02,2.37,9.2,5.358,47.74,98.6
2024-08-27,45.5,17.5,25.86,33.38,19.4,0.7,2.32,29.1,5.0026,57.04,98.8
2024-08-28,45.5,17.5,26.96,34.12,20.14,0.02,1.99,51.2,5.521,53.07,98.86
2024-08-29,45.5,17.5,27.07,34.84,19.45,0.0,2.19,25.4,5.4725,45.22,98.74
2024-08-30,45.5,17.5,26.96,34.81,19.02,0.0,2.27,47.7,5.821,40.82,98.76
2024-08-31,45.5,17.5,27.54,35.5,19.81,0.0,2.32,46.2,5.8253,38.87,98.81
2024-09-01,45.5,17.5,27.36,35.01,20.02,0.0,2.05,53.7,5.4739,36.68,98.6
2024-09-02,45.5,17.5,26.51,33.51,19.38,0.0,1.6,83.2,5.6136,34.93,98.48
2024-09-03,45.5,17.5,28.51,35.93,21.21,0.0,0.92,98.4,5.5238,28.98,98.62
2024-09-04,45.5,17.5,28.01,36.0,21.22,0.0,1.33,106.5,5.0873,30.52,98.5
2024-09-05,45.5,17.5,27.08,35.32,19.96,0.2,1.93,88.8,4.7702,33.42,98.25
2024-09-06,45.5,17.5,24.99,31.01,19.09,1.48,1.51,288.4,5.2867,50.05,98.37
2024-09-07,45.5,17.5,25.63,32.18,20.22,0.68,1.07,123.6,5.1684,48.86,98.69
2024-09-08,45.5,17.5,26.43,34.16,18.32,0.08,1.69,228.2,4.645,50.79,98.39
2024-09-09,45.5,17.5,22.84,28.63,16.71,10.4,2.91,148.1,0.9324,65.92,97.52
2024-09-10,45.5,17.5,19.35,25.23,15.04,0.02,3.21,340.7,4.6022,64.4,97.99
2024-09-11,45.5,17.5,19.74,26.4,13.15,0.0,1.92,342.7,5.579,56.32,98.07
2024-09-12,45.5,17.5,18.19,27.24,12.21,3.52,2.2,356.3,2.243,65.26,97.78
2024-09-13,45.5,17.5,9.5,11.46,8.37,27.29,4.05,318.3,1.667,83.6,97.62
2024-09-14,45.5,17.5,9.46,11.09,8.84,10.71,3.96,279.7,1.3346,88.76,98.0
2024-09-15,45.5,17.5,10.42,11.86,9.08,29.16,5.45,302.9,1.0087,89.08,98.07
2024-09-16,45.5,17.5,10.68,13.19,8.98,20.94,2.52,302.8,1.11,93.2,98.19
2024-09-17,45.5,17.5,12.4,18.41,8.39,0.49,2.47,63.1,1.9608,82.15,98.93
2024-09-18,45.5,17.5,14.8,22.3,7.71,0.16,2.22,65.5,4.2686,76.38,99.07
2024-09-19,45.5,17.5,16.85,23.06,11.04,0.23,2.73,80.4,3.3204,71.6,98.83
2024-09-20,45.5,17.5,16.09,21.73,11.33,0.12,2.8,79.8,3.4466,75.11,99.15
2024-09-21,45.5,17.5,16.22,23.92,9.73,0.0,2.4,93.0,4.9934,62.63,99.31
2024-09-22,45.5,17.5,15.95,23.95,8.12,0.0,2.37,125.4,5.106,55.41,98.97
2024-09-23,45.5,17.5,18.59,25.64,12.54,0.0,1.58,173.7,4.8773,56.75,98.48
2024-09-24,45.5,17.5,17.37,23.87,12.88,3.12,2.05,214.5,3.5611,79.43,98.25
2024-09-25,45.5,17.5,17.48,23.09,14.38,9.28,1.73,208.5,3.6662,80.95,98.56
2024-09-26,45.5,17.5,19.15,25.69,13.93,0.01,3.63,216.1,3.9067,73.08,98.3
2024-09-27,45.5,17.5,21.16,29.66,14.99,0.0,2.71,209.9,4.3531,69.45,98.03
2024-09-28,45.5,17.5,15.71,19.7,10.39,31.28,2.7,39.5,0.6149,90.49,98.32
2024-09-29,45.5,17.5,11.36,16.11,5.48,1.29,4.16,349.2,4.031,73.71,99.34
2024-09-30,45.5,17.5,9.25,14.18,3.95,0.0,1.11,338.1,4.0716,69.73,99.28
2024-10-01,45.5,17.5,11.2,18.05,5.04,0.0,1.93,155.8,4.2965,68.38,98.76
2024-10-02,45.5,17.5,12.81,16.13,8.6,3.83,2.0,155.3,1.571,91.6,98.03
2024-10-03,45.5,17.5,12.14,13.63,10.51,25.54,3.01,42.3,0.8359,96.02,97.88
2024-10-04,45.5,17.5,11.45,14.45,8.85,12.12,2.37,341.5,1.1297,93.64,97.87
2024-10-05,45.5,17.5,10.66,14.39,7.43,0.59,1.29,9.3,1.8655,88.22,98.41
2024-10-06,45.5,17.5,11.11,15.48,6.82,0.35,1.45,297.6,2.61,85.2,98.37
2024-10-07,45.5,17.5,12.73,20.37,5.57,0.0,2.62,231.8,4.1338,85.17,98.58
2024-10-08,45.5,17.5,17.01,24.62,10.95,2.67,2.44,186.0,3.7346,80.41,98.32
2024-10-09,45.5,17.5,17.31,22.95,13.62,1.74,3.16,219.4,3.677,81.24,97.77
2024-10-10,45.5,17.5,18.03,25.17,12.98,8.58,2.7,222.0,3.5712,82.42,97.39
2024-10-11,45.5,17.5,13.3,18.61,9.19,1.67,2.3,344.9,2.7211,83.6,98.3
2024-10-12,45.5,17.5,11.48,17.86,7.24,0.03,1.64,59.4,3.8129,81.84,99.0
2024-10-13,45.5,17.5,13.49,20.0,7.68,0.01,2.59,250.7,2.6736,84.21,98.76
2024-10-14,45.5,17.5,13.58,18.72,9.65,0.0,1.6,100.0,3.06,69.22,99.14
2024-10-15,45.5,17.5,13.11,19.65,8.63,0.01,2.36,354.7,3.6084,82.75,99.22
2024-10-16,45.5,17.5,10.73,16.37,6.48,0.0,2.85,104.7,2.3225,76.8,99.61
2024-10-17,45.5,17.5,10.11,12.94,8.01,3.87,2.42,105.4,0.9758,87.55,99.48
2024-10-18,45.5,17.5,11.57,16.59,7.33,0.29,2.27,100.8,1.7719,81.14,99.15
2024-10-19,45.5,17.5,10.82,17.73,6.19,0.02,2.82,89.2,2.4451,73.38,99.19
2024-10-20,45.5,17.5,8.51,16.03,3.03,0.0,2.44,97.3,3.517,79.05,99.77
2024-10-21,45.5,17.5,9.4,17.05,3.77,0.0,1.71,131.1,3.395,79.27,100.04
2024-10-22,45.5,17.5,12.71,21.46,6.0,0.0,1.69,145.5,3.2842,76.49,99.88
2024-10-23,45.5,17.5,13.08,18.71,8.08,0.2,1.73,69.7,2.1662,74.12,100.08
2024-10-24,45.5,17.5,11.36,13.89,10.08,1.96,1.83,92.6,1.5274,92.76,100.05
2024-10-25,45.5,17.5,12.56,18.67,9.01,0.66,1.41,110.9,1.5809,83.88,99.63
2024-10-26,45.5,17.5,14.65,21.57,9.24,0.0,1.72,155.7,2.6311,81.86,99.38
2024-10-27,45.5,17.5,14.51,19.63,10.53,0.0,2.07,241.6,2.4917,89.44,99.34
2024-10-28,45.5,17.5,13.35,18.86,8.71,0.03,1.87,327.4,2.6424,86.49,99.65
2024-10-29,45.5,17.5,13.26,19.17,9.55,0.0,1.56,105.2,2.5346,82.74,99.67
2024-10-30,45.5,17.5,14.04,19.86,9.65,0.0,0.66,83.0,2.2205,73.52,99.62
2024-10-31,45.5,17.5,12.89,18.87,8.26,0.05,1.08,359.0,1.831,82.6,99.73
2024-11-01,45.5,17.5,12.07,17.54,8.53,0.07,1.06,190.9,1.9085,86.18,99.49
2024-11-02,45.5,17.5,9.52,14.37,5.06,0.05,2.55,345.3,2.3333,88.45,99.56
2024-11-03,45.5,17.5,8.25,13.82,2.96,0.03,2.05,86.9,2.3078,76.55,100.02
2024-11-04,45.5,17.5,6.41,12.82,2.15,0.0,1.62,9.0,2.7408,69.06,99.89
2024-11-05,45.5,17.5,4.91,12.21,-0.04,0.0,2.36,97.2,2.5378,82.83,99.92
2024-11-06,45.5,17.5,4.92,12.81,-0.2,0.0,1.95,96.6,2.137,80.45,100.06
2024-11-07,45.5,17.5,4.9,12.34,-0.09,0.0,1.96,91.3,1.9426,78.07,100.21
2024-11-08,45.5,17.5,4.31,10.76,-0.69,0.0,1.25,70.4,1.4124,74.12,100.06
2024-11-09,45.5,17.5,3.86,10.04,0.5,0.0,0.79,91.3,0.9598,82.58,99.86
2024-11-10,45.5,17.5,1.5,7.73,-1.96,0.03,1.46,86.3,0.9605,90.37,99.7
2024-11-11,45.5,17.5,1.25,7.68,-2.28,0.03,1.69,93.3,1.0747,87.92,99.83
2024-11-12,45.5,17.5,0.71,5.79,-2.31,0.04,1.69,93.7,0.9516,90.4,99.82
2024-11-13,45.5,17.5,1.53,6.74,-1.74,0.04,1.99,87.1,0.8652,85.66,99.79
2024-11-14,45.5,17.5,0.83,4.78,-1.31,0.02,1.79,52.5,0.786,84.16,99.56
2024-11-15,45.5,17.5,1.3,5.09,-2.88,0.18,1.54,315.5,1.3882,93.39,99.52
2024-11-16,45.5,17.5,2.19,8.05,-1.83,0.01,1.88,125.2,2.3318,90.51,99.39
2024-11-17,45.5,17.5,2.15,9.0,-2.27,0.03,1.36,188.3,1.7011,91.02,98.53
2024-11-18,45.5,17.5,5.02,8.18,2.76,0.12,1.03,186.0,1.2214,96.16,98.43
2024-11-19,45.5,17.5,6.85,10.0,4.35,0.65,1.93,177.3,0.7032,96.88,98.06
2024-11-20,45.5,17.5,6.04,12.18,0.38,23.71,3.44,229.2,0.307,94.99,96.95
2024-11-21,45.5,17.5,1.76,7.56,-1.74,2.77,2.78,194.2,1.9344,77.45,97.53
2024-11-22,45.5,17.5,1.61,9.08,-3.96,25.82,3.57,304.4,0.1812,90.63,97.05
2024-11-23,45.5,17.5,-0.71,5.32,-4.11,0.0,3.15,265.2,2.1662,81.95,99.5
2024-11-24,45.5,17.5,3.1,10.52,-3.5,0.0,3.61,227.4,1.9404,80.1,100.02
2024-11-25,45.5,17.5,6.75,13.98,3.42,0.01,2.94,217.8,2.0491,92.7,99.57
2024-11-26,45.5,17.5,8.49,15.03,3.19,0.4,3.02,256.5,1.5535,93.16,99.13
2024-11-27,45.5,17.5,6.89,8.56,5.14,6.6,1.76,82.7,0.4438,97.18,99.5
2024-11-28,45.5,17.5,6.76,12.12,3.72,6.07,2.08,246.9,1.0171,97.14,99.23
2024-11-29,45.5,17.5,4.1,7.85,0.94,2.21,2.62,330.4,0.8549,91.15,99.59
2024-11-30,45.5,17.5,3.93,7.13,2.05,0.52,3.81,24.7,1.0354,88.75,99.88
2024-12-01,45.5,17.5,3.89,9.32,-0.71,0.02,3.01,79.1,1.0457,90.18,99.73
2024-12-02,45.5,17.5,1.04,6.65,-2.09,0.01,2.54,106.2,1.3747,92.02,99.38
2024-12-03,45.5,17.5,1.91,6.64,-0.19,0.15,1.56,83.9,0.2633,92.35,98.9
2024-12-04,45.5,17.5,2.29,5.64,0.84,0.29,1.61,61.3,0.6818,92.72,99.2
2024-12-05,45.5,17.5,1.72,5.0,-1.06,0.09,2.05,57.7,0.7548,92.67,99.49
2024-12-06,45.5,17.5,-0.13,4.09,-2.75,0.84,2.07,193.9,0.4584,96.32,98.65
2024-12-07,45.5,17.5,2.17,8.71,-0.26,0.13,1.93,196.9,1.6138,92.05,98.34
2024-12-08,45.5,17.5,1.72,5.71,-1.03,3.23,4.14,77.7,0.9674,88.72,97.5
2024-12-09,45.5,17.5,1.07,3.35,-0.03,0.8,1.86,31.1,0.4656,95.43,98.2
2024-12-10,45.5,17.5,2.07,5.59,-0.12,0.27,1.58,32.2,0.4406,96.42,99.07
2024-12-11,45.5,17.5,0.24,3.35,-3.02,0.66,1.77,332.4,0.7003,95.53,99.5
2024-12-12,45.5,17.5,-0.49,3.11,-2.68,0.04,1.08,316.9,0.9067,89.65,99.97
2024-12-13,45.5,17.5,-0.74,3.46,-3.12,0.04,1.81,103.0,0.4452,92.04,100.15
2024-12-14,45.5,17.5,-0.54,1.73,-2.04,4.85,1.75,126.6,0.4555,96.51,99.15
2024-12-15,45.5,17.5,0.41,5.61,-2.32,0.03,1.61,287.5,0.8854,94.32,99.53
2024-12-16,45.5,17.5,2.63,8.92,-1.21,0.01,2.84,250.4,1.265,91.03,100.17
2024-12-17,45.5,17.5,4.47,9.65,0.3,0.0,2.2,254.0,1.3788,89.33,99.91
2024-12-18,45.5,17.5,4.12,8.93,1.82,0.0,1.97,231.2,1.5079,96.01,99.53
2024-12-19,45.5,17.5,4.9,10.22,1.71,0.26,3.14,225.6,1.6219,94.98,98.41
2024-12-20,45.5,17.5,4.49,6.28,2.65,14.99,5.26,4.0,0.4291,92.77,97.99
2024-12-21,45.5,17.5,1.0,5.11,-2.99,0.02,3.36,341.6,1.6601,85.22,99.15
2024-12-22,45.5,17.5,-0.24,3.79,-3.29,3.85,2.63,197.9,1.0574,85.57,98.14
2024-12-23,45.5,17.5,0.05,0.24,-0.35,24.5,5.58,19.2,0.2088,96.82,97.17
2024-12-24,45.5,17.5,0.52,1.21,-0.09,11.87,6.6,0.9,0.3458,95.55,98.36
2024-12-25,45.5,17.5,-0.49,2.15,-5.04,0.87,4.3,9.5,0.7152,93.2,99.89
2024-12-26,45.5,17.5,-2.97,2.38,-5.76,0.0,2.59,17.3,1.7297,93.02,100.43
2024-12-27,45.5,17.5,-2.59,2.74,-5.14,0.0,2.05,306.1,1.7597,93.48,100.32
2024-12-28,45.5,17.5,0.2,5.23,-4.02,0.0,1.23,315.5,1.6714,80.38,99.93
2024-12-29,45.5,17.5,0.57,5.64,-1.63,0.0,1.37,178.2,1.7695,85.84,99.89
2024-12-30,45.5,17.5,0.6,5.69,-2.93,0.0,1.13,145.3,1.7942,87.38,100.02
2024-12-31,45.5,17.5,-1.29,3.94,-3.49,0.01,1.85,148.1,1.4578,94.84,100.13
2025-01-01,45.5,17.5,0.38,5.68,-2.04,0.01,2.31,218.9,1.2494,95.64,99.89
2025-01-02,45.5,17.5,3.32,9.31,0.67,0.03,4.34,224.6,1.4342,96.92,99.0
2025-01-03,45.5,17.5,0.68,5.21,-4.44,11.9,2.48,282.1,0.6163,94.56,98.66
2025-01-04,45.5,17.5,-1.98,3.56,-4.54,0.0,1.68,167.5,0.9101,87.2,99.28
2025-01-05,45.5,17.5,0.6,4.58,-4.67,0.0,3.34,207.0,0.9715,92.68,98.63
2025-01-06,45.5,17.5,6.72,10.04,4.21,0.0,4.28,215.4,0.767,96.3,98.15
2025-01-07,45.5,17.5,7.97,14.41,5.02,0.04,2.89,194.3,1.3999,93.96,97.97
2025-01-08,45.5,17.5,7.16,12.28,4.66,0.17,3.13,222.4,1.7616,93.18,98.35
2025-01-09,45.5,17.5,7.62,10.43,4.75,0.32,3.79,206.6,0.57,93.58,98.15
2025-01-10,45.5,17.5,2.15,8.16,-4.52,10.06,2.7,286.3,0.5309,85.86,98.63
2025-01-11,45.5,17.5,-0.75,3.88,-4.43,0.0,1.24,179.0,1.0562,73.96,98.99
2025-01-12,45.5,17.5,-1.17,2.31,-3.25,0.01,3.06,359.3,1.3577,82.34,99.6
2025-01-13,45.5,17.5,-1.53,2.27,-3.79,0.0,3.93,27.5,0.8873,85.83,100.39
2025-01-14,45.5,17.5,-2.69,1.79,-5.57,0.0,2.59,62.1,1.8574,87.85,100.45
2025-01-15,45.5,17.5,-2.87,-0.99,-5.22,0.89,0.97,149.6,0.9067,91.83,99.74
2025-01-16,45.5,17.5,-2.99,0.34,-4.98,0.23,1.92,101.9,0.6898,91.89,100.59
2025-01-17,45.5,17.5,-3.38,0.56,-6.8,0.05,2.33,105.9,0.7294,92.0,100.9
2025-01-18,45.5,17.5,-3.97,-0.29,-6.31,0.06,2.5,104.3,0.7301,90.29,100.48
2025-01-19,45.5,17.5,-3.43,0.42,-5.53,0.05,2.2,102.5,0.7642,92.77,99.96
2025-01-20,45.5,17.5,-2.79,-0.27,-4.16,0.12,2.17,106.5,0.6278,92.6,99.62
2025-01-21,45.5,17.5,-2.68,-1.32,-3.99,0.94,1.19,113.1,0.6264,93.67,99.0
2025-01-22,45.5,17.5,-0.08,2.68,-2.94,0.12,1.52,191.0,1.4119,97.43,98.8
2025-01-23,45.5,17.5,4.39,9.83,1.24,6.12,3.09,218.5,0.936,97.39,98.34
2025-01-24,45.5,17.5,3.22,9.19,0.22,6.27,1.72,154.8,1.1542,91.65,98.91
2025-01-25,45.5,17.5,5.08,11.07,0.78,0.06,2.52,220.2,1.8886,94.44,99.01
2025-01-26,45.5,17.5,7.66,14.72,4.22,0.13,2.79,211.0,1.9013,89.22,98.65
2025-01-27,45.5,17.5,6.39,12.48,2.66,0.0,3.95,210.2,1.7664,92.27,98.43
2025-01-28,45.5,17.5,9.24,16.22,5.07,2.36,4.24,198.0,1.889,90.45,97.73
2025-01-29,45.5,17.5,7.6,13.38,3.09,2.45,2.67,218.1,2.3462,82.38,98.46
2025-01-30,45.5,17.5,5.78,11.48,1.88,0.05,1.77,129.6,2.3316,89.85,98.9
2025-01-31,45.5,17.5,5.03,11.11,0.64,0.0,2.89,290.6,2.3518,90.53,99.52
2025-02-01,45.5,17.5,2.63,8.49,-1.17,0.0,2.13,66.9,2.358,84.45,99.92
2025-02-02,45.5,17.5,1.81,8.2,-1.85,0.0,2.07,57.9,2.1497,87.34,99.35
2025-02-03,45.5,17.5,0.95,5.37,-2.16,0.04,2.0,50.4,1.9771,86.23,99.62
2025-02-04,45.5,17.5,-0.4,5.09,-3.76,0.0,2.14,103.8,2.7149,81.64,100.03
2025-02-05,45.5,17.5,0.68,6.4,-2.76,0.0,1.45,21.2,2.8891,77.09,100.38
2025-02-06,45.5,17.5,-0.74,5.35,-3.81,0.01,2.03,35.0,1.59,87.68,100.45
2025-02-07,45.5,17.5,-0.03,5.76,-3.11,0.0,2.92,100.5,2.2368,88.22,100.27
2025-02-08,45.5,17.5,0.77,7.23,-2.46,0.01,2.79,110.0,1.5641,89.02,100.12
2025-02-09,45.5,17.5,-0.36,6.59,-3.63,0.0,2.74,108.3,2.5918,85.6,99.98
2025-02-10,45.5,17.5,-0.02,5.35,-3.53,0.11,1.81,103.4,1.5622,82.89,99.8
2025-02-11,45.5,17.5,0.59,5.92,-2.59,0.05,2.6,106.5,1.7095,78.55,99.77
2025-02-12,45.5,17.5,-0.2,1.64,-1.99,3.62,2.5,116.0,0.984,93.37,99.39
2025-02-13,45.5,17.5,5.25,11.1,0.58,1.58,1.81,190.4,1.8456,95.23,98.81
2025-02-14,45.5,17.5,1.74,6.03,-1.37,15.13,3.82,8.3,0.6355,94.95,98.5
2025-02-15,45.5,17.5,-1.95,1.2,-4.22,0.53,2.47,53.3,1.4575,88.29,99.14
2025-02-16,45.5,17.5,-2.68,-0.22,-4.66,0.15,2.8,85.6,1.0673,86.94,98.93
2025-02-17,45.5,17.5,-3.08,1.01,-6.38,0.06,2.76,83.3,1.9411,80.35,99.25
2025-02-18,45.5,17.5,-3.56,1.13,-6.55,0.0,2.09,82.1,3.035,74.39,99.6
2025-02-19,45.5,17.5,-3.71,1.44,-7.35,0.0,2.36,110.4,3.7169,74.44,100.13
2025-02-20,45.5,17.5,-4.61,1.79,-10.26,0.0,2.59,120.2,3.7596,82.14,100.22
2025-02-21,45.5,17.5,-2.93,3.56,-8.73,0.0,2.83,118.5,2.7058,81.31,100.25
2025-02-22,45.5,17.5,0.19,7.02,-5.7,0.1,2.1,142.4,3.3319,91.92,99.85
2025-02-23,45.5,17.5,2.21,4.42,0.99,0.33,1.54,263.6,1.9994,98.59,99.91
2025-02-24,45.5,17.5,2.84,8.24,-0.52,2.14,1.08,168.1,1.303,95.14,99.78
2025-02-25,45.5,17.5,4.27,10.71,-0.24,0.15,1.91,167.7,1.8146,93.86,99.07
2025-02-26,45.5,17.5,7.18,12.44,3.88,3.25,1.95,130.6,1.6644,95.52,98.54
2025-02-27,45.5,17.5,5.64,9.89,1.16,13.42,2.67,3.8,0.8354,94.55,98.61
2025-02-28,45.5,17.5,4.79,9.42,1.48,0.42,1.65,332.4,2.579,83.96,99.14
