date,lat,lon,temp_mean_c,temp_max_c,temp_min_c,precipitation_mm,wind_speed_10m_ms,wind_dir_10m_deg,shortwave_kwh_m2_day,relative_humidity_pct,surface_pressure_kpa
2023-04-28,39.5,17.5,16.08,16.85,15.77,0.0,3.51,318.5,7.3853,77.86,101.99
2023-04-29,39.5,17.5,16.63,17.76,16.12,0.62,3.16,243.3,7.3354,80.13,101.5
2023-04-30,39.5,17.5,16.21,16.55,15.93,5.31,3.8,82.3,3.0739,88.21,101.34
2023-05-01,39.5,17.5,16.47,16.88,16.05,4.59,7.41,140.9,1.4126,91.75,101.24
2023-05-02,39.5,17.5,16.61,16.96,16.11,11.39,9.9,117.5,2.7886,89.02,101.08
2023-05-03,39.5,17.5,16.73,17.01,16.41,3.39,5.73,90.6,2.7449,89.57,101.06
2023-05-04,39.5,17.5,16.47,16.94,16.13,0.62,3.93,22.3,6.9499,86.57,101.65
2023-05-05,39.5,17.5,17.24,18.16,16.22,0.0,5.38,342.4,7.4736,81.71,101.72
2023-05-06,39.5,17.5,17.47,18.19,17.03,0.0,3.63,302.8,7.555,77.59,101.59
2023-05-07,39.5,17.5,17.66,18.17,17.43,0.01,2.78,178.4,7.5605,85.24,101.68
2023-05-08,39.5,17.5,18.07,18.9,17.08,5.0,3.51,208.1,2.1161,84.19,101.59
2023-05-09,39.5,17.5,17.19,17.69,16.66,1.24,2.38,171.6,1.9188,78.19,101.5
2023-05-10,39.5,17.5,17.16,17.54,16.38,7.51,6.1,172.4,3.4594,90.24,101.29
2023-05-11,39.5,17.5,17.84,18.53,17.15,3.8,5.61,200.1,7.4981,86.09,101.24
2023-05-12,39.5,17.5,17.11,17.77,16.46,0.02,4.29,174.3,6.4807,84.51,101.56
2023-05-13,39.5,17.5,17.68,17.95,17.53,4.71,7.14,153.3,2.305,92.77,101.64
2023-05-14,39.5,17.5,18.03,18.5,17.55,6.25,7.84,147.8,1.7155,92.85,101.1
2023-05-15,39.5,17.5,17.76,18.32,17.44,4.73,7.9,139.3,2.6014,93.18,100.36
2023-05-16,39.5,17.5,17.57,18.17,16.87,1.58,7.35,187.6,6.1706,84.73,100.31
2023-05-17,39.5,17.5,18.17,19.12,17.43,0.81,4.24,224.1,5.9023,80.96,100.89
2023-05-18,39.5,17.5,17.2,17.47,16.87,0.1,3.17,282.8,6.971,83.02,101.4
2023-05-19,39.5,17.5,17.52,17.75,17.06,0.19,3.25,88.9,6.2006,90.34,101.51
2023-05-20,39.5,17.5,17.9,18.47,17.05,5.95,5.74,111.1,1.945,87.81,101.03
2023-05-21,39.5,17.5,17.54,18.01,16.87,4.33,4.42,49.2,2.4722,88.2,100.83
2023-05-22,39.5,17.5,18.68,19.46,18.05,2.91,2.65,348.3,6.2021,85.92,101.0
2023-05-23,39.5,17.5,18.8,19.5,18.07,0.13,2.1,342.9,7.5355,86.37,101.26
2023-05-24,39.5,17.5,19.06,19.51,18.76,0.03,1.99,159.3,7.7496,82.01,101.35
2023-05-25,39.5,17.5,19.03,19.77,18.65,0.01,1.49,100.5,7.7436,81.59,101.48
2023-05-26,39.5,17.5,20.26,21.22,19.26,5.12,5.13,350.1,6.9569,81.8,101.35
2023-05-27,39.5,17.5,20.22,21.23,19.2,0.77,5.16,341.3,7.6978,81.79,101.27
2023-05-28,39.5,17.5,20.42,21.4,19.68,1.96,4.16,331.6,7.6358,80.85,101.12
2023-05-29,39.5,17.5,20.36,20.73,19.88,0.92,2.48,324.5,7.4122,77.33,101.13
2023-05-30,39.5,17.5,20.44,20.77,19.97,1.2,1.87,56.8,6.8431,84.2,101.29
2023-05-31,39.5,17.5,20.56,20.93,20.44,1.2,1.41,50.5,7.6301,80.71,101.41
2023-06-01,39.5,17.5,21.47,21.99,20.98,1.25,3.14,4.5,7.4959,79.22,101.36
2023-06-02,39.5,17.5,21.45,22.46,20.74,0.41,2.47,324.1,7.7074,77.92,101.23
2023-06-03,39.5,17.5,21.58,22.1,21.04,0.86,2.6,299.1,7.7042,81.15,101.4
2023-06-04,39.5,17.5,21.49,21.97,20.87,0.35,3.15,160.3,7.6519,85.97,101.63
2023-06-05,39.5,17.5,21.37,21.93,20.74,4.19,3.69,194.5,4.7304,76.83,101.61
2023-06-06,39.5,17.5,21.48,22.08,20.55,0.69,3.02,306.3,6.0067,75.96,101.56
2023-06-07,39.5,17.5,21.77,22.53,21.08,1.75,3.52,310.8,3.7375,83.47,101.47
2023-06-08,39.5,17.5,21.98,22.6,21.55,0.24,2.7,331.4,7.8478,80.24,101.32
2023-06-09,39.5,17.5,22.27,23.1,21.8,0.02,2.95,216.3,7.3111,82.7,101.21
2023-06-10,39.5,17.5,22.69,23.17,22.05,0.87,4.13,318.5,5.0609,79.65,101.05
2023-06-11,39.5,17.5,22.89,23.35,22.45,2.91,2.42,317.4,6.493,78.72,100.94
2023-06-12,39.5,17.5,23.31,23.73,22.82,2.76,3.35,329.1,7.4659,76.38,100.89
2023-06-13,39.5,17.5,22.72,23.19,22.37,1.1,3.15,306.0,5.8543,80.83,100.92
2023-06-14,39.5,17.5,22.89,23.35,21.98,2.17,4.03,177.7,6.4015,85.55,100.99
2023-06-15,39.5,17.5,22.65,23.14,21.98,5.08,5.55,176.6,5.7521,81.58,100.9
2023-06-16,39.5,17.5,22.73,23.47,21.87,1.34,8.45,332.7,6.7121,77.86,100.82
2023-06-17,39.5,17.5,22.75,23.68,21.9,0.03,9.04,332.8,8.0297,73.31,101.07
2023-06-18,39.5,17.5,22.73,23.55,21.9,0.0,5.69,335.7,7.9483,76.51,101.49
2023-06-19,39.5,17.5,23.25,23.98,22.81,0.0,2.97,305.6,8.0371,71.54,101.65
2023-06-20,39.5,17.5,23.66,24.51,22.8,0.0,2.81,337.5,8.2217,69.39,101.71
2023-06-21,39.5,17.5,24.71,25.16,23.86,0.0,2.45,336.3,7.8648,69.86,101.73
2023-06-22,39.5,17.5,25.16,25.56,24.61,0.0,3.01,340.8,7.8362,73.49,101.74
2023-06-23,39.5,17.5,25.4,26.53,25.11,0.17,2.44,155.2,7.5703,77.52,101.47
2023-06-24,39.5,17.5,24.89,26.47,24.36,1.16,2.38,22.7,6.4008,85.07,101.2
2023-06-25,39.5,17.5,24.55,25.56,23.93,1.62,5.74,1.0,6.4015,85.39,101.09
2023-06-26,39.5,17.5,24.69,25.49,24.07,0.01,5.6,341.4,7.903,77.57,101.21
2023-06-27,39.5,17.5,24.27,24.87,24.03,0.0,3.69,324.2,8.1274,78.95,101.24
2023-06-28,39.5,17.5,24.71,25.5,24.0,0.01,3.41,195.1,7.8341,84.5,101.14
2023-06-29,39.5,17.5,24.86,25.51,24.21,0.14,4.17,9.1,6.7375,78.94,101.33
2023-06-30,39.5,17.5,24.32,25.01,23.86,0.51,4.09,158.6,7.0294,78.61,101.32
2023-07-01,39.5,17.5,24.81,26.18,23.67,0.53,4.76,210.7,5.2745,83.73,100.89
2023-07-02,39.5,17.5,24.8,25.44,24.33,0.17,3.82,322.5,8.0102,69.29,100.96
2023-07-03,39.5,17.5,24.86,25.66,24.35,0.0,3.48,304.2,8.1619,74.97,101.23
2023-07-04,39.5,17.5,25.1,25.77,24.71,0.24,2.22,168.0,8.1214,81.65,101.25
2023-07-05,39.5,17.5,25.93,26.65,25.14,0.82,3.32,333.1,7.5614,75.75,101.27
2023-07-06,39.5,17.5,26.53,27.3,25.83,0.01,3.82,334.4,8.1811,72.4,101.35
2023-07-07,39.5,17.5,26.72,27.57,25.79,0.01,4.56,346.3,8.0719,75.22,101.68
2023-07-08,39.5,17.5,26.21,27.16,25.56,0.0,5.28,349.5,7.5343,71.62,101.85
2023-07-09,39.5,17.5,26.47,27.59,25.57,0.0,4.28,355.4,8.0714,70.13,101.89
2023-07-10,39.5,17.5,26.8,27.38,26.33,0.0,3.78,352.7,8.0892,70.43,101.89
2023-07-11,39.5,17.5,27.0,27.51,26.36,0.0,3.01,356.0,7.8893,66.37,101.82
2023-07-12,39.5,17.5,27.29,28.1,26.68,0.0,4.46,183.1,7.7638,74.85,101.73
2023-07-13,39.5,17.5,27.97,29.18,27.28,0.0,4.78,192.4,7.7359,75.49,101.52
2023-07-14,39.5,17.5,27.97,28.8,27.08,0.06,3.51,328.3,7.7484,77.94,101.43
2023-07-15,39.5,17.5,28.02,29.46,26.83,0.01,2.19,345.4,7.7604,80.11,101.45
2023-07-16,39.5,17.5,28.59,29.32,27.52,0.0,2.57,347.6,8.095,67.06,101.49
2023-07-17,39.5,17.5,29.12,30.23,28.0,0.0,2.61,339.5,8.0261,67.22,101.58
2023-07-18,39.5,17.5,30.02,31.14,29.05,0.0,4.04,339.9,7.9435,67.25,101.46
2023-07-19,39.5,17.5,29.04,29.45,28.57,0.0,4.11,316.9,7.8276,74.89,101.17
2023-07-20,39.5,17.5,29.33,30.41,28.71,0.0,3.19,228.2,7.7818,76.19,100.82
2023-07-21,39.5,17.5,29.27,31.19,28.08,0.13,3.7,242.0,7.5418,78.71,101.04
2023-07-22,39.5,17.5,31.06,33.18,29.23,0.0,3.58,255.4,7.3128,65.61,101.3
2023-07-23,39.5,17.5,30.64,32.69,29.1,0.01,3.55,287.6,7.2024,71.06,101.49
2023-07-24,39.5,17.5,30.21,32.01,29.35,0.14,4.67,161.4,7.518,75.69,101.27
2023-07-25,39.5,17.5,32.18,34.07,30.35,0.03,4.88,228.0,7.0162,59.46,100.65
2023-07-26,39.5,17.5,28.63,29.74,26.61,0.1,7.07,296.3,5.316,66.64,100.74
2023-07-27,39.5,17.5,27.31,28.25,26.57,0.01,6.92,347.7,7.812,60.21,101.27
2023-07-28,39.5,17.5,26.68,27.95,25.97,0.0,4.39,134.4,7.6985,60.57,101.38
2023-07-29,39.5,17.5,26.63,27.28,25.62,0.06,2.46,1.9,7.6361,73.38,101.26
2023-07-30,39.5,17.5,27.59,28.16,27.11,0.0,3.02,327.1,7.6932,65.64,101.19
2023-07-31,39.5,17.5,28.03,28.59,27.53,0.08,3.16,332.0,7.3114,68.99,100.98
2023-08-01,39.5,17.5,27.57,28.63,26.69,0.0,4.82,279.1,7.5962,69.0,100.75
2023-08-02,39.5,17.5,27.33,28.49,26.49,0.0,4.24,216.6,7.5701,74.14,100.79
2023-08-03,39.5,17.5,27.22,27.65,26.95,0.0,4.2,185.3,7.4707,76.71,100.92
2023-08-04,39.5,17.5,27.4,27.96,26.8,0.13,5.64,158.9,7.3658,83.8,100.79
2023-08-05,39.5,17.5,26.84,27.86,25.23,1.93,4.6,277.3,5.7012,66.28,100.58
2023-08-06,39.5,17.5,26.39,28.51,24.83,0.08,6.52,287.3,7.5257,64.96,100.75
2023-08-07,39.5,17.5,25.8,27.39,24.75,0.01,4.25,299.6,7.5329,66.45,101.02
2023-08-08,39.5,17.5,26.14,27.2,25.14,0.09,7.92,355.5,7.4981,63.39,101.43
2023-08-09,39.5,17.5,25.81,26.79,25.11,0.0,4.85,339.1,7.4431,60.09,101.47
2023-08-10,39.5,17.5,25.8,26.84,25.07,0.0,3.55,341.2,7.3385,58.64,101.59
2023-08-11,39.5,17.5,26.28,27.19,25.65,0.03,6.28,351.0,6.7956,66.91,101.8
2023-08-12,39.5,17.5,26.26,27.03,25.52,0.72,5.08,0.8,7.0087,69.14,101.68
2023-08-13,39.5,17.5,25.79,27.12,25.07,0.05,5.32,353.5,7.091,67.98,101.63
2023-08-14,39.5,17.5,26.35,26.98,25.52,0.6,4.17,344.5,6.6146,71.62,101.58
2023-08-15,39.5,17.5,25.99,26.74,25.46,0.12,2.39,326.5,6.9048,66.99,101.58
2023-08-16,39.5,17.5,26.24,27.32,25.42,0.0,2.51,326.2,7.0058,67.57,101.5
2023-08-17,39.5,17.5,26.91,27.73,26.22,0.0,4.6,338.9,6.8222,69.46,101.37
2023-08-18,39.5,17.5,27.3,28.1,26.69,0.0,4.91,339.1,6.9492,71.56,101.32
2023-08-19,39.5,17.5,27.25,28.09,26.51,0.0,5.03,339.2,6.8995,73.83,101.28
2023-08-20,39.5,17.5,27.34,28.52,26.41,0.85,5.33,345.1,6.3826,76.9,101.25
2023-08-21,39.5,17.5,27.66,29.26,26.31,0.31,5.43,353.3,6.5832,78.71,101.39
2023-08-22,39.5,17.5,27.36,28.36,26.24,0.2,4.92,354.7,6.1906,78.55,101.31
2023-08-23,39.5,17.5,26.63,27.6,26.03,0.06,3.62,355.2,5.6366,84.37,101.29
2023-08-24,39.5,17.5,27.14,27.57,26.77,0.27,2.76,332.7,5.6806,79.35,101.35
2023-08-25,39.5,17.5,26.72,27.53,26.07,0.36,2.27,313.9,6.2134,80.05,101.32
2023-08-26,39.5,17.5,26.72,27.33,26.18,0.08,1.83,322.8,6.1915,78.98,101.21
2023-08-27,39.5,17.5,27.23,27.87,26.46,0.07,4.49,171.8,6.4332,83.71,100.94
2023-08-28,39.5,17.5,27.81,29.28,26.65,0.18,6.62,212.3,5.898,82.14,100.56
2023-08-29,39.5,17.5,26.68,27.96,25.73,0.09,6.43,271.9,5.9698,60.39,100.63
2023-08-30,39.5,17.5,26.15,27.55,25.28,0.12,7.34,263.7,5.7862,61.83,100.8
2023-08-31,39.5,17.5,25.98,27.24,25.1,0.48,4.26,258.4,5.8541,64.24,101.4
2023-09-01,39.5,17.5,25.19,25.88,24.62,0.06,1.96,325.4,6.1214,62.77,101.75
2023-09-02,39.5,17.5,25.53,26.58,24.71,0.02,3.79,355.9,6.5318,67.22,101.85
2023-09-03,39.5,17.5,26.26,27.34,25.12,0.0,5.56,344.5,6.1382,69.18,101.82
2023-09-04,39.5,17.5,26.21,26.73,25.3,0.31,11.44,353.2,5.6342,65.74,101.21
2023-09-05,39.5,17.5,25.64,26.51,24.46,4.56,9.83,32.3,3.367,66.43,100.93
2023-09-06,39.5,17.5,25.57,26.14,24.41,5.06,8.39,55.7,2.2944,71.66,101.21
2023-09-07,39.5,17.5,25.46,26.05,24.21,6.57,5.31,55.7,5.6359,76.17,101.29
2023-09-08,39.5,17.5,25.53,26.02,25.16,4.02,3.24,3.3,5.5452,78.25,101.33
2023-09-09,39.5,17.5,24.94,25.71,24.24,0.95,3.62,359.6,5.5865,76.81,101.41
2023-09-10,39.5,17.5,24.94,25.78,24.14,0.17,3.64,352.0,6.1164,75.09,101.5
2023-09-11,39.5,17.5,25.51,26.28,24.74,0.0,4.37,349.2,6.0979,70.32,101.41
2023-09-12,39.5,17.5,24.58,25.87,23.66,0.0,2.74,149.4,6.2316,71.36,101.54
2023-09-13,39.5,17.5,25.2,25.96,24.37,0.01,3.62,192.8,5.6064,78.83,101.62
2023-09-14,39.5,17.5,25.46,26.57,24.47,0.01,3.08,326.7,4.351,73.51,101.59
2023-09-15,39.5,17.5,24.84,25.6,24.31,0.27,2.84,8.0,5.5848,77.17,101.63
2023-09-16,39.5,17.5,25.04,25.48,24.69,3.13,1.46,64.5,5.1038,75.57,101.73
2023-09-17,39.5,17.5,25.48,25.74,25.08,3.2,2.44,340.0,5.5145,73.35,101.81
2023-09-18,39.5,17.5,25.19,25.55,24.89,0.0,2.63,358.5,5.3412,77.75,101.65
2023-09-19,39.5,17.5,25.51,25.92,25.14,0.08,2.89,174.0,4.745,82.83,101.46
2023-09-20,39.5,17.5,25.45,26.08,24.77,0.01,2.55,358.0,3.8566,82.38,101.53
2023-09-21,39.5,17.5,25.78,26.14,25.05,1.32,5.05,174.8,4.3459,85.53,101.27
2023-09-22,39.5,17.5,25.77,26.03,25.45,0.04,7.76,175.7,5.0772,94.18,101.23
2023-09-23,39.5,17.5,25.54,25.73,25.35,1.17,7.83,174.6,4.5919,90.13,101.13
2023-09-24,39.5,17.5,24.05,25.08,23.63,0.15,5.93,329.5,4.9414,67.37,101.28
2023-09-25,39.5,17.5,23.56,24.7,23.03,1.17,6.09,346.0,4.4393,67.07,101.37
2023-09-26,39.5,17.5,23.96,24.91,23.23,19.09,5.62,31.5,3.2755,73.91,101.22
2023-09-27,39.5,17.5,24.82,25.5,24.43,3.89,6.14,9.8,4.8518,75.86,101.33
2023-09-28,39.5,17.5,23.96,24.47,23.52,0.11,3.38,338.9,4.9812,69.98,101.55
2023-09-29,39.5,17.5,24.13,25.02,23.57,0.29,3.22,6.6,4.7522,69.39,101.84
2023-09-30,39.5,17.5,24.01,25.11,23.18,0.14,5.53,347.0,4.8876,72.08,101.91
2023-10-01,39.5,17.5,24.29,25.54,23.48,0.01,8.16,346.0,4.7822,71.25,101.97
2023-10-02,39.5,17.5,24.32,25.25,23.6,0.0,7.36,351.5,4.8828,71.73,102.12
2023-10-03,39.5,17.5,24.13,24.82,23.41,0.0,4.41,352.5,4.9258,67.88,102.18
2023-10-04,39.5,17.5,23.51,24.32,22.85,0.0,1.61,182.8,4.9318,67.9,102.16
2023-10-05,39.5,17.5,23.0,23.87,22.25,0.1,1.49,28.2,4.5821,77.22,102.19
2023-10-06,39.5,17.5,23.69,24.93,22.99,0.07,4.43,358.3,3.8194,75.4,102.18
2023-10-07,39.5,17.5,23.73,24.99,22.94,0.05,5.13,351.2,4.5583,72.93,102.18
2023-10-08,39.5,17.5,23.75,25.12,22.73,0.0,6.37,349.8,4.6807,71.85,102.04
2023-10-09,39.5,17.5,24.0,24.98,23.17,0.0,5.48,339.6,4.591,72.97,102.08
2023-10-10,39.5,17.5,24.13,25.11,23.62,0.0,2.85,300.6,4.5374,71.26,101.92
2023-10-11,39.5,17.5,23.18,23.82,22.92,0.03,2.89,11.2,4.4724,77.55,102.06
2023-10-12,39.5,17.5,23.13,23.58,22.74,0.06,1.51,72.0,4.4938,74.8,102.07
2023-10-13,39.5,17.5,23.04,24.21,22.45,0.03,1.36,303.3,4.5288,66.95,102.08
2023-10-14,39.5,17.5,23.1,24.3,22.21,0.05,3.05,296.5,4.4664,74.83,101.67
2023-10-15,39.5,17.5,23.62,25.34,22.74,0.01,4.35,287.7,4.458,70.34,101.21
2023-10-16,39.5,17.5,22.87,23.32,22.44,1.56,6.95,338.3,2.4233,72.16,101.46
2023-10-17,39.5,17.5,22.56,23.71,20.63,10.56,4.53,329.2,1.6464,74.26,101.45
2023-10-18,39.5,17.5,21.4,22.81,20.74,0.01,4.17,64.3,3.637,67.55,101.51
2023-10-19,39.5,17.5,23.06,23.34,22.6,0.69,9.03,166.3,3.3576,85.08,101.14
2023-10-20,39.5,17.5,23.79,24.35,23.4,0.88,10.41,164.9,3.7279,93.25,100.64
2023-10-21,39.5,17.5,24.03,24.59,23.58,4.32,7.49,176.5,1.3049,91.15,100.69
2023-10-22,39.5,17.5,23.0,23.79,22.36,0.13,4.24,290.5,3.8491,73.95,101.35
2023-10-23,39.5,17.5,22.49,22.9,22.22,0.0,2.67,305.4,3.8095,71.28,101.73
2023-10-24,39.5,17.5,23.17,23.89,22.66,0.16,4.58,188.6,3.444,78.81,101.5
2023-10-25,39.5,17.5,22.99,23.66,22.22,5.55,3.66,235.1,1.1981,78.56,101.09
2023-10-26,39.5,17.5,22.84,24.27,21.8,0.39,4.39,256.2,3.5246,74.17,100.78
2023-10-27,39.5,17.5,23.23,24.42,22.46,0.09,6.15,224.1,1.7779,76.76,100.67
2023-10-28,39.5,17.5,23.11,24.01,22.19,0.02,4.82,257.4,2.177,72.96,101.09
2023-10-29,39.5,17.5,21.89,22.17,21.59,0.0,3.39,270.9,3.8734,71.11,101.64
2023-10-30,39.5,17.5,22.76,23.17,22.25,0.0,6.3,170.8,3.8218,74.6,101.66
2023-10-31,39.5,17.5,23.25,24.01,22.6,1.22,7.54,200.3,1.4854,83.78,101.27
2023-11-01,39.5,17.5,21.74,22.54,21.1,2.8,5.04,288.2,3.2076,66.63,101.43
2023-11-02,39.5,17.5,21.99,23.2,20.44,0.74,5.96,244.9,3.3634,72.41,100.9
2023-11-03,39.5,17.5,22.64,23.56,21.41,1.13,8.34,213.9,1.3613,77.21,100.13
2023-11-04,39.5,17.5,20.57,21.77,19.25,2.55,7.37,258.6,3.0847,66.84,100.36
2023-11-05,39.5,17.5,22.04,23.82,20.58,0.07,8.03,223.8,3.4008,70.15,100.7
2023-11-06,39.5,17.5,21.65,22.31,21.14,0.02,3.59,274.1,3.4471,69.06,101.52
2023-11-07,39.5,17.5,21.39,21.82,20.84,0.05,4.95,185.1,2.7691,75.4,101.87
2023-11-08,39.5,17.5,19.56,21.31,17.06,5.47,6.13,330.2,1.014,80.32,101.85
2023-11-09,39.5,17.5,18.92,19.53,18.58,0.01,4.72,341.9,3.2018,67.13,101.92
2023-11-10,39.5,17.5,20.02,21.37,18.9,4.77,7.82,221.7,2.2805,73.17,101.2
2023-11-11,39.5,17.5,19.71,20.54,18.67,0.52,8.16,263.3,1.4114,68.19,100.98
2023-11-12,39.5,17.5,19.98,21.12,18.92,1.57,5.27,251.8,2.1199,74.31,101.16
2023-11-13,39.5,17.5,19.32,20.53,18.52,0.37,5.01,328.2,3.2825,72.32,101.75
2023-11-14,39.5,17.5,19.92,20.82,19.25,0.0,3.47,279.0,2.1749,79.03,101.85
2023-11-15,39.5,17.5,20.16,21.52,19.39,0.01,4.15,289.6,3.1375,80.08,101.4
2023-11-16,39.5,17.5,19.44,19.88,19.24,0.05,5.59,341.0,2.9393,74.37,101.85
2023-11-17,39.5,17.5,19.83,21.45,18.96,0.09,7.28,262.4,2.6822,75.32,101.34
2023-11-18,39.5,17.5,16.31,18.73,15.7,0.18,13.36,346.4,2.6942,61.98,101.81
2023-11-19,39.5,17.5,16.66,18.26,15.62,0.0,7.01,340.9,2.9786,61.65,102.09
2023-11-20,39.5,17.5,18.12,18.97,17.77,0.0,3.66,258.3,2.6659,74.48,101.67
2023-11-21,39.5,17.5,19.23,19.63,18.66,0.67,5.82,188.5,2.3246,86.1,100.8
2023-11-22,39.5,17.5,18.99,19.81,18.54,17.09,3.9,79.9,1.2619,86.06,100.41
2023-11-23,39.5,17.5,19.64,20.02,19.35,5.67,9.47,120.7,1.4446,85.67,101.14
2023-11-24,39.5,17.5,18.51,19.27,17.62,0.49,4.23,204.7,2.6489,74.86,100.53
2023-11-25,39.5,17.5,15.52,18.28,12.71,10.4,12.0,305.2,0.7884,72.95,99.27
2023-11-26,39.5,17.5,13.45,15.08,11.79,0.11,10.73,323.9,2.4427,58.59,101.19
2023-11-27,39.5,17.5,15.33,17.27,13.87,0.33,4.68,228.4,1.8031,59.21,101.59
2023-11-28,39.5,17.5,17.85,18.71,17.29,5.11,9.48,229.4,2.3513,75.04,100.19
2023-11-29,39.5,17.5,17.09,17.81,16.58,0.05,6.15,273.3,2.3414,65.71,100.74
2023-11-30,39.5,17.5,17.6,18.48,16.38,0.03,7.17,195.6,2.1569,78.73,101.39
2023-12-01,39.5,17.5,18.4,18.86,18.04,0.0,10.03,187.6,1.0193,91.07,101.17
2023-12-02,39.5,17.5,18.34,19.01,17.82,0.02,8.06,195.2,1.115,87.01,100.76
2023-12-03,39.5,17.5,16.7,17.62,15.41,0.02,5.53,334.4,1.464,66.9,101.44
2023-12-04,39.5,17.5,14.37,15.11,13.92,0.0,5.7,345.8,2.5402,68.04,102.04
2023-12-05,39.5,17.5,16.09,16.91,14.94,5.34,5.33,204.0,1.1414,68.28,101.32
2023-12-06,39.5,17.5,15.7,16.77,15.07,0.5,5.21,300.6,1.9231,66.29,101.03
2023-12-07,39.5,17.5,14.6,15.74,13.75,0.54,8.77,334.7,2.3928,70.3,101.53
2023-12-08,39.5,17.5,13.66,13.84,13.48,0.0,5.54,343.3,2.298,67.26,101.61
2023-12-09,39.5,17.5,13.79,14.11,13.37,0.24,4.0,11.4,1.968,64.49,101.5
2023-12-10,39.5,17.5,14.76,17.08,13.28,6.58,6.55,294.0,1.3802,72.7,101.37
2023-12-11,39.5,17.5,15.72,17.05,15.11,0.39,4.69,344.3,2.076,68.91,101.68
2023-12-12,39.5,17.5,16.34,17.15,15.52,0.01,3.4,227.4,2.3465,81.54,101.55
2023-12-13,39.5,17.5,17.11,17.81,16.27,0.0,7.11,193.8,1.086,89.26,100.94
2023-12-14,39.5,17.5,16.53,17.45,14.68,0.99,4.87,296.4,1.1808,82.57,100.9
2023-12-15,39.5,17.5,15.65,16.41,14.48,1.41,10.64,11.3,1.5113,68.82,101.47
2023-12-16,39.5,17.5,14.05,15.89,12.57,6.45,12.67,21.6,1.127,71.54,102.16
2023-12-17,39.5,17.5,15.35,15.68,14.63,0.23,4.91,32.4,2.077,64.47,103.31
2023-12-18,39.5,17.5,15.02,15.45,14.52,0.0,5.91,5.1,2.2015,70.86,103.17
2023-12-19,39.5,17.5,14.93,15.31,14.7,0.01,3.58,352.8,2.2051,79.56,102.46
2023-12-20,39.5,17.5,14.76,15.29,14.4,0.07,2.48,191.7,2.3148,71.47,101.36
2023-12-21,39.5,17.5,15.25,15.86,14.82,0.04,4.76,322.1,2.2836,73.46,100.94
2023-12-22,39.5,17.5,15.95,17.42,14.86,0.02,7.34,284.3,2.4876,77.93,100.54
2023-12-23,39.5,17.5,16.12,17.86,15.06,0.01,6.26,278.7,2.5752,80.61,101.07
2023-12-24,39.5,17.5,15.6,16.67,14.67,0.01,3.69,279.0,2.5934,82.12,101.58
2023-12-25,39.5,17.5,15.47,16.18,14.89,0.03,3.03,338.0,2.2418,80.35,101.88
2023-12-26,39.5,17.5,15.5,15.76,15.15,0.01,2.3,271.7,2.514,72.02,102.05
2023-12-27,39.5,17.5,15.26,15.66,14.77,0.03,5.3,351.5,2.3316,76.39,102.5
2023-12-28,39.5,17.5,15.32,15.5,15.21,0.01,2.04,309.6,2.502,69.25,102.72
2023-12-29,39.5,17.5,14.44,15.23,13.69,0.06,2.12,319.1,1.201,71.11,102.42
2023-12-30,39.5,17.5,14.9,15.64,13.89,0.01,1.51,72.4,1.17,66.71,102.13
2023-12-31,39.5,17.5,15.55,16.15,15.08,3.04,2.78,201.6,1.1738,73.92,101.94
2024-01-01,39.5,17.5,15.98,16.85,15.37,0.26,4.39,237.1,2.1547,79.45,101.66
2024-01-02,39.5,17.5,15.25,15.71,14.7,0.48,4.51,282.8,2.503,74.86,101.74
2024-01-03,39.5,17.5,15.48,16.64,14.58,0.15,5.22,259.0,1.6486,76.12,101.57
2024-01-04,39.5,17.5,16.19,17.34,15.24,0.47,5.12,270.0,2.5246,80.02,101.31
2024-01-05,39.5,17.5,16.02,16.47,15.48,0.39,6.42,174.9,1.3495,86.66,101.29
2024-01-06,39.5,17.5,16.46,17.07,14.88,7.14,11.35,163.4,0.8947,87.09,100.03
2024-01-07,39.5,17.5,14.72,15.36,14.28,2.99,9.13,250.5,1.2847,75.82,99.64
2024-01-08,39.5,17.5,13.59,14.22,12.52,3.27,5.31,233.1,1.8005,73.37,100.4
2024-01-09,39.5,17.5,13.67,14.86,12.82,1.27,8.31,5.2,1.5948,72.3,101.4
2024-01-10,39.5,17.5,13.0,13.47,12.62,0.05,5.31,2.5,1.7023,67.54,102.35
2024-01-11,39.5,17.5,12.47,12.83,11.98,6.14,2.46,77.2,0.8414,81.64,101.88
2024-01-12,39.5,17.5,13.68,14.36,12.8,1.87,8.52,15.1,2.0669,69.41,101.55
2024-01-13,39.5,17.5,12.72,14.11,11.78,0.04,6.81,353.4,1.7911,65.0,101.98
2024-01-14,39.5,17.5,13.1,13.96,12.27,0.12,4.34,278.8,1.6147,63.39,101.69
2024-01-15,39.5,17.5,14.73,15.91,13.97,2.15,6.54,226.1,0.8376,78.85,100.63
2024-01-16,39.5,17.5,15.35,15.98,14.76,0.18,4.3,283.6,2.677,77.91,100.93
2024-01-17,39.5,17.5,15.56,16.13,15.18,0.88,6.34,202.5,2.0203,87.9,101.31
2024-01-18,39.5,17.5,16.18,17.49,15.31,0.05,6.49,214.7,2.4319,86.71,100.79
2024-01-19,39.5,17.5,16.26,16.86,15.92,0.09,5.14,226.1,2.231,83.58,100.99
2024-01-20,39.5,17.5,12.67,16.05,10.08,7.95,10.8,356.5,0.4735,82.87,101.42
