time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-11-11,51,18.6,10.5,14.1,19.1,9.4,14.0,0.9,0.9,0.0,6.0,10.5,25.2,139,6.28,1.05,30492.99,Firenze,43.7696,11.2558
2018-11-12,3,18.3,8.8,12.6,19.1,7.8,12.3,0.0,0.0,0.0,0.0,6.5,13.0,91,7.68,1.14,29148.47,Firenze,43.7696,11.2558
2018-11-13,3,18.4,9.0,12.9,18.8,8.0,12.5,0.0,0.0,0.0,0.0,6.8,20.9,95,7.25,1.12,27736.65,Firenze,43.7696,11.2558
2018-11-14,3,18.6,8.8,13.2,17.9,7.8,12.2,0.0,0.0,0.0,0.0,13.4,30.6,35,7.42,1.26,33161.5,Firenze,43.7696,11.2558
2018-11-15,3,17.4,10.3,12.8,15.0,8.6,10.9,0.0,0.0,0.0,0.0,15.9,35.6,29,9.42,1.52,34210.13,Firenze,43.7696,11.2558
2018-11-16,3,13.7,9.0,10.9,9.1,6.3,7.8,0.0,0.0,0.0,0.0,23.9,52.9,28,7.51,1.5,33443.35,Firenze,43.7696,11.2558
2018-11-17,51,11.4,7.4,9.2,7.2,3.7,5.5,0.5,0.5,0.0,5.0,21.6,49.0,25,5.63,1.31,30722.05,Firenze,43.7696,11.2558
2018-11-18,51,10.5,3.6,7.5,5.2,0.7,3.5,0.2,0.2,0.0,2.0,23.5,54.4,26,7.06,1.34,31685.59,Firenze,43.7696,11.2558
2018-11-19,51,11.3,2.7,6.3,7.5,-0.3,2.8,0.4,0.4,0.0,2.0,17.2,39.2,35,7.86,1.27,30409.24,Firenze,43.7696,11.2558
2018-11-20,61,7.7,5.4,6.3,4.0,0.4,1.9,10.3,10.3,0.0,15.0,27.4,58.0,25,3.0,0.7,4226.32,Firenze,43.7696,11.2558
2018-11-21,53,14.6,2.1,8.5,14.0,-0.6,6.7,1.9,1.9,0.0,6.0,13.7,31.7,53,6.64,0.97,22614.03,Firenze,43.7696,11.2558
2018-11-22,51,15.1,7.6,10.8,14.2,6.2,9.7,2.0,2.0,0.0,11.0,9.1,27.0,168,6.57,0.91,29167.93,Firenze,43.7696,11.2558
2018-11-23,61,13.7,6.5,10.4,13.6,4.7,9.3,7.6,7.6,0.0,9.0,11.4,27.4,89,1.8,0.37,0.0,Firenze,43.7696,11.2558
2018-11-24,61,16.5,11.6,13.8,17.2,11.2,13.4,9.9,9.9,0.0,13.0,14.5,38.5,146,3.56,0.66,6630.0,Firenze,43.7696,11.2558
2018-11-25,61,12.9,8.6,11.3,12.1,7.7,10.3,12.8,12.8,0.0,20.0,13.2,30.2,16,1.91,0.45,3600.0,Firenze,43.7696,11.2558
2018-11-26,55,12.7,7.0,9.3,11.5,5.2,8.0,6.2,6.2,0.0,16.0,11.2,30.6,135,4.23,0.57,22953.61,Firenze,43.7696,11.2558
2018-11-27,51,12.1,6.5,9.1,9.0,4.0,6.6,0.6,0.6,0.0,5.0,21.7,47.5,12,5.22,0.87,26681.46,Firenze,43.7696,11.2558
2018-11-28,1,12.0,3.7,7.5,7.2,0.4,3.9,0.0,0.0,0.0,0.0,20.0,45.4,5,8.05,1.41,30615.63,Firenze,43.7696,11.2558
2018-11-29,3,12.4,1.3,5.7,8.8,-1.5,2.3,0.0,0.0,0.0,0.0,14.8,32.4,25,8.18,1.23,29920.2,Firenze,43.7696,11.2558
2018-11-30,3,11.5,0.0,5.1,9.9,-3.0,2.5,0.0,0.0,0.0,0.0,9.5,18.0,45,4.96,0.68,13871.3,Firenze,43.7696,11.2558
2018-12-01,51,11.9,3.4,7.4,9.5,1.0,4.5,2.1,2.1,0.0,7.0,15.7,34.2,25,5.05,0.82,17854.78,Firenze,43.7696,11.2558
2018-12-02,51,11.2,1.3,6.4,10.0,-1.4,4.4,0.9,0.9,0.0,4.0,9.7,21.2,129,4.51,0.57,20639.79,Firenze,43.7696,11.2558
2018-12-03,53,14.2,10.4,12.3,14.6,9.1,11.6,8.7,8.7,0.0,24.0,12.8,34.6,169,2.05,0.4,0.0,Firenze,43.7696,11.2558
2018-12-04,51,16.4,7.1,12.3,16.6,5.0,11.9,1.4,1.4,0.0,7.0,7.2,16.6,98,5.82,0.82,29723.61,Firenze,43.7696,11.2558
2018-12-05,3,17.4,4.1,9.3,16.5,1.7,7.5,0.0,0.0,0.0,0.0,8.9,19.4,72,7.45,1.0,29840.21,Firenze,43.7696,11.2558
2018-12-06,63,11.9,6.9,9.0,11.0,4.8,7.1,11.2,11.2,0.0,8.0,16.5,36.4,46,1.66,0.35,2290.62,Firenze,43.7696,11.2558
2018-12-07,51,12.6,2.3,8.1,11.6,0.2,6.4,0.2,0.2,0.0,2.0,18.1,40.0,138,7.15,0.85,29368.02,Firenze,43.7696,11.2558
2018-12-08,61,15.6,5.0,11.1,13.4,1.8,8.8,5.0,5.0,0.0,8.0,19.1,47.9,139,7.26,1.16,29758.0,Firenze,43.7696,11.2558
2018-12-09,51,15.1,4.2,10.2,12.8,1.0,8.1,2.3,2.3,0.0,10.0,22.6,56.9,214,4.01,0.78,24663.53,Firenze,43.7696,11.2558
2018-12-10,3,14.8,3.6,8.0,12.1,0.1,5.4,0.0,0.0,0.0,0.0,11.3,32.0,67,7.37,1.17,30151.84,Firenze,43.7696,11.2558
2018-12-11,1,12.6,-1.6,4.0,8.7,-5.3,0.4,0.0,0.0,0.0,0.0,10.6,25.2,56,7.6,1.21,29768.04,Firenze,43.7696,11.2558
2018-12-12,51,10.1,-2.8,2.8,7.2,-6.7,-0.5,0.3,0.3,0.0,2.0,7.4,14.4,76,4.3,0.67,21065.39,Firenze,43.7696,11.2558
2018-12-13,53,8.2,3.1,5.0,4.0,0.8,1.6,3.5,3.5,0.0,12.0,18.5,41.8,31,3.3,0.66,8738.98,Firenze,43.7696,11.2558
2018-12-14,51,6.3,3.2,4.7,1.2,-1.5,0.1,0.4,0.4,0.0,4.0,22.9,51.1,23,4.28,0.92,17838.47,Firenze,43.7696,11.2558
2018-12-15,2,6.5,-3.2,2.4,1.5,-6.5,-1.8,0.0,0.0,0.0,0.0,18.1,42.5,22,7.34,1.02,30146.78,Firenze,43.7696,11.2558
2018-12-16,73,7.2,-3.7,1.8,5.0,-7.2,-1.0,9.4,9.0,0.28,5.0,8.9,18.4,67,3.64,0.47,13626.72,Firenze,43.7696,11.2558
2018-12-17,71,5.9,2.2,4.0,2.2,-1.6,0.2,13.7,13.6,0.07,15.0,19.5,43.9,23,1.94,0.45,0.0,Firenze,43.7696,11.2558
2018-12-18,0,10.8,-1.7,2.9,8.6,-5.7,-0.3,0.0,0.0,0.0,0.0,12.0,26.6,49,7.33,0.83,30124.75,Firenze,43.7696,11.2558
2018-12-19,3,8.8,-2.2,2.4,7.0,-5.5,-0.5,0.0,0.0,0.0,0.0,8.9,16.9,101,4.15,0.53,13452.5,Firenze,43.7696,11.2558
2018-12-20,53,10.0,3.8,6.7,9.1,1.4,4.5,4.9,4.9,0.0,13.0,11.8,36.7,70,3.24,0.46,11577.41,Firenze,43.7696,11.2558
2018-12-21,51,11.7,2.8,7.5,9.7,0.2,5.1,0.8,0.8,0.0,6.0,18.1,45.0,186,3.62,0.52,13432.04,Firenze,43.7696,11.2558
2018-12-22,51,13.0,9.8,11.4,12.0,7.2,9.7,2.5,2.5,0.0,14.0,14.8,40.0,182,1.26,0.51,0.0,Firenze,43.7696,11.2558
2018-12-23,51,14.2,10.3,11.7,14.8,9.9,11.6,0.5,0.5,0.0,5.0,6.9,14.4,135,4.43,0.61,25610.06,Firenze,43.7696,11.2558
2018-12-24,51,14.1,8.6,11.7,14.8,5.9,10.7,1.5,1.5,0.0,11.0,15.5,36.4,183,1.57,0.42,0.0,Firenze,43.7696,11.2558
2018-12-25,3,11.9,1.4,6.6,10.3,-1.3,4.0,0.0,0.0,0.0,0.0,12.5,30.2,49,7.18,0.91,30413.78,Firenze,43.7696,11.2558
2018-12-26,1,10.9,-0.5,3.8,8.8,-3.7,1.1,0.0,0.0,0.0,0.0,7.6,15.5,113,7.09,0.81,30784.32,Firenze,43.7696,11.2558
2018-12-27,3,12.0,1.2,5.6,10.8,-2.1,3.5,0.0,0.0,0.0,0.0,8.7,14.8,80,5.43,0.68,28490.88,Firenze,43.7696,11.2558
2018-12-28,3,10.0,1.4,5.9,9.2,-1.4,4.2,0.0,0.0,0.0,0.0,6.9,11.9,93,3.35,0.45,7603.32,Firenze,43.7696,11.2558
2018-12-29,3,11.7,2.3,6.5,10.5,-0.6,4.8,0.0,0.0,0.0,0.0,6.3,13.7,55,6.15,0.73,26100.98,Firenze,43.7696,11.2558
2018-12-30,3,13.1,1.6,6.6,11.7,-1.2,4.5,0.0,0.0,0.0,0.0,10.0,21.6,52,6.3,0.82,24046.57,Firenze,43.7696,11.2558
2018-12-31,3,13.2,-0.9,4.9,11.0,-3.8,2.1,0.0,0.0,0.0,0.0,8.4,20.2,61,6.89,0.88,28886.08,Firenze,43.7696,11.2558
