time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-11-11,53,21.3,15.8,17.7,21.1,15.7,18.0,2.0,2.0,0.0,4.0,13.0,29.9,68,8.92,1.57,22907.69,Napoli,40.8518,14.2681
2021-11-12,63,17.8,14.5,16.0,17.8,14.8,16.2,31.5,31.5,0.0,15.0,12.2,27.4,146,4.02,0.78,2736.88,Napoli,40.8518,14.2681
2021-11-13,63,17.5,12.6,14.7,17.0,12.4,14.6,9.0,9.0,0.0,14.0,16.2,35.6,125,6.3,1.0,19943.49,Napoli,40.8518,14.2681
2021-11-14,61,18.1,12.0,14.6,17.2,11.2,14.3,2.6,2.6,0.0,5.0,17.1,37.1,122,6.28,1.07,24835.2,Napoli,40.8518,14.2681
2021-11-15,3,20.5,10.4,14.8,19.7,8.5,13.7,0.0,0.0,0.0,0.0,12.2,27.7,55,9.86,1.73,32400.0,Napoli,40.8518,14.2681
2021-11-16,55,18.1,12.9,15.0,17.2,11.8,14.7,3.8,3.8,0.0,10.0,14.8,33.5,113,7.57,1.23,24168.58,Napoli,40.8518,14.2681
2021-11-17,53,19.3,12.1,15.1,18.2,10.8,14.3,2.1,2.1,0.0,8.0,20.5,52.9,86,7.35,1.39,24824.04,Napoli,40.8518,14.2681
2021-11-18,61,18.8,12.3,14.5,18.9,11.1,13.8,1.9,1.9,0.0,4.0,10.9,25.9,56,9.13,1.43,32995.61,Napoli,40.8518,14.2681
2021-11-19,3,18.3,11.7,14.1,17.6,9.8,13.0,0.0,0.0,0.0,0.0,11.7,27.4,25,9.7,1.56,33706.09,Napoli,40.8518,14.2681
2021-11-20,3,18.9,8.0,12.2,17.5,6.0,10.7,0.0,0.0,0.0,0.0,8.6,18.4,6,9.79,1.51,33317.59,Napoli,40.8518,14.2681
2021-11-21,55,17.1,9.2,13.4,16.9,7.8,12.7,3.4,3.4,0.0,11.0,16.3,35.6,150,7.08,1.04,32202.01,Napoli,40.8518,14.2681
2021-11-22,63,15.8,13.1,13.9,15.2,12.1,13.0,14.8,14.8,0.0,24.0,17.3,37.4,158,4.23,0.66,7443.35,Napoli,40.8518,14.2681
2021-11-23,53,18.0,12.1,14.2,17.0,11.1,13.1,1.6,1.6,0.0,6.0,15.0,34.6,63,6.61,1.24,23213.75,Napoli,40.8518,14.2681
2021-11-24,51,17.4,12.5,14.2,15.0,10.5,12.1,0.1,0.1,0.0,1.0,17.8,39.2,60,8.2,1.68,32054.61,Napoli,40.8518,14.2681
2021-11-25,63,15.8,10.4,13.4,14.9,9.5,12.4,20.7,20.7,0.0,14.0,16.5,34.6,122,5.73,0.88,15606.65,Napoli,40.8518,14.2681
2021-11-26,63,16.0,10.6,12.7,13.8,8.2,11.0,26.5,26.5,0.0,15.0,30.0,67.3,254,4.7,1.02,20142.66,Napoli,40.8518,14.2681
2021-11-27,63,14.0,10.0,11.8,12.7,8.7,10.2,19.9,19.9,0.0,18.0,21.6,50.8,234,3.51,0.62,10561.12,Napoli,40.8518,14.2681
2021-11-28,63,13.9,8.4,11.9,10.4,5.6,8.9,34.8,34.8,0.0,24.0,28.4,61.2,243,3.07,0.91,11166.93,Napoli,40.8518,14.2681
2021-11-29,61,8.7,4.2,7.4,6.5,1.9,5.3,5.4,5.4,0.0,12.0,17.4,37.8,98,3.75,0.53,1372.68,Napoli,40.8518,14.2681
2021-11-30,51,10.8,2.3,6.2,8.4,-0.6,3.4,0.3,0.3,0.0,1.0,13.3,28.8,343,9.3,1.16,32498.1,Napoli,40.8518,14.2681
2021-12-01,53,13.8,4.3,9.6,12.1,1.1,7.0,0.9,0.9,0.0,3.0,18.7,40.7,237,2.93,0.88,4469.6,Napoli,40.8518,14.2681
2021-12-02,63,16.0,11.6,13.7,12.0,8.6,10.0,23.5,23.5,0.0,23.0,34.8,72.4,219,5.8,1.77,23138.66,Napoli,40.8518,14.2681
2021-12-03,55,12.8,8.5,10.9,10.9,6.1,9.5,9.6,9.6,0.0,16.0,13.9,51.8,346,4.03,0.65,7200.0,Napoli,40.8518,14.2681
2021-12-04,53,13.2,6.1,9.8,11.3,3.3,7.6,2.5,2.5,0.0,4.0,14.2,33.8,344,8.52,1.19,31091.56,Napoli,40.8518,14.2681
2021-12-05,63,15.0,8.0,12.4,12.3,6.1,10.2,12.1,12.1,0.0,16.0,22.9,49.0,255,5.01,1.13,14699.18,Napoli,40.8518,14.2681
2021-12-06,61,10.6,4.8,8.3,7.1,2.0,5.5,5.0,5.0,0.0,13.0,20.1,45.7,68,2.49,0.56,0.0,Napoli,40.8518,14.2681
2021-12-07,3,10.9,2.1,5.8,8.0,-1.2,2.9,0.0,0.0,0.0,0.0,9.5,21.6,2,8.55,1.08,30642.71,Napoli,40.8518,14.2681
2021-12-08,63,15.1,1.1,8.4,11.1,-2.2,4.9,14.5,14.5,0.0,9.0,35.3,73.1,176,4.89,1.02,14312.49,Napoli,40.8518,14.2681
2021-12-09,63,13.1,6.5,9.5,10.0,4.8,7.2,21.1,21.1,0.0,21.0,32.3,73.4,244,3.78,0.68,5795.57,Napoli,40.8518,14.2681
2021-12-10,63,11.9,3.8,8.5,9.2,1.6,5.7,17.4,17.4,0.0,11.0,28.9,63.0,196,6.33,1.13,19356.03,Napoli,40.8518,14.2681
2021-12-11,63,10.5,4.9,8.8,7.2,2.4,5.4,12.2,12.2,0.0,11.0,30.0,62.6,236,4.96,0.94,21700.03,Napoli,40.8518,14.2681
2021-12-12,51,11.8,5.8,8.2,7.5,2.3,4.7,0.1,0.1,0.0,1.0,20.9,46.8,22,7.82,1.46,30058.77,Napoli,40.8518,14.2681
2021-12-13,3,12.2,1.6,6.2,9.5,-1.6,3.2,0.0,0.0,0.0,0.0,12.2,29.9,355,8.38,1.19,30805.47,Napoli,40.8518,14.2681
2021-12-14,3,16.0,3.5,9.7,13.0,-0.0,7.1,0.0,0.0,0.0,0.0,14.7,33.5,36,7.37,1.31,29371.03,Napoli,40.8518,14.2681
2021-12-15,3,14.8,6.2,10.2,11.8,3.8,7.4,0.0,0.0,0.0,0.0,18.0,38.9,49,8.22,1.48,30475.39,Napoli,40.8518,14.2681
2021-12-16,3,13.8,5.5,9.5,11.2,2.8,6.8,0.0,0.0,0.0,0.0,14.4,33.1,49,7.8,1.27,29761.18,Napoli,40.8518,14.2681
2021-12-17,3,14.5,5.1,9.4,12.7,2.8,7.1,0.0,0.0,0.0,0.0,12.1,30.6,14,8.07,1.18,29407.95,Napoli,40.8518,14.2681
2021-12-18,2,12.5,4.7,8.2,8.2,1.4,4.5,0.0,0.0,0.0,0.0,21.4,48.2,19,8.01,1.64,30506.94,Napoli,40.8518,14.2681
2021-12-19,1,12.9,2.1,7.6,10.1,-0.7,4.9,0.0,0.0,0.0,0.0,14.8,32.8,355,8.23,1.16,30512.98,Napoli,40.8518,14.2681
2021-12-20,1,13.0,3.7,7.8,10.7,1.1,5.6,0.0,0.0,0.0,0.0,9.7,25.9,282,8.22,1.04,30153.08,Napoli,40.8518,14.2681
2021-12-21,51,13.2,3.2,7.8,11.1,0.5,5.4,0.2,0.2,0.0,2.0,11.2,24.1,49,6.93,0.97,24763.53,Napoli,40.8518,14.2681
2021-12-22,3,11.6,4.8,8.1,10.5,2.4,6.1,0.0,0.0,0.0,0.0,8.4,18.0,45,3.04,0.54,4313.22,Napoli,40.8518,14.2681
2021-12-23,53,13.5,5.5,9.2,11.6,3.3,7.4,1.8,1.8,0.0,7.0,11.1,27.4,84,6.97,0.91,29217.21,Napoli,40.8518,14.2681
2021-12-24,51,14.6,8.6,12.2,12.0,7.4,10.3,0.1,0.1,0.0,1.0,16.3,35.3,233,5.21,1.12,18551.64,Napoli,40.8518,14.2681
2021-12-25,63,14.8,13.0,13.8,11.8,10.1,10.7,4.0,4.0,0.0,6.0,28.7,63.0,170,6.06,1.42,25200.0,Napoli,40.8518,14.2681
2021-12-26,63,15.1,12.9,13.9,13.5,10.6,12.3,19.7,19.7,0.0,20.0,23.2,51.8,214,3.66,0.67,4518.24,Napoli,40.8518,14.2681
2021-12-27,53,15.5,10.3,13.0,14.5,9.6,12.3,2.2,2.2,0.0,11.0,12.0,39.2,223,5.98,0.86,22010.11,Napoli,40.8518,14.2681
2021-12-28,63,15.9,10.1,12.7,14.3,8.2,11.1,20.1,20.1,0.0,7.0,16.2,36.0,339,7.58,1.1,30102.1,Napoli,40.8518,14.2681
2021-12-29,51,16.2,9.9,13.0,16.3,9.2,12.6,0.8,0.8,0.0,4.0,11.8,27.0,292,7.74,1.06,29103.76,Napoli,40.8518,14.2681
2021-12-30,3,17.2,6.9,10.8,16.5,4.7,9.4,0.0,0.0,0.0,0.0,12.8,27.4,27,8.2,1.13,30794.0,Napoli,40.8518,14.2681
2021-12-31,0,18.9,7.6,11.2,18.5,5.4,9.7,0.0,0.0,0.0,0.0,10.7,25.2,359,8.4,1.22,31459.63,Napoli,40.8518,14.2681
