time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-11-13,0,13.3,-0.9,5.0,10.9,-4.4,1.7,0.0,0.0,0.0,0.0,7.9,14.0,269,9.54,1.26,33512.08,Torino,45.0703,7.6869
2019-11-14,63,6.2,-0.8,3.2,3.6,-4.3,0.1,19.7,19.7,0.0,11.0,14.4,27.0,357,1.44,0.34,0.0,Torino,45.0703,7.6869
2019-11-15,73,8.0,3.4,5.3,5.8,-0.9,2.6,30.3,29.7,0.42,11.0,20.6,41.0,341,3.1,0.46,0.0,Torino,45.0703,7.6869
2019-11-16,53,6.9,4.0,5.0,4.6,1.9,2.8,2.7,2.7,0.0,11.0,10.0,20.2,353,1.81,0.34,0.0,Torino,45.0703,7.6869
2019-11-17,61,8.7,4.2,5.5,6.7,2.0,3.4,6.0,6.0,0.0,15.0,9.7,19.4,83,4.06,0.52,13996.06,Torino,45.0703,7.6869
2019-11-18,55,7.4,2.5,5.0,5.1,0.2,2.9,5.7,5.7,0.0,12.0,8.7,16.2,311,4.65,0.56,16992.7,Torino,45.0703,7.6869
2019-11-19,63,8.0,4.4,6.2,6.2,1.5,4.1,30.3,30.3,0.0,24.0,8.8,27.4,269,0.89,0.25,0.0,Torino,45.0703,7.6869
2019-11-20,53,11.0,5.9,8.1,9.6,3.7,6.7,1.9,1.9,0.0,6.0,7.7,18.7,219,4.8,0.65,21729.06,Torino,45.0703,7.6869
2019-11-21,53,9.4,5.8,7.6,7.6,4.4,5.9,5.2,5.2,0.0,20.0,9.7,19.1,23,2.09,0.37,950.55,Torino,45.0703,7.6869
2019-11-22,61,8.1,7.1,7.4,6.7,4.8,5.7,10.8,10.8,0.0,20.0,11.5,23.0,355,1.22,0.29,0.0,Torino,45.0703,7.6869
2019-11-23,63,9.9,7.0,8.8,7.6,5.0,6.0,72.6,72.6,0.0,24.0,19.9,40.3,27,0.45,0.24,0.0,Torino,45.0703,7.6869
2019-11-24,63,10.7,9.3,9.8,10.0,5.5,7.8,58.4,58.4,0.0,24.0,27.6,56.2,22,0.62,0.35,0.0,Torino,45.0703,7.6869
2019-11-25,63,12.9,8.9,10.4,12.3,7.1,9.5,19.7,19.7,0.0,14.0,9.0,17.6,245,2.15,0.38,5946.32,Torino,45.0703,7.6869
2019-11-26,3,11.9,4.8,8.2,11.2,2.8,6.9,0.0,0.0,0.0,0.0,7.9,11.2,260,5.71,0.69,28951.66,Torino,45.0703,7.6869
2019-11-27,61,12.0,5.1,8.2,9.8,3.0,6.8,10.2,10.2,0.0,13.0,11.4,25.6,342,3.66,0.5,16543.82,Torino,45.0703,7.6869
2019-11-28,3,12.4,2.4,6.7,11.6,0.2,5.1,0.0,0.0,0.0,0.0,7.9,11.9,234,7.02,0.8,31495.01,Torino,45.0703,7.6869
2019-11-29,51,13.5,1.9,6.2,11.7,-1.2,4.0,0.4,0.4,0.0,1.0,9.4,18.4,352,7.35,0.92,31463.13,Torino,45.0703,7.6869
2019-11-30,3,13.1,-1.2,5.7,11.1,-4.3,3.0,0.0,0.0,0.0,0.0,11.2,22.0,322,7.47,0.9,31433.78,Torino,45.0703,7.6869
2019-12-01,71,7.1,4.3,6.0,5.5,2.0,3.8,19.0,18.9,0.07,20.0,10.5,22.3,352,0.76,0.24,0.0,Torino,45.0703,7.6869
2019-12-02,51,10.0,1.8,5.3,8.5,-0.7,3.3,0.4,0.4,0.0,2.0,8.3,21.2,230,7.08,0.73,31382.95,Torino,45.0703,7.6869
2019-12-03,55,8.5,3.1,6.7,6.6,0.6,4.7,4.3,4.3,0.0,9.0,9.7,19.4,15,1.31,0.3,0.0,Torino,45.0703,7.6869
2019-12-04,3,7.6,1.2,5.1,5.9,-1.6,2.9,0.0,0.0,0.0,0.0,6.1,12.2,14,3.6,0.47,21470.21,Torino,45.0703,7.6869
2019-12-05,3,8.1,-2.1,1.9,5.6,-5.8,-0.9,0.0,0.0,0.0,0.0,8.7,16.9,28,6.78,0.68,29236.84,Torino,45.0703,7.6869
2019-12-06,3,6.3,-2.2,1.6,3.7,-5.8,-1.3,0.0,0.0,0.0,0.0,8.4,14.8,225,6.97,0.66,31314.55,Torino,45.0703,7.6869
2019-12-07,3,8.5,-2.1,2.3,6.0,-6.0,-0.5,0.0,0.0,0.0,0.0,9.4,15.8,207,6.81,0.71,28654.7,Torino,45.0703,7.6869
2019-12-08,3,7.7,-1.7,2.8,5.6,-5.4,0.2,0.0,0.0,0.0,0.0,8.2,17.6,151,4.83,0.53,29551.48,Torino,45.0703,7.6869
2019-12-09,3,12.0,-0.3,5.1,9.7,-3.1,2.8,0.0,0.0,0.0,0.0,8.8,16.9,221,6.91,0.8,31102.83,Torino,45.0703,7.6869
2019-12-10,3,12.4,-1.0,4.3,10.1,-4.2,1.4,0.0,0.0,0.0,0.0,11.8,16.2,13,7.02,0.83,31177.76,Torino,45.0703,7.6869
2019-12-11,71,4.8,-3.1,1.1,1.5,-7.0,-2.1,0.2,0.0,0.14,2.0,7.2,15.1,49,3.88,0.48,11840.71,Torino,45.0703,7.6869
2019-12-12,71,4.6,-3.4,0.3,2.4,-6.7,-2.4,0.2,0.0,0.14,2.0,6.0,13.0,171,5.97,0.53,30147.91,Torino,45.0703,7.6869
2019-12-13,73,3.7,-3.2,-0.2,0.8,-7.0,-3.3,3.3,0.2,2.17,14.0,11.1,23.0,310,4.69,0.45,21164.16,Torino,45.0703,7.6869
2019-12-14,3,9.0,-1.0,3.6,6.6,-5.2,0.3,0.0,0.0,0.0,0.0,24.1,46.1,335,5.01,0.79,29209.59,Torino,45.0703,7.6869
2019-12-15,3,7.6,1.5,3.6,5.6,-1.5,0.9,0.0,0.0,0.0,0.0,10.5,20.2,356,4.43,0.5,29591.27,Torino,45.0703,7.6869
2019-12-16,51,7.4,1.9,5.0,5.6,-0.9,3.1,0.5,0.5,0.0,5.0,5.6,13.0,228,2.49,0.36,8279.57,Torino,45.0703,7.6869
2019-12-17,55,7.2,5.3,5.9,5.9,2.9,4.1,4.5,4.5,0.0,18.0,9.7,19.8,355,0.8,0.19,0.0,Torino,45.0703,7.6869
2019-12-18,53,9.1,5.9,7.4,7.9,4.1,6.2,1.9,1.9,0.0,6.0,6.6,14.0,349,1.72,0.28,2259.74,Torino,45.0703,7.6869
2019-12-19,61,8.8,7.3,7.9,7.8,6.0,6.8,9.4,9.4,0.0,24.0,6.8,14.0,331,0.85,0.21,0.0,Torino,45.0703,7.6869
2019-12-20,63,8.1,4.2,7.3,7.2,1.6,5.5,20.2,20.2,0.0,21.0,11.3,23.4,3,0.77,0.21,0.0,Torino,45.0703,7.6869
2019-12-21,55,11.9,3.3,6.6,11.2,0.7,4.8,1.9,1.9,0.0,4.0,7.4,20.2,292,6.54,0.71,30035.29,Torino,45.0703,7.6869
2019-12-22,61,13.7,3.0,8.1,10.3,0.4,4.9,5.5,5.5,0.0,13.0,26.3,57.2,243,6.56,1.5,28443.24,Torino,45.0703,7.6869
2019-12-23,51,13.9,4.3,9.6,9.4,0.7,4.6,0.1,0.1,0.0,1.0,26.1,54.7,275,6.89,2.54,30839.28,Torino,45.0703,7.6869
2019-12-24,51,10.0,1.1,5.5,7.3,-2.2,2.2,0.1,0.1,0.0,1.0,18.4,36.7,268,5.89,0.99,30805.92,Torino,45.0703,7.6869
2019-12-25,1,13.6,1.1,7.5,11.4,-2.4,3.9,0.0,0.0,0.0,0.0,21.7,43.2,325,6.75,1.54,30861.27,Torino,45.0703,7.6869
2019-12-26,3,10.0,-1.2,4.4,7.5,-4.5,1.5,0.0,0.0,0.0,0.0,6.0,15.5,327,6.12,0.73,30880.51,Torino,45.0703,7.6869
2019-12-27,51,6.7,-1.1,2.3,4.2,-4.8,-0.8,0.1,0.1,0.0,1.0,9.5,14.8,211,4.65,0.51,24213.99,Torino,45.0703,7.6869
2019-12-28,3,7.6,-2.9,1.7,5.1,-6.4,-1.2,0.0,0.0,0.0,0.0,9.6,19.1,43,6.69,0.66,30934.72,Torino,45.0703,7.6869
2019-12-29,3,6.5,-2.7,1.5,4.6,-5.9,-1.1,0.0,0.0,0.0,0.0,5.9,13.7,347,5.95,0.56,30969.49,Torino,45.0703,7.6869
2019-12-30,51,3.8,-0.1,2.1,1.8,-2.8,-0.4,0.3,0.3,0.0,2.0,8.0,15.8,40,1.34,0.22,0.0,Torino,45.0703,7.6869
2019-12-31,3,7.4,-3.1,1.0,4.6,-6.1,-1.9,0.0,0.0,0.0,0.0,5.4,12.2,222,6.47,0.65,31053.81,Torino,45.0703,7.6869
