time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-11-09,61,16.2,12.2,13.9,15.9,9.4,12.6,2.6,2.6,0.0,7.0,14.4,36.7,13,6.35,1.25,20796.8,Cagliari,39.2238,9.1217
2017-11-10,1,17.5,9.9,13.2,14.1,6.8,10.7,0.0,0.0,0.0,0.0,24.9,50.0,332,11.67,2.03,35647.51,Cagliari,39.2238,9.1217
2017-11-11,1,18.9,11.3,14.3,16.3,8.9,12.2,0.0,0.0,0.0,0.0,16.4,33.5,332,11.46,2.22,35578.67,Cagliari,39.2238,9.1217
2017-11-12,3,18.7,11.5,14.9,15.1,9.4,12.1,0.0,0.0,0.0,0.0,30.7,62.6,319,8.84,2.16,31909.71,Cagliari,39.2238,9.1217
2017-11-13,53,15.9,8.7,12.7,14.0,5.1,8.7,0.7,0.7,0.0,1.0,33.5,68.0,308,9.32,2.33,34189.09,Cagliari,39.2238,9.1217
2017-11-14,3,15.0,7.5,10.7,11.7,3.3,7.2,0.0,0.0,0.0,0.0,19.3,37.4,339,8.0,1.86,26531.61,Cagliari,39.2238,9.1217
2017-11-15,61,15.8,10.2,12.4,13.8,6.7,9.5,3.5,3.5,0.0,10.0,24.7,56.2,330,6.19,1.56,23147.93,Cagliari,39.2238,9.1217
2017-11-16,51,18.1,11.4,13.9,15.8,9.6,12.2,0.2,0.2,0.0,1.0,11.0,23.8,330,10.1,1.8,32982.8,Cagliari,39.2238,9.1217
2017-11-17,1,17.6,10.7,13.5,14.9,7.8,11.0,0.0,0.0,0.0,0.0,17.2,34.2,335,10.02,2.02,35166.05,Cagliari,39.2238,9.1217
2017-11-18,2,17.7,10.9,13.5,16.3,8.8,12.0,0.0,0.0,0.0,0.0,12.3,23.8,334,10.55,1.68,35069.44,Cagliari,39.2238,9.1217
2017-11-19,3,17.1,11.1,13.5,14.1,9.1,10.7,0.0,0.0,0.0,0.0,27.7,54.7,322,10.47,2.1,35030.87,Cagliari,39.2238,9.1217
2017-11-20,3,17.4,11.1,13.6,14.9,9.0,11.0,0.0,0.0,0.0,0.0,19.6,39.2,327,8.34,1.96,34818.16,Cagliari,39.2238,9.1217
2017-11-21,1,18.9,11.0,13.8,15.1,8.4,11.4,0.0,0.0,0.0,0.0,21.3,42.5,333,10.62,2.08,34513.94,Cagliari,39.2238,9.1217
2017-11-22,2,16.8,10.0,13.6,15.6,8.4,12.4,0.0,0.0,0.0,0.0,12.1,25.9,49,10.49,1.52,33843.69,Cagliari,39.2238,9.1217
2017-11-23,3,18.5,10.7,14.6,18.2,9.8,14.0,0.0,0.0,0.0,0.0,12.3,24.1,54,8.08,1.34,31314.34,Cagliari,39.2238,9.1217
2017-11-24,3,17.2,11.3,13.9,16.2,10.6,12.9,0.0,0.0,0.0,0.0,8.7,18.7,345,10.34,1.54,33856.61,Cagliari,39.2238,9.1217
2017-11-25,3,17.9,12.5,14.8,17.2,11.2,13.8,0.0,0.0,0.0,0.0,10.5,22.7,26,7.61,1.42,26312.7,Cagliari,39.2238,9.1217
2017-11-26,3,14.4,11.3,12.9,12.3,5.2,7.7,0.0,0.0,0.0,0.0,41.8,80.6,317,10.04,2.9,33195.52,Cagliari,39.2238,9.1217
2017-11-27,2,15.2,9.0,11.7,11.4,6.2,8.0,0.0,0.0,0.0,0.0,23.3,44.6,325,9.36,2.44,32525.11,Cagliari,39.2238,9.1217
2017-11-28,3,14.0,8.1,11.0,12.3,5.4,8.9,0.0,0.0,0.0,0.0,13.0,28.8,360,7.44,1.29,28199.44,Cagliari,39.2238,9.1217
2017-11-29,63,16.6,11.6,14.2,15.4,10.0,12.8,12.9,12.9,0.0,12.0,24.0,46.4,186,1.88,0.82,0.0,Cagliari,39.2238,9.1217
2017-11-30,53,13.0,9.4,10.9,8.7,6.3,7.5,0.5,0.5,0.0,1.0,21.5,43.2,325,5.73,1.54,10800.0,Cagliari,39.2238,9.1217
2017-12-01,53,12.9,7.5,9.7,9.4,3.7,6.5,0.9,0.9,0.0,2.0,20.7,41.4,322,9.78,1.71,32243.45,Cagliari,39.2238,9.1217
2017-12-02,63,11.3,6.9,9.1,7.9,2.0,5.2,20.4,20.4,0.0,10.0,29.8,56.9,292,8.78,1.5,29077.67,Cagliari,39.2238,9.1217
2017-12-03,51,10.9,5.5,8.4,9.0,3.1,5.9,0.3,0.3,0.0,2.0,14.5,30.6,12,7.34,1.07,32128.69,Cagliari,39.2238,9.1217
2017-12-04,2,12.4,6.6,8.8,7.7,3.1,5.2,0.0,0.0,0.0,0.0,22.3,43.9,332,9.55,1.57,32306.6,Cagliari,39.2238,9.1217
2017-12-05,1,14.2,7.1,9.8,11.2,4.0,7.1,0.0,0.0,0.0,0.0,15.8,31.3,339,8.24,1.41,29392.97,Cagliari,39.2238,9.1217
2017-12-06,3,14.2,7.5,10.4,12.2,5.3,8.3,0.0,0.0,0.0,0.0,8.7,19.1,337,9.1,1.3,31375.81,Cagliari,39.2238,9.1217
2017-12-07,3,14.2,7.6,11.1,13.1,5.2,9.3,0.0,0.0,0.0,0.0,9.7,21.2,309,7.9,1.16,25289.94,Cagliari,39.2238,9.1217
2017-12-08,3,15.3,7.2,11.4,13.5,4.8,9.6,0.0,0.0,0.0,0.0,17.0,34.2,302,7.22,1.22,28144.49,Cagliari,39.2238,9.1217
2017-12-09,61,13.1,7.1,10.4,11.4,2.7,5.9,3.7,3.7,0.0,4.0,34.5,67.0,310,6.36,1.89,28152.12,Cagliari,39.2238,9.1217
2017-12-10,53,14.4,6.4,10.6,11.9,3.6,8.0,3.2,3.2,0.0,8.0,24.6,47.9,195,4.82,1.08,19890.22,Cagliari,39.2238,9.1217
2017-12-11,51,16.8,14.3,15.5,15.1,12.2,13.4,0.8,0.8,0.0,3.0,24.7,48.6,168,8.06,1.56,32124.23,Cagliari,39.2238,9.1217
2017-12-12,51,16.8,11.9,14.6,17.5,10.8,13.9,0.4,0.4,0.0,4.0,12.8,23.8,354,6.92,1.12,25312.83,Cagliari,39.2238,9.1217
2017-12-13,51,13.3,8.6,11.6,11.5,6.0,9.2,0.3,0.3,0.0,2.0,20.9,41.8,321,6.92,1.22,24943.49,Cagliari,39.2238,9.1217
2017-12-14,51,15.8,8.7,12.4,13.8,5.8,10.5,0.6,0.6,0.0,4.0,16.1,35.6,299,6.26,1.21,30508.44,Cagliari,39.2238,9.1217
2017-12-15,61,16.3,10.7,13.8,15.1,8.4,12.6,9.4,9.4,0.0,20.0,19.3,47.5,254,3.88,0.73,14747.68,Cagliari,39.2238,9.1217
2017-12-16,3,13.0,8.8,10.2,8.8,5.0,6.5,0.0,0.0,0.0,0.0,26.0,51.1,318,8.3,1.71,32188.31,Cagliari,39.2238,9.1217
2017-12-17,2,11.5,6.5,8.7,6.5,2.9,4.7,0.0,0.0,0.0,0.0,24.0,48.2,318,8.36,1.63,32208.38,Cagliari,39.2238,9.1217
2017-12-18,3,11.8,5.6,8.2,8.5,2.0,5.1,0.0,0.0,0.0,0.0,13.5,24.5,343,8.63,1.44,32230.99,Cagliari,39.2238,9.1217
2017-12-19,3,13.0,7.8,10.0,9.2,4.8,7.0,0.0,0.0,0.0,0.0,18.6,36.0,62,5.85,1.41,26457.73,Cagliari,39.2238,9.1217
2017-12-20,51,11.6,5.5,8.2,9.1,2.8,5.4,0.1,0.1,0.0,1.0,15.3,29.5,11,7.58,1.24,29214.04,Cagliari,39.2238,9.1217
2017-12-21,51,11.9,5.3,8.0,7.3,2.0,4.6,0.6,0.6,0.0,6.0,18.6,36.0,4,8.81,1.48,31212.85,Cagliari,39.2238,9.1217
2017-12-22,1,13.7,4.6,8.3,10.0,0.5,4.5,0.0,0.0,0.0,0.0,19.1,38.2,336,9.04,1.67,32344.82,Cagliari,39.2238,9.1217
2017-12-23,2,17.1,6.9,10.5,14.8,4.1,7.6,0.0,0.0,0.0,0.0,15.8,28.4,334,9.22,1.73,32378.63,Cagliari,39.2238,9.1217
2017-12-24,2,15.1,7.6,10.3,12.0,4.5,7.3,0.0,0.0,0.0,0.0,17.7,34.6,335,9.04,1.61,32400.0,Cagliari,39.2238,9.1217
2017-12-25,3,13.6,7.7,10.2,12.2,5.0,8.1,0.0,0.0,0.0,0.0,15.9,29.2,347,8.81,1.22,32400.0,Cagliari,39.2238,9.1217
2017-12-26,63,14.7,8.4,10.5,13.3,6.8,9.1,7.1,7.1,0.0,7.0,11.4,33.5,42,7.49,1.0,32400.0,Cagliari,39.2238,9.1217
2017-12-27,63,13.6,9.1,11.5,12.0,5.8,9.3,19.8,19.8,0.0,17.0,27.8,51.8,238,2.37,0.69,8986.23,Cagliari,39.2238,9.1217
2017-12-28,51,12.1,8.2,9.8,5.4,2.3,3.2,0.1,0.1,0.0,1.0,45.8,89.6,299,8.99,3.04,32400.0,Cagliari,39.2238,9.1217
2017-12-29,3,11.9,8.6,10.0,6.9,2.9,4.7,0.0,0.0,0.0,0.0,32.6,61.6,316,7.59,2.42,23230.9,Cagliari,39.2238,9.1217
2017-12-30,3,17.3,9.4,13.7,14.0,7.3,10.2,0.0,0.0,0.0,0.0,33.9,65.2,308,6.31,1.94,30492.72,Cagliari,39.2238,9.1217
2017-12-31,3,18.0,11.4,13.9,15.9,9.0,11.6,0.0,0.0,0.0,0.0,24.0,52.9,321,9.25,1.76,32400.0,Cagliari,39.2238,9.1217
