time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-11-14,53,14.0,7.7,10.8,13.0,6.1,9.2,2.4,2.4,0.0,6.0,11.2,23.8,18,6.4,0.92,20921.38,Verona,45.4384,10.9916
2022-11-15,55,10.2,5.1,8.3,9.3,3.0,7.1,3.3,3.3,0.0,11.0,8.8,16.9,340,2.02,0.33,0.0,Verona,45.4384,10.9916
2022-11-16,53,12.9,6.5,9.9,11.3,4.9,8.7,2.8,2.8,0.0,8.0,15.2,31.0,279,4.87,0.67,15096.1,Verona,45.4384,10.9916
2022-11-17,53,12.7,6.2,9.5,11.7,4.6,8.5,1.2,1.2,0.0,5.0,7.6,19.4,86,4.74,0.65,14765.97,Verona,45.4384,10.9916
2022-11-18,51,14.9,8.1,10.9,13.4,5.5,9.5,0.5,0.5,0.0,4.0,18.4,37.1,290,7.56,0.95,29369.56,Verona,45.4384,10.9916
2022-11-19,3,15.3,7.4,10.6,13.0,4.3,7.8,0.0,0.0,0.0,0.0,14.5,28.4,61,6.04,1.4,20008.31,Verona,45.4384,10.9916
2022-11-20,3,13.5,4.6,8.3,11.3,2.5,6.2,0.0,0.0,0.0,0.0,10.8,23.8,323,7.48,0.98,31296.54,Verona,45.4384,10.9916
2022-11-21,55,10.2,3.7,6.6,8.0,1.8,4.2,2.5,2.5,0.0,4.0,20.3,37.8,71,6.87,0.89,28986.62,Verona,45.4384,10.9916
2022-11-22,63,9.7,7.9,8.7,6.2,3.9,5.2,52.4,52.4,0.0,22.0,27.9,52.9,22,0.42,0.69,0.0,Verona,45.4384,10.9916
2022-11-23,3,12.5,3.2,7.2,10.5,0.4,5.1,0.0,0.0,0.0,0.0,9.4,22.0,333,7.77,0.94,30756.71,Verona,45.4384,10.9916
2022-11-24,3,11.6,1.3,5.5,10.3,-1.4,3.3,0.0,0.0,0.0,0.0,6.0,14.8,37,7.56,0.84,30057.98,Verona,45.4384,10.9916
2022-11-25,3,12.8,3.6,7.0,10.8,0.7,4.6,0.0,0.0,0.0,0.0,9.7,20.5,57,6.61,0.88,29153.95,Verona,45.4384,10.9916
2022-11-26,3,14.5,2.3,7.1,13.2,-1.2,4.5,0.0,0.0,0.0,0.0,10.1,20.2,10,7.3,1.05,29806.11,Verona,45.4384,10.9916
2022-11-27,3,12.0,2.2,6.0,9.4,-1.3,3.4,0.0,0.0,0.0,0.0,8.3,17.6,28,7.04,0.88,29480.56,Verona,45.4384,10.9916
2022-11-28,3,8.5,2.0,4.9,6.4,-0.8,2.7,0.0,0.0,0.0,0.0,5.5,13.3,30,2.33,0.4,0.0,Verona,45.4384,10.9916
2022-11-29,51,8.1,4.2,6.1,5.7,2.1,3.9,0.5,0.5,0.0,5.0,6.9,18.4,69,2.39,0.44,0.0,Verona,45.4384,10.9916
2022-11-30,3,9.9,3.4,6.1,7.0,0.7,3.2,0.0,0.0,0.0,0.0,11.2,24.5,77,5.44,0.86,21911.01,Verona,45.4384,10.9916
2022-12-01,3,10.3,3.8,6.2,8.2,0.8,3.6,0.0,0.0,0.0,0.0,11.5,24.5,343,4.91,0.68,20823.45,Verona,45.4384,10.9916
2022-12-02,3,8.4,4.5,6.9,5.4,1.6,3.9,0.0,0.0,0.0,0.0,11.2,21.2,78,2.14,0.64,1812.84,Verona,45.4384,10.9916
2022-12-03,61,10.8,5.2,8.7,6.6,2.1,5.0,4.3,4.3,0.0,7.0,25.3,47.9,71,1.44,1.09,0.0,Verona,45.4384,10.9916
2022-12-04,63,11.2,5.8,9.5,9.4,3.6,6.5,15.9,15.9,0.0,16.0,30.7,57.6,66,0.95,0.68,378.86,Verona,45.4384,10.9916
2022-12-05,63,12.5,6.4,9.3,10.7,4.1,7.3,6.6,6.6,0.0,9.0,14.2,26.3,61,3.43,0.61,18783.66,Verona,45.4384,10.9916
2022-12-06,3,7.9,1.7,4.7,6.5,-1.4,2.6,0.0,0.0,0.0,0.0,7.4,16.9,16,5.83,0.57,28800.0,Verona,45.4384,10.9916
2022-12-07,2,8.5,1.0,3.6,6.6,-1.9,1.1,0.0,0.0,0.0,0.0,6.5,13.7,344,6.34,0.65,29180.99,Verona,45.4384,10.9916
2022-12-08,3,8.1,1.3,4.2,5.7,-1.5,1.7,0.0,0.0,0.0,0.0,8.9,16.6,322,2.78,0.37,9979.95,Verona,45.4384,10.9916
2022-12-09,61,7.4,5.3,6.2,6.0,3.0,4.0,14.5,14.5,0.0,17.0,10.2,22.0,314,0.61,0.22,0.0,Verona,45.4384,10.9916
2022-12-10,3,7.7,4.0,6.0,5.9,2.0,4.1,0.0,0.0,0.0,0.0,9.2,18.4,278,1.73,0.27,0.0,Verona,45.4384,10.9916
2022-12-11,73,6.8,0.1,4.4,4.8,-3.0,1.6,18.8,17.8,0.7,16.0,19.9,36.7,23,1.19,0.39,0.0,Verona,45.4384,10.9916
2022-12-12,3,4.2,-3.1,-0.2,1.4,-6.6,-3.7,0.0,0.0,0.0,0.0,9.1,17.6,38,6.18,0.65,29196.12,Verona,45.4384,10.9916
2022-12-13,3,4.4,-1.5,2.4,1.2,-5.0,-1.2,0.0,0.0,0.0,0.0,14.2,26.6,53,1.76,0.67,0.0,Verona,45.4384,10.9916
2022-12-14,3,5.8,0.3,2.9,3.1,-2.7,0.4,0.0,0.0,0.0,0.0,9.2,20.2,278,3.83,0.42,7429.94,Verona,45.4384,10.9916
2022-12-15,63,8.2,-1.7,3.4,6.3,-5.2,0.1,17.9,17.9,0.0,9.0,25.2,49.0,65,1.22,0.45,0.0,Verona,45.4384,10.9916
2022-12-16,61,6.7,3.1,5.2,4.8,0.5,3.1,4.4,4.4,0.0,9.0,16.6,31.3,264,1.62,0.24,1326.6,Verona,45.4384,10.9916
2022-12-17,3,10.8,2.4,6.6,9.4,0.0,3.8,0.0,0.0,0.0,0.0,16.0,30.2,70,5.25,0.89,24144.39,Verona,45.4384,10.9916
2022-12-18,3,7.5,2.0,4.4,5.0,-0.8,1.7,0.0,0.0,0.0,0.0,13.0,29.9,49,4.01,0.56,20614.15,Verona,45.4384,10.9916
2022-12-19,3,4.6,1.0,2.6,2.5,-1.5,0.4,0.0,0.0,0.0,0.0,3.6,13.3,336,2.96,0.33,1653.55,Verona,45.4384,10.9916
2022-12-20,51,5.7,3.1,4.2,3.3,1.0,2.3,0.1,0.1,0.0,1.0,7.0,15.8,226,1.8,0.26,0.0,Verona,45.4384,10.9916
2022-12-21,51,5.4,4.1,4.7,3.6,2.4,3.0,1.6,1.6,0.0,13.0,3.9,10.4,155,1.29,0.22,0.0,Verona,45.4384,10.9916
2022-12-22,51,8.0,4.5,5.7,5.9,2.7,4.0,0.7,0.7,0.0,5.0,9.0,19.8,203,2.47,0.3,5642.61,Verona,45.4384,10.9916
2022-12-23,51,9.8,5.1,7.2,8.1,3.2,5.6,0.1,0.1,0.0,1.0,10.9,21.6,230,3.77,0.46,14538.39,Verona,45.4384,10.9916
2022-12-24,3,9.0,4.5,7.4,8.0,2.6,6.0,0.0,0.0,0.0,0.0,7.2,16.6,277,3.02,0.39,8838.87,Verona,45.4384,10.9916
2022-12-25,3,10.5,4.4,7.6,8.7,2.7,5.9,0.0,0.0,0.0,0.0,6.9,18.0,297,3.73,0.49,21586.59,Verona,45.4384,10.9916
2022-12-26,51,9.8,7.2,8.6,8.9,5.5,7.5,0.4,0.4,0.0,4.0,6.5,14.0,269,1.83,0.29,0.0,Verona,45.4384,10.9916
2022-12-27,3,10.0,5.0,7.5,9.1,2.8,6.1,0.0,0.0,0.0,0.0,7.9,18.4,54,5.22,0.53,29779.58,Verona,45.4384,10.9916
2022-12-28,3,11.0,3.5,6.7,9.4,1.3,4.8,0.0,0.0,0.0,0.0,7.1,15.1,333,4.64,0.56,22381.12,Verona,45.4384,10.9916
2022-12-29,51,8.0,6.7,7.2,6.8,4.7,5.8,0.4,0.4,0.0,4.0,7.2,14.0,353,1.35,0.26,0.0,Verona,45.4384,10.9916
2022-12-30,61,9.1,6.4,7.4,7.4,4.8,6.1,5.1,5.1,0.0,14.0,6.3,14.4,289,1.79,0.29,3072.93,Verona,45.4384,10.9916
2022-12-31,51,10.3,4.6,8.0,9.3,2.5,6.7,0.3,0.3,0.0,3.0,8.7,19.4,265,3.25,0.41,17200.79,Verona,45.4384,10.9916
