time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-11-14,3,13.5,3.6,9.2,10.0,0.2,5.3,0.0,0.0,0.0,0.0,27.7,54.4,65,8.27,2.08,32293.5,Verona,45.4384,10.9916
2019-11-15,63,12.0,6.4,10.4,11.5,3.6,7.0,31.9,31.9,0.0,18.0,37.0,73.4,57,1.0,0.86,0.0,Verona,45.4384,10.9916
2019-11-16,61,13.2,6.8,9.7,11.5,4.8,7.8,3.8,3.8,0.0,5.0,13.6,27.0,68,6.24,0.99,20241.47,Verona,45.4384,10.9916
2019-11-17,63,13.5,4.9,10.0,11.2,2.7,7.3,26.2,26.2,0.0,19.0,36.2,76.0,58,2.15,0.59,4763.41,Verona,45.4384,10.9916
2019-11-18,61,12.0,4.1,7.8,9.9,1.6,5.3,5.6,5.6,0.0,6.0,26.0,48.2,46,5.86,1.0,22846.83,Verona,45.4384,10.9916
2019-11-19,61,13.1,9.6,11.7,9.9,5.3,7.7,12.8,12.8,0.0,17.0,29.1,57.2,56,1.45,1.24,0.0,Verona,45.4384,10.9916
2019-11-20,53,14.3,7.2,10.7,12.0,5.5,9.0,2.3,2.3,0.0,7.0,14.8,30.6,308,5.58,0.79,26522.15,Verona,45.4384,10.9916
2019-11-21,51,11.5,6.7,8.8,10.6,4.9,7.5,1.8,1.8,0.0,8.0,6.9,14.8,76,3.1,0.46,4090.73,Verona,45.4384,10.9916
2019-11-22,51,13.6,8.4,10.9,10.0,6.1,7.7,0.7,0.7,0.0,5.0,20.0,38.2,67,5.39,1.37,26255.93,Verona,45.4384,10.9916
2019-11-23,55,13.1,10.9,12.2,9.1,7.0,8.0,8.5,8.5,0.0,19.0,30.1,59.0,61,1.16,1.18,0.0,Verona,45.4384,10.9916
2019-11-24,61,14.6,12.9,13.5,10.7,9.0,9.8,20.8,20.8,0.0,24.0,31.3,64.4,59,1.4,1.07,0.0,Verona,45.4384,10.9916
2019-11-25,51,16.6,9.3,14.0,15.5,8.1,12.4,0.2,0.2,0.0,1.0,25.8,49.7,30,7.09,1.51,29762.99,Verona,45.4384,10.9916
2019-11-26,3,13.9,7.7,10.3,13.5,6.1,9.0,0.0,0.0,0.0,0.0,6.6,16.2,86,5.95,0.8,26398.15,Verona,45.4384,10.9916
2019-11-27,61,11.4,7.5,9.8,9.9,5.7,7.7,16.3,16.3,0.0,13.0,19.0,37.8,63,0.85,0.43,0.0,Verona,45.4384,10.9916
2019-11-28,3,12.7,7.1,9.7,11.8,5.5,8.4,0.0,0.0,0.0,0.0,10.1,23.8,283,5.48,0.67,28316.39,Verona,45.4384,10.9916
2019-11-29,3,12.0,4.7,7.6,11.1,2.6,5.9,0.0,0.0,0.0,0.0,7.6,20.5,6,5.47,0.66,21730.98,Verona,45.4384,10.9916
2019-11-30,2,12.0,3.4,7.3,9.7,0.9,4.8,0.0,0.0,0.0,0.0,18.0,34.9,71,6.87,0.92,29093.04,Verona,45.4384,10.9916
2019-12-01,61,10.8,8.6,9.5,7.3,4.3,5.7,3.5,3.5,0.0,5.0,19.1,37.8,67,1.25,1.32,0.0,Verona,45.4384,10.9916
2019-12-02,61,11.6,8.0,9.1,9.7,4.8,7.3,8.2,8.2,0.0,11.0,21.7,42.5,51,3.83,0.68,12607.85,Verona,45.4384,10.9916
2019-12-03,3,10.3,4.1,7.1,6.2,-0.5,3.0,0.0,0.0,0.0,0.0,18.7,42.1,75,6.7,1.59,29533.8,Verona,45.4384,10.9916
2019-12-04,0,8.1,1.4,4.0,5.4,-2.1,0.6,0.0,0.0,0.0,0.0,14.4,26.6,54,6.9,0.99,29546.95,Verona,45.4384,10.9916
2019-12-05,3,8.8,-0.8,3.4,6.7,-3.8,0.6,0.0,0.0,0.0,0.0,7.9,16.2,17,7.06,0.73,29558.5,Verona,45.4384,10.9916
2019-12-06,3,8.3,1.0,4.0,6.0,-2.0,1.5,0.0,0.0,0.0,0.0,6.3,17.3,303,5.7,0.61,28800.0,Verona,45.4384,10.9916
2019-12-07,3,9.1,2.9,5.0,7.9,0.1,2.8,0.0,0.0,0.0,0.0,8.2,15.1,341,6.09,0.63,29178.41,Verona,45.4384,10.9916
2019-12-08,3,9.8,0.9,5.3,7.5,-1.9,3.0,0.0,0.0,0.0,0.0,9.5,23.0,297,6.0,0.67,28800.0,Verona,45.4384,10.9916
2019-12-09,51,8.6,2.7,6.1,7.2,0.3,4.4,0.9,0.9,0.0,7.0,6.9,17.6,294,2.67,0.37,6018.07,Verona,45.4384,10.9916
2019-12-10,3,13.9,1.9,6.0,11.9,-0.9,2.6,0.0,0.0,0.0,0.0,17.5,33.1,17,6.62,1.36,29592.39,Verona,45.4384,10.9916
2019-12-11,3,7.0,-0.9,2.4,3.6,-4.3,-1.0,0.0,0.0,0.0,0.0,8.9,17.3,5,6.74,0.78,29193.3,Verona,45.4384,10.9916
2019-12-12,53,3.3,-0.4,2.0,0.3,-3.7,-1.0,3.6,3.6,0.0,11.0,11.7,25.6,294,1.66,0.25,0.0,Verona,45.4384,10.9916
2019-12-13,73,4.9,-1.1,2.1,2.5,-4.1,-1.4,9.3,8.5,0.56,11.0,20.7,39.6,349,0.92,0.27,0.0,Verona,45.4384,10.9916
2019-12-14,3,7.8,-1.9,2.6,6.0,-5.2,-0.3,0.0,0.0,0.0,0.0,9.8,19.8,44,6.45,0.68,29591.89,Verona,45.4384,10.9916
2019-12-15,3,9.8,1.3,5.2,7.7,-1.8,2.5,0.0,0.0,0.0,0.0,10.7,20.5,358,3.28,0.52,18800.06,Verona,45.4384,10.9916
2019-12-16,3,10.9,5.5,8.1,9.2,3.4,6.4,0.0,0.0,0.0,0.0,6.4,14.0,66,3.29,0.49,15347.69,Verona,45.4384,10.9916
2019-12-17,51,14.0,7.6,11.9,11.5,5.7,9.4,0.4,0.4,0.0,4.0,20.7,40.7,68,2.78,0.97,7617.21,Verona,45.4384,10.9916
2019-12-18,51,15.4,7.6,11.6,14.9,5.9,10.5,0.1,0.1,0.0,1.0,15.8,31.7,72,4.66,0.73,24703.67,Verona,45.4384,10.9916
2019-12-19,53,14.9,7.1,11.2,13.5,5.4,10.0,2.3,2.3,0.0,11.0,17.5,34.2,68,3.34,0.63,16387.75,Verona,45.4384,10.9916
2019-12-20,61,11.0,8.1,10.0,9.7,5.8,7.7,9.9,9.9,0.0,16.0,28.1,56.9,69,0.8,0.43,0.0,Verona,45.4384,10.9916
2019-12-21,63,12.2,5.5,10.4,10.1,3.4,7.7,23.0,23.0,0.0,11.0,24.5,48.2,29,2.1,0.59,12844.84,Verona,45.4384,10.9916
2019-12-22,63,10.9,4.9,7.9,7.7,1.9,4.7,23.0,23.0,0.0,9.0,26.0,52.6,347,3.38,0.71,11524.58,Verona,45.4384,10.9916
2019-12-23,3,13.6,4.4,8.1,10.0,1.1,4.7,0.0,0.0,0.0,0.0,17.1,36.0,314,6.01,1.37,29912.56,Verona,45.4384,10.9916
2019-12-24,3,11.7,2.8,6.7,9.3,-1.1,3.5,0.0,0.0,0.0,0.0,12.1,24.1,326,4.9,1.02,24571.49,Verona,45.4384,10.9916
2019-12-25,0,11.6,1.3,5.2,9.8,-1.7,2.6,0.0,0.0,0.0,0.0,7.4,16.2,36,6.46,0.76,30280.08,Verona,45.4384,10.9916
2019-12-26,3,12.1,2.5,6.3,10.3,-1.0,3.5,0.0,0.0,0.0,0.0,7.8,16.2,30,6.42,0.87,29835.99,Verona,45.4384,10.9916
2019-12-27,3,10.2,2.1,5.4,8.3,-0.8,2.9,0.0,0.0,0.0,0.0,9.4,17.6,12,5.86,0.68,24282.35,Verona,45.4384,10.9916
2019-12-28,3,10.4,3.1,6.7,7.7,0.1,3.9,0.0,0.0,0.0,0.0,14.2,26.6,87,4.76,0.74,27187.48,Verona,45.4384,10.9916
2019-12-29,3,6.9,1.4,4.6,4.5,-1.9,1.9,0.0,0.0,0.0,0.0,12.6,24.5,110,4.22,0.53,21753.42,Verona,45.4384,10.9916
2019-12-30,3,6.3,-0.1,2.8,3.5,-2.9,0.1,0.0,0.0,0.0,0.0,10.5,24.5,254,5.68,0.51,30179.31,Verona,45.4384,10.9916
2019-12-31,3,7.3,-0.6,3.3,5.0,-3.9,0.6,0.0,0.0,0.0,0.0,7.4,18.7,291,6.04,0.59,30465.59,Verona,45.4384,10.9916
