time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-11-09,61,19.7,14.2,16.0,19.0,13.2,15.3,5.5,5.5,0.0,14.0,15.9,33.8,2,7.88,1.48,23424.93,Cagliari,39.2238,9.1217
2025-11-10,3,19.4,13.3,15.6,17.2,11.7,14.1,0.0,0.0,0.0,0.0,18.7,43.9,334,10.3,1.98,35641.38,Cagliari,39.2238,9.1217
2025-11-11,51,19.7,14.6,16.8,19.9,13.7,16.8,0.2,0.2,0.0,2.0,7.6,20.2,335,9.15,1.56,32741.24,Cagliari,39.2238,9.1217
2025-11-12,1,20.2,13.4,17.1,19.2,12.8,16.6,0.0,0.0,0.0,0.0,17.9,39.2,115,10.8,1.9,35503.47,Cagliari,39.2238,9.1217
2025-11-13,2,21.2,16.4,18.6,19.7,15.5,17.6,0.0,0.0,0.0,0.0,20.9,44.3,112,10.04,2.2,32537.85,Cagliari,39.2238,9.1217
2025-11-14,3,21.6,17.5,19.1,21.8,17.2,19.0,0.0,0.0,0.0,0.0,20.9,38.2,110,10.52,2.08,32517.82,Cagliari,39.2238,9.1217
2025-11-15,3,23.5,15.9,18.9,23.4,14.7,18.3,0.0,0.0,0.0,0.0,14.1,25.9,346,11.13,2.37,35297.36,Cagliari,39.2238,9.1217
2025-11-16,3,21.4,15.2,17.8,22.4,13.9,17.4,0.0,0.0,0.0,0.0,9.0,21.6,58,8.72,1.65,29506.23,Cagliari,39.2238,9.1217
2025-11-17,51,20.8,15.5,17.7,20.5,15.3,17.5,0.5,0.5,0.0,4.0,15.8,28.8,296,9.18,1.79,30092.78,Cagliari,39.2238,9.1217
2025-11-18,63,17.5,12.6,14.7,15.3,10.7,13.3,8.0,8.0,0.0,9.0,22.8,49.0,333,9.37,1.64,30814.87,Cagliari,39.2238,9.1217
2025-11-19,1,17.9,11.7,14.1,16.1,10.2,12.6,0.0,0.0,0.0,0.0,14.9,29.9,339,10.56,1.77,35027.69,Cagliari,39.2238,9.1217
2025-11-20,63,15.7,11.6,13.4,13.6,9.3,12.0,6.7,6.7,0.0,6.0,17.7,34.2,336,7.09,1.26,22354.36,Cagliari,39.2238,9.1217
2025-11-21,51,12.2,6.4,9.5,8.8,2.6,5.9,0.8,0.8,0.0,5.0,25.6,53.6,326,6.73,1.51,18587.07,Cagliari,39.2238,9.1217
2025-11-22,3,11.8,6.1,8.4,6.2,2.2,3.9,0.0,0.0,0.0,0.0,30.0,61.9,310,8.16,1.56,30638.54,Cagliari,39.2238,9.1217
2025-11-23,51,14.0,8.0,10.9,12.6,4.8,8.6,0.2,0.2,0.0,2.0,16.8,45.7,336,6.92,1.25,33452.76,Cagliari,39.2238,9.1217
2025-11-24,55,17.4,11.9,14.7,15.6,10.7,13.5,2.4,2.4,0.0,8.0,18.5,43.2,230,5.77,1.28,18636.82,Cagliari,39.2238,9.1217
2025-11-25,61,16.1,11.7,13.9,14.7,7.7,11.4,4.6,4.6,0.0,8.0,26.8,52.9,301,3.86,1.33,7773.49,Cagliari,39.2238,9.1217
2025-11-26,3,12.8,8.4,10.8,8.8,4.6,7.3,0.0,0.0,0.0,0.0,20.5,46.8,314,8.69,1.82,32241.32,Cagliari,39.2238,9.1217
2025-11-27,51,14.1,7.1,9.6,11.9,2.8,6.1,0.1,0.1,0.0,1.0,20.5,39.2,335,9.42,1.82,30151.38,Cagliari,39.2238,9.1217
2025-11-28,3,13.5,7.6,10.1,10.5,4.1,6.8,0.0,0.0,0.0,0.0,17.1,32.8,331,8.24,1.72,31433.75,Cagliari,39.2238,9.1217
2025-11-29,1,16.2,8.6,11.5,13.3,5.4,8.9,0.0,0.0,0.0,0.0,16.7,42.5,339,9.54,1.67,32894.85,Cagliari,39.2238,9.1217
2025-11-30,51,16.7,10.8,13.4,16.2,9.2,12.6,0.1,0.1,0.0,1.0,9.7,20.2,10,8.59,1.26,32061.74,Cagliari,39.2238,9.1217
2025-12-01,3,17.1,11.1,13.4,15.8,9.6,12.2,0.0,0.0,0.0,0.0,12.6,23.0,3,8.98,1.4,32148.6,Cagliari,39.2238,9.1217
2025-12-02,3,14.7,9.8,12.4,13.0,7.2,10.5,0.0,0.0,0.0,0.0,14.3,26.6,348,7.06,1.28,20239.77,Cagliari,39.2238,9.1217
2025-12-03,63,15.1,11.0,13.1,13.8,10.4,12.2,6.0,6.0,0.0,9.0,12.3,32.4,144,6.74,1.01,28713.43,Cagliari,39.2238,9.1217
2025-12-04,51,14.3,10.1,11.5,10.9,7.1,8.6,0.2,0.2,0.0,2.0,26.5,64.4,318,7.85,1.33,32118.08,Cagliari,39.2238,9.1217
2025-12-05,61,13.7,9.5,11.2,9.6,6.4,7.7,2.9,2.9,0.0,6.0,27.2,56.5,326,8.02,1.56,27551.42,Cagliari,39.2238,9.1217
2025-12-06,3,16.1,9.8,12.4,12.3,6.5,9.3,0.0,0.0,0.0,0.0,24.1,51.1,328,9.08,1.84,32355.47,Cagliari,39.2238,9.1217
2025-12-07,3,18.0,13.3,15.1,14.3,10.5,12.4,0.0,0.0,0.0,0.0,29.3,61.6,321,8.76,1.74,28506.29,Cagliari,39.2238,9.1217
2025-12-08,3,19.3,13.4,15.2,18.3,12.2,14.2,0.0,0.0,0.0,0.0,15.8,35.3,336,7.34,1.18,24906.52,Cagliari,39.2238,9.1217
2025-12-09,3,16.5,11.5,13.7,17.4,10.7,13.8,0.0,0.0,0.0,0.0,8.1,16.6,13,6.68,0.94,30138.36,Cagliari,39.2238,9.1217
2025-12-10,3,17.2,12.6,14.5,17.3,12.2,14.3,0.0,0.0,0.0,0.0,11.9,27.4,89,6.96,1.03,28778.3,Cagliari,39.2238,9.1217
2025-12-11,3,16.3,11.1,13.3,15.9,10.1,12.9,0.0,0.0,0.0,0.0,9.3,23.4,352,6.97,0.98,27144.06,Cagliari,39.2238,9.1217
2025-12-12,3,17.5,9.9,13.5,15.9,8.8,12.2,0.0,0.0,0.0,0.0,13.2,28.4,68,7.67,1.36,32128.1,Cagliari,39.2238,9.1217
2025-12-13,3,17.4,11.8,14.4,17.0,10.7,13.6,0.0,0.0,0.0,0.0,10.4,25.6,73,8.14,1.28,32138.81,Cagliari,39.2238,9.1217
2025-12-14,3,17.1,10.4,13.5,15.8,9.6,12.4,0.0,0.0,0.0,0.0,15.4,30.2,94,7.0,1.2,24069.82,Cagliari,39.2238,9.1217
2025-12-15,63,17.1,14.7,15.9,14.3,11.1,13.5,12.2,12.2,0.0,12.0,32.1,62.6,127,3.19,1.04,623.09,Cagliari,39.2238,9.1217
2025-12-16,63,16.6,12.9,15.3,16.6,12.5,14.5,38.4,38.4,0.0,10.0,26.1,48.2,130,4.4,0.85,11280.25,Cagliari,39.2238,9.1217
2025-12-17,51,16.9,12.8,14.5,16.6,11.7,13.9,0.6,0.6,0.0,4.0,14.5,25.6,89,6.0,0.99,16852.09,Cagliari,39.2238,9.1217
2025-12-18,53,17.8,15.7,16.6,17.5,14.0,15.8,1.5,1.5,0.0,4.0,21.9,47.2,110,4.16,0.88,13063.52,Cagliari,39.2238,9.1217
2025-12-19,55,16.9,14.6,15.7,15.9,13.8,15.0,6.4,6.4,0.0,13.0,16.7,31.7,105,4.43,0.94,12055.95,Cagliari,39.2238,9.1217
2025-12-20,51,16.9,14.1,15.0,17.2,14.0,15.4,1.0,1.0,0.0,5.0,8.9,16.2,24,3.73,0.68,7200.0,Cagliari,39.2238,9.1217
2025-12-21,61,15.1,13.4,14.1,15.2,13.3,14.0,11.8,11.8,0.0,19.0,13.9,25.6,111,2.39,0.5,1962.2,Cagliari,39.2238,9.1217
2025-12-22,53,16.3,11.0,13.9,14.5,10.4,13.0,1.5,1.5,0.0,6.0,18.6,39.2,148,6.75,1.08,27543.37,Cagliari,39.2238,9.1217
2025-12-23,61,13.8,9.3,11.0,12.3,7.0,9.5,5.3,5.3,0.0,8.0,14.3,32.0,315,6.23,0.9,26709.94,Cagliari,39.2238,9.1217
2025-12-24,61,13.6,9.0,10.8,11.8,6.6,9.0,3.9,3.9,0.0,4.0,11.0,25.6,350,5.79,0.93,14372.23,Cagliari,39.2238,9.1217
2025-12-25,53,14.7,10.7,12.8,12.8,9.7,11.1,1.0,1.0,0.0,6.0,18.6,38.9,150,7.55,1.22,32400.0,Cagliari,39.2238,9.1217
2025-12-26,63,16.4,11.8,13.5,13.9,9.1,11.3,5.5,5.5,0.0,6.0,21.6,41.0,75,4.71,1.33,5355.37,Cagliari,39.2238,9.1217
2025-12-27,61,15.4,12.1,13.3,14.1,8.4,11.4,4.8,4.8,0.0,11.0,24.4,44.6,85,3.87,0.97,3150.2,Cagliari,39.2238,9.1217
2025-12-28,51,15.7,10.0,12.7,15.5,8.9,11.9,0.2,0.2,0.0,2.0,9.7,20.2,79,8.1,1.15,31055.57,Cagliari,39.2238,9.1217
2025-12-29,51,15.1,11.0,12.6,14.2,9.0,11.6,0.5,0.5,0.0,4.0,11.1,25.2,73,5.23,0.88,18576.87,Cagliari,39.2238,9.1217
2025-12-30,3,15.4,9.8,12.0,13.2,7.8,10.1,0.0,0.0,0.0,0.0,17.7,35.6,332,8.48,1.26,32400.0,Cagliari,39.2238,9.1217
2025-12-31,51,13.5,9.4,11.0,12.7,7.1,9.4,0.3,0.3,0.0,2.0,15.1,29.5,356,7.79,1.12,32400.0,Cagliari,39.2238,9.1217
